,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-1.2717634,0.042271875,0.17082785,-30.06,7.7999997,-49.62,10.000886,-3.6033835,-1.2953026
,-0.021327926,1.0107899,-0.13716505,-1.7977184,-0.13671164,0.2422991,-30.539999,11.28,-50.219997,9.77343,-4.616162,-2.8970726
,0,0,0,-2.1471334,0.29517007,0.04804394,-30.84,15.48,-49.92,8.693612,-3.407053,-2.4421604
,0,0,0,-2.1324728,0.71727794,0.12989989,-30.179998,17.88,-49.68,9.131764,-3.3759274,-2.5618742
,0,0,0,-2.343221,0.96895444,0.33392885,-28.74,23.34,-49.02,8.76544,-3.833234,-2.482863
,0,0,0,-2.797094,0.5144707,0.11951517,-27.119999,29.099998,-47.52,7.3432407,-2.2027328,-3.4716985
,0,0,0,-2.5551915,0.52729887,0.19770594,-26.34,32.16,-46.2,8.142929,-2.0087965,-3.5243726
,0,0,0,-2.1233096,0.93718946,0.9447941,-24.359999,39,-43.32,8.93304,-2.4277947,-2.6456738
,0,0,0,-1.7610666,1.1546575,0.99183077,-21.96,44.399998,-40.86,10.618608,-0.5123748,0.21069619
,0,0,0,-1.8618592,0.96956533,0.8391144,-20.46,46.92,-39.96,11.372806,-0.4644893,0.9960183
,0,0,0,-0.83682734,1.1858116,0.055985186,-18.18,51.96,-39.719997,11.248303,-1.2641771,-1.1492519
,0,0,0,-1.373778,0.83028805,-0.17186755,-16.199999,55.739998,-39.48,9.002473,-1.1277034,-0.11253092
,0,0,0,-1.9150045,0.9988868,-0.083902955,-15.54,57.6,-39.12,9.201198,-1.403045,-0.4070267
,0,0,0,-1.5154986,1.3849537,0.278951,-13.74,60.78,-38.28,10.68086,-3.1436827,-1.4150164
,0,0,0,-1.6779888,0.7869166,0.06942423,-11.639999,64.2,-36.48,10.084685,-3.0910087,-1.4006507
,0,0,0,-1.2534375,0.6048788,-0.094287656,-10.74,66.9,-34.68,9.294575,-2.3368123,-0.89067024
,0,0,0,-1.1086624,0.56028557,0.07675461,-10.86,68.28,-34.26,9.775824,-2.7366562,-1.1444633
,0.08114153,0.45904768,-0.20318241,-1.2564918,0.09236282,0.49031037,-10.679999,70.439995,-31.74,9.996098,-4.5874305,-1.2498114
,0,0,0,-1.2210616,0.21697934,0.23741217,-10.139999,71.88,-29.4,9.198804,-3.545921,0.105348095
,0,0,0,-0.9028008,0.5004208,0.033383176,-10.2,72.299995,-28.74,9.1628895,-2.954535,0.50758624
,0,0,0,-0.8832531,0.44116688,0.2209188,-10.26,72.96,-27.599998,9.6896305,-2.9497466,0.52674043
,0,0,0,-1.6737127,-0.18741345,0.4567128,-9.599999,74.04,-25.68,9.273026,-2.978478,1.2761484
,0,0,0,-1.8551397,-0.3114191,0.50680375,-9.179999,74.4,-24.119999,9.203592,-2.8300328,1.8459859
,0,0,0,-0.8753119,0.4833166,0.40173492,-9.12,76.02,-21.3,9.727939,-2.6767993,1.3192455
,0,0,0,-0.8197231,0.74171257,0.528184,-7.62,76.86,-18.84,9.648928,-2.8563697,1.4820561
,0,0,0,-1.1080515,0.50530773,0.5862163,-6.42,77.52,-17.58,9.196409,-2.7582045,1.4964218
,0,0,0,-1.0940015,0.30616564,0.3546983,-4.68,78.36,-15,9.615408,-2.413429,1.7190893
,0,0,0,-0.20458181,0.6280917,0.15189104,-3.4199998,78.06,-13.0199995,10.338479,-3.205934,0.05985687
,0,0,0,-0.15388,0.55600953,0.10607614,-3.12,78.299995,-11.82,10.290593,-3.1341057,0.10774237
,0,0,0,-0.28155085,0.4124562,-0.09978545,-3.12,77.939995,-10.86,10.065532,-3.1604428,-0.011971374
,0,0,0,0.14422223,0.45094073,-0.28060156,-3.72,77.159996,-10.08,10.407912,-3.4453614,-0.6488485
,0,0,0,0.1729329,0.5010317,-0.43209612,-4.08,76.56,-9.96,10.35045,-3.3783216,-0.3519584
,0,0,0,0.18270674,0.44727555,-0.6147449,-4.8599997,75.78,-10.44,9.850046,-3.3064935,-0.5698374
,0.079922125,-0.01215128,0.2020716,0.083746575,0.32510248,-0.8352672,-6.96,74.76,-10.98,8.868394,-2.588211,-0.2561874
,0,0,0,0.12772886,0.286618,-0.895132,-7.7999997,74.04,-11.34,8.734315,-2.4972286,-0.15083931
,0,0,0,0.15277433,0.19193386,-0.97087926,-10.32,72.72,-12.179999,7.431829,-2.1979442,0.3519584
,0,0,0,-0.16731904,-0.037140604,-0.7155376,-13.0199995,70.92,-12.54,7.5036573,-1.5179702,1.1372806
,0,0,0,-0.04758946,-0.04569272,-0.54999316,-14.04,70.439995,-12.48,7.8460383,-1.776552,0.55786604
,0,0,0,-0.17220597,-0.18741345,-0.4186571,-15.36,69.299995,-11.5199995,8.45179,-0.36392978,0.845179
,0,0,0,-0.3230897,-0.20268509,0.13051075,-16.859999,68.82,-9.96,8.897125,-0.9313729,0.24421602
,0,0,0,-0.33286354,0.15650368,0.2612359,-17.22,68.64,-10.26,9.462174,-2.0590763,1.4221992
,0,0,0,-0.34202653,0.59082884,0.16166487,-17.64,68.28,-9.9,9.1940155,-2.8204558,2.4014575
,0,0,0,-0.5637706,-0.06585127,-0.13949168,-17.76,67.68,-8.82,8.360807,-2.152453,3.057489
,0,0,0,-0.7775734,-0.33279938,-0.113224484,-17.94,67.56,-8.16,8.279403,-1.9369683,3.0359404
,0,0,0,-0.49229935,-0.3413515,0.24168822,-18.18,67.08,-6.42,9.368797,-1.9369683,2.1237218
,0,0,0,-0.28827035,-0.06768387,0.28994656,-17.699999,67.26,-5.2799997,9.864412,-2.011191,1.8459859
,0,0,0,-0.24856412,0.003787365,0.23435783,-17.76,67.439995,-5.2799997,10.096657,-2.3751206,1.8819
,0,0,0,-0.29254642,0.057543505,0.17510392,-17.34,66.9,-4.2,10.5803,-2.3846977,1.4198049
,0,0,0,-0.5594945,-0.19413298,-0.13277218,-17.699999,65.88,-3.24,10.290593,-2.4062462,1.2953026
,-0.14185019,0.18447578,0.090559006,-0.743365,-0.5191133,-0.3007601,-18.359999,65.7,-1.4399999,10.206794,-2.2625897,0.82602483
,0,0,0,-0.7989537,-0.66633177,-0.19508043,-18.84,65.76,0.12,10.185245,-1.8723229,0.5961744
,0,0,0,-0.48924503,-0.24544565,0.14333892,-19.619999,65.34,2.9399998,11.231544,-2.7582045,0.007182824
,0,0,0,-0.29498985,0.35320228,0.21297756,-19.56,65.04,4.2599998,12.24911,-4.7191157,-0.031125572
,0,0,0,-0.37318063,0.47537532,-0.007544796,-19.38,64.799995,4.5,11.547587,-4.3168774,0.17478207
,0,0,0,-0.37684584,0.123516954,-0.48279795,-19.859999,63.899998,4.62,9.833286,-2.3631492,-0.026337024
,0,0,0,-0.42082813,0.4191757,-0.12666352,-20.88,62.76,5.8199997,10.07032,-1.802889,0.48124924
,0,0,0,-0.031096095,0.6213721,0.02360933,-20.88,62.039997,6.54,10.30017,-2.1452703,0.68715686
,0.2800968,-0.10112562,0.13643259,0.40567255,0.9268047,-0.41254845,-21.48,61.26,6.7799997,9.687236,-1.2665714,0.17717634
,0,0,0,0.034266487,0.6775717,-0.93911433,-23.1,61.079998,5.64,8.901914,-0.7134939,0.062251143
,0,0,0,-0.21007961,0.35198057,-0.92323184,-24.42,60.239998,5.46,8.214757,-0.7948992,0.16520496
,0,0,0,-0.64440477,-0.12144001,-0.45775247,-26.76,58.62,6.8999996,8.48531,-0.6344828,-0.30167863
,0,0,0,-0.65906554,-0.045081858,-0.0759617,-27.96,57.239998,8.4,8.55235,-0.77574503,-0.09337672
,0,0,0,-0.59187037,-0.00720821,0.047433075,-27.779999,56.76,9.3,8.43503,-0.8739103,-0.00478855
,0,0,0,-0.4037239,-0.053023104,-0.1938587,-28.08,56.399998,9.42,8.22194,-0.5147691,0.35435268
,0,0,0,-0.4244933,-0.07379252,-0.005712201,-29.22,56.219997,9.12,8.839663,-0.8356019,0.2370332
,-0.013418758,0.027392905,0.00036927,-0.30293113,-0.14831808,-0.00204701,-29.039999,55.62,9.719999,8.942616,-0.9577099,0.39266106
,0,0,0,-0.3243114,-0.19046779,-0.17003496,-28.32,55.26,9.96,8.770228,-0.46209505,0.7134939
,0,0,0,-0.114784636,-0.029810224,-0.08878987,-28.619999,54.3,10.559999,9.390346,-0.51716334,1.1995317
,0,0,0,0.06969667,-0.023090705,0.17449304,-29.099998,54,10.679999,9.687236,-1.0295382,0.90503585
,0,0,0,0.05198158,0.014782939,0.075532876,-30.119999,54.059998,10.5,9.6896305,-1.0582695,0.9768641
,0,0,0,0.2187478,0.22919664,-0.09917458,-30.359999,54.539997,9.78,9.857229,-0.9816527,1.1899546
,0,0,0,0.44782227,0.27440065,-0.14560035,-30.48,54.42,9.42,9.976943,-1.1468576,0.69673395
,0,0,0,0.39712045,0.065484755,-0.27876896,-31.26,53.76,7.9199996,10.082292,-0.8786988,0.87151605
,-0.012022234,-0.05328993,0.05557147,0.36596632,-0.09334021,-0.38628125,-31.92,53.039997,6.8999996,10.032011,-0.33519846,1.036721
,0,0,0,0.54617155,-0.005986479,-0.38933557,-32.52,52.92,5.8199997,10.541992,-0.20351335,1.4126221
,0,0,0,0.7123269,0.22430973,-0.091233335,-33.78,52.379997,4.08,10.925076,-0.5818088,1.4126221
,0,0,0,0.77097,0.2768441,0.5324601,-34.02,52.079998,2.22,11.875603,-1.525153,1.036721
,0,0,0,0.7190465,0.13206907,0.56117076,-33.059998,51.84,-0.48,12.110242,-1.9226027,0.888276
,0,0,0,0.67017716,-0.03836234,0.3357615,-32.82,51.48,-1.38,11.152532,-1.924997,0.14365649
,0,0,0,0.44843313,-0.21062635,-0.33374682,-32.28,51.48,-2.7,9.883567,-1.0462981,0.32562137
,0,0,0,0.44110274,-0.08906416,-0.6019167,-32.7,50.94,-3,9.735122,-0.9194015,0.10774237
,0,0,0,0.376351,-0.005375614,-0.50845426,-34.38,49.26,-3.12,9.632168,-0.9026416,-0.2466103
,0,0,0,0.11490069,0.09419542,-0.28243414,-35.52,48.239998,-3.78,9.016839,-1.1444633,-0.20590763
,0,0,0,-0.37684584,0.2017077,0.071256824,-36.3,48,-4.14,8.528407,-1.4676905,0.27055305
,0,0,0,-0.4141086,0.2353053,0.10607614,-36.48,47.399998,-3.9599998,8.616995,-1.620924,0.28013015
,0,0,0,-0.37990016,0.28722885,0.04804394,-36.42,47.219997,-3.84,8.691217,-1.5778271,0.68715686
,0,0,0,-0.39700437,0.065484755,-0.1639263,-36.18,47.1,-3.06,8.693612,-1.446142,0.505192
,0,0,0,-0.55705106,-0.04935791,-0.22684541,-36.42,47.34,-2.7,8.442213,-0.94573855,0.8356019
,0,0,0,-0.64440477,-0.085398965,-0.09795285,-37.02,46.92,-1.92,8.597841,-0.5147691,1.1636176
,-0.02558982,0.17350523,-0.07816491,-0.7586366,-0.14220943,0.3528657,-37.62,45.84,-0.06,9.495694,-1.0319325,1.1971374
,0,0,0,-0.80322975,-0.22467624,0.45243675,-37.86,45.84,0.48,9.921875,-1.4293821,0.8379962
,0,0,0,-1.0487976,-0.3749491,0.5110798,-37.739998,47.28,2.22,10.491713,-2.1093562,0.94573855
,0,0,0,-0.9730503,-0.28393018,0.4707627,-37.68,47.46,3.54,10.786208,-2.2841382,1.0319325
,0,0,0,-0.78917986,-0.1971873,0.12684555,-37.5,47.16,5.1,11.104647,-1.9633054,1.1540405
,0,0,0,-0.8533207,-0.20757201,0.08469585,-37.38,47.52,5.46,11.10704,-2.0327394,1.0271438
,0,0,0,-0.9944306,-0.15809192,0.17632563,-37.14,47.579998,7.56,11.188446,-2.291321,0.6488485
,0,0,0,-1.1190472,-0.095783666,0.3229333,-36.899998,47.219997,8.7,11.044789,-2.6456738,0.70631105
,0.1777847,0.48013505,-0.31659785,-1.2540483,0.2511878,0.6735699,-36.719997,46.559998,11.099999,10.491713,-3.0957973,0.8571504
,0,0,0,-0.77329737,0.55723125,0.20503631,-36.96,46.14,12.48,9.385557,-2.1596358,0.91700727
,0,0,0,-0.60653114,0.45399505,-0.39727682,-36.719997,45.48,12.78,8.861211,-1.690358,0.7829279
,0,0,0,-0.6816676,0.23286183,-0.37834,-37.02,43.98,13.86,8.107015,-1.3168511,0.31843856
,0,0,0,-0.89363784,-0.09456194,-0.031368542,-37.62,42.18,15.36,8.12138,-1.0965779,0.05985687
,0,0,0,-0.9162398,-0.18374826,0.32171157,-37.44,41.399998,16.74,8.408693,-1.4700848,-0.31843856
,0,0,0,-1.0127566,-0.28393018,0.4163957,-36.84,40.98,17.699999,8.463761,-1.525153,-0.28013015
,0,0,0,-1.0152,-0.45497245,0.32415503,-36.3,40.2,19.26,8.624178,-1.7166951,-0.50998056
,-0.112670556,0.25195995,-0.03762367,-0.9095203,-0.4256509,0.18793209,-35.64,38.82,20.82,8.861211,-1.0822122,-0.5123748
,0,0,0,-0.80322975,-0.2692694,0.1769365,-35.64,37.98,21.24,9.002473,-0.888276,-0.29689008
,0,0,0,-0.7256499,-0.11410963,0.29361176,-35.1,37.739998,22.26,9.148524,-1.1277034,-0.13647367
,0,0,0,-0.47030818,0.2689029,0.3595852,-34.92,36.719997,23.1,9.668081,-1.6664152,-0.09337672
,0,0,0,-0.5460555,0.61526346,0.098745756,-35.28,34.14,22.38,9.761458,-1.3024855,0.8643332
,0,0,0,-0.29926592,0.99644333,-0.038088057,-35.16,31.439999,21.6,9.991309,-1.5371244,0.9864412
,0,0,0,-0.19664058,1.2078028,-0.1535416,-35.88,29.46,21.359999,10.841276,-1.5490957,1.8890828
,0.43651986,-0.03281452,0.067641206,0.13505925,1.256672,-0.17186755,-35.34,25.26,20.64,11.760678,-1.1875603,2.7222905
,0,0,0,-0.36523938,0.56272906,0.44021943,-33.54,21.96,20.46,12.897959,-3.0550947,1.9178141
,0,0,0,-0.46114522,0.32937855,0.36630476,-32.76,20.58,20.699999,12.033626,-3.6704233,1.3838909
,0,0,0,-0.10012387,0.30616564,-0.17492187,-31.74,17.88,22.26,11.099858,-3.4333901,1.5227587
,0,0,0,0.69583356,0.3104417,-0.8682539,-30.24,17.039999,23.76,9.105427,-2.3344178,1.9704882
,0,0,0,0.4380484,-0.12144001,-0.6538402,-29.58,16.32,24.48,7.944204,-1.3838909,1.4844503
,0,0,0,0.22668904,-0.14709635,-0.30198184,-28.14,15.36,26.46,7.8627987,-1.6017698,1.2569942
,0,0,0,0.066642344,-0.02003638,0.18365602,-27.119999,14.46,28.199999,8.707977,-2.3200524,1.0606637
,0,0,0,-0.13555405,0.07586946,0.36141783,-26.76,14.639999,28.68,9.450203,-3.8619652,0.3040729
,0,0,0,0.014718798,0.40329325,0.12134777,-26.699999,14.46,29.939999,9.431048,-3.9313993,0.94095
,0,0,0,0.24990192,0.417954,-0.13277218,-26.34,14.58,31.32,8.846846,-3.318465,1.5347302
,0,0,0,-0.008494082,0.15833627,0.1891538,-25.98,15.78,32.34,8.348836,-2.4086404,1.8052832
,0,0,0,0.06297715,0.058154374,0.3082725,-26.099998,15.78,32.94,8.267431,-1.9633054,2.0590763
,0,0,0,0.092909545,-0.21795672,0.4249478,-26.64,16.199999,34.559998,8.461368,-2.1189332,1.6783867
,0,0,0,-0.24062288,-0.5221676,0.42250434,-26.699999,17.039999,36.42,9.316123,-2.4876516,1.1348863
,0,0,0,-0.3615742,-0.5924171,0.4261695,-26.34,17.699999,37.079998,9.428655,-2.5331428,0.91700727
,-0.087731145,0.09172271,-0.061423145,-0.45503658,-0.4629137,0.33453974,-25.56,17.64,38.16,9.816526,-2.8874955,1.0151725
,0,0,0,-0.30598545,-0.28026497,0.18548861,-24.84,17.4,39.18,9.876384,-2.4349775,2.0375278
,0,0,0,-0.33408526,-0.27965412,0.18243429,-25.019999,17.279999,40.079998,10.161303,-2.3751206,2.6073654
,0,0,0,-0.4073891,-0.35112533,0.008948565,-25.38,17.279999,41.219997,10.269045,-2.1141446,3.0455174
,0,0,0,-0.5277296,-0.3657861,-0.038698927,-25.619999,17.4,42.059998,10.180456,-1.6855695,3.1053743
,0,0,0,-0.5564402,-0.2411696,0.004672508,-26.22,17.4,42.3,10.486923,-1.1899546,3.833234
,0,0,0,-0.367072,0.15344936,0.42861298,-27.119999,17.34,42.719997,10.673677,-1.5658557,4.0295644
,0,0,0,-0.26872268,0.21209241,-0.014264314,-28.26,19.08,42.18,11.451817,-3.7326744,3.4621215
,0.011527207,0.0432581,0.06164444,-0.2998768,0.089919366,-0.432707,-28.859999,20.039999,41.219997,10.56354,-3.6440864,3.3591676
,0,0,0,-0.31026152,-0.14404203,-0.7283658,-30.24,20.52,39.96,9.687236,-2.9593236,3.4309957
,0,0,0,-0.50451666,-0.19291124,-0.2115738,-31.5,20.16,38.34,8.56911,-1.7573977,3.0766432
,0,0,0,-0.6285223,-0.17947221,0.19159727,-32.28,19.8,38.04,8.490098,-1.541913,2.6360965
,0,0,0,-0.45931262,0.17727308,0.3284311,-32.76,20.16,36.78,9.73991,-2.1931558,1.3982565
,0,0,0,0.20775221,0.8156273,0.16044314,-33.239998,20.82,35.28,9.897932,-1.9752767,1.010384
,0,0,0,0.5400629,0.9579589,0.2630685,-33.719997,20.76,33.78,9.931452,-1.9226027,1.2426286
,0,0,0,0.94751,0.64275247,0.27467495,-34.2,21.96,30.42,10.362421,-2.3990633,1.0965779
,-0.017905222,-0.23550104,0.07458327,0.9096364,-0.10311405,-0.2958732,-34.14,23.76,27.72,10.786208,-3.318465,0.028731298
,0,0,0,0.76302874,-0.4397008,-0.6013058,-34.14,23.82,27.539999,9.730332,-3.189174,-1.2258687
,0,0,0,0.59748423,-0.56004125,-0.79189575,-33.719997,23.76,26.279999,8.645726,-2.6241252,-1.2450229
,0,0,0,0.8949756,-0.12999213,-0.54632795,-33.18,23.82,24.9,7.285778,-1.9992194,-0.9337672
,0,0,0,1.0867873,0.007452556,-0.43759394,-32.94,23.76,24.06,6.8883286,-1.8819,-0.0670397
,0,0,0,1.0263116,-0.1428203,-0.26716253,-32.7,24.6,23.22,6.8524146,-1.4748733,0.5147691
,0,0,0,0.7642504,-0.4641354,0.091415375,-31.32,25.199999,22.68,6.902694,-1.5036045,0.88588166
,0,0,0,0.7251551,-0.5374393,0.36447215,-31.08,25.08,22.38,7.467743,-1.7717633,1.2234744
,-0.26887348,-0.2901233,-0.23193221,0.92063195,-0.6754948,0.5532295,-29.88,26.64,22.199999,8.327288,-2.2194927,0.7877164
,0,0,0,0.8473281,-0.5863085,0.63508546,-28.56,28.5,21.72,8.818114,-1.9896424,0.8284191
,0,0,0,1.1124436,-0.2674368,0.9600657,-27.06,29.46,21.359999,10.170879,-2.0183737,1.4964218
,0,0,0,1.1912452,-0.123272605,0.82384276,-25.98,30.359999,20.88,11.913912,-3.5794408,0.86193895
,0,0,0,0.8607671,0.101525806,0.19892766,-24.359999,32.7,20.34,11.705609,-3.45015,0.53392327
,0,0,0,0.94201225,0.18154915,0.30582908,-23.039999,33.84,19.14,10.544386,-1.4844503,1.6664152
,0,0,0,0.93956876,0.16077974,0.45549107,-22.68,34.32,18.84,10.197216,-1.7526091,1.1348863
,0,0,0,1.0580766,0.11618657,0.24168822,-22.619999,35.219997,17.64,10.178062,-1.8220432,1.2210802
,-0.022746906,-0.45384708,-0.005062188,1.2902055,-0.060353484,-0.000214414,-21.84,37.079998,15.599999,10.237919,-1.7478206,1.4174107
,0,0,0,1.2193451,-0.23872614,-0.101618044,-20.82,37.92,14.82,10.13736,-1.9633054,1.1396748
,0,0,0,1.2077386,-0.45741588,-0.4785219,-20.34,39.54,13.559999,9.955395,-1.9465454,1.1277034
,0,0,0,1.1326022,-0.5136155,-0.72042453,-20.939999,40.5,12.36,9.586677,-1.9561225,0.53871185
,0,0,0,0.7795221,-0.19413298,-0.4907392,-21.539999,41.34,11.34,9.07909,-1.8507744,0.26097596
,0,0,0,0.97377723,0.17482963,-0.4803545,-21.96,41.7,10.86,10.151725,-1.8771114,1.2857256
,0,0,0,1.6060227,0.5633399,-0.48829573,-23.16,42.719997,9,11.497308,-1.5634614,2.0925963
,0,0,0,1.1552042,0.3306003,-0.012431718,-23.58,42.899998,7.56,12.773457,-3.328042,0.45730647
,-0.044592172,-0.007550323,-0.038968652,0.066642344,-0.35173622,0.30705082,-23.1,43.26,6.12,12.66332,-3.8092911,0.76137936
,0,0,0,0.13811357,-0.3132517,-0.5469388,-22.859999,43.92,5.58,11.147743,-3.2274826,1.23784
,0,0,0,0.11184637,-0.31264085,-0.71187246,-23.46,44.1,4.68,10.175668,-2.4254005,1.132492
,0,0,0,-0.033539556,-0.34440583,-0.72408974,-24.48,43.68,5.04,9.816526,-2.3846977,0.89545876
,0,0,0,-0.12455848,-0.23872614,-0.90124065,-25.38,43.68,6.06,9.06233,-2.2314641,0.37111259
,0,0,0,-0.10562166,-0.1110553,-0.8419867,-26.279999,43.62,6.66,8.107015,-1.5107874,0.23942748
,0,0,0,-0.185645,-0.15198328,-0.74119395,-26.88,43.68,6.48,7.474926,-1.1372806,-0.19393626
,0,0,0,-0.5851509,-0.31508428,-0.44248086,-28.14,43.14,7.62,7.1947956,-1.2953026,-0.41181526
,-0.054609653,0.13654593,0.023424005,-0.6883871,-0.26560423,-0.09856372,-29.64,42.36,8.22,6.134132,-1.2617828,-0.4285752
,0,0,0,-0.7085456,-0.22223277,0.16533007,-29.64,42.18,8.7,6.818895,-1.3719195,-0.505192
,0,0,0,-0.9192942,-0.10800098,0.691285,-28.74,42.84,10.2,8.006455,-2.0542877,-0.7685622
,0,0,0,-0.75069535,0.15467109,0.5153558,-28.199999,43.559998,12.12,9.371192,-2.2099156,-0.31604427
,0,0,0,-0.8362165,0.17299704,0.5269623,-27.48,43.379997,12.599999,10.532414,-1.7502149,0.11013664
,0,0,0,-1.1202688,0.012339477,0.5672794,-26.939999,43.44,14.28,10.975356,-1.7143008,0.3328042
,0,0,0,-1.4000452,-0.19840902,0.32415503,-26.519999,43.079998,16.68,11.482942,-1.7262721,0.57223165
,0,0,0,-1.5313811,-0.28393018,0.22702745,-26.22,43.2,18.06,11.722369,-1.9944309,0.13168511
,-0.20405674,1.1350653,0.061333187,-1.8661352,-0.2637716,0.055985186,-25.92,41.579998,20.76,11.593079,-1.977671,0.083799616
,0,0,0,-1.9632628,0.09663889,0.20931236,-25.32,39.6,23.88,11.2004175,-1.673598,0.5865973
,0,0,0,-2.025571,0.22003366,0.4139522,-24.9,39.059998,25.619999,11.176475,-2.3966691,0.52674043
,0,0,0,-2.2094417,0.30250046,0.50130594,-24.24,37.86,29.099998,10.920287,-2.6025767,0.64166564
,0,0,0,-1.649889,0.5639508,0.041324425,-24.119999,36.239998,31.199999,10.0200405,-2.4062462,1.0223553
,0,0,0,-1.3407911,0.46437976,-0.30992308,-25.14,34.26,33.239998,9.873989,-2.2458298,1.0654523
,0,0,0,-1.3585062,0.36053264,-0.4278201,-25.439999,33.84,34.14,9.332883,-1.637684,0.9960183
,0,0,0,-1.4122624,0.17971656,-0.33191425,-26.34,32.1,35.46,8.904308,-1.297697,1.0558752
,0,0,0,-1.2277812,0.23591615,-0.12238747,-27.3,29.88,36.84,8.406299,-0.87630457,1.0175668
,0,0,0,-1.0420781,0.33243287,-0.038698927,-27.359999,28.8,37.26,8.140534,-0.38068968,1.0678465
,0,0,0,-0.64012873,0.44238862,0.14211719,-27.599998,26.939999,37.8,8.13814,-0.09577099,1.4221992
,0,0,0,-0.32125708,0.32449162,0.3632504,-27.84,26.4,38.219997,8.528407,0.11253092,1.8459859
,0,0,0,-0.23268163,0.17727308,0.40112406,-28.019999,26.58,38.16,9.189227,-0.15562786,1.8196489
,0,0,0,-0.1575452,-0.16847664,0.33026367,-28.199999,26.34,38.16,9.385557,-0.28252444,1.7454263
,0,0,0,0.050759844,-0.28026497,0.1891538,-27.779999,26.88,38.399998,9.404712,-0.35435268,1.3862851
,0,0,0,0.14238964,-0.19413298,0.1085196,-27.359999,26.939999,38.28,9.364009,-0.25379312,0.9433443
,0.008852231,-0.041217633,-0.013092122,0.37818363,0.08381072,0.121958636,-26.76,27.18,38.399998,9.526819,-0.15083931,1.175589
,0,0,0,0.43255064,0.17605136,0.19342987,-26.88,27,38.1,10.185245,-0.80208206,0.9768641
,0,0,0,0.33359045,0.21270327,0.19587334,-27.119999,27.06,37.739998,10.795785,-1.4293821,0.9194015
,0,0,0,0.28472123,0.49614474,0.26795542,-27.24,27.779999,36.899998,11.162109,-1.7478206,1.3168511
,0,0,0,0.7599744,0.84189445,0.06759163,-28.199999,28.8,36.54,11.557164,-1.8771114,2.5379312
,0,0,0,0.9707229,0.8382293,-0.08023776,-28.68,29.22,35.399998,12.055174,-1.4198049,2.8108785
,0,0,0,0.74470276,0.10824532,0.034604903,-29.099998,30.3,33.239998,12.064751,-1.5586729,2.5642684
,0,0,0,1.0189812,-0.012095132,-0.40949413,-29.099998,30.48,31.8,11.957008,-2.4469488,1.934574
,0.034181,-0.49244827,0.3260023,1.2260646,-0.10800098,-0.77418065,-29.34,30.48,31.26,11.348863,-2.4780743,1.376708
,0,0,0,0.8039567,-0.5960823,-0.9916487,-30.3,30.9,30.66,10.872402,-2.238647,0.8739103
,0,0,0,0.27494738,-0.94794065,-0.5701517,-30.84,30.3,29.76,10.13736,-2.1309047,0.9960183
,0,0,0,0.120398484,-0.8880759,-0.48279795,-30.779999,29.699999,29.22,9.536397,-3.1484714,0.2083019
,0,0,0,0.34825122,-0.32669073,-0.645899,-30.72,28.68,30,9.009656,-2.8013015,0.71828246
,0,0,0,0.6017603,0.051434852,-0.54754966,-30.72,28.38,30.72,7.8101244,-1.6544439,1.4916332
,0,0,0,0.45698524,-0.04447099,-0.17125668,-30.48,28.26,29.82,7.127756,-0.84039044,2.020768
,0,0,0,0.34702948,-0.1953547,-0.024649022,-30.42,28.38,29.34,7.333664,-0.6057515,2.1811843
,-0.047756966,-0.017209189,-0.013642315,0.14788742,-0.40182716,0.11157393,-30.24,28.68,29.64,7.5419655,-0.66800267,1.802889
,0,0,0,0.13139406,-0.2289523,0.11707172,-29.88,28.38,30.539999,8.442213,-0.80208206,1.4700848
,0,0,0,0.14361136,-0.054855697,0.11218479,-29.699999,28.619999,30.66,9.196409,-0.9816527,0.96489275
,0,0,0,0.18637194,0.25912902,0.09935662,-29.4,28.38,30.179998,9.771035,-0.9792584,0.9337672
,0,0,0,0.092909545,0.26035076,0.09569143,-29.46,28.619999,29.82,10.733534,-1.175589,0.600963
,0,0,0,-0.33775046,0.0172264,0.07919807,-29.519999,28.019999,29.76,10.877191,-1.6161355,0.28013015
,0,0,0,-0.32186794,-0.10250319,-0.39116818,-29.039999,27.66,29.34,9.8548355,-1.8890828,0.002394275
,0,0,0,-0.24856412,-0.1831374,-0.5768712,-29.16,26.76,29.82,8.71516,-0.71588814,0.44054657
,-0.07997697,0.10059949,0.006127903,-0.54361206,-0.4293161,-0.011209988,-29.64,26.279999,30.06,8.636149,-0.083799616,0.12210801
,0,0,0,-1.07873,-0.35051447,0.94784844,-29.699999,25.32,31.26,9.268238,-0.2083019,-0.12450229
,0,0,0,-1.019476,0.32632422,1.553216,-28.56,25.199999,32.52,10.410307,-1.0582695,-0.28731298
,0,0,0,-0.8178905,0.6232047,1.5306139,-28.08,25.199999,33.18,11.47097,-2.5115943,-0.07901107
,0,0,0,-0.6034768,0.6513045,0.7370999,-27.18,25.92,32.64,11.607444,-3.083826,0.12210801
,0,0,0,-0.57904226,0.13634512,-0.151709,-27.42,25.8,32.52,10.711986,-2.2961094,0.6177229
,0,0,0,-0.62241364,-0.12815954,-0.25555608,-27.359999,25.5,33,9.431048,-1.0606637,0.25858167
,0,0,0,-0.906466,-0.38289034,0.010781161,-27.119999,23.82,33.719997,9.12937,-0.8571504,-0.2657645
