,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.0915235,0.00619845,-0.011282682,8.04,-76.619995,3.8999999,0.8571504,7.8627987,5.6672482
,0.000343404,-0.000293241,0.00018712,0.05120639,0.05995459,-0.032662965,7.2599998,-76.979996,3.78,1.089395,9.79019,4.2570205
,0,0,0,-0.026984362,0.12531717,0.016206255,6.2999997,-77.52,4.68,1.0702409,9.165284,3.3759274
,-0.000585452,-0.000695658,0.000609635,0.08113879,-0.068327114,-0.07114748,6.42,-76.86,4.68,1.2522057,9.644139,5.2697988
,0,0,0,0.023106588,0.057511132,-0.012504412,7.5,-76.979996,4.2599998,-0.076616794,9.557945,4.3432145
,-0.002035594,-0.000331216,-0.000737424,0.027382644,-0.16789815,0.06079942,7.9199996,-76.56,3.6599998,0.15802214,9.567522,5.279376
,0,0,0,0.016387071,0.023302678,-0.036328156,7.5,-76.56,4.02,1.3671309,9.481328,3.6297207
,-0.003125407,-0.000210948,-5.82E-05,0.014554475,-0.21554564,0.00398895,6.96,-76.92,4.44,0.90982443,8.851634,5.0207944
,0,0,0,0.0176088,0.031243926,-0.09924728,7.14,-76.86,4.2599998,-0.16041641,8.640938,3.3088877
,6.96E-06,0.000104265,-0.000164729,-0.028816957,0.001922393,0.045527786,7.62,-77.28,4.08,0.22266756,8.827691,3.8356283
,0,0,0,-0.06485801,0.11981938,0.000323759,7.2599998,-76.979996,4.02,1.3312168,9.064724,5.4948606
,0.000462507,0.000259304,-0.000127668,-0.04286686,0.07644795,0.021093179,7.5,-76.32,3.9599998,0.035914123,8.640938,4.0128045
,0,0,0,-0.052640703,0.17785157,-0.10352333,7.62,-76.14,3.9599998,1.541913,8.243488,4.245049
,0,0,0,-0.08012964,-0.08237702,0.1102795,7.74,-76.259995,4.44,0.05985687,8.475733,4.230684
,0,0,0,-0.044088587,0.029411329,0.005821546,7.5,-75.9,4.8599997,0.6751855,7.5850625,4.084633
,0,0,0,-0.034314744,0.05079161,-0.024721716,7.7999997,-75.84,4.2599998,-0.72785956,8.035186,5.1859994
,0,0,0,-0.07279926,-0.04633596,0.060188554,7.7999997,-75.84,4.14,0.62251145,9.198804,5.4685235
,0.001081044,1.31E-06,0.000629494,-0.000106291,0.11798678,-0.06870402,7.44,-75.36,4.62,0.5458947,8.490098,4.9106574
,0,0,0,-0.028816957,-0.17645025,0.095007874,6.8999996,-75.119995,4.68,0.7805336,9.390346,5.418244
,-0.000673111,-0.000382342,-2.01E-05,0.053038985,-0.09337259,0.002767219,7.02,-75.6,4.56,0.06943397,8.032792,6.0479383
,0,0,0,-0.048364643,0.1650234,-0.035106428,7.14,-75.479996,4.2,0.11971374,8.248277,4.1612496
,0,0,0,0.084803976,0.10149343,-0.01006095,7.08,-75.299995,3.84,0.679974,8.214757,5.99287
,0,0,0,0.015776206,-0.01823616,0.019260582,7.56,-74.82,3.72,0.42618093,8.729526,7.448589
,-0.000761908,9.16E-05,-0.000483902,-0.011712731,-0.09764864,0.062021147,7.2599998,-73.2,3.9599998,1.1731946,9.675264,5.9808984
,0,0,0,0.13000801,0.25848582,-0.1163515,6.24,-71.64,3.8999999,1.6664152,9.718362,6.58665
,-0.001310036,-0.000136337,-0.000856439,0.013332745,-0.12758105,0.08340143,6.12,-72,4.14,0.6656084,10.348056,7.16367
,0,0,0,0.077473596,0.2792552,-0.06992574,5.46,-72.42,3,1.0079896,9.905115,8.056735
,-0.006376717,-0.002604165,-0.000805902,0.120845035,-0.29556897,0.036975674,5.2799997,-72.479996,1.86,0.7446195,10.709591,7.170853
,0,0,0,0.06831062,0.12531717,0.03453221,5.46,-72.9,2.1,0.24182175,8.40151,7.039168
,0.001654894,0.000520675,-0.001051946,-0.044699457,0.14181054,0.09012095,5.58,-73.26,2.22,1.9680939,10.187639,3.842811
,0,0,0,-0.005604078,-0.019457892,0.007043276,5.1,-73.26,1.38,0.08619389,7.257047,2.9066496
,0.004855648,0.004836419,-0.001313986,-0.22368297,0.22427735,0.060188554,4.7999997,-73.799995,1.02,0.679974,7.5515428,3.294522
,0,0,0,-0.16320731,-0.21921083,0.14754228,4.44,-75.42,-0.35999998,0.14365649,6.483696,4.04393
,0.003090668,0.005408518,-0.000855644,-0.26338923,0.15036264,0.04125173,4.08,-77.22,-0.59999996,1.1420691,7.063111,6.4358106
,0,0,0,-0.1265554,-0.062218457,0.023536637,4.02,-78.54,0,0.86912173,6.4334164,7.18043
,0.000697668,0.000908295,-0.000213833,-0.10273165,0.07889141,0.024147503,4.08,-79.14,-0.17999999,0.8667275,5.731894,4.513208
,0,0,0,-0.028816957,0.017804889,0.010708467,5.2799997,-79.68,0.06,1.0654523,6.699181,7.127756
,0.001048103,0.000663082,-0.000314667,-0.07157752,0.113099866,0.03392135,5.16,-79.68,0.48,1.0534809,6.5746784,5.3703585
,0,0,0,-0.05019724,-0.051222887,0.110890366,5.3399997,-80.28,1.56,1.3431882,6.5746784,5.0854397
,0.000130515,-1.38E-05,-0.000181123,0.003558901,0.033687387,0.046749517,5.46,-80.04,2.46,0.65842557,7.393521,7.7502675
,0,0,0,0.083582245,-0.094594315,0.012541063,5.7,-79.439995,2.6399999,1.1253091,8.61939,8.5882635
,-0.000153968,-0.000677902,-0.000531496,0.08846917,-0.020068755,0.06935153,6.06,-80.04,3.54,1.228263,9.182044,8.456578
,0,0,0,-0.07218839,0.3659981,0.16403565,6.06,-79.74,4.14,1.2641771,9.912297,7.8292785
,0,0,0,0.17032512,-0.07993355,-0.018613065,5.94,-78.24,4.5,2.7821474,10.324113,5.1692395
,0,0,0,-0.16259645,0.34706125,-0.021056524,5.7599998,-78.299995,4.2,1.8890828,10.92747,4.166038
,-0.017223703,-0.008063664,0.001010942,0.22530298,-0.48188287,-0.030219503,5.64,-78.24,4.56,0.888276,7.8101244,7.1133904
,0,0,0,-0.23162422,0.20411879,-0.060762767,5.8799996,-77.759995,5.2799997,0.80687064,10.661706,2.7845416
,-0.013507529,-0.002595134,2.83E-05,0.08541484,-0.44462007,-0.001508837,6.18,-77.46,5.22,0.33519846,7.877164,7.4174633
,0,0,0,-0.3360822,0.57063794,-0.030219503,5.8799996,-77.58,5.04,1.8507744,9.024022,5.008823
,-0.014964164,0.00044702,0.000225434,-0.014156191,-0.47210905,-0.007006624,6.8999996,-77.04,3.84,0.34477556,7.2809896,6.1484976
,0,0,0,-0.22612643,0.53398603,0.0840123,7.14,-76.86,3.54,0.74701375,7.8268843,5.044737
,-0.007968128,-0.002577994,-0.000830857,0.10862772,-0.3352752,0.03453221,6.96,-77.52,3.6599998,1.350371,7.3169036,6.0838523
,0,0,0,0.05670418,0.16319081,-0.06992574,6.18,-78.119995,3.54,0.57462597,7.082265,4.9800916
,-0.00174905,-0.000584273,-0.000167544,0.05242812,-0.15690257,0.014984525,5.8199997,-78.24,2.82,0.75659084,6.8260775,4.7765784
,0,0,0,0.13000801,0.21694696,-0.10474506,5.4,-78.6,3.54,0.43336374,7.4868975,6.7662206
,-0.00010501,-0.000106905,-2.44E-05,0.0334913,-0.03289693,0.007654142,6.06,-78.479996,3.9599998,1.489239,8.008849,4.355186
,0,0,0,-0.06302541,-0.10436816,0.0840123,5.64,-77.88,3.36,0.42139238,5.8204823,5.846819
,0.000195138,-5.00E-05,-0.000570232,0.007834958,0.030633058,0.08951008,5.7,-76.979996,3.1799998,1.7190893,8.842057,8.854029
,0,0,0,0.08846917,-0.09276172,0.027812695,5.58,-76.86,3.6,1.3623424,8.937828,5.3703585
,0.000695575,-0.000164547,-5.73E-05,0.023717456,0.100271694,0.008265007,5.7,-77.22,3.72,1.9752767,9.45978,7.4246464
,0,0,0,0.039599948,0.05506767,-0.012504412,6,-77.159996,3.6,1.0175668,7.6688623,6.098218
,-0.00062352,-0.001028721,0.000580794,0.10862772,-0.06588365,-0.06137363,6.2999997,-77.159996,4.08,1.7119064,8.209969,6.431022
,0,0,0,0.009667553,0.2511554,-0.03877162,6.3599997,-77.159996,4.14,1.9728824,8.882759,4.6712303
,-0.000261691,7.00E-05,0.000292064,-0.013545326,-0.050612018,-0.05648671,5.7,-77.1,3.78,2.343995,8.447001,5.444581
,0,0,0,-0.012323595,-0.22837381,-0.024721716,5.8799996,-77.159996,4.08,1.7238779,8.403905,5.071074
,0.000296901,0.000266966,-0.000191625,-0.04897551,0.054456804,0.035143077,5.7,-77.04,3.72,0.9433443,7.47732,5.8611846
,0,0,0,0.04204341,-0.2833517,0.010097602,5.7599998,-77.22,3.3,1.3407938,6.6872096,5.6552773
,0.001582649,0.000680924,0.000926713,-0.059360217,0.13814534,-0.080921315,5.46,-77.4,3.06,1.3407938,7.4605603,5.9880815
,0,0,0,-0.07279926,0.039185174,0.008875872,5.64,-77.7,3.1799998,1.0319325,7.745479,6.737489
,0.00169766,0.00016465,0.000688525,-0.014767056,0.1528061,-0.061984498,5.64,-77.88,3,2.152453,6.7255177,5.05192
,0,0,0,-0.026984362,-0.08115528,0.011930198,6.18,-77.22,3.6,1.951334,7.1756415,4.4725056
,0,0,0,0.029826107,-0.06527278,-0.013726142,6.42,-77.159996,3.06,1.9393626,7.415069,5.727105
,0,0,0,0.065867156,-0.1422418,-0.028386908,6.7799997,-77.159996,2.8799999,1.4796618,8.74868,7.3192983
,0.000141236,-0.000277909,0.000206475,0.055482447,0.028189598,-0.041215077,6.8999996,-77.28,2.9399998,1.5443072,7.755056,6.428628
,0,0,0,0.11168205,-0.22409774,-0.005784894,6.7799997,-77.22,3.6,1.1133378,7.7694216,4.7526355
,0.000975268,-0.000205368,0.000510991,0.023717456,0.11248901,-0.058930174,6.42,-77.58,4.2,2.3296294,9.581888,6.5483418
,0,0,0,0.076251864,-0.122083254,0.04247346,6.18,-77.52,4.2,1.5323359,8.71516,5.2219133
,-0.001212397,-0.000418574,4.78E-05,0.045097735,-0.13063537,-0.005174028,6.54,-77.159996,4.3199997,2.1380875,8.743892,4.6496816
,0,0,0,0.14527963,-0.29801247,-0.028386908,6.48,-77.159996,4.2,0.7326481,8.542772,5.880339
,-0.001230092,-0.000652278,0.001153467,0.059147637,-0.11169854,-0.10474506,6.48,-77.1,4.08,1.0486923,8.530801,2.8108785
,0,0,0,-0.027595226,-0.20882611,0.014373659,6.2999997,-77.28,3.9599998,1.2450229,8.511647,5.2410674
,-0.004423136,7.69E-05,-0.000512315,-0.004382347,-0.25586274,0.02964529,6,-77.46,4.2599998,0.65842557,7.142122,4.2833576
,0,0,0,-0.03981253,-0.17278506,-0.021667391,6,-76.92,4.08,1.7502149,8.41827,5.1596622
,0.000172317,0.000234082,0.000303098,-0.044088587,0.032465655,-0.057097577,6.06,-76.74,4.08,1.5179702,8.674458,6.9888883
,0,0,0,-0.06791233,0.004365854,-0.011893546,6.18,-76.86,3.78,1.9944309,7.659285,4.168432
,8.68E-05,0.000335792,-0.000270619,-0.06180368,0.015972294,0.049803846,6.18,-76.74,3.78,1.9058428,7.963358,4.517997
,0,0,0,-0.06730147,-0.026177408,0.04247346,6,-77.1,3.48,1.8771114,7.3671837,5.054314
,-0.000199298,0.000156512,0.000585425,-0.023930036,-0.030453464,-0.089473434,6.2999997,-76.799995,3.4199998,2.535537,8.28898,4.826858
,0,0,0,-0.06546887,0.008641911,0.01803885,6.3599997,-77.04,3.4199998,1.8364087,7.970541,5.114171
,-0.000440722,-0.000311923,5.34E-06,0.051817257,-0.07321403,-0.000897972,6.48,-77.1,2.6399999,1.8531687,8.2027855,6.1748347
,0,0,0,-0.07157752,0.031243926,0.08462316,6.72,-76.92,2.76,1.3671309,8.504464,3.2729738
,-0.000809784,-0.000832761,0.000546671,0.0896909,-0.087263934,-0.058930174,6.72,-77.1,3.24,2.3344178,8.277008,6.019207
,0,0,0,0.08663657,-0.060996726,-0.12429275,6.2999997,-77.34,3.48,2.6552508,8.293768,4.932206
,-2.69E-05,0.000105375,-3.65E-05,-0.037979934,-0.009684047,0.013151929,6.48,-76.979996,2.8799999,1.8364087,7.0702934,3.2921278
,0,0,0,0.021273993,-0.22348687,0.011930198,6.6,-76.56,2.7,0.5554718,8.197997,5.7725964
,0.001644091,0.00099012,0.000253115,-0.08684915,0.144254,-0.022278255,6.72,-76.799995,3.06,1.2689656,9.081485,5.777385
,0,0,0,0.112292916,-0.14468527,-0.058319304,6.7799997,-76.92,2.8799999,1.324034,6.897906,4.381523
,-0.003505203,-0.001173099,-0.000267257,0.07441927,-0.22226515,0.016817119,6.54,-76.92,2.76,2.743839,8.796566,8.669669
,0,0,0,0.004169766,0.1705212,-0.19454226,7.08,-76.799995,2.46,3.2825508,8.248277,2.8013015
,0,0,0,-0.1406053,-0.0860422,0.11638815,6.6,-76.799995,2.22,0.9529214,7.2618356,5.6792197
,0,0,0,-0.109451175,0.13386929,-0.05404325,6.48,-76.08,2.1,1.5874043,7.623371,6.100612
,-0.000275757,0.000257558,-0.00016549,-0.04897551,-0.052444614,0.031477887,6.7799997,-76.68,2.58,1.4102279,7.982512,7.4007034
,0,0,0,-0.1106729,0.08561093,0.004599815,7.02,-77.22,2.58,2.753416,8.820508,4.1420956
,-0.002948371,-0.003238333,0.001903451,0.18070982,-0.16484383,-0.10657766,7.2,-77.34,2.9399998,2.0255566,9.021627,5.9186473
,0,0,0,-0.03187128,-0.05672067,-0.013115277,7.74,-77.46,2.7,0.57223165,7.228316,3.2538195
,0.003714593,0.000294706,0.001455462,-0.017821383,0.22672081,-0.08886256,7.3199997,-76.86,1.9799999,1.8890828,6.5627074,4.503631
,0,0,0,-0.10150992,0.12898237,0.035143077,7.56,-76.74,1.86,0.50040346,8.001666,5.0040345
,-0.000120975,8.64E-05,-0.000487973,-0.014767056,-0.020679621,0.08340143,7.2,-76.56,1.74,0.50758624,7.3480296,4.8340406
,0,0,0,-0.1406053,0.29086167,-0.13284487,7.14,-77.159996,2.22,3.9601305,7.556331,4.4749
,-0.001236419,6.52E-05,-0.000531646,-0.006825808,-0.13002451,0.055912495,7.2,-77.759995,2.3999999,-0.3328042,7.5515428,6.095824
,0,0,0,-0.066079736,0.35927856,-0.12795794,7.74,-77.159996,2.76,1.185166,6.3711653,3.2969165
,-0.002717848,1.87E-05,-0.000486664,-0.001328021,-0.19966313,0.035753943,7.74,-76.56,2.58,0.7781393,8.250671,5.97611
,0,0,0,-0.075853586,0.18090591,-0.027165178,7.98,-76.799995,1.86,2.4852571,8.7822,7.1493044
,0.001604604,0.001331629,-0.001448312,-0.10212079,0.12287371,0.110890366,7.56,-77.04,1.74,-0.52674043,7.257047,5.384724
,0,0,0,0.001726305,0.293916,0.045527786,7.5,-76.86,2.28,0.97446984,8.030397,6.6680555
,0.003585946,-0.003046937,0.003986907,0.15016657,0.17601898,-0.19576399,7.98,-77.34,2.34,2.597788,9.294575,5.933013
,0,0,0,-0.028206091,-0.15262651,0.10722517,8.099999,-77.4,2.6399999,1.4437478,8.9498,5.5331693
,0.002726087,-0.004344738,0.002985397,0.21797259,0.13631274,-0.14933823,7.9199996,-77.1,1.9799999,2.3846977,7.692805,6.193989
,0,0,0,0.13978185,-0.87100405,0.17564209,8.28,-77.88,1.9799999,-1.5107874,7.8364615,4.3073006
,-0.006422991,-0.001517458,-0.000785725,0.071975805,-0.3041211,0.036975674,8.76,-77.7,2.28,2.5115943,9.311335,7.168459
,0,0,0,0.021884859,-0.17828286,0.02720183,8.88,-77.46,2.28,3.232271,9.550762,5.4158497
,0,0,0,-0.049586378,0.24443589,-0.009450085,8.4,-77.1,2.1,1.4868447,7.970541,2.6839821
,0,0,0,-0.017210517,-0.05305548,-0.14689475,8.099999,-76.979996,1.8,1.8220432,9.138947,6.93382
,0.002055119,0.001417826,-0.000411631,-0.1088403,0.15769303,0.031477887,8.28,-76.92,1.62,-0.5602603,7.805336,6.1101894
,0,0,0,0.02432832,-0.106200755,0.035143077,7.8599997,-76.56,1.9799999,2.5187771,8.777411,7.640131
,0.000648033,0.001352705,-0.000807161,-0.1265554,0.060565457,0.07546018,7.3199997,-76.619995,2.04,1.4533248,8.437425,5.260222
,0,0,0,0.20331183,0.041017767,-0.14689475,7.2,-76.68,2.3999999,2.351178,7.702382,5.5714774
,0,0,0,-0.08623829,0.29574856,-0.044269405,6.8399997,-76.02,2.1599998,2.6337023,9.086273,4.6113734
,0,0,0,0.026160914,0.02024835,-0.07847786,6.96,-76.14,1.9799999,1.0726352,7.5084457,6.1987777
,0.00275663,0.000678761,0.000965028,-0.04775378,0.19434494,-0.06809315,6.54,-76.56,2.8799999,0.7733508,7.982512,6.0503325
,0,0,0,0.08236052,-0.10253556,-0.12612535,7.2599998,-76.74,3.24,3.0431232,10.113417,6.160469
,-0.014659837,0.002300551,-0.005088087,-0.06974493,-0.45195046,0.15731613,7.56,-76.5,3.1799998,-0.64166564,7.6712565,4.6832013
,0,0,0,-0.11189463,0.37516108,-0.07725613,8.46,-76.02,3.06,1.333611,7.755056,7.0942364
,0,0,0,-0.099677324,-0.53380644,0.14143363,8.82,-76.38,3.6,-0.2561874,7.8747697,6.308914
,0,0,0,0.0176088,0.17357554,0.011930198,8.7,-77.04,3.54,2.648068,8.039975,5.6002088
,-0.000693887,-0.001185411,0.000409825,0.120845035,-0.07077057,-0.041825943,8.099999,-76.799995,2.8799999,0.20590763,7.85801,6.8883286
,0,0,0,0.003558901,0.081334874,0.029034426,8.46,-76.08,2.3999999,0.04070267,7.886741,5.190788
,0.000724066,-0.001618503,0.000845456,0.14100358,0.06300892,-0.073590934,9.12,-76.5,2.52,1.7454263,8.020821,8.075889
,0,0,0,-0.103953384,0.14119966,0.23428515,9.179999,-76.86,3.06,0.8739103,8.063917,6.481302
,-0.001926596,-0.001427782,0.001217134,0.10618427,-0.14346354,-0.09069516,9.42,-76.74,3.54,3.354379,9.012051,5.4661293
,0,0,0,-0.11433809,-0.12513758,0.1279946,9.42,-76.439995,2.8799999,-0.2944958,6.5459476,0.8547561
,0.006532063,0.002867913,0.000505472,-0.13083145,0.29819205,-0.023499986,9.84,-76.68,2.22,3.3950818,8.557138,5.621757
,0,0,0,-0.124111935,-0.14651787,0.12860546,8.639999,-75.659996,1.74,1.1516461,6.543553,4.149278
,0,0,0,0.118401565,-0.23692591,-0.07114748,8.04,-75.119995,1.38,2.17879,7.3192983,5.1883936
,0,0,0,-0.10517511,-0.09337259,0.007043276,7.9199996,-75.299995,1.14,1.5874043,7.802942,6.5579185
,-0.017313369,-0.002612183,-0.00018029,0.076251864,-0.5050958,0.004599815,7.68,-75.72,1.14,1.3575538,7.151699,5.2506447
,0,0,0,0.00233717,-0.009073181,-0.025943447,7.98,-75.24,0.84,3.459727,7.637737,7.108602
,-0.007535689,-0.001985652,0.001293148,0.08602571,-0.327334,-0.05648671,7.7999997,-74.88,0.53999996,1.5227587,9.9889145,7.369578
,0,0,0,-0.06180368,-0.006629721,-0.1603338,8.04,-74.7,1.02,2.004008,9.804555,6.411868
,0,0,0,-0.019653978,0.19434494,-0.025332583,8.099999,-75.119995,1.62,0.7972935,7.620977,5.3440213
,0,0,0,-0.017210517,-0.053666342,-0.107799396,8.099999,-75.54,1.68,1.8507744,9.811738,5.7534423
,0.001568785,0.001698456,5.55E-05,-0.13632923,0.12592804,-0.004563164,7.7999997,-74.88,1.5,0.888276,9.517242,6.8476257
,0,0,0,-0.19741577,-0.14468527,0.049803846,8.5199995,-74.4,1.4399999,1.759792,7.8268843,5.7462597
,-0.003883285,0.00728047,-0.001663409,-0.30614978,-0.16362208,0.07057326,8.82,-74.82,1.68,0.50998056,9.981731,4.62095
,0,0,0,-0.12899886,0.19617754,-0.08031046,8.94,-75.54,2.04,1.7573977,9.179649,5.377541
,0,0,0,0.013332745,0.017194023,-0.03327383,8.5199995,-75.54,1.8,0.5650489,8.030397,6.3544054
,0,0,0,-0.06363627,0.24199243,-0.10352333,8.46,-75.54,1.56,1.7214836,9.261055,5.4709177
,0.000627645,0.001813939,-0.000766963,-0.15404433,0.053235073,0.06507548,8.4,-75.78,2.1599998,0.41420954,7.7095647,6.8907228
,0,0,0,0.14344704,-0.16484383,-0.1163515,8.28,-75.9,1.9799999,2.5211713,7.534783,5.9665327
,-0.001946778,0.000241501,-0.000328148,-0.02087571,-0.16850902,0.028423559,8.5199995,-75.78,1.62,0.038308397,7.6640735,5.442187
,0,0,0,0.051817257,-0.15201566,0.07423846,9.48,-74.64,1.86,1.5107874,7.676045,5.2290964
,0,0,0,-0.022708306,0.1302041,-0.058319304,8.82,-75.6,1.92,1.3407938,9.270632,6.7039695
,0,0,0,0.010889284,0.18334937,-0.0601519,8.58,-76.56,1.4399999,1.2593886,8.540379,4.8484063
,0.002198453,0.000303925,0.00050915,-0.024540901,0.17785157,-0.041215077,8.22,-76.08,1.86,1.7717633,7.9322324,8.346442
,0,0,0,-0.01293446,-0.11475287,0.09134268,8.639999,-75,1.86,1.0941836,7.2450757,4.4222255
,0,0,0,0.03410216,-0.20699352,0.032088753,8.639999,-74.88,1.0799999,2.6337023,9.256267,5.166845
,0,0,0,0.021273993,-0.20516092,-0.021056524,8.88,-75.36,1.14,1.7573977,8.786988,4.5108137
,-0.002035908,-0.000346117,0.0013563,0.02677178,-0.1581243,-0.105355926,8.639999,-75.42,0.96,2.473286,8.988108,5.39909
,0,0,0,0.000504575,-0.094594315,0.029034426,8.4,-75.659996,0.96,0.043096945,7.5252056,4.879532
,-0.002155101,-0.001092279,0.001854622,0.076251864,-0.15079391,-0.12979054,8.639999,-76.439995,1.02,2.2314641,8.719949,6.6704497
,0,0,0,0.058536775,-0.038394716,-0.11146458,8.82,-76.68,0.96,0.5865973,8.140534,4.965726
,0,0,0,0.059147637,-0.1495722,-0.07664526,8.94,-75.84,1.8,2.1237218,9.098245,5.032766
,0,0,0,-0.1088403,0.023302678,0.0662972,9,-75.6,1.56,1.4317763,8.616995,5.3009243
,7.76E-05,-1.58E-05,-6.69E-05,0.006002362,0.029411329,0.025369234,8.94,-75.119995,1.62,2.3583608,8.147717,5.3727527
,0,0,0,0.019441396,0.10882381,-0.094971225,8.639999,-75.84,1.5,1.2522057,8.102226,3.7829542
,2.99E-05,0.000249725,0.000137945,-0.05691676,0.006809315,-0.031441234,8.7,-75.9,1.26,2.1069617,10.0200405,6.064698
,0,0,0,-0.12777713,-0.031064332,0.022314908,8.88,-75.78,0.9,-0.038308397,7.781393,6.2514515
,0,0,0,0.004169766,-0.26258224,-0.021667391,9.599999,-75.72,1.68,2.5235655,7.4007034,5.808511
,0,0,0,-0.1986375,-0.023733947,0.14998575,10.0199995,-75.24,1.62,0.06464542,7.580274,3.7302802
,-0.000533735,0.000126805,-3.53E-05,-0.02087571,-0.0878748,0.005821546,9.12,-75.72,1.8,1.759792,7.168459,4.6137676
,0,0,0,0.007834958,-0.2106587,-0.05404325,9.059999,-76.38,1.3199999,1.1827718,8.365596,4.5060253
,-0.003424262,0.000752748,-0.000800918,-0.048364643,-0.22043255,0.05163644,9.48,-76.14,1.26,0.3974496,8.130958,5.8156934
,0,0,0,-0.020264843,-0.08543134,-0.003341433,9.48,-76.14,0.42,0.83081335,9.440625,4.972909
,0,0,0,-0.06546887,-0.122083254,-0.018613065,8.82,-75.72,0.9,2.1093562,9.720756,6.4429936
,0,0,0,-0.13144232,-0.089096524,0.08523402,8.94,-75.119995,0.78,1.2474172,8.13814,6.273
,-1.97E-05,0.000616744,-0.000246937,-0.09234694,-0.002964529,0.036975674,9.42,-74.88,0.48,2.3248408,9.979338,7.90829
,0,0,0,-0.028816957,0.07889141,0.021704042,9.12,-76.14,0,2.0494993,9.8237095,4.9633317
,-0.000784927,-0.003478531,0.002230713,0.20697702,-0.046946827,-0.13284487,8.639999,-75.78,0.29999998,2.2506182,8.193209,4.9872746
,0,0,0,0.038989086,-0.05305548,-0.063206226,8.88,-75.24,0.84,0.967287,7.170853,4.4749
,0,0,0,-0.058749355,0.06789584,0.04430606,9.54,-74.82,1.26,1.3048798,8.039975,6.2945485
,0,0,0,-0.010491001,0.08744353,-0.003952298,10.0199995,-75.42,1.26,1.5754328,7.49408,3.9313993
,-0.000795928,-7.97E-05,0.001040238,0.008445823,-0.08482047,-0.11085372,9.84,-75.54,0.9,2.4158232,9.277815,4.68799
,-0.000227636,0.000412281,-0.000301279,-0.06730147,-0.03717298,0.049192976,9.9,-75.54,0.42,2.1500587,9.811738,5.403878
,0,0,0,-0.04653205,-0.13796574,0.019260582,9.719999,-76.14,0.9,1.132492,6.488485,6.167652
,0,0,0,0.002948036,0.16196908,-0.059541035,9.3,-76.08,0.48,2.176396,8.566715,7.7071705
,0,0,0,0.028604375,0.012917968,-0.029608639,9,-75.78,0.29999998,0.69912827,8.839663,5.1045938
,0.001602272,-0.001356929,0.002946344,0.08724744,0.10271516,-0.18904446,9,-75.119995,0.17999999,2.7462332,8.2387,5.1021996
,0,0,0,-0.13327491,0.03551998,-0.058319304,9.54,-75.6,0.42,1.1396748,7.92505,3.581835
,0,0,0,-0.09906646,-0.058553264,0.04491692,10.139999,-76.08,0.53999996,1.7621863,8.442213,6.8715687
,0,0,0,-0.017210517,0.009863641,-0.12917967,9.719999,-76.259995,0.59999996,2.1548474,7.8963184,4.817281
,0,0,0,0.032269567,-0.11292027,-0.07664526,10.08,-76.5,-0.59999996,2.0925963,8.7534685,6.122161
,0,0,0,0.16971424,-0.11719633,-0.15850121,10.5,-75.119995,-0.59999996,0.7302538,8.631361,5.4110613
,-0.00011045,4.18E-05,1.81E-05,-0.014767056,-0.039005578,-0.006395759,9.84,-75.36,-0.78,1.0127783,6.689604,3.9601305
,0,0,0,-0.09295781,0.08927612,0.014984525,10.08,-76.439995,-0.59999996,1.3072741,7.937021,5.497255
,0,0,0,-0.066079736,-0.120861515,0.08279057,9.66,-76.5,0.42,2.1644244,8.56911,6.8356547
,0,0,0,-0.07951877,0.14608659,-0.06137363,9.42,-75.659996,0.06,2.22907,9.893144,5.195576
,-0.007371297,-0.001048966,-1.11E-05,0.04693033,-0.32977745,0.000323759,9.48,-75.299995,0,1.5610672,7.8125186,5.236279
,0,0,0,-0.022097439,-0.06893797,-0.028997773,9.48,-76.08,0,2.0902019,8.691217,5.2578273
,-0.010483176,-0.000353415,-5.91E-05,0.013332745,-0.39514002,0.002156355,10.2,-75.24,-0.17999999,1.3120626,8.245882,5.4158497
,0,0,0,0.07319754,-0.11841806,-0.13895352,11.04,-75.479996,0.9,1.9656997,9.155706,4.786155
,0,0,0,-0.021486575,0.099660836,-0.15239255,11.04,-75.659996,0.24,0.87630457,7.9849067,4.4198313
,0,0,0,-0.16809423,0.10821294,0.018649716,11.219999,-75.06,-0.29999998,1.8364087,9.98652,5.8228765
,-0.001014654,0.000687407,-0.000209066,-0.07524271,-0.11108768,0.022925772,10.2,-75.659996,0.35999998,1.0175668,8.0687065,4.9561486
,0,0,0,-0.037369072,-0.040838175,-0.05587584,10.62,-74.82,-0.35999998,2.6456738,9.2419,5.6337285
,-0.00091389,-0.000329547,0.00065195,0.03715649,-0.103146434,-0.073590934,11.5199995,-74.46,-0.42,1.4700848,8.181237,4.786155
,0,0,0,0.083582245,-0.22776294,-0.085197374,11.099999,-75.479996,-0.06,1.8890828,8.3129225,4.166038
,0,0,0,-0.05141897,0.16563427,-0.14200784,11.04,-74.76,-0.29999998,0.97446984,8.159689,5.2434616
,0,0,0,-0.07157752,-0.44767445,0.09684047,10.26,-74.82,-0.17999999,0.16281068,8.296163,4.532362
,0.000846819,0.001507423,-0.000222167,-0.13938355,0.078280546,0.020482311,10.74,-74.76,-0.78,1.1564348,8.209969,5.3105016
,0,0,0,-0.12044675,0.13509102,0.04858211,11.82,-75.36,0.59999996,1.185166,8.497281,7.223527
,0.000934566,0.001126909,0.000435315,-0.111283764,0.09233045,-0.043047674,11.759999,-75.06,0.48,1.637684,8.696006,3.6273263
