,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,3.52E-06,-7.22E-06,6.74E-06,0.015401697,0.00750078,-0.014372027,-36.72329,11.658075,-12.667206,9.753558,1.5585582,-1.1611378
,0.000149121,-7.78E-05,-1.32E-05,0.041363448,0.07927739,0.007008239,-39.78193,10.980375,-12.815884,9.722435,1.6591104,-1.0893148
,0.000190973,-8.53E-06,-3.92E-05,0.004711565,0.10554457,0.021668993,-38.714256,12.019964,-13.631916,9.645824,1.6998101,-1.2233845
,0.000239604,1.07E-05,-3.86E-05,-0.004756838,0.10615544,0.017087508,-39.782227,10.982264,-12.503227,9.739194,1.6423517,-1.0390389
,4.55E-05,1.47E-05,-8.93E-06,-0.014530674,0.04506896,0.008840832,-38.827206,13.00086,-12.227303,9.74877,1.6208049,-0.8570874
,-1.37E-05,-7.97E-07,8.89E-07,0.001657242,-0.028540239,-0.001849299,-37.741985,11.426821,-13.602634,9.741588,1.623199,-0.7086533
,-7.96E-05,-1.76E-06,1.23E-05,0.001351809,-0.061221503,-0.009485109,-38.555782,11.869143,-13.192402,9.739194,1.6184107,-0.7828703
,-0.000113122,6.94E-06,2.48E-05,-0.004451406,-0.07252249,-0.015899189,-40.334187,10.129877,-12.926659,9.763135,1.6040461,-0.91215163
,-4.24E-05,5.95E-06,1.59E-08,-0.006284,-0.044728156,-1.67E-05,-39.220837,11.99859,-12.05489,9.779893,1.6447458,-1.019886
,-2.22E-05,7.88E-06,-5.04E-06,-0.012392648,-0.034954317,0.007924535,-38.810406,10.391951,-12.0049515,9.703282,1.6878396,-1.091709
,-1.22E-05,5.44E-06,-9.63E-07,-0.010254621,-0.023042455,0.001815888,-39.34906,12.628935,-14.451996,9.729617,1.6088344,-1.1084677
,-1.84E-05,2.06E-06,5.86E-06,-0.003229676,-0.028845672,-0.009179676,-39.78148,10.977541,-13.284878,9.815805,1.5872875,-1.1060736
,-6.55E-06,-5.60E-07,1.76E-06,0.001657242,-0.019377269,-0.005209055,-38.05115,11.902803,-12.737133,9.746376,1.6279871,-1.1276205
,-7.64E-07,-6.24E-08,-6.11E-07,0.000435512,-0.005327379,0.004259347,-38.716507,12.034136,-11.286964,9.681735,1.6519281,-1.1012853
,-1.82E-06,-2.12E-07,-6.77E-07,0.001046377,-0.008992568,0.00334305,-37.856586,12.418108,-10.47839,9.6554,1.6208049,-1.0510094
,1.96E-06,-2.95E-06,1.71E-07,0.010820212,0.007195347,-0.00062757,-36.694984,12.149881,-12.592506,9.720041,1.6088344,-0.97918636
,-4.71E-06,-1.39E-07,1.08E-06,0.000435512,-0.014795782,-0.003376461,-38.717556,12.040754,-10.192654,9.746376,1.6208049,-1.0605857
,-8.48E-06,-6.67E-06,4.06E-06,0.013569104,-0.01723924,-0.008263379,-40.04182,12.262796,-14.014507,9.755952,1.623199,-0.99594504
,-9.95E-06,-3.71E-06,5.18E-06,0.007460457,-0.01998813,-0.010401405,-37.2101,11.958902,-11.978363,9.775105,1.6208049,-1.0941031
,2.31E-06,-6.70E-07,9.28E-07,0.002878971,0.009944239,-0.003987326,-38.332165,12.871531,-11.640602,9.767923,1.6686869,-1.1563498
,2.81E-05,-5.06E-06,-1.29E-05,0.006238727,0.03468426,0.015865777,-39.28688,10.851046,-12.229187,9.698494,1.6926279,-1.0845268
,2.75E-05,-5.93E-07,-1.32E-05,0.000740944,0.03437883,0.016476642,-38.698055,9.414839,-12.784252,9.70807,1.6615045,-1.0581917
,8.29E-07,3.46E-07,-5.22E-07,-0.002618812,0.00627905,0.003953916,-37.82558,12.892904,-13.2176285,9.782287,1.5824993,-1.0127038
,-3.08E-05,2.88E-06,7.24E-06,-0.003535109,-0.03770321,-0.008874243,-39.670326,10.007986,-12.81353,9.80144,1.5777111,-0.9624277
,-4.54E-05,-1.94E-06,9.97E-06,0.001962673,-0.045949884,-0.010095973,-38.033333,12.2372875,-11.593025,9.732011,1.599258,-0.9743982
,-1.66E-05,4.19E-06,9.93E-07,-0.007811162,-0.030983698,-0.001849299,-37.56554,11.609533,-12.175339,9.724829,1.6423517,-1.0534035
,-1.72E-05,8.64E-06,-7.65E-07,-0.013614377,-0.027013078,0.001205024,-37.69586,12.253111,-12.383827,9.688918,1.6543223,-1.139591
,-4.12E-06,4.15E-07,7.31E-07,-0.001397082,-0.013879485,-0.002460164,-38.76248,11.206903,-12.662106,9.720041,1.6184107,-1.0821326
,-2.65E-05,6.86E-06,1.08E-05,-0.008727459,-0.03373259,-0.013761161,-36.631016,10.360651,-12.245663,9.794258,1.6040461,-1.1371969
,-7.65E-06,1.68E-06,3.23E-06,-0.004451406,-0.020293564,-0.008568811,-38.827477,10.052744,-13.930714,9.741588,1.6447458,-1.0964973
,-7.96E-07,5.97E-07,-9.25E-07,-0.003535109,-0.004716514,0.005481078,-38.049652,11.893354,-14.300434,9.667371,1.6854455,-1.1348027
,1.82E-05,-2.56E-06,-2.66E-06,0.0041007,0.029186476,0.004259349,-38.40614,11.550596,-13.403107,9.732011,1.6447458,-1.1348027
,1.47E-05,-1.59E-06,-1.06E-06,0.003184403,0.029491909,0.002121321,-38.74211,11.52532,-14.175606,9.741588,1.6327754,-1.11565
,7.12E-07,1.25E-06,1.82E-06,-0.005673135,0.003224727,-0.008263379,-38.05115,11.902803,-12.737133,9.751164,1.6112285,-1.0893148
,-1.53E-06,-2.52E-06,1.91E-06,0.00929305,-0.005632811,-0.007041649,-40.20341,9.483461,-13.187164,9.717647,1.599258,-1.043827
,2.90E-06,-5.19E-06,1.43E-06,0.0144854,0.008111646,-0.003987326,-38.60341,11.052301,-12.847908,9.698494,1.6327754,-1.0701622
,2.02E-05,3.16E-07,-4.21E-06,-0.000480785,0.030713636,0.006397375,-39.427837,11.3382435,-11.211937,9.70807,1.6782633,-1.1348027
,5.53E-06,1.87E-07,-4.63E-06,-0.000480785,0.014220293,0.011895156,-37.743786,11.438162,-11.726677,9.688918,1.6615045,-1.0055215
,-9.00E-06,3.52E-06,7.53E-09,-0.007811162,-0.019988133,-1.67E-05,-36.853764,12.302595,-12.71936,9.799046,1.6184107,-1.0294625
,-4.46E-05,-9.33E-06,1.54E-05,0.00929305,-0.04442272,-0.015288323,-36.675816,12.475859,-12.855366,9.839746,1.6040461,-1.0150979
,-1.24E-06,-1.23E-06,-6.62E-07,0.006238727,-0.006243676,0.003343051,-38.33066,12.862082,-13.203903,9.674553,1.6878396,-1.1300147
,1.49E-05,4.48E-06,-6.92E-06,-0.007505729,0.024910424,0.011589724,-38.810406,10.391951,-12.0049515,9.676947,1.6806574,-1.2497195
,3.87E-05,2.43E-06,-1.37E-05,-0.002924244,0.04659612,0.016476642,-39.734,11.795324,-13.473034,9.679341,1.6399577,-1.1084677
,-6.33E-07,5.57E-07,1.66E-07,-0.004145973,-0.004716514,-0.001238435,-36.98528,12.95373,-11.677204,9.782287,1.601652,-0.993551
,-1.72E-05,6.88E-06,8.17E-06,-0.010560053,-0.026402213,-0.012539431,-40.24013,11.771116,-12.365002,9.815805,1.5681347,-1.0103097
,-4.47E-05,1.01E-05,1.90E-05,-0.009949189,-0.043811858,-0.018648079,-38.877083,12.1981945,-9.537861,9.755952,1.6112285,-1.067768
,-5.89E-07,-5.11E-08,-2.85E-07,0.000435512,-0.005021947,0.002426754,-38.55653,11.873865,-12.410751,9.657794,1.6830513,-1.1228323
,3.81E-06,1.09E-06,-2.16E-06,-0.003535109,0.012387698,0.007008239,-38.490486,13.02141,-12.236454,9.660188,1.6710808,-1.2042316
,3.50E-05,-8.16E-06,-7.77E-06,0.00929305,0.03987661,0.008840834,-41.081635,11.717852,-12.654785,9.691312,1.649534,-1.1755025
,3.45E-05,-1.96E-06,-8.97E-06,0.002268106,0.039876606,0.010367996,-37.518364,12.429209,-12.050838,9.751164,1.6375635,-1.0773444
,1.21E-05,3.14E-06,-4.00E-06,-0.005978568,0.02307783,0.007619104,-38.1458,10.265341,-12.673477,9.767923,1.6327754,-1.0534035
,-1.43E-05,1.62E-06,2.54E-06,-0.002924244,-0.025791347,-0.004598191,-37.648388,13.070898,-12.571983,9.743982,1.599258,-0.9624277
,-3.49E-05,-4.45E-06,1.23E-05,0.005627862,-0.04411729,-0.015593756,-37.535736,12.09189,-13.66394,9.78947,1.601652,-1.0127038
,-2.82E-05,-3.98E-06,9.47E-06,0.005016998,-0.035565183,-0.011928568,-38.472935,10.407778,-12.7957535,9.710465,1.6136225,-1.1108619
,3.61E-06,-7.15E-07,8.95E-08,0.002573539,0.012998563,-0.000322138,-38.714554,12.0218525,-13.319256,9.669765,1.6519281,-1.187473
,2.06E-05,-2.44E-06,-3.62E-06,0.0041007,0.03468426,0.006091942,-39.331238,12.963419,-13.307884,9.698494,1.625593,-1.1563498
,6.38E-06,1.81E-07,-2.18E-06,-0.000480785,0.016969182,0.005786511,-38.713505,12.015238,-14.413567,9.739194,1.6567163,-1.0988914
,-9.72E-07,-2.61E-06,-1.40E-06,0.010209348,-0.003800217,0.005481078,-37.875004,12.087404,-10.997177,9.78947,1.6591104,-0.993551
,-1.21E-05,2.91E-06,-1.40E-06,-0.005673135,-0.023653321,0.002732186,-37.191982,12.291494,-11.146912,9.720041,1.649534,-1.0079156
,-1.72E-05,9.46E-06,3.36E-06,-0.016363269,-0.029761966,-0.00581992,-39.33154,12.965311,-12.995228,9.794258,1.6040461,-1.1132559
,-2.18E-05,8.42E-06,1.05E-05,-0.01147635,-0.029761966,-0.014372027,-37.11575,13.598253,-11.7293625,9.811017,1.5896816,-1.0797385
,-8.05E-06,3.48E-06,7.18E-09,-0.008116594,-0.018766403,-1.67E-05,-37.07963,11.314379,-11.926205,9.638642,1.6830513,-1.1276205
,-4.02E-07,4.10E-08,-1.55E-07,-0.000480785,-0.004716514,0.001815889,-38.60566,11.066477,-10.50296,9.717647,1.6615045,-1.1802906
,1.16E-05,-1.28E-06,-1.51E-06,0.002573539,0.023383263,0.003037619,-38.332615,12.874365,-11.171616,9.727223,1.6303812,-1.2018377
,2.79E-05,-4.85E-06,-5.21E-06,0.006238727,0.03590599,0.006702806,-38.923805,11.375685,-10.131351,9.657794,1.6064403,-1.1659261
,2.45E-05,-7.60E-06,-6.59E-06,0.010209346,0.032851666,0.008840832,-36.237083,11.361029,-12.730728,9.691312,1.6447458,-1.0510094
,1.16E-06,-4.16E-06,-2.80E-06,0.012652805,0.00353016,0.008535401,-36.536663,12.000002,-11.996662,9.686524,1.6806574,-0.97918636
,-3.10E-05,3.39E-06,6.00E-06,-0.004145973,-0.03800864,-0.007347082,-37.19078,12.283934,-12.3975525,9.811017,1.6064403,-1.041433
,-3.95E-05,4.15E-06,1.23E-05,-0.004451406,-0.042284694,-0.013150297,-39.734753,11.800051,-12.691383,9.880446,1.599258,-1.0869209
,-1.14E-05,3.39E-06,4.25E-06,-0.006589432,-0.022126157,-0.008263379,-39.28688,10.851046,-12.229187,9.729617,1.6184107,-1.1228323
,1.82E-05,1.09E-07,-3.41E-06,-0.000175353,0.029186476,0.005481078,-37.536484,12.096613,-12.88229,9.698494,1.6351695,-1.2042316
,4.23E-05,-1.25E-07,-1.14E-05,0.00013008,0.044152666,0.011895156,-38.40734,11.558157,-12.152466,9.626671,1.6615045,-1.1802906
,1.75E-05,-2.80E-06,-5.62E-06,0.005016998,0.031324502,0.010062563,-39.331806,10.017195,-14.698639,9.657794,1.6327754,-1.1348027
,2.07E-06,-3.98E-06,1.45E-06,0.012652807,0.006584483,-0.004598191,-37.742287,11.428713,-13.289978,9.794258,1.5801051,-1.0103097
,-3.46E-06,2.59E-07,3.83E-06,-0.000786217,-0.010519729,-0.011623135,-37.2089,11.951342,-13.229004,9.765529,1.5729228,-1.0605857
,-1.74E-05,4.91E-06,5.34E-06,-0.008727459,-0.030983698,-0.009485109,-38.695683,12.349722,-13.269455,9.720041,1.6399577,-1.067768
,-1.27E-05,2.52E-07,-3.03E-06,-0.000480785,-0.024264187,0.005786509,-37.255775,11.129774,-13.666161,9.693706,1.7309334,-1.0318565
,-9.35E-06,2.30E-06,-1.93E-06,-0.00506227,-0.020598996,0.004259349,-38.696133,12.352556,-12.800465,9.767923,1.6638986,-1.163532
,6.07E-07,-2.35E-07,-2.18E-07,0.001962673,0.005057321,0.001815889,-38.332165,12.871531,-11.640602,9.787076,1.5920756,-1.1587437
,7.03E-06,3.81E-06,-2.83E-06,-0.009032891,0.016663752,0.006702806,-38.714554,12.0218525,-13.319256,9.700888,1.6279871,-1.1707143
,3.78E-06,2.37E-06,-2.61E-06,-0.007200297,0.011471401,0.007924537,-37.875004,12.087404,-10.997177,9.688918,1.6399577,-1.1108619
,-3.91E-07,4.29E-07,-1.35E-07,-0.003840541,-0.003494785,0.001205024,-37.742287,11.428713,-13.289978,9.732011,1.6279871,-1.0557975
,-1.63E-06,-2.44E-08,4.04E-07,0.00013008,-0.008687135,-0.002154731,-37.921883,11.265837,-11.434338,9.734406,1.6064403,-1.0701622
,-4.01E-07,4.45E-07,-4.59E-07,-0.003535109,-0.003189352,0.003648483,-36.014515,12.370035,-10.084625,9.717647,1.6543223,-1.139591
,3.30E-06,5.48E-07,-3.63E-06,-0.001702515,0.010249672,0.011284293,-38.55653,11.873865,-12.410751,9.705676,1.6758691,-1.1324087
,8.14E-06,7.74E-06,2.70E-06,-0.017584998,0.018496346,-0.006125352,-38.763233,11.211626,-11.880455,9.717647,1.6327754,-1.067768
,-6.54E-06,8.08E-06,1.52E-05,-0.013003511,-0.010519729,-0.024451293,-38.17336,9.768812,-13.529827,9.901992,1.5370114,-1.1324087
,-1.87E-05,-1.25E-05,9.40E-06,0.017539723,-0.02609678,-0.013150297,-38.080505,11.417612,-11.7175255,9.739194,1.6160166,-1.0055215
,2.33E-05,-1.15E-05,-1.21E-05,0.014790833,0.030102775,0.015560347,-39.220387,11.995756,-12.52388,9.547666,1.7309334,-1.0821326
,6.27E-05,-1.08E-06,-1.10E-05,0.001046377,0.06064601,0.010673429,-37.90301,11.593706,-11.384537,9.729617,1.5896816,-1.3023897
,9.28E-05,1.40E-05,2.59E-06,-0.009949189,0.066143796,-0.001849299,-38.8937,11.8561535,-11.932613,9.825381,1.551376,-1.163532
,7.83E-07,2.42E-08,-4.62E-07,-0.000175353,0.005668187,0.00334305,-37.986607,13.059797,-10.999538,9.676947,1.6351695,-0.9384867
,-8.42E-06,-4.61E-06,-1.22E-06,0.011431078,-0.02090443,0.003037619,-39.567863,8.869768,-13.148735,9.751164,1.6854455,-0.85469323
,-5.46E-05,-1.04E-05,3.98E-06,0.009598482,-0.05053137,-0.003681894,-38.96873,10.541834,-12.600803,9.832564,1.6758691,-0.94806314
,-1.90E-05,4.96E-07,-7.61E-07,-0.000786217,-0.0300674,0.001205024,-37.58546,11.288279,-11.130829,9.741588,1.5872875,-1.0893148
,-4.61E-06,3.40E-07,-2.80E-07,-0.00109165,-0.014795782,0.000899592,-39.472763,10.504393,-13.681385,9.753558,1.5920756,-1.1659261
,5.91E-06,2.31E-06,-1.23E-06,-0.006284,0.016052887,0.00334305,-38.490005,10.068571,-14.721516,9.734406,1.6040461,-1.1515615
,7.33E-06,4.91E-06,-2.68E-06,-0.011170918,0.016663749,0.006091942,-39.734303,11.797216,-13.1603775,9.688918,1.649534,-1.1228323
,1.22E-07,3.10E-06,4.75E-07,-0.012087215,0.000475836,-0.001849299,-38.01503,9.618929,-12.933979,9.746376,1.5872875,-1.0821326
,-1.14E-05,-4.32E-06,3.48E-06,0.008376753,-0.022126159,-0.006736217,-37.90031,11.576696,-14.198479,9.813411,1.6327754,-1.0318565
,-1.43E-06,-2.82E-06,-3.06E-06,0.009293051,-0.004716514,0.010062563,-37.759983,14.04328,-12.574341,9.648218,1.7045983,-1.019886
,8.02E-07,-9.77E-07,-4.30E-06,0.003184403,0.002613862,0.014033183,-39.201214,12.321733,-12.786739,9.727223,1.6591104,-1.1778966
,2.01E-05,-5.04E-06,-5.87E-06,0.008376753,0.03346253,0.00975713,-38.585285,11.384897,-12.016464,9.758346,1.601652,-1.1132559
,2.01E-05,9.24E-07,-5.44E-06,-0.001397082,0.030408207,0.00822997,-37.631134,10.459154,-12.81863,9.741588,1.601652,-1.0988914
,1.16E-06,8.91E-07,-2.12E-07,-0.00506227,0.006584483,0.001205024,-38.472935,10.407778,-12.7957535,9.746376,1.6136225,-1.0749503
,-1.90E-05,-4.22E-07,3.31E-06,0.000740944,-0.033427157,-0.00581992,-38.490936,13.024248,-11.767464,9.686524,1.5489819,-0.9815805
,-2.25E-05,-1.53E-05,1.62E-05,0.018761454,-0.02762394,-0.019869808,-39.314434,10.354513,-13.085541,9.74877,1.5178586,-1.0749503
,-1.24E-06,-8.62E-06,1.72E-06,0.019983182,-0.00288392,-0.003987326,-39.35116,12.642164,-12.263378,9.674553,1.6854455,-1.1012853
,1.04E-05,-7.04E-07,-7.63E-06,0.001351809,0.020023506,0.014644048,-38.0504,11.898077,-13.518784,9.64343,1.7596626,-1.1324087
,1.88E-05,-1.01E-06,-1.13E-05,0.001657242,0.031019073,0.018614668,-39.17246,12.810705,-13.18103,9.818199,1.6758691,-1.1060736
,-2.68E-06,4.79E-06,-1.36E-06,-0.013919809,-0.007770838,0.003953916,-38.536613,12.19512,-13.455261,9.796652,1.5585582,-1.0486152
,-3.23E-05,2.58E-05,3.44E-06,-0.027664265,-0.034648884,-0.003681894,-37.986423,10.108843,-13.17194,9.729617,1.4963118,-1.1036795
,-2.78E-06,-9.21E-07,5.36E-06,0.002573539,-0.007770838,-0.01498289,-39.474564,10.515734,-11.805428,9.767923,1.5322232,-1.0366447
,-9.75E-07,3.60E-06,2.43E-06,-0.011781782,-0.003189352,-0.007957947,-36.67744,9.536249,-13.15181,9.710465,1.6399577,-1.163532
,1.61E-05,4.74E-06,-5.37E-06,-0.007811162,0.026437584,0.008840832,-37.71398,11.920519,-13.215279,9.70807,1.6854455,-1.1707143
,8.92E-06,1.98E-06,-2.44E-06,-0.004451406,0.020023506,0.005481076,-37.58366,11.2769375,-13.00679,9.698494,1.6208049,-1.0629798
,-1.28E-06,2.04E-06,2.58E-06,-0.007505729,-0.004716514,-0.009485109,-38.96918,10.544672,-12.131813,9.767923,1.575317,-1.0964973
,1.20E-06,-2.71E-07,1.47E-06,0.001351809,0.005973619,-0.007347082,-38.378586,12.047129,-12.546753,9.803834,1.5944698,-1.0821326
,-4.87E-07,4.56E-07,7.45E-08,-0.003840541,-0.004105649,-0.00062757,-37.987926,10.118292,-11.608639,9.653006,1.6686869,-1.0797385
,-3.42E-06,-1.55E-06,-1.51E-06,0.00532243,-0.011741458,0.005175646,-37.014782,12.469484,-10.501263,9.698494,1.6806574,-1.0773444
,-1.19E-06,-2.06E-06,1.23E-06,0.008682186,-0.005021947,-0.005209055,-38.379036,12.049963,-12.077766,9.837352,1.6136225,-1.0845268
,-2.02E-06,-1.61E-07,-9.94E-07,0.000740944,-0.009298,0.00456478,-37.873203,12.076063,-12.873138,9.717647,1.6591104,-1.1755025
,1.27E-05,-5.18E-06,-8.77E-06,0.009903913,0.024299558,0.016782075,-37.809532,10.288729,-12.213638,9.662583,1.6184107,-1.1036795
,3.53E-05,2.55E-06,-7.70E-06,-0.002924244,0.040487472,0.008840834,-38.55773,11.881426,-11.16011,9.739194,1.5920756,-1.0988914
,1.46E-05,8.65E-06,-4.82E-06,-0.014225241,0.02399413,0.007924537,-38.472935,10.407778,-12.7957535,9.741588,1.625593,-1.067768
,-2.20E-05,4.42E-06,-7.40E-07,-0.007200297,-0.035870615,0.001205024,-38.378586,12.047129,-12.546753,9.7368,1.6040461,-0.92412215
,-9.00E-05,2.04E-05,1.98E-05,-0.014530674,-0.063970394,-0.014066594,-38.312542,13.194674,-12.372456,9.851716,1.5657406,-1.065374
,-8.79E-05,1.89E-05,1.87E-05,-0.013614377,-0.06335953,-0.013455729,-38.64896,13.172232,-12.675964,9.722435,1.5657406,-1.1515615
,-1.97E-06,4.25E-07,7.15E-07,-0.002007947,-0.009298,-0.003376461,-37.649136,13.075624,-11.790337,9.679341,1.599258,-1.1898671
,2.35E-05,6.59E-06,-6.90E-06,-0.009032891,0.0322408,0.009451698,-37.188984,12.272596,-14.27351,9.672159,1.649534,-1.26169
,2.21E-05,6.12E-06,-1.04E-05,-0.008422026,0.030408207,0.014338615,-39.380215,12.155085,-11.556427,9.717647,1.6854455,-1.1419852
,-3.32E-06,1.57E-06,-8.69E-06,-0.003535109,-0.007465405,0.019530967,-38.03258,12.232561,-12.37468,9.722435,1.6638986,-1.0270684
,-8.03E-05,2.01E-05,-9.00E-06,-0.016974133,-0.06794101,0.007619104,-37.987926,10.118292,-11.608639,9.787076,1.6040461,-1.0557975
,-0.000102955,1.15E-05,6.79E-06,-0.007811162,-0.06977361,-0.004598191,-38.378284,12.045237,-12.859413,9.815805,1.5417997,-1.0797385
,-2.23E-05,-5.23E-07,8.21E-06,0.000740944,-0.031594563,-0.011623135,-37.257275,11.139227,-12.102863,9.743982,1.5370114,-1.1371969
,8.75E-06,5.91E-06,-5.15E-06,-0.013308944,0.019718073,0.011589724,-38.538113,12.204573,-11.891964,9.629065,1.6447458,-1.2832369
,1.68E-05,7.72E-06,-1.33E-05,-0.011170918,0.024299558,0.019225534,-38.714256,12.019964,-13.631916,9.650612,1.6447458,-1.1731083
,-4.64E-06,-3.66E-07,-3.52E-06,0.001046377,-0.01326862,0.010062563,-37.442886,13.740686,-11.851639,9.755952,1.5681347,-1.065374
,-3.42E-05,-1.10E-05,4.27E-06,0.012652805,-0.039230373,-0.004903623,-36.742912,11.3349285,-11.935352,9.784682,1.5322232,-1.0701622
,-2.25E-05,-1.16E-05,-6.04E-06,0.017539725,-0.034038022,0.009146265,-37.985107,13.050348,-12.562836,9.722435,1.5848933,-1.0605857
,-3.43E-06,-4.02E-06,-1.91E-05,0.006238727,-0.005327379,0.029610235,-38.584835,11.382059,-12.485451,9.667371,1.625593,-1.2209904
,-3.43E-05,5.57E-05,-6.00E-05,-0.040797856,-0.025180481,0.043965556,-38.763233,11.211626,-11.880455,9.595548,1.6375635,-1.2832369
,-2.01E-05,5.40E-05,-7.44E-05,-0.04293588,-0.016017511,0.05923717,-37.712933,11.913904,-14.309586,9.722435,1.5561641,-1.2569019
,4.61E-05,2.68E-05,-4.19E-05,-0.022471914,0.03865488,0.03510802,-41.92343,11.666475,-12.631908,9.784682,1.5370114,-1.1850789
,6.73E-05,1.22E-05,-2.17E-05,-0.009949189,0.054842796,0.017698374,-40.90519,11.900564,-11.227489,9.808623,1.4771589,-1.2401432
,6.06E-05,2.71E-06,-2.43E-05,-0.002313379,0.05178847,0.020752694,-39.762608,11.30541,-13.235077,9.760741,1.5489819,-1.1467732
,1.94E-05,-1.93E-06,-4.17E-05,0.001962673,0.019718073,0.04243839,-39.35161,12.645002,-11.794388,9.674553,1.5801051,-1.1036795
,-1.37E-05,1.41E-05,-7.82E-05,-0.010865485,-0.010519729,0.060153473,-38.921555,11.361509,-12.476303,9.657794,1.5346173,-1.0797385
,-1.21E-05,2.20E-05,-8.26E-05,-0.016363269,-0.008992568,0.061375204,-37.012833,12.457201,-12.533554,9.662583,1.503494,-1.1300147
,-1.11E-05,3.26E-05,-5.31E-05,-0.02827513,-0.009603431,0.04610358,-38.461884,13.511328,-12.474411,9.734406,1.4771589,-1.237749
,-5.56E-05,6.82E-05,-5.18E-05,-0.046601072,-0.03800864,0.035413448,-40.062637,11.947214,-12.032013,9.830169,1.4460356,-1.1084677
,-0.000124774,9.36E-05,-7.12E-05,-0.049349964,-0.065802984,0.037551478,-38.381138,12.063192,-9.889145,9.746376,1.4580061,-1.0797385
,-0.000232839,0.000103875,-5.49E-05,-0.049655393,-0.111312404,0.026250478,-37.921432,11.263002,-11.903328,9.741588,1.4436415,-1.1324087
,-0.000355515,0.000116305,-3.94E-05,-0.04140872,-0.12658402,0.014033184,-37.471943,13.253607,-11.144688,9.799046,1.405336,-1.1587437
,-0.000220227,7.67E-05,-4.22E-05,-0.034383778,-0.09878968,0.018920101,-38.444813,13.850534,-10.548653,9.758346,1.4197005,-1.2521136
,-2.22E-05,1.65E-05,-1.43E-05,-0.022777347,-0.030678265,0.0198364,-39.511135,12.802439,-11.139587,9.746376,1.4029418,-1.3478776
,3.37E-05,2.70E-06,-2.25E-05,-0.002924244,0.036516853,0.024417885,-37.94018,13.884195,-10.093388,9.734406,1.405336,-1.3383013
,7.24E-05,-1.76E-06,-3.49E-05,0.001351809,0.05575909,0.026861344,-38.491688,13.028971,-10.985813,9.6961,1.4220946,-1.2808429
,4.45E-05,1.05E-05,-2.13E-05,-0.010254621,0.043236364,0.020752694,-38.05265,11.912252,-11.173836,9.720041,1.3933655,-1.2521136
,-3.04E-05,2.62E-05,-1.14E-05,-0.027969697,-0.032510858,0.012200589,-38.875584,12.1887455,-11.101162,9.796652,1.3742126,-1.2042316
,-0.000103999,5.46E-05,-1.15E-05,-0.034689207,-0.06610842,0.007313672,-39.46351,13.619276,-11.484077,9.794258,1.3957596,-1.1371969
,-0.00022862,0.000100548,2.18E-05,-0.04385218,-0.09970598,-0.009485109,-37.686756,15.368937,-10.0301895,9.815805,1.3885772,-1.2640841
,-0.000207128,5.37E-05,3.13E-05,-0.025220806,-0.09726252,-0.014677458,-39.17471,12.824881,-10.836079,9.820593,1.381395,-1.2976015
,-0.000170472,5.61E-05,1.07E-05,-0.028885996,-0.08779411,-0.005514488,-37.21235,11.973074,-9.633411,9.672159,1.3861831,-1.4197005
,-5.98E-05,2.38E-05,1.04E-05,-0.020333888,-0.051142234,-0.008874243,-39.062992,14.801546,-8.97398,9.688918,1.3622421,-1.4364593
,-4.61E-06,3.36E-06,1.95E-06,-0.010560053,-0.014490349,-0.006125352,-38.36017,12.377836,-12.027966,9.720041,1.3598481,-1.4244888
,-2.67E-07,3.68E-08,7.14E-08,-0.000480785,-0.003494785,-0.000933002,-38.31554,13.213572,-9.245857,9.70807,1.4412475,-1.4173065
,1.35E-05,-1.04E-05,-6.21E-06,0.016928859,0.0218561,0.010062563,-37.65064,13.085073,-10.2270355,9.729617,1.4627944,-1.3790009
,3.52E-05,-1.30E-05,-4.85E-06,0.016317995,0.044152662,0.006091942,-39.33379,12.979486,-10.650276,9.70807,1.4364593,-1.429277
,5.63E-05,-1.22E-05,-2.33E-06,0.011125645,0.051177606,0.002121321,-37.162476,12.77574,-12.322853,9.7368,1.3742126,-1.3933655
,5.71E-06,-3.10E-06,-5.59E-07,0.008376753,0.015442022,0.001510457,-37.623833,13.5863285,-8.589035,9.734406,1.3790009,-1.3047838
,-1.10E-05,-6.73E-06,4.07E-06,0.012652807,-0.020598996,-0.007652514,-39.35236,12.649725,-11.012737,9.700888,1.3861831,-1.3191484
,-6.36E-06,-1.04E-05,2.81E-06,0.022732073,-0.013879485,-0.006125352,-38.033333,12.2372875,-11.593025,9.767923,1.3909714,-1.3359071
,9.15E-07,-3.38E-05,-2.43E-07,0.04014172,0.001086701,0.000288728,-38.379337,12.051851,-11.765106,9.739194,1.4460356,-1.3359071
,6.49E-07,-3.21E-05,-7.35E-06,0.038614556,0.000781269,0.008840832,-37.62113,13.569319,-11.402977,9.645824,1.4627944,-1.3646363
,9.67E-06,-1.39E-05,-8.02E-06,0.022121208,0.015442022,0.012811455,-37.66951,12.757204,-10.276836,9.679341,1.4005477,-1.405336
,9.59E-06,-3.47E-06,1.43E-06,0.007460457,0.020634372,-0.003071029,-37.471943,13.253607,-11.144688,9.787076,1.3406953,-1.3694245
,-7.81E-06,5.89E-06,-4.08E-07,-0.013003511,-0.017239239,0.000899592,-37.39646,14.565084,-10.945488,9.782287,1.3478776,-1.309572
,-6.63E-05,2.80E-05,4.53E-06,-0.022777347,-0.053891126,-0.003681894,-38.621407,13.66876,-11.819614,9.779893,1.3909714,-1.2640841
