,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.0003051,0.000133109,-1.33E-05,-0.05630467,0.12905383,0.005600412,2.04,38.399998,13.62,0.7805336,-9.929058,0.09577099
,0.000185684,0.000146551,2.17E-05,-0.073408894,0.09301279,-0.010892949,1.38,38.1,13.62,0.9696813,-9.811738,0.12929083
,0.000223585,0.000175857,3.58E-05,-0.06546765,0.083238944,-0.01333641,0.96,38.34,14.219999,0.9912298,-9.584282,0.16759923
,1.45E-05,1.31E-05,3.11E-06,-0.022707082,0.025206743,-0.005395162,1.38,38.04,14.16,0.9385557,-9.747093,0.14844504
,1.21E-06,1.64E-06,2.76E-06,-0.006824587,0.005048191,-0.011503815,0.96,37.92,14.219999,0.89067024,-9.749487,0.1340794
,3.17E-06,4.34E-06,2.82E-06,-0.011100643,0.008102516,-0.007227758,1.26,38.82,13.32,0.8092649,-9.735122,0.17957062
,-3.03E-06,2.45E-06,-1.48E-06,-0.009268047,-0.011445171,0.005600412,2.1,38.64,14.099999,0.7781393,-9.77343,0.105348095
,5.23E-06,7.09E-06,-2.74E-07,-0.018431026,0.013600304,0.000713491,0.84,38.219997,13.2,0.7733508,-9.763853,0.19633053
,-5.51E-06,1.28E-05,-5.30E-06,-0.020874487,-0.00900171,0.008654739,1.0799999,38.16,13.2,0.679974,-9.792584,0.14126222
,9.16E-06,1.40E-05,-1.35E-06,-0.026372274,0.017265495,0.002546086,1.56,39,13.86,0.7781393,-9.651321,0.1987248
,-2.30E-06,1.78E-06,-1.78E-06,-0.007435452,-0.009612575,0.007433008,1.26,38.82,13.74,0.6105401,-9.838076,0.090982445
,-7.15E-06,6.38E-06,-1.26E-06,-0.012933239,-0.014499498,0.002546086,1.14,39.12,13.86,0.75659084,-9.814133,0.13647367
,-2.15E-06,6.05E-06,-2.34E-07,-0.018431026,-0.00655825,0.000713491,1.02,38.46,14.04,0.749408,-9.783007,0.07422252
,-8.32E-06,1.05E-05,5.30E-07,-0.022096219,-0.017553823,-0.001119105,1.68,38.76,13.62,0.8332076,-9.802161,0.10774237
,-2.84E-05,1.75E-05,-1.77E-06,-0.01904189,-0.030992858,0.001935221,1.02,38.399998,14.219999,0.7901107,-9.761458,0.03351985
,-2.00E-05,1.11E-05,-2.72E-06,-0.017820163,-0.03221459,0.004378682,0.35999998,37.86,13.32,0.818842,-9.761458,0.117319465
,-2.09E-05,5.69E-06,-8.50E-06,-0.007435452,-0.027327668,0.0110982,1.26,38.52,13.139999,0.7733508,-9.727939,0.08140534
,-2.33E-05,1.59E-05,-1.42E-05,-0.017820163,-0.026105938,0.015985122,1.0799999,38.399998,13.38,0.7589851,-9.830893,0.12689656
,-7.92E-06,9.54E-06,-6.57E-06,-0.019652756,-0.016332092,0.01354166,1.4399999,38.399998,13.259999,0.818842,-9.759064,0.0670397
,-2.12E-06,9.19E-06,-4.78E-06,-0.017820163,-0.004114788,0.009265604,1.8,38.16,13.559999,0.7541966,-9.794978,0.10774237
,-2.52E-06,4.43E-06,-1.68E-06,-0.014765834,-0.008390846,0.005600412,1.0799999,38.52,13.2,0.81165916,-9.768641,0.031125572
,1.68E-05,1.56E-05,-8.21E-07,-0.025150543,0.02703934,0.001324356,1.26,38.1,13.08,0.8284191,-9.732727,0.09337672
,5.28E-05,4.46E-05,8.76E-06,-0.033702657,0.03986751,-0.006616892,1.14,38.82,13.92,0.7110996,-9.799767,0.08140534
,8.73E-05,5.79E-05,1.45E-05,-0.0434765,0.06552385,-0.010892949,1.3199999,37.5,14.58,0.8356019,-9.761458,0.06943397
,6.13E-05,3.47E-05,3.21E-06,-0.031870063,0.05636087,-0.002951701,0.59999996,38.28,14.28,0.6895511,-9.804555,0.052674048
,3.88E-05,2.01E-05,-6.55E-06,-0.01904189,0.036813185,0.006211278,1.26,38.219997,14.28,0.7901107,-9.814133,-0.00478855
,5.71E-05,4.05E-05,2.54E-06,-0.037367847,0.05269568,-0.002340836,1.68,38.579998,14.219999,0.80208206,-9.799767,-0.002394275
,7.77E-05,5.05E-05,1.71E-06,-0.033091795,0.050863083,-0.001119105,1.02,38.52,14.16,0.7589851,-9.797373,0.05027977
,8.74E-05,5.94E-05,2.29E-05,-0.04408737,0.06491299,-0.017001603,1.38,38.28,14.639999,0.7877164,-9.768641,-0.045491222
,5.60E-05,5.45E-05,1.54E-05,-0.047141694,0.048419625,-0.01333641,1.26,38.7,14.099999,0.8044763,-9.826104,-0.021548472
,9.54E-05,0.000114521,3.95E-05,-0.058137268,0.048419625,-0.020055927,0.24,38.16,13.74,0.9337672,-9.696813,-0.035914123
,1.93E-05,3.69E-05,1.03E-05,-0.0434765,0.022763282,-0.012114679,1.4399999,39.18,13.799999,0.8236305,-9.759064,-0.014365649
,9.52E-07,2.53E-05,1.26E-05,-0.036756985,0.001382999,-0.018223332,0.42,38.579998,14.16,0.82602483,-9.751882,-0.07422252
,-2.35E-06,2.24E-05,1.33E-05,-0.027594006,-0.002893058,-0.016390735,1.0799999,38.7,13.98,0.7206767,-9.811738,-0.03351985
,-5.73E-06,1.65E-05,6.79E-06,-0.0294266,-0.010223441,-0.012114679,1.0799999,38.34,14.5199995,0.7829279,-9.730332,-0.10055954
,6.70E-06,2.86E-05,9.14E-06,-0.03981131,0.009324247,-0.012725545,0.53999996,38.76,14.46,0.79250497,-9.73991,-0.052674048
,8.76E-06,3.01E-05,1.04E-05,-0.040422175,0.011767708,-0.013947276,0.9,38.64,14.7,0.7350424,-9.780613,-0.07901107
,1.64E-05,3.73E-05,1.61E-05,-0.0434765,0.019098092,-0.018834198,0.53999996,38.399998,14.7,0.7948992,-9.771035,-0.0670397
,5.60E-06,1.97E-05,1.37E-05,-0.03064833,0.008713381,-0.021277659,0.84,38.16,14.58,0.87630457,-9.802161,-0.117319465
,8.52E-06,3.41E-05,2.61E-05,-0.03981131,0.009935112,-0.030440638,0.96,37.98,14.639999,0.8643332,-9.735122,-0.06464542
,-5.00E-06,1.10E-05,1.74E-05,-0.018431026,-0.008390846,-0.029218907,0.48,37.739998,14.759999,0.845179,-9.73991,-0.117319465
,-1.08E-05,2.65E-05,1.68E-05,-0.03553525,-0.014499498,-0.02249939,0.29999998,38.7,14.88,0.8547561,-9.75667,-0.11971374
,-1.07E-05,1.27E-05,1.39E-05,-0.017209295,-0.014499498,-0.018834198,0.53999996,38.82,14.4,0.818842,-9.759064,-0.11253092
,-3.08E-06,1.02E-05,1.20E-05,-0.019652756,-0.005947384,-0.023110254,0.96,37.68,14.099999,0.7901107,-9.75667,-0.14844504
,6.38E-07,1.98E-05,1.86E-05,-0.023928814,0.000772134,-0.02249939,0.06,38.34,14.219999,0.8332076,-9.799767,-0.14126222
,1.09E-05,2.11E-05,9.21E-06,-0.026372274,0.013600304,-0.011503815,0.42,38.46,14.219999,0.84278476,-9.703996,-0.13647367
,6.11E-06,1.30E-05,2.06E-06,-0.026372274,0.012378573,-0.004173432,1.02,37.739998,14.759999,0.88588166,-9.725544,-0.12450229
,-4.42E-06,-5.01E-06,-5.11E-06,0.010890506,-0.009612575,0.0110982,0.59999996,38.399998,13.44,0.92658436,-9.708784,-0.16520496
,1.01E-06,-1.78E-06,-1.62E-07,0.007836179,0.004437325,0.000713491,0.12,38.399998,13.86,0.94573855,-9.725544,-0.15083931
,4.34E-07,-4.35E-08,-6.13E-08,0.000505796,0.005048191,0.000713491,0.96,37.68,14.099999,0.89067024,-9.778218,-0.1699935
,2.61E-08,5.11E-07,-9.07E-07,-0.003159395,0.000161268,0.005600412,0.78,38.219997,14.82,0.9122187,-9.775824,-0.24421602
,1.15E-06,3.82E-06,1.32E-07,-0.014765834,0.004437325,-0.00050824,1.02,38.1,14.28,0.98404694,-9.754275,-0.18914771
,4.46E-07,1.94E-06,-2.29E-08,-0.008657183,0.001993864,0.000102625,1.0799999,38.34,13.679999,0.967287,-9.761458,-0.1987248
,6.66E-07,9.16E-06,5.39E-07,-0.01904189,0.001382999,-0.001119105,0.29999998,37.8,14.82,0.94573855,-9.780613,-0.18435916
,8.66E-07,3.98E-06,1.45E-06,-0.014765834,0.003215595,-0.005395162,0.24,37.98,14.7,0.9074302,-9.754275,-0.19154198
,4.54E-07,1.33E-05,3.17E-06,-0.022707082,0.000772134,-0.005395162,0.84,38.579998,14.219999,0.9385557,-9.77343,-0.18914771
,-1.55E-06,1.02E-05,4.85E-06,-0.01904189,-0.002893058,-0.009060353,1.14,37.92,14.88,0.9601042,-9.763853,-0.16520496
,-2.44E-06,7.76E-06,1.33E-06,-0.020874487,-0.00655825,-0.003562566,0.96,37.92,15.179999,0.91700727,-9.751882,-0.20590763
,-2.82E-06,1.07E-05,5.91E-07,-0.020263622,-0.005336519,-0.001119105,1.02,37.8,14.219999,0.94573855,-9.749487,-0.16520496
,-1.11E-06,5.85E-06,-8.09E-07,-0.018431026,-0.003503923,0.002546086,0.96,38.52,14.58,0.9122187,-9.73991,-0.1987248
,-4.82E-06,9.86E-06,-3.00E-06,-0.018431026,-0.00900171,0.005600412,0.71999997,38.76,14.58,0.9577099,-9.759064,-0.16041641
,-3.59E-07,1.20E-06,-1.33E-06,-0.005602856,-0.001671327,0.006211278,0.65999997,38.46,14.759999,0.9241901,-9.718362,-0.20111908
,-7.54E-08,8.38E-07,-1.45E-06,-0.004991991,-0.000449597,0.008654739,0.53999996,37.62,14.639999,0.9289786,-9.785401,-0.19154198
,2.15E-06,2.45E-06,-2.62E-06,-0.009268047,0.008102516,0.009876469,0.65999997,38.219997,14.46,0.94095,-9.749487,-0.21069619
,4.60E-06,6.99E-06,-4.88E-06,-0.014154969,0.009324247,0.009876469,0.84,37.38,13.74,0.9577099,-9.771035,-0.18914771
,4.43E-07,9.53E-07,-1.37E-06,-0.005602856,0.00260473,0.008043874,2.28,36.66,13.799999,0.9768641,-9.742304,-0.22266756
,1.99E-06,2.72E-06,-1.22E-06,-0.011100643,0.008102516,0.004989547,4.3199997,33.899998,10.679999,0.9720756,-9.792584,-0.22745611
,1.70E-06,3.85E-06,1.30E-06,-0.014154969,0.006269921,-0.004784297,4.38,34.079998,11.04,0.9433443,-9.735122,-0.21069619
,1.63E-06,4.62E-06,8.52E-07,-0.015987566,0.005659056,-0.002951701,4.56,34.92,10.74,0.9529214,-9.75667,-0.18196489
,-6.72E-07,5.07E-06,-7.49E-07,-0.017209295,-0.002282193,0.002546086,4.7999997,34.8,10.26,0.9217958,-9.742304,-0.22027329
,-1.30E-06,3.74E-06,-2.22E-06,-0.013544105,-0.004725654,0.008043874,4.08,34.68,11.099999,0.9433443,-9.725544,-0.20111908
,-6.15E-07,3.49E-06,-2.50E-06,-0.012933239,-0.002282193,0.009265604,4.62,34.26,9.96,0.92658436,-9.754275,-0.2466103
,-2.14E-06,3.06E-06,-2.55E-06,-0.011100643,-0.00777998,0.009265604,3.54,35.219997,10.679999,0.94095,-9.744699,-0.22745611
,-3.83E-06,3.95E-06,-6.18E-06,-0.008657183,-0.008390846,0.01354166,3.4199998,35.16,10.86,0.98404694,-9.75667,-0.22985038
,-4.01E-06,3.13E-06,-3.12E-06,-0.009878913,-0.012666902,0.009876469,4.08,34.32,11.46,0.9529214,-9.797373,-0.2657645
,-8.81E-06,9.51E-06,-2.05E-06,-0.020263622,-0.018775554,0.004378682,4.98,34.62,10.92,0.9720756,-9.771035,-0.21787901
,-1.14E-05,1.94E-05,1.30E-06,-0.02576141,-0.015110363,-0.00172997,4.5,34.92,11.04,0.9481328,-9.759064,-0.2466103
,-1.26E-05,1.11E-05,-1.03E-06,-0.020874487,-0.023662476,0.001935221,4.44,34.38,11.7,0.8978531,-9.778218,-0.2466103
,-1.31E-05,1.24E-05,7.54E-07,-0.018431026,-0.01938642,-0.001119105,4.8599997,34.68,11.4,0.90503585,-9.751882,-0.23224466
,-4.85E-06,4.22E-06,-2.87E-07,-0.010489778,-0.012056037,0.000713491,5.1,34.86,11.4,0.8834874,-9.735122,-0.2681588
,-3.04E-06,1.87E-06,-1.26E-06,-0.007435452,-0.012056037,0.004989547,4.92,34.079998,10.5,0.91700727,-9.730332,-0.24182175
,-1.73E-06,3.49E-07,-2.12E-06,-0.001326799,-0.00655825,0.008043874,5.22,33.48,10.139999,0.9481328,-9.730332,-0.2753416
,-4.48E-06,-2.09E-07,-5.09E-06,0.000505796,-0.010834306,0.01231993,4.44,35.28,11.099999,0.9624985,-9.761458,-0.30646718
,-1.31E-06,-2.73E-07,-3.32E-06,0.001116662,-0.005336519,0.01354166,4.68,35.04,11.58,0.89545876,-9.727939,-0.25858167
,-3.07E-06,-4.40E-07,-5.34E-06,0.001116662,-0.00777998,0.01354166,4.44,34.5,11.219999,0.87151605,-9.783007,-0.29210153
,-1.18E-06,8.96E-07,-1.22E-06,-0.004991991,-0.00655825,0.006822143,4.44,34.8,10.98,0.9912298,-9.79019,-0.2944958
,-1.85E-06,3.81E-06,-2.09E-06,-0.013544105,-0.00655825,0.007433008,4.38,34.559998,10.679999,0.94095,-9.742304,-0.28970724
,-3.96E-06,3.59E-06,-2.64E-06,-0.009268047,-0.010223441,0.006822143,4.5,34.079998,10.62,0.9696813,-9.747093,-0.29210153
,-2.39E-06,2.02E-06,-8.80E-07,-0.008657183,-0.010223441,0.003767817,4.68,34.2,10.98,0.9385557,-9.749487,-0.29928434
,-6.49E-06,3.88E-06,-2.51E-06,-0.008657183,-0.014499498,0.005600412,3.9599998,34.26,11.7,0.96489275,-9.735122,-0.26337022
,-4.69E-06,2.65E-06,-2.65E-06,-0.006824587,-0.012056037,0.006822143,2.1,36.36,13.0199995,0.9505271,-9.75667,-0.2657645
,-2.82E-06,7.38E-07,-1.45E-06,-0.003159395,-0.012056037,0.006211278,2.76,36.48,13.44,0.9194015,-9.768641,-0.25858167
,-2.84E-06,8.45E-07,-4.34E-07,-0.00377026,-0.012666902,0.001935221,2.6399999,36.84,13.2,0.85954463,-9.742304,-0.25139886
,-5.26E-06,2.14E-07,-9.45E-07,-0.000715934,-0.017553823,0.003156952,2.3999999,36.48,13.2,0.90982443,-9.73991,-0.2370332
,-2.63E-06,1.15E-06,-1.29E-06,-0.004991991,-0.011445171,0.005600412,2.3999999,36.84,13.44,0.89545876,-9.75667,-0.2681588
,-3.49E-06,1.96E-06,-9.91E-07,-0.007435452,-0.013277767,0.003767817,2.46,36.719997,13.559999,0.9074302,-9.751882,-0.22266756
,-1.93E-06,8.79E-07,-1.12E-06,-0.004381125,-0.009612575,0.005600412,2.52,37.14,13.08,0.88588166,-9.72315,-0.22745611
,-9.47E-06,-9.86E-07,-4.68E-06,0.002338392,-0.022440746,0.0110982,2.58,36.059998,13.2,0.89545876,-9.735122,-0.28731298
,-3.39E-05,-7.06E-06,-1.56E-05,0.007225314,-0.034658052,0.015985122,2.82,36.12,12.599999,0.9122187,-9.687236,-0.38308397
,-2.11E-05,-9.15E-06,-1.13E-05,0.013944832,-0.03221459,0.017206851,3,36.48,12.719999,0.8475733,-9.70639,-0.36392978
,-5.89E-05,-3.96E-05,-2.72E-05,0.028605599,-0.0425993,0.019650312,1.56,38.16,14.28,0.818842,-9.744699,-0.36632404
,-6.70E-05,-0.000119633,-2.07E-05,0.06403578,-0.03587978,0.0110982,1.26,38.34,14.4,0.9792584,-9.7135725,-0.22506183
,-0.000147966,-0.000158081,-7.38E-06,0.067700975,-0.063368715,0.003156952,1.62,38.52,14.28,0.9960183,-9.787795,-0.08619389
,-0.000163,-0.000166743,1.67E-05,0.08419433,-0.08230554,-0.008449487,1.8,38.82,14.58,0.9768641,-9.701602,-0.08858817
,-0.000462942,-0.000535755,9.53E-05,0.12634404,-0.10918361,-0.02249939,1.26,38.399998,14.639999,0.8978531,-9.768641,-0.11971374
,-0.000463023,-0.000372442,4.40E-05,0.11779192,-0.14644639,-0.013947276,1.4399999,38.34,14.88,0.90024734,-9.818921,-0.20590763
,-0.000690608,-0.000530278,9.97E-05,0.112904996,-0.14705725,-0.021277659,1.5,39.059998,13.559999,0.8044763,-9.768641,-0.26337022
,-0.000563677,-0.000296488,7.31E-05,0.07380962,-0.14033774,-0.018223332,1.14,38.82,13.5,0.8739103,-9.783007,-0.30646718
,-0.000407273,-0.000169463,3.30E-05,0.062203187,-0.14950071,-0.012114679,1.3199999,38.64,13.32,0.91700727,-9.747093,-0.32562137
,-0.000706094,-4.60E-05,-3.66E-05,0.010890506,-0.16721581,0.008654739,1.1999999,38.64,14.16,0.9433443,-9.749487,-0.3040729
,-0.001188936,1.07E-05,-0.00013127,-0.001937665,-0.21669589,0.02392637,2.1599998,39,13.679999,0.9194015,-9.627379,-0.3328042
,-0.001050046,-9.74E-05,-0.00010092,0.023107812,-0.24907175,0.02392637,1.38,38.46,13.679999,0.9888355,-9.70639,-0.1340794
,-0.001969431,-0.000223811,-0.000160838,0.031659923,-0.27839327,0.022704639,1.5,39.36,14.4,1.1995317,-9.660899,0.06943397
,-0.002765428,-0.00051549,-0.000106369,0.075031355,-0.4023989,0.015374256,2.76,39.12,13.38,1.2067145,-9.787795,-0.043096945
,-0.002791542,-0.000592977,0.000290873,0.08541607,-0.4023989,-0.042047076,2.34,39.12,13.44,1.324034,-9.797373,0.14605077
,-0.00467263,-0.000823877,0.000546119,0.075031355,-0.42622268,-0.049988322,2.3999999,39.36,12.66,1.2402344,-9.768641,0.102953814
,-0.003893012,-0.000478319,0.000556007,0.058537994,-0.47753534,-0.068314284,2.6399999,39.719997,12.54,0.95531565,-10.022434,0.11013664
,-0.002543427,-0.000258441,0.000503866,0.038990308,-0.38468385,-0.07625553,2.8799999,39.899998,11.759999,0.5961744,-9.845258,-0.002394275
,-0.002364486,-4.72E-05,0.000426692,0.006003583,-0.3040496,-0.054875247,2.3999999,39.6,12.12,0.7326481,-9.615408,0.00478855
,-0.00073863,0.000132611,-1.55E-05,-0.037367847,-0.20814379,0.004378682,2.1,39,12.9,0.79250497,-9.687236,0.057462595
,-0.000481332,0.000182422,-0.000163941,-0.060580727,-0.15988542,0.05446963,2.52,39.18,12.78,1.0486923,-9.677659,-0.028731298
,-0.001072282,0.000371857,-0.000295616,-0.08379361,-0.24174136,0.066686936,2.82,39.3,12.78,1.4844503,-10.015251,-0.06464542
,-0.002749776,0.000851432,-0.000229148,-0.12227812,-0.39506856,0.033089347,2.82,39.18,12.24,1.4054393,-9.668081,-0.26097596
,-0.003753166,0.000749794,-9.21E-06,-0.09356745,-0.46837237,0.001324356,2.8799999,38.7,12.719999,0.9026416,-9.699207,-0.22506183
,-0.003168225,0.000471135,0.000210686,-0.06424592,-0.43172047,-0.02860804,3.48,39.059998,13.32,0.69194543,-9.818921,-0.0670397
,-0.002081021,0.000284259,0.000258108,-0.04775256,-0.34925365,-0.043268807,3.36,39.84,13.38,0.8044763,-9.950606,0.098165266
,-0.001664953,0.000368334,0.000256028,-0.06852197,-0.30954742,-0.047544863,2.8799999,39.239998,13.5,0.7589851,-9.727939,0.12450229
,-0.001311137,0.000392441,0.000232656,-0.08135014,-0.27167377,-0.04815573,4.38,38.46,12.84,0.72785956,-9.692024,0.15323359
,-0.001086009,0.00035089,0.000215456,-0.07951755,-0.24601743,-0.048766594,3.1799998,39.12,12.96,1.0127783,-9.857229,-0.2849187
,-0.000859783,0.000445409,0.00012587,-0.11006081,-0.21241984,-0.031051502,3.4199998,39.059998,12.96,1.1109436,-9.61062,-0.31843856
,-0.001818324,0.000695417,5.59E-05,-0.12166725,-0.31809953,-0.009671219,3.54,39.059998,12.66,1.3192455,-9.72315,-0.21548474
,-0.004353613,0.000620082,-1.53E-05,-0.07218716,-0.50685686,0.001935221,3.9599998,38.82,12.96,1.1205206,-9.557945,-0.31604427
,-0.009856503,0.000891748,-0.00051817,-0.05630467,-0.624143,0.033089347,3.6599998,38.28,13.74,0.9529214,-9.62259,-0.38308397
,-0.010812599,0.001342557,-0.000743857,-0.08073928,-0.6522428,0.045306653,4.14,38.82,13.799999,0.50040346,-9.711179,-0.4764607
,-0.00697818,0.000885835,-0.00039651,-0.08135014,-0.6418581,0.03675454,4.5,38.64,13.92,0.64166564,-9.737515,-0.28013015
,-0.01595573,0.00146032,0.000193593,-0.072798036,-0.7945744,-0.009060353,5.22,39.18,13.799999,0.79250497,-9.869201,-0.19633053
,-0.012172916,0.000768502,0.000352821,-0.05386121,-0.85077405,-0.024331983,5.2799997,39.6,13.799999,0.74701375,-9.766247,-0.11013664
,-0.015747095,0.000542815,0.000688245,-0.033702657,-0.96806014,-0.042047076,5.52,38.28,12.36,0.3974496,-9.883567,-0.37111259
,-0.02212623,0.002180296,0.002121592,-0.09295659,-0.93324083,-0.08847283,6.24,38.1,12.54,-0.026337024,-9.972155,-0.82602483
,-0.013837915,0.001885398,0.001474152,-0.12349985,-0.90147585,-0.09519235,6.18,38.879997,12.66,-0.24900457,-10.089474,-0.7829279
,-0.011455208,0.002956706,0.00218487,-0.20902099,-0.80618083,-0.1526137,6.18,38.46,12.12,0.031125572,-9.862018,-0.7110996
,-0.006885249,0.000627148,0.005389651,-0.0434765,-0.46348545,-0.36275133,6.06,38.76,11.5199995,0.1699935,-10.714379,-1.0534809
,-0.001159346,-1.05E-05,0.003330653,0.001116662,-0.15072244,-0.43300083,5.7,38.219997,12.12,0.7948992,-7.860404,-1.089395
,0.000513088,-0.005265615,0.003819885,0.41100723,0.039256644,-0.2979996,6,38.52,11.94,1.6281068,-7.802942,0.10774237
,-0.005309655,-0.002105632,-0.000973062,0.17460239,-0.4396617,0.08012597,6.3599997,38.82,11.219999,1.333611,-9.701602,0.011971374
,-0.005748716,-9.33E-05,-0.000693723,0.009668776,-0.583215,0.07035213,6.3599997,38.219997,11.58,0.7134939,-10.862824,-0.89067024
,-0.003460842,-5.31E-05,0.002334362,0.004781853,-0.33764723,-0.22775011,5.8799996,38.219997,10.679999,0.16041641,-9.90272,-1.1348863
,0.00056358,-0.000962782,0.002182155,0.122678846,0.0716325,-0.27784106,6,38.82,10.74,0.7829279,-9.122187,-1.1085492
,0.004080356,-0.0070607,0.004084632,0.5716648,0.32880676,-0.32915375,5.4,39.36,10.44,2.0375278,-10.178062,0.43336374
,0.00771855,-0.0341584,0.01447664,1.1086154,0.24206391,-0.46476585,5.16,39.66,8.82,2.3583608,-11.396749,-1.3623424
,-0.00058171,-0.001648718,0.002219641,0.2393541,-0.084749,-0.32243425,4.62,40.44,8.76,1.4509305,-9.557945,-1.3886794
,0.00028783,-6.69E-05,0.00034088,0.02432954,0.10461923,-0.12390302,4.74,39.66,8.04,0.9624985,-7.7766047,0.36871833
,0.00029772,-0.001153953,0.000508878,0.20209132,0.052084815,-0.0890837,4.5,39.66,8.639999,1.8890828,-9.04557,0.5123748
,-0.000991656,-0.001190758,0.000787314,0.22041728,-0.18370917,-0.14589417,4.38,40.079998,7.3799996,3.2681851,-10.35045,-0.5554718
,-0.000787661,-0.001240531,0.000500948,0.2430193,-0.15438764,-0.09824668,4.2599998,40.379997,6.6,2.8204558,-9.100638,-0.14126222
,-0.002583978,-0.003993487,0.000489615,0.3639706,-0.23563272,-0.0451014,4.68,40.44,5.7,2.0494993,-8.921068,0.4166038
,-0.004220473,-0.004104471,-0.000276943,0.41283983,-0.42439008,0.026980696,5.3399997,40.2,5.58,2.4182177,-9.210775,0.36871833
,-0.004838468,-0.00625171,-0.000551584,0.54234326,-0.41950315,0.046528384,5.22,40.26,4.8599997,2.5618742,-9.021627,0.41181526
,-0.005636104,-0.007031379,-0.000765947,0.571054,-0.4573768,0.060578287,4.98,40.14,4.8599997,2.5379312,-9.299363,0.52674043
,-0.010955784,-0.011054071,-0.001954537,0.68223137,-0.67484486,0.11677788,5.1,40.14,3.48,2.5211713,-9.1628895,0.8739103
,-0.012059232,-0.00917848,-0.003297725,0.57044303,-0.74692696,0.20107728,6.06,40.739998,2.3999999,2.205127,-9.510059,0.36871833
,-0.019248744,-0.012825253,-0.008179397,0.5197413,-0.77319413,0.32447207,6.3599997,41.34,1.56,1.1731946,-9.778218,0.5243462
,-0.010161478,-0.007042789,-0.00566266,0.46842858,-0.67179054,0.37273043,6.42,40.559998,0.48,0.9960183,-9.797373,0.6296943
,-0.006974213,-0.004499798,-0.005026484,0.3541968,-0.54595226,0.39288896,6.96,40.44,0.42,1.3360053,-9.730332,1.185166
,-0.003979872,-0.003203587,-0.003626269,0.3132688,-0.38773817,0.35318273,8.04,41.16,0.29999998,1.1899546,-9.907509,1.2186859
,-0.002615249,-0.002920412,-0.003103592,0.31937745,-0.2851128,0.338522,8.5199995,39.3,-0.48,0.85954463,-10.0368,0.9720756
,-0.001727193,-0.002722461,-0.003498641,0.24912794,-0.15744197,0.31958514,8.94,39.78,-0.53999996,0.68236834,-9.002473,1.541913
,0.000509033,-0.001754941,-0.00198557,0.2607344,0.075908564,0.29515055,8.94,39.3,-0.96,0.11492519,-9.320911,0.8571504
,0.003058293,0.000645404,-0.003275985,-0.07463063,0.35079792,0.37578475,9.54,39.84,-1.26,-0.4285752,-11.154926,0.44772938
,0.007754329,0.002792338,-0.008871028,-0.16198435,0.44364944,0.5077317,9.96,39.42,-0.48,-0.3232271,-12.076722,1.3647367
,0.004523648,0.004547512,-0.006049331,-0.37517634,0.37095648,0.49673608,10.679999,39.059998,0.24,1.1995317,-10.886767,0.49082634
,0.006902458,0.01002815,-0.005976096,-0.66655904,0.45586672,0.3941107,11.58,39.239998,1.38,1.7885233,-9.364009,1.5658557
,0.010046794,0.002900662,-0.005071253,-0.17114733,0.5872028,0.2957614,12,39,2.34,0.74222517,-8.978531,1.5778271
,0.005997155,0.001612003,-0.000637267,-0.1577083,0.585981,0.061800014,12.719999,38.879997,2.52,0.35914123,-9.373586,1.1899546
,0.008710986,0.001935358,0.000347181,-0.12899764,0.58109415,-0.02372112,11.759999,37.98,3.12,0.6440599,-9.7135725,0.84996754
,0.011514245,0.003329791,0.00279624,-0.18825157,0.65439796,-0.15994406,11.4,38.579998,3.48,0.5818088,-9.720756,0.52913475
,0.006847758,0.001644836,0.001738793,-0.14854532,0.6208004,-0.15811148,11.099999,38.52,4.2,0.45730647,-9.225141,0.91461295
,0.009777507,0.001604951,0.002660562,-0.09906524,0.6085831,-0.16605271,11.58,38.52,4.38,0.70870537,-9.050359,0.9194015
,0.007268907,0.000572188,0.00302748,-0.03981131,0.5157315,-0.21492194,11.16,38.04,3.4199998,1.0558752,-9.435837,0.6751855
,0.004599092,-0.000276694,0.002205034,0.030438194,0.4967947,-0.23813483,11.219999,38.579998,3.6,1.1253091,-9.646533,0.76137936
,0.0047212,-0.002283066,0.003423632,0.18254364,0.37584338,-0.27234325,10.32,38.579998,4.38,1.3814965,-9.933846,0.32801566
,0.001289282,-0.000340351,0.002648079,0.039601173,0.14921239,-0.30655172,9.9,38.64,3.72,1.0941836,-9.828498,0.19633053
,0.000462033,-0.000113641,0.001454088,0.022496944,0.09118019,-0.28700402,10.38,39.18,4.5,1.2426286,-9.761458,0.35674694
,0.00144431,0.002076006,0.002835082,-0.21207531,0.14799066,-0.29005837,9.42,39.48,4.2599998,0.8834874,-9.890749,0.37829542
,-0.00031354,0.002694478,0.001132177,-0.38372844,-0.044431895,-0.1611658,8.639999,39.12,4.44,0.8571504,-11.679273,0.23224466
,0.000814541,0.001963557,4.60E-05,-0.32875058,0.13638422,-0.007838623,9.059999,39.12,5.2799997,0.083799616,-12.387978,0.29210153
,0.003700415,0.002513203,0.000318743,-0.23650992,0.34835446,-0.030440638,9.12,38.82,6.2999997,0.87630457,-10.611426,-0.011971374
,0.003248303,0.00029716,0.001232222,-0.03858958,0.42471263,-0.1611658,8.88,38.94,6.72,1.5012103,-9.694419,1.2857256
,0.005898972,0.003579721,-0.000816237,-0.3318049,0.5462748,0.07462818,9.42,39.42,7.08,-0.05027977,-7.6449194,1.158829
