,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.12518339,-0.16155581,0.020789005,2.476623,1.8769006,-0.16293181,-4.62,-36.12,19.08,-1.6712039,-8.633755,-2.9928436
,0.57083917,-0.11530016,0.07263427,1.1620411,5.0100284,-0.35352176,-4.3199997,-36.42,20.64,-4.695173,-9.519637,-6.8619914
,0.2079469,-0.08884488,-0.002460216,1.2768837,3.007612,0.16754629,-4.44,-37.26,24.539999,-3.5770466,-10.570724,-6.062304
,0.019990958,-0.02154461,-0.010617608,0.88165385,0.82682323,0.44548997,-4.8599997,-37.2,26.34,-1.6544439,-9.131764,-2.954535
,-0.02160226,-0.007731987,-0.008205143,0.36486188,-1.0063834,0.37890568,-4.8599997,-38.579998,27.84,-0.5123748,-10.395941,0.48843205
,0.027335264,-0.071999304,0.026001755,1.8498752,0.6747178,-0.6394067,-4.2,-39.059998,29.519999,1.2091088,-13.19006,0.0670397
,0.04480557,-0.053679198,0.050559465,1.2927662,1.0247436,-1.1641399,-3.54,-38.28,30.96,-0.007182824,-13.348082,-0.31843856
,0.08052093,-0.022461234,0.030231828,0.5487323,1.8591855,-0.6797238,-3.78,-36.3,32.76,-2.578634,-9.850046,1.8699286
,0.04673733,-0.051905718,0.029594492,1.3220878,1.1554687,-0.7133214,-4.14,-36.6,34.98,-2.7318676,-7.9178667,0.75659084
,0.048220705,-0.06362847,0.030693851,1.5236732,1.1182059,-0.69010854,-3.6599998,-35.7,35.399998,-3.2777622,-8.755863,0.68715686
,0.011353503,-0.031845946,0.010488953,1.1718148,0.41082397,-0.37856722,-3.6599998,-33.96,37.26,-2.1644244,-9.809344,-1.0462981
,-0.010467194,-0.015464759,0.007582441,0.749707,-0.51158255,-0.37245858,-3,-33.059998,36.78,-2.047105,-9.385557,0.3232271
,-0.000490663,-0.008973998,0.005853772,0.63058823,-0.036329377,-0.41155395,-2.46,-32.1,36.899998,-3.5698638,-9.433443,1.4844503
,0.029141217,-0.01027347,0.010016388,0.42106146,1.1756274,-0.3987258,-2.04,-31.98,37.559998,-4.680807,-9.098245,1.7119064
,0.017811332,-0.013369927,0.004310118,0.64830333,0.85980994,-0.20263804,-2.58,-31.679998,38.04,-4.68799,-9.110215,0.6656084
,0.004352173,-0.007179398,-0.000587071,0.5695017,0.3454614,0.0478167,-3.84,-31.199999,39.239998,-3.9529476,-9.646533,0.14844504
,0.006395511,-0.005845957,-0.00096665,0.43205702,0.47313222,0.07286218,-4.68,-30.599998,39.719997,-2.5714512,-9.265843,0.12929083
,0.008247159,-0.00250793,-0.000522163,0.19626306,0.64600706,0.041708045,-4.2,-30.66,40.079998,-2.1069617,-9.268238,0.27055305
,0.014878112,-0.001856076,-8.67E-05,0.10463328,0.8390405,0.005666997,-6.18,-29.88,41.52,-2.7294734,-9.471751,2.1189332
,0.03300025,-0.008545911,0.001247561,0.32026872,1.2336594,-0.041369624,-7.02,-29.76,41.82,-2.545114,-9.213169,2.5475085
,0.028988587,-0.021379456,0.002405914,0.77841765,1.0528433,-0.07618895,-9.12,-28.74,43.02,-1.9633054,-9.148524,2.6528566
,0.02410176,-0.02822162,0.003562798,1.0111573,0.86042076,-0.11528432,-11.639999,-27.84,42.96,-1.733455,-9.96976,2.7414446
,0.026586711,-0.029275628,0.004199076,1.0710222,0.96854395,-0.13910806,-12.48,-26.939999,42.66,-1.4221992,-10.101445,2.3320236
,0.032873012,-0.027680544,0.002870766,0.9726728,1.1518035,-0.084741056,-13.679999,-25.8,41.46,-1.2953026,-10.340873,0.93616146
,0.005766505,-0.009300862,0.000824355,0.6464708,0.40043926,-0.05541953,-15.78,-24.24,41.64,-0.91700727,-10.534809,-2.710319
,0.005384502,-0.00215482,0.001146506,0.1938196,0.48351693,-0.10245615,-15.42,-24.06,41.219997,-1.5921928,-9.91948,1.2641771
,0.012365948,0.002332326,3.95E-05,-0.15131927,0.8023886,-0.003495982,-16.74,-23.82,40.86,-2.0590763,-9.608225,1.7238779
,-2.96E-05,-0.000455405,-4.91E-05,0.15472423,-0.010062172,0.016662572,-18.48,-23.519999,41.219997,-2.142876,-9.838076,2.2961094
,0.000677428,-0.00069063,-0.000102621,0.15289164,0.14998452,0.022771223,-18.359999,-23.58,40.92,-1.5754328,-9.692024,1.6999351
,-6.21E-05,-6.56E-06,-5.01E-05,0.00506224,-0.047935817,0.03865372,-18.18,-23.58,40.86,-1.1157321,-9.900327,0.25139886
,-0.001214815,0.00178572,-0.00058165,-0.26066417,-0.17743926,0.085079476,-17.699999,-22.68,40.02,-1.3982565,-10.051166,1.0534809
,-0.001402306,0.002369157,-0.000851112,-0.3211398,-0.19026743,0.115622744,-17.88,-22.98,40.559998,-1.7047237,-9.517242,1.5778271
,-0.005149689,0.002408631,-0.001817786,-0.22645569,-0.48531535,0.17182234,-17.4,-22.859999,40.2,-1.541913,-9.531608,1.7645805
,-0.006398909,0.002293631,-0.002060208,-0.1873603,-0.5244107,0.16937888,-15.299999,-22.68,41.7,-1.3383996,-9.8237095,1.4389591
,-0.012337488,0.003376965,-0.00218924,-0.20385367,-0.7479874,0.1339487,-14.34,-22.859999,40.68,-1.1085492,-9.785401,1.0295382
,-0.016172698,0.004418391,-0.001962921,-0.24661425,-0.9062015,0.11195755,-13.679999,-22.74,40.5,-1.1181264,-9.847652,0.8667275
,-0.023448922,0.008859086,-0.001495981,-0.4060501,-1.0772438,0.07347304,-9.599999,-23.46,41.16,-1.4605076,-9.967366,0.9624985
,-0.017996965,0.010425891,0.000598893,-0.5263905,-0.9080341,-0.02548713,-8.28,-24.24,41.64,-1.9034485,-9.727939,1.3120626
,-0.016359739,0.009982797,0.001796241,-0.49767986,-0.8139608,-0.08535192,-7.02,-25.14,40.62,-2.0662591,-9.478934,1.5347302
,-0.010874853,0.00573938,0.003157267,-0.3529048,-0.6661315,-0.19164248,-4.56,-26.4,41.399998,-2.17879,-9.2419,1.7310607
,-0.006696087,0.003233939,0.003006939,-0.2637185,-0.54395837,-0.24356602,-3.78,-27.24,39.96,-2.6001825,-9.3280945,2.0159793
,-0.001789017,0.00105607,0.002879778,-0.12932812,-0.21836722,-0.3516892,-3.12,-27.539999,39.96,-3.059883,-9.433443,2.2075214
,0.00161008,-3.25E-05,0.003761397,0.00384051,0.17380828,-0.4060562,-3.24,-27.72,40.559998,-3.703943,-9.172467,2.073442
,-1.75E-05,-0.001369325,0.001768584,0.19992825,-0.002731789,-0.25822678,-2.34,-27.9,40.02,-4.45814,-8.935433,1.6281068
,-0.001126213,-0.00121696,0.000837552,0.20542604,-0.19026743,-0.14155152,-2.52,-27.48,40.379997,-4.4485626,-9.088667,0.69912827
,-0.006838963,0.000391675,-0.000893441,-0.034033135,-0.59893626,0.07835996,-2.9399998,-27.359999,39.66,-3.3040993,-9.534002,0.26337022
,-0.007332827,0.002572049,-0.001352064,-0.19957761,-0.5702256,0.1058489,-2.76,-27.72,39.18,-2.308081,-9.648928,0.83081335
,0.000128856,0.002219555,-0.000409294,-0.32236153,0.018648494,0.059423137,-1.56,-27.779999,39,-2.1045675,-9.404712,1.3934679
,0.006866493,0.001620037,0.000364149,-0.1329933,0.56415117,-0.030374052,-2.76,-28.38,39.059998,-2.291321,-9.450203,1.5634614
,0.002140542,0.000483682,1.08E-05,-0.07129592,0.315529,-0.001663386,-3.54,-28.26,40.26,-2.3224466,-9.361614,1.3360053
,0.000664938,0.000379482,-0.000192187,-0.093287066,0.16342355,0.04720583,-3.8999999,-28.32,39.66,-2.3128695,-9.447808,1.350371
,3.91E-05,0.000250552,-0.000386701,-0.080458894,0.012539841,0.124174856,-4.68,-28.38,40.44,-2.1811843,-9.419077,1.2354459
,-0.000140887,9.00E-06,-0.000728346,-0.002268143,-0.03571851,0.18465051,-5.7599998,-28.32,39.66,-2.0016139,-9.361614,1.0247496
,-0.000156213,-0.000130601,-0.00070995,0.034994636,-0.041827165,0.1901483,-5.8199997,-28.439999,39.6,-1.8052832,-9.464568,0.76137936
,-6.79E-05,-0.000226237,-0.000573086,0.066148765,-0.019836016,0.16754629,-6.3599997,-28.8,38.34,-1.6233183,-9.596253,0.61293435
,8.32E-05,-0.000154006,-0.000326891,0.058207516,0.031476665,0.12356399,-7.02,-28.019999,38.82,-1.1899546,-10.012857,0.31365
,2.07E-05,-0.000119199,-0.000159214,0.058207516,0.010096381,0.07774909,-7.3799996,-28.439999,39,-0.6368771,-9.998491,0.1987248
,0.001372266,0.00057994,-9.02E-05,-0.103671774,0.24527949,0.016051706,-7.56,-27.599998,38.64,-0.7972935,-9.842864,0.5794145
,0.001034835,0.000704829,0.000200371,-0.13665849,0.20068634,-0.038926166,-8.639999,-27.84,38.76,-1.1971374,-9.847652,0.90024734
,1.60E-05,8.82E-06,4.08E-05,-0.009598526,0.017426763,-0.044423953,-8.22,-27.9,38.219997,-1.7430321,-9.799767,0.9912298
,-7.70E-06,-4.62E-06,1.57E-05,0.007505701,-0.012505634,-0.02548713,-7.9199996,-28.38,38.52,-2.3894863,-9.522031,0.52913475
,-0.000929357,0.000156764,-0.000249283,-0.034644,-0.20553905,0.05514708,-8.5199995,-28.26,37.86,-2.3751206,-9.730332,-0.007182824
,-0.000893668,0.000359516,-0.000252158,-0.08290235,-0.20614992,0.05820141,-8.22,-28.5,38.04,-1.977671,-9.77343,0.14844504
,-7.78E-05,0.000412275,-0.000112407,-0.14398888,-0.027166398,0.039264582,-8.04,-28.26,37.86,-2.0183737,-9.699207,0.65124273
,-7.42E-05,0.000121905,-2.45E-05,-0.07373938,-0.044881493,0.014829976,-8.34,-28.68,37.68,-2.2075214,-9.519637,0.679974
,-5.96E-05,2.26E-05,-2.23E-05,-0.019983234,-0.05282274,0.019716898,-8.099999,-28.68,37.32,-2.2889266,-9.526819,0.50998056
,-1.13E-06,6.70E-06,-2.56E-05,-0.008987661,-0.001510059,0.034377664,-8.639999,-28.74,37.02,-2.2266755,-9.603436,0.56744313
,0.000214287,3.96E-05,-0.000128522,-0.018150639,0.09806097,0.058812276,-7.68,-27.84,38.34,-2.1021733,-9.574705,0.5411061
,5.98E-05,-1.74E-06,-5.66E-05,0.001397049,0.047970023,0.04537324,-8.5199995,-27.96,37.559998,-1.8459859,-9.562734,0.6273
,0.000118189,-2.46E-05,-5.20E-05,0.014836084,0.07118291,0.031323336,-8.5199995,-27.599998,37.559998,-1.776552,-9.634562,0.6368771
,0.00028141,-0.000108952,5.69E-05,0.042935885,0.110889144,-0.022432804,-8.4,-28.26,37.44,-1.7717633,-9.7135725,0.63208854
,0.000365785,-0.000102375,5.38E-05,0.03804896,0.13593462,-0.019989343,-8.16,-28.26,37.559998,-2.1093562,-9.680053,0.4644893
,0.000299262,-5.31E-05,-4.79E-06,0.022166468,0.12493905,0.002001805,-7.98,-28.26,37.62,-2.0662591,-9.615408,0.55307746
,0.000355874,-6.28E-05,-3.56E-05,0.023999063,0.13593462,0.013608245,-9.599999,-28.14,37.38,-1.8196489,-9.675264,0.6943397
,0.000508865,-9.93E-05,-2.07E-05,0.030107716,0.15426058,0.006277862,-9.599999,-28.019999,38.399998,-1.9130256,-9.648928,0.65842557
,7.76E-05,-2.76E-05,-5.85E-06,0.020944737,0.058965597,0.004445266,-8.58,-28.38,37.98,-1.7047237,-9.660899,0.7039168
,-1.08E-05,-3.65E-05,5.77E-05,0.03194031,-0.009451307,-0.050532605,-8.76,-27.779999,37.02,-1.4245936,-9.591465,0.7805336
,3.50E-05,-0.00010218,0.000159155,0.05087713,0.017426763,-0.07924327,-9.3,-27.84,37.079998,-1.9202085,-9.555551,0.7206767
,0.000282731,-0.000175423,0.000277567,0.058207516,0.09378492,-0.092071444,-8.82,-28.26,36.96,-2.5762396,-9.483723,0.7996878
,-0.000223684,-0.000191122,6.87E-05,0.07592261,-0.08886379,-0.027319727,-9.12,-28.439999,37.2,-2.4708917,-9.653716,0.42139238
,-3.76E-06,-1.09E-05,-9.88E-07,0.022166468,-0.007618711,0.002001805,-8.5199995,-28.32,37.739998,-2.0854135,-9.768641,0.54350036
,-1.69E-06,-2.55E-06,4.01E-07,0.010560027,-0.007007846,-0.001663386,-8.82,-28.98,37.2,-2.2099156,-9.694419,0.56265455
,-4.56E-05,4.58E-05,-2.39E-05,-0.040141787,-0.039994568,0.020938627,-8.88,-28.08,37.559998,-2.4182177,-9.629773,0.5650489
,-3.56E-05,4.81E-05,-4.55E-05,-0.038309194,-0.02838813,0.036210258,-8.82,-29.16,36.66,-2.257801,-9.529214,0.679974
,-8.27E-05,5.25E-05,-5.75E-05,-0.03586573,-0.05648793,0.039264582,-8.88,-29.22,36.42,-2.142876,-9.569917,0.6608198
,-0.000238129,6.77E-05,-5.11E-05,-0.03097881,-0.10902234,0.02338209,-8.94,-28.439999,37.32,-1.9752767,-9.58907,0.5602603
,-0.000149102,0.000108239,-2.09E-05,-0.05785688,-0.07970081,0.011164784,-8.4,-28.439999,36.54,-2.2170985,-9.660899,0.5985687
,-0.000155575,0.000108273,-1.74E-05,-0.05419169,-0.077868216,0.008721323,-8.5199995,-28.92,36.3,-2.343995,-9.644139,0.55786604
,-0.000309293,0.00021985,-0.000116793,-0.076182835,-0.107189745,0.040486317,-7.74,-29.34,37.32,-2.1045675,-9.629773,0.52674043
,-0.000612251,0.000389996,-0.000108393,-0.099395715,-0.15605897,0.027658146,-8.28,-29.22,36.719997,-1.7813405,-9.62259,0.6201172
,-0.000731175,0.000564301,-0.00013842,-0.12749553,-0.16522194,0.031323336,-7.7999997,-28.619999,36.719997,-2.056682,-9.574705,0.67279124
,-0.00110932,0.000582974,-0.000125593,-0.11955427,-0.2275302,0.02582555,-7.14,-28.14,36.719997,-2.1404817,-9.591465,0.75659084
,-0.001196158,0.000287712,-2.24E-05,-0.056635153,-0.23547146,0.004445266,-7.2,-28.74,37.38,-2.1141446,-9.483723,0.73743665
,-0.000671621,0.000196977,1.28E-05,-0.05419169,-0.18476965,-0.003495982,-7.08,-28.74,36.36,-2.3775148,-9.577099,0.600963
,-0.000211886,0.000151276,2.35E-06,-0.06824159,-0.095583305,-0.001052521,-6.7799997,-28.68,36.18,-2.5187771,-9.5483675,0.5123748
,-0.000184163,0.000112523,-3.38E-05,-0.055413418,-0.09069639,0.016662572,-6.8999996,-29.22,36.12,-2.3990633,-9.507666,0.6105401
,-8.10E-05,5.55E-05,-1.97E-05,-0.038309194,-0.055877067,0.013608245,-6.72,-29.46,36.3,-2.185973,-9.601042,0.59378016
,-8.05E-06,1.60E-05,1.02E-06,-0.026091887,-0.013116499,-0.001663386,-6.8999996,-29.76,36.54,-2.0782306,-9.591465,0.43575802
,-4.81E-06,3.44E-05,1.15E-05,-0.04136352,-0.005786116,-0.013880691,-5.7,-29.039999,36.3,-2.020768,-9.601042,0.42378664
,-3.41E-05,3.95E-05,2.03E-05,-0.036476597,-0.031442456,-0.018767612,-6.24,-29.039999,36.42,-1.9728824,-9.634562,0.48843205
,-0.000146644,6.15E-05,2.78E-05,-0.033422273,-0.07970081,-0.015102422,-6.7799997,-29.4,36.12,-2.22907,-9.627379,0.43575802
,-7.73E-05,3.22E-05,3.02E-06,-0.024259292,-0.058320526,-0.002274251,-6.8399997,-29.34,36.36,-2.2601955,-9.665688,0.339987
,-8.49E-05,3.85E-05,1.79E-05,-0.027313618,-0.060153123,-0.01265896,-6.3599997,-29.939999,36.12,-2.1069617,-9.526819,0.38308397
,-2.25E-05,1.17E-05,1.49E-05,-0.015707178,-0.030220727,-0.019989343,-6.24,-29.099998,36.12,-2.3823035,-9.5244255,0.4764607
,1.08E-05,-1.42E-05,1.70E-05,0.019723006,0.014983303,-0.023654535,-6.48,-29.22,36.899998,-2.4014575,-9.464568,0.54350036
,0.000406526,-0.000216676,7.99E-05,0.06920309,0.12982598,-0.02548713,-6.66,-29.039999,36.48,-2.4613144,-9.629773,0.45012367
,0.000554479,-0.00022275,6.33E-05,0.066148765,0.1646453,-0.018767612,-6.48,-28.92,36.54,-2.0590763,-9.670476,0.32083282
,0.000546623,-0.000168877,0.000117111,0.05087713,0.1646453,-0.035260975,-6.48,-28.92,36.719997,-1.9178141,-9.766247,0.42139238
,0.00052986,-9.26E-05,8.57E-05,0.028885985,0.16525614,-0.02670886,-7.62,-28.26,36.899998,-2.047105,-9.634562,0.35674694
,0.000274771,-5.85E-05,3.68E-05,0.023999063,0.11272174,-0.015102422,-7.62,-28.56,37.14,-2.013585,-9.624985,0.4932206
,0.000161692,-5.40E-05,5.18E-06,0.030107716,0.09011973,-0.002885117,-7.98,-29.34,36.66,-1.8435916,-9.5483675,0.4764607
,0.00010815,-7.59E-05,1.91E-05,0.047822807,0.06812858,-0.012048095,-7.98,-28.8,36.6,-1.9154198,-9.63935,0.52674043
,0.000140667,-9.29E-05,2.98E-05,0.04904454,0.07423723,-0.015713286,-7.5,-28.56,36.18,-2.0064023,-9.7135725,0.47885495
,7.04E-05,-5.27E-05,1.14E-05,0.03865983,0.051635217,-0.008382904,-7.3199997,-29.22,36.899998,-2.0087965,-9.684841,0.43815228
,1.27E-05,-1.79E-05,-5.29E-07,0.026442524,0.018648494,0.000780075,-8.22,-29.039999,37.8,-2.0542877,-9.682447,0.41181526
,-3.39E-06,-6.86E-06,-1.47E-06,0.01789041,-0.008840442,0.003834401,-7.9199996,-28.859999,36.96,-1.9800652,-9.598648,0.53392327
,3.09E-05,-2.75E-05,9.70E-06,0.03071858,0.03453099,-0.010826364,-7.98,-28.32,37.44,-2.1285102,-9.5483675,0.5889916
,4.00E-05,-5.28E-05,3.40E-06,0.044768482,0.033920124,-0.002885117,-7.3799996,-28.92,36.48,-2.1907616,-9.629773,0.57462597
,-1.19E-06,-1.00E-05,-1.10E-05,0.01789041,-0.002120924,0.019716898,-6.72,-28.5,37.44,-2.0518935,-9.6896305,0.52913475
,-2.82E-05,-9.78E-06,-1.41E-05,0.012392623,-0.03571851,0.017884303,-7.2,-28.8,37.5,-1.8555629,-9.648928,0.5219519
,-7.12E-05,5.06E-07,-4.45E-06,-0.000435547,-0.06137485,0.003834401,-7.3199997,-29.039999,38.04,-1.8771114,-9.593859,0.5698374
,-9.75E-06,-9.07E-06,-2.87E-06,0.01789041,-0.01922515,0.005666997,-7.7999997,-28.859999,37.62,-2.264984,-9.529214,0.6943397
,-2.16E-06,-2.52E-05,-1.56E-05,0.03194031,-0.002731789,0.019716898,-7.56,-29.279999,38.1,-2.3655436,-9.581888,0.6751855
,-0.000149575,-7.48E-05,-6.30E-05,0.03865983,-0.07725735,0.032545067,-7.74,-28.5,37.68,-2.0710478,-9.694419,0.50758624
,8.43E-08,-3.65E-07,-3.24E-06,0.001397049,0.000322537,0.012386515,-6.54,-28.859999,38.399998,-2.0447106,-9.641745,0.5506832
,5.84E-06,-2.61E-06,-5.88E-08,0.007505701,0.016815899,0.00016921,-7.2,-29.46,37.68,-2.0231621,-9.471751,0.74222517
,5.07E-06,-4.48E-05,3.40E-06,0.04599021,0.005209459,-0.003495982,-7.3799996,-28.619999,38.219997,-2.1668186,-9.541185,0.77574503
,-8.02E-05,-3.59E-05,-2.74E-05,0.025831658,-0.05770966,0.019716898,-7.44,-28.859999,37.86,-2.2314641,-9.675264,0.58420306
,-4.58E-05,-1.72E-05,-1.84E-05,0.017279545,-0.04610322,0.018495167,-6.7799997,-28.92,38.94,-2.0183737,-9.684841,0.6249057
,-1.23E-05,-3.75E-06,-2.83E-06,0.007505701,-0.02472294,0.005666997,-6.8399997,-28.26,38.34,-2.1117504,-9.557945,0.73743665
,1.76E-05,-2.77E-05,-4.48E-06,0.034994636,0.022313686,0.005666997,-7.62,-29.039999,38.46,-2.3583608,-9.438231,0.8236305
,6.92E-05,-8.88E-05,-1.25E-05,0.057596654,0.0449157,0.008110457,-7.56,-29.279999,38.64,-2.466103,-9.555551,0.7805336
,-2.02E-05,-6.11E-05,-2.44E-05,0.05087713,-0.016781691,0.020327762,-6.96,-28.26,38.52,-2.083019,-9.7135725,0.56744313
,-4.72E-05,-1.07E-05,-5.11E-06,0.010560027,-0.04671409,0.005056132,-6.6,-27.599998,38.579998,-1.9154198,-9.608225,0.50758624
,2.07E-05,-6.95E-06,7.99E-06,0.009949163,0.029644068,-0.01143723,-6.24,-28.5,38.16,-2.2003386,-9.478934,0.8332076
,0.000314088,-0.00020181,6.15E-05,0.071646556,0.11150002,-0.02182194,-7.2,-29.099998,39,-2.5906053,-9.536397,0.9337672
,0.000260599,-0.000286313,2.74E-05,0.10035722,0.09134146,-0.009604635,-7.68,-28.38,38.46,-2.4349775,-9.581888,0.68715686
,0.000285108,-0.00018997,5.81E-06,0.074700885,0.112110876,-0.002274251,-7.62,-28.08,38.94,-2.1021733,-9.680053,0.6105401
,0.000130078,-2.64E-05,-2.20E-06,0.016668681,0.08217848,0.00139094,-7.5,-28.199999,39.18,-1.9202085,-9.692024,0.7350424
,7.86E-05,-1.60E-05,4.31E-06,0.013003489,0.063852526,-0.003495982,-8.34,-28.8,39.059998,-2.0375278,-9.596253,0.8643332
,5.94E-05,-1.48E-05,7.45E-06,0.013003489,0.052246083,-0.006550308,-8.82,-28.439999,39.18,-2.1476645,-9.478934,0.8332076
,5.08E-05,-1.72E-05,1.16E-05,0.016057815,0.04735916,-0.010826364,-7.7999997,-28.5,39.12,-2.1237218,-9.464568,1.0079896
,6.15E-05,-7.35E-05,1.63E-05,0.051487997,0.0430831,-0.01143723,-8.099999,-28.199999,39.36,-2.1237218,-9.565128,0.99362403
,-6.02E-05,-5.45E-05,3.36E-05,0.04232502,-0.04671409,-0.026097996,-7.7999997,-28.019999,38.579998,-1.7573977,-9.711179,0.818842
,-2.32E-05,-1.84E-05,3.28E-05,0.01911214,-0.024112074,-0.034039244,-7.7999997,-27.3,38.52,-1.8459859,-9.754275,0.7541966
,-1.61E-05,1.49E-05,4.06E-06,-0.02181583,-0.023501208,-0.005939443,-7.74,-28.26,39.239998,-2.1883671,-9.60583,0.7996878
,-0.000134665,6.98E-06,-3.05E-05,-0.004100739,-0.07908994,0.017884303,-7.68,-27.599998,38.64,-2.1620302,-9.591465,0.9888355
,-0.000168092,-2.33E-05,-1.45E-05,0.013003489,-0.09375071,0.008110457,-8.099999,-27.599998,39.239998,-2.0614705,-9.565128,0.7948992
,4.17E-06,2.86E-06,5.11E-06,-0.00776593,0.011318112,-0.013880691,-8.4,-28.32,38.28,-2.3296294,-9.512454,0.89545876
,4.07E-05,-9.02E-06,1.26E-05,0.009949163,0.0449157,-0.013880691,-7.2599998,-28.199999,38.1,-2.413429,-9.545974,0.92658436
,6.58E-05,-1.64E-06,5.55E-06,0.001397049,0.055911273,-0.004717712,-7.62,-28.38,38.52,-2.317658,-9.646533,0.84996754
,4.77E-05,1.71E-05,-1.80E-05,-0.01692891,0.04735916,0.017884303,-8.04,-27.9,38.94,-1.9968252,-9.665688,0.77574503
,1.82E-05,3.56E-05,-1.92E-05,-0.03892006,0.019870223,0.020938627,-8.28,-28.199999,38.94,-1.7885233,-9.651321,0.77574503
,4.99E-06,5.02E-05,-2.47E-05,-0.04625044,0.004598594,0.022771223,-8.34,-28.019999,38.46,-1.8148603,-9.648928,0.81165916
,-0.000152623,0.000118036,-4.64E-05,-0.05785688,-0.07481389,0.022771223,-8.5199995,-28.619999,38.16,-1.8579572,-9.562734,0.81165916
,-0.000308081,0.000128935,-1.50E-05,-0.048693903,-0.11635272,0.005666997,-7.74,-27.72,38.1,-1.9034485,-9.613013,0.7829279
,-0.000193081,9.04E-05,1.07E-05,-0.04502871,-0.09619417,-0.005328578,-7.56,-27.72,38.7,-2.004008,-9.593859,0.749408
,-0.000518588,0.000205706,-2.63E-05,-0.06335467,-0.15972415,0.008110457,-7.98,-28.08,37.86,-2.0494993,-9.663293,0.68715686
,-0.000939954,0.000316573,-4.29E-05,-0.07312851,-0.21714549,0.009943053,-7.08,-28.26,37.92,-2.135693,-9.651321,0.72546524
,-0.000833359,0.000296829,-5.06E-05,-0.068852454,-0.19332175,0.011775649,-7.14,-28.619999,38.579998,-2.2697725,-9.634562,0.6943397
,-0.000649384,0.000412118,-6.81E-05,-0.107947834,-0.17010887,0.017884303,-6.96,-28.74,38.28,-2.281744,-9.474146,0.7781393
,-0.000367331,0.000174303,-4.29E-05,-0.0627438,-0.13223521,0.01544084,-6.7799997,-29.039999,37.86,-2.4062462,-9.481328,0.85954463
,-0.000146137,0.000100266,-2.52E-05,-0.051748227,-0.07542475,0.01299738,-6.3599997,-29.46,38.34,-2.4062462,-9.495694,0.8379962
,-6.53E-05,2.19E-05,-9.79E-06,-0.018150639,-0.05404447,0.008110457,-6.7799997,-27.72,38.1,-2.2673783,-9.557945,0.6344828
,-2.78E-05,4.63E-05,-9.35E-06,-0.043196112,-0.025944667,0.008721323,-6.8399997,-28.8,38.1,-2.1332989,-9.569917,0.6751855
,-5.32E-05,4.42E-05,-1.36E-05,-0.038309194,-0.04610322,0.011775649,-6.8999996,-28.619999,37.44,-1.9800652,-9.632168,0.6703969
,-7.74E-05,2.80E-05,6.65E-06,-0.022426695,-0.061985716,-0.005328578,-6.3599997,-28.8,37.68,-2.011191,-9.641745,0.71828246
,-1.03E-06,3.84E-06,5.45E-06,-0.010209391,-0.002731789,-0.014491556,-6.24,-29.22,37.92,-2.2338583,-9.5794935,0.6057515
,-3.29E-05,1.34E-05,4.38E-06,-0.016318042,-0.039994568,-0.005328578,-6.54,-28.98,37.8,-2.238647,-9.57231,0.5698374
,-0.000110547,3.40E-05,1.56E-06,-0.023037562,-0.07481389,-0.001052521,-6.6,-28.74,37.739998,-2.116539,-9.553157,0.70870537
,5.11E-05,-1.82E-05,3.25E-05,0.016668681,0.046748295,-0.029763188,-6.24,-28.8,38.76,-2.135693,-9.440625,0.68236834
,7.47E-05,-3.06E-05,4.20E-05,0.022166468,0.05407868,-0.030374052,-5.4,-28.68,37.079998,-2.317658,-9.45978,0.70631105
,8.82E-05,-9.33E-05,6.20E-05,0.05393146,0.05102435,-0.03587184,-6.3599997,-28.8,37.5,-2.5044115,-9.601042,0.6943397
,0.000184017,-0.00016534,5.74E-05,0.071646556,0.07973502,-0.024876265,-6.42,-28.5,37.44,-2.4158232,-9.6585045,0.6177229
,0.000257388,-0.000180487,5.81E-05,0.073479146,0.104780495,-0.023654535,-6.12,-28.26,36.719997,-2.1883671,-9.562734,0.6344828
,0.000925138,-0.000370716,0.000137857,0.085085586,0.21229278,-0.03159578,-6.7799997,-28.26,37.2,-2.2242813,-9.495694,0.62251145
,0.001097007,-0.000473309,0.000140548,0.09424856,0.21840143,-0.027930591,-6.6,-28.14,37.38,-2.2530127,-9.560339,0.71588814
,0.000926623,-0.000486284,0.000131583,0.10341155,0.19702114,-0.027930591,-7.14,-27.539999,38.7,-2.0518935,-9.680053,0.749408
,0.000848786,-0.000417911,0.000118665,0.09852462,0.20007548,-0.027930591,-7.5,-28.199999,38.16,-1.9537282,-9.61062,0.74222517
,0.001011534,-0.000405884,8.55E-05,0.08936164,0.22267748,-0.018767612,-8.04,-27.779999,37.92,-1.977671,-9.708784,0.8140534
,0.00060036,-0.000237316,1.23E-05,0.06798136,0.17197567,-0.003495982,-7.98,-27.42,38.04,-1.7957062,-9.617802,0.8092649
,0.000497296,-0.000164634,1.97E-05,0.049655404,0.14998452,-0.005939443,-8.22,-27.539999,37.86,-1.8220432,-9.70639,0.8978531
,0.000212921,-8.69E-05,4.02E-05,0.039270695,0.096228376,-0.018156748,-7.68,-27.96,38.1,-1.7478206,-9.4932995,1.0008069
,0.000124358,-0.000113356,6.63E-05,0.058207516,0.063852526,-0.034039244,-8.099999,-27.84,37.62,-1.8579572,-9.613013,0.85954463
,0.000110142,-6.23E-05,5.14E-05,0.036827233,0.06507425,-0.030374052,-8.4,-27.06,38.219997,-2.063865,-9.696813,0.7805336
