,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,5.68E-08,-2.04E-08,1.19E-10,0.000522901,0.001458135,-3.05E-06,-34.02,5.04,-38.34,-0.031125572,0.014365649,9.735122
,3.87E-08,2.33E-09,-1.61E-08,-8.80E-05,0.001458135,0.000607811,-34.02,5.3399997,-38.04,-0.047885496,0.002394275,9.720756
,-6.78E-09,1.59E-09,-1.10E-08,-8.80E-05,-0.00037446,0.000607811,-33.84,5.52,-37.44,-0.00478855,0.007182824,9.735122
,-1.92E-08,1.71E-09,-1.18E-08,-8.80E-05,-0.000985326,0.000607811,-33.48,5.16,-37.26,-0.043096945,0.009577099,9.725544
,-3.89E-08,3.47E-09,-4.81E-08,-8.80E-05,-0.000985326,0.001218676,-33.719997,4.8599997,-36.6,-0.038308397,0.011971374,9.711179
,-6.78E-09,1.59E-09,-1.10E-08,-8.80E-05,-0.00037446,0.000607811,-33.3,5.7599998,-38.399998,-0.031125572,0.002394275,9.715967
,1.49E-08,1.55E-09,1.08E-08,-8.80E-05,0.00084727,-0.00061392,-33.12,6.24,-37.62,-0.04070267,-0.002394275,9.730332
,3.41E-09,-7.55E-09,4.41E-11,0.000522901,0.000236405,-3.05E-06,-32.88,5.2799997,-37.44,-0.021548472,-0.002394275,9.747093
,1.82E-08,1.89E-09,6.55E-11,-8.80E-05,0.00084727,-3.05E-06,-33.36,5.52,-37.559998,-0.04070267,0.023942748,9.73991
,5.65E-09,1.67E-08,-2.91E-08,-0.00069883,0.000236405,0.001218676,-34.14,5.4,-38.34,-0.038308397,0.007182824,9.73991
,4.96E-09,1.85E-09,2.57E-08,-8.80E-05,0.000236405,-0.001224785,-33.78,4.7999997,-37.68,-0.045491222,-0.00478855,9.711179
,-4.98E-09,9.30E-09,4.06E-11,-0.00069883,-0.00037446,-3.05E-06,-33.48,5.1,-37.559998,-0.023942748,0.007182824,9.718362
,-4.52E-09,1.06E-09,-7.33E-09,-8.80E-05,-0.00037446,0.000607811,-34.5,5.1,-38.28,-0.04070267,0.019154198,9.735122
,-1.84E-08,-9.79E-09,5.72E-11,0.000522901,-0.000985326,-3.05E-06,-32.94,4.92,-38.219997,-0.05027977,0.011971374,9.7135725
,-9.39E-09,3.28E-08,1.54E-08,-0.001309695,-0.00037446,-0.00061392,-33.899998,4.92,-38.28,-0.04070267,0,9.727939
,-1.64E-08,1.46E-09,5.07E-11,-8.80E-05,-0.000985326,-3.05E-06,-33.18,5.7,-38.04,-0.045491222,0,9.715967
,2.11E-08,2.19E-09,-3.04E-08,-8.80E-05,0.00084727,0.001218676,-33.059998,5.58,-37.739998,-0.052674048,-0.00478855,9.737515
,-8.43E-09,-2.55E-08,1.38E-08,0.001133766,-0.00037446,-0.00061392,-33.66,5.52,-38.219997,-0.04070267,0.011971374,9.730332
,2.28E-09,-5.03E-09,2.94E-11,0.000522901,0.000236405,-3.05E-06,-33.48,5.8199997,-38.82,-0.016759925,0.016759925,9.742304
,-3.62E-09,8.52E-10,2.96E-11,-8.80E-05,-0.00037446,-3.05E-06,-33.42,6,-37.38,-0.043096945,0.002394275,9.732727
,-5.76E-08,4.73E-08,-2.19E-08,-0.001309695,-0.001596191,0.000607811,-33.42,5.7599998,-37.26,-0.043096945,0.007182824,9.715967
,-4.04E-09,-5.64E-09,3.30E-11,0.000522901,-0.00037446,-3.05E-06,-33.54,5.4,-37.86,-0.043096945,0.00478855,9.72315
,-7.47E-09,1.39E-08,6.09E-11,-0.00069883,-0.00037446,-3.05E-06,-33.66,4.92,-37.14,-0.035914123,0.002394275,9.730332
,2.01E-08,-2.69E-08,7.25E-11,0.001133766,0.00084727,-3.05E-06,-33.12,5.22,-37.559998,-0.035914123,-0.002394275,9.708784
,1.49E-08,1.55E-09,1.08E-08,-8.80E-05,0.00084727,-0.00061392,-32.94,5.7599998,-38.34,-0.026337024,-0.00478855,9.727939
,-5.35E-08,1.04E-07,1.66E-10,-0.00192056,-0.000985326,-3.05E-06,-33.84,5.46,-37.62,-0.043096945,0.00478855,9.732727
,2.38E-08,3.68E-08,1.73E-08,-0.001309695,0.00084727,-0.00061392,-33.48,5.22,-37.44,-0.031125572,0.011971374,9.737515
,-1.28E-08,4.49E-08,1.05E-10,-0.001309695,-0.00037446,-3.05E-06,-33.96,5.1,-37.5,-0.023942748,-0.00478855,9.7135725
,7.40E-09,2.75E-09,-3.82E-08,-8.80E-05,0.000236405,0.001218676,-33.84,5.64,-38.16,-0.045491222,0.002394275,9.72315
,4.76E-08,-3.70E-08,2.00E-08,0.001133766,0.001458135,-0.00061392,-34.079998,6,-38.52,-0.038308397,0.011971374,9.732727
,5.36E-08,3.23E-09,1.12E-10,-8.80E-05,0.001458135,-3.05E-06,-33.6,6.24,-38.219997,-0.019154198,-0.007182824,9.735122
,5.36E-08,3.23E-09,1.12E-10,-8.80E-05,0.001458135,-3.05E-06,-33.96,5.2799997,-37.38,-0.03351985,0.019154198,9.70639
,7.39E-09,-5.45E-08,-1.90E-08,0.001744631,0.000236405,0.000607811,-33.36,5.16,-37.92,-0.038308397,0.002394275,9.730332
,-6.78E-09,1.59E-09,-1.10E-08,-8.80E-05,-0.00037446,0.000607811,-33.3,5.58,-38.579998,-0.043096945,0.009577099,9.720756
,2.93E-09,8.65E-09,3.78E-11,-0.00069883,0.000236405,-3.05E-06,-32.88,6.18,-38.94,-0.031125572,-0.00478855,9.735122
,-4.34E-08,5.17E-08,5.79E-10,-0.001255328,-0.00105191,-1.40E-05,-33.36,5.22,-38.82,-0.016759925,0.016759925,9.725544
,3.62E-09,-1.23E-08,-1.27E-08,0.000577268,0.000169821,0.000596815,-32.399998,5.4,-38.28,-0.038308397,0,9.720756
,-1.45E-08,-1.90E-08,-5.97E-08,0.000577268,-0.000441045,0.001818546,-33.239998,5.64,-38.34,-0.023942748,0.011971374,9.730332
,-9.71E-09,7.40E-10,2.72E-08,-3.36E-05,-0.000441045,-0.00123578,-33.12,5.7599998,-38.16,-0.031125572,-0.00478855,9.725544
,5.98E-09,4.42E-08,-2.10E-08,-0.001255328,0.000169821,0.000596815,-33.059998,5.52,-37.86,-0.028731298,0.00478855,9.727939
,1.71E-09,-5.83E-09,1.42E-10,0.000577268,0.000169821,-1.40E-05,-33.3,5.3399997,-37.92,-0.021548472,-0.007182824,9.715967
,2.60E-09,9.88E-09,9.58E-09,-0.000644463,0.000169821,-0.000624915,-33.78,4.98,-38.219997,-0.031125572,-0.009577099,9.703996
,2.47E-09,-8.40E-09,9.10E-09,0.000577268,0.000169821,-0.000624915,-33.48,5.52,-37.68,-0.028731298,0.007182824,9.725544
,-4.93E-08,9.96E-10,-1.77E-08,-3.36E-05,-0.001662775,0.000596815,-33.84,5.7,-38.16,-0.043096945,-0.007182824,9.72315
,3.56E-08,8.60E-10,1.60E-08,-3.36E-05,0.001391551,-0.000624915,-32.88,5.52,-37.68,-0.016759925,0.00478855,9.715967
,-5.78E-09,8.45E-09,1.84E-10,-0.000644463,-0.000441045,-1.40E-05,-33.3,5.22,-38.1,-0.035914123,-0.002394275,9.727939
,-2.44E-08,1.50E-08,1.45E-08,-0.000644463,-0.00105191,-0.000624915,-34.02,5.52,-38.7,-0.03351985,0.019154198,9.735122
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-33.6,5.58,-38.76,-0.045491222,-0.002394275,9.727939
,-5.38E-09,-7.04E-09,1.71E-10,0.000577268,-0.000441045,-1.40E-05,-33.239998,5.58,-37.92,-0.035914123,0,9.727939
,1.90E-09,7.21E-09,1.57E-10,-0.000644463,0.000169821,-1.40E-05,-32.94,5.52,-38.04,-0.021548472,-0.007182824,9.718362
,1.91E-08,-1.41E-08,3.43E-10,0.000577268,0.000780686,-1.40E-05,-33.3,5.58,-38.399998,-0.057462595,-0.007182824,9.72315
,5.15E-08,-4.40E-08,4.58E-08,0.001188133,0.001391551,-0.00123578,-33.54,5.4,-38.52,-0.028731298,0.007182824,9.70639
,2.55E-09,9.67E-09,-8.96E-09,-0.000644463,0.000169821,0.000596815,-33.54,5.7599998,-38.579998,-0.047885496,0.00478855,9.730332
,2.85E-09,1.08E-08,2.36E-10,-0.000644463,0.000169821,-1.40E-05,-33.18,5.4,-38.52,-0.035914123,0.014365649,9.727939
,7.07E-08,2.27E-08,4.96E-10,-0.000644463,0.002002416,-1.40E-05,-33.719997,5.22,-37.68,-0.026337024,0.002394275,9.72315
,-3.27E-09,2.49E-10,1.04E-10,-3.36E-05,-0.000441045,-1.40E-05,-33.54,5.22,-38.1,-0.03351985,-0.00478855,9.732727
,3.05E-08,-4.64E-08,2.44E-08,0.001188133,0.000780686,-0.000624915,-33.96,4.7999997,-37.559998,-0.007182824,-0.002394275,9.72315
,3.82E-09,-2.67E-08,-1.34E-08,0.001188133,0.000169821,0.000596815,-34.32,5.46,-37.8,-0.021548472,0,9.725544
,-8.50E-09,6.47E-10,1.20E-08,-3.36E-05,-0.000441045,-0.000624915,-33.84,5.46,-37.86,-0.043096945,0.002394275,9.7135725
,-4.91E-09,3.74E-10,1.56E-10,-3.36E-05,-0.000441045,-1.40E-05,-33.719997,4.68,-38.04,-0.023942748,-0.002394275,9.730332
,1.71E-09,-5.83E-09,1.42E-10,0.000577268,0.000169821,-1.40E-05,-34.14,5.22,-38.1,-0.043096945,0.009577099,9.732727
,-8.06E-09,-1.06E-08,2.57E-10,0.000577268,-0.000441045,-1.40E-05,-33.66,5.1,-37.38,-0.028731298,0.009577099,9.703996
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-33.3,5.2799997,-37.68,-0.026337024,0.002394275,9.732727
,1.86E-08,-2.83E-08,3.35E-10,0.001188133,0.000780686,-1.40E-05,-33.899998,4.7999997,-38.16,-0.035914123,0,9.711179
,-1.04E-08,-1.37E-08,-1.41E-08,0.000577268,-0.000441045,0.000596815,-33.899998,4.98,-38.579998,-0.035914123,0.007182824,9.725544
,-1.08E-08,3.07E-08,-1.46E-08,-0.001255328,-0.000441045,0.000596815,-33.6,5.3399997,-38.52,-0.028731298,0.016759925,9.73991
,2.02E-08,-3.07E-08,-1.54E-08,0.001188133,0.000780686,0.000596815,-33.719997,5.8199997,-38.219997,-0.028731298,0.007182824,9.715967
,2.66E-09,5.25E-10,-9.33E-09,-3.36E-05,0.000169821,0.000596815,-33.42,6.24,-38.579998,-0.03351985,0.016759925,9.711179
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-33.84,5.94,-38.82,-0.043096945,0.009577099,9.72315
,-1.06E-08,1.55E-08,-2.91E-08,-0.000644463,-0.000441045,0.001207681,-33.12,6.06,-38.1,-0.028731298,0.009577099,9.7135725
,3.56E-08,8.60E-10,1.60E-08,-3.36E-05,0.001391551,-0.000624915,-32.88,5.8199997,-37.739998,-0.047885496,0.002394275,9.718362
,-1.08E-08,3.07E-08,-1.46E-08,-0.001255328,-0.000441045,0.000596815,-33.36,5.3399997,-37.92,-0.028731298,0.016759925,9.720756
,-1.06E-08,1.55E-08,-2.91E-08,-0.000644463,-0.000441045,0.001207681,-33.18,4.98,-37.98,-0.028731298,-0.002394275,9.737515
,-7.09E-09,-9.28E-09,1.00E-08,0.000577268,-0.000441045,-0.000624915,-33.36,4.44,-38.04,-0.052674048,0.00478855,9.727939
,2.41E-09,-8.21E-09,-8.49E-09,0.000577268,0.000169821,0.000596815,-33.3,5.58,-38.46,-0.023942748,-0.002394275,9.73991
,-2.14E-08,6.82E-10,-1.21E-08,-3.36E-05,-0.00105191,0.000596815,-33.48,5.22,-38.1,-0.035914123,0.014365649,9.742304
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-33.66,5.04,-38.34,-0.038308397,0.009577099,9.730332
,3.61E-09,2.67E-08,2.99E-10,-0.001255328,0.000169821,-1.40E-05,-33.48,5.4,-38.399998,-0.031125572,0.002394275,9.730332
,1.54E-08,6.61E-10,2.76E-10,-3.36E-05,0.000780686,-1.40E-05,-33.54,5.8199997,-38.28,-0.043096945,-0.009577099,9.72315
,1.71E-09,-5.83E-09,1.42E-10,0.000577268,0.000169821,-1.40E-05,-33.36,5.2799997,-37.86,-0.026337024,0.00478855,9.720756
,-1.09E-08,3.10E-08,1.54E-08,-0.001255328,-0.000441045,-0.000624915,-33.719997,5.64,-38.28,-0.05506832,0,9.730332
,-4.91E-09,3.74E-10,1.56E-10,-3.36E-05,-0.000441045,-1.40E-05,-34.02,5.46,-37.86,-0.04070267,0.011971374,9.718362
,-9.71E-09,7.40E-10,2.72E-08,-3.36E-05,-0.000441045,-0.00123578,-34.079998,5.2799997,-38.16,-0.026337024,-0.014365649,9.737515
,-2.42E-08,1.48E-08,-1.37E-08,-0.000644463,-0.00105191,0.000596815,-34.079998,4.62,-37.98,-0.03351985,0,9.718362
,1.54E-08,6.61E-10,2.76E-10,-3.36E-05,0.000780686,-1.40E-05,-34.44,5.7599998,-38.399998,-0.05027977,0.00478855,9.737515
,-5.38E-09,-7.04E-09,1.71E-10,0.000577268,-0.000441045,-1.40E-05,-33.48,4.98,-38.28,-0.045491222,-0.00478855,9.744699
,5.13E-09,-3.59E-08,4.24E-10,0.001188133,0.000169821,-1.40E-05,-33.18,4.98,-38.52,-0.04070267,-0.007182824,9.732727
,3.62E-09,-1.23E-08,-1.27E-08,0.000577268,0.000169821,0.000596815,-33.84,4.7999997,-38.82,-0.031125572,-0.009577099,9.720756
,3.99E-09,2.95E-08,-1.40E-08,-0.001255328,0.000169821,0.000596815,-33.54,5.7599998,-37.68,-0.043096945,0,9.72315
,5.37E-08,2.49E-08,5.42E-10,-0.000644463,0.001391551,-1.40E-05,-32.88,5.8199997,-38.1,-0.047885496,0,9.732727
,3.90E-09,1.48E-08,1.44E-08,-0.000644463,0.000169821,-0.000624915,-33.719997,4.8599997,-38.34,-0.047885496,-0.00478855,9.737515
,1.85E-09,3.66E-10,6.80E-09,-3.36E-05,0.000169821,-0.000624915,-33.6,6.12,-38.76,-0.026337024,0.023942748,9.73991
,2.27E-08,-1.68E-08,1.82E-08,0.000577268,0.000780686,-0.000624915,-34.02,5.8799996,-38.7,-0.04070267,0.007182824,9.720756
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-34.5,5.4,-38.7,-0.035914123,0.014365649,9.725544
,7.11E-09,-1.01E-07,2.62E-08,0.002409864,0.000169821,-0.000624915,-33.899998,5.7599998,-38.46,-0.026337024,0.014365649,9.725544
,1.97E-08,8.46E-10,1.57E-08,-3.36E-05,0.000780686,-0.000624915,-33.54,5.7599998,-38.64,-0.021548472,0.002394275,9.730332
,3.86E-09,-2.70E-08,1.42E-08,0.001188133,0.000169821,-0.000624915,-33.239998,5.8199997,-38.399998,-0.04070267,0.03351985,9.715967
,-5.50E-09,4.19E-10,-7.44E-09,-3.36E-05,-0.000441045,0.000596815,-33.48,5.46,-38.28,-0.021548472,0.002394275,9.730332
,-7.87E-08,3.05E-08,-2.82E-08,-0.000644463,-0.001662775,0.000596815,-33.48,5.16,-38.04,-0.035914123,-0.011971374,9.735122
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-32.579998,5.46,-38.04,-0.04070267,0,9.735122
,-3.08E-08,3.67E-08,-1.75E-08,-0.001255328,-0.00105191,0.000596815,-33.96,5.8799996,-38.28,-0.05506832,0.023942748,9.718362
,1.27E-08,-9.40E-09,2.29E-10,0.000577268,0.000780686,-1.40E-05,-33.719997,5.58,-38.1,-0.023942748,0.009577099,9.72315
,1.29E-08,5.54E-10,-9.85E-09,-3.36E-05,0.000780686,0.000596815,-34.02,5.16,-38.1,-0.043096945,0,9.727939
,-5.50E-09,4.19E-10,-7.44E-09,-3.36E-05,-0.000441045,0.000596815,-33,5.58,-37.92,-0.021548472,-0.007182824,9.732727
,-2.83E-08,9.03E-10,-3.25E-08,-3.36E-05,-0.00105191,0.001207681,-33.239998,5.46,-38.04,-0.026337024,0,9.737515
,1.33E-08,1.09E-08,2.39E-10,-0.000644463,0.000780686,-1.40E-05,-33.239998,5.22,-38.1,-0.038308397,0,9.72315
,-1.33E-08,3.78E-08,-3.64E-08,-0.001255328,-0.000441045,0.001207681,-34.079998,5.58,-38.34,-0.043096945,-0.00478855,9.727939
,-7.27E-09,1.06E-08,-9.84E-09,-0.000644463,-0.000441045,0.000596815,-33.719997,5.7,-38.46,-0.035914123,0.014365649,9.718362
,1.77E-09,3.50E-10,-6.22E-09,-3.36E-05,0.000169821,0.000596815,-33.78,5.4,-38.7,-0.047885496,0.016759925,9.730332
,-8.50E-09,6.47E-10,1.20E-08,-3.36E-05,-0.000441045,-0.000624915,-32.94,5.64,-38.34,-0.03351985,0,9.711179
,-8.50E-09,6.47E-10,1.20E-08,-3.36E-05,-0.000441045,-0.000624915,-33.48,4.8599997,-38.04,-0.043096945,0.007182824,9.735122
,3.56E-09,7.03E-10,2.59E-08,-3.36E-05,0.000169821,-0.00123578,-34.14,5.1,-37.8,-0.05027977,0.00478855,9.718362
,2.57E-09,-8.74E-09,2.13E-10,0.000577268,0.000169821,-1.40E-05,-33.84,4.56,-38.82,-0.057462595,-0.002394275,9.720756
,-8.50E-09,6.47E-10,1.20E-08,-3.36E-05,-0.000441045,-0.000624915,-33.239998,5.64,-39,-0.04070267,-0.009577099,9.72315
,1.27E-08,-9.40E-09,2.29E-10,0.000577268,0.000780686,-1.40E-05,-33,5.52,-38.64,-0.03351985,0.00478855,9.732727
,5.67E-08,-2.35E-08,-2.43E-08,0.000577268,0.001391551,0.000596815,-32.88,5.46,-37.739998,-0.052674048,0.00478855,9.727939
,1.27E-08,-9.40E-09,2.29E-10,0.000577268,0.000780686,-1.40E-05,-33.48,5.58,-37.98,-0.047885496,0.014365649,9.727939
,1.54E-08,6.61E-10,2.76E-10,-3.36E-05,0.000780686,-1.40E-05,-33.66,6.48,-38.04,-0.035914123,0,9.718362
,-8.50E-09,6.47E-10,1.20E-08,-3.36E-05,-0.000441045,-0.000624915,-33.54,5.04,-38.28,-0.03351985,0.007182824,9.718362
,1.77E-09,3.50E-10,-6.22E-09,-3.36E-05,0.000169821,0.000596815,-33.66,5.52,-38.219997,-0.035914123,0.016759925,9.72315
,5.87E-09,-2.00E-08,4.27E-08,0.000577268,0.000169821,-0.00123578,-33.719997,5.1,-38.04,-0.052674048,0.016759925,9.70639
,1.02E-08,4.41E-10,1.84E-10,-3.36E-05,0.000780686,-1.40E-05,-33.18,5.3399997,-39.12,-0.05506832,0.00478855,9.730332
,-9.38E-09,-2.53E-08,2.99E-10,0.001188133,-0.000441045,-1.40E-05,-33.96,4.74,-38.76,-0.019154198,-0.009577099,9.727939
,-8.67E-09,1.27E-08,2.76E-10,-0.000644463,-0.000441045,-1.40E-05,-33.78,5.04,-38.1,-0.031125572,0.00478855,9.718362
,-1.86E-08,5.93E-10,2.48E-10,-3.36E-05,-0.00105191,-1.40E-05,-33.66,5.52,-38.34,-0.028731298,-0.009577099,9.7135725
,1.33E-08,1.09E-08,2.39E-10,-0.000644463,0.000780686,-1.40E-05,-33.719997,5.46,-38.1,-0.026337024,-0.00478855,9.727939
,3.62E-09,-1.23E-08,-1.27E-08,0.000577268,0.000169821,0.000596815,-33.719997,5.16,-37.32,-0.031125572,-0.002394275,9.7135725
,2.41E-09,-8.21E-09,-8.49E-09,0.000577268,0.000169821,0.000596815,-33.3,5.58,-37.92,-0.045491222,0,9.725544
,-9.85E-09,2.80E-08,3.14E-10,-0.001255328,-0.000441045,-1.40E-05,-33.42,5.7599998,-38.219997,-0.023942748,0.002394275,9.727939
,-3.27E-09,2.49E-10,1.04E-10,-3.36E-05,-0.000441045,-1.40E-05,-32.94,5.1,-38.1,-0.047885496,0.007182824,9.730332
,1.56E-08,1.29E-08,1.25E-08,-0.000644463,0.000780686,-0.000624915,-33.78,4.56,-37.92,-0.06464542,0.002394275,9.727939
,-4.64E-08,-1.06E-07,6.20E-10,0.002409864,-0.00105191,-1.40E-05,-33.6,5.16,-37.86,-0.023942748,0.009577099,9.73991
,-6.96E-09,-9.11E-09,-9.41E-09,0.000577268,-0.000441045,0.000596815,-33.78,4.8599997,-37.86,-0.035914123,0.014365649,9.715967
,3.92E-09,-1.33E-08,2.85E-08,0.000577268,0.000169821,-0.00123578,-33.18,5.22,-38.1,-0.026337024,0.016759925,9.730332
,-3.27E-09,2.49E-10,1.04E-10,-3.36E-05,-0.000441045,-1.40E-05,-32.94,4.98,-38.28,-0.023942748,-0.007182824,9.715967
,-8.25E-09,6.28E-10,-1.12E-08,-3.36E-05,-0.000441045,0.000596815,-33.12,5.2799997,-37.98,-0.043096945,0,9.727939
,4.95E-10,9.79E-11,4.09E-11,-3.36E-05,0.000169821,-1.40E-05,-33.84,5.4,-38.219997,-0.045491222,0.007182824,9.737515
,-4.91E-09,3.74E-10,1.56E-10,-3.36E-05,-0.000441045,-1.40E-05,-33,5.2799997,-38.28,-0.04070267,-0.002394275,9.708784
,5.13E-09,-3.59E-08,4.24E-10,0.001188133,0.000169821,-1.40E-05,-33.12,5.7599998,-38.1,-0.043096945,0.007182824,9.7135725
,-1.86E-08,5.93E-10,2.48E-10,-3.36E-05,-0.00105191,-1.40E-05,-33.84,5.64,-38.94,-0.016759925,0.009577099,9.744699
,5.28E-08,-2.19E-08,5.33E-10,0.000577268,0.001391551,-1.40E-05,-33.78,5.7,-37.559998,-0.052674048,0.002394275,9.737515
,3.03E-08,-4.61E-08,-2.32E-08,0.001188133,0.000780686,0.000596815,-33.6,5.3399997,-38.52,-0.038308397,0.009577099,9.735122
,1.27E-08,-9.40E-09,2.29E-10,0.000577268,0.000780686,-1.40E-05,-33.78,5.64,-38.219997,-0.031125572,0.002394275,9.720756
,-3.24E-08,1.03E-09,1.92E-08,-3.36E-05,-0.00105191,-0.000624915,-33.66,5.1,-38.82,-0.045491222,-0.009577099,9.735122
,-3.27E-09,2.49E-10,1.04E-10,-3.36E-05,-0.000441045,-1.40E-05,-33.84,5.22,-37.92,-0.035914123,0.009577099,9.7135725
,-1.48E-08,4.20E-08,4.70E-10,-0.001255328,-0.000441045,-1.40E-05,-33,5.16,-37.44,-0.045491222,0.011971374,9.730332
,5.71E-08,-2.37E-08,2.56E-08,0.000577268,0.001391551,-0.000624915,-33.84,5.64,-37.86,-0.047885496,0.014365649,9.735122
,-5.67E-09,4.32E-10,8.03E-09,-3.36E-05,-0.000441045,-0.000624915,-33.239998,4.7999997,-38.579998,-0.031125572,0.00478855,9.720756
,-4.61E-08,5.51E-08,-2.62E-08,-0.001255328,-0.00105191,0.000596815,-33.36,4.74,-38.04,-0.047885496,-0.007182824,9.730332
,2.85E-09,1.08E-08,2.36E-10,-0.000644463,0.000169821,-1.40E-05,-33,5.1,-38.34,-0.031125572,0.014365649,9.727939
,-1.86E-08,5.93E-10,2.48E-10,-3.36E-05,-0.00105191,-1.40E-05,-34.079998,5.7,-37.98,-0.03351985,-0.002394275,9.711179
,-2.79E-08,8.90E-10,3.72E-10,-3.36E-05,-0.00105191,-1.40E-05,-33.899998,4.98,-38.1,-0.031125572,0.009577099,9.730332
,-4.97E-08,1.93E-08,4.20E-10,-0.000644463,-0.001662775,-1.40E-05,-34.44,5.1,-38.879997,-0.04070267,0.021548472,9.715967
,1.97E-08,8.46E-10,1.57E-08,-3.36E-05,0.000780686,-0.000624915,-33.899998,5.7,-37.38,-0.038308397,0.011971374,9.727939
,2.41E-09,-8.21E-09,-8.49E-09,0.000577268,0.000169821,0.000596815,-33.899998,5.22,-37.68,-0.05027977,0.031125572,9.7135725
,-2.16E-08,6.90E-10,1.28E-08,-3.36E-05,-0.00105191,-0.000624915,-34.32,5.04,-38.28,-0.04070267,0.009577099,9.727939
,-5.06E-08,2.14E-08,-1.83E-08,-0.000686613,-0.001623069,0.000586431,-33.059998,5.16,-38.1,-0.023942748,-0.002394275,9.730332
,7.24E-09,-1.85E-08,4.30E-08,0.000535118,0.000209527,-0.001246165,-33.66,5.52,-38.1,-0.016759925,-0.00478855,9.732727
,-3.35E-08,-3.79E-08,4.12E-08,0.001145983,-0.001012204,-0.001246165,-34.26,5.22,-38.28,-0.038308397,0.007182824,9.718362
,1.13E-08,1.05E-09,3.38E-10,-7.57E-05,0.000820392,-2.44E-05,-34.26,5.04,-37.559998,-0.009577099,0.014365649,9.72315
,-4.49E-08,5.76E-08,2.82E-08,-0.001297478,-0.001012204,-0.0006353,-33.719997,5.46,-37.98,-0.03351985,0.002394275,9.72315
,1.43E-08,1.32E-09,1.11E-08,-7.57E-05,0.000820392,-0.0006353,-33.899998,5.2799997,-37.68,-0.03351985,0.014365649,9.725544
,2.13E-08,-1.39E-08,-3.11E-08,0.000535118,0.000820392,0.001197296,-34.2,5.58,-37.38,-0.043096945,0.011971374,9.737515
,1.70E-08,1.57E-09,5.07E-10,-7.57E-05,0.000820392,-2.44E-05,-33.6,5.52,-38.1,-0.038308397,0.007182824,9.70639
,-4.92E-08,-1.62E-08,-1.78E-08,0.000535118,-0.001623069,0.000586431,-33.18,5.7599998,-38.64,-0.026337024,0.009577099,9.711179
,-6.85E-09,1.17E-08,1.08E-08,-0.000686613,-0.000401338,-0.0006353,-34.02,5.1,-37.739998,-0.04070267,-0.011971374,9.72315
,1.01E-08,9.22E-08,1.18E-09,-0.001908343,0.000209527,-2.44E-05,-33.6,5.64,-38.52,-0.03351985,-0.002394275,9.732727
,-1.10E-07,9.41E-08,1.20E-09,-0.001908343,-0.002233934,-2.44E-05,-33.96,6.06,-38.879997,-0.035914123,0.014365649,9.718362
,-9.98E-09,1.71E-08,-1.46E-08,-0.000686613,-0.000401338,0.000586431,-33.12,5.22,-38.399998,-0.038308397,0.00478855,9.737515
,3.01E-09,-7.69E-09,9.13E-09,0.000535118,0.000209527,-0.0006353,-33.36,5.4,-39.12,-0.045491222,0.011971374,9.718362
,-4.13E-09,7.80E-10,2.52E-10,-7.57E-05,-0.000401338,-2.44E-05,-33.96,4.7999997,-38.82,-0.035914123,0.002394275,9.727939
,-1.36E-08,-3.89E-08,-1.99E-08,0.001145983,-0.000401338,0.000586431,-33.239998,5.64,-37.68,-0.028731298,0.007182824,9.718362
,-1.94E-08,-1.03E-08,4.69E-10,0.000535118,-0.001012204,-2.44E-05,-32.399998,5.04,-37.8,-0.035914123,0.002394275,9.732727
,-6.76E-09,-9.01E-09,4.12E-10,0.000535118,-0.000401338,-2.44E-05,-32.64,5.94,-37.739998,-0.04070267,0.002394275,9.747093
,-3.12E-08,2.11E-08,7.52E-10,-0.000686613,-0.001012204,-2.44E-05,-33.48,5.22,-38.1,-0.026337024,0.019154198,9.735122
,4.66E-09,-2.55E-08,1.41E-08,0.001145983,0.000209527,-0.0006353,-34.26,5.52,-38.28,-0.047885496,0,9.703996
,-2.99E-08,2.23E-09,-1.73E-08,-7.57E-05,-0.001012204,0.000586431,-34.44,5.04,-38.04,-0.028731298,0.011971374,9.727939
,-2.18E-08,-1.15E-08,-1.27E-08,0.000535118,-0.001012204,0.000586431,-33,5.3399997,-38.46,-0.026337024,0.007182824,9.718362
,-5.99E-09,-7.99E-09,-8.75E-09,0.000535118,-0.000401338,0.000586431,-34.079998,5.94,-38.579998,-0.03351985,-0.014365649,9.735122
,2.36E-08,-1.54E-08,-1.68E-08,0.000535118,0.000820392,0.000586431,-34.44,5.8199997,-38.76,-0.05027977,0.011971374,9.718362
,-4.96E-08,-1.64E-08,1.94E-08,0.000535118,-0.001623069,-0.0006353,-33.719997,4.62,-37.559998,-0.04070267,0.007182824,9.742304
,-8.76E-08,2.69E-08,9.58E-10,-0.000686613,-0.002233934,-2.44E-05,-33.239998,4.74,-38.76,-0.023942748,0.007182824,9.727939
