,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.000668897,-0.06768387,0.041324425,125.04,1.02,-7.08,-1.0941836,-3.2011454,-9.067119
,0,0,0,-0.007272351,-0.042638395,0.030328847,123.899994,1.4399999,-6.7799997,-0.7110996,-3.344802,-8.705584
,0,0,0,0.010442741,0.00439823,0.019333275,123.479996,1.38,-6.48,0.00478855,-4.149278,-9.792584
,0,0,0,0.017162258,0.001954769,0.016278949,123,1.5,-6.12,0.3328042,-3.2442424,-8.676852
,0,0,0,0.024492642,-0.013927728,0.041935287,122.64,2.58,-5.04,1.228263,-3.2250881,-7.987301
,0,0,0,0.025714373,-0.003543018,0.021776736,121.56,3.9599998,-3.6599998,0.3328042,-3.0527003,-8.226728
,0,0,0,0.03732081,0.007452556,0.012002892,120.84,4.08,-3,0.68236834,-3.510007,-8.61939
,0,0,0,0.04526206,0.058154374,-0.034422867,119.64,4.98,-2.1599998,0.7350424,-3.6560576,-8.578687
,0,0,0,0.0287687,0.06670648,-0.05091623,118.74,6.7799997,-1.62,0.8284191,-3.615355,-9.126976
,0,0,0,0.022049181,0.036163222,-0.02892508,118.02,7.68,-2.04,0.49800915,-3.5004299,-8.43503
,0,0,0,0.013497068,0.010506882,-0.013042583,117.659996,8.88,-3.12,0.2561874,-4.7191157,-8.789383
,0.000972338,-0.000232203,0.000687429,0.012886203,0.053878315,-0.038088057,116.7,10.08,-3.9599998,0.019154198,-4.008016,-8.561927
,0,0,0,0.002501493,0.06792822,-0.044196714,115.92,10.92,-4.2599998,-0.12210801,-4.041536,-9.373586
,0,0,0,-0.023765713,0.06609562,-0.03686633,114.72,10.74,-5.58,0.36392978,-4.783761,-9.852441
,0,0,0,-0.021322252,0.03799582,-0.017929506,113.52,10.2,-6.8399997,0.74701375,-4.4485626,-8.696006
,0,0,0,-0.024987442,0.002565634,-0.006323066,113.1,9.54,-8.04,0.17957062,-3.6967604,-8.157294
,0,0,0,-0.03292869,-0.060353484,-0.00204701,113.159996,8.7,-8.4,-0.27294734,-4.2809634,-7.9513865
,0,0,0,-0.032317825,-0.040194936,-0.005101336,112.86,7.44,-9.24,-0.68236834,-4.0894213,-10.166091
,0,0,0,-0.031096095,-0.027977629,-0.004490471,113.7,6.24,-8.94,-0.5818088,-4.106181,-9.555551
,-4.96E-05,0.000163487,4.35E-05,-0.023765713,-0.00720821,-0.006323066,113.88,5.8799996,-8.76,-0.46927786,-4.4222255,-9.646533
,0,0,0,-0.020711387,-0.026145034,0.010781161,115.56,4.7999997,-9,0.12210801,-3.1269228,-9.596253
,0,0,0,-0.028041769,-0.03836234,0.013835487,116.34,3.3,-10.62,0.37111259,-4.252232,-9.6585045
,0,0,0,-0.026209174,-0.04324926,0.01750068,116.759995,2.82,-11.16,0.70631105,-4.0319586,-9.711179
,0,0,0,-0.006661486,-0.049968775,0.012002892,116.939995,1.5,-12.36,0.021548472,-3.9864676,-8.473338
,0,0,0,0.00555582,0.003787365,-0.020372966,117.899994,0.9,-11.639999,-0.62251145,-4.065479,-8.049552
,0,0,0,0.022049181,0.025778513,-0.03686633,118.259995,0.65999997,-11.04,-1.1660118,-3.9050622,-8.956982
,0,0,0,0.024492642,-0.007819075,-0.003879605,117.54,0.59999996,-9.3,-0.3519584,-4.1780095,-8.6984005
,-0.000110212,-0.000217851,-7.41E-05,0.026325237,-0.013316862,0.008948565,117.54,1.62,-7.62,1.4054393,-3.7063375,-8.681641
,0,0,0,0.0287687,-0.023090705,-0.009988258,117.71999,2.22,-6.2999997,1.010384,-3.301705,-7.5874567
,0,0,0,0.009831876,-0.03469715,-0.010599123,117.6,3.72,-4.68,-0.7015225,-3.9361877,-8.494887
,0,0,0,-0.00605062,0.044104468,-0.04053152,116.7,6.12,-3.72,0.011971374,-4.0367475,-8.940222
,0,0,0,-0.009104946,0.08014552,-0.061911803,116.159996,7.9199996,-3.36,1.5179702,-4.309695,-9.337671
,0,0,0,-0.0292635,0.070982546,-0.057635747,115.32,10.08,-3.6,1.5036045,-4.249838,-9.026416
,0,0,0,-0.023154845,-0.001710423,-0.02525989,114.42,12.3,-4.14,0.7398309,-4.573065,-8.320105
,0,0,0,-0.031096095,-0.018203786,-0.005712201,114.299995,13.559999,-4.68,0.2657645,-4.1756153,-8.473338
,-7.80E-05,0.000224042,0.000365787,-0.020711387,-0.00720821,-0.033812,114.299995,16.199999,-6.3599997,-0.21787901,-3.8930907,-10.419884
,0,0,0,0.007999281,0.031887166,-0.051527094,114.06,18.84,-8.7,0.24900457,-3.7111259,-9.342461
,0,0,0,0.00677755,0.043493606,-0.03686633,113.759995,20.16,-9.66,0.24421602,-4.7191157,-10.276228
,0,0,0,0.002501493,0.020280726,-0.022816427,113.579994,22.56,-11.58,0.9481328,-3.3735332,-8.7534685
,0,0,0,-0.001774564,-0.032253686,-0.00204701,114,23.4,-14.16,0.14365649,-4.503631,-8.973742
,0,0,0,-0.015824463,-0.06524041,0.012613757,114.06,23.34,-15.36,0.6847626,-3.4549387,-9.450203
,0,0,0,-0.046978593,-0.046303585,-0.010599123,114.78,22.5,-16.74,0.06464542,-3.3232534,-8.676852
,0,0,0,-0.07813272,-0.02125811,-0.02648162,115.32,22.02,-17.58,-0.57462597,-4.067873,-7.431829
,0,0,0,-0.08546311,-0.03408628,-0.011209988,115.32,22.74,-18.18,-0.32083282,-3.0910087,-7.415069
,0,0,0,-0.08057618,-0.049968775,0.01750068,115.68,23.1,-17.82,0.4764607,-3.703943,-8.432636
,0,0,0,-0.06102849,-0.0689056,0.013835487,116.1,23.1,-17.52,-0.057462595,-4.0199876,-8.499676
,0,0,0,-0.04820032,-0.097005405,0.04315702,117.42,22.56,-18,-0.8236305,-3.014392,-7.822096
,0,0,0,-0.054919843,-0.05363397,0.016889812,117.71999,22.08,-18.24,-0.17957062,-4.807704,-9.153313
,0,0,0,-0.04758946,0.04288274,-0.031979408,118.56,21.359999,-17.94,-1.0462981,-2.954535,-7.556331
,0,0,0,-0.028652634,0.036774088,-0.038088057,119.159996,21.3,-18.06,1.9752767,-4.7789726,-10.546781
,0,0,0,-0.028652634,0.05448918,-0.009988258,119.399994,21.6,-18.539999,1.0271438,-3.2442424,-11.478153
,0.001264107,0.000351941,0.004057761,-0.010326677,0.037384953,-0.119944,118.86,20.939999,-19.199999,1.6448668,-3.2179053,-9.165284
,0,0,0,-0.005439755,0.05448918,-0.06435526,118.32,20.039999,-20.1,-0.007182824,-4.580248,-10.051166
,0,0,0,0.003723224,0.048380528,-0.10528323,118.079994,19.5,-20.939999,-1.1899546,-3.4525442,-9.306546
,0,0,0,-0.00482889,0.025167648,-0.064966135,117.54,18.539999,-22.859999,0.026337024,-4.7143273,-10.218765
,0,0,0,-0.005439755,-0.026145034,-0.023427295,117.18,16.5,-23.22,1.6041641,-3.964919,-9.246689
,0,0,0,0.012275337,-0.048136182,-0.009988258,117.78,15.42,-23.82,0.60335726,-2.6121538,-7.6975937
,0,0,0,0.029990429,-0.050579645,0.005894239,118.56,14.46,-22.74,-0.8571504,-3.615355,-8.250671
,0,0,0,0.057479367,-0.002321288,-0.022816427,119.64,15.179999,-22.02,-0.6895511,-3.1772027,-8.995291
,0,0,0,0.072751,0.012339477,-0.023427295,120.71999,15.839999,-22.5,-0.5219519,-3.641692,-8.6433325
,0,0,0,0.083746575,-0.005375614,-0.004490471,121.439995,16.5,-24.539999,-0.5147691,-3.9840732,-7.910684
,0,0,0,0.072751,-0.014538594,-0.014264314,122.46,15.599999,-25.98,-0.91700727,-3.2610023,-8.535589
,0,0,0,0.067864075,-0.059131756,0.015057217,123.96,13.259999,-26.58,0.8356019,-3.1460772,-7.3432407
,0,0,0,0.06847494,-0.08417723,0.015668083,124.5,11.94,-26.519999,0.9888355,-2.5810282,-9.419077
,0,0,0,0.061144557,-0.012095132,-0.020372966,125.399994,9.179999,-25.26,-0.48124924,-4.288146,-8.712766
,0,0,0,0.06419888,-0.007819075,-0.023427295,125.52,6.8999996,-23.279999,1.7573977,-2.9952378,-7.8891354
,0,0,0,0.036709946,-0.035918877,0.008948565,125.579994,6.2999997,-21.96,0.22506183,-3.6273263,-10.08708
,7.66E-05,-1.80E-05,0.000327151,0.001890628,0.008063422,-0.034422867,127.02,6.12,-19.92,0.14365649,-4.4916596,-8.332076
,0,0,0,0.03243389,-0.015149458,-0.013653449,126.6,6.48,-17.58,-0.9888355,-3.4884584,-10.122993
,0,0,0,-0.04392427,0.000733038,0.015057217,125.759995,7.56,-16.38,-0.7901107,-3.5219781,-9.004868
,0,0,0,-0.056752432,0.0471588,-0.052748825,124.619995,9.12,-15.42,-0.16759923,-4.37434,-10.403124
,0,0,0,-0.086073965,0.010506882,-0.006323066,123.78,10.8,-15.9,2.2362528,-3.756617,-9.627379
,0,0,0,-0.06774801,-0.031031953,-0.020983832,123.299995,11.88,-16.14,0.90982443,-5.444581,-10.166091
,0,0,0,-0.07202406,-0.059131756,-0.000214414,121.979996,13.559999,-15.839999,1.4341706,-3.380716,-11.303371
,0,0,0,-0.08057618,-0.0689056,0.010781161,121.079994,14.82,-17.039999,-1.6305012,-4.5682764,-10.719169
,-0.000759847,0.001834338,0.000146864,-0.07935445,-0.032864552,-0.006323066,120.6,15.54,-18.3,-0.86193895,-4.312089,-9.196409
,0,0,0,-0.07324579,-0.009040806,-0.005101336,120.18,17.22,-20.58,-0.7685622,-3.110163,-9.093455
,0,0,0,-0.045145996,-0.017592918,-0.007544796,119.939995,18.359999,-22.619999,-0.47885495,-2.6839821,-8.279403
,0,0,0,-0.037204746,-0.022479841,0.001618182,120.18,17.82,-24.48,1.1253091,-3.493247,-9.268238
,0,0,0,-0.01765706,-0.033475414,-0.000825279,120.42,17.46,-25.5,1.1157321,-2.8731298,-8.535589
,0,0,0,0.001890628,-0.046303585,-0.001436144,120.42,17.52,-27.9,0.098165266,-3.5674694,-9.340066
,0,0,0,0.014107933,-0.012095132,-0.024649022,120.84,16.74,-29.58,-0.09577099,-3.6177492,-8.473338
,0,0,0,0.022660045,-0.003543018,-0.01731864,121.92,17.039999,-30.3,-0.37350687,-3.1341057,-7.4222517
,-0.000222709,-0.000501499,9.97E-05,0.040986005,-0.018203786,-0.008155662,123.06,16.26,-31.859999,0.23224466,-2.4062462,-7.8532214
,0,0,0,0.044651195,-0.005986479,-0.016707774,123.54,15.839999,-33,0.6273,-3.5554981,-9.859624
,0,0,0,0.06969667,-0.06646214,0.015057217,124.2,14.16,-35.219997,0.818842,-4.5084195,-10.211582
,0,0,0,0.07214013,-0.039584067,0.006505104,124.799995,12,-36.239998,0.117319465,-3.3567734,-8.909097
,0,0,0,0.06480975,0.003787365,-0.024649022,124.86,10.62,-36.36,-0.7996878,-4.479688,-9.323306
,0,0,0,0.06542061,0.016615534,-0.024038158,124.38,7.98,-35.399998,-0.009577099,-3.6009893,-9.80695
,0,0,0,0.066642344,-0.009040806,-0.001436144,124.439995,4.56,-34.2,-0.45491222,-3.5698638,-9.900327
,0,0,0,0.058701094,-0.016371189,-0.010599123,124.5,3,-33.36,-0.48124924,-2.9162266,-8.581081
,-0.000193243,-0.000280154,0.000141888,0.028157834,-0.019425515,-0.014264314,123.71999,0.29999998,-30.9,-0.9122187,-4.2809634,-8.942616
,0,0,0,-0.00360716,0.016615534,-0.036255464,123.119995,-0.9,-27.72,-0.5698374,-2.8467927,-9.466963
,0,0,0,-0.03537215,0.03005457,-0.046640173,122.939995,-1.14,-25.98,0.48124924,-2.3823035,-8.245882
,0,0,0,-0.05247638,0.001954769,-0.033812,121.92,-0.9,-22.5,-0.3519584,-3.964919,-8.083072
,0,0,0,-0.045145996,-0.026755897,-0.010599123,121.32,0.42,-20.1,0.45491222,-2.588211,-9.119793
,0,0,0,-0.031096095,-0.03469715,-0.007544796,121.439995,1.68,-19.56,0.6943397,-3.3831103,-8.722343
,0,0,0,-0.036593884,-0.017592918,-0.022816427,120.78,3.8999999,-18.96,-0.85236186,-5.0830455,-9.964972
,0,0,0,-0.03598302,-0.00720821,-0.016707774,120.06,7.14,-19.38,-0.3998439,-3.5962007,-10.292988
,0.000140626,0.000478611,0.000327382,-0.03781561,0.011117747,-0.025870753,119.88,8.4,-19.439999,1.2402344,-4.3887057,-9.905115
,0,0,0,-0.05858503,-0.010873402,-0.01731864,119.1,10.62,-21.18,-0.0670397,-4.0367475,-10.577906
,0,0,0,-0.062250223,-0.009040806,-0.013042583,119.159996,12.719999,-22.38,0.38068968,-3.842811,-9.684841
,0,0,0,-0.046978593,-0.001710423,-0.024038158,119.159996,13.559999,-23.16,-0.11253092,-3.4429672,-9.737515
,4.18E-05,9.39E-05,0.000132633,-0.013991868,0.006230826,-0.019762103,115.2,8.58,-31.56,0.53392327,-1.9465454,-7.1660647
,0,0,0,-0.014602734,0.012950343,-0.022205563,115.079994,7.14,-31.08,-0.7446195,-3.4094474,-7.6449194
,0,0,0,0.00677755,0.013561209,-0.014264314,114.84,4.02,-29.64,-0.54828894,-3.9792848,-9.364009
,0,0,0,0.024492642,0.01844813,0.000396452,114.299995,0.96,-27.18,1.0343267,-3.284945,-9.344854
,0,0,0,0.029990429,0.014782939,-0.014875179,114.18,0.29999998,-25.56,0.44294083,-4.235472,-9.440625
,0,0,0,0.027546968,0.019058997,-0.025870753,113.159996,-0.9,-22.56,0.45491222,-3.581835,-9.57231
,0,0,0,0.035488218,0.020891592,-0.035644595,113.939995,-0.84,-19.98,0.6608198,-4.7789726,-9.160496
,0,0,0,0.036099084,0.040439278,-0.05335969,113.64,-0.35999998,-18.42,-0.70870537,-3.3831103,-9.534002
,-0.00016871,-0.000527193,0.000227184,0.04159687,-0.013316862,-0.017929506,114.119995,1.74,-16.02,-0.61293435,-3.8045027,-9.287392
,0,0,0,0.059922826,-0.021868976,-0.011820854,114.299995,3.4199998,-14.82,1.4748733,-3.9577363,-8.506859
,0,0,0,0.04159687,-0.005375614,-0.004490471,114.06,4.68,-15,0.49082634,-4.1373067,-9.972155
,0,0,0,0.012275337,0.036774088,-0.030146811,114.06,7.62,-14.46,0.6703969,-3.7494342,-9.184438
,0,0,0,-0.012770138,0.096028015,-0.05885748,113.52,10.74,-15.66,0.3328042,-3.9505534,-8.937828
,0,0,0,-0.032317825,0.0874759,-0.058246613,113.22,12.3,-15.9,0.31365,-3.6608462,-10.371999
,0,0,0,-0.04758946,0.031887166,-0.022205563,112.38,15.24,-16.44,1.9202085,-3.4860642,-8.865999
,0,0,0,-0.04453513,-0.050579645,-0.005712201,111.96,16.5,-17.64,1.1947432,-3.7757714,-8.822903
,0,0,0,-0.045145996,-0.098837994,-0.01731864,112.14,16.98,-18.96,0.39266106,-3.8116856,-8.954588
,0,0,0,-0.023765713,-0.041416664,-0.01609691,111.78,18.06,-20.939999,-0.3615355,-3.3735332,-10.225947
,0,0,0,-0.00482889,0.011728613,-0.04053152,110.64,18.24,-22.8,-0.33519846,-3.2633965,-9.268238
,0,0,0,0.009831876,-0.000488692,-0.023427295,110.28,18.539999,-23.4,-0.9074302,-3.4549387,-9.387952
,0,0,0,0.022049181,-0.06524041,0.042546153,109.439995,18.84,-24.96,-0.12689656,-3.3328304,-9.182044
,0,0,0,0.037931677,-0.08600983,0.075532876,108.659996,19.08,-26.88,0.9074302,-3.8978794,-9.268238
,0,0,0,0.0287687,-0.00842994,0.016278949,108.659996,19.14,-28.26,-0.10055954,-3.7063375,-9.682447
,0,0,0,0.014718798,0.039828416,-0.02648162,108.36,19.08,-30.119999,-0.3232271,-3.7590115,-9.071907
,0.001754426,0.000987695,0.000977675,-0.040259074,0.071593404,-0.039920654,107.46,18.3,-31.679998,-0.71588814,-3.4381785,-9.265843
,0,0,0,-0.04392427,0.039217547,-0.022816427,106.86,17.64,-32.82,-0.090982445,-2.7390504,-8.827691
,0,0,0,-0.051865514,-0.03042109,-0.00204701,106.5,15.12,-34.26,0.52913475,-3.869148,-8.861211
,0,0,0,-0.07691099,-0.00842994,-0.02648162,107.1,11.639999,-34.62,-0.5698374,-3.3926873,-8.576292
,0,0,0,-0.09096089,0.016004669,-0.048472766,107.52,9.54,-34.079998,-0.047885496,-3.0287576,-9.14613
,0,0,0,-0.08240878,0.03799582,-0.048472766,107.579994,7.3199997,-33.3,0.1987248,-3.859571,-9.024022
,0,0,0,-0.062861085,0.03433063,-0.027092485,107.64,6,-31.679998,-0.11971374,-3.2490308,-9.450203
,0,0,0,-0.054919843,0.043493606,-0.018540371,108.299995,5.04,-30.359999,0.65363705,-3.7111259,-10.381576
,0.000499206,0.000350073,0.000263823,-0.026209174,0.037384953,-0.019762103,108.54,4.74,-29.519999,0.59378016,-3.1436827,-10.10384
,0,0,0,0.009831876,-0.00842994,-0.013653449,109.02,4.62,-28.08,0.23224466,-3.3304362,-10.482135
,0,0,0,0.017162258,-0.03469715,-0.006933931,109.14,4.68,-27.3,-0.23942748,-4.2618093,-11.729552
,0,0,0,0.03365562,-0.00965167,-0.035644595,109.439995,4.92,-27,-0.45012367,-3.9505534,-8.897125
,0,0,0,0.03365562,0.010506882,-0.030146811,109.5,6,-26.519999,0.37829542,-3.8116856,-8.703189
,0,0,0,0.04159687,-0.021868976,-0.006933931,108.84,6.72,-26.699999,0.11253092,-3.7542229,-10.45101
,0,0,0,0.029990429,-0.07867944,0.034604903,108.72,6.66,-27.18,-0.5219519,-3.0359404,-9.811738
,0,0,0,0.01838399,-0.09334021,0.04682221,108.54,6.24,-27.539999,-0.75659084,-3.4812756,-8.284191
,7.44E-05,-9.69E-05,0.000171557,0.012886203,0.009896017,-0.022816427,108.54,6,-27.599998,-0.5506832,-3.2346652,-8.8636055
,0,0,0,0.018994855,0.005009095,-0.013042583,108.54,6,-27.9,-0.35435268,-3.929005,-8.219545
,0,0,0,0.040986005,-0.005375614,0.00955943,109.38,5.2799997,-27.84,-0.2681588,-3.78056,-8.777411
,0,0,0,0.0568685,-0.04447099,0.013224622,109.56,5.3399997,-28.14,-0.25139886,-3.2442424,-9.893144
,0,0,0,0.07214013,-0.043860126,0.014446352,109.38,5.8199997,-28.019999,0.23942748,-3.4118416,-7.518023
,0,0,0,0.094131276,-0.03408628,-0.00326874,109.38,5.3399997,-28.74,-0.028731298,-3.3759274,-8.906702
,0,0,0,0.11856589,0.04166101,-0.038698927,109.92,4.14,-29.279999,-0.16041641,-4.225895,-10.199611
,0,0,0,0.13322665,0.05571091,-0.047861904,109.68,4.02,-29.16,0.45970076,-5.054314,-9.545974
,0.002210075,-0.007066412,0.001474541,0.1570504,0.048991393,-0.03259027,110.34,4.7999997,-29.699999,0.56265455,-3.7230973,-9.387952
,0,0,0,0.16682425,0.045326203,-0.03259027,111.119995,5.1,-30.42,-0.65842557,-5.4852834,-10.522838
,0,0,0,0.16254818,0.06731735,-0.038088057,111.42,5.1,-30.599998,0.3902668,-4.618556,-13.048798
,0,0,0,0.14666569,0.037384953,-0.046640173,111.72,4.74,-30.9,-0.3328042,-3.9457648,-8.657698
,0,0,0,0.14238964,-0.04324926,-0.013042583,111.78,4.38,-31.26,1.4341706,-4.740664,-9.881172
,0,0,0,0.14788742,-0.046303585,-0.005101336,111.84,4.44,-31.74,1.776552,-7.2091613,-12.450229
,0,0,0,0.15949386,-0.00965167,-0.05335969,111.78,3.8999999,-31.8,0.8643332,-3.4477558,-7.937021
,0,0,0,0.16254818,0.000122173,-0.04053152,112.38,2.9399998,-31.32,-1.0654523,-4.494054,-8.956982
,0,0,0,0.17232203,-0.000488692,-0.007544796,112.56,2.52,-31.32,-0.65842557,-5.4709177,-9.203592
,0,0,0,0.26028663,-0.037751473,0.0223876,112.979996,2.28,-31.199999,-0.5698374,-4.1564612,-9.912297
,0,0,0,0.27494738,-0.024312437,0.013835487,113.28,2.82,-29.76,0.7781393,-4.6927786,-9.059936
,0,0,0,0.27006045,-0.013927728,0.021776736,113.52,2.6399999,-28.859999,0.043096945,-4.8723493,-8.5331955
,0,0,0,0.25173452,-0.013927728,0.008948565,113.7,2.82,-27.24,-0.19154198,-3.572258,-8.123775
,0,0,0,0.21386087,-0.022479841,0.000396452,113.82,3.84,-26.34,0.33519846,-3.318465,-8.506859
,0,0,0,0.21813692,-0.031031953,0.00955943,114.479996,4.14,-26.519999,-0.4166038,-4.328849,-11.181263
,0,0,0,0.25967574,-0.032864552,0.008948565,114.6,5.52,-26.699999,-0.54828894,-6.385531,-9.742304
,-0.001007051,-0.023376664,-4.32E-05,0.29510596,-0.012705998,0.000396452,114.119995,6.7799997,-26.699999,0.5411061,-5.672037,-9.105427
,0,0,0,0.3012146,0.012339477,-0.019151235,113.939995,7.3199997,-27.359999,-0.35435268,-4.268992,-8.8636055
,0,0,0,0.29632768,0.0471588,-0.038698927,113.7,8.7,-28.68,-0.6057515,-4.9609375,-7.745479
,0,0,0,0.26150838,0.069760814,-0.03747719,112.92,9.179999,-29.58,-0.06464542,-3.9002736,-6.012024
,0,0,0,0.21935865,0.071593404,-0.046029307,112.079994,9,-29.88,0.17957062,-3.2801564,-5.437398
,0,0,0,0.108181186,0.071593404,-0.035644595,110.82,8.82,-30.179998,0.81644773,-4.8747435,-8.305739
,0,0,0,0.01960572,0.077091195,-0.050305363,110.22,9.719999,-31.019999,1.1923488,-4.486871,-10.360027
,0,0,0,-0.021933116,0.007452556,-0.057635747,109.439995,10.44,-31.679998,1.7933118,-3.8571768,-7.1325445
,-0.001045179,0.003006938,0.001428748,-0.09829128,-0.03408628,-0.046640173,108.899994,11.16,-32.82,2.6360965,-4.783761,-11.233937
,0,0,0,-0.09829128,-0.041416664,-0.030757675,108.479996,11.58,-34.32,2.3463893,-8.008849,-11.889969
,0,0,0,-0.091571756,-0.019425515,-0.038088057,108.06,12,-35.28,-2.3032923,-4.120547,-11.382382
,0,0,0,-0.11234117,-0.021868976,-0.013042583,107.46,12.24,-37.02,-2.1500587,-7.0439563,-11.868421
,0,0,0,-0.07691099,-0.032253686,0.021776736,107.82,11.04,-38.46,2.6241252,-4.2019525,-10.048771
,0,0,0,-0.05247638,-0.06524041,0.018722408,107.579994,10.0199995,-39.059998,1.6305012,-4.62095,-9.7135725
,0,0,0,0.013497068,-0.07440339,0.026663655,107.46,7.3199997,-40.14,1.1923488,-4.644893,-9.2490835
,0,0,0,0.081303105,-0.068294734,0.03155058,107.159996,4.62,-38.82,0.011971374,-4.599402,-9.103033
,-0.001398652,-0.004582104,-0.000214661,0.12772886,-0.0389732,0.005894239,107.939995,3.48,-36.48,-0.3328042,-4.328849,-8.789383
,0,0,0,0.13872445,-0.021868976,-0.00326874,108.119995,2.76,-36.3,0.3040729,-3.6800003,-10.336084
,0,0,0,0.14605482,-0.015760323,-0.006323066,108,2.28,-35.1,0.37590113,-5.930619,-10.10384
,0,0,0,0.14177877,-0.016371189,-0.003879605,107.7,2.46,-34.92,-0.99362403,-3.0814316,-11.6409645
,0,0,0,0.08191398,-0.007819075,-0.015486045,108.06,2.76,-34.5,-0.3423813,-5.830059,-9.593859
,0,0,0,-0.019489657,0.006841691,-0.015486045,108.659996,3,-34.62,0.1340794,-3.5052183,-6.7638264
,0,0,0,-0.08179791,0.003176499,-0.029535946,109.439995,3,-34.32,-0.28970724,-3.0862203,-6.237086
,0,0,0,-0.14777136,-0.002932153,-0.017929506,110.22,3.06,-34.2,-0.09337672,-2.7486274,-5.032766
,0.000100465,0.003762853,0.000513817,-0.11783896,0.003176499,-0.01609691,110.52,2.9399998,-34.8,0.20351335,-1.8938714,-3.8188684
,0,0,0,-0.0292635,0.012950343,-0.020372966,110.64,3.1799998,-34.98,-0.16281068,-1.525153,-4.747847
,0,0,0,0.04526206,0.019058997,-0.023427295,110.88,3,-35.1,-0.13168511,-3.0527003,-5.6337285
,0,0,0,0.19797838,0.035552356,-0.031979408,111.06,3.3,-35.64,0.35914123,-5.1045938,-8.396722
,0,0,0,0.29693854,0.036774088,-0.02770335,111.54,3.06,-36.42,0.46927786,-4.9585433,-9.883567
,0,0,0,0.3012146,0.030665435,-0.043585844,112.2,2.7,-36.78,1.0846065,-6.998465,-9.751882
,0,0,0,0.27067134,0.009285151,-0.01731864,114,2.7,-37.5,1.1827718,-6.30652,-11.980951
,0,0,0,0.22119126,-0.009040806,-0.027092485,116.04,2.82,-37.739998,0.2083019,-8.0687065,-11.557164
,-0.000660379,-0.007691163,0.000675787,0.16865684,-0.014538594,-0.014875179,117.06,2.46,-38.04,0.22266756,-6.8452315,-12.419104
,0,0,0,0.066642344,-0.035918877,-0.013653449,118.14,1.74,-38.52,0.41420954,-6.797346,-11.092675
,0,0,0,-0.051865514,-0.059131756,-0.00204701,118.619995,1.26,-38.28,-0.4836435,-6.2586346,-10.403124
,0,0,0,-0.094626084,-0.07318166,0.004672508,119.1,0.48,-38.04,-0.08140534,-5.152479,-9.071907
,0,0,0,-0.15082568,-0.07929031,0.003450778,118.979996,-0.06,-37.14,0.17957062,-4.517997,-7.405492
,0,0,0,-0.15265828,-0.09089675,-0.000825279,119.7,-0.59999996,-36.6,-1.0439038,-4.4485626,-7.515629
,0,0,0,-0.14227358,-0.08600983,-0.008155662,120.36,-0.65999997,-36.059998,-0.96489275,-4.103787,-6.9457912
,0,0,0,-0.099513,-0.078068584,-0.014264314,120.899994,-0.48,-34.44,-0.7877164,-3.8619652,-7.067899
,-0.001453888,0.001100872,0.000811659,-0.04758946,-0.06279695,-0.035033733,121.38,-0.35999998,-33.42,-1.2809371,-4.2235007,-7.388732
,0,0,0,0.000668897,-0.054855697,-0.05580315,121.439995,-0.24,-33.42,-1.0175668,-4.5467277,-7.620977
,0,0,0,0.0287687,-0.05363397,-0.083902955,121.02,0.59999996,-33.42,-0.6368771,-4.5898247,-7.7335076
,0,0,0,0.03915341,-0.054244835,-0.102839775,120.78,0.59999996,-32.76,-0.8978531,-4.5060253,-7.8987126
,0,0,0,0.042207733,-0.051190507,-0.10345064,120.659996,0.71999997,-32.64,-0.9984126,-4.932206,-8.147717
,0,0,0,0.044651195,-0.051801372,-0.118722275,119.82,1.0799999,-32.04,-0.8930645,-5.1429024,-8.499676
,0,0,0,0.043429468,-0.054855697,-0.1321613,119.159996,0.48,-32.46,-0.11971374,-5.073468,-8.612206
,0,0,0,0.039764274,-0.059742622,-0.13460477,118.56,0.24,-32.46,-0.65124273,-5.358387,-9.067119
,-0.00296554,-0.001195019,0.005475932,0.0287687,-0.07195992,-0.13277218,117.84,0,-32.82,-0.91461295,-5.5092263,-9.174861
,0,0,0,0.016551394,-0.082955495,-0.13338304,117.119995,-1.14,-31.98,-0.14844504,-5.4350038,-8.913885
,0,0,0,0.012886203,-0.08784242,-0.13643736,117.18,-1.62,-31.38,-0.76137936,-5.3631754,-9.012051
,0,0,0,0.003112358,-0.08967502,-0.14254603,117,-2.8799999,-29.76,-1.089395,-5.4062724,-8.7534685
,0,0,0,-0.005439755,-0.09517281,-0.14498948,115.259995,-3.54,-27.96,-0.93616146,-5.4254265,-8.968953
,0,0,0,-0.007272351,-0.09517281,-0.14926553,115.5,-3.48,-26.939999,-0.6703969,-5.1093826,-8.561927
,0,0,0,-0.00605062,-0.10616838,-0.1498764,117.06,-2.1,-25.98,-1.0391153,-5.1093826,-8.502069
,0,0,0,-0.001163698,-0.115942225,-0.15537418,118.14,-1.02,-24.96,0.102953814,-4.7981267,-8.150111
,0,0,0,0.001279763,-0.117163956,-0.15659592,118.74,-0.9,-24.42,-0.11492519,-4.7885494,-8.293768
,0,0,0,0.011053607,-0.11349876,-0.16881321,119.46,1.1999999,-24.18,-0.8786988,-5.0184,-8.083072
,0,0,0,0.017773125,-0.109833576,-0.17370015,121.5,3.3,-23.34,-1.5275474,-5.150085,-8.3129225
,0,0,0,0.024492642,-0.1128879,-0.18591745,122.88,4.56,-22.38,0.028731298,-4.8388295,-7.9322324
