,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-1.14E-08,4.76E-09,6.21E-09,-0.000279165,-0.000671341,-0.000364076,-77.82,-29.4,-88.439995,0.18914771,8.631361,4.331243
,-3.83E-10,1.77E-09,-1.56E-09,-0.000279165,-6.05E-05,0.00024679,-77.46,-29.4,-88.259995,0.18914771,8.6433325,4.350397
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-77.52,-29.22,-88.2,0.19393626,8.655303,4.3456087
,-5.03E-10,-2.76E-09,3.03E-09,0.0003317,-6.05E-05,-0.000364076,-77.46,-29.519999,-87.78,0.18914771,8.640938,4.355186
,-5.87E-10,2.71E-09,3.53E-09,-0.000279165,-6.05E-05,-0.000364076,-77.7,-29.16,-87.84,0.19393626,8.640938,4.336032
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-77.58,-29.34,-88.02,0.20590763,8.640938,4.3456087
,-6.29E-10,-3.45E-09,3.79E-09,0.0003317,-6.05E-05,-0.000364076,-77.88,-29.82,-87.84,0.18914771,8.638543,4.3456087
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.64,-30.06,-87.54,0.2083019,8.6433325,4.3408203
,6.14E-09,3.11E-09,-2.75E-09,-0.000279165,0.00055039,0.00024679,-77.46,-30.24,-87.72,0.19154198,8.638543,4.348003
,8.53E-09,-5.14E-09,5.64E-09,0.0003317,0.00055039,-0.000364076,-77.4,-29.939999,-88.08,0.18196489,8.638543,4.338426
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-77.58,-29.34,-87.9,0.19154198,8.657698,4.338426
,-5.03E-10,-2.76E-09,3.03E-09,0.0003317,-6.05E-05,-0.000364076,-77.1,-29.22,-87.18,0.18435916,8.640938,4.350397
,-1.14E-08,4.76E-09,6.21E-09,-0.000279165,-0.000671341,-0.000364076,-76.979996,-29.16,-87.06,0.19393626,8.648121,4.3408203
,6.82E-09,-4.11E-09,4.51E-09,0.0003317,0.00055039,-0.000364076,-77.34,-30.06,-87.06,0.2083019,8.648121,4.348003
,-5.87E-10,2.71E-09,3.53E-09,-0.000279165,-6.05E-05,-0.000364076,-77.88,-29.519999,-87.24,0.18675344,8.652909,4.350397
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-77.759995,-29.58,-88.08,0.1987248,8.660092,4.3432145
,-1.08E-08,4.50E-09,-3.97E-09,-0.000279165,-0.000671341,0.00024679,-77.64,-29.58,-88.2,0.19633053,8.626573,4.336032
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.759995,-29.88,-88.32,0.19154198,8.621783,4.352792
,-1.08E-08,4.50E-09,-3.97E-09,-0.000279165,-0.000671341,0.00024679,-77.64,-30,-87.9,0.19393626,8.6433325,4.348003
,-1.08E-08,4.50E-09,-3.97E-09,-0.000279165,-0.000671341,0.00024679,-77.1,-29.699999,-87.119995,0.19154198,8.633755,4.348003
,-5.87E-10,2.71E-09,3.53E-09,-0.000279165,-6.05E-05,-0.000364076,-76.92,-29.58,-87.18,0.18196489,8.657698,4.3408203
,-4.70E-10,2.17E-09,2.83E-09,-0.000279165,-6.05E-05,-0.000364076,-77.34,-29.46,-87.54,0.1987248,8.6433325,4.336032
,-6.29E-10,-3.45E-09,3.79E-09,0.0003317,-6.05E-05,-0.000364076,-77.1,-29.82,-88.5,0.17717634,8.638543,4.3456087
,-1.17E-08,-5.79E-09,6.36E-09,0.0003317,-0.000671341,-0.000364076,-76.92,-30.119999,-88.02,0.18675344,8.6433325,4.350397
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-76.92,-30.179998,-87.24,0.19154198,8.662486,4.348003
,7.95E-09,-4.79E-09,-3.56E-09,0.0003317,0.00055039,0.00024679,-77.52,-29.699999,-86.82,0.1987248,8.633755,4.338426
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.34,-29.64,-88.02,0.18914771,8.6433325,4.331243
,-5.30E-10,-2.91E-09,-2.16E-09,0.0003317,-6.05E-05,0.00024679,-77.34,-29.22,-88.5,0.19633053,8.650515,4.350397
,8.53E-09,-5.14E-09,5.64E-09,0.0003317,0.00055039,-0.000364076,-77.7,-29.34,-88.439995,0.19633053,8.638543,4.35758
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.88,-30.179998,-88.799995,0.18435916,8.638543,4.355186
,8.27E-09,4.19E-09,5.47E-09,-0.000279165,0.00055039,-0.000364076,-77.82,-30.42,-88.439995,0.19633053,8.657698,4.355186
,-3.83E-10,1.77E-09,-1.56E-09,-0.000279165,-6.05E-05,0.00024679,-77.939995,-30.42,-88.14,0.1987248,8.648121,4.3240604
,-5.87E-10,2.71E-09,3.53E-09,-0.000279165,-6.05E-05,-0.000364076,-77.4,-29.88,-88.2,0.19393626,8.667274,4.35758
,-5.87E-10,2.71E-09,3.53E-09,-0.000279165,-6.05E-05,-0.000364076,-77.4,-29.519999,-88.38,0.2083019,8.640938,4.3408203
,-3.83E-10,1.77E-09,-1.56E-09,-0.000279165,-6.05E-05,0.00024679,-77.46,-29.519999,-88.38,0.21309046,8.636149,4.331243
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.28,-29.58,-88.2,0.18435916,8.631361,4.333637
,-4.79E-10,2.21E-09,-1.95E-09,-0.000279165,-6.05E-05,0.00024679,-77.159996,-29.519999,-87.96,0.19393626,8.633755,4.3408203
,-1.11E-08,-5.48E-09,-4.08E-09,0.0003317,-0.000671341,0.00024679,-77.7,-29.82,-88.14,0.18675344,8.6433325,4.350397
,-6.29E-10,-3.45E-09,3.79E-09,0.0003317,-6.05E-05,-0.000364076,-77.7,-30,-88.14,0.18675344,8.624178,4.348003
,-3.83E-10,1.77E-09,-1.56E-09,-0.000279165,-6.05E-05,0.00024679,-77.159996,-30,-88.38,0.18675344,8.645726,4.336032
,-1.08E-08,4.50E-09,-3.97E-09,-0.000279165,-0.000671341,0.00024679,-77.34,-28.98,-88.5,0.19154198,8.648121,4.338426
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.939995,-28.859999,-88.86,0.19633053,8.645726,4.333637
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.64,-29.519999,-88.619995,0.18914771,8.631361,4.331243
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.82,-30.179998,-87.54,0.18435916,8.652909,4.350397
,-4.60E-10,-2.57E-09,-1.95E-09,0.000347582,-6.23E-05,0.000263283,-77.88,-29.76,-87.72,0.19154198,8.6433325,4.352792
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.64,-29.34,-87.78,0.19633053,8.631361,4.348003
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.58,-29.16,-87.659996,0.18914771,8.657698,4.333637
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.46,-29.34,-87.72,0.18435916,8.6433325,4.355186
,-1.18E-08,-6.08E-09,6.08E-09,0.000347582,-0.000673173,-0.000347582,-77.4,-29.279999,-87.659996,0.17957062,8.655303,4.3456087
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.88,-29.699999,-88.2,0.20111908,8.631361,4.3432145
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.64,-30,-88.32,0.21069619,8.640938,4.333637
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.1,-29.88,-88.2,0.19393626,8.631361,4.3264546
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.52,-29.58,-88.02,0.19154198,8.657698,4.348003
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.759995,-29.519999,-88.259995,0.19393626,8.633755,4.338426
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.939995,-29.4,-88.2,0.20111908,8.660092,4.338426
,7.63E-09,3.66E-09,-3.66E-09,-0.000263283,0.000548557,0.000263283,-77.58,-29.039999,-87.72,0.19633053,8.660092,4.333637
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-76.979996,-29.64,-87.42,0.1987248,8.636149,4.350397
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.159996,-29.82,-87.299995,0.18914771,8.648121,4.328849
,-4.60E-10,-2.57E-09,-1.95E-09,0.000347582,-6.23E-05,0.000263283,-77.04,-30,-87.96,0.17717634,8.633755,4.3264546
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-76.86,-30.24,-88.5,0.20590763,8.638543,4.336032
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-76.92,-30.359999,-88.619995,0.19393626,8.633755,4.338426
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.04,-30.119999,-88.32,0.19393626,8.657698,4.3408203
,1.33E-08,-8.44E-09,2.33E-08,0.000347582,0.000548557,-0.000958448,-77.22,-29.88,-88.02,0.19393626,8.6433325,4.3408203
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.46,-30,-87.659996,0.18675344,8.648121,4.3408203
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.34,-29.76,-87.6,0.18675344,8.655303,4.333637
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.159996,-29.58,-87.479996,0.1987248,8.636149,4.3264546
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.7,-30,-88.32,0.19393626,8.6433325,4.333637
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-78,-30,-88.439995,0.18914771,8.640938,4.3432145
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.46,-29.58,-87.84,0.18914771,8.638543,4.3456087
,-5.18E-10,-2.89E-09,2.89E-09,0.000347582,-6.23E-05,-0.000347582,-76.92,-29.16,-87.78,0.18435916,8.652909,4.338426
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.1,-29.279999,-87.84,0.20111908,8.640938,4.314483
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-76.86,-29.16,-88.38,0.19154198,8.636149,4.3264546
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.28,-29.099998,-88.799995,0.20351335,8.636149,4.352792
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.1,-29.22,-88.68,0.19154198,8.631361,4.355186
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.4,-29.64,-88.5,0.1987248,8.636149,4.3432145
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.58,-29.58,-87.96,0.18435916,8.648121,4.336032
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.58,-29.22,-87.78,0.19393626,8.655303,4.3456087
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.7,-28.98,-87.96,0.19633053,8.645726,4.3432145
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.58,-29.279999,-87.78,0.19154198,8.6433325,4.3456087
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.28,-30,-87.9,0.18675344,8.638543,4.3456087
,6.78E-09,-4.30E-09,4.30E-09,0.000347582,0.000548557,-0.000347582,-77.46,-29.82,-87.78,0.20590763,8.650515,4.352792
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.759995,-29.22,-88.14,0.18435916,8.626573,4.338426
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-78,-29.46,-88.32,0.19393626,8.640938,4.3432145
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-78.299995,-29.82,-88.439995,0.20351335,8.6433325,4.3408203
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-78.24,-29.699999,-88.08,0.18914771,8.650515,4.333637
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-78.18,-29.4,-88.02,0.17957062,8.636149,4.3432145
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.4,-29.58,-87.9,0.19154198,8.645726,4.3432145
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.159996,-29.939999,-87.78,0.1987248,8.6433325,4.333637
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.22,-29.699999,-88.08,0.18914771,8.638543,4.331243
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.22,-29.76,-87.72,0.19154198,8.638543,4.336032
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.58,-29.699999,-87.78,0.19633053,8.628966,4.333637
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.64,-29.939999,-87.72,0.18196489,8.655303,4.352792
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.7,-29.82,-87.84,0.18914771,8.638543,4.338426
,-1.13E-08,-5.85E-09,-4.43E-09,0.000347582,-0.000673173,0.000263283,-77.64,-29.64,-87.659996,0.18196489,8.626573,4.352792
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.58,-29.88,-87.78,0.18435916,8.640938,4.3408203
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.52,-29.4,-88.14,0.18435916,8.636149,4.338426
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.82,-29.699999,-88.08,0.20351335,8.631361,4.35758
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.7,-29.82,-88.38,0.18675344,8.631361,4.331243
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.64,-29.88,-88.68,0.18914771,8.655303,4.3432145
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.52,-29.88,-88.619995,0.20351335,8.645726,4.3456087
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.28,-29.76,-88.2,0.18675344,8.636149,4.331243
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.22,-29.46,-87.9,0.18675344,8.648121,4.350397
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.4,-29.699999,-87.84,0.19154198,8.628966,4.348003
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.7,-29.519999,-87.9,0.19633053,8.648121,4.338426
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.88,-29.82,-88.02,0.18675344,8.648121,4.350397
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.759995,-29.82,-88.02,0.18435916,8.660092,4.328849
,7.63E-09,3.66E-09,-3.66E-09,-0.000263283,0.000548557,0.000263283,-77.939995,-29.939999,-87.78,0.18675344,8.6433325,4.3456087
,-1.18E-08,-6.08E-09,6.08E-09,0.000347582,-0.000673173,-0.000347582,-77.7,-29.58,-87.72,0.18675344,8.650515,4.3408203
,-4.60E-10,-2.57E-09,-1.95E-09,0.000347582,-6.23E-05,0.000263283,-77.7,-29.699999,-87.9,0.19154198,8.655303,4.3216662
,-1.09E-08,4.25E-09,-4.25E-09,-0.000263283,-0.000673173,0.000263283,-77.939995,-29.939999,-87.36,0.18914771,8.633755,4.352792
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.52,-29.519999,-87.479996,0.21548474,8.638543,4.333637
,6.45E-09,-4.09E-09,-3.10E-09,0.000347582,0.000548557,0.000263283,-77.34,-29.039999,-88.14,0.18914771,8.628966,4.328849
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.88,-29.22,-88.32,0.18675344,8.638543,4.352792
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.88,-28.98,-88.08,0.19633053,8.657698,4.350397
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.28,-29.4,-88.14,0.20590763,8.6433325,4.338426
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.759995,-29.58,-88.14,0.19393626,8.645726,4.355186
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.939995,-29.76,-88.08,0.18435916,8.640938,4.3432145
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.64,-30.179998,-87.42,0.20111908,8.624178,4.333637
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.46,-30.24,-87.6,0.19393626,8.636149,4.3623686
,-1.09E-08,4.25E-09,-4.25E-09,-0.000263283,-0.000673173,0.000263283,-77.7,-30.359999,-87.84,0.20111908,8.640938,4.328849
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-76.799995,-29.82,-88.08,0.19393626,8.648121,4.3432145
,-1.13E-08,-5.85E-09,-4.43E-09,0.000347582,-0.000673173,0.000263283,-77.159996,-29.46,-88.259995,0.18675344,8.6433325,4.3408203
,-1.04E-09,4.40E-09,1.60E-08,-0.000263283,-6.23E-05,-0.000958448,-77.58,-29.58,-87.96,0.18914771,8.6433325,4.338426
,-1.13E-08,4.43E-09,5.85E-09,-0.000263283,-0.000673173,-0.000347582,-77.52,-29.039999,-88.02,0.1987248,8.648121,4.331243
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.4,-28.98,-88.08,0.21069619,8.650515,4.336032
,-9.41E-09,-4.86E-09,4.86E-09,0.000347582,-0.000673173,-0.000347582,-77.58,-28.98,-87.6,0.18914771,8.655303,4.3408203
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.939995,-29.64,-87.9,0.19393626,8.633755,4.355186
,-5.18E-10,-2.89E-09,2.89E-09,0.000347582,-6.23E-05,-0.000347582,-77.82,-30.179998,-88.14,0.18914771,8.640938,4.328849
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.52,-30.06,-88.439995,0.19633053,8.640938,4.3456087
,7.63E-09,3.66E-09,-3.66E-09,-0.000263283,0.000548557,0.000263283,-77.64,-29.4,-89.1,0.18914771,8.645726,4.364763
,6.78E-09,-4.30E-09,4.30E-09,0.000347582,0.000548557,-0.000347582,-77.7,-29.16,-88.56,0.19393626,8.628966,4.3432145
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.22,-29.519999,-88.02,0.18435916,8.628966,4.3408203
,-5.76E-10,2.43E-09,3.21E-09,-0.000263283,-6.23E-05,-0.000347582,-77.46,-29.88,-87.84,0.19393626,8.638543,4.3408203
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.52,-30.3,-87.84,0.20590763,8.650515,4.3408203
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.4,-30.06,-87.9,0.21309046,8.6433325,4.3456087
,6.45E-09,-4.09E-09,-3.10E-09,0.000347582,0.000548557,0.000263283,-77.46,-29.34,-87.96,0.17238778,8.648121,4.338426
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.34,-29.099998,-87.9,0.18914771,8.626573,4.3264546
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.22,-29.22,-87.9,0.19393626,8.648121,4.333637
,7.63E-09,3.66E-09,-3.66E-09,-0.000263283,0.000548557,0.000263283,-77.82,-29.34,-87.299995,0.18914771,8.638543,4.352792
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.52,-29.279999,-88.02,0.1987248,8.628966,4.3408203
,-4.60E-10,1.95E-09,2.57E-09,-0.000263283,-6.23E-05,-0.000347582,-77.04,-29.16,-88.2,0.18196489,8.640938,4.331243
,8.47E-09,-5.37E-09,5.37E-09,0.000347582,0.000548557,-0.000347582,-77.1,-29.099998,-87.9,0.19393626,8.657698,4.348003
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.22,-29.64,-87.9,0.21309046,8.628966,4.3432145
,-1.18E-08,-6.08E-09,6.08E-09,0.000347582,-0.000673173,-0.000347582,-77.28,-29.46,-88.14,0.1987248,8.652909,4.3408203
,-1.13E-08,-5.85E-09,-4.43E-09,0.000347582,-0.000673173,0.000263283,-77.52,-29.519999,-88.56,0.19633053,8.633755,4.3216662
,-9.06E-09,3.54E-09,4.68E-09,-0.000263283,-0.000673173,-0.000347582,-77.58,-29.16,-88.259995,0.20590763,8.633755,4.328849
,7.63E-09,3.66E-09,-3.66E-09,-0.000263283,0.000548557,0.000263283,-77.1,-29.34,-88.32,0.19633053,8.650515,4.3408203
,-1.13E-08,4.43E-09,5.85E-09,-0.000263283,-0.000673173,-0.000347582,-77.1,-29.699999,-88.08,0.2083019,8.648121,4.3408203
,-5.18E-10,-2.89E-09,2.89E-09,0.000347582,-6.23E-05,-0.000347582,-76.5,-29.58,-88.68,0.17957062,8.648121,4.348003
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-76.56,-29.64,-88.74,0.1987248,8.640938,4.331243
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-76.74,-29.519999,-88.2,0.20351335,8.652909,4.336032
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.28,-29.039999,-88.2,0.19154198,8.6433325,4.350397
,-6.47E-10,-3.61E-09,3.61E-09,0.000347582,-6.23E-05,-0.000347582,-77.28,-28.98,-88.32,0.19393626,8.652909,4.331243
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.1,-29.279999,-88.2,0.20590763,8.645726,4.336032
,8.06E-09,3.87E-09,5.11E-09,-0.000263283,0.000548557,-0.000347582,-77.04,-29.4,-88.2,0.17957062,8.638543,4.328849
,8.06E-09,-5.11E-09,-3.87E-09,0.000347582,0.000548557,0.000263283,-77.04,-29.4,-88.38,0.19633053,8.640938,4.328849
,6.78E-09,-4.30E-09,4.30E-09,0.000347582,0.000548557,-0.000347582,-77.159996,-29.34,-88.439995,0.20590763,8.638543,4.336032
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.4,-30.06,-88.259995,0.1987248,8.640938,4.336032
,-3.95E-10,1.67E-09,-1.67E-09,-0.000263283,-6.23E-05,0.000263283,-77.46,-30.06,-87.9,0.20111908,8.638543,4.348003
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.22,-29.82,-88.32,0.19393626,8.640938,4.333637
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-77.04,-29.64,-88.259995,0.19154198,8.638543,4.348003
,-4.93E-10,2.08E-09,-2.08E-09,-0.000263283,-6.23E-05,0.000263283,-77.22,-29.82,-87.479996,0.19154198,8.652909,4.336032
,-5.76E-10,-3.21E-09,-2.43E-09,0.000347582,-6.23E-05,0.000263283,-76.86,-30.06,-87.6,0.19393626,8.6433325,4.336032
,-8.06E-10,2.59E-09,-2.65E-09,-0.000290161,-9.04E-05,0.000297491,-77.34,-29.82,-88.02,0.18675344,8.652909,4.3432145
,-8.67E-10,-3.08E-09,3.01E-09,0.000320704,-9.04E-05,-0.000313374,-77.759995,-29.699999,-88.32,0.18675344,8.645726,4.333637
,-8.28E-10,2.66E-09,2.87E-09,-0.000290161,-9.04E-05,-0.000313374,-77.159996,-29.64,-88.259995,0.19154198,8.660092,4.3432145
,-6.62E-10,2.13E-09,2.30E-09,-0.000290161,-9.04E-05,-0.000313374,-77.1,-29.34,-88.439995,0.20351335,8.652909,4.331243
,7.50E-09,-4.62E-09,4.51E-09,0.000320704,0.000520457,-0.000313374,-77.04,-29.34,-87.659996,0.18435916,8.648121,4.333637
,5.88E-09,3.28E-09,3.54E-09,-0.000290161,0.000520457,-0.000313374,-77.58,-29.519999,-87.6,0.1987248,8.631361,4.3599744
,-8.28E-10,2.66E-09,2.87E-09,-0.000290161,-9.04E-05,-0.000313374,-77.52,-29.16,-88.2,0.19154198,8.645726,4.314483
,-8.67E-10,-3.08E-09,3.01E-09,0.000320704,-9.04E-05,-0.000313374,-77.7,-29.34,-88.32,0.1987248,8.640938,4.338426
,-8.67E-10,-3.08E-09,3.01E-09,0.000320704,-9.04E-05,-0.000313374,-78.06,-29.64,-87.9,0.18196489,8.628966,4.333637
,-1.22E-08,-5.60E-09,5.47E-09,0.000320704,-0.000701273,-0.000313374,-78.119995,-29.76,-87.659996,0.19633053,8.650515,4.3432145
,-8.28E-10,2.66E-09,2.87E-09,-0.000290161,-9.04E-05,-0.000313374,-77.82,-29.82,-88.259995,0.20111908,8.628966,4.3432145
,7.42E-09,-4.57E-09,-4.24E-09,0.000320704,0.000520457,0.000297491,-77.58,-29.82,-88.439995,0.20351335,8.655303,4.336032
,7.35E-09,4.10E-09,4.42E-09,-0.000290161,0.000520457,-0.000313374,-77.82,-29.76,-87.9,0.1699935,8.6433325,4.3432145
,-6.45E-10,2.07E-09,-2.12E-09,-0.000290161,-9.04E-05,0.000297491,-77.7,-29.699999,-87.78,0.18435916,8.640938,4.3408203
,7.42E-09,-4.57E-09,-4.24E-09,0.000320704,0.000520457,0.000297491,-77.58,-29.88,-88.02,0.20111908,8.636149,4.350397
,7.35E-09,4.10E-09,4.42E-09,-0.000290161,0.000520457,-0.000313374,-77.7,-29.699999,-87.96,0.19393626,8.638543,4.328849
,-8.28E-10,2.66E-09,2.87E-09,-0.000290161,-9.04E-05,-0.000313374,-77.52,-29.4,-88.14,0.20351335,8.640938,4.3408203
,-8.47E-10,-3.00E-09,-2.79E-09,0.000320704,-9.04E-05,0.000297491,-77.58,-29.279999,-88.38,0.19154198,8.645726,4.336032
,-6.78E-10,-2.40E-09,-2.23E-09,0.000320704,-9.04E-05,0.000297491,-77.04,-29.4,-88.2,0.19393626,8.636149,4.338426
,-8.06E-10,2.59E-09,-2.65E-09,-0.000290161,-9.04E-05,0.000297491,-77.34,-29.279999,-88.32,0.18914771,8.648121,4.35758
