,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.03523681,-0.0206264,-0.012822521,0.53759074,0.9321028,0.34746626,38.34,-1.8,-22.8,-1.1564348,4.3264546,9.301758
,0.06526552,-0.037569705,-0.010233685,0.73612195,1.2943459,0.22651494,38.579998,-3,-21.9,-1.8244374,4.415043,8.91628
,0.054428466,-0.023556063,0.005205485,0.5302604,1.216766,-0.10213056,39.36,-4.08,-20.699999,-2.5666625,4.6832013,6.938608
,0.020313004,-0.007314032,0.004496126,0.27064264,0.7463997,-0.16260621,40.739998,-4.62,-19.92,-3.7661943,4.9561486,7.1229677
,0,0,0,0.29813156,0.5209905,0.020042488,40.62,-4.62,-18.66,-4.6736245,5.549929,7.9777236
,0.01435147,-0.012671834,-0.007987244,0.47772595,0.5454251,0.30592743,41.399998,-4.7999997,-17.34,-4.0319586,5.3009243,7.309721
,0.001696718,-0.002511417,-0.002625854,0.21627562,0.14653008,0.22651494,42.78,-5.22,-16.26,-4.02717,5.5738716,6.3280683
,0,0,0,0.017133549,-0.30673194,0.06219219,42.899998,-5.7,-15.9,-4.06069,5.5020437,6.6704497
,-0.027839147,0.006719431,0.000172889,-0.21682784,-0.8980495,-0.002559525,42.66,-5.46,-16.26,-3.2969165,5.2219133,6.9074826
,-0.043703545,0.01813528,-0.001766977,-0.45384356,-1.0965807,0.05425094,42.059998,-5.52,-17.88,-3.354379,5.183605,7.867587
,0,0,0,-0.37992886,-1.1533911,0.06463565,41.7,-5.7,-18.6,-2.5618742,5.1596622,8.597841
,-0.035953596,0.007511434,-0.002265584,-0.21255179,-1.0232768,0.06830084,41.28,-5.1,-19.98,-1.8723229,4.8747435,8.600235
,-0.007396793,0.002429114,-0.000147126,-0.15024354,-0.45761567,0.00965778,40.14,-5.1,-21.359999,-1.6424725,4.659259,8.291373
,0,0,0,-0.19422583,-0.33422086,0.016988164,39.3,-5.3399997,-21.539999,-1.2833313,4.558699,8.303345
,-0.001526286,0.001561804,0.000732509,-0.17773247,-0.1735633,-0.08319374,39.54,-5.8199997,-22.02,-2.030345,4.9585433,8.703189
,0.003491562,-0.001286901,0.000421238,0.114871986,0.31146368,-0.037378844,40.079998,-5.7,-22.26,-0.9792584,4.1373067,8.48531
,0.005939813,-0.008597356,0.010896876,0.38365272,0.2619836,-0.4833105,40.14,-4.8599997,-22.98,-0.600963,3.991256,8.300951
,0.001436999,-0.01545759,0.018840801,0.54064506,0.04512645,-0.65801793,40.02,-4.68,-22.859999,-1.5706443,3.964919,8.779806
,-0.010330752,-0.023051778,0.020900672,0.6909179,-0.31833836,-0.6329725,39.059998,-5.1,-22.32,-2.6241252,4.9609375,8.463761
,0.00031057,-0.011776637,0.007829269,0.54064506,0.012139725,-0.35930485,38.76,-4.3199997,-22.68,-3.9146392,5.2267017,7.937021
,0.004525143,-0.009549967,-0.001013938,0.50582576,0.23999247,0.05486181,39.3,-4.38,-22.8,-4.635316,6.3137026,7.448589
,-0.001449438,0.00013808,-0.001463079,-0.016464042,-0.17417417,0.17581312,39.48,-4.7999997,-23.1,-3.8547823,5.2841644,4.7765784
,-0.13302138,0.08034957,0.028431013,-1.1294606,-1.8131256,-0.31715512,38.579998,-5.2799997,-23.4,-1.3982565,5.2578273,5.29853
,-0.11683407,0.092055686,0.037190966,-1.3157744,-1.6084857,-0.4442151,38.46,-5.1,-23.76,-1.9848539,5.5786605,9.1940155
,-0.021661652,0.014222969,0.001527471,-0.48255423,-0.73372674,-0.046541825,38.219997,-4.5,-25.019999,-2.9090438,4.867561,9.799767
,0.009284511,0.002462634,-0.012147753,-0.11053728,0.40675867,0.5325584,36.78,-2.6399999,-25.92,-1.9944309,4.764607,8.820508
,0.011470011,0.002348087,-0.010722982,-0.104428634,0.49655586,0.46414152,35.88,-2.52,-26.16,-0.6201172,4.8938975,8.432636
,0.004159168,0.004925789,-0.003313069,-0.31639886,0.26625967,0.21185417,36.059998,-2.58,-26.4,-1.2186859,4.2139235,8.4230585
,-0.005321813,0.002551314,-0.001457443,-0.17834333,-0.37270537,0.1025093,36.6,-2.76,-26.58,-0.9696813,4.3456087,9.244295
,-0.002191094,0.000855705,-0.000616033,-0.09465479,-0.24259108,0.06830084,36.719997,-3,-26.939999,-1.036721,4.4246197,9.3831625
,0.000296872,0.000206638,-0.000573449,-0.04334211,0.062230676,0.12022439,36.3,-2.82,-27.42,-1.1971374,4.3695517,8.332076
,0.000912053,0.00110855,-0.001463626,-0.13375017,0.10987817,0.176424,35.94,-2.46,-27.42,-1.185166,4.2115293,8.348836
,-9.14E-05,0.001375172,-0.001248896,-0.17406727,-0.011684019,0.15809804,36.059998,-2.76,-27.119999,-1.0462981,4.168432,8.688824
,-0.003594544,0.002135252,-0.000495786,-0.17956506,-0.30245587,0.04203364,36.54,-3.24,-26.88,-1.0175668,4.0966043,8.576292
,-0.004155939,0.00153285,-0.00052603,-0.12519805,-0.33971867,0.043255366,36.899998,-3.24,-26.46,-1.175589,4.2570205,8.518829
,0,0,0,-0.094043925,-0.2279303,0.019431623,36.36,-2.9399998,-27,-0.888276,4.2474437,8.564321
,-6.37E-05,9.65E-05,2.96E-05,-0.048229035,-0.031842574,-0.014776831,36.239998,-2.52,-28.14,-1.0846065,4.182798,8.425453
,-7.34E-05,9.98E-06,3.13E-05,-0.006079331,-0.044670742,-0.019052887,36.239998,-3.06,-28.38,-0.9313729,4.008016,8.645726
,0,0,0,-0.001803274,0.017026648,-0.038600575,36.48,-2.6399999,-28.92,-1.0822122,4.1085753,8.557138
,-1.88E-05,0.000140039,8.18E-05,-0.05983547,-0.008018828,-0.03493538,35.46,-2.3999999,-28.199999,-1.3120626,4.230684,8.636149
,-0.000815702,0.000486877,7.69E-05,-0.08610268,-0.14424178,-0.013555099,35.52,-2.76,-28.26,-1.132492,4.1804037,8.506859
,0,0,0,-0.10076344,-0.075214006,-0.036157113,35.34,-3.6,-27.96,-0.91461295,4.12773,8.609812
,-0.000439664,0.000502181,0.000277446,-0.10198518,-0.08926391,-0.056315668,35.16,-3.54,-29.039999,-0.9241901,4.120547,8.770228
,-0.000279632,0.000204017,0.000127217,-0.058002878,-0.07949006,-0.036157113,35.04,-3.24,-28.74,-0.9217958,4.1325183,8.791777
,-0.000669654,0.000422431,0.000208875,-0.08060489,-0.12774841,-0.039822303,35.04,-3,-27.9,-0.9960183,4.2115293,8.645726
,-0.00107418,0.00060939,2.86E-05,-0.09465479,-0.1668438,-0.004392122,35.34,-3.06,-28.199999,-0.9194015,4.173221,8.607418
,-0.00076146,0.00066123,5.43E-05,-0.11359161,-0.13080275,-0.009279043,35.399998,-2.76,-28.32,-0.8475733,4.1349125,9.222747
,-0.000113625,4.51E-05,5.18E-05,-0.021350961,-0.05383372,-0.024550674,35.219997,-2.1599998,-27.96,-0.81644773,4.0750556,9.033599
,-0.000107031,-1.11E-05,5.43E-05,0.005527108,-0.053222854,-0.026994135,35.28,-1.86,-28.26,-0.845179,4.0319586,9.031204
,-1.38E-05,-6.39E-05,1.20E-05,0.04278989,-0.009240558,-0.008057313,34.92,-1.9799999,-28.619999,-0.8140534,4.0032277,8.990502
,8.67E-05,-0.000152799,3.47E-05,0.062337577,0.035352603,-0.014165965,34.5,-2.82,-29.34,-0.79250497,4.005622,8.870789
,3.47E-05,-0.00010098,4.35E-05,0.051342003,0.017637512,-0.022107214,34.559998,-2.3999999,-29.58,-0.8379962,4.0463243,8.6984005
,3.40E-05,-5.80E-05,5.30E-05,0.034237772,0.020080972,-0.03127019,35.219997,-2.46,-30.179998,-0.94095,4.0822387,8.758257
,-4.78E-06,-3.89E-06,1.34E-05,0.005527108,-0.006797098,-0.019052887,34.86,-2.7,-29.76,-0.8571504,4.063084,8.691217
,-1.02E-05,1.42E-05,2.21E-05,-0.014631444,-0.010462289,-0.02271808,34.86,-2.46,-29.939999,-0.8571504,4.1181526,8.746285
,2.84E-05,2.38E-05,2.94E-05,-0.0189075,0.022524435,-0.023328943,35.64,-2.1599998,-29.039999,-0.89545876,4.005622,8.7534685
,3.24E-05,4.97E-05,2.73E-05,-0.033568267,0.02191357,-0.018442022,35.76,-2.1,-28.859999,-0.85236186,4.0535073,8.669669
,-3.78E-05,9.94E-05,5.00E-05,-0.050061632,-0.019014403,-0.025161538,35.64,-2.1599998,-28.92,-0.8930645,4.0151987,8.837268
,-2.26E-05,9.09E-05,6.05E-05,-0.0470073,-0.011684019,-0.03127019,35.04,-1.92,-28.8,-0.8379962,4.0104103,8.856422
,-1.39E-06,0.000109186,5.06E-05,-0.054337684,-0.000688445,-0.025161538,34.8,-1.62,-28.56,-0.84996754,4.005622,8.700794
,2.61E-06,0.000145083,5.61E-05,-0.063500665,0.001144151,-0.024550674,35.1,-1.5,-28.98,-0.8547561,3.9433706,8.813326
,-1.61E-05,8.75E-05,5.25E-05,-0.0470073,-0.008629693,-0.028215867,35.46,-1.1999999,-28.56,-0.9696813,3.921822,8.937828
,-7.01E-06,2.89E-05,1.08E-05,-0.02807048,-0.006797098,-0.010500774,35.88,-1.62,-28.14,-0.91700727,4.0032277,9.009656
,0,0,0,-0.021961829,0.04146126,-0.010500774,35.88,-1.9799999,-28.14,-0.9122187,3.9337935,8.93304
,1.42E-05,5.52E-06,7.47E-06,-0.007301061,0.018859243,-0.009889909,35.219997,-2.52,-28.5,-0.9289786,3.9697077,8.849239
,-2.47E-06,-1.69E-05,7.33E-06,0.021409605,-0.003131906,-0.009279043,34.62,-1.86,-29.46,-0.9696813,3.9936504,8.8324795
,1.58E-05,-5.64E-06,4.77E-06,0.007359705,0.02069184,-0.006224717,35.16,-0.9,-29.88,-0.9217958,3.9601305,8.877971
,0.000101176,-5.35E-08,2.18E-05,2.93E-05,0.05428943,-0.011722503,35.28,-0.9,-28.98,-0.90982443,3.9744961,8.91149
,5.23E-05,2.02E-05,1.03E-05,-0.014631444,0.037796065,-0.007446447,35.28,-0.71999997,-29.16,-0.9241901,3.9242165,8.844451
,1.21E-05,-1.27E-05,1.03E-06,0.016522683,0.015804917,-0.001337795,34.14,-0.96,-28.56,-0.95531565,3.9194279,8.966559
,-1.16E-05,-3.96E-05,3.02E-06,0.03362691,-0.009851424,-0.002559525,34.2,-1.14,-28.74,-0.9385557,3.962525,8.93304
,6.32E-05,-0.000122877,1.74E-05,0.05683979,0.029243952,-0.008057313,34.14,-0.65999997,-28.56,-0.87630457,3.9840732,8.909097
,0.000812323,-0.000545451,0.000141623,0.094713435,0.1410323,-0.024550674,34.02,0.59999996,-28.74,-0.8475733,3.9337935,8.906702
,0.000677639,-0.000613765,8.22E-05,0.110595934,0.122095466,-0.014776831,33.54,0.59999996,-28.56,-1.0989721,4.024776,8.734315
,0.000423938,-0.000432696,-2.42E-05,0.095935166,0.09399567,0.005381723,33.36,-0.12,-28.619999,-1.0726352,4.11097,8.621783
,-1.27E-05,-2.85E-05,-6.84E-06,0.027518257,-0.012294885,0.006603453,33.899998,0.12,-28.56,-1.0989721,4.0798445,8.564321
,-0.000167297,4.09E-05,6.56E-05,-0.016464042,-0.06727276,-0.02638327,34.38,0.17999999,-28.439999,-0.9720756,4.122941,8.664881
,-2.03E-06,4.19E-05,5.93E-05,-0.026848748,-0.00129931,-0.03798971,34.14,-0.24,-28.74,-1.0534809,4.005622,9.038387
,-1.87E-05,-0.000119872,1.14E-05,0.05928325,-0.009240558,-0.005613851,33.899998,-0.06,-28.5,-1.1277034,4.04393,8.945011
,3.59E-05,-0.000148668,1.83E-05,0.0653919,0.015804917,-0.008057313,33.54,0.12,-28.8,-1.0415095,4.0966043,8.662486
,-1.60E-05,-1.12E-05,1.13E-05,0.012857491,-0.018403538,-0.012944235,33.78,-0.12,-28.92,-1.1779832,4.0918155,8.628966
,-1.44E-05,-4.70E-07,-7.09E-06,0.000640187,-0.019625267,0.00965778,34.68,-0.96,-28.74,-1.0846065,4.1325183,8.894731
,1.45E-05,-9.40E-06,-3.19E-06,0.012246626,0.018859243,0.004159992,34.62,-0.96,-28.98,-1.0870007,4.084633,8.937828
,0.000138627,-0.000138925,-8.30E-05,0.051952865,0.051845968,0.031038063,33.84,-0.59999996,-28.92,-0.92658436,4.0559015,8.7822
,0.000148211,-0.000661472,6.03E-07,0.13869575,0.031076547,-0.000116064,33.84,-0.65999997,-29.279999,-0.5219519,3.8452053,9.019233
,-0.000146097,-0.001532454,0.000234756,0.21199955,-0.020236133,-0.032491926,34.079998,-0.17999999,-29.279999,-0.5913859,3.7877429,9.201198
,0.003477676,-0.003545579,0.002227959,0.2627014,0.25709668,-0.16443881,34.559998,-0.59999996,-29.099998,-0.40223816,4.192375,8.559532
,0.01885183,-0.011163027,0.004439576,0.40930903,0.6877567,-0.15833017,34.98,-0.59999996,-28.56,-1.2665714,4.233078,8.983319
,0.02640361,-0.018400462,0.000768747,0.56019276,0.8032102,-0.015998561,35.34,-0.53999996,-27.96,-1.8938714,4.685596,9.115005
,0.039770428,-0.026793977,-0.006983236,0.66037464,0.9876915,0.18619783,36,-1.26,-27.3,-2.1644244,4.946572,8.164477
,0.019029802,-0.012435929,-0.002980168,0.4471827,0.686535,0.111672275,36.239998,-1.9799999,-25.92,-2.205127,5.0591025,7.6616793
,0.006532068,-0.006000199,-0.000759725,0.3470008,0.378048,0.045087963,36.84,-2.58,-25.38,-2.47568,4.982486,8.035186
,0.001716108,-0.004238481,-0.001107929,0.33722693,0.13675624,0.088459395,37.079998,-3,-25.08,-2.135693,5.0207944,8.078283
,0.002244661,-0.001868809,0.000343051,0.18817581,0.22594257,-0.034324516,37.14,-3.48,-24.539999,-1.8771114,5.03516,7.613794
,0.000927626,-0.000795022,0.000968773,0.10998507,0.12820412,-0.13389555,37.68,-3.8999999,-24.6,-2.2506182,5.133325,7.225921
,-1.76E-05,2.72E-05,6.83E-05,-0.017074905,-0.011073154,-0.04287663,37.98,-4.02,-23.4,-2.6624336,5.2243075,7.352818
,-0.00463512,0.000427304,-5.86E-05,-0.03417913,-0.37087277,0.004770857,37.5,-3.84,-23.76,-1.7358493,5.272193,9.117398
,0.009848361,-0.001906182,0.001147055,0.10387641,0.5350404,-0.061813455,36.719997,-4.44,-24.119999,-2.3272352,5.355993,8.004061
,0.00182009,-0.00039626,-1.32E-05,0.050120268,0.23021862,0.001716531,37.079998,-4.14,-23.64,-3.0263634,5.377541,7.2785954
,-0.001199319,0.001116613,0.000160445,-0.15024354,-0.161346,-0.021496348,37.26,-4.2,-23.16,-1.9226027,5.2290964,7.721536
,-0.003622565,0.003849414,0.002082939,-0.27913612,-0.26213875,-0.15038891,37.32,-4.02,-23.4,-2.291321,4.9441776,7.8125186
,-0.003048797,0.0029843,0.001197579,-0.24492764,-0.24992146,-0.0978545,37.32,-3.4199998,-23.88,-2.545114,4.946572,8.607418
,-0.00124578,0.000478979,0.000119865,-0.07144191,-0.18578061,-0.017831156,37.62,-3.4199998,-24.3,-2.3894863,4.9872746,8.408693
,-0.001221216,0.000793187,0.000294581,-0.11236988,-0.17295244,-0.0416549,38.16,-2.8799999,-24.66,-1.9561225,4.9202347,7.8795586
,-0.002645021,0.001842482,0.000566957,-0.17589988,-0.25236493,-0.05387221,37.8,-2.3999999,-25.199999,-2.0925963,4.879532,7.920261
,-0.005033286,0.003710023,0.000427349,-0.2559232,-0.34704903,-0.02882673,37.5,-1.56,-25.32,-1.924997,4.7765784,8.13814
,-0.003069942,0.003778775,0.000108795,-0.29562944,-0.24014764,-0.008057313,37.079998,-1.86,-24.66,-2.0064023,4.7789726,8.186026
,-0.003969134,0.004524291,-0.000215151,-0.31823146,-0.27924302,0.015766433,36.42,-2.1,-24.72,-1.8627458,4.7286925,8.22194
,-0.008137532,0.009052198,-0.00035597,-0.4477349,-0.40263778,0.019431623,35.579998,-1.68,-25.26,-1.7310607,4.532362,8.224334
,-0.011474544,0.012668604,-0.000890826,-0.5283691,-0.47899595,0.04020104,35.88,-1.0799999,-25.68,-1.6424725,4.517997,8.439818
,-0.011525429,0.013258916,-6.91E-05,-0.5460842,-0.47471988,0.005992588,35.88,-1.02,-26.699999,-1.2929084,4.235472,8.612206
,-0.006349145,0.008984897,0.000735687,-0.4672826,-0.32994482,-0.03676798,35.579998,-0.29999998,-27.84,-1.2450229,4.0319586,9.119793
,-0.003872142,0.005001733,0.000815556,-0.3420552,-0.26458225,-0.055093937,34.92,0.53999996,-27.599998,-1.1995317,3.9744961,9.091062
,-0.002600147,0.003610313,0.000696901,-0.29379687,-0.21143696,-0.056315668,34.62,0.53999996,-27.72,-1.0941836,3.8236568,9.004868
,-0.00058283,0.001687391,0.000472632,-0.21438438,-0.073992275,-0.059980858,34.559998,0.35999998,-27.9,-1.1205206,3.74704,9.038387
,-0.000327969,0.000861468,0.00022483,-0.152687,-0.05810978,-0.039822303,34.14,1.14,-27.779999,-1.2067145,3.7853484,9.035994
,-0.000200407,0.000427173,0.00012154,-0.105650365,-0.049557664,-0.030048462,34.26,1.14,-27.48,-1.1731946,3.7638,8.954588
,-7.69E-05,8.51E-05,-6.97E-06,-0.04334211,-0.039172955,0.003549127,34.38,1.26,-27.72,-1.2641771,3.7925313,9.07909
,-0.000155588,4.10E-05,-5.98E-05,-0.017074905,-0.06482929,0.024929412,33.84,1.68,-28.199999,-1.2210802,3.7542229,9.043176
,-9.30E-05,3.94E-05,-3.69E-05,-0.020740097,-0.0489468,0.019431623,33.54,1.1999999,-27.84,-1.1085492,3.7207031,8.856422
,-0.000219165,0.000159477,-4.60E-05,-0.052505087,-0.07215968,0.015155567,33.96,1.62,-28.32,-1.1085492,3.6464806,8.882759
,-0.00020068,0.000180127,1.51E-05,-0.05983547,-0.06666189,-0.005002987,34.38,1.5,-28.32,-1.0079896,3.6728175,8.988108
,-5.72E-05,7.11E-05,1.64E-05,-0.040287785,-0.032453436,-0.009279043,34.02,1.5,-28.619999,-1.0750294,3.6632404,8.990502
,-0.000122016,3.13E-05,4.01E-06,-0.015242309,-0.05933151,-0.00194866,33.719997,0.9,-28.14,-1.1540405,3.703943,9.038387
,-3.03E-05,-3.63E-06,-2.79E-05,0.003083648,-0.025733922,0.02370768,33.899998,1.0799999,-28.08,-1.0462981,3.7254915,8.846846
,-0.000229626,1.87E-05,4.14E-05,-0.006690196,-0.08193353,-0.014776831,34.079998,1.4399999,-28.619999,-0.9026416,3.5985951,8.875577
,-0.000244228,-1.92E-06,0.000102315,0.000640187,-0.08193353,-0.034324516,33.66,1.5,-28.199999,-0.8786988,3.605778,9.105427
,0.000279731,6.89E-05,0.000233026,-0.019518366,0.0793349,-0.06608951,34.38,1.62,-27.84,-0.7733508,3.5698638,8.74868
,-0.000181997,0.000165075,0.000235811,-0.048839897,-0.05383372,-0.0697547,34.38,1.9799999,-28.08,-1.0319325,3.6177492,9.047964
,-0.000123508,9.00E-05,0.00012835,-0.034789998,-0.047725067,-0.04959615,34.26,2.3999999,-28.32,-1.0439038,3.7111259,9.09585
,1.46E-05,9.61E-05,0.000145248,-0.03967692,0.006031073,-0.059980858,34.079998,2.1599998,-28.56,-1.0151725,3.6632404,8.976136
,-9.81E-06,4.26E-05,0.000144723,-0.0189075,-0.004353637,-0.064256914,33.66,2.1,-28.859999,-0.9624985,3.6584518,9.091062
,-4.26E-05,1.83E-05,0.000153145,-0.007911927,-0.018403538,-0.06608951,33.899998,2.46,-28.74,-1.1013664,3.6560576,9.143736
,8.16E-05,-2.99E-05,0.000102832,0.014079222,0.03840693,-0.048374422,34.079998,1.9799999,-28.199999,-1.0486923,3.668029,9.093455
,0.000184702,-6.64E-05,0.000143388,0.023242202,0.06467413,-0.050207015,34.2,1.38,-28.439999,-1.089395,3.6129606,8.973742
,0.000138404,-7.33E-05,0.000113983,0.028739989,0.05428943,-0.044709228,33.719997,2.04,-28.92,-1.1660118,3.562681,8.894731
,9.07E-05,-3.15E-05,5.03E-05,0.016522683,0.04756991,-0.02638327,33.6,1.74,-28.56,-1.1181264,3.5866237,8.961771
,7.85E-05,-1.07E-06,2.78E-05,0.000640187,0.046959046,-0.016609427,33.719997,1.62,-28.439999,-1.1420691,3.4621215,8.954588
,7.85E-05,2.17E-05,2.61E-05,-0.012798849,0.04634818,-0.015387695,33.36,2.3999999,-28.26,-1.132492,3.6105664,8.937828
,8.41E-05,3.60E-05,2.75E-05,-0.020129232,0.046959046,-0.015387695,33.48,2.58,-28.14,-1.2258687,3.4956412,9.064724
,2.99E-06,-4.56E-06,4.91E-06,0.0091923,0.006031073,-0.009889909,33.36,2.76,-28.019999,-1.201926,3.5363438,9.055147
,3.15E-06,-6.39E-06,3.89E-06,0.012246626,0.006031073,-0.007446447,34.38,2.22,-28.199999,-1.1779832,3.553104,8.89952
,3.39E-06,5.14E-06,-7.16E-06,-0.009133657,0.006031073,0.012712106,35.04,1.0799999,-28.38,-1.2306572,3.5938065,9.047964
,5.77E-06,9.29E-06,-4.97E-06,-0.014631444,0.009085399,0.007825184,34.8,0.48,-27.539999,-1.2258687,3.5985951,9.004868
,-1.14E-05,4.27E-06,-3.16E-07,-0.006690196,-0.017792672,0.000494801,35.04,0.53999996,-27.96,-1.2162915,3.6536634,8.93304
,-6.57E-06,2.36E-06,9.48E-07,-0.0048576,-0.013516615,-0.00194866,34.68,0.78,-28.08,-1.175589,3.6081722,8.968953
,1.10E-05,-9.85E-07,-1.48E-05,0.001251052,0.013972321,0.018820759,35.46,0.42,-28.8,-1.1181264,3.6440864,9.012051
,5.87E-05,1.12E-05,-1.57E-06,-0.007911927,0.04146126,0.001105666,35.04,0.35999998,-28.92,-1.1037607,3.572258,9.043176
,2.00E-05,1.52E-05,-1.57E-05,-0.015242309,0.020080972,0.015766433,34.86,0.29999998,-28.38,-1.2162915,3.5746522,9.143736
,2.98E-05,1.21E-06,8.21E-06,-0.001192409,0.029243952,-0.008057313,35.46,-0.12,-28.14,-1.1660118,3.605778,9.136553
,0,0,0,-0.004246735,0.031687412,-0.014165965,35.7,0.53999996,-27.96,-1.1899546,3.5363438,8.980925
,1.27E-05,4.40E-06,1.39E-05,-0.005468466,0.015804917,-0.01722029,35.34,1.1999999,-27.48,-1.1444633,3.5985951,8.961771
,-1.39E-05,-1.56E-05,1.62E-05,0.016522683,-0.014738346,-0.01722029,35.76,1.4399999,-27.779999,-1.2067145,3.572258,8.983319
,1.16E-05,-5.27E-05,1.44E-05,0.03851383,0.008474533,-0.010500774,35.64,1.68,-28.019999,-1.1899546,3.5890179,8.990502
,-1.66E-05,-8.88E-05,3.20E-05,0.049509406,-0.009240558,-0.017831156,35.64,0.78,-28.8,-1.2138973,3.6297207,8.995291
,1.02E-06,-1.15E-05,2.09E-05,0.012857491,0.001144151,-0.023328943,35.7,0.48,-27.9,-1.2593886,3.5890179,8.956982
,0,0,0,0.011024896,0.023746165,-0.013555099,36,0.9,-28.019999,-1.2067145,3.634509,9.024022
,5.51E-05,-2.58E-05,2.96E-05,0.017133549,0.036574334,-0.019663751,35.64,1.0799999,-27.96,-1.3120626,3.5315554,8.885154
,-1.03E-05,-8.54E-06,5.62E-06,0.012246626,-0.014738346,-0.008057313,35.52,0.65999997,-28.5,-1.2138973,3.6129606,8.971348
,0,0,0,0.024463933,-0.020236133,-0.003781256,36,0.9,-28.32,-1.2785428,3.5578923,9.04557
,-4.33E-05,-3.41E-05,1.82E-06,0.025074797,-0.031842574,-0.001337795,36.12,1.3199999,-28.199999,-1.3000913,3.668029,8.935433
,1.02E-05,-8.39E-07,8.69E-06,0.001251052,0.015194051,-0.012944235,35.76,1.74,-28.56,-1.2306572,3.6608462,8.842057
,0,0,0,-0.032346535,0.005420208,-0.012944235,35.34,1.1999999,-27.96,-1.3000913,3.6369035,8.897125
,4.61E-06,3.55E-05,-3.23E-06,-0.032346535,0.004198477,0.002938262,35.64,0.53999996,-27.9,-1.2881198,3.6129606,8.913885
,-1.19E-05,1.46E-05,-1.67E-05,-0.015853176,-0.01290575,0.018209891,35.28,0.48,-27.9,-1.2426286,3.624932,9.016839
,-8.07E-05,-6.22E-05,-2.86E-05,0.033016045,-0.042838145,0.015155567,34.8,0.53999996,-28.56,-1.1684061,3.5794408,8.93304
,-7.85E-05,-6.55E-05,-3.84E-05,0.034237772,-0.04100555,0.020042488,34.68,1.14,-28.56,-1.1300977,3.6033835,8.9498
,1.45E-05,-4.87E-06,2.73E-06,0.006748839,0.020080972,-0.003781256,34.62,2.1599998,-28.68,-1.1731946,3.6392977,9.093455
,3.68E-05,1.80E-05,4.22E-05,-0.012798849,0.026189625,-0.030048462,34.26,2.1599998,-28.619999,-1.158829,3.634509,8.988108
,1.13E-05,9.66E-07,1.59E-05,-0.001192409,0.013972321,-0.019663751,34.38,2.34,-28.619999,-1.185166,3.624932,9.012051
,4.82E-05,-4.71E-06,-1.41E-06,0.003694513,0.037796065,0.001105666,34.5,2.1599998,-28.019999,-1.1468576,3.6632404,8.882759
,1.16E-05,2.91E-05,1.18E-05,-0.027459614,0.010917994,-0.011111639,34.98,2.28,-28.019999,-1.211503,3.641692,8.966559
,-1.84E-05,1.48E-05,3.18E-05,-0.012798849,-0.015960077,-0.027604999,34.8,2.3999999,-27.96,-1.2474172,3.6536634,9.064724
,-5.72E-05,-3.68E-05,3.12E-05,0.023242202,-0.03611863,-0.019663751,33.84,2.7,-28.199999,-1.1971374,3.5770466,8.990502
,-0.000117371,-3.19E-05,4.48E-05,0.015300953,-0.056277182,-0.021496348,33.96,2.58,-27.779999,-1.1971374,3.5890179,8.980925
,0,0,0,0.018355278,0.036574334,-0.014165965,34.32,3.12,-28.199999,-1.175589,3.6560576,9.232324
,4.89E-05,-4.72E-05,2.90E-05,0.029961718,0.031076547,-0.018442022,34.38,3.1799998,-28.68,-1.0870007,3.6369035,8.968953
,7.19E-06,6.35E-06,6.59E-05,-0.004246735,0.004809342,-0.044098362,34.559998,2.6399999,-28.26,-1.1803775,3.6728175,8.854029
,0,0,0,-0.0470073,0.017637512,-0.037378844,34.38,2.04,-28.019999,-1.2593886,3.6033835,8.959376
,-5.65E-05,5.22E-05,4.09E-05,-0.03051394,-0.033064306,-0.02393981,34.38,2.58,-28.14,-1.3312168,3.6177492,9.0838785
,-4.45E-05,7.54E-07,2.31E-05,-0.000581544,-0.034286033,-0.017831156,33.3,2.82,-28.14,-1.228263,3.624932,8.976136
,0,0,0,0.012857491,-0.01290575,0.001105666,33.42,3.78,-28.32,-1.2138973,3.5746522,9.043176
,5.22E-05,-8.21E-06,-7.20E-06,0.006137974,0.039017797,0.005381723,34.26,3.72,-28.019999,-1.2641771,3.6512692,8.822903
,-2.21E-05,1.24E-05,2.94E-06,-0.013409713,-0.023901325,-0.003170391,34.86,3.4199998,-28.199999,-1.185166,3.6273263,9.024022
,0,0,0,0.009803166,-0.002521041,-0.006224717,34.739998,2.8799999,-28.68,-1.2402344,3.5938065,9.019233
,-7.28E-07,1.13E-07,8.55E-07,-0.000581544,-0.003742772,-0.004392122,34.44,3.24,-28.199999,-1.1181264,3.5962007,8.976136
,-7.96E-06,1.18E-05,5.79E-06,-0.016464042,-0.011073154,-0.008057313,33.84,3.12,-28.859999,-1.2043202,3.6105664,9.122187
,0,0,0,0.008581435,-0.003131906,-0.005002987,33.78,3.3,-29.22,-1.1947432,3.6584518,9.067119
,9.13E-06,-3.90E-06,-6.39E-07,0.006748839,0.015804917,0.001105666,33.96,3.24,-28.74,-1.201926,3.5985951,8.954588
,8.75E-06,1.39E-05,-5.01E-06,-0.018296637,0.01152886,0.006603453,34.2,2.58,-27.72,-1.1540405,3.605778,8.877971
,0,0,0,-0.00363587,0.002365881,0.001105666,34.14,2.52,-28.019999,-1.1253091,3.5483153,8.959376
,7.89E-06,-9.67E-07,-1.21E-06,0.001861917,0.015194051,0.002327397,34.02,2.82,-28.619999,-1.1995317,3.5985951,8.954588
