,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-45.66,8.76,9.179999,0.27055305,-0.16520496,9.847652
,0,0,0,-0.000746477,2.87E-05,0.000301157,-46.44,9.12,9.3,0.27294734,-0.16520496,9.842864
,0,0,0,-0.000746477,-0.00119302,-0.000920574,-46.98,9.66,10.679999,0.2681588,-0.17478207,9.847652
,0,0,0,-0.000135612,2.87E-05,0.000301157,-46.98,9.42,10.559999,0.25858167,-0.17478207,9.857229
,0,0,0,0.001086119,2.87E-05,0.000301157,-46.98,9.36,10.0199995,0.2681588,-0.16281068,9.8548355
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-46.739998,9.059999,8.88,0.25858167,-0.16520496,9.8548355
,-4.64E-08,-3.79E-08,7.34E-08,0.000475253,-0.000582155,-0.000920574,-47.34,9.24,9.179999,0.2681588,-0.1699935,9.838076
,0,0,0,0.001086119,2.87E-05,-0.000309709,-47.94,9.059999,9.78,0.26337022,-0.15083931,9.852441
,0,0,0,-0.000135612,0.000639576,0.000301157,-47.1,9.059999,9.059999,0.2777359,-0.16041641,9.852441
,0,0,0,-0.001357343,0.000639576,0.000301157,-46.68,9.719999,9.24,0.27294734,-0.16759923,9.871595
,6.54E-10,3.09E-09,7.05E-09,-0.000135612,2.87E-05,-0.000309709,-46.5,9.96,9.78,0.25379312,-0.17238778,9.857229
,0,0,0,0.000475253,2.87E-05,0.000301157,-46.559998,9.599999,9.78,0.2753416,-0.16041641,9.850046
,6.39E-10,3.02E-09,-6.70E-09,-0.000135612,2.87E-05,0.000301157,-46.62,9.54,9.9,0.27294734,-0.16759923,9.814133
,0,0,0,-0.000746477,0.001250441,0.000301157,-47.34,9.48,9.78,0.25858167,-0.17238778,9.850046
,0,0,0,0.001086119,0.000639576,0.000912022,-47.219997,9.84,10.2,0.25858167,-0.16520496,9.859624
,0,0,0,0.000475253,0.000639576,0.000301157,-46.5,9.36,9.54,0.24900457,-0.17957062,9.847652
,1.09E-09,-1.81E-08,1.18E-08,0.000475253,2.87E-05,-0.000309709,-46.62,9.48,9.719999,0.25139886,-0.16281068,9.890749
,0,0,0,0.000475253,0.001250441,0.000301157,-46.98,9.599999,9.9,0.2657645,-0.14365649,9.881172
,4.42E-08,5.16E-08,2.14E-08,-0.000746477,0.000639576,-0.000309709,-46.8,9.719999,9.66,0.23942748,-0.16520496,9.876384
,0,0,0,-0.000135612,0.000639576,0.000912022,-46.8,9.3,9,0.25858167,-0.15562786,9.833286
,0,0,0,-0.000135612,-0.000582155,0.000301157,-46.739998,9.42,9.599999,0.26097596,-0.18196489,9.862018
,0,0,0,0.001086119,2.87E-05,-0.000309709,-47.16,9.599999,9.179999,0.2561874,-0.16281068,9.845258
,1.09E-09,-1.81E-08,1.18E-08,0.000475253,2.87E-05,-0.000309709,-46.739998,9.24,9.54,0.2561874,-0.16041641,9.8548355
,0,0,0,0.001086119,2.87E-05,-0.000309709,-46.2,9.42,9.66,0.2657645,-0.17478207,9.826104
,0,0,0,-0.000135612,0.001250441,0.000912022,-46.62,9.36,9.48,0.27294734,-0.16041641,9.842864
,0,0,0,-0.000135612,0.001861306,0.000912022,-47.52,8.7,10.139999,0.26097596,-0.16041641,9.838076
,0,0,0,-0.000746477,-0.000582155,-0.000309709,-47.52,8.16,10.26,0.25379312,-0.1699935,9.842864
,0,0,0,0.000475253,0.001250441,0.000912022,-47.579998,9,10.26,0.27055305,-0.17478207,9.833286
,-1.27E-07,-5.04E-08,9.76E-08,0.000475253,-0.00119302,-0.000920574,-47.34,9.54,9.66,0.2777359,-0.17717634,9.835681
,0,0,0,-0.000135612,-0.001803885,-0.000309709,-46.98,9.12,9.719999,0.22745611,-0.18196489,9.840469
,0,0,0,0.000475253,0.001250441,0.000912022,-47.1,9.42,10.32,0.2777359,-0.15323359,9.847652
,0,0,0,0.001086119,-0.000582155,-0.000309709,-46.92,9.84,10.139999,0.27294734,-0.15562786,9.842864
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-47.28,9.66,10.26,0.2466103,-0.16041641,9.8548355
,0,0,0,0.000475253,0.001250441,-0.000920574,-46.92,9.599999,10.679999,0.2681588,-0.17238778,9.850046
,2.68E-09,1.27E-07,2.89E-08,-0.001357343,2.87E-05,-0.000309709,-46.2,9.84,10.2,0.27055305,-0.15562786,9.8237095
,0,0,0,-0.000135612,0.000639576,0.000301157,-46.92,9.48,9.96,0.27055305,-0.17717634,9.862018
,0,0,0,-0.000746477,2.87E-05,-0.000920574,-47.1,9.54,9.78,0.2561874,-0.16520496,9.850046
,0,0,0,0.001086119,-0.000582155,0.000912022,-47.16,9.599999,9.599999,0.27055305,-0.15323359,9.866806
,2.00E-09,-3.31E-08,6.40E-08,0.000475253,2.87E-05,-0.000920574,-47.219997,9.66,10.139999,0.2561874,-0.1699935,9.8548355
,0,0,0,-0.000135612,-0.000582155,-0.000309709,-46.98,9.719999,9.78,0.2466103,-0.17957062,9.862018
,-3.16E-08,-2.58E-08,-1.64E-08,0.000475253,-0.000582155,0.000301157,-47.28,9.66,10.32,0.2657645,-0.17957062,9.840469
,0,0,0,0.000475253,0.001250441,0.000301157,-47.039997,9.3,9.96,0.27294734,-0.17238778,9.847652
,0,0,0,0.000475253,2.87E-05,-0.000920574,-46.379997,9.78,10.08,0.23942748,-0.16281068,9.8237095
,0,0,0,-0.000135612,2.87E-05,-0.000920574,-46.559998,9.66,10.139999,0.26097596,-0.17238778,9.8548355
,1.09E-09,-1.81E-08,1.18E-08,0.000475253,2.87E-05,-0.000309709,-46.739998,9.48,10.44,0.27294734,-0.16281068,9.847652
,0,0,0,-0.000135612,0.000639576,-0.000920574,-46.559998,8.88,10.26,0.24182175,-0.16281068,9.847652
,2.73E-09,-1.03E-07,-8.68E-08,0.001086119,2.87E-05,0.000912022,-46.68,9.9,9.66,0.2681588,-0.18196489,9.852441
,0,0,0,-0.000135612,0.000639576,-0.000309709,-46.86,9.96,9.78,0.2777359,-0.16281068,9.826104
,0,0,0,-0.000746477,-0.00119302,0.000301157,-47.1,9.599999,9.78,0.25379312,-0.17238778,9.8787775
,0,0,0,-0.000746477,2.87E-05,0.000301157,-46.44,8.94,9.78,0.2849187,-0.15802214,9.850046
,-1.27E-07,-5.04E-08,9.76E-08,0.000475253,-0.00119302,-0.000920574,-47.1,8.76,9.599999,0.25379312,-0.16281068,9.840469
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-46.98,8.82,9.66,0.2466103,-0.18196489,9.869201
,0,0,0,-0.000746477,0.000639576,0.000301157,-47.1,8.88,9.84,0.28252444,-0.14844504,9.857229
,0,0,0,0.000475253,-0.00119302,-0.000920574,-46.98,9.54,9.54,0.23942748,-0.16759923,9.828498
,1.15E-07,-4.37E-08,-2.77E-08,0.000475253,0.001250441,0.000301157,-46.92,9.78,9.24,0.27055305,-0.15083931,9.859624
,0,0,0,0.001086119,2.87E-05,0.000912022,-47.039997,9.54,9.54,0.2753416,-0.15802214,9.866806
,-2.29E-07,-6.03E-08,3.93E-08,0.000475253,-0.001803885,-0.000309709,-47.399998,9.36,9.66,0.22506183,-0.19633053,9.850046
,0,0,0,0.001086119,2.87E-05,0.000301157,-47.399998,9.179999,9.84,0.24900457,-0.17238778,9.850046
,0,0,0,-0.000746477,0.001250441,-0.000309709,-46.62,9.78,9.42,0.30646718,-0.12689656,9.852441
,0,0,0,-0.001357343,-0.00119302,-0.000920574,-45.899998,10.32,9.96,0.22506183,-0.20111908,9.842864
,6.68E-08,-1.13E-07,-9.52E-08,0.001086119,0.000639576,0.000912022,-46.379997,9.84,10.559999,0.26337022,-0.16759923,9.859624
,0,0,0,0.000475253,0.002472172,0.000301157,-46.68,9.84,10.2,0.28970724,-0.13886794,9.821315
,2.74E-09,-1.04E-07,8.80E-08,0.001086119,2.87E-05,-0.000920574,-46.86,9,9.12,0.22745611,-0.19154198,9.8548355
,0,0,0,0.000475253,-0.000582155,0.000301157,-47.16,9.66,8.76,0.28970724,-0.14844504,9.847652
,0,0,0,0.000475253,0.002472172,0.000301157,-46.86,9.719999,8.4,0.28252444,-0.14844504,9.838076
,0,0,0,-0.000135612,-0.00119302,-0.000920574,-46.86,9.96,9.3,0.22745611,-0.16759923,9.840469
,1.09E-09,-1.80E-08,-1.14E-08,0.000475253,2.87E-05,0.000301157,-47.039997,9.36,9.78,0.27294734,-0.16759923,9.857229
,0,0,0,-0.000135612,0.001250441,0.000301157,-47.399998,8.94,10.0199995,0.2849187,-0.15083931,9.830893
,-4.36E-07,1.35E-07,1.66E-07,-0.000746477,-0.00241475,-0.000920574,-47.399998,8.94,9.42,0.24182175,-0.17238778,9.850046
,0,0,0,0.000475253,-0.00119302,-0.000309709,-46.739998,9.179999,9.719999,0.25379312,-0.17238778,9.864412
,0,0,0,-0.000135612,2.87E-05,0.000301157,-46.62,9.179999,9.599999,0.28252444,-0.15802214,9.814133
,0,0,0,0.001086119,-0.000582155,0.000912022,-46.98,9.12,9.24,0.24421602,-0.17957062,9.8548355
,1.15E-07,-4.37E-08,-2.77E-08,0.000475253,0.001250441,0.000301157,-47.46,9.48,9.42,0.2466103,-0.13886794,9.869201
,0,0,0,-0.000746477,0.001250441,-0.000309709,-47.399998,9.9,9.78,0.28252444,-0.16041641,9.862018
,-1.06E-07,-4.21E-08,2.75E-08,0.000475253,-0.00119302,-0.000309709,-47.579998,9.42,9.54,0.22985038,-0.19154198,9.859624
,0,0,0,-0.000135612,0.001250441,0.000912022,-47.16,9.12,9.9,0.27294734,-0.16281068,9.845258
,0,0,0,-0.000135612,0.001250441,-0.000309709,-46.739998,8.94,10.08,0.2753416,-0.14605077,9.830893
,0,0,0,0.001086119,-0.000582155,0.000301157,-46.32,9.12,10.08,0.24421602,-0.17957062,9.852441
,1.09E-07,1.18E-08,-2.61E-08,-0.000135612,0.001250441,0.000301157,-47.16,9.48,9.42,0.2777359,-0.16281068,9.833286
,0,0,0,0.000475253,2.87E-05,0.000301157,-47.46,9.48,9.3,0.29210153,-0.14126222,9.826104
,0,0,0,-0.000135612,-0.000582155,0.000912022,-47.28,9.66,9.96,0.22506183,-0.17717634,9.871595
,0,0,0,0.000475253,0.000639576,-0.000309709,-46.98,9.24,10.139999,0.28013015,-0.16041641,9.862018
,0,0,0,-0.000746477,2.87E-05,-0.000309709,-47.1,9,9.78,0.2849187,-0.17238778,9.845258
,0,0,0,0.000475253,-0.00119302,-0.000920574,-47.28,9.059999,9.66,0.22985038,-0.18196489,9.850046
,1.41E-07,-1.23E-07,-3.40E-08,0.001086119,0.001250441,0.000301157,-46.68,9.78,10.2,0.2849187,-0.15562786,9.838076
,0,0,0,-0.000135612,0.000639576,-0.001531439,-46.86,9.54,9.84,0.29928434,-0.15083931,9.830893
,0,0,0,-0.000135612,-0.00119302,-0.001531439,-47.039997,9.24,9.66,0.22745611,-0.19154198,9.864412
,0,0,0,-0.000135612,-0.00119302,-0.000309709,-46.86,9.36,9.84,0.25139886,-0.14605077,9.835681
,4.41E-08,5.15E-08,-2.08E-08,-0.000746477,0.000639576,0.000301157,-46.92,9.54,10.44,0.25858167,-0.16759923,9.869201
,0,0,0,0.000475253,2.87E-05,0.000912022,-47.28,9.54,10.44,0.26337022,-0.1699935,9.8548355
,-9.93E-08,1.13E-08,2.58E-08,-0.000135612,-0.00119302,-0.000309709,-47.82,9.719999,10.62,0.23942748,-0.16520496,9.859624
,0,0,0,-0.000135612,0.001861306,0.000301157,-47.399998,9.9,10.26,0.2681588,-0.16759923,9.857229
,0,0,0,-0.000135612,0.000639576,0.000912022,-47.039997,9.54,9.96,0.2681588,-0.15083931,9.852441
,0,0,0,-0.000135612,2.87E-05,-0.000920574,-46.86,9.84,10.0199995,0.24182175,-0.16281068,9.845258
,4.38E-07,2.40E-08,-1.61E-07,-0.000135612,0.002472172,0.000912022,-46.68,9.719999,9.84,0.25379312,-0.16041641,9.869201
,0,0,0,-0.000135612,2.87E-05,0.000301157,-46.62,9.24,9.42,0.2753416,-0.16759923,9.845258
,3.09E-08,6.55E-09,-1.45E-08,-0.000135612,0.000639576,0.000301157,-46.92,8.639999,9.48,0.23942748,-0.17717634,9.873989
,0,0,0,-0.000746477,-0.000582155,0.000301157,-46.2,9.54,10.08,0.28013015,-0.14365649,9.845258
,0,0,0,-0.000135612,2.87E-05,0.000301157,-46.379997,9.9,10.44,0.28970724,-0.15562786,9.857229
,0,0,0,-0.000135612,-0.00119302,-0.000920574,-46.92,9.84,9.9,0.24182175,-0.18435916,9.838076
,1.09E-07,1.18E-08,-2.61E-08,-0.000135612,0.001250441,0.000301157,-46.98,9.66,10.08,0.25379312,-0.1699935,9.842864
,0,0,0,0.001086119,0.001250441,-0.000309709,-46.92,9.48,10.26,0.2681588,-0.17238778,9.859624
,-1.21E-07,1.38E-08,9.35E-08,-0.000135612,-0.00119302,-0.000920574,-46.8,9.24,10.139999,0.2370332,-0.17957062,9.862018
,0,0,0,-0.000746477,2.87E-05,0.000912022,-46.559998,8.76,10.08,0.2657645,-0.16041641,9.847652
,1.15E-07,-4.38E-08,2.85E-08,0.000475253,0.001250441,-0.000309709,-46.2,9,10.0199995,0.25858167,-0.16041641,9.862018
,0,0,0,0.000475253,-0.00119302,-0.000309709,-45.78,9.179999,9.599999,0.26337022,-0.17238778,9.838076
,3.11E-08,6.58E-09,1.50E-08,-0.000135612,0.000639576,-0.000309709,-46.559998,9.059999,8.639999,0.2777359,-0.17957062,9.895537
,0,0,0,0.001696984,0.001861306,0.000301157,-46.379997,9,9.179999,0.27294734,-0.15562786,9.850046
,4.82E-08,1.02E-08,-6.87E-08,-0.000135612,0.000639576,0.000912022,-45.96,9.42,9.78,0.25139886,-0.15802214,9.828498
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-46.14,9.78,10.0199995,0.24900457,-0.17238778,9.857229
,-4.36E-07,1.35E-07,1.66E-07,-0.000746477,-0.00241475,-0.000920574,-46.62,9.599999,9.599999,0.2657645,-0.17717634,9.881172
,0,0,0,0.001086119,0.001250441,-0.000920574,-46.8,9.3,9.599999,0.25379312,-0.15802214,9.8237095
,1.59E-07,-1.38E-07,-1.16E-07,0.001086119,0.001250441,0.000912022,-46.5,9.179999,9.24,0.2657645,-0.17478207,9.857229
,0,0,0,-0.000135612,2.87E-05,0.000912022,-47.34,9.599999,9.48,0.2681588,-0.15562786,9.8237095
,0,0,0,-0.000135612,-0.00119302,0.000301157,-47.399998,9.599999,9.12,0.25858167,-0.15562786,9.862018
,0,0,0,0.000475253,-0.000582155,-0.000309709,-47.16,8.94,9.059999,0.25858167,-0.18675344,9.838076
,2.43E-07,-6.20E-08,-3.93E-08,0.000475253,0.001861306,0.000301157,-46.86,8.94,9.66,0.2753416,-0.14126222,9.857229
,0,0,0,-0.000746477,-0.00119302,0.000301157,-47.039997,8.94,10.08,0.24421602,-0.15802214,9.873989
,1.09E-07,1.18E-08,2.69E-08,-0.000135612,0.001250441,-0.000309709,-47.28,9.3,10.5,0.24421602,-0.17238778,9.871595
,0,0,0,0.000475253,2.87E-05,0.000912022,-47.46,10.139999,10.38,0.27055305,-0.14844504,9.864412
,0,0,0,0.000475253,0.000639576,-0.001531439,-47.46,9.719999,10.559999,0.2561874,-0.17478207,9.830893
,0,0,0,-0.001357343,2.87E-05,-0.000309709,-47.219997,9.3,10.44,0.22745611,-0.19154198,9.852441
,2.53E-07,1.02E-07,-4.10E-08,-0.000746477,0.001861306,0.000301157,-46.86,9.84,9.36,0.29210153,-0.14126222,9.838076
,0,0,0,0.001086119,0.001861306,-0.000309709,-46.739998,9.48,9.3,0.26097596,-0.14605077,9.873989
,-4.96E-08,-9.26E-08,2.64E-08,0.001086119,-0.000582155,-0.000309709,-47.16,8.7,9.78,0.20590763,-0.18675344,9.847652
,0,0,0,0.001086119,0.000639576,0.000912022,-46.86,9,9.9,0.2849187,-0.14605077,9.826104
,0,0,0,0.000475253,0.001250441,0.000912022,-47.399998,9.42,9.9,0.26337022,-0.15802214,9.842864
,0,0,0,0.000475253,-0.003025615,-0.000309709,-46.86,9.36,10.08,0.22506183,-0.17957062,9.869201
,4.82E-08,1.02E-08,-6.87E-08,-0.000135612,0.000639576,0.000912022,-46.68,8.94,9.9,0.27055305,-0.16041641,9.830893
,0,0,0,-0.000135612,2.87E-05,0.000301157,-47.1,8.82,9.66,0.28013015,-0.16041641,9.866806
,-4.64E-08,-3.79E-08,7.34E-08,0.000475253,-0.000582155,-0.000920574,-47.039997,9.059999,9.78,0.22506183,-0.1699935,9.859624
,0,0,0,0.001086119,-0.00119302,-0.000309709,-46.32,9.059999,9.599999,0.26337022,-0.15323359,9.876384
,3.09E-08,6.55E-09,-1.45E-08,-0.000135612,0.000639576,0.000301157,-46.32,9.3,9.9,0.2777359,-0.15323359,9.826104
,0,0,0,-0.000135612,2.87E-05,0.000301157,-46.68,9.059999,10.2,0.27294734,-0.16520496,9.859624
,-9.93E-08,1.13E-08,2.58E-08,-0.000135612,-0.00119302,-0.000309709,-47.219997,9.179999,9.42,0.23463893,-0.17717634,9.840469
,0,0,0,-0.000135612,2.87E-05,0.000912022,-47.579998,9.84,9.12,0.25379312,-0.16759923,9.830893
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-47.399998,9.48,8.94,0.26097596,-0.15802214,9.850046
,0,0,0,-0.000135612,-0.000582155,-0.000920574,-47.039997,9.42,9.54,0.25379312,-0.17238778,9.835681
,2.00E-09,-3.31E-08,6.40E-08,0.000475253,2.87E-05,-0.000920574,-47.039997,9.78,9.84,0.24421602,-0.15083931,9.838076
,0,0,0,0.001086119,0.000639576,0.000912022,-46.739998,9.42,9.78,0.27294734,-0.14605077,9.838076
,2.18E-09,-8.23E-08,2.35E-08,0.001086119,2.87E-05,-0.000309709,-46.2,9.84,9,0.25379312,-0.16041641,9.845258
,0,0,0,-0.000135612,-0.00119302,-0.000920574,-46.44,9.54,9.24,0.2561874,-0.17717634,9.862018
,0,0,0,0.001086119,0.001861306,-0.000920574,-46.98,9.48,9.78,0.26097596,-0.17478207,9.852441
,0,0,0,0.000475253,0.001861306,-0.000920574,-47.219997,9.24,10.44,0.24900457,-0.15562786,9.850046
,1.98E-09,-3.28E-08,-6.30E-08,0.000475253,2.87E-05,0.000912022,-46.5,9.599999,10.44,0.25139886,-0.16281068,9.852441
,0,0,0,-0.000135612,0.001250441,0.000912022,-46.739998,9.9,10.38,0.28013015,-0.16041641,9.840469
,4.42E-08,5.16E-08,2.14E-08,-0.000746477,0.000639576,-0.000309709,-47.82,9.42,10.139999,0.2466103,-0.15083931,9.852441
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-47.94,8.94,10.32,0.2561874,-0.1699935,9.859624
,0,0,0,0.000475253,0.000639576,0.000912022,-47.16,8.94,10.559999,0.26337022,-0.15562786,9.842864
,0,0,0,-0.000135612,0.001250441,-0.000309709,-46.92,9.719999,10.5,0.27294734,-0.17238778,9.8548355
,-2.63E-08,6.13E-09,1.40E-08,-0.000135612,-0.000582155,-0.000309709,-47.039997,9.54,9.3,0.25379312,-0.1699935,9.857229
,0,0,0,0.000475253,0.000639576,-0.000920574,-46.92,8.76,9,0.25858167,-0.16281068,9.840469
,1.41E-07,-1.23E-07,-3.40E-08,0.001086119,0.001250441,0.000301157,-47.039997,8.82,9.42,0.26337022,-0.15802214,9.845258
,0,0,0,0.001086119,0.000639576,-0.000309709,-47.16,8.76,9.78,0.2466103,-0.18196489,9.842864
,0,0,0,0.000475253,2.87E-05,-0.000309709,-47.16,8.82,9.66,0.2561874,-0.15802214,9.8548355
,0,0,0,-0.000135612,0.001250441,0.000912022,-46.98,9,9.78,0.27055305,-0.18914771,9.826104
,5.56E-08,-9.45E-08,-2.62E-08,0.001086119,0.000639576,0.000301157,-46.62,8.94,9.96,0.2657645,-0.15323359,9.842864
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-46.32,9.36,9.599999,0.25139886,-0.17238778,9.852441
,3.11E-08,6.58E-09,1.50E-08,-0.000135612,0.000639576,-0.000309709,-46.68,9.48,9.42,0.22506183,-0.16759923,9.835681
,0,0,0,-0.000746477,0.001250441,0.000301157,-46.92,9.179999,9.599999,0.2561874,-0.16759923,9.840469
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-46.8,9.24,9.48,0.2681588,-0.15083931,9.826104
,0,0,0,-0.000135612,0.000639576,-0.000309709,-46.92,9.48,9.42,0.24182175,-0.18435916,9.840469
,1.09E-07,1.18E-08,-2.61E-08,-0.000135612,0.001250441,0.000301157,-47.16,9.78,9.24,0.26337022,-0.16520496,9.845258
,0,0,0,0.000475253,-0.000582155,-0.000309709,-47.46,9.66,9.48,0.27294734,-0.16041641,9.850046
,3.11E-08,6.58E-09,1.50E-08,-0.000135612,0.000639576,-0.000309709,-47.46,9.24,9.96,0.25379312,-0.16520496,9.838076
,0,0,0,0.000475253,0.001250441,-0.000920574,-47.64,8.88,10.74,0.2466103,-0.14844504,9.850046
,-2.63E-08,6.13E-09,1.40E-08,-0.000135612,-0.000582155,-0.000309709,-47.039997,8.88,10.08,0.27294734,-0.17717634,9.818921
,0,0,0,-0.000746477,-0.000582155,-0.000920574,-47.1,9.24,9.42,0.25858167,-0.18196489,9.847652
,-1.21E-07,1.37E-08,-9.23E-08,-0.000135612,-0.00119302,0.000912022,-47.219997,9.48,9.36,0.26097596,-0.15802214,9.852441
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-46.739998,8.76,9.599999,0.24900457,-0.15562786,9.864412
,0,0,0,-0.000746477,-0.00119302,-0.000309709,-46.68,8.82,9.54,0.23463893,-0.18196489,9.840469
,0,0,0,0.001086119,-0.000582155,0.000912022,-46.92,9.42,9.84,0.26097596,-0.15083931,9.857229
,4.85E-08,1.03E-08,6.98E-08,-0.000135612,0.000639576,-0.000920574,-46.739998,9.78,9.48,0.2657645,-0.15802214,9.852441
,0,0,0,0.001086119,2.87E-05,0.000301157,-46.92,9.48,9.48,0.23224466,-0.17238778,9.847652
,4.42E-08,5.16E-08,2.14E-08,-0.000746477,0.000639576,-0.000309709,-46.739998,10.0199995,9.179999,0.28731298,-0.15083931,9.838076
,0,0,0,-0.000135612,2.87E-05,-0.000309709,-47.039997,9.78,9.84,0.23942748,-0.16520496,9.871595
,0,0,0,0.000475253,-0.00119302,-0.000309709,-47.16,9.84,9.9,0.24900457,-0.18435916,9.862018
,0,0,0,-0.000746477,0.001250441,-0.000309709,-46.98,9.54,9.66,0.26097596,-0.16759923,9.866806
,-6.78E-08,1.58E-07,-1.06E-07,-0.001357343,-0.000582155,0.000912022,-47.16,10.26,10.5,0.25139886,-0.15083931,9.866806
,0,0,0,0.001086119,0.001250441,0.000301157,-47.28,10.32,10.559999,0.2753416,-0.1699935,9.840469
,1.59E-07,-1.38E-07,-1.16E-07,0.001086119,0.001250441,0.000912022,-47.28,9.78,10.26,0.24900457,-0.16041641,9.8548355
,0,0,0,-0.000135612,-0.000582155,0.000301157,-47.16,8.94,10.08,0.25139886,-0.17717634,9.859624
,0,0,0,-0.000135612,0.000639576,-0.000309709,-46.86,9,9.96,0.2753416,-0.16520496,9.852441
,0,0,0,-0.001357343,-0.000582155,-0.000920574,-46.92,9.36,9.9,0.2681588,-0.17478207,9.869201
,-1.06E-07,-4.21E-08,-2.67E-08,0.000475253,-0.00119302,0.000301157,-47.1,9.54,9.78,0.2561874,-0.16041641,9.873989
,0,0,0,-0.000746477,0.003083037,0.000301157,-46.86,9.78,9.36,0.26337022,-0.14844504,9.852441
,-1.27E-07,-5.04E-08,9.76E-08,0.000475253,-0.00119302,-0.000920574,-46.98,9.9,10.08,0.23463893,-0.1699935,9.871595
,0,0,0,0.000475253,0.001861306,-0.000309709,-47.34,9.96,9.719999,0.26097596,-0.17238778,9.862018
,2.36E-07,1.72E-08,-3.82E-08,-0.000135612,0.001861306,0.000301157,-47.039997,9.78,9.24,0.2370332,-0.17478207,9.850046
,0,0,0,-0.000135612,0.000639576,0.000301157,-47.16,9.78,9.78,0.26337022,-0.16520496,9.8548355
,2.43E-07,-6.20E-08,-3.93E-08,0.000475253,0.001861306,0.000301157,-47.039997,9.54,9.9,0.26337022,-0.16281068,9.857229
,0,0,0,0.000475253,2.87E-05,-0.000920574,-46.98,8.82,9.48,0.24900457,-0.17478207,9.866806
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-47.28,8.5199995,9.059999,0.24421602,-0.18196489,9.847652
,0,0,0,0.001086119,0.000639576,0.000301157,-47.34,8.82,9.36,0.2777359,-0.14844504,9.859624
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-47.34,8.94,10.62,0.24900457,-0.16759923,9.862018
,0,0,0,-0.000135612,-0.00119302,-0.000309709,-47.82,9.24,10.32,0.25858167,-0.17238778,9.838076
,3.09E-08,6.55E-09,-1.45E-08,-0.000135612,0.000639576,0.000301157,-48.059998,9.3,9.84,0.25858167,-0.15083931,9.8548355
,0,0,0,0.000475253,-0.00119302,-0.000920574,-46.92,8.82,9.48,0.24421602,-0.17478207,9.864412
,0,0,0,-0.000746477,0.001250441,-0.000920574,-46.68,8.82,9.54,0.27294734,-0.1699935,9.840469
,0,0,0,-0.000135612,0.001250441,0.000301157,-47.52,9,9.78,0.27055305,-0.17238778,9.881172
,0,0,0,0.001086119,-0.000582155,0.000301157,-47.7,8.76,10.0199995,0.25858167,-0.15323359,9.862018
,0,0,0,0.000475253,0.001861306,-0.000309709,-46.86,9.12,9.96,0.2466103,-0.15802214,9.866806
,1.56E-09,4.05E-08,1.68E-08,-0.000746477,2.87E-05,-0.000309709,-46.8,9.3,10.26,0.26097596,-0.16759923,9.869201
,0,0,0,0.000475253,2.87E-05,0.000912022,-47.46,9.179999,10.44,0.25139886,-0.1699935,9.847652
,0,0,0,-0.000135612,0.000639576,-0.000309709,-47.16,9.66,10.38,0.27294734,-0.16520496,9.8787775
,0,0,0,0.000475253,2.87E-05,0.000301157,-46.98,9.3,9.54,0.24421602,-0.15562786,9.857229
,1.09E-09,-1.80E-08,-1.14E-08,0.000475253,2.87E-05,0.000301157,-46.86,8.82,9.599999,0.23463893,-0.16520496,9.833286
,0,0,0,0.000475253,0.001250441,-0.000920574,-46.8,9.059999,9.78,0.26337022,-0.18435916,9.8548355
,-3.88E-08,4.98E-08,-2.01E-08,-0.000746477,-0.000582155,0.000301157,-46.8,9.179999,9.48,0.26337022,-0.16520496,9.864412
,0,0,0,-0.000746477,-0.00241475,-0.000920574,-46.98,9.24,9.12,0.2466103,-0.14126222,9.835681
,0,0,0,-0.000135612,0.001250441,0.000301157,-46.86,9.42,9.42,0.2681588,-0.16520496,9.857229
,0,0,0,-0.000135612,0.000639576,-0.000309709,-46.92,9.42,9.3,0.24182175,-0.16281068,9.850046
,3.67E-08,-2.73E-08,1.78E-08,0.000475253,0.000639576,-0.000309709,-47.399998,10.139999,8.94,0.2466103,-0.15802214,9.838076
,0,0,0,-0.000746477,0.000639576,0.000301157,-47.16,9.66,8.76,0.2681588,-0.1699935,9.866806
,4.41E-08,5.15E-08,-2.08E-08,-0.000746477,0.000639576,0.000301157,-47.16,9.42,9.059999,0.26097596,-0.16281068,9.847652
,0,0,0,0.000475253,0.000639576,-0.000920574,-47.28,8.94,9.42,0.2561874,-0.18196489,9.859624
,1.36E-07,-5.18E-08,1.00E-07,0.000475253,0.001250441,-0.000920574,-46.92,8.82,9.78,0.22985038,-0.16520496,9.862018
,0,0,0,-0.000135612,0.000639576,0.000912022,-46.86,9.3,9.66,0.28252444,-0.15562786,9.847652
