,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.000329171,-0.000986383,-0.001132926,0.19415009,0.06491299,0.22306843,13.559999,-7.5,-32.7,-0.28252444,7.599428,6.071881
,-0.000605024,0.000157561,-0.000505043,-0.042865634,-0.16477236,0.1375473,13.32,-7.68,-33,0.08858817,8.370385,6.021601
,-0.002303033,0.001082703,0.000104397,-0.16564955,-0.35230798,-0.015779871,12.9,-7.44,-32.34,0.8332076,8.439818,7.5060515
,-0.000979314,-0.001073556,0.001842629,0.1709372,-0.15622023,-0.29372358,13.0199995,-7.3199997,-33.36,0.44533512,8.265037,8.047157
,-0.000693478,-0.000115379,0.000207388,0.03288165,-0.19775906,-0.059151303,12.66,-6.42,-32.76,0.2083019,9.217958,6.318491
,-0.000358894,0.001281014,0.000811807,-0.2505598,-0.07008824,-0.15872234,12.059999,-6.54,-32.94,0.72785956,9.26345,6.0599093
,-0.000874207,0.01259126,0.004832859,-0.8363796,-0.056038335,-0.3206016,12.3,-6.24,-33.78,0.9289786,7.187613,7.161276
,-0.011866606,0.012263348,0.006719435,-0.5730967,-0.5508392,-0.30960605,11.94,-5.2799997,-34.739998,0.31604427,5.9904757,8.724737
,-0.00716634,-0.002886896,0.002930824,0.24424103,-0.6088714,-0.24974126,12,-4.44,-34.86,-0.014365649,5.497255,9.033599
,-0.011014945,-0.030646225,0.003049712,1.3071465,-0.47203755,-0.13734205,11.759999,-5.22,-34.02,-0.30167863,6.2155375,5.36557
,0.000355347,-0.000819504,-0.001530266,0.122678846,0.053306546,0.22917709,10.74,-7.02,-34.44,-0.5913859,6.7303066,3.1819913
,0.000171915,0.005148961,-0.004017761,-0.4918516,0.0154329,0.383726,10.32,-7.2599998,-34.44,0.50040346,6.672844,4.7598186
,0.007327957,0.019845244,-0.00259242,-1.0501823,0.38622808,0.13327126,11.4,-6.3599997,-34.62,1.3431882,5.6935854,7.4438004
,-0.001841982,0.001334669,0.009811918,-0.084404476,-0.11529226,-0.6162604,10.559999,-3.9599998,-35.1,1.403045,6.9577627,8.291373
,0.003291805,-0.004648871,0.011899108,0.31387967,0.2194619,-0.79951996,10.62,-4.08,-34.86,0.5770202,6.6081986,5.8204823
,0.005627987,0.000811537,0.000819141,-0.067300245,0.46808404,-0.068314284,10.74,-4.8599997,-34.98,-0.967287,7.6257653,4.98488
,0.006332712,0.00196568,-0.001865195,-0.14976706,0.48091224,0.1412125,11.82,-4.38,-34.8,0.6440599,7.5443597,5.358387
,0.003234618,0.00106958,0.00113553,-0.13754974,0.41677135,-0.14650503,12.179999,-4.74,-35.52,0.88109314,7.944204,6.5387645
,0.002741119,-0.00225934,0.003635039,0.20025873,0.24206391,-0.3212125,13.139999,-4.74,-34.559998,-1.2809371,7.458166,6.9457912
,0.001614939,-0.000426291,-0.000430992,0.06464665,0.24511823,0.06546521,13.0199995,-4.62,-34.62,-0.55786604,7.7742105,7.2450757
,0.00221129,-0.000796722,-0.001131404,0.12023538,0.33430457,0.1711449,14.099999,-4.56,-34.32,-0.43575802,8.497281,7.5395713
,0.00205512,-0.000816429,-0.00017794,0.10923981,0.27505064,0.02392637,14.16,-4.3199997,-34.98,0.08140534,9.179649,7.106208
,0.002654451,0.002539291,0.000168559,-0.32325277,0.33796975,-0.021888522,13.98,-5.4,-35.16,-1.3168511,8.839663,6.8021345
,0.009436032,0.011688468,-0.000306584,-0.60119647,0.48518828,0.012930796,13.799999,-4.5,-35.04,-0.40223816,8.4230585,7.944204
,0.005283986,0.005177581,0.002980186,-0.36479163,0.37339994,-0.21125674,15,-3.36,-34.559998,-2.135693,6.93382,9.364009
,0.001795031,-0.002735037,-0.001109938,0.3590837,0.23595525,0.14609943,15.36,-3.72,-34.14,-2.116539,6.8165,6.567496
,-0.006340354,-0.00124007,0.002546945,0.114126734,-0.5874911,-0.23630223,15.36,-4.3199997,-34.32,-0.52674043,7.1325445,5.6983743
,-0.027319768,-0.007818896,0.025326785,0.24118671,-0.88498247,-0.82090026,14.94,-4.38,-34.98,-1.1564348,7.0870533,5.7438655
,-0.17236902,0.004895704,0.103731506,-0.23589905,-2.9527612,-1.7695739,12.96,-4.2599998,-35.46,-1.3144568,6.466936,5.731894
,-0.22513798,0.07114896,0.10289196,-1.2523788,-3.3712041,-1.4403176,9.54,-2.46,-37.44,-0.55786604,5.087834,6.8356547
,-0.11187331,0.06345212,0.065818265,-1.3672215,-2.238049,-1.2686645,6.7799997,-1.56,-37.68,0.71828246,3.9002736,7.980118
,0.002818201,0.004660257,0.005958417,-0.39961094,0.24328563,-0.5124133,3.72,1.8,-38.579998,-1.472479,5.5738716,8.892337
,0.005460523,-0.000123829,-0.000909453,0.010279641,0.46258628,0.077071644,3.78,2.3999999,-38.28,-1.1205206,6.3567996,7.798153
,0.001605933,-0.001722091,-0.003460339,0.20514566,0.19197296,0.41304752,4.3199997,0.42,-38.219997,-0.9026416,6.610593,7.3408465
,-0.007710823,-0.013498153,-0.01305243,0.7347658,-0.4133945,0.7050411,3.84,-0.24,-39.18,0.11971374,6.605804,7.7933645
,-0.001944008,-0.023356361,-0.013707605,0.89420164,-0.06825564,0.5236141,3.54,-0.65999997,-38.82,1.2881198,6.778192,7.6257653
,0.011556321,-0.007148066,-0.00191642,0.47026116,0.7619102,0.1289952,3.54,-1.68,-39.3,0.6057515,7.7335076,6.229903
,0.004498756,0.000400142,-0.000605345,-0.045919962,0.5145098,0.0691304,5.58,-3.24,-38.879997,-0.08619389,7.659285,7.118179
,0.00303297,-0.002936597,-0.00204825,0.26989737,0.27932668,0.18885998,5.22,-3.12,-38.579998,-0.6057515,8.073495,8.76544
,0.000220765,-0.004739493,-0.00238786,0.50202614,0.023985012,0.25300083,5.64,-2.9399998,-39,0.16520496,8.607418,7.223527
,-0.001386036,0.000208364,-0.000819816,-0.03981131,-0.26556513,0.15709499,4.92,-5.4,-40.02,0.46927786,8.164477,6.4980617
,0.002265027,0.005248788,-0.00342379,-0.4057196,0.17425786,0.2639964,5.4,-4.68,-39.42,0.7877164,6.079064,8.46855
,0.005219179,-0.003171881,-0.003111843,0.29494283,0.48702088,0.29087448,5.3399997,-4.38,-39.6,0.5650489,5.6768255,9.431048
,-0.003629804,-0.010240358,-0.003599763,0.73965275,-0.2606782,0.25849864,4.68,-5.7,-39.3,0.9505271,6.610593,5.0184
,8.14E-05,-0.000508848,-0.000683184,0.13428527,0.02154155,0.18030788,4.44,-6.3599997,-39,0.8379962,6.976917,4.1373067
,-0.001596014,0.005288931,0.001204969,-0.54316425,-0.16355062,-0.123292156,3.36,-6.06,-37.32,1.089395,6.0311785,6.943397
,-0.005677567,0.005721515,0.003188956,-0.47535822,-0.47020495,-0.2631803,3.36,-5.46,-39.36,0.98404694,5.99287,7.49408
,-0.007467711,0.004893251,0.000539093,-0.3263071,-0.4976939,-0.034716696,5.7,-9.24,-37.32,0.057462595,6.32328,7.1995845
,0.003093412,-0.011024438,-0.006089411,0.60953844,0.17303613,0.3379111,5.64,-10.44,-37.26,0.2466103,8.293768,6.969734
,0.002259678,0.004291342,-0.001329824,-0.467417,0.24572909,0.14426683,5.58,-9.42,-37.26,-0.4836435,8.595447,5.6576715
,0.002896748,0.02266458,-0.003050022,-1.1528077,0.1455472,0.15342979,4.56,-9.48,-37.62,0.42378664,7.7239304,7.0607166
,-0.003431853,0.019446218,-0.001674326,-0.870588,-0.15438764,0.07646078,5.3399997,-8.34,-37.86,0.023942748,6.4789076,10.084685
,0.000159511,-0.000934174,-0.001014624,0.19353922,0.03314799,0.21024026,4.92,-9.3,-37.44,-0.32083282,6.510033,6.28976
,0.000619353,-0.000369696,-0.002658289,0.054261938,0.09118019,0.3910564,5.1,-9.48,-37.26,-0.723071,6.9074826,6.325674
,0.003285848,0.000121474,-0.003521459,-0.014154969,0.36545867,0.39166725,5.1,-9.42,-37.14,-0.43336374,6.9936767,6.3998966
,0.008160176,0.002953532,-0.00482987,-0.23040126,0.63179594,0.3733413,5.58,-8.94,-36.96,-0.2370332,5.930619,6.3113084
,0.004295589,0.001621002,-0.003842412,-0.16259523,0.4283778,0.38311514,5.8799996,-9.12,-37.44,-0.24421602,5.360781,7.0439563
,0.003149423,-0.000170912,-0.004543621,0.016999159,0.32697418,0.4716906,5.7599998,-9.179999,-37.44,-0.28252444,5.4685235,5.94259
,0.000582704,0.002013046,-0.00176563,-0.29698557,0.08568241,0.2603312,5.94,-9.24,-36.96,0.8356019,6.6800265,5.61218
,-0.009761999,-0.002644504,0.00103092,0.20209132,-0.7475378,-0.079920724,4.74,-9.78,-37.02,0.19393626,6.3400397,6.229903
,-0.016750626,-0.006033328,0.002419419,0.3462555,-0.9650058,-0.14222898,3.3,-10.139999,-37.739998,0.99362403,6.876357,5.130931
,-0.002504802,6.77E-05,0.007059205,-0.006824587,-0.2234154,-0.62969947,2.9399998,-10.2,-37.32,1.7262721,7.4414062,5.0638914
,0.010307522,0.006147771,0.015795005,-0.27132922,0.4631971,-0.7078902,4.38,-9.54,-37.86,0.29210153,7.5826683,5.0423427
,0.04412143,0.0320815,0.03251081,-0.7820126,1.1131577,-0.8282307,5.94,-10.2,-38.64,0.46209505,8.063917,6.483696
,0.043570727,0.04103645,0.034341235,-1.179686,1.2964174,-1.0316488,11.219999,-10.26,-39.96,0.43815228,6.241874,7.9322324
,0.3011579,0.1257857,0.06614226,-1.2407724,3.2847836,-0.90581053,16.26,-8.58,-38.579998,-1.951334,4.7598186,9.134158
,0.44234732,0.032182377,-0.033306185,-0.36112642,4.121669,0.24200526,18.6,-7.9199996,-37.68,-3.8715425,5.61218,8.248277
,0.12247277,0.04280344,0.002209968,-0.9121269,2.621995,-0.1031336,22.199999,-6.48,-36.12,-2.9210153,5.1883936,6.7039695
,0.22324972,0.25216687,0.13327034,-2.420964,2.4369028,-1.6309075,24.84,-2.1599998,-34.26,-3.1125572,4.0367475,8.71516
,0.098626114,0.071838126,0.07439009,-1.3800497,2.0508358,-1.5771515,26.519999,-0.59999996,-33.719997,-4.1085753,2.875524,8.777411
,0.06597757,0.050366856,0.07758618,-0.88830316,1.2622088,-1.4726934,27.18,1.56,-31.5,-4.041536,2.918621,6.876357
,-0.04959363,0.009181109,0.07922183,-0.22917953,-1.0126534,-1.6254098,24,2.7,-33.36,-5.008823,3.5842295,6.9003
,-0.12044188,-0.032009404,0.07522358,0.55272794,-2.4481866,-1.5514951,22.68,2.82,-35.1,-7.067899,6.114978,8.023215
,-0.0804972,-0.044870336,0.057488687,0.80929136,-1.5557126,-1.1275545,20.279999,2.6399999,-36.42,-6.0670924,5.1285367,7.8173075
,-0.008184698,-0.000357459,0.004760748,0.02188608,-0.53006977,-0.30838433,19.859999,3.12,-36.78,-4.4844766,4.4270144,6.428628
,0.002620667,0.00655446,-0.001120015,-0.598753,0.23900959,0.101506256,19.859999,3.06,-37.079998,-5.276982,4.4844766,6.979311
,0.00139209,0.004681459,-0.003282236,-0.38495016,0.113782205,0.2694942,18.119999,3.3,-35.7,-4.889109,4.1971636,7.439012
,-0.002103675,0.003543638,-0.007964626,-0.23528819,-0.14094861,0.5303337,19.26,3.12,-36.18,-4.8340406,4.2905407,7.1564875
,0.00133155,0.003574463,-0.007238378,-0.3055377,0.11256047,0.6176874,18.48,3.3,-36.3,-4.7765784,4.5419393,8.253065
,0.000863904,0.004146657,-0.01183397,-0.2334556,0.04719789,0.6653349,19.439999,1.1999999,-35.7,-5.90907,4.8316464,8.813326
,-0.005000235,-0.003484835,-0.009878366,0.25157142,-0.35719487,0.70748454,18.72,1.38,-36,-6.3903193,5.791751,9.251478
,-0.010721198,-0.002783281,-0.013029054,0.16849375,-0.6320843,0.7685711,18,1.1999999,-36.42,-6.9673395,5.5307746,11.2004175
,-0.03297435,-0.011067009,-0.033300284,0.3340382,-0.9430146,0.9524415,16.859999,-0.42,-37.62,-6.464542,5.6576715,12.004894
,-0.032747958,-0.018277455,-0.027424587,0.6718467,-1.1659805,0.97321093,15.12,-1.0799999,-37.68,-4.745453,3.9194279,11.47097
,-0.014402848,-0.023919344,-0.040268797,0.84533244,-0.48608747,1.4002059,14.099999,-2.1,-37.02,-4.051113,2.770176,8.834874
,-0.03443022,-0.045757655,-0.07717123,0.9595642,-0.66568184,1.5571982,12.36,-3.9599998,-37.559998,-3.8571768,2.6696165,5.6935854
,-0.050677598,-0.03522892,-0.093483075,0.8685453,-1.1329938,2.1405745,9.42,-5.2799997,-38.399998,-4.537151,2.5427198,4.1349125
,-0.08081953,-0.006321699,-0.19074212,0.23568892,-1.3529053,3.2205842,8.22,-5.8199997,-37.739998,-3.469304,2.9856608,6.3304625
,-0.09430281,0.009937223,-0.23224273,0.013944832,-1.4567523,3.5651124,3.84,-4.68,-35.76,-3.1700199,2.5020173,5.097411
,-0.19913882,0.08273292,-0.49389213,-0.35562864,-2.1952884,5.1240406,-1.74,-4.44,-35.94,-1.3551595,1.498816,4.40786
,-0.03738245,-0.004236437,-0.38000208,0.13672875,-0.4469921,4.6970453,-3.12,-3.6599998,-35.76,4.000833,0.6464542,5.569083
,0.026165972,0.003103535,-0.119356364,-0.10273043,0.572542,2.6323211,-4.2599998,-1.86,-35.219997,0.90024734,4.2665977,2.2458298
,-0.000140363,0.13467304,-0.22501442,-2.0116844,-0.22585887,3.370857,-3.84,1.0799999,-36.059998,4.6927786,1.9058428,8.389539
,0.052708108,0.08590847,-0.12307691,-1.7294647,0.92012435,2.3458252,-3.72,3.6,-35.399998,6.936214,1.690358,11.880392
,0.047961842,0.060300257,-0.09784414,-1.3739411,0.9873195,2.115529,-4.2,5.16,-34.14,6.7135468,2.6001825,13.175694
,0.025091654,0.027511183,-0.055374388,-0.84432083,0.7283126,1.6476063,-1.5,6.96,-34.92,7.022408,2.310475,9.996098
,0.16807944,0.06507308,-0.04970491,-1.2346637,2.975075,0.7893405,0.12,7.68,-33.66,6.9912825,3.9840732,11.916306
,0.25151896,0.079335496,-0.03962601,-1.2499353,3.7258284,0.44114733,3.48,10.559999,-32.88,4.024776,3.8212626,11.327314
,0.019521536,0.013539451,0.034139726,-0.499182,0.7466386,-1.2955426,2.76,12.24,-30.779999,3.9194279,1.2593886,14.260301
,-0.006900252,-0.050139427,0.034976758,1.5551578,-0.24174136,-1.0927354,2.58,12.12,-31.38,3.1053743,1.4581133,24.61554
,0.000928452,0.001900299,-0.004592335,-0.20657751,0.10034317,0.49856865,1.9799999,12.48,-30.96,2.6217308,0.7781393,15.153365
,-0.15618227,0.14119247,0.007442686,-2.3745384,-2.6082335,0.05874569,-1.5,15.9,-29.16,2.4684973,-1.3695252,9.684841
,-0.46074823,0.48647296,0.26423037,-3.9230819,-2.9106116,-1.1416045,-5.7,19.98,-26.939999,3.5507095,-3.093403,10.407912
,-0.40627065,0.2990435,0.2397152,-3.5168562,-3.8214116,-1.846543,-7.5,21.66,-25.26,2.8539755,-2.6025767,9.057542
,-0.06524858,0.11743599,0.12683932,-2.1900568,-1.041364,-2.217338,-9.9,23.88,-24.539999,3.842811,-2.5642684,4.120547
,0.18383984,-0.0751634,0.30928117,1.0591352,1.7765573,-3.1330252,-10.0199995,22.92,-24.42,2.176396,-1.063058,7.721536
,0.37208095,-0.22638446,0.3839485,2.9271612,3.3165486,-3.4512858,-7.2599998,18.539999,-27.96,14.626625,-2.360755,8.18842
,1.2201239,-0.7971932,0.6959319,5.7408066,5.8980656,-1.5166758,-1.38,12.12,-31.26,-2.9569294,1.1157321,13.30259
,1.0834287,-0.7122707,0.24659207,3.8422372,5.2224483,0.4051063,4.14,7.14,-31.74,0.15562786,1.2881198,3.1676257
,0.17124766,-0.13787816,-0.027796356,1.7982823,2.299458,0.5236141,5.2799997,7.02,-31.26,-0.5027977,1.5826156,4.95136
,0.1578262,-0.06935991,0.011121865,1.300427,2.920097,-0.10496619,9.48,5.64,-30,0.016759925,1.4269878,4.723904
,0.43631193,-0.15889414,0.2805483,1.8202733,3.5217993,-2.078061,12.78,4.8599997,-27.359999,-0.723071,2.1237218,4.233078
,0.61156815,-0.16636753,0.5498372,2.5355966,4.6262436,-4.059097,15.36,5.3399997,-25.68,-2.3631492,-0.71828246,3.0287576
,1.0213943,-0.11030846,0.94961965,2.392654,4.728258,-4.296724,19.56,7.14,-22.68,-4.635316,-2.3846977,1.1444633
,0.8245222,0.11167315,0.7808437,0.8929799,4.579818,-4.3297105,20.52,11.16,-19.26,-6.6177754,-3.9409764,-0.6368771
,0.4667914,0.2741055,0.5762569,-1.1864054,4.2597246,-5.0651917,21.18,13.559999,-17.4,-8.710372,-4.565882,-0.6344828
,0.92726076,0.9935647,0.96791214,-2.3782034,4.82111,-4.953404,20.699999,17.279999,-14.28,-15.426312,-5.255433,3.1029801
,0.6617491,0.6308752,0.6360401,-2.3250582,4.2224617,-4.1152964,18.96,21.84,-9.3,-18.294653,-4.4461684,5.8228765
,0.09465389,0.1279459,0.13776962,-2.0147386,1.7136383,-2.3847153,18.66,24.3,-7.14,-17.851713,-3.2035396,4.2665977
,0.08774774,0.20715547,0.16539745,-2.344606,1.2231135,-2.0407982,17.22,24.9,-6.18,-17.190893,-1.1468576,1.7621863
,0.030896086,0.24014229,0.14796352,-3.4099548,0.6910499,-2.1666365,16.68,25.619999,-3.84,-17.332155,-2.116539,3.4022646
,-0.051579252,0.13811673,0.09218286,-2.6072779,-0.8385567,-1.6437358,13.62,28.439999,-1.38,-18.859703,0.15562786,4.7286925
,-0.18836151,0.1289394,0.11775594,-2.1363008,-2.7664475,-1.6144142,12.599999,28.56,-1.1999999,-16.12544,1.2929084,3.6033835
,-0.33444557,0.15434332,0.15743722,-2.1753962,-3.929535,-1.5985317,11.04,30.359999,-1.38,-14.274667,0.2849187,3.2897336
,-0.13824446,0.015769662,0.024272004,-0.35746124,-2.8336425,-0.47515056,10.62,30.9,-1.1999999,-11.473365,1.5538844,1.4269878
,-0.03412233,-0.042430628,-0.016031124,1.3859481,-1.0963418,0.49673608,10.559999,30.9,-2.28,-8.2578535,-1.4796618,-2.5044115
,0.027096512,-0.023626827,-0.011619201,0.9308536,1.080171,0.4735232,10.139999,30.96,-3.36,-8.40151,-5.3895125,0.21309046
,-0.004008218,-0.046326526,0.01671138,1.6070814,-0.15255503,-0.5832737,9.84,30.9,-4.8599997,-13.417516,-3.040729,2.142876
,-0.025713118,-0.10922275,2.32E-05,2.0536237,-0.48303315,-0.026775446,9.24,31.199999,-5.58,-12.938661,-5.2147307,3.703943
,-0.022454107,-0.099416375,-0.006714322,2.402428,-0.533735,0.13510385,9.059999,30.84,-7.74,-11.312948,-8.12138,5.219519
,-0.086150914,-0.06347886,0.03929572,1.404885,-1.9875942,-0.9552906,7.3199997,32.1,-9.9,-10.113417,-7.764633,2.2170985
,-0.18815897,-0.059373718,0.1952233,0.48431107,-2.2838638,-2.3651676,5.22,32.399998,-10.0199995,-7.764633,-8.985713,3.2514253
,-0.1718925,-0.014078083,0.21961679,-0.066078514,-2.5056078,-3.1953335,1.14,33.36,-9.3,-8.38475,-6.2083545,3.5938065
,-0.40939388,-0.017080244,0.31109375,-0.37517634,-3.5269747,-2.6760979,-3.06,35.1,-8.639999,-7.8987126,-5.648094,5.523592
,-0.8343311,0.018529521,0.49434623,-1.1827402,-5.030314,-2.8300362,-5.7,35.1,-7.74,-4.1397014,-5.3081074,6.4621477
,-0.48633376,0.06242614,0.27563012,-1.2554331,-4.830561,-2.6015725,-9,35.52,-4.98,-5.89231,-2.4182177,5.487678
,-0.4616194,0.21877833,0.078663126,-2.012906,-3.9209826,-0.25401732,-9.3,36.6,-0.71999997,0.11492519,-1.446142,5.195576
,-0.19133894,0.33144954,0.047256418,-3.3788009,-1.8373214,-0.16177666,-9.66,36.059998,1.86,-0.05985687,-1.5897985,0.17717634
,-0.060202252,0.22444354,-0.017061304,-3.5620604,-0.9839426,0.37639564,-8.94,36.54,6,-2.4972286,-1.3527653,3.093403
,0.047484837,0.082808755,-0.07444514,-1.5376529,0.80711424,1.317739,-6.8999996,36.48,7.9199996,-2.770176,-0.36871833,2.3942747
,0.169138,0.015089208,-0.18442936,-0.467417,2.5731258,2.8106935,-5.2799997,36.48,8.4,-4.477294,-4.4461684,2.4014575
,1.2570201,-0.36454216,-0.97772527,-0.6464005,5.900509,4.5693746,-2.22,36.059998,9.96,-5.995264,-1.1253091,-2.056682
,1.1486013,-0.4212872,-1.1821584,-0.75941056,6.4747224,6.667697,3.3,36.36,13.2,-10.625792,-8.006455,8.566715
,0.70325786,-0.2776942,-0.7760605,0.22958027,5.193738,5.6664886,5.4,35.82,14.28,-13.0655575,-9.047964,7.0271964
,0.51518685,-0.34903547,-0.73113805,1.0230943,3.555397,4.6964345,9,35.64,15.059999,-15.965024,-11.085492,8.437425
,-0.001630337,-0.059042666,-0.057395052,1.2973727,0.001382999,1.2590959,10.38,35.64,14.4,-13.075134,-9.976943,0.026337024
,-0.012223455,0.014755135,0.005433822,-0.8095015,-0.66690356,-0.29250184,10.62,35.34,15.179999,-11.123801,-4.3695517,-8.830086
,0.005612942,0.00912586,0.0392222,-0.28171396,0.18097739,-1.2265148,9.179999,36.54,15.719999,-9.682447,-7.393521,-0.8786988
,-0.050864547,-0.030723615,0.088756315,0.5466193,-1.0028795,-1.7200938,7.9199996,38.64,15.299999,-9.775824,-3.8978794,-5.6600657
,-0.017168943,-0.01756566,0.017239517,0.77508295,-0.77075064,-0.7738637,7.9199996,38.82,14.82,-7.2809896,-5.731894,-2.1668186
,0.00140086,-0.011624943,0.004673626,0.6529099,0.07713029,-0.26195857,7.8599997,39.96,14.7,-6.299337,-3.2969165,-3.7063375
,-0.006348711,0.006635495,-0.005643103,-0.4918516,-0.4732593,0.42098877,9.12,39.42,15.96,-10.501289,-1.4796618,0.9792584
,0.002470765,0.000796484,-0.009056388,-0.06424592,0.19624901,0.7203127,11.04,39.48,17.279999,-7.9849067,-4.1373067,1.4054393
,0.111506335,-0.04722632,-0.14062774,0.69933563,2.0380077,2.5443563,12.599999,39.54,18,-10.297776,-4.7262983,2.5570855
,0.13348266,-0.06514188,-0.20835963,0.77141774,2.1070354,3.2028692,15.96,37.62,18.9,-8.868394,-2.588211,-1.4868447
,0.0636086,-0.038875192,-0.0865943,0.8202869,1.4827312,1.9951885,16.98,37.2,19.56,-6.4525704,-2.0183737,-1.3791022
,0.04881987,-0.037603628,-0.06694167,0.7482048,1.0416865,1.4118123,18.72,36.899998,21.3,-9.423865,-0.25379312,-2.3655436
,0.041538563,-0.020776954,-0.10568096,0.4207811,0.9653284,2.4044683,21.96,35.1,22.619999,-7.965752,-1.489239,-0.9601042
,0.002991744,0.024248093,-0.042553205,-0.84737515,0.086293265,1.4820617,22.74,34.079998,22.439999,-5.2913475,-2.4637089,-2.944958
,0.002720154,0.00850744,-0.003758455,-0.66778076,0.21213152,0.2939288,24.359999,32.88,24.3,-9.26345,0.15323359,-3.727886
,-0.016435012,0.004481199,-0.011888694,-0.23467733,-0.88131726,0.63845676,26.16,31.74,24.24,-10.661706,-0.7781393,-4.122941
,-0.03102355,0.0348573,0.014986279,-1.2255007,-1.0743507,-0.5044721,27.3,30.599998,24.6,-11.066339,-2.667222,-2.0494993
,-0.027481068,0.01949368,0.062512964,-0.59020084,-0.7793028,-1.805615,25.92,32.82,25.92,-7.74069,-8.356019,0.8930645
,0.023979235,-0.000145009,0.15695299,0.038990308,0.46258628,-3.035287,22.26,35.04,26.76,-16.980196,-2.4948344,-4.869955
,0.0248262,0.01356773,0.07735108,-0.3385244,0.68066514,-2.082337,19.74,35.76,27.96,-10.338479,-4.1420956,-3.962525
,0.05748927,0.11121453,0.20903789,-1.3262935,0.86881167,-2.680374,17.76,36,29.64,-12.996123,-4.7741838,-1.1444633
,0.013416239,0.051936734,-0.011032821,-1.7166363,0.43326473,0.35257187,17.1,34.5,32.1,-7.0295906,-4.103787,0.74701375
,0.003663317,0.007699036,0.01461455,-0.4551997,0.22068362,-0.8679369,16.68,34.2,32.76,-4.4461684,-7.788576,2.047105
,0.014242552,0.023370618,0.112030335,-0.4179369,0.28787878,-2.0792828,15.299999,34.38,32.94,-2.6815877,-3.387899,-3.1412885
,-0.005365929,0.01929329,0.0545499,-0.6225768,-0.15499851,-1.7457502,14.28,34.079998,33.78,-5.253039,-1.2953026,-3.8859081
,-0.011250811,0.008656299,0.045292508,-0.2578902,-0.31993213,-1.3095924,12.9,35.46,34.86,-6.682421,-2.9641123,-0.23463893
,-0.04580436,-0.050290417,0.09845305,0.87037796,-0.8745978,-1.805615,12.9,36,34.26,-7.0798707,-4.565882,0.9289786
,-0.039711017,-0.025903402,0.07033464,0.6474121,-1.0731289,-1.8721993,13.2,36.78,33.48,-8.76544,-3.938582,-2.5738454
,-0.032005653,0.003785738,0.07727188,-0.13388455,-0.84955233,-2.0597348,11.219999,37.92,33.66,-9.495694,-4.697567,-1.7095122
,-0.000901258,-0.005474653,0.002029865,0.44888088,-0.07436429,-0.16666359,11.4,37.8,33.12,-9.47654,-7.8915296,0.28970724
,-0.006582823,-0.020994823,-0.002994682,1.0884567,-0.3394798,0.15159722,12.179999,39.719997,31.679998,-8.636149,-9.433443,1.4652961
,-0.07602808,-0.07913015,0.0611271,1.3560158,-1.3846703,-1.1318307,13.38,40.98,29.76,-8.300951,-8.858817,-0.35914123
,-0.0825023,0.01815442,0.06590335,-0.49246246,-1.9338381,-1.538056,13.74,41.52,29.58,-9.555551,-7.805336,-1.4269878
,-0.07992507,0.026824793,0.060483605,-0.5730967,-1.5514364,-1.1648173,14.4,41.399998,28.68,-7.8723755,-7.3169036,-5.1883936
,-0.016865361,-0.026470983,0.015377794,0.8868713,-0.5746629,-0.52524143,14.5199995,43.02,28.439999,-2.185973,-8.581081,-4.513208
,-0.013434495,-0.003988578,0.009098685,0.23446718,-0.8031265,-0.5447892,14.34,42.78,27.24,-3.2035396,-8.858817,-2.8539755
,-0.047536552,-0.00095284,0.010113574,0.024940407,-1.6644466,-0.3548101,16.08,43.14,26.4,-7.7478733,-8.032792,0.86193895
,-0.06667289,-0.007419678,0.000451741,0.18010017,-1.6222969,-0.017001603,17.34,43.2,24.84,-6.2777886,-7.228316,0.5818088
,0.006462003,-0.002851407,0.012530263,0.18620883,0.41493878,-0.8062395,17.4,43.68,24.119999,-3.2777622,-7.92505,-0.91461295
,-9.59E-05,0.001933027,0.012391729,-0.10883908,-0.004725654,-0.6975055,16.5,44.28,23.279999,-5.3631754,-4.3599744,-0.23463893
,-0.024118178,0.000624113,0.002593894,-0.032480925,-1.195302,-0.12817907,17.88,44.1,24,-5.032766,-6.976917,0.749408
,-0.018739723,-0.008336205,0.004332371,0.44216138,-0.9998251,-0.2350805,18.119999,43.98,22.619999,-4.7071443,-9.182044,2.5714512
,-0.019976126,-0.016117414,0.007101356,0.61931235,-0.77319413,-0.28028452,18.72,44.1,21.48,-6.7805862,-7.3600006,2.753416
,0.002806179,0.004966139,0.001022104,-0.503458,0.28482446,-0.10435533,19.56,43.68,21.96,-5.482889,-8.284191,3.213117
,0.008125832,0.01906053,0.002862465,-1.0165849,0.4350973,-0.15688974,18.18,42.6,24.06,-5.7725964,-8.662486,1.5012103
,0.009122351,0.017646234,0.01432279,-0.707487,0.3721782,-0.5796085,17.94,42.12,24,-8.298556,-6.5028505,-0.44054657
,-0.003606447,0.010409298,0.027413748,-0.46986043,-0.15560937,-1.2307909,15.9,43.86,23.4,-3.7925313,-12.287418,1.6831752
,0.003069887,0.001463285,0.07920451,-0.036756985,0.08568241,-2.1709123,14.28,44.34,22.98,-4.63771,-13.898766,0.031125572
,0.006031631,0.02210258,0.15698503,-0.34096786,0.12233432,-2.480621,11.04,45.84,24,-4.1804037,-13.556384,-1.7645805
,0.021663068,0.005375799,0.026958792,-0.20963185,0.8963006,-1.1141156,6.54,45.719997,25.68,-6.689604,-6.490879,-2.4589202
