,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-1.94E-08,-3.79E-09,4.25E-09,0.000145386,-0.000745256,-0.000163101,4.44,16.26,21.72,-0.0670397,-0.00478855,9.703996
,0,0,0,-0.000465479,-0.00013439,-0.000163101,4.8599997,16.14,21.779999,-0.0670397,0.009577099,9.718362
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.8599997,16.44,21.3,-0.076616794,0.011971374,9.703996
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.92,16.44,20.88,-0.071828246,0.009577099,9.701602
,1.07E-08,-3.27E-09,-1.01E-08,0.000145386,0.000476475,0.000447764,4.92,16.5,21.18,-0.038308397,-0.007182824,9.684841
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,4.8599997,16.44,21.119999,-0.07422252,0.00478855,9.718362
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,4.08,16.38,21.359999,-0.05506832,0.007182824,9.737515
,0,0,0,0.000145386,-0.00013439,0.000447764,4.38,15.839999,21.119999,-0.06943397,0.00478855,9.699207
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,4.2,15.96,21.119999,-0.0670397,0.00478855,9.70639
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.8599997,16.32,21.84,-0.052674048,0,9.703996
,8.38E-09,-2.56E-09,2.87E-09,0.000145386,0.000476475,-0.000163101,5.22,15.66,21.9,-0.05506832,0,9.699207
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.92,15.78,21.72,-0.062251143,0,9.708784
,1.45E-08,-2.31E-08,4.97E-09,0.000756251,0.000476475,-0.000163101,4.8599997,16.08,21.3,-0.071828246,-0.011971374,9.70639
,-1.94E-08,-3.79E-09,4.25E-09,0.000145386,-0.000745256,-0.000163101,5.22,16.68,20.46,-0.07422252,0.007182824,9.708784
,-2.47E-08,1.54E-08,-1.48E-08,-0.000465479,-0.000745256,0.000447764,5.2799997,16.44,20.58,-0.06464542,0,9.711179
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,5.2799997,16.199999,21.18,-0.05506832,-0.009577099,9.720756
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,6.06,16.38,21.779999,-0.076616794,0.011971374,9.703996
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,6.06,16.38,21.779999,-0.071828246,0.002394275,9.7135725
,8.38E-09,-2.56E-09,2.87E-09,0.000145386,0.000476475,-0.000163101,5.46,15.96,21,-0.06464542,-0.019154198,9.694419
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,5.2799997,16.08,21.119999,-0.05506832,0.002394275,9.701602
,8.38E-09,-2.56E-09,2.87E-09,0.000145386,0.000476475,-0.000163101,4.92,15.66,21.119999,-0.047885496,0.009577099,9.72315
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,5.16,15.48,21,-0.06943397,-0.007182824,9.725544
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,5.16,16.38,21.119999,-0.06943397,-0.007182824,9.720756
,1.10E-08,1.07E-08,3.75E-09,-0.000465479,0.000476475,-0.000163101,5.04,16.08,21.119999,-0.047885496,0.002394275,9.715967
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.68,15.719999,20.82,-0.06464542,0.014365649,9.718362
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.98,16.02,21.06,-0.071828246,-0.007182824,9.7135725
,-1.94E-08,-3.79E-09,4.25E-09,0.000145386,-0.000745256,-0.000163101,5.1,15.96,20.88,-0.05985687,0.007182824,9.715967
,-3.46E-08,5.00E-08,-2.08E-08,-0.001076345,-0.000745256,0.000447764,5.58,16.14,21.539999,-0.06943397,-0.00478855,9.72315
,0,0,0,-0.000465479,-0.00013439,-0.000163101,5.46,16.08,21.48,-0.06464542,0.002394275,9.703996
,-2.97E-09,1.03E-08,-9.91E-09,-0.000465479,-0.00013439,0.000447764,4.7999997,15.54,21.42,-0.08140534,-0.002394275,9.708784
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,4.92,15.9,21.6,-0.08619389,-0.002394275,9.694419
,-2.23E-08,1.40E-08,4.89E-09,-0.000465479,-0.000745256,-0.000163101,4.38,15.96,21.779999,-0.07422252,0.009577099,9.703996
,1.10E-08,1.07E-08,3.75E-09,-0.000465479,0.000476475,-0.000163101,3.84,16.14,21.539999,-0.06943397,0.007182824,9.715967
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,3.84,16.32,20.82,-0.07422252,0.014365649,9.703996
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.5,16.56,21.119999,-0.071828246,-0.00478855,9.720756
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,4.98,16.44,21.66,-0.057462595,0.00478855,9.718362
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,4.68,16.5,21.9,-0.071828246,0,9.725544
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,5.1,16.26,21.42,-0.0670397,0.002394275,9.730332
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,5.46,16.199999,20.76,-0.076616794,0.002394275,9.720756
,-2.31E-09,7.98E-09,2.80E-09,-0.000465479,-0.00013439,-0.000163101,4.7999997,16.32,20.46,-0.0670397,-0.00478855,9.708784
,1.89E-08,-3.00E-08,3.07E-08,0.000756251,0.000476475,-0.000773966,5.16,15.96,21.48,-0.076616794,-0.014365649,9.703996
,-2.97E-09,1.03E-08,-9.91E-09,-0.000465479,-0.00013439,0.000447764,5.46,16.26,21.84,-0.07422252,0.007182824,9.718362
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,5.2799997,16.32,21.42,-0.06464542,-0.009577099,9.718362
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.44,16.44,21.3,-0.07422252,0.011971374,9.718362
,8.38E-09,-2.56E-09,2.87E-09,0.000145386,0.000476475,-0.000163101,4.8599997,15.9,21.119999,-0.0670397,0.011971374,9.715967
,8.38E-09,-2.56E-09,2.87E-09,0.000145386,0.000476475,-0.000163101,5.52,16.02,21.6,-0.06943397,0.011971374,9.720756
,1.28E-08,1.25E-08,-1.21E-08,-0.000465479,0.000476475,0.000447764,5.16,16.14,21.359999,-0.071828246,-0.002394275,9.711179
,-2.20E-08,-4.30E-09,-1.32E-08,0.000145386,-0.000745256,0.000447764,4.62,16.44,21.06,-0.07422252,-0.014365649,9.70639
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,4.7999997,16.26,20.46,-0.07422252,0.002394275,9.699207
,-1.16E-09,-1.25E-09,1.40E-09,0.000145386,-0.00013439,-0.000163101,5.04,15.599999,20.88,-0.06943397,0.011971374,9.727939
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,5.2799997,15.66,21.3,-0.0670397,0,9.720756
,0,0,0,0.000145386,-0.00013439,-0.000163101,4.7999997,15.719999,21,-0.06943397,-0.00478855,9.703996
,-2.21E-09,-2.39E-09,-7.36E-09,0.000145386,-0.00013439,0.000447764,4.3199997,15.96,20.76,-0.083799616,-0.00478855,9.696813
,1.45E-08,-2.31E-08,4.97E-09,0.000756251,0.000476475,-0.000163101,4.74,15.839999,21.359999,-0.071828246,-0.00478855,9.725544
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.98,15.299999,21.6,-0.05506832,0.00478855,9.715967
,1.22E-08,9.79E-09,3.82E-09,-0.000420886,0.000525955,-0.000164323,5.1,15.54,21.42,-0.05027977,-0.007182824,9.715967
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,5.58,15.66,21,-0.076616794,-0.011971374,9.715967
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,5.7,15.78,20.939999,-0.06464542,0.014365649,9.7135725
,1.26E-08,-4.56E-09,-1.07E-08,0.000189979,0.000525955,0.000446543,5.16,15.9,21.119999,-0.08140534,0,9.708784
,-3.21E-09,3.90E-08,-1.69E-08,-0.001031751,-8.49E-05,0.000446543,4.62,15.78,21.42,-0.06943397,-0.009577099,9.7135725
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.2799997,15.24,21.779999,-0.0670397,-0.00478855,9.701602
,-1.73E-08,-4.72E-09,4.08E-09,0.000189979,-0.000695776,-0.000164323,5.22,14.82,21.66,-0.07422252,-0.002394275,9.703996
,1.22E-08,9.79E-09,3.82E-09,-0.000420886,0.000525955,-0.000164323,4.56,15.9,21.539999,-0.076616794,0.002394275,9.725544
,-1.73E-08,-4.72E-09,4.08E-09,0.000189979,-0.000695776,-0.000164323,4.5,16.26,21.3,-0.071828246,-0.002394275,9.727939
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.8599997,16.38,21.48,-0.062251143,0.00478855,9.715967
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.3399997,15.36,20.939999,-0.0670397,-0.00478855,9.7135725
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.56,15.66,21.84,-0.076616794,-0.00478855,9.70639
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.68,15.54,21.66,-0.076616794,0.016759925,9.730332
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.62,16.02,21.06,-0.06943397,-0.002394275,9.725544
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.62,16.5,20.82,-0.07422252,-0.007182824,9.703996
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.8599997,16.5,21.72,-0.07901107,0,9.718362
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.92,15.839999,22.02,-0.06464542,-0.014365649,9.715967
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.92,15.42,21.119999,-0.057462595,0.009577099,9.708784
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.2799997,15.66,21.24,-0.057462595,-0.009577099,9.703996
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.52,15.719999,21.06,-0.076616794,-0.00478855,9.73991
,-1.94E-08,1.17E-08,4.57E-09,-0.000420886,-0.000695776,-0.000164323,5.2799997,15.719999,20.88,-0.071828246,-0.002394275,9.70639
,0,0,0,-0.000420886,-8.49E-05,-0.000164323,4.8599997,15.9,21.24,-0.05506832,-0.009577099,9.6896305
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.74,16.08,21.42,-0.062251143,-0.00478855,9.701602
,-2.62E-09,-2.47E-08,-1.38E-08,0.000800844,-8.49E-05,0.000446543,4.3199997,15.66,21.3,-0.071828246,0.011971374,9.708784
,0,0,0,0.000189979,-8.49E-05,-0.000164323,4.62,15.839999,21.119999,-0.057462595,0.00478855,9.699207
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.74,16.32,21.66,-0.07901107,0.002394275,9.70639
,-1.76E-09,8.75E-09,-9.28E-09,-0.000420886,-8.49E-05,0.000446543,5.3399997,16.14,21.42,-0.06464542,-0.014365649,9.708784
,0,0,0,0.000189979,-8.49E-05,-0.000164323,4.92,16.02,21.24,-0.06943397,0,9.72315
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.7999997,15.96,21.6,-0.052674048,0.002394275,9.703996
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.74,16.619999,21.779999,-0.09577099,-0.011971374,9.720756
,0,0,0,0.000189979,-0.000695776,-0.000164323,4.8599997,16.92,20.64,-0.0670397,0,9.720756
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.8599997,16.92,20.58,-0.062251143,0.00478855,9.711179
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.8599997,16.199999,20.64,-0.07422252,0.002394275,9.72315
,0,0,0,0.000189979,-8.49E-05,-0.000164323,5.3399997,15.96,20.52,-0.076616794,-0.007182824,9.730332
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.52,16.02,20.88,-0.08140534,-0.009577099,9.718362
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.16,15.78,21.42,-0.052674048,-0.009577099,9.725544
,-2.62E-09,-2.47E-08,-1.38E-08,0.000800844,-8.49E-05,0.000446543,4.3199997,15.78,21.42,-0.06943397,0.00478855,9.708784
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.08,15.78,21.72,-0.062251143,0.014365649,9.715967
,-1.76E-09,8.75E-09,-9.28E-09,-0.000420886,-8.49E-05,0.000446543,3.78,16.56,21.359999,-0.07422252,0.028731298,9.715967
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.08,16.08,21.24,-0.0670397,0.002394275,9.70639
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.8599997,16.14,21.06,-0.07422252,-0.00478855,9.72315
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.2799997,15.96,21.24,-0.06464542,0.00478855,9.701602
,-3.18E-09,-3.00E-08,2.91E-08,0.000800844,-8.49E-05,-0.000775188,5.46,15.839999,21.779999,-0.07901107,-0.011971374,9.718362
,1.72E-08,-2.61E-08,5.36E-09,0.000800844,0.000525955,-0.000164323,5.46,16.02,22.26,-0.062251143,0,9.711179
,-3.07E-09,-6.87E-09,-3.82E-08,0.000189979,-8.49E-05,0.001057408,4.98,15.48,22.26,-0.05985687,0.009577099,9.70639
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.92,15,20.82,-0.06464542,-0.011971374,9.718362
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.64,16.32,21.539999,-0.062251143,0.002394275,9.715967
,1.22E-08,9.79E-09,3.82E-09,-0.000420886,0.000525955,-0.000164323,6,16.32,21.779999,-0.071828246,0,9.711179
,-1.98E-08,-5.41E-09,-1.27E-08,0.000189979,-0.000695776,0.000446543,5.1,16.32,21.66,-0.08858817,-0.00478855,9.708784
,0,0,0,0.000189979,0.000525955,-0.000164323,5.04,16.14,22.14,-0.071828246,-0.002394275,9.711179
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.2799997,15.78,22.14,-0.062251143,-0.011971374,9.703996
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.8599997,15.599999,21.3,-0.076616794,0.014365649,9.732727
,0,0,0,0.000189979,-8.49E-05,0.000446543,4.62,15.78,21.359999,-0.076616794,0.00478855,9.720756
,-2.17E-08,1.31E-08,-1.39E-08,-0.000420886,-0.000695776,0.000446543,4.8599997,16.02,21.42,-0.083799616,-0.009577099,9.72315
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,4.7999997,16.5,21.42,-0.06943397,0.002394275,9.7135725
,0,0,0,0.000189979,-8.49E-05,0.000446543,5.1,15.719999,21.119999,-0.062251143,0.002394275,9.715967
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,5.2799997,15.9,21.66,-0.062251143,0.002394275,9.70639
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.2799997,15.96,21.6,-0.062251143,-0.00478855,9.703996
,0,0,0,0.000189979,-8.49E-05,0.000446543,5.04,15.36,21.539999,-0.062251143,0.009577099,9.727939
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.04,15.42,22.08,-0.06464542,-0.011971374,9.730332
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.22,15.839999,22.199999,-0.052674048,-0.009577099,9.718362
,0,0,0,-0.000420886,-8.49E-05,0.000446543,5.3399997,15.66,21.72,-0.08858817,-0.014365649,9.72315
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.22,15.42,21.72,-0.090982445,0.002394275,9.720756
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.68,16.38,21.9,-0.06943397,-0.011971374,9.720756
,-1.76E-09,8.75E-09,-9.28E-09,-0.000420886,-8.49E-05,0.000446543,4.62,16.32,21.18,-0.0670397,-0.009577099,9.711179
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.98,16.14,21.359999,-0.08140534,0.00478855,9.7135725
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.92,15.42,21.18,-0.07422252,0.014365649,9.718362
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.2599998,15.48,21.119999,-0.071828246,0,9.72315
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.2599998,16.14,21.3,-0.062251143,-0.009577099,9.735122
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.5,16.859999,20.699999,-0.062251143,0.009577099,9.708784
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.2799997,16.44,20.64,-0.06464542,0,9.720756
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.4,16.08,20.939999,-0.0670397,-0.00478855,9.725544
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,5.3399997,15.9,21.72,-0.083799616,-0.00478855,9.737515
,-1.73E-08,-4.72E-09,4.08E-09,0.000189979,-0.000695776,-0.000164323,4.92,15.9,21.72,-0.071828246,-0.002394275,9.72315
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.22,16.199999,21.539999,-0.071828246,0.002394275,9.711179
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.8599997,15.96,21.18,-0.083799616,0.014365649,9.715967
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.3399997,15.78,20.88,-0.06943397,0.016759925,9.715967
,0,0,0,-0.000420886,-8.49E-05,-0.000164323,5.1,15.839999,21.119999,-0.06943397,0.002394275,9.7135725
,-2.34E-09,-2.21E-08,4.53E-09,0.000800844,-8.49E-05,-0.000164323,4.62,15.48,20.82,-0.06464542,0.00478855,9.715967
,-2.17E-08,1.31E-08,-1.39E-08,-0.000420886,-0.000695776,0.000446543,4.98,15.66,21.84,-0.08140534,-0.009577099,9.72315
,0,0,0,0.000189979,0.000525955,0.000446543,5.1,15.599999,22.08,-0.07422252,0.002394275,9.699207
,-2.52E-09,1.25E-08,2.30E-08,-0.000420886,-8.49E-05,-0.000775188,5.22,15.12,21.84,-0.06464542,0,9.696813
,-2.17E-08,1.31E-08,-1.39E-08,-0.000420886,-0.000695776,0.000446543,4.74,15.36,20.88,-0.08619389,-0.007182824,9.715967
,0,0,0,0.000189979,-0.000695776,-0.000164323,4.2599998,15.78,20.939999,-0.05985687,-0.007182824,9.727939
,-2.17E-08,1.31E-08,-1.39E-08,-0.000420886,-0.000695776,0.000446543,4.2599998,16.02,20.939999,-0.062251143,0,9.718362
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.68,16.08,20.88,-0.06464542,0.002394275,9.718362
,0,0,0,-0.000420886,-0.000695776,0.000446543,4.7999997,16.02,21.119999,-0.06943397,-0.011971374,9.708784
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.5,16.199999,21.539999,-0.0670397,-0.009577099,9.708784
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.38,16.199999,21.539999,-0.0670397,0,9.718362
,0,0,0,0.000189979,0.000525955,-0.000164323,4.92,16.02,21.42,-0.083799616,-0.014365649,9.708784
,1.26E-08,-4.56E-09,-1.07E-08,0.000189979,0.000525955,0.000446543,5.04,16.26,21.42,-0.0670397,0,9.696813
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.3399997,16.26,21,-0.062251143,0.007182824,9.72315
,0,0,0,-0.000420886,-8.49E-05,-0.000164323,4.7999997,15.66,20.82,-0.06943397,0,9.711179
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.7999997,15.66,21,-0.071828246,0.016759925,9.715967
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,4.38,15.96,20.699999,-0.071828246,-0.00478855,9.718362
,-1.40E-09,-3.14E-09,-7.38E-09,0.000189979,-8.49E-05,0.000446543,5.1,16.44,21.06,-0.06464542,0,9.718362
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.3399997,16.08,20.88,-0.07901107,0.00478855,9.72315
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.7999997,15.839999,21.24,-0.076616794,-0.011971374,9.711179
,-1.94E-08,1.17E-08,4.57E-09,-0.000420886,-0.000695776,-0.000164323,4.98,16.199999,21.48,-0.0670397,0.016759925,9.701602
,0,0,0,0.000189979,-8.49E-05,-0.000164323,5.3399997,16.02,21.48,-0.062251143,-0.00478855,9.701602
,4.44E-08,-7.42E-09,6.42E-09,0.000189979,0.00113682,-0.000164323,5.3399997,15.78,21.66,-0.07901107,-0.007182824,9.703996
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.2799997,15.78,21.66,-0.07901107,0.00478855,9.718362
,-1.73E-08,-4.72E-09,4.08E-09,0.000189979,-0.000695776,-0.000164323,4.44,15.719999,21.66,-0.071828246,0.00478855,9.727939
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,4.3199997,15.36,22.08,-0.071828246,-0.002394275,9.72315
,1.22E-08,9.79E-09,3.82E-09,-0.000420886,0.000525955,-0.000164323,4.74,15.54,21.72,-0.057462595,-0.011971374,9.703996
,0,0,0,0.000189979,-0.000695776,-0.000164323,4.7999997,15.719999,21.06,-0.08619389,0.019154198,9.727939
,-1.76E-09,8.75E-09,-9.28E-09,-0.000420886,-8.49E-05,0.000446543,4.92,15.66,21.06,-0.071828246,0.011971374,9.735122
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.4,15.66,20.88,-0.05985687,0.007182824,9.70639
,0,0,0,0.000189979,-0.000695776,-0.000775188,5.2799997,15.9,21.539999,-0.06943397,-0.002394275,9.703996
,-1.94E-08,1.17E-08,4.57E-09,-0.000420886,-0.000695776,-0.000164323,5.64,16.32,21.72,-0.071828246,-0.007182824,9.715967
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,5.04,16.56,22.619999,-0.083799616,0,9.708784
,0,0,0,0.000189979,0.000525955,0.000446543,5.1,17.46,22.199999,-0.0670397,-0.00478855,9.708784
,-7.55E-10,-1.69E-09,1.46E-09,0.000189979,-8.49E-05,-0.000164323,5.4,17.22,21.84,-0.076616794,-0.011971374,9.708784
,-1.73E-08,-4.72E-09,4.08E-09,0.000189979,-0.000695776,-0.000164323,5.22,16.14,21.359999,-0.06943397,-0.014365649,9.699207
,0,0,0,0.000189979,-8.49E-05,-0.000164323,4.2599998,15.54,21.42,-0.07422252,0,9.720756
,1.03E-08,-3.72E-09,3.21E-09,0.000189979,0.000525955,-0.000164323,4.2,15.66,21,-0.06464542,0.00478855,9.7135725
,-1.94E-08,1.17E-08,4.57E-09,-0.000420886,-0.000695776,-0.000164323,4.44,16.14,20.939999,-0.05985687,0,9.725544
,0,0,0,-0.000420886,0.000525955,-0.000164323,5.04,15.839999,22.14,-0.052674048,-0.009577099,9.730332
,-1.31E-09,6.49E-09,2.53E-09,-0.000420886,-8.49E-05,-0.000164323,5.22,15.599999,21.9,-0.08858817,-0.00478855,9.72315
,-1.76E-09,8.75E-09,-9.28E-09,-0.000420886,-8.49E-05,0.000446543,5.04,15.66,21.48,-0.0670397,0.007182824,9.72315
,0,0,0,0.000196699,-5.56E-05,-0.000181427,4.92,16.32,21,-0.06943397,-0.014365649,9.715967
,1.15E-08,-4.07E-09,3.75E-09,0.000196699,0.000555277,-0.000181427,5.04,16.02,21.18,-0.06943397,0,9.735122
,-8.87E-10,-3.14E-09,-6.85E-09,0.000196699,-5.56E-05,0.000429438,5.58,15.48,21.359999,-0.05506832,0.011971374,9.72315
,1.33E-08,9.95E-09,4.36E-09,-0.000414167,0.000555277,-0.000181427,5.46,15.54,21.539999,-0.06943397,-0.014365649,9.727939
,-5.10E-10,-1.80E-09,1.66E-09,0.000196699,-5.56E-05,-0.000181427,4.68,15,21.48,-0.07901107,-0.002394275,9.7135725
,-1.53E-09,-5.40E-09,2.18E-08,0.000196699,-5.56E-05,-0.000792292,4.2,15.12,21.6,-0.08858817,-0.016759925,9.715967
,-8.50E-10,6.33E-09,2.77E-09,-0.000414167,-5.56E-05,-0.000181427,4.3199997,15.48,21.779999,-0.06464542,-0.007182824,9.720756
,0,0,0,-0.000414167,-0.000666454,0.000429438,4.68,15.839999,21.6,-0.05985687,0.002394275,9.699207
,-1.61E-08,-4.74E-09,4.37E-09,0.000196699,-0.000666454,-0.000181427,4.56,15.96,21.72,-0.071828246,-0.016759925,9.725544
,-2.76E-08,4.25E-08,7.52E-09,-0.001025032,-0.000666454,-0.000181427,4.8599997,16.44,21.359999,-0.071828246,0.00478855,9.730332
,-8.50E-10,6.33E-09,2.77E-09,-0.000414167,-5.56E-05,-0.000181427,5.16,16.38,21.24,-0.071828246,0,9.703996
,-5.10E-10,-1.80E-09,1.66E-09,0.000196699,-5.56E-05,-0.000181427,5.22,16.14,21.3,-0.047885496,0.011971374,9.694419
,1.15E-08,-4.07E-09,3.75E-09,0.000196699,0.000555277,-0.000181427,4.38,16.199999,21,-0.071828246,0.002394275,9.718362
,0,0,0,-0.000414167,-0.000666454,-0.000181427,4.2,16.38,21,-0.062251143,-0.002394275,9.727939
,-8.50E-10,6.33E-09,2.77E-09,-0.000414167,-5.56E-05,-0.000181427,4.56,16.44,20.88,-0.06943397,0.00478855,9.703996
,1.15E-08,-4.07E-09,3.75E-09,0.000196699,0.000555277,-0.000181427,4.44,16.32,20.64,-0.062251143,0.002394275,9.718362
,0,0,0,0.000196699,-5.56E-05,-0.000181427,4.68,16.38,20.88,-0.057462595,-0.002394275,9.7135725
,1.15E-08,-4.07E-09,3.75E-09,0.000196699,0.000555277,-0.000181427,4.7999997,16.26,21.06,-0.057462595,0.011971374,9.718362
