,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.002227,-0.000484532,0.000557246,0.07712747,-0.35496873,-0.088901825,-26.628967,6.197399,-19.187374,7.6539335,5.7338667,2.2241178
,-0.000558461,-0.000175653,0.000224888,0.048416823,-0.15399422,-0.062023774,-27.826355,5.7976055,-19.20515,7.6730866,5.769778,2.159477
,0.000244222,-9.16E-05,0.000216735,0.03436694,0.09157341,-0.08126601,-26.627468,6.187948,-20.750675,7.661116,5.621344,2.0708954
,0.001012061,-0.000155023,0.000533863,0.035283234,0.22993428,-0.12127765,-28.731682,7.532625,-19.998108,8.001078,5.5399446,2.1163833
,0.002803855,-0.000139571,0.002075426,0.01665186,0.3276726,-0.2425343,-25.02671,7.752058,-21.19307,7.5509877,5.8104777,2.6574495
,0.000944468,-0.000321028,0.001767835,0.04933312,0.14471865,-0.2709395,-26.047958,7.536867,-19.47089,7.416918,5.934971,2.568868
,0.000426306,-0.000297462,0.001570865,0.050554853,0.07233117,-0.26666346,-27.515991,5.314064,-21.32129,7.2636957,6.1001635,2.4874685
,-5.79E-05,-0.000104684,0.000530016,0.031007182,-0.017160513,-0.15701324,-26.93663,6.663931,-19.885174,7.060197,6.30845,2.4778922
,3.83E-05,-1.20E-05,4.74E-05,0.010543212,0.033541262,-0.041559804,-25.999733,8.349928,-20.4407,7.5773225,6.114528,2.3079112
,0.000334355,-2.92E-05,0.000147416,0.010543212,0.12058949,-0.053166233,-27.985432,5.9522076,-19.019348,7.594081,6.0522814,2.2169354
,0.000549702,3.26E-05,0.000245855,-0.010226188,0.1728184,-0.077295385,-28.987625,3.1139374,-19.41977,7.3834004,6.1719866,2.7029376
,1.04E-05,-2.68E-06,2.08E-05,0.0038237,0.014909886,-0.029647943,-25.327011,5.4457493,-21.693424,7.251725,6.112134,2.8226426
,-3.98E-05,-1.01E-05,3.27E-05,0.009626916,-0.037929915,-0.031175103,-27.059288,4.532774,-20.208874,7.5461993,6.059464,2.6622376
,-0.000142983,-5.95E-05,0.000200187,0.028869152,-0.06938945,-0.09714849,-26.935131,6.65448,-21.448475,7.4839525,6.0474935,2.5856268
,-0.000181835,-0.000116719,0.00037726,0.03864299,-0.06022647,-0.12494284,-27.010914,5.3448887,-21.335014,7.175114,6.138469,2.518592
,-9.23E-05,-7.87E-05,0.000213538,0.03467237,-0.040678803,-0.094094165,-28.488564,5.9090977,-21.03791,7.007527,6.2940855,2.473104
,-5.91E-05,-2.09E-05,4.65E-05,0.016346427,-0.046176583,-0.036367454,-27.331585,2.7201576,-20.321869,7.1368084,6.34915,2.4156458
,-2.23E-05,-7.32E-06,1.66E-05,0.010543212,-0.032126695,-0.023844726,-26.769295,3.730812,-20.811516,7.1870847,6.282115,2.425222
,3.60E-06,-1.38E-06,-2.56E-06,0.004434565,0.01155013,0.008225671,-27.123264,6.3220024,-20.555721,7.3642473,6.155228,2.4443748
,7.38E-05,2.85E-06,6.12E-06,-0.002284947,0.059197582,-0.004907921,-26.21674,4.579422,-21.013401,7.3307304,6.152834,2.4204338
,5.93E-05,2.62E-06,1.46E-05,-0.002590379,0.058586717,-0.014376324,-26.834473,5.5276012,-19.907719,7.349883,6.1983213,2.5138037
,9.27E-05,-1.66E-06,6.72E-05,0.001074809,0.05980844,-0.043392397,-26.235607,4.2515526,-21.063202,7.27806,6.231839,2.6766026
,-1.28E-05,-1.23E-05,4.12E-05,0.012681238,-0.013189891,-0.042476103,-25.327312,5.4476395,-21.380764,7.2613015,6.2150807,2.6742082
,-5.26E-05,-2.17E-05,4.58E-05,0.017568156,-0.042511396,-0.03697832,-25.898888,4.2721024,-21.07235,7.2804546,6.274933,2.5305624
,-8.82E-05,-1.29E-05,3.88E-05,0.00901605,-0.061753638,-0.027204484,-27.789787,3.5108986,-19.870987,7.366642,6.377879,2.5281682
,-0.000521393,-6.89E-05,7.86E-05,0.02062248,-0.15613225,-0.023539294,-28.050728,4.79994,-19.975296,7.3139715,6.346756,2.5066216
,-0.00070374,-8.44E-05,6.97E-05,0.02184421,-0.18209398,-0.018041512,-25.5713,4.126829,-21.41906,7.2613015,6.253386,2.401281
,-0.000766498,-5.71E-05,5.78E-05,0.014208401,-0.1906461,-0.014376324,-26.191284,5.089184,-17.968433,7.2373605,6.3204203,2.5138037
,-0.001412525,-0.000286751,9.91E-05,0.052082013,-0.25661948,-0.018041512,-27.85421,5.302965,-19.74884,7.17272,6.3635144,2.2743938
,-0.00111804,-0.000209728,4.33E-05,0.042919043,-0.22882515,-0.008878541,-26.312138,2.9466877,-20.16809,7.2613015,6.274933,2.0972304
,-0.000156968,-2.77E-05,5.03E-06,0.016957292,-0.09596206,-0.003075327,-27.789787,3.5108986,-19.870987,7.2876363,6.351544,2.039772
,-1.77E-05,-4.66E-06,2.29E-06,0.007488889,-0.02846151,-0.003686191,-27.676567,5.478117,-19.572186,7.2876363,6.30845,2.0972304
,-1.50E-06,-1.10E-06,1.78E-06,0.004739998,-0.006470379,-0.007656812,-26.237858,4.265728,-18.71825,7.3881884,6.2174745,2.1929946
,6.06E-05,-8.08E-07,2.57E-05,0.000769377,0.057670422,-0.024455592,-27.694687,5.145523,-20.403633,7.440859,6.207898,2.3438227
,8.49E-05,-1.84E-05,8.74E-05,0.011459511,0.052783497,-0.054387964,-27.53606,4.9937553,-20.12045,7.4241,6.16241,2.2121472
,0.000124754,-1.84E-05,0.000154256,0.00901605,0.06103017,-0.075462796,-27.584286,4.1806946,-19.150642,7.4241,6.1887455,2.3462167
,0.000218113,-6.73E-05,0.000508722,0.019706184,0.06377906,-0.14876656,-26.899765,4.375334,-20.86367,7.321154,6.3659086,2.4132514
,8.84E-05,-0.000385898,0.00107769,0.07865463,0.017964208,-0.21962687,-27.714306,4.82238,-19.671787,7.1655374,6.6029243,2.3390346
,0.000245859,-0.000523709,0.001112009,0.102172926,0.04789658,-0.21687798,-28.679962,2.6474075,-18.72197,6.6077123,6.6364417,1.9416142
,0.000785569,-0.00013618,0.000463558,0.031007182,0.17862162,-0.10539516,-26.919685,4.054079,-19.81916,6.8973985,6.758541,1.9080968
,0.001994067,1.51E-06,0.000540968,-0.00014692,0.3029326,-0.08218231,-27.200367,2.0709114,-21.051365,7.1176553,6.6819296,2.2336943
,0.003287153,2.03E-05,0.000702804,-0.002284947,0.39150798,-0.08370947,-26.864391,2.0961876,-20.278866,7.4648,6.428155,2.3103054
,0.003312402,-8.28E-05,0.001835039,0.009626914,0.37165487,-0.20588242,-28.17368,2.6706734,-19.986336,6.813605,6.60053,2.4922566
,0.001606081,-0.000103846,0.000904515,0.018789886,0.28857726,-0.16251104,-26.217606,1.635088,-22.091496,6.526313,6.6771417,2.6023853
,0.002033224,-3.31E-05,0.000622285,0.00504543,0.30445975,-0.09317788,-25.198162,1.861618,-21.937714,6.6364417,6.6053185,2.5018332
,0.001487354,0.000229047,1.20E-05,-0.040769424,0.26475355,-0.002159029,-25.17974,2.1923218,-21.418926,6.9213395,6.564619,2.9136183
,0.000160139,4.57E-05,5.07E-05,-0.026719535,0.093711436,-0.029647943,-24.486534,2.555624,-22.325405,6.8973985,6.499978,3.1147225
,-3.87E-06,4.09E-06,1.45E-05,-0.007171865,-0.006775811,-0.025371887,-25.375805,1.6864643,-22.114372,6.758541,6.6986885,3.076417
,-0.00064729,-8.09E-05,-4.86E-05,0.02184421,-0.17476362,0.013112589,-25.667149,2.4969292,-20.10476,6.662777,6.696294,2.688573
,-0.000486015,-1.52E-05,-7.75E-05,0.004739998,-0.15124533,0.024108153,-26.788166,3.4029427,-20.861313,6.7513585,6.638836,2.5592916
,-0.000199969,8.32E-06,-6.60E-05,-0.004422973,-0.10634676,0.03510372,-26.788166,3.4029427,-20.861313,6.8543043,6.689112,2.6215382
,-0.000198782,3.17E-05,-0.000105281,-0.014502241,-0.091075145,0.04823731,-26.815418,2.904522,-22.030323,6.7776933,6.686718,2.6550555
,-0.000639522,1.90E-05,-0.000209958,-0.005033838,-0.17018214,0.05587312,-27.349705,2.3875637,-21.15332,6.8926105,6.516737,2.8250365
,-0.000818167,-4.29E-05,-0.000185822,0.01023778,-0.19492215,0.044266693,-26.96656,3.2325134,-20.25632,7.0913205,6.519131,2.6071734
,-0.000582906,-0.000100237,9.86E-05,0.02825829,-0.16437891,-0.027815346,-26.171932,2.4642124,-20.403694,7.055409,6.638836,2.4539514
,-0.000282765,-7.62E-05,6.44E-05,0.030396316,-0.112760834,-0.02567732,-26.489784,2.771532,-20.344746,6.8543043,6.914157,2.3126996
,-0.000139563,-2.49E-05,-3.47E-05,0.014208401,-0.07977414,0.0198321,-25.516464,2.171772,-21.409775,6.9692216,6.978798,2.0541368
,-1.63E-05,0.0004326,-0.000663467,-0.106131956,-0.00402692,0.16277444,-26.555378,1.6211529,-20.988033,6.3132386,6.502372,1.5537702
,-0.000945654,0.004685618,-0.005157447,-0.38560256,-0.07885785,0.4248354,-26.217789,4.5860386,-19.91909,6.478431,5.8009014,2.9543178
,-0.003961194,0.00455841,-0.007806327,-0.31565857,-0.2764726,0.5430377,-27.582787,4.1712437,-20.71394,6.6603823,7.4648,3.8832283
,-0.00568721,-0.000737189,-0.008153779,0.058801528,-0.43957347,0.63039136,-27.601086,6.7895985,-19.372986,7.510288,5.628526,3.006988
,0.00052598,-0.001956365,-0.003273476,0.21762635,0.058892153,0.36435983,-28.85434,5.4014664,-20.321808,8.025019,5.72429,1.5010998
,0.004466176,-0.001578159,-0.002908574,0.14554432,0.41380453,0.26967576,-26.124935,6.2348385,-18.106789,8.168665,5.7386546,0.5745837
,0.018968388,0.003852037,-0.000410475,-0.21394958,1.0524637,0.0207484,-26.235039,7.1977787,-19.672443,8.312311,5.9493356,1.7716331
,0.022682408,0.014301211,0.001913004,-0.60123783,0.95564157,-0.08737466,-25.10144,6.435852,-22.17392,7.251725,6.1743803,2.9543178
,0.022218881,0.015922751,0.001074851,-0.66415685,0.9278472,-0.052249935,-24.503334,5.16453,-22.547749,8.025019,5.8009014,3.8975928
,0.021735497,0.012094479,0.006865662,-0.5163276,0.93548304,-0.30056643,-24.987743,5.4502335,-24.360186,8.843801,5.934971,4.2088256
,0.023528544,0.006788646,0.015514668,-0.26770568,0.95564157,-0.63196063,-23.836477,5.023739,-25.561218,7.4097357,6.478431,4.5511813
,0.016587684,0.00258684,0.011243003,-0.12109813,0.8062851,-0.54705036,-22.507565,4.7724,-26.585602,6.136075,6.279721,4.1393967
,-0.005879395,-0.003958799,0.000950015,0.32300052,-0.48019597,-0.07851712,-24.680225,4.9846497,-23.506058,5.5207915,6.5861654,3.6917002
,-0.051014617,-0.008176109,-0.013177327,0.25458366,-1.5244693,0.3878781,-26.410255,4.057499,-24.366455,5.621344,6.406608,2.303123
,-0.07486651,0.003438861,-0.022849316,-0.06367685,-1.8467003,0.56625056,-27.758633,3.9847488,-22.766556,6.0259466,6.499978,2.08526
,-0.037122115,0.025060248,-0.015357517,-0.7848026,-1.1820794,0.50119346,-28.851788,5.385401,-22.97942,6.0546756,4.8911433,2.9231944
,-0.002139886,0.029658124,-0.014167105,-1.2606664,-0.09993268,0.6038188,-27.727505,7.4086018,-23.646053,4.560758,4.271072,2.7029376
,-0.000751649,0.04817089,-0.025498722,-1.4240726,-0.04037337,0.7543969,-28.636284,9.165361,-20.843422,5.3484163,3.880834,4.539211
,0.014622107,0.03383906,-0.027647475,-1.0966492,0.4559542,0.8826785,-24.676685,10.861979,-23.225826,6.736994,3.3038561,5.6859846
,0.009484701,0.011323231,-0.013202593,-0.5590881,0.46206284,0.645663,-26.502445,11.253988,-20.912182,12.45889,4.606246,6.449702
,-0.00839617,-0.00733485,0.01726669,0.3495731,-0.40719765,-0.8326297,-27.568161,10.202112,-22.12844,7.9436197,4.9055085,5.872724
,-0.038551107,-0.02477558,0.021495935,0.7460243,-1.188799,-0.6728885,-28.617111,9.491339,-21.106281,5.9230003,4.943814,5.43221
,-0.037729006,-0.032693684,0.013848812,0.98212355,-1.1493982,-0.43801102,-29.322006,8.978281,-17.87975,6.207898,5.3196874,4.40993
,-0.029210994,-0.035791878,0.002551787,1.282669,-1.0495218,-0.110282086,-30.643852,6.4586716,-16.345264,7.6706924,5.791325,2.5999913
,-0.03468691,-0.042732075,-0.003045704,1.2585398,-1.0183678,0.06778499,-29.651665,6.186777,-17.360497,8.14233,5.717108,1.6567163
,-0.016693851,-0.02127337,-0.004488401,0.88927215,-0.69460946,0.17987864,-30.017887,5.681986,-16.175407,8.575662,5.647679,-1.1850789
,-0.006819012,-0.00573334,-0.001405444,0.46655372,-0.5541106,0.112683535,-31.391304,8.04664,-16.073391,8.532568,5.6404967,-2.4922566
,0.000456617,0.000731254,0.000515879,-0.15927719,0.099514656,-0.11242011,-29.903618,7.6425877,-16.970917,8.324282,5.384328,0.84751093
,0.00378954,0.001338972,0.002810691,-0.13148284,0.3737929,-0.27735355,-32.24461,4.894556,-15.90287,8.154301,5.5926147,1.4460356
,0.003264914,0.001161599,0.003348653,-0.11498949,0.32492372,-0.3332477,-28.855839,5.4109154,-18.75851,8.044172,5.743443,1.9344318
,0.004251389,0.000245674,0.00572865,-0.019083727,0.34752572,-0.4682488,-31.044521,5.277342,-18.699036,7.934043,5.8080835,1.4723707
,0.004944121,0.001257617,0.00497496,-0.10185589,0.40464157,-0.40716234,-30.24046,4.6729794,-18.82151,7.2397547,6.3419676,1.4412475
,0.004443504,0.001262466,0.003503971,-0.11376776,0.4031144,-0.3179761,-30.558308,4.980297,-18.762562,7.6682987,6.183957,2.2432704
,0.005470964,-3.85E-05,0.003733255,0.004129132,0.46420088,-0.31675437,-27.949009,3.6664486,-19.52885,7.922073,6.112134,1.7859976
,0.00606216,0.000318787,0.004724514,-0.023970645,0.47733447,-0.37203762,-28.893276,4.7532883,-19.170769,7.804762,6.1504393,1.8578206
,0.006549816,0.000958574,0.007113707,-0.065509446,0.45900854,-0.4984866,-29.521011,2.5913067,-19.480747,7.421706,6.3395734,2.4371924
,0.003904926,5.30E-05,0.005895255,-0.003812109,0.35852128,-0.5412472,-29.032253,2.2781982,-22.201881,6.9189453,6.569407,2.4659216
,0.003155477,-6.03E-05,0.00558259,0.005961726,0.27208394,-0.4813824,-27.947632,0.70793915,-22.951893,6.274933,6.768117,2.5999913
,0.000820224,-0.000340853,0.001319836,0.059106957,0.14196974,-0.2284844,-27.724758,1.7150536,-20.61845,6.7274175,6.8231816,2.3605812
,0.000474909,-6.76E-05,0.000326051,0.019400751,0.13616653,-0.09348331,-26.537258,1.9537468,-20.156586,6.760935,6.7537527,2.2265117
,0.000382202,-1.03E-05,0.00020899,0.0038237,0.14135888,-0.077295385,-29.454338,0.7850685,-21.947842,6.9404926,6.713053,2.3653696
,0.000612144,8.52E-05,0.000295242,-0.022443483,0.16151741,-0.07790626,-27.329784,2.7088184,-22.19783,6.686718,6.7992406,2.5161977
,0.000252773,3.95E-05,8.12E-05,-0.016640268,0.1065396,-0.034229428,-26.910519,1.2698956,-21.497673,6.5598307,6.744176,2.7244842
,6.87E-05,-1.32E-05,1.34E-05,0.012070375,0.06286277,-0.012238298,-30.473034,0.55381393,-22.88327,6.911763,6.736994,2.494651
,0.000176238,4.09E-06,0.000100187,-0.001979515,0.08546477,-0.048584748,-27.70514,2.0381966,-21.3503,6.794452,6.789664,2.5497153
,0.000239908,8.50E-06,0.000141861,-0.003506676,0.09920922,-0.058664016,-26.198437,1.9610672,-22.354355,6.669959,6.813605,2.5904148
,0.000154926,5.66E-06,9.49E-05,-0.002895812,0.07935611,-0.048584748,-28.641594,0.34936333,-21.263763,6.667565,6.8207874,2.5808384
,0.000137116,1.30E-05,0.000101943,-0.006866432,0.07233117,-0.0537771,-27.470108,0.24223328,-23.82197,6.720235,6.8495164,2.6095676
,0.000315587,-4.43E-05,0.000176507,0.016040996,0.1141754,-0.06385636,-27.92981,1.0424232,-21.807785,6.713053,6.8686695,2.47071
,0.000480349,-1.77E-05,0.000211955,0.005350862,0.14471863,-0.06385636,-26.533958,1.9329567,-23.595844,6.521525,6.837546,2.47071
,0.000984634,8.86E-05,0.00011026,-0.01938916,0.21557894,-0.02415016,-29.49971,-0.04594612,-23.9483,6.713053,6.768117,2.66942
,0.001362595,0.000136365,0.000397543,-0.024886942,0.2491765,-0.072713904,-26.424309,0.9728527,-21.5612,6.8997927,6.7298117,2.7508194
,0.00123127,0.000160667,0.000606781,-0.02977386,0.22871253,-0.11272555,-28.021614,-0.61299133,-24.714396,6.7465706,6.8447285,2.8657362
,0.000525139,0.000146506,0.00046092,-0.042296585,0.15174359,-0.13318951,-26.150059,2.773182,-23.480495,6.2462034,7.053015,2.9615002
,3.63E-05,3.78E-05,7.49E-05,-0.0273304,0.026210884,-0.054082528,-26.423557,0.9681282,-22.34285,6.083405,7.0649853,3.076417
,-3.47E-06,2.66E-06,8.46E-07,-0.008699026,-0.011357296,-0.002769894,-26.26373,0.80879974,-23.310307,6.155228,7.009921,2.8968594
,-0.000109094,2.53E-05,-7.98E-05,-0.016640268,-0.0718329,0.05251337,-25.694977,-0.94771767,-22.664524,6.4904013,6.914157,3.0021996
,-0.000212454,-3.17E-05,-7.61E-05,0.014513832,-0.09718379,0.034798287,-26.972813,0.09872818,-25.580227,6.5574365,6.8973985,2.738849
,-0.000105998,-8.47E-06,-5.46E-05,0.005350862,-0.066945985,0.034492854,-26.92744,0.9297447,-23.579765,6.4137907,6.842334,2.7508194
,-2.41E-05,1.19E-05,-3.75E-05,-0.012058782,-0.02449089,0.038158044,-26.086388,0.98584557,-22.820992,6.665171,6.887822,2.9279828
,-3.24E-05,1.42E-06,-1.08E-05,-0.001674082,-0.038235344,0.012807156,-27.105534,0.7574234,-23.287432,6.624471,6.813605,2.9734707
,-5.91E-05,-1.72E-05,3.50E-06,0.015124697,-0.051979803,-0.003075327,-25.788303,0.35632324,-21.99176,6.5861654,6.8447285,2.693361
,1.90E-05,-8.39E-07,2.20E-05,0.001074809,0.02437829,-0.028120779,-27.180565,-0.5568924,-23.95562,6.569407,6.8519106,2.7364547
,8.71E-05,7.37E-06,5.28E-05,-0.005033838,0.05950301,-0.03606202,-27.518036,-0.57271767,-23.16482,6.497584,6.863881,2.8657362
,6.14E-05,-3.44E-06,5.67E-05,0.002601971,0.04636942,-0.04278153,-27.05941,1.5837135,-22.068619,6.6340475,6.8973985,2.8801007
,8.68E-05,-4.73E-05,0.000151892,0.024287667,0.04453683,-0.07790626,-27.153011,-0.060361862,-23.09927,6.523919,6.8973985,2.7603958
,5.83E-05,1.97E-05,7.48E-05,-0.015418538,0.04575856,-0.058664016,-26.675186,-0.5279579,-24.282007,6.2725387,7.0410447,2.8082778
,7.58E-06,1.64E-05,1.61E-05,-0.023054346,0.010633834,-0.022622999,-27.48898,-0.08563614,-23.871769,6.25578,7.0003443,3.0405054
,-6.13E-05,-4.08E-06,-1.80E-05,0.003518269,-0.052896097,0.015556048,-27.293213,0.42211342,-22.863667,6.5047665,6.938098,2.8705244
,-0.000110543,-4.80E-06,-9.14E-06,0.003518269,-0.08099587,0.006698511,-26.957695,0.45022202,-21.622177,6.449702,6.952463,2.9136183
,-0.000181387,-1.71E-05,-1.67E-05,0.008710618,-0.092602305,0.008531104,-26.628757,0.29644203,-23.375856,6.404214,6.962039,2.7723663
,-0.000367049,-7.32E-06,-9.47E-05,0.002601971,-0.1301705,0.033576556,-27.846664,-0.42082787,-21.7238,6.3419676,6.978798,2.8537657
,-0.000339522,-3.94E-05,-8.38E-05,0.014513832,-0.12497813,0.030827664,-28.837658,-0.15649605,-21.95921,6.6125007,6.938098,2.7364547
,-0.000173055,-2.99E-05,-3.33E-05,0.017262725,-0.09993268,0.019221235,-26.341312,-0.48945045,-21.320885,6.5119486,6.9189453,2.5832324
,-3.67E-05,-5.22E-06,-1.66E-05,0.005656295,-0.039762504,0.017999507,-26.976562,0.1223526,-21.671974,6.5574365,6.8926105,2.6215382
,3.20E-05,-6.31E-07,1.77E-06,0.000769377,0.039039046,-0.002159029,-26.928638,0.93730354,-22.329124,6.667565,6.890216,2.645479
,9.74E-05,9.92E-07,3.00E-05,-0.000757785,0.0744692,-0.02292843,-26.039661,1.8083515,-22.2275,6.643624,6.8447285,2.7101197
,0.000226439,-1.25E-05,0.000129417,0.005350862,0.096765764,-0.05530426,-26.162315,-0.3228016,-22.5512,6.49519,6.935704,2.7484252
,2.60E-05,-2.63E-06,1.85E-05,0.003212836,0.031708665,-0.022622999,-24.78593,0.24364471,-23.76374,6.277327,6.9644337,2.8968594
,1.61E-06,-5.87E-06,3.26E-06,0.01543013,0.004219754,-0.008573109,-27.312832,0.098968506,-22.131817,6.5119486,6.904581,2.7316668
,0.000127312,-5.28E-05,8.05E-05,0.028869156,0.069582276,-0.044003263,-26.515957,-0.6835079,-24.62414,6.5311017,6.911763,2.6263263
,0.000518385,-9.79E-05,0.000190763,0.02856372,0.1511327,-0.055609692,-27.181767,-0.54933167,-22.704979,6.3611207,6.9931626,2.667026
,0.000601798,-4.90E-05,0.000146731,0.013597537,0.16670977,-0.040643506,-25.543835,-1.2757072,-24.438532,6.301268,7.005133,2.8441892
,0.000425986,1.92E-05,2.95E-05,-0.007171865,0.15907395,-0.011016568,-26.199608,-0.98137856,-23.119791,6.423367,7.0625916,2.906436
,0.000195765,1.52E-05,4.38E-06,-0.007477297,0.09646033,-0.002159029,-25.788006,0.35443497,-22.30442,6.4856133,7.0194974,2.9854412
,9.34E-05,1.10E-05,1.21E-05,-0.007782729,0.066222526,-0.008573109,-25.928478,-2.111208,-23.772232,6.550254,7.0218916,2.9902294
,3.63E-05,3.65E-06,1.79E-05,-0.004422973,0.043925963,-0.0217067,-26.449612,0.46214676,-24.762503,6.2246566,6.9716153,2.8178542
,3.60E-05,1.33E-07,1.43E-05,-0.00014692,0.03995534,-0.015903486,-27.228188,-1.3737335,-23.611132,6.4401255,6.883034,2.9040418
,5.32E-05,-1.28E-06,4.23E-05,0.001074809,0.04453683,-0.035451155,-25.451584,0.37687302,-22.000912,6.30845,6.959645,2.9136183
,4.12E-05,-3.27E-06,4.40E-05,0.002907403,0.036595583,-0.039116345,-26.289787,0.3028202,-25.729956,6.236627,7.029074,2.9375594
,-1.29E-05,7.20E-07,-2.72E-06,-0.00136865,-0.02449089,0.005171347,-25.337887,-0.6087456,-24.187176,6.3156323,7.1368084,3.0021996
,-1.95E-05,1.75E-06,-9.69E-06,-0.002590379,-0.028766941,0.014334318,-27.004116,-0.37417793,-22.528324,6.3611207,7.055409,3.030929
,-7.55E-05,-4.57E-06,-2.78E-05,0.003518269,-0.058088444,0.021359265,-27.99376,-0.11835098,-24.170708,6.397032,7.0194974,2.8322186
,-2.52E-05,6.17E-06,-9.76E-06,-0.008088162,-0.033042993,0.012807156,-26.160816,-0.3322506,-24.1145,6.329997,6.981192,2.9184062
,-1.52E-05,1.76E-06,-8.50E-06,-0.002895812,-0.025101753,0.014028885,-26.35838,-0.8286648,-23.246645,6.420973,6.959645,2.8968594
,-1.34E-05,2.42E-07,2.46E-06,-0.000452353,-0.025101753,-0.004602488,-28.199554,-0.7862568,-24.57839,6.3683023,6.9476743,2.9160123
,-7.55E-06,-9.30E-07,-2.11E-07,0.002601971,-0.021131132,0.000589862,-26.42236,0.9605694,-23.59349,6.298874,6.981192,2.8250365
,-4.70E-07,-1.50E-07,2.67E-07,0.001380242,-0.004332352,-0.002464461,-26.675484,-0.52606773,-23.969345,6.423367,6.978798,2.8154602
,1.89E-05,1.07E-06,4.50E-06,-0.001674082,0.029570637,-0.007045947,-26.290836,0.3094349,-24.635645,6.332391,6.9979506,2.8705244
,2.24E-05,5.21E-07,2.11E-06,-0.000757785,0.03262496,-0.003075327,-27.003368,-0.37890244,-23.309975,6.399426,7.005133,2.884889
,3.20E-05,1.38E-06,5.82E-06,-0.001674082,0.03873361,-0.007045947,-27.48973,-0.08091164,-23.090118,6.3850613,7.0242853,2.882495
,5.06E-05,6.84E-06,8.93E-06,-0.006561,0.048507445,-0.008573109,-27.375278,-1.0712585,-26.058037,6.356332,7.007527,2.956712
,2.71E-05,1.75E-06,6.80E-06,-0.002284947,0.03537385,-0.008878541,-26.246208,1.145174,-21.853535,6.3371797,7.002739,2.9854412
,1.45E-05,1.77E-06,4.33E-06,-0.003506676,0.028654343,-0.008573109,-27.263409,0.90446854,-24.352264,6.3156323,6.983586,2.9782588
,1.07E-06,-1.91E-07,1.03E-06,0.001074809,0.006052347,-0.005824218,-26.13401,0.16900444,-22.476498,6.3347855,7.009921,2.9375594
,2.74E-06,7.05E-07,-6.93E-08,-0.002895812,0.011244698,0.00028443,-27.179066,-0.5663414,-25.518919,6.2701445,7.0194974,2.8920712
,3.26E-06,1.41E-06,-1.06E-06,-0.005644703,0.013077293,0.00425505,-27.31028,0.08290291,-24.789427,6.3443613,7.007527,2.9878352
,-6.20E-07,-1.18E-07,-9.37E-07,0.000769377,-0.00402692,0.006087645,-24.991581,-0.42520714,-24.327757,6.3204203,7.002739,2.9399533
,-1.33E-06,1.64E-07,-1.78E-06,-0.000757785,-0.006164947,0.008225671,-25.449486,0.36364365,-24.189533,6.356332,7.0147095,2.9471354
,-4.04E-06,2.49E-07,-3.21E-06,-0.000757785,-0.012273594,0.009752831,-26.675484,-0.52606773,-23.969345,6.353938,6.9955564,2.959106
,-4.98E-06,5.29E-07,-5.07E-06,-0.00136865,-0.012884459,0.013112589,-26.262531,0.8012409,-24.560946,6.2869034,7.007527,2.9016478
,-1.43E-05,3.94E-06,-1.79E-05,-0.005644703,-0.020520268,0.025635317,-26.536777,-0.999094,-22.641647,6.2940855,7.012315,2.9782588
,-3.25E-05,-2.43E-06,-2.56E-05,0.002601971,-0.034875587,0.027467914,-26.693302,-0.86055374,-25.113457,6.4425197,6.952463,2.8513715
,-1.45E-07,2.93E-07,-5.16E-07,-0.002590379,-0.001278029,0.004560483,-26.161568,-0.3275261,-23.33285,6.3443613,6.988374,2.887283
,6.44E-07,3.49E-07,-8.36E-07,-0.002284947,0.004219754,0.005476779,-27.180565,-0.5568924,-23.95562,6.375485,6.981192,2.90883
,3.85E-07,7.45E-08,2.42E-07,-0.000757785,0.003914321,-0.002464461,-24.787128,0.25120354,-22.5131,6.3826675,6.978798,2.9399533
,-8.75E-07,-1.87E-07,6.22E-07,0.001380242,-0.006470379,-0.004602488,-24.992329,-0.42048264,-23.546106,6.373091,7.005133,2.911224
,-9.66E-07,-3.66E-07,1.24E-06,0.001991106,-0.00524865,-0.006740515,-25.853298,-0.7978382,-23.26037,6.3443613,7.0147095,2.8992536
,2.06E-07,1.75E-07,7.18E-08,-0.002284947,0.002692591,-0.0009373,-26.676235,-0.52134323,-23.187695,6.332391,7.005133,2.980653
,-2.42E-06,-6.19E-07,-1.04E-06,0.002907403,-0.011357296,0.004865914,-26.534828,-1.0113792,-24.67394,6.3898497,7.0003443,2.9255888
,-1.14E-06,-3.87E-07,-6.14E-07,0.002296539,-0.006775811,0.003644186,-26.340263,-0.49606514,-22.415195,6.4090023,6.981192,2.8777068
,2.32E-06,5.14E-07,-4.08E-07,-0.002284947,0.010328401,0.001811591,-26.310905,-0.010875702,-23.434807,6.3443613,6.9931626,2.9375594
,3.45E-09,-2.19E-09,-8.16E-09,0.000158512,0.000249133,0.000589862,-26.956196,0.440773,-23.185474,6.3898497,6.935704,2.9423473
,-5.22E-07,7.13E-08,1.98E-09,-0.000757785,-0.005554082,-2.10E-05,-26.973862,0.105342865,-24.485916,6.3683023,6.9716153,2.9734707
,-1.00E-06,-4.95E-07,1.91E-06,0.002296539,-0.004637785,-0.008878541,-26.497837,-0.3509121,-23.79269,6.3850613,6.981192,2.8992536
,-6.56E-06,-1.76E-06,3.15E-06,0.004434565,-0.016549647,-0.007962244,-25.010746,-0.7511883,-24.064896,6.34915,6.988374,2.9854412
