,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,1.79E-08,7.48E-08,-3.25E-08,-0.001412931,0.000337808,0.00061453,8.28,17.46,13.08,-0.09577099,0.00478855,9.742304
,0,0,0,-0.000191201,0.000337808,3.67E-06,8.639999,18.6,12.54,-0.07901107,-0.014365649,9.718362
,2.58E-08,-1.72E-07,-2.80E-10,0.00225226,0.000337808,3.67E-06,8.76,18.9,12.54,-0.09337672,-0.011971374,9.727939
,5.42E-08,8.07E-08,-2.09E-10,-0.001412931,0.000948674,3.67E-06,9.059999,18,12.78,-0.09337672,-0.00478855,9.715967
,0,0,0,0.000419664,-0.001494787,0.00061453,9.3,17.4,12.96,-0.083799616,-0.00478855,9.72315
,2.67E-08,-1.78E-07,-4.86E-08,0.00225226,0.000337808,0.00061453,9.42,17.82,12.84,-0.098165266,-0.016759925,9.708784
,-3.98E-08,3.61E-08,-2.77E-08,-0.000802066,-0.000883922,0.00061453,8.82,18.3,12.3,-0.09337672,-0.00478855,9.732727
,-1.11E-07,-1.22E-07,-2.73E-10,0.001641395,-0.001494787,3.67E-06,8.22,18.539999,12.059999,-0.09577099,-0.016759925,9.720756
,-6.35E-09,4.44E-09,1.41E-08,-0.000191201,-0.000273057,-0.0006072,7.98,18.18,11.46,-0.09577099,-0.009577099,9.718362
,-6.41E-09,4.49E-09,-1.44E-08,-0.000191201,-0.000273057,0.00061453,8.46,18.84,12.179999,-0.08619389,0.002394275,9.72315
,4.40E-09,2.49E-09,-4.77E-11,-0.000191201,0.000337808,3.67E-06,8.76,19.5,13.5,-0.08140534,0.002394275,9.725544
,4.46E-08,-4.84E-08,-1.72E-10,0.00103053,0.000948674,3.67E-06,9,19.439999,13.32,-0.09577099,-0.014365649,9.749487
,-1.32E-08,6.82E-08,-1.77E-10,-0.001412931,-0.000273057,3.67E-06,8.88,18.539999,12.36,-0.09337672,-0.00478855,9.718362
,4.86E-08,-5.28E-08,3.11E-08,0.00103053,0.000948674,-0.0006072,8.82,18.119999,11.7,-0.09577099,-0.014365649,9.744699
,0,0,0,-0.001412931,-0.001494787,3.67E-06,9.059999,18.359999,11.759999,-0.102953814,-0.002394275,9.720756
,3.95E-08,3.34E-08,-1.53E-10,-0.000802066,0.000948674,3.67E-06,8.4,18.119999,11.759999,-0.09577099,-0.014365649,9.725544
,1.21E-08,2.87E-08,-2.20E-08,-0.000802066,0.000337808,0.00061453,8.5199995,18.539999,11.7,-0.09577099,-0.014365649,9.711179
,0,0,0,-0.000191201,-0.000273057,0.00061453,8.94,18.18,12.059999,-0.08619389,-0.002394275,9.718362
,-3.42E-08,-1.62E-08,2.35E-08,0.000419664,-0.000883922,-0.0006072,9.48,18.06,12.3,-0.083799616,0.002394275,9.687236
,1.23E-08,-3.75E-08,-1.33E-10,0.00103053,0.000337808,3.67E-06,9.599999,18.3,12.599999,-0.083799616,-0.009577099,9.720756
,0,0,0,-0.000191201,0.000337808,0.00061453,9.12,18.539999,12.54,-0.08858817,0.00478855,9.720756
,-6.41E-09,4.49E-09,-1.44E-08,-0.000191201,-0.000273057,0.00061453,8.88,18.539999,12.48,-0.09577099,0.009577099,9.749487
,-5.28E-08,9.15E-08,4.23E-08,-0.001480127,-0.000855211,-0.00068478,9.179999,19.14,12.54,-0.102953814,0.00478855,9.725544
,0,0,0,-0.000869261,-0.000244346,-7.39E-05,9.42,19.199999,12.66,-0.08140534,-0.016759925,9.725544
,-1.73E-08,1.48E-07,5.22E-09,-0.002090992,-0.000244346,-7.39E-05,9.599999,19.02,12.42,-0.08140534,-0.00478855,9.711179
,-3.07E-08,-1.26E-08,-1.93E-08,0.000352469,-0.000855211,0.000536951,9.84,18.779999,12.54,-0.09337672,-0.009577099,9.735122
,0,0,0,0.000352469,-0.000855211,-0.00068478,9.66,18.84,12.059999,-0.098165266,-0.00478855,9.727939
,5.59E-09,3.94E-09,1.13E-09,-0.000258396,0.000366519,-7.39E-05,9.42,18.72,12,-0.08619389,0,9.711179
,-1.73E-08,1.48E-07,5.22E-09,-0.002090992,-0.000244346,-7.39E-05,9.12,18.539999,12,-0.09577099,-0.002394275,9.725544
,0,0,0,0.000352469,0.000977384,-0.00068478,9.179999,18,12.24,-0.07422252,-0.002394275,9.735122
,-3.51E-08,3.56E-08,3.03E-09,-0.000869261,-0.000855211,-7.39E-05,9.059999,18.24,12.36,-0.08619389,0,9.7135725
,4.00E-08,1.06E-08,2.81E-08,-0.000258396,0.000977384,-0.00068478,8.58,19.02,12.719999,-0.098165266,-0.009577099,9.718362
,0,0,0,-0.000258396,0.000366519,-7.39E-05,8.04,18.779999,12.42,-0.083799616,0.007182824,9.751882
,4.64E-08,4.12E-08,-2.55E-08,-0.000869261,0.000977384,0.000536951,8.7,17.94,12.42,-0.10055954,-0.009577099,9.72315
,-9.29E-09,3.31E-08,2.60E-08,-0.000869261,-0.000244346,-0.00068478,9.24,18.42,12.3,-0.08619389,-0.011971374,9.72315
,-7.79E-08,1.37E-08,-2.85E-08,-0.000258396,-0.001466077,0.000536951,9.719999,19.26,11.94,-0.071828246,-0.016759925,9.711179
,-3.51E-08,3.56E-08,3.03E-09,-0.000869261,-0.000855211,-7.39E-05,9.24,19.02,12.059999,-0.08619389,-0.007182824,9.732727
,3.32E-08,8.79E-09,2.51E-09,-0.000258396,0.000977384,-7.39E-05,8.94,18.9,12.179999,-0.08858817,-0.007182824,9.708784
,4.51E-08,-4.44E-08,3.41E-09,0.000963335,0.000977384,-7.39E-05,8.94,19.02,12.12,-0.076616794,-0.016759925,9.72315
,0,0,0,-0.000869261,0.000366519,-0.00068478,9.3,19.08,12.059999,-0.07901107,-0.007182824,9.70639
,3.84E-08,-1.38E-08,-2.11E-08,0.000352469,0.000977384,0.000536951,8.82,18.9,12.059999,-0.08619389,0.014365649,9.70639
,-1.28E-07,1.83E-07,-4.70E-08,-0.002090992,-0.001466077,0.000536951,9.719999,19.14,12.36,-0.102953814,-0.007182824,9.737515
,0,0,0,0.000352469,0.000977384,-7.39E-05,9.3,19.14,12.059999,-0.07901107,-0.007182824,9.703996
,-5.63E-09,-8.13E-09,-1.24E-08,0.000352469,-0.000244346,0.000536951,9,19.26,11.58,-0.076616794,0,9.730332
,6.08E-08,9.20E-08,-3.34E-08,-0.001480127,0.000977384,0.000536951,8.34,18.84,11.94,-0.076616794,0,9.7135725
,0,0,0,0.000352469,0.000366519,0.000536951,9.179999,18.42,12,-0.09577099,-0.011971374,9.7135725
,4.64E-08,4.12E-08,-2.55E-08,-0.000869261,0.000977384,0.000536951,9.719999,18.24,11.82,-0.102953814,-0.014365649,9.727939
,1.27E-08,-3.34E-08,2.56E-09,0.000963335,0.000366519,-7.39E-05,8.94,18.9,11.759999,-0.07901107,0.002394275,9.730332
,0,0,0,0.0015742,0.000977384,-0.00068478,8.94,18.84,11.759999,-0.09577099,-0.019154198,9.711179
,8.60E-09,6.07E-09,-1.26E-08,-0.000258396,0.000366519,0.000536951,8.94,18.84,12.3,-0.11253092,-0.011971374,9.725544
,-3.57E-09,-5.15E-09,1.08E-09,0.000352469,-0.000244346,-7.39E-05,9.48,17.82,12.36,-0.09577099,0.009577099,9.7135725
,0,0,0,-0.000258396,-0.000855211,0.000536951,9.9,17.34,11.7,-0.08619389,0,9.715967
,4.08E-08,-1.47E-08,2.86E-08,0.000352469,0.000977384,-0.00068478,9.54,17.94,11.219999,-0.083799616,0,9.737515
,4.83E-08,-4.76E-08,-2.66E-08,0.000963335,0.000977384,0.000536951,8.7,18.66,11.5199995,-0.07901107,-0.00478855,9.718362
,-7.43E-09,2.64E-08,2.25E-09,-0.000869261,-0.000244346,-7.39E-05,8.639999,19.14,11.58,-0.090982445,-0.002394275,9.730332
,-7.43E-09,2.64E-08,2.25E-09,-0.000869261,-0.000244346,-7.39E-05,8.46,18.96,12.059999,-0.083799616,-0.002394275,9.730332
,-7.43E-09,2.64E-08,2.25E-09,-0.000869261,-0.000244346,-7.39E-05,9.3,18.48,11.7,-0.06943397,-0.00478855,9.72315
,0,0,0,0.002185065,0.000366519,-7.39E-05,8.82,18.779999,11.88,-0.09577099,-0.014365649,9.735122
,6.32E-09,-6.08E-09,1.27E-09,0.000352469,0.000366519,-7.39E-05,8.94,18.779999,11.5199995,-0.09577099,0,9.742304
,-3.51E-08,3.56E-08,3.03E-09,-0.000869261,-0.000855211,-7.39E-05,8.94,18.9,11.7,-0.105348095,0.011971374,9.725544
,0,0,0,0.000352469,-0.000855211,0.001147816,10.139999,18.779999,11.7,-0.08619389,-0.007182824,9.737515
,0,0,0,-0.000869261,0.00158825,-0.00068478,9.36,19.02,11.88,-0.08140534,-0.002394275,9.727939
,-3.30E-08,-1.36E-08,2.64E-08,0.000352469,-0.000855211,-0.00068478,9.36,18.539999,11.759999,-0.105348095,-0.009577099,9.718362
,0,0,0,-0.000869261,0.000366519,-7.39E-05,9.059999,18.119999,12.059999,-0.098165266,-0.028731298,9.718362
,0,0,0,0.000352469,0.000366519,-7.39E-05,9.9,18.119999,12.059999,-0.08619389,-0.016759925,9.732727
,-3.07E-08,-1.26E-08,-1.93E-08,0.000352469,-0.000855211,0.000536951,9.48,18.24,11.639999,-0.09337672,0.014365649,9.744699
,-5.63E-09,-8.13E-09,-1.24E-08,0.000352469,-0.000244346,0.000536951,8.7,18.24,10.98,-0.098165266,-0.011971374,9.718362
,0,0,0,-0.000869261,-0.001466077,0.000536951,8.76,18.18,12.12,-0.09577099,0.00478855,9.70639
,-9.26E-09,-3.65E-08,-2.04E-08,0.000963335,-0.000244346,0.000536951,9.179999,18.18,12.36,-0.07422252,0.002394275,9.735122
,9.09E-09,-8.75E-09,-1.33E-08,0.000352469,0.000366519,0.000536951,9.12,18.24,12.84,-0.102953814,-0.009577099,9.747093
,0,0,0,0.000352469,-0.002687807,0.000536951,9.3,18.72,12.719999,-0.08619389,0,9.718362
,4.30E-08,3.82E-08,3.25E-09,-0.000869261,0.000977384,-7.39E-05,9.599999,19.14,12.719999,-0.090982445,-0.00478855,9.732727
,5.59E-09,3.94E-09,1.13E-09,-0.000258396,0.000366519,-7.39E-05,9,19.8,12.3,-0.09337672,-0.00478855,9.747093
,0,0,0,0.000352469,0.000977384,0.000536951,9.24,19.199999,11.28,-0.08858817,-0.009577099,9.754275
,1.27E-08,-3.34E-08,2.56E-09,0.000963335,0.000366519,-7.39E-05,9.48,18.9,11.46,-0.08858817,-0.007182824,9.73991
,-3.70E-08,-4.17E-08,3.20E-09,0.000963335,-0.000855211,-7.39E-05,9,18.42,12.42,-0.090982445,-0.007182824,9.735122
,0,0,0,0.000352469,0.000977384,0.000536951,8.639999,18.24,12.599999,-0.08858817,-0.009577099,9.708784
,-3.57E-09,-5.15E-09,1.08E-09,0.000352469,-0.000244346,-7.39E-05,8.76,18.42,12.179999,-0.09337672,-0.00478855,9.725544
,1.27E-08,-3.34E-08,2.56E-09,0.000963335,0.000366519,-7.39E-05,8.4,18.18,11.639999,-0.08858817,-0.019154198,9.747093
,0,0,0,0.000352469,-0.000244346,0.000536951,8.82,18.24,11.88,-0.08619389,-0.002394275,9.715967
,-1.73E-08,1.48E-07,5.22E-09,-0.002090992,-0.000244346,-7.39E-05,9.12,18.3,12.12,-0.102953814,-0.014365649,9.742304
,1.16E-08,2.76E-08,2.35E-09,-0.000869261,0.000366519,-7.39E-05,9.3,18.24,12.66,-0.098165266,0,9.692024
,0,0,0,0.0015742,-0.001466077,-7.39E-05,9.179999,18,12.66,-0.105348095,-0.014365649,9.742304
,0,0,0,-0.001480127,-0.002076942,0.000536951,8.4,18,12.84,-0.09337672,0.007182824,9.725544
,-8.15E-08,-1.96E-08,3.81E-08,0.000352469,-0.001466077,-0.00068478,8.639999,17.94,12.54,-0.08858817,-0.002394275,9.711179
,0,0,0,-0.000258396,-0.000855211,-7.39E-05,8.82,17.94,12.48,-0.083799616,-0.007182824,9.732727
,0,0,0,0.000352469,-0.000244346,0.000536951,9.059999,18.48,11.88,-0.098165266,-0.011971374,9.727939
,-1.31E-08,-8.42E-08,3.96E-09,0.0015742,-0.000244346,-7.39E-05,9.48,18.9,12.059999,-0.09577099,-0.007182824,9.720756
,0,0,0,-0.000869261,-0.000244346,0.000536951,8.88,18.72,11.4,-0.098165266,-0.011971374,9.72315
,0,0,0,-0.000258396,0.000366519,-7.39E-05,8.76,18.779999,11.7,-0.09577099,0,9.732727
,1.43E-08,-3.76E-08,-2.09E-08,0.000963335,0.000366519,0.000536951,9.24,18.96,11.639999,-0.10774237,-0.002394275,9.715967
,0,0,0,0.000352469,0.000366519,-7.39E-05,9.36,18.24,11.28,-0.09337672,-0.009577099,9.727939
,0,0,0,-0.000869261,0.000977384,-0.00068478,9.3,18.359999,11.639999,-0.07901107,0.00478855,9.737515
,6.32E-09,-6.08E-09,1.27E-09,0.000352469,0.000366519,-7.39E-05,8.82,18.3,12.42,-0.09337672,-0.011971374,9.711179
,-1.23E-08,7.46E-08,3.73E-09,-0.001480127,-0.000244346,-7.39E-05,8.94,18.539999,12.84,-0.10055954,-0.014365649,9.737515
,0,0,0,0.000352469,-0.000855211,-7.39E-05,9.54,18.42,12.179999,-0.09577099,-0.00478855,9.732727
,9.91E-08,-6.01E-08,4.61E-09,0.000963335,0.00158825,-7.39E-05,9.54,18,11.82,-0.083799616,0.007182824,9.720756
,-8.61E-09,3.06E-08,-1.89E-08,-0.000869261,-0.000244346,0.000536951,9.48,18,11.82,-0.07901107,0,9.718362
,0,0,0,0.000352469,0.000366519,-0.00068478,9.78,19.08,11.4,-0.09337672,0.011971374,9.715967
,-1.03E-07,1.04E-07,5.17E-09,-0.001480127,-0.001466077,-7.39E-05,10.26,19.26,12.12,-0.102953814,0,9.72315
,-1.73E-08,1.48E-07,5.22E-09,-0.002090992,-0.000244346,-7.39E-05,10.2,19.08,11.82,-0.09577099,-0.014365649,9.732727
,0,0,0,-0.000258396,0.000366519,-7.39E-05,9.78,18.72,11.219999,-0.102953814,-0.014365649,9.708784
,4.84E-08,4.31E-08,3.39E-08,-0.000869261,0.000977384,-0.00068478,9.24,18.24,11.46,-0.08858817,-0.011971374,9.725544
,-5.28E-09,5.58E-09,-1.16E-08,-0.000258396,-0.000244346,0.000536951,9.48,18.3,11.88,-0.07901107,-0.011971374,9.7135725
,0,0,0,-0.000258396,-0.000855211,0.000536951,9.9,18.539999,12.12,-0.10774237,-0.021548472,9.725544
,-6.62E-09,-9.56E-09,1.86E-08,0.000352469,-0.000244346,-0.00068478,9.719999,18.24,12.12,-0.09337672,-0.014365649,9.732727
,-9.32E-08,-2.24E-08,-7.30E-08,0.000352469,-0.001466077,0.001147816,9.059999,18.119999,12.96,-0.102953814,-0.002394275,9.70639
,0,0,0,0.000963335,-0.000244346,-7.39E-05,8.5199995,18.539999,12.66,-0.083799616,-0.019154198,9.732727
,5.59E-09,3.94E-09,1.13E-09,-0.000258396,0.000366519,-7.39E-05,8.58,18.539999,12.3,-0.09337672,-0.014365649,9.7135725
,-4.01E-08,4.08E-08,3.21E-08,-0.000869261,-0.000855211,-0.00068478,9,18.779999,11.88,-0.076616794,-0.002394275,9.7135725
,0,0,0,-0.000869261,-0.002076942,-7.39E-05,8.7,18.6,12.42,-0.083799616,-0.007182824,9.735122
,0,0,0,-0.000869261,0.000366519,-0.001295645,8.5199995,18.18,12.84,-0.090982445,-0.014365649,9.718362
,-2.99E-08,9.04E-09,-1.88E-08,-0.000258396,-0.000855211,0.000536951,8.88,18.84,12.78,-0.083799616,-0.011971374,9.715967
,0,0,0,0.000352469,-0.000855211,0.000536951,9.24,19.08,12.599999,-0.10055954,-0.00478855,9.727939
,0,0,0,0.000352469,-0.000244346,-7.39E-05,9.059999,17.46,11.759999,-0.090982445,-0.00478855,9.730332
,-8.64E-08,-5.68E-08,4.35E-09,0.000963335,-0.001466077,-7.39E-05,8.88,17.46,11.34,-0.083799616,-0.014365649,9.737515
,0,0,0,0.000963335,0.000366519,0.000536951,8.76,17.58,11.82,-0.09577099,-0.002394275,9.725544
,0,0,0,-0.001480127,-0.001466077,-7.39E-05,9.42,19.02,12.12,-0.07901107,-0.007182824,9.744699
,-3.57E-09,-5.15E-09,1.08E-09,0.000352469,-0.000244346,-7.39E-05,9.12,19.08,12.599999,-0.10055954,-0.016759925,9.727939
,0,0,0,-0.000869261,0.000366519,0.000536951,9.36,18.9,12.599999,-0.09337672,0.002394275,9.727939
,0,0,0,-0.000258396,0.000366519,-7.39E-05,9.719999,18.96,11.7,-0.10055954,-0.019154198,9.727939
,-2.98E-09,3.15E-09,9.01E-10,-0.000258396,-0.000244346,-7.39E-05,9.96,19.02,11.5199995,-0.10774237,-0.021548472,9.749487
,1.01E-08,7.10E-09,1.88E-08,-0.000258396,0.000366519,-0.00068478,9.179999,18.9,11.88,-0.08858817,-0.014365649,9.708784
,0,0,0,0.000963335,-0.000244346,-7.39E-05,9.179999,18.72,11.639999,-0.090982445,-0.00478855,9.742304
,-5.63E-09,-8.13E-09,-1.24E-08,0.000352469,-0.000244346,0.000536951,9.179999,18.66,11.34,-0.098165266,0,9.73991
,1.27E-08,-3.34E-08,2.56E-09,0.000963335,0.000366519,-7.39E-05,9.12,19.26,11.5199995,-0.11492519,-0.016759925,9.699207
,0,0,0,0.002185065,0.000366519,0.000536951,9.54,19.619999,12.36,-0.09337672,-0.002394275,9.730332
,1.16E-08,2.76E-08,2.35E-09,-0.000869261,0.000366519,-7.39E-05,9.66,19.5,12.66,-0.090982445,-0.014365649,9.747093
,-2.98E-09,3.15E-09,9.01E-10,-0.000258396,-0.000244346,-7.39E-05,9.179999,18.84,12.24,-0.083799616,0.002394275,9.727939
,0,0,0,-0.000258396,-0.000855211,-0.00068478,9.48,18.6,11.4,-0.09577099,-0.002394275,9.7135725
,1.99E-08,-8.55E-08,4.01E-09,0.0015742,0.000366519,-7.39E-05,9.599999,18.66,11.34,-0.09577099,-0.007182824,9.732727
,-1.23E-08,7.46E-08,3.73E-09,-0.001480127,-0.000244346,-7.39E-05,9.78,18.72,11.58,-0.08619389,0,9.711179
,0,0,0,-0.001480127,-0.000244346,-0.001295645,9.54,18.779999,11.88,-0.09337672,-0.016759925,9.730332
,0,0,0,0.000963335,0.000366519,-7.39E-05,9.059999,18.3,12.48,-0.105348095,-0.016759925,9.73991
,-9.90E-09,-3.90E-08,2.77E-08,0.000963335,-0.000244346,-0.00068478,8.94,17.82,12.36,-0.071828246,0.002394275,9.711179
,0,0,0,0.0015742,0.000366519,0.000536951,9.84,17.279999,12,-0.07422252,-0.011971374,9.727939
,-2.57E-08,7.77E-09,2.22E-09,-0.000258396,-0.000855211,-7.39E-05,9.96,17.76,11.82,-0.08140534,-0.026337024,9.725544
,-1.29E-07,-1.93E-07,6.53E-09,0.002185065,-0.001466077,-7.39E-05,10.32,17.699999,12.24,-0.076616794,-0.011971374,9.737515
,0,0,0,0.002185065,0.00158825,-0.00068478,9.9,17.94,11.58,-0.08619389,-0.009577099,9.715967
,0,0,0,-0.001480127,0.000366519,-7.39E-05,9.36,18.6,11.88,-0.098165266,-0.011971374,9.725544
,3.32E-08,8.79E-09,2.51E-09,-0.000258396,0.000977384,-7.39E-05,9.179999,18.72,12.36,-0.09577099,0.00478855,9.725544
,0,0,0,0.000352469,-0.001466077,-7.39E-05,8.58,18.48,12.059999,-0.08140534,0,9.72315
,0,0,0,-0.000869261,-0.001466077,-7.39E-05,8.76,18.48,12.059999,-0.10774237,-0.009577099,9.73991
,-7.79E-08,1.37E-08,-2.85E-08,-0.000258396,-0.001466077,0.000536951,9.3,18.779999,12.12,-0.083799616,-0.009577099,9.72315
,0,0,0,0.000387899,-0.000189368,-0.000693943,9.179999,19.02,12.78,-0.10055954,0,9.725544
,0,0,0,-0.000833831,-0.000189368,0.000527788,9.3,18.779999,12.48,-0.08140534,-0.011971374,9.744699
,-7.21E-08,1.14E-08,-2.70E-08,-0.000222966,-0.001411099,0.000527788,9.059999,18.66,12.48,-0.07422252,0.009577099,9.7135725
,0,0,0,0.00160963,0.000421497,-8.31E-05,8.76,18.18,12.179999,-0.08619389,-0.007182824,9.730332
,0,0,0,0.000387899,0.000421497,-8.31E-05,9.78,18.48,12.12,-0.098165266,0,9.735122
,9.75E-08,-2.30E-08,-3.13E-08,0.000387899,0.001643227,0.000527788,10.0199995,18.539999,12.179999,-0.090982445,-0.002394275,9.735122
,0,0,0,0.000387899,0.001643227,-8.31E-05,9.9,19.14,12.3,-0.08858817,0.002394275,9.737515
,0,0,0,0.000387899,-0.000189368,0.000527788,9.3,19.26,12,-0.07901107,-0.019154198,9.72315
,-1.35E-08,1.47E-07,-3.77E-08,-0.002055562,-0.000189368,0.000527788,9.599999,18.96,12.179999,-0.090982445,0.00478855,9.732727
,1.01E-08,5.32E-09,-1.26E-08,-0.000222966,0.000421497,0.000527788,9,18.3,12.24,-0.08140534,-0.009577099,9.715967
,0,0,0,0.000998765,0.001032362,-0.000693943,8.7,18.66,12.12,-0.083799616,-0.002394275,9.742304
,0,0,0,-0.000222966,0.000421497,-0.000693943,8.639999,18.539999,12.059999,-0.083799616,-0.007182824,9.749487
,1.33E-08,2.62E-08,2.61E-09,-0.000833831,0.000421497,-8.31E-05,8.639999,18.539999,11.94,-0.08140534,0.002394275,9.72315
,0,0,0,0.000387899,-0.000800234,-8.31E-05,9.3,18.84,11.4,-0.08858817,-0.007182824,9.7135725
,-3.62E-08,3.77E-08,3.14E-08,-0.000833831,-0.000800234,-0.000693943,9.719999,19.02,12.3,-0.06943397,-0.014365649,9.72315
,-1.31E-08,1.42E-07,5.76E-09,-0.002055562,-0.000189368,-8.31E-05,9.54,19.02,12.3,-0.08619389,-0.002394275,9.737515
,0,0,0,-0.000222966,-0.001411099,-8.31E-05,9.12,19.14,12.78,-0.08619389,-0.014365649,9.7135725
,0,0,0,0.000998765,0.000421497,-8.31E-05,8.94,18.9,12.84,-0.08619389,0.002394275,9.718362
,8.19E-09,-7.53E-09,1.61E-09,0.000387899,0.000421497,-8.31E-05,8.88,18.84,12.179999,-0.07901107,-0.016759925,9.742304
,0,0,0,-0.000833831,-0.000800234,-0.000693943,9.48,18.6,12.36,-0.08140534,0.009577099,9.72315
,-3.62E-08,3.77E-08,3.14E-08,-0.000833831,-0.000800234,-0.000693943,9.54,18.06,12.12,-0.09337672,-0.007182824,9.708784
,1.10E-08,-1.01E-08,-1.38E-08,0.000387899,0.000421497,0.000527788,9.599999,18.24,12,-0.090982445,-0.00478855,9.725544
,0,0,0,0.000998765,-0.000189368,-8.31E-05,8.94,18.24,11.94,-0.083799616,-0.002394275,9.711179
,0,0,0,-0.000833831,0.001032362,-8.31E-05,8.88,18,11.94,-0.08858817,-0.002394275,9.730332
,8.19E-09,-7.53E-09,1.61E-09,0.000387899,0.000421497,-8.31E-05,9.12,18.18,11.82,-0.08140534,-0.009577099,9.7135725
,0,0,0,0.000387899,-0.000189368,-0.000693943,9.059999,17.82,11.04,-0.10055954,-0.011971374,9.70639
,0,0,0,0.000998765,-0.000189368,0.000527788,9.179999,18.3,11.759999,-0.083799616,0.009577099,9.708784
,-5.19E-09,-1.06E-08,1.90E-08,0.000387899,-0.000189368,-0.000693943,9.12,18.539999,11.7,-0.090982445,0,9.732727
,0,0,0,-0.000833831,-0.000800234,0.000527788,10.08,19.68,11.58,-0.08858817,0.002394275,9.701602
,0,0,0,-0.000833831,0.001032362,-0.000693943,10.32,19.74,11.5199995,-0.076616794,-0.002394275,9.708784
,-4.79E-09,5.63E-09,1.75E-08,-0.000222966,-0.000189368,-0.000693943,9.78,19.5,11.46,-0.083799616,0,9.735122
,0,0,0,-0.000833831,-0.001411099,-0.000693943,9.12,19.199999,11.759999,-0.08858817,-0.011971374,9.732727
,0,0,0,-0.001444696,-0.000189368,-0.000693943,9.3,19.14,12.3,-0.07422252,0.00478855,9.735122
,2.47E-08,-9.43E-08,-3.09E-08,0.00160963,0.000421497,0.000527788,9.059999,18.84,12.3,-0.105348095,0,9.737515
,0,0,0,0.002220495,0.001643227,-0.000693943,8.76,18.66,11.7,-0.0670397,-0.016759925,9.70639
,0,0,0,0.00160963,0.000421497,-8.31E-05,8.94,18.9,12.54,-0.098165266,0.023942748,9.718362
,1.06E-07,-6.45E-08,5.37E-09,0.000998765,0.001643227,-8.31E-05,9.12,18.96,13.2,-0.09337672,-0.019154198,9.727939
,-1.24E-08,5.45E-08,-1.14E-07,-0.000833831,-0.000189368,0.001749518,10.08,18.96,13.139999,-0.08858817,-0.002394275,9.708784
,0,0,0,-0.000222966,0.000421497,-0.000693943,10.38,18.84,12.54,-0.08140534,-0.021548472,9.727939
,1.54E-08,-3.64E-08,3.03E-09,0.000998765,0.000421497,-8.31E-05,9.48,18,11.94,-0.090982445,-0.002394275,9.7135725
,-7.47E-09,8.80E-09,-4.49E-08,-0.000222966,-0.000189368,0.001138653,10.08,17.82,11.7,-0.10055954,-0.007182824,9.73991
,0,0,0,-0.000222966,-0.000189368,-8.31E-05,9.12,18.24,12.3,-0.098165266,-0.007182824,9.718362
,0,0,0,-0.000222966,-0.000800234,-8.31E-05,9.66,18.6,13.0199995,-0.090982445,-0.002394275,9.720756
,1.33E-08,2.62E-08,2.61E-09,-0.000833831,0.000421497,-8.31E-05,9.36,18.539999,12.719999,-0.09577099,-0.002394275,9.732727
,0,0,0,-0.000833831,-0.000800234,-0.000693943,9.36,18.119999,12.36,-0.09337672,-0.009577099,9.7135725
,2.47E-08,-9.43E-08,-3.09E-08,0.00160963,0.000421497,0.000527788,9,18.66,12.36,-0.09337672,-0.014365649,9.747093
,3.06E-08,1.49E-07,-3.83E-08,-0.002055562,0.000421497,0.000527788,9.599999,18.3,12.84,-0.090982445,-0.00478855,9.727939
,0,0,0,0.000387899,0.000421497,-8.31E-05,9.36,18.24,12.48,-0.09337672,-0.016759925,9.725544
,0,0,0,-0.000222966,-0.000189368,-8.31E-05,9.36,18.779999,11.5199995,-0.07422252,0.009577099,9.718362
,-7.52E-08,1.19E-08,3.70E-08,-0.000222966,-0.001411099,-0.000693943,9.179999,18.9,11.58,-0.09337672,-0.019154198,9.725544
,0,0,0,0.000998765,0.000421497,0.000527788,9.179999,18.359999,12.36,-0.10055954,-0.011971374,9.72315
,0,0,0,0.000387899,-0.000189368,-8.31E-05,9.96,18.48,12.059999,-0.09337672,-0.016759925,9.730332
,-7.74E-09,-1.58E-08,-4.65E-08,0.000387899,-0.000189368,0.001138653,9.719999,18.119999,12.42,-0.102953814,-0.002394275,9.725544
,0,0,0,-0.000222966,-0.000189368,-8.31E-05,9.78,18.779999,13.0199995,-0.10055954,0.002394275,9.730332
,0,0,0,-0.000833831,-0.000189368,-0.000693943,9.9,19.32,12.66,-0.098165266,-0.009577099,9.735122
,6.85E-09,3.62E-09,1.35E-09,-0.000222966,0.000421497,-8.31E-05,9.66,18.96,12.12,-0.08619389,-0.014365649,9.732727
,0,0,0,-0.003277292,-0.000800234,0.001138653,9.179999,18.06,12.599999,-0.09577099,-0.00478855,9.730332
,0,0,0,0.000998765,0.001643227,-0.001304808,9.179999,17.94,12.179999,-0.10055954,0,9.730332
,-2.79E-09,-5.72E-09,1.23E-09,0.000387899,-0.000189368,-8.31E-05,8.7,18.3,12.059999,-0.07901107,-0.019154198,9.718362
,0,0,0,0.000998765,-0.000189368,-8.31E-05,8.58,18.66,12.719999,-0.0670397,-0.002394275,9.732727
,0,0,0,-0.000833831,-0.000189368,-8.31E-05,9.24,18.48,13.0199995,-0.09577099,-0.014365649,9.715967
,2.36E-08,-9.00E-08,4.64E-09,0.00160963,0.000421497,-8.31E-05,9.599999,18.18,12.78,-0.105348095,0.002394275,9.732727
,0,0,0,0.000998765,0.000421497,0.000527788,9.42,18.84,11.46,-0.08140534,-0.009577099,9.72315
