,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,3.12E-06,9.21E-05,-3.69E-05,-0.06385375,0.002161241,0.025553104,-11.219999,6.48,10.08,0.2944958,6.119766,7.702382
,0.000133285,0.000185416,-0.000111144,-0.080347106,0.057749975,0.048155118,-11.16,6.96,10.86,0.23224466,6.062304,7.7167478
,2.72E-05,0.000100893,-0.0001309,-0.060188554,0.01621114,0.078087516,-10.679999,8.22,9.12,0.13886794,5.94259,7.759845
,-6.89E-05,0.000170069,-0.000121875,-0.079125375,-0.032047212,0.056707233,-11.34,7.74,9.599999,0.30646718,5.9449844,7.788576
,1.68E-05,0.000142121,-0.000135051,-0.0699624,0.008269894,0.066481076,-11.58,7.9199996,9.78,0.44294083,5.973716,7.937021
,8.43E-05,7.12E-05,-0.000187761,-0.03331048,0.039424025,0.08786136,-11.639999,7.62,9.42,0.45012367,5.9713216,8.032792
,-4.02E-06,2.09E-05,-4.47E-05,-0.020482311,-0.003947411,0.043879062,-12.24,7.68,9.719999,0.5889916,6.0503325,7.9968777
,-5.58E-06,1.05E-05,-3.59E-05,-0.013151929,-0.007001738,0.045100793,-12.42,8.82,9.96,0.5985687,6.074275,7.9346266
,-3.07E-06,-2.02E-05,-2.03E-05,0.025943447,-0.003947411,0.02616397,-12.54,8.16,9.54,0.5961744,6.091035,7.927444
,-9.07E-06,3.36E-06,8.66E-06,-0.006432411,-0.017386446,-0.016596599,-11.58,8.22,9.54,0.6296943,6.079064,7.7574506
,-9.88E-06,2.92E-05,3.38E-05,-0.03331048,-0.011277794,-0.038587745,-12.059999,7.3799996,9.24,0.61293435,6.100612,7.676045
,3.30E-05,7.38E-05,0.000114257,-0.043084323,0.01926547,-0.06668755,-11.4,7.98,9,0.51955765,6.0431495,7.735902
,5.42E-05,4.54E-05,7.48E-05,-0.03453221,0.041256618,-0.056913704,-11.219999,7.2599998,9.84,0.42139238,5.916253,7.8891354
,0.000114077,3.84E-05,7.37E-05,-0.022314908,0.06630209,-0.042863805,-10.98,7.5,10.2,0.22506183,5.889916,7.9920893
,9.49E-05,-4.09E-05,-7.45E-07,0.027776044,0.0644695,0.000507629,-10.98,6.8999996,8.5199995,0.18196489,5.8180876,8.001666
,9.14E-06,-2.87E-05,-4.98E-05,0.025943447,0.008269894,0.045100793,-9.719999,5.3399997,6.6,0.014365649,5.8827333,7.8747697
,-4.06E-07,7.56E-05,-6.53E-05,-0.052247304,-0.00028222,0.045100793,-9.179999,5.8199997,7.3199997,0.15802214,5.9282246,7.735902
,9.50E-06,3.88E-05,-3.44E-05,-0.04125173,0.010102489,0.036548678,-9.84,5.8199997,7.5,0.34716985,5.9832926,7.800547
,4.43E-05,-5.37E-06,-4.88E-05,0.004563164,0.037591428,0.0414356,-9.54,6.12,8.94,0.35914123,5.978504,7.9585695
,4.19E-05,-4.06E-06,-5.62E-05,0.003341433,0.0345371,0.04632252,-11.58,6.96,8.76,0.29928434,5.97611,7.903501
,0.000154619,-2.70E-05,-5.49E-05,0.016169604,0.0925693,0.032883488,-12.24,7.8599997,8.94,0.3902668,6.0072355,7.929838
,0.000344956,-0.00088172,7.15E-05,0.1975966,0.077297665,-0.015985733,-11.28,8.34,9.24,0.2849187,5.935407,7.944204
,-0.000181798,-0.000661452,9.60E-06,0.1743837,-0.04792971,-0.002546697,-11.46,7.3799996,9.48,0.5123748,5.8851275,8.150111
,0.000142531,0.000882586,-0.00038907,-0.19518977,0.03148277,0.08602876,-11.759999,7.7999997,9.059999,0.23463893,6.0311785,7.5754857
,-0.000281772,0.000649906,-0.00024151,-0.16403565,-0.071142584,0.06098329,-11.94,7.3799996,8.5199995,0.32801566,5.949773,7.312115
,-2.02E-05,-0.000133814,-3.93E-05,0.08702997,-0.01311039,0.025553104,-11.219999,6.66,7.02,0.40463245,5.9832926,8.130958
,-8.31E-05,-0.000281017,-0.000129591,0.108410254,-0.032047212,0.04998771,-11.639999,6.48,7.08,0.36632404,5.8875217,8.174054
,-1.22E-05,2.34E-05,-5.64E-05,-0.020482311,-0.010666929,0.04937685,-10.679999,6.66,7.7999997,0.40223816,5.954561,7.745479
,-3.85E-06,5.59E-06,-7.96E-06,-0.011930198,-0.008223468,0.01700099,-10.92,6.48,7.62,0.5458947,6.0670924,7.745479
,-4.82E-06,-3.29E-05,8.61E-08,0.03938248,-0.005780007,-0.000103236,-10.92,6.7799997,8.16,0.531529,6.002447,7.9561753
,-1.77E-06,-6.56E-05,-4.18E-06,0.05587584,-0.00150395,0.003561955,-10.74,6.2999997,7.56,0.4836435,5.95935,7.9178667
,6.28E-06,1.46E-06,-1.15E-05,-0.002767219,0.011935085,0.021887913,-11.639999,7.02,9.54,0.34716985,5.933013,7.7119594
,1.09E-05,-1.45E-06,-4.29E-05,0.001508837,0.011324219,0.044489924,-12.84,8.5199995,9.78,0.31604427,5.9018874,7.685622
,-2.06E-05,6.48E-06,-1.74E-05,-0.009486738,-0.030214617,0.025553104,-11.639999,7.08,9.66,0.3304099,5.9210415,7.7047763
,-1.69E-05,3.79E-05,-2.52E-05,-0.03758654,-0.016775582,0.02494224,-11.219999,7.3799996,9.179999,0.57462597,5.9880815,7.6904106
,5.06E-06,1.23E-05,-2.63E-05,-0.01559539,0.006437298,0.03349435,-10.38,6.66,8.5199995,0.4956149,5.97611,7.8460383
,-2.53E-05,-2.50E-06,7.84E-06,0.003341433,-0.033879805,-0.010487946,-8.099999,4.5,6.06,0.5794145,6.014418,7.8316727
,-2.66E-05,1.76E-05,2.42E-05,-0.019260582,-0.028992886,-0.026370442,-7.08,4.56,7.08,0.5961744,6.0838523,7.755056
,-5.94E-06,2.50E-05,1.34E-05,-0.032088753,-0.007612603,-0.017207462,-7.3799996,4.2,6.7799997,0.44533512,6.021601,7.822096
,-1.60E-05,1.06E-05,1.39E-05,-0.016817119,-0.025327694,-0.022094386,-7.7999997,3.1799998,5.2799997,0.43575802,6.0335727,7.8388557
,-5.64E-06,-3.70E-06,1.52E-05,0.007006624,-0.010666929,-0.028813902,-8.76,3.36,5.4,0.5147691,6.0670924,7.8891354
,-7.16E-07,-1.84E-05,2.46E-05,0.02288912,-0.000893085,-0.030646497,-7.7999997,3.9599998,4.7999997,0.54828894,5.99287,7.85801
,-1.67E-05,-2.86E-05,-4.96E-06,0.038160753,-0.02227337,0.006616281,-7.9199996,3.24,6.7799997,0.37111259,5.952167,7.7909703
,-3.46E-05,-2.45E-07,1.13E-06,0.000287107,-0.040599328,-0.001324967,-7.98,3.36,6.72,0.3232271,6.035967,7.640131
,-4.39E-05,7.65E-05,-1.41E-05,-0.055912495,-0.032047212,0.010281473,-8.28,4.74,6,0.24421602,6.0862465,7.7167478
,-1.26E-05,1.67E-05,4.83E-06,-0.027812695,-0.021051638,-0.008044484,-8.28,4.38,4.68,0.2944958,6.0335727,7.8891354
,8.04E-06,-1.42E-07,8.53E-06,0.000287107,0.01621114,-0.017207462,-9.36,4.68,5.46,0.4189981,5.9808984,8.05434
,5.73E-05,-4.78E-05,-2.83E-05,0.03693902,0.044310942,0.021887913,-7.5,4.14,6.42,0.37350687,5.8947043,7.9944835
,-7.08E-06,-4.66E-06,-1.27E-05,0.008228354,-0.012499525,0.022498777,-8.7,4.68,6.6,0.35914123,5.913859,7.735902
,4.54E-05,5.13E-05,-1.17E-05,-0.04247346,0.037591428,0.009670608,-7.9199996,4.38,5.58,0.4836435,5.968927,7.5826683
,3.84E-06,2.20E-05,-1.32E-05,-0.03331048,0.005826433,0.020055316,-7.7999997,4.3199997,6.06,0.4860378,5.9473786,7.7047763
,-1.64E-05,2.58E-05,4.02E-06,-0.032088753,-0.020440772,-0.004990158,-9.24,3.8999999,4.68,0.46209505,5.9832926,7.759845
,-1.02E-05,1.75E-05,-3.95E-06,-0.026590964,-0.015553851,0.006005417,-8.099999,4.56,4.98,0.45251793,6.0407553,7.8388557
,-1.29E-06,2.18E-05,-3.66E-06,-0.035753943,-0.002114815,0.006005417,-8.34,4.3199997,5.22,0.36392978,5.99287,7.8987126
,-1.06E-06,3.03E-06,1.17E-06,-0.011319333,-0.003947411,-0.004379293,-8.82,3.84,4.98,0.46927786,5.978504,7.989695
,3.21E-05,-5.39E-05,9.99E-06,0.046712864,0.02781758,-0.00865535,-8.28,3.84,5.22,0.54828894,5.94259,8.22194
,2.34E-05,-0.000223534,3.63E-05,0.102301605,0.010713355,-0.016596599,-7.98,3.78,4.62,0.4836435,5.930619,8.152506
,-8.11E-05,-9.29E-05,7.04E-06,0.05770844,-0.05037317,-0.004379293,-7.7999997,3.8999999,4.98,0.4285752,6.0311785,7.7239304
,-0.000106265,3.45E-05,6.11E-05,-0.021093179,-0.065033935,-0.037366018,-10.0199995,6.18,8.099999,0.33759275,5.9665327,7.5659084
,-5.37E-07,0.000173022,-1.15E-05,-0.090731815,-0.00028222,0.006005417,-10.0199995,7.08,6.96,0.42378664,6.0048413,7.450983
,0.000191741,0.000450178,-0.000135229,-0.1542618,0.065691225,0.04632252,-11.16,6.6,7.2599998,0.35914123,6.012024,7.5323887
,7.88E-05,1.23E-05,-7.79E-06,-0.009486738,0.060804307,0.006005417,-11.04,6.12,7.62,0.45730647,5.9880815,7.881953
,-0.000144941,-0.00019491,3.91E-05,0.08580824,-0.0638122,-0.017207462,-11.16,6.54,7.2599998,0.58420306,5.8611846,8.049552
,5.71E-06,0.000120994,1.32E-05,-0.08462316,0.003993837,-0.009266215,-10.32,6.2999997,7.5,0.43575802,6.1125836,7.778999
,-8.02E-05,0.00015528,-1.50E-05,-0.08095797,-0.041821055,0.007838012,-10.139999,6.48,8.04,0.44772938,5.9904757,7.6066113
,-5.83E-05,-3.41E-06,4.59E-05,0.002730568,-0.046707977,-0.03675515,-11.04,6,8.099999,0.44294083,6.035967,7.963358
,-8.16E-05,-0.000148506,4.83E-05,0.07725613,-0.042431924,-0.025148712,-12.599999,7.68,9.24,0.44294083,5.9018874,8.013638
,3.28E-06,3.03E-06,-6.01E-06,-0.007654142,0.008269894,0.015168395,-12.3,7.74,8.58,0.31365,5.89231,7.759845
,1.83E-05,2.43E-05,-2.28E-05,-0.02720183,0.020487199,0.025553104,-11.7,7.3799996,9.179999,0.33519846,5.906676,7.728719
,-1.93E-05,-1.38E-06,-5.90E-06,0.002119702,-0.029603751,0.009059742,-11.88,7.9199996,9.66,0.35435268,5.949773,7.814913
,5.73E-06,4.24E-06,-3.07E-05,-0.00521068,0.007048164,0.03777041,-12.78,7.74,10.08,0.39505535,5.940196,7.8340673
,1.10E-05,6.53E-06,-2.96E-05,-0.008875872,0.014989411,0.04021387,-12.3,7.9199996,9.48,0.42139238,5.9641385,7.8292785
,-3.98E-06,2.86E-06,-1.78E-05,-0.004599815,-0.006390872,0.02860743,-12.12,8.04,9.54,0.50998056,5.95935,7.802942
,-5.33E-06,2.61E-06,-5.17E-06,-0.006432411,-0.01311039,0.012724933,-12.42,8.94,8.5199995,0.5818088,6.0000525,7.798153
,-8.76E-07,-3.21E-07,-1.00E-06,0.002119702,-0.005780007,0.006616281,-12.3,8.4,8.88,0.65842557,6.016813,7.886741
,-1.88E-05,-2.73E-05,2.32E-05,0.029608639,-0.020440772,-0.025148712,-11.639999,6.8399997,9.719999,0.6895511,6.0335727,7.946598
,-5.33E-06,-1.36E-05,-3.00E-06,0.027165178,-0.010666929,0.006005417,-11.219999,6.48,8.76,0.6560313,5.913859,7.8795586
,-3.38E-05,-1.43E-05,-7.49E-06,0.016169604,-0.038155865,0.008448877,-10.98,7.3199997,8.639999,0.43815228,5.954561,7.74069
,-4.73E-05,2.29E-05,-6.32E-06,-0.021704042,-0.04487538,0.006005417,-10.74,7.2,8.58,0.38308397,5.973716,7.7095647
,-1.06E-05,5.76E-05,-3.08E-05,-0.054690767,-0.010056064,0.029218296,-11.34,7.14,8.94,0.41181526,5.95935,7.7311134
,-9.47E-07,8.29E-07,-1.63E-06,-0.00398895,-0.004558277,0.007838012,-11.04,7.68,8.22,0.4956149,5.952167,7.90829
,-9.01E-06,-9.01E-06,-1.21E-06,0.017391333,-0.017386446,0.002340225,-11.5199995,7.7999997,7.98,0.55786604,5.9641385,7.944204
,2.19E-05,2.50E-05,1.22E-05,-0.029034426,0.02537412,-0.014153137,-12.36,7.8599997,8.099999,0.6105401,6.0096297,7.8460383
,3.43E-05,4.14E-05,7.94E-06,-0.03880827,0.03209364,-0.007433619,-12.059999,7.98,8.28,0.531529,5.9904757,7.8627987
,-2.41E-06,-1.03E-06,6.26E-06,0.002730568,-0.006390872,-0.016596599,-12.48,8.04,8.82,0.49082634,5.899493,7.9154725
,1.28E-05,5.15E-06,2.71E-06,-0.009486738,0.023541525,-0.004990158,-11.88,7.56,8.5199995,0.51955765,5.89231,7.84125
,-2.97E-05,2.67E-06,-4.01E-07,-0.003378085,-0.037545,0.000507629,-12.059999,8.099999,9.54,0.43096948,5.8875217,7.7766047
,-5.20E-05,2.02E-05,1.51E-05,-0.020482311,-0.052816633,-0.015374867,-10.8,7.14,8.5199995,0.531529,5.906676,7.719142
,-2.74E-05,1.92E-05,2.14E-06,-0.022925772,-0.032658078,-0.002546697,-10.62,7.02,7.2,0.5602603,5.9234357,7.8316727
,-5.15E-05,1.85E-05,1.90E-05,-0.016817119,-0.046707977,-0.017207462,-9.96,6.3599997,6.54,0.6177229,5.90907,7.8963184
,-5.95E-05,-1.02E-05,3.37E-05,0.009450085,-0.055260092,-0.031257365,-10.2,5.8799996,7.08,0.62251145,5.954561,7.9561753
,-0.000118096,-0.000184286,7.99E-05,0.08336478,-0.0534275,-0.036144286,-10.74,6.72,7.62,0.5602603,5.940196,7.9992723
,-0.000292681,-0.000252159,0.000384517,0.08336478,-0.09679893,-0.1271632,-11.4,6.7799997,7.56,0.6703969,6.064698,7.893924
,-0.000344347,-0.000354533,0.000617317,0.08702997,-0.08458163,-0.15159783,-10.74,6.06,7.7999997,0.6368771,6.079064,7.8532214
,-0.000492456,-8.74E-05,0.001000495,0.018002199,-0.10168585,-0.20657568,-10.44,5.94,8.7,0.6656084,5.995264,7.7837873
,-6.38E-05,0.000191469,0.000562741,-0.054079898,-0.017997313,-0.1589282,-9.42,6.3599997,8.099999,0.5889916,6.0670924,7.7502675
,-5.96E-05,-4.00E-05,0.00033367,0.014947873,-0.02227337,-0.12471975,-9.84,6.6,8.34,0.5794145,6.0096297,7.762239
,-0.000850465,-0.001377846,0.000682385,0.2269181,-0.14017037,-0.11250244,-9.599999,6.42,8.22,0.33759275,6.0048413,7.8795586
,0.000540785,-0.00242416,0.000133758,0.33565214,0.0748542,-0.018429194,-9.9,6,9.059999,0.43336374,6.014418,7.683228
,0.002937038,-0.013410036,-0.001339669,0.78830326,0.17320351,0.07992011,-9.84,6.3599997,9.66,0.22266756,6.1054006,7.6473136
,0.004475481,-0.018491914,-0.002124744,1.0314276,0.2507834,0.12084808,-10.44,6.06,9.78,0.2681588,6.220326,7.910684
,0.015698181,-0.05641474,-0.013003727,1.5860933,0.45236892,0.3786332,-9.54,4.56,12.48,0.3040729,6.22272,7.695199
,0.07156259,-0.09528179,-0.014675086,2.1047177,1.6044608,0.40123522,-9.599999,3.84,14.099999,0.23224466,6.474119,7.8101244
,0.021094998,-0.039524302,-0.009085773,1.2721086,0.6863303,0.30655113,-9.599999,3.36,15.12,1.0055954,6.4597535,6.6417184
,0.010494129,-0.001580623,4.63E-05,0.1059668,0.7034346,-0.002546697,-10.139999,4.38,16.619999,0.10055954,7.336058,4.0966043
,0.008946322,0.005741129,-0.000636642,-0.42976204,0.66922605,0.04571166,-10.44,4.98,16.619999,-0.339987,8.662486,5.0207944
,0.009152886,0.006359869,-0.000822364,-0.41571212,0.5977549,0.051820308,-11.5199995,5.46,16.199999,-0.723071,8.183631,6.186806
,0.000677786,0.00151959,-0.000126381,-0.25688717,0.11456045,0.021277048,-11.4,5.7,15.299999,-0.43575802,7.5060515,6.5603127
,-0.000636377,0.000493425,2.07E-05,-0.12005334,-0.15483113,-0.004990158,-9.599999,4.5,13.259999,-0.6273,7.7119594,6.9098773
,-0.00047804,0.00014799,0.000133239,-0.04491692,-0.14505728,-0.040420342,-9.84,4.14,12.48,-0.32083282,7.553937,6.9146657
,-0.000153284,8.43E-05,3.32E-06,-0.049192976,-0.089468546,-0.001935832,-9.3,4.8599997,12.24,-0.28970724,7.4845033,6.8883286
,-0.000224558,0.001020545,-6.52E-05,-0.21779178,-0.04792971,0.013946665,-9.12,3.72,13.08,-0.46927786,7.4438004,6.344828
,-0.000160674,0.001137196,0.000105748,-0.23123083,-0.032658078,-0.02148352,-9.12,3.54,13.08,-0.22266756,7.4198575,6.2945485
,-0.00050619,0.000687018,8.40E-05,-0.18113987,-0.13345084,-0.022094386,-10.8,4.98,14.219999,-0.23463893,7.3312693,6.4765134
,-0.000367,0.000586208,5.88E-05,-0.15365094,-0.09618806,-0.015374867,-10.38,4.44,13.62,-0.2944958,7.223527,6.5818615
,-0.000212443,0.000555653,-1.73E-06,-0.15731613,-0.060147014,0.000507629,-10.08,4.68,13.08,-0.34956414,7.2546525,6.5651016
,-9.94E-05,0.000277277,-1.34E-05,-0.11150124,-0.039988462,0.005394551,-8.76,4.68,12.3,-0.31365,7.2354984,6.7039695
,-2.36E-05,3.47E-06,-2.70E-05,-0.00398895,-0.02716029,0.031050893,-10.32,4.44,12.719999,-0.2849187,7.1828246,7.005648
,6.58E-07,-1.90E-05,-2.22E-05,0.027165178,0.000939511,0.031661756,-10.0199995,4.7999997,12.24,-0.2681588,7.2019787,7.0607166
,-4.93E-05,-1.78E-05,-3.42E-05,0.015558737,-0.043042786,0.029829161,-9.84,4.3199997,13.259999,-0.18435916,7.24747,6.902694
,-2.72E-05,0.000193614,-6.45E-05,-0.09317528,-0.01311039,0.031050893,-9.66,4.98,12.42,-0.16520496,7.2618356,6.60341
,8.73E-06,0.000210031,-3.91E-05,-0.110890366,0.004604702,0.020666182,-10.44,4.92,13.62,-0.08858817,7.266624,6.488485
,2.68E-07,-3.12E-05,-6.40E-06,0.038160753,0.000328646,0.007838012,-11.7,6.42,14.4,-0.076616794,7.204373,6.7734036
,0.002222517,-0.007106945,-0.000277818,0.635587,0.19885984,0.025553104,-11.099999,5.46,14.82,0.045491222,7.058322,7.336058
,0.004452696,-0.020199819,-0.001009596,0.96911937,0.21413149,0.05059858,-10.98,5.2799997,15.36,0.057462595,6.8428373,7.8101244
,0.004966528,-0.00814359,-0.001596721,0.5714461,0.3491327,0.1135177,-11.46,4.44,16.44,-0.42139238,7.3839436,6.1748347
,0.005153829,0.000526983,-0.000537155,-0.05652336,0.5513291,0.057318095,-10.2,5.16,16.02,-0.011971374,7.6113997,4.786155
,0.002076045,0.000865092,-0.000423364,-0.12494027,0.2996526,0.06098329,-10.44,4.56,15.599999,-0.749408,8.231517,5.442187
,-0.000285461,-9.51E-05,-9.73E-05,0.03693902,-0.11084883,0.03777041,-11.16,5.3399997,15.839999,-0.8140534,7.886741,6.2059603
,-0.00011822,0.000632309,-8.75E-05,-0.17136602,-0.032047212,0.023720508,-11.34,5.94,15.78,-0.600963,7.7837873,5.6337285
,5.61E-05,0.00028586,1.51E-05,-0.12921633,0.02537412,-0.006822754,-11.04,5.94,15.299999,-0.2753416,7.7071705,6.028784
,-0.000324586,-0.000209715,2.46E-05,0.073590934,-0.11390315,-0.00865535,-10.32,4.44,14.82,-0.28252444,7.640131,6.577073
,-7.23E-05,-3.01E-05,3.14E-05,0.025332583,-0.06075788,-0.026370442,-9,4.2,14.34,-0.37350687,7.7119594,6.2921543
,2.50E-05,8.75E-06,3.81E-05,-0.008875872,0.02537412,-0.038587745,-9.36,3.78,14.7,-0.31843856,7.745479,6.055121
,-3.28E-05,-7.87E-05,0.000109636,0.046102002,-0.019219043,-0.064244084,-8.34,2.76,14.34,-0.31125572,7.726325,6.280183
,-0.000208701,0.000446347,0.000403778,-0.1365467,-0.0638122,-0.123498015,-9.36,4.02,14.58,-0.6392714,7.676045,5.897099
,-0.007314904,0.00770957,0.00393636,-0.5012332,-0.4737028,-0.2536123,-10.32,4.2,15.36,-0.4285752,7.7239304,4.7622128
,-0.034642834,0.06355406,0.014457475,-1.6233927,-0.86954343,-0.33974433,-10.8,5.1,15,-0.8236305,8.20518,4.2570205
,-0.030565675,0.08778396,0.01469869,-1.9819705,-0.6734558,-0.30064893,-11.46,6.06,12.599999,-0.33759275,7.190007,5.62894
,-0.027021542,0.059077285,0.002448815,-1.6007906,-0.7296553,-0.044696398,-10.62,6.18,11.28,-0.4668836,6.098218,7.431829
,-0.009507918,0.008554393,-0.004259198,-0.56720674,-0.6331386,0.2857817,-10.86,7.14,9.36,-0.9122187,5.643306,9.304152
,-0.008563353,0.006041581,-0.011514263,-0.33141273,-0.47553536,0.6382509,-12.3,7.74,8.639999,-0.13168511,5.403878,8.5882635
,-0.002369303,0.00462389,-0.01002491,-0.29964775,-0.15544198,0.65169,-12.96,7.62,9.059999,0.4166038,5.444581,8.056735
,0.000812628,0.001754849,-0.007009284,-0.15914872,0.073021606,0.63458574,-13.92,9.3,8.76,0.65842557,5.7366824,8.107015
,0.001783507,0.00069568,-0.010983154,-0.04613865,0.116393045,0.7182743,-14.759999,9.48,9.179999,0.4166038,5.880339,7.8699813
,0.0030936,-0.000256812,-0.010906878,0.015558737,0.20069245,0.7072787,-15.059999,9.48,8.94,1.0750294,5.899493,7.9322324
,0.003485885,-0.000933006,-0.011636333,0.057097577,0.21840753,0.72804815,-16.199999,11.4,8.46,0.8978531,5.7223167,7.9609637
,-0.000104068,0.001095286,-0.005281238,-0.10294912,-0.010056064,0.4965302,-16.56,12,9,1.0702409,6.074275,7.5754857
,-0.000580777,0.001808128,-0.004750502,-0.17442034,-0.056481823,0.45865655,-17.4,11.94,9.24,1.1947432,5.9114647,7.5084457
,-0.001266673,0.001959792,-0.005757295,-0.17136602,-0.111459695,0.5044715,-18,12.96,8.46,0.7877164,5.949773,7.764633
,-0.002052028,-0.012669113,-0.002427426,0.76570123,-0.123066135,0.14589356,-18.48,12.24,8.5199995,1.3312168,5.6337285,7.865193
,-0.005024963,-0.009983398,-0.00269774,0.6435282,-0.32281905,0.17216076,-18.359999,12.78,9.54,2.7773588,6.0311785,10.175668
,-0.001158623,-0.001357914,-0.001515205,0.1939314,-0.16521583,0.21614307,-18.72,13.0199995,10.26,2.1021733,6.1532865,6.6776323
,0.000984267,0.000940575,-0.000392817,-0.17258775,0.18053389,0.07197886,-18.06,11.099999,9.179999,1.9633054,6.30652,6.4956675
,0.000157158,0.000432685,-0.000115335,-0.13715757,0.04980873,0.036548678,-17.88,11.88,8.58,2.1572416,6.454965,7.57788
,0.000530778,0.002682466,0.000817716,-0.34668437,0.06874555,-0.10578292,-17.34,12.12,7.8599997,1.9226027,6.2945485,7.415069
,0.002356496,0.003091318,-0.000126165,-0.38272542,0.29171136,0.015168395,-17.82,11.88,7.68,1.9034485,6.301731,6.8715687
,0.000429719,0.000343768,0.000746709,-0.07790365,0.097456224,-0.16931291,-16.859999,11.7,6.72,1.6352897,6.1125836,8.178843
,5.42E-05,-2.12E-05,0.001369664,0.003952298,0.010102489,-0.2554449,-16.74,11.28,6.2999997,1.6352897,6.1054006,8.351231
,0.00079962,-0.000565049,0.002284939,0.08764084,0.123723425,-0.35379422,-16.74,12,7.44,1.5778271,6.1484976,7.8532214
,0.00390999,-0.001991696,0.006998769,0.15239255,0.2965983,-0.53155595,-18.539999,12.9,9,1.5658557,6.220326,8.300951
,0.004458807,-0.0013118,0.00729144,0.09863641,0.33080673,-0.54132986,-17.76,12.48,9.059999,1.3982565,6.0599093,8.08786
,0.00469754,0.000491795,0.006670591,-0.03636481,0.35890657,-0.5095649,-16.74,11.58,8.4,0.83081335,5.995264,7.5467544
,0.003813559,0.001010617,0.005028097,-0.086455755,0.32958502,-0.43442842,-14.7,10.44,7.2599998,0.4860378,5.774991,7.6449194
,0.002619606,0.000943061,0.003435595,-0.09745133,0.27216366,-0.35684854,-13.799999,10.74,6.48,0.098165266,5.6457,7.5252056
,0.001376887,0.000598442,0.000981947,-0.09745133,0.22451618,-0.16014993,-14.639999,10.44,7.3799996,-0.24900457,5.583449,7.7047763
,0.000685285,0.000146471,-2.54E-05,-0.038197402,0.1787013,0.006616281,-12.66,9.48,5.8199997,-0.45251793,5.5810547,7.57788
,0.000147543,-1.40E-05,-1.92E-05,0.00883922,0.09318016,0.012114069,-12.599999,9.719999,5.16,-0.33759275,5.672037,7.8915296
,-9.55E-05,0.000114188,3.30E-05,-0.06385375,-0.0534275,-0.018429194,-13.2,10.92,6.24,-0.22027329,5.8947043,7.678439
,-9.12E-05,0.000996984,-0.000137273,-0.21657005,-0.019829908,0.029829161,-13.92,10.0199995,6.2999997,-0.098165266,6.0335727,7.450983
,6.22E-05,0.000815118,-0.000308346,-0.21290486,0.01621114,0.08053098,-13.38,10.62,6.06,-0.28731298,5.9234357,7.5060515
,-0.000237911,0.000745131,-0.000572296,-0.16525736,-0.052816633,0.12695673,-13.259999,9.48,4.5,-0.19154198,5.9186473,7.9992723
,-0.000495161,0.000453234,-0.000576062,-0.11760989,-0.12856393,0.14955875,-11.639999,9.599999,4.38,0.016759925,5.774991,8.039975
,-0.000833433,0.000469498,-0.000790938,-0.091953546,-0.16338325,0.15505654,-12.66,9.48,4.7999997,0.05506832,5.830059,8.118986
,-0.001689305,0.000292947,-0.000453634,-0.04797125,-0.27700418,0.07442232,-14.04,9.48,4.74,0.3232271,5.8947043,8.214757
,-0.001797054,-0.000599881,-0.000365129,0.09436035,-0.28250197,0.057318095,-13.62,9.12,4.8599997,0.3998439,5.830059,7.9681463
,-0.001995499,-0.001345079,-0.000345172,0.1884336,-0.27944764,0.048155118,-13.38,9.54,4.98,0.505192,5.748654,8.391933
,-0.002454392,-0.000692119,-0.000304938,0.09436035,-0.3344255,0.0414356,-13.799999,9.78,6.12,0.4860378,5.7366824,8.0926485
,-0.002476408,-0.000957587,-0.000306823,0.12795794,-0.3307603,0.040824734,-14.219999,9.599999,5.94,0.5913859,5.784568,7.491686
,-0.003614156,-0.002047517,-0.000391273,0.21897687,-0.38634905,0.0414356,-14.46,9.84,6.54,0.56265455,5.7199225,8.051947
,-0.001848733,-0.001001502,-0.000328806,0.16766419,-0.30938002,0.054874636,-14.639999,10.139999,6.12,0.80208206,5.8755503,7.877164
,-0.000876196,-0.000431666,-0.000206553,0.09436035,-0.19148305,0.045100793,-14.34,9.059999,7.3799996,1.0343267,5.952167,7.7933645
,-0.000389872,-0.00012072,-9.86E-05,0.045491133,-0.14688988,0.037159543,-12.84,6.24,4.62,1.0870007,6.0335727,7.7670274
,-0.000400551,-0.000235627,-0.000123879,0.07420181,-0.12612046,0.038992137,-13.08,6.6,5.64,1.2234744,6.0239954,7.965752
,-0.000129877,0.000297395,-1.41E-05,-0.113944694,-0.049762305,0.005394551,-13.5,7.3799996,5.4,1.2162915,6.002447,7.989695
,0.000616792,0.001807602,2.72E-05,-0.28559783,0.097456224,-0.004379293,-12.719999,7.02,5.46,1.3288225,6.081458,7.0535336
,0.000103572,-5.68E-05,-0.00013983,0.028997773,0.052863058,0.071367994,-13.44,8.04,5.52,1.0127783,5.956956,8.0926485
,-0.00038185,-0.000834847,-5.07E-06,0.1902662,-0.08702508,0.001118494,-12.78,6.42,5.58,1.175589,5.7462597,8.985713
,6.60E-05,4.10E-05,2.37E-05,-0.035143077,0.056528248,-0.020261789,-12.42,6.8999996,5.8199997,1.3743137,6.0934296,7.1947956
,0.004804618,0.003210247,0.000437904,-0.2910956,0.4358756,-0.040420342,-13.259999,7.9199996,4.56,1.5586729,6.158075,7.328875
,0.00668381,0.005281455,0.002493067,-0.3863906,0.49024257,-0.18397368,-12.96,6.8399997,4.14,1.4413534,6.201172,7.5443597
