,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.087858304,-0.040838175,-0.1059668,5.3399997,-60.539997,8.16,0.66321415,9.296969,4.292935
,-0.003054905,-0.001571005,0.000995836,0.10129734,-0.19721968,-0.06442796,6.54,-61.8,8.46,0.57223165,7.5491486,4.249838
,0,0,0,-0.08990348,0.044072095,0.0699624,7.3199997,-63.48,10.139999,0.2849187,8.652909,3.6656346
,0,0,0,0.064645424,-0.08482047,-0.08153218,8.16,-63.66,11.759999,0.55786604,9.270632,5.095017
,0,0,0,0.08846917,-0.09887037,-0.049767192,9.36,-63.359997,14.4,0.31365,7.9681463,4.7191157
,2.74E-06,0.000113272,0.000200424,-0.028816957,0.000700662,-0.050988924,9.42,-61.8,17.039999,0.74222517,8.956982,5.320079
,0,0,0,0.016387071,-0.0897074,0.008875872,9.12,-60.78,19.439999,0.71828246,9.277815,5.5714774
,0,0,0,0.054260716,-0.09764864,-0.08458651,9.12,-59.94,19.859999,1.2593886,8.976136,5.6385174
,0,0,0,0.016997937,0.057511132,-0.038160753,8.94,-58.079998,21,0.44054657,8.947405,4.599402
,0,0,0,0.021884859,-0.2357042,0.005821546,7.7999997,-55.079998,22.38,0.5411061,8.983319,4.486871
,0,0,0,0.02432832,0.19067974,-0.08886256,7.02,-53.34,22.619999,0.7326481,8.844451,5.032766
,-2.12E-05,2.32E-05,-8.80E-05,-0.009269269,-0.008462316,0.035143077,5.8199997,-50.64,22.14,0.12210801,8.083072,4.4820824
,0,0,0,0.09763215,-0.14896132,-0.09741468,4.5,-48.78,19.5,0.9816527,9.720756,4.989669
,0,0,0,0.051817257,-0.017014429,-0.12184929,3.8999999,-47.94,18.359999,1.2905141,8.449396,4.3958883
,0,0,0,0.008445823,-0.14896132,0.022314908,3.3,-46.739998,14.94,0.5506832,8.250671,2.3224466
,0,0,0,0.07014321,0.078280546,-0.060762767,3.06,-46.8,12.24,0.11971374,8.904308,5.1883936
,0,0,0,0.05487158,-0.06466192,-0.04854546,2.28,-46.92,10.08,0.7637737,8.5882635,4.1397014
,-0.00330479,-0.000896819,6.77E-05,0.059147637,-0.21798909,-0.004563164,1.4399999,-49.26,6.7799997,0.6703969,8.537984,2.8563697
,0,0,0,-0.008047539,0.09538478,0.014373659,1.9799999,-52.14,4.56,0.7039168,8.557138,3.9577363
,0,0,0,-0.023930036,-0.12880276,0.054079898,3.06,-54.239998,4.3199997,0.81644773,8.734315,4.09421
,0,0,0,0.023717456,0.077058814,-0.05159979,5.04,-58.8,3.78,1.4198049,8.554744,4.12773
,0,0,0,-0.016599651,-0.09825951,0.047360383,6.7799997,-62.1,3.72,0.90982443,9.411894,4.2187123
,0,0,0,0.03715649,-0.013349239,-0.00761749,7.14,-63.059998,3.72,0.3998439,8.597841,4.4246197
,-0.00022654,-0.000113019,0.000144449,0.025550049,-0.051222887,-0.032662965,9.599999,-64.5,3.6599998,0.9074302,8.660092,4.288146
,0,0,0,0.009056688,-0.00540799,0.03636481,10.74,-66.24,3.24,0.7446195,9.3592205,4.0726614
,0,0,0,-0.035536475,0.08866526,0.014984525,10.5,-66.9,3.24,0.43815228,8.700794,4.4270144
,0,0,0,-0.06302541,0.06606324,0.058355957,10.92,-68.28,2.9399998,1.1803775,10.07032,4.331243
,0,0,0,-0.000717156,-0.09215086,-0.053432383,11.58,-69.54,3.06,1.0702409,8.375174,4.2618093
,0,0,0,-0.069134064,0.001922393,-0.024721716,11.82,-70.38,2.9399998,1.6161355,8.38475,3.9744961
,-0.00010489,6.34E-05,-4.43E-06,-0.022097439,-0.03656212,0.001545489,13.139999,-71.4,3.3,1.1660118,8.913885,5.4709177
,0,0,0,-0.005604078,-0.0878748,0.001545489,13.38,-71.52,3.6,1.0750294,8.722343,3.955342
,0,0,0,-0.01293446,0.11248901,0.014373659,12.78,-71.939995,2.6399999,1.3407938,8.518829,4.12773
,0,0,0,0.07441927,-0.050612018,-0.03327383,12.48,-72.42,2.76,1.3144568,9.040782,5.0160055
,-9.25E-05,-0.000433089,0.000484304,0.0652563,-0.013960103,-0.07298007,12.719999,-72.9,3.12,1.620924,9.227535,4.1157584
,0,0,0,0.035323896,-0.026177408,0.018649716,13.32,-72.96,1.9799999,1.2641771,9.308941,4.8124924
,0,0,0,0.053038985,-0.2039392,0.00521068,12.66,-72.96,1.92,1.1277034,9.668081,5.0591025
,0,0,0,0.006002362,0.055678535,-0.016780468,12.599999,-72.42,2.22,0.44294083,8.746285,3.318465
,0,0,0,0.090912625,-0.06649452,-0.08458651,12.66,-73.38,2.58,0.6368771,9.636956,6.1748347
,0,0,0,0.039599948,-0.27724302,-0.025943447,12.48,-73.979996,2.76,0.94095,8.408693,3.4740927
,0.000378077,-0.000270541,0.00070621,0.035934757,0.050180748,-0.093749486,12.84,-74.46,2.46,0.18914771,8.396722,3.8356283
,0,0,0,0.010278419,-0.1880567,0.021704042,13.679999,-74.04,3.06,0.016759925,9.067119,4.925023
,0,0,0,-0.008658404,-0.043281637,-0.032662965,13.799999,-74.4,2.76,0.08619389,8.504464,4.410254
,0,0,0,0.036545623,-0.05183375,-0.074812666,13.86,-74.82,3.06,0.23463893,8.691217,6.002447
,0,0,0,-0.028206091,0.08011314,-0.011893546,13.5,-75.24,2.34,-0.102953814,8.008849,3.972102
,0,0,0,-0.04531032,0.041628636,0.002767219,13.92,-75.36,2.46,0.57462597,8.60263,4.314483
,-0.001820801,-0.000168989,0.000247764,0.01516534,-0.16362208,-0.022278255,13.32,-76.259995,2.46,0.43336374,8.114198,4.908263
,0,0,0,-0.002549751,0.025135273,0.03331048,13.08,-76.38,2.1,0.56265455,8.004061,2.9042554
,0,0,0,-0.024540901,-0.05549894,0.005821546,12.96,-76.14,2.34,0.3974496,8.470944,4.537151
,0,0,0,-0.003160617,0.06423064,-0.021056524,12.9,-75.479996,2.8799999,1.1157321,9.390346,4.7885494
,0,0,0,0.038989086,0.12592804,-0.015558737,12.48,-74.939995,2.1599998,0.6488485,8.985713,4.417437
,0,0,0,0.00233717,0.015361428,0.052247304,12.719999,-74.82,2.1,0.6201172,9.261055,6.4980617
,-0.000197436,-5.87E-05,1.24E-05,0.015776206,-0.05305548,-0.003341433,12.54,-75.18,2.28,0.53871185,9.0288105,5.6002088
,0,0,0,-0.107007705,0.12531717,0.09012095,12.3,-75.659996,2.76,1.0127783,9.335278,4.4629283
,0,0,0,-0.013545326,0.028189598,-0.0760344,11.7,-75.42,2.22,0.016759925,8.004061,4.5491223
,0,0,0,-0.000717156,0.060565457,-0.003341433,11.94,-75.24,2.1,1.0032011,8.403905,3.7230973
,-0.000225661,-6.79E-05,-0.000263373,0.01394361,-0.04633596,0.054079898,12.12,-75.36,0.96,-0.18196489,7.1828246,2.988055
,0,0,0,-0.080740504,-0.33161002,0.021093179,11.94,-75.78,0.96,1.5490957,8.923462,4.8915033
,0.000761878,-6.77E-05,-0.000321464,0.009056688,0.10210429,0.043084323,12.24,-75.78,1.9799999,0.33519846,8.320105,2.762993
,0,0,0,-0.02087571,0.005587584,0.007654142,12,-75.84,1.3199999,0.53392327,8.123775,4.7286925
,0,0,0,0.14039272,-0.22287603,0.049803846,11.82,-75.36,0.65999997,1.2234744,7.970541,4.5515165
,0,0,0,0.07503013,-0.03656212,-0.09069516,11.82,-75.479996,0.96,-0.57223165,8.2578535,5.427821
,0,0,0,0.006613228,-0.004797125,0.094397,11.94,-74.939995,1.1999999,0.39505535,9.220352,4.517997
,0,0,0,0.06831062,0.09477391,-0.015558737,12.059999,-74.939995,1.4399999,-0.045491222,8.942616,3.8092911
,0.001339202,-0.000274973,-0.000155547,0.028604375,0.13936707,0.016206255,12.24,-75.06,0.71999997,0.9313729,10.017646,6.797346
,0,0,0,0.10984946,0.030633058,0.024758367,12.42,-75,0.71999997,-0.05985687,9.596253,4.7071443
,0,0,0,-0.040423397,-0.3676511,0.07973625,12.12,-75.24,0.48,1.9848539,10.046377,4.352792
,0,0,0,-0.0825731,0.1424214,0.035143077,11.82,-75.06,0.71999997,0.7877164,10.46777,4.3432145
,-0.000908763,0.000580449,-0.000883214,-0.059971083,-0.09398345,0.09134268,11.88,-74.52,1.0799999,0.76137936,8.758257,4.8938975
,0,0,0,-0.009880135,0.019637486,-0.0760344,12.059999,-74.4,1.62,0.9337672,8.262642,5.0207944
,0,0,0,-0.0385908,-0.06771625,-0.08702997,12.36,-74.7,1.38,0.87151605,8.561927,5.707951
,0,0,0,-0.037369072,-0.045725096,0.009486738,12.78,-75.06,1.4399999,0.6057515,8.2578535,4.149278
,-0.00058085,-0.000180565,0.000364314,0.026160914,-0.08420961,-0.052821517,12.12,-75,0.71999997,-0.031125572,7.2594414,4.333637
,0,0,0,-0.019653978,0.013528832,0.019871447,12.24,-75.18,0.29999998,0.13886794,7.290567,5.1189594
,0.000115042,-0.000147378,-0.000179734,0.035323896,0.027578734,0.043084323,12.12,-74.88,0.42,0.057462595,7.8532214,4.04393
,0,0,0,-0.007436674,-0.22043255,-0.019834794,12.48,-74.4,0.71999997,1.3192455,8.91628,6.3328567
,0,0,0,-0.018432247,0.1357019,-0.007006624,12.179999,-74.22,1.14,0.66800267,8.083072,3.9529476
,0,0,0,0.050595526,-0.3004559,0.021704042,11.7,-74.22,0.96,1.1971374,10.075109,5.968927
,0,0,0,-0.074631855,0.17296466,0.018649716,11.5199995,-74.04,-0.12,-0.35914123,9.347249,5.6672482
,0,0,0,0.032269567,-0.07871182,0.059577685,11.639999,-74.28,-0.24,0.9984126,8.729526,4.443774
,3.14E-05,-0.00014566,-2.63E-05,0.045708604,0.009863641,0.008265007,11.82,-73.56,-0.17999999,1.4437478,8.945011,5.90907
,0,0,0,-0.005604078,-0.06282932,0.021093179,11.639999,-73.86,-1.3199999,0.41420954,10.101445,5.6002088
,0,0,0,-0.001938886,0.03857431,-0.044880267,11.099999,-74.58,-1.62,1.0199611,8.705584,4.2187123
,0,0,0,-0.010491001,0.08072401,-0.037549883,10.32,-74.7,-1.62,1.5586729,9.069513,5.1093826
,0,0,0,-0.006214943,0.003754989,-0.05770844,8.82,-75.24,-2.82,1.7071179,9.694419,4.8484063
,0,0,0,0.028604375,0.12898237,0.009486738,8.4,-75.6,-3.4199998,0.45012367,8.253065,4.3767343
,-0.002895837,-0.001032719,0.000506168,0.07136495,-0.200274,-0.035106428,8.46,-76.619995,-5.7,0.11253092,8.075889,4.652076
,0,0,0,0.020663127,-0.035340384,0.08340143,8.16,-78.24,-6.7799997,1.1348863,8.76544,4.1756153
,0,0,0,0.000504575,-0.06344019,0.04858211,7.74,-79.08,-6.42,0.11492519,8.375174,3.6584518
,0,0,0,-0.07402099,0.105769485,0.043084323,7.5,-81.36,-6.66,-0.409421,7.8460383,4.338426
,-0.001240889,0.001274203,-0.001223796,-0.10578598,-0.103146434,0.10172739,8.46,-83.04,-7.14,0.5123748,7.9849067,1.8364087
,0,0,0,-0.08379483,0.28536385,-0.023499986,9.059999,-84.42,-6.6,1.2498114,8.334471,4.3863115
,-0.005031204,0.003242882,-0.003520757,-0.14976828,-0.23326072,0.16342478,9.24,-85.08,-6.42,1.6879637,8.317711,4.96812
,0,0,0,-0.028816957,0.113099866,-0.06137363,10.5,-85.86,-4.44,1.0439038,7.204373,4.017593
,0,0,0,0.019441396,0.15830389,-0.032662965,12.059999,-85.38,-0.84,0.85954463,6.3137026,2.473286
,0,0,0,-0.122890204,-0.035951253,0.071794994,12.36,-84.18,0.06,1.6017698,7.7574506,3.8308396
,0.018212095,-0.00242313,0.005624716,0.068921484,0.5071079,-0.15605775,12.42,-82.259995,1.14,0.47885495,6.301731,2.3942747
,0,0,0,0.020663127,0.0703393,0.00521068,12.66,-80.88,1.8,2.3679378,8.56911,8.004061
,0,0,0,0.05242812,0.060565457,-0.00761749,12.66,-80.22,1.9799999,0.102953814,8.746285,4.3791285
,0,0,0,0.07441927,0.17540812,-0.013115277,13.38,-78.479996,1.62,1.1612233,8.356019,4.95136
,0,0,0,0.21369655,-0.2124913,-0.06259536,13.259999,-78,1.4399999,1.6927522,9.519637,5.8252707
,0,0,0,0.23813115,-0.103146434,-0.10657766,12.78,-77.939995,1.74,0.53871185,9.656111,6.1748347
,-0.000885869,-0.001549876,0.000408839,0.13978185,-0.07993355,-0.03693902,12.36,-76.92,1.38,0.32083282,10.470163,5.2219133
,0,0,0,0.10801686,0.15097351,-0.1603338,12.719999,-75.96,1.14,0.505192,11.708004,6.196383
,0,0,0,-0.032482147,0.07583709,0.004599815,12.42,-76.259995,2.22,1.4533248,10.956202,3.6584518
,0,0,0,-0.021486575,0.08194574,0.025369234,12.36,-76.14,2.1,0.8834874,11.214784,5.774991
,-0.004186958,0.002831427,-0.000976625,-0.15221173,-0.22531947,0.05285817,13.08,-75.6,1.86,0.19154198,9.75667,5.8420305
,0,0,0,-0.11372723,-0.06527278,0.0662972,13.62,-75.479996,1.3199999,1.3072741,9.63935,4.652076
,0.006387912,0.003745866,0.002119887,-0.16442905,0.2810878,-0.093749486,13.559999,-75.84,1.92,0.64166564,7.843644,3.3088877
,0,0,0,-0.1705377,-0.6339883,0.031477887,13.259999,-76.439995,1.62,1.7837347,7.599428,4.4270144
,0,0,0,-0.09173608,0.07522622,0.06385375,12.96,-75.84,1.26,-1.1205206,6.6010156,3.9074564
,0,0,0,-0.08135137,0.38126972,-0.14872736,13.08,-75.36,0.96,0.65842557,6.22272,2.997632
,-0.016873805,0.001124149,-0.002714518,-0.032482147,-0.4977654,0.080347106,12.36,-75.42,1.0799999,2.0447106,6.4358106,5.1644506
,0,0,0,-0.018432247,0.17174293,0.025369234,12.3,-76.259995,0.84,-0.94095,5.7630196,4.410254
,-0.002373254,-0.001352379,0.000342728,0.099464744,-0.17461766,-0.025332583,12.36,-76.2,0.24,0.43096948,7.1588817,6.6225643
,0,0,0,-0.14732482,0.123484574,0.086455755,12.66,-75.06,-0.12,0.49082634,6.3208857,2.8587642
,0,0,0,-0.052029833,0.08011314,-0.019834794,12.48,-75.06,-0.35999998,0.014365649,7.8723755,4.024776
,0,0,0,0.05731504,-0.16728728,0.107836045,12.24,-75.36,-0.35999998,-0.19393626,5.2290964,0.32801566
,-0.001154029,0.001143605,-0.000919207,-0.10212079,-0.103146434,0.0821797,12.36,-75.78,-0.12,0.6895511,8.329682,6.63693
,0,0,0,-0.07096666,0.16746688,0.005821546,12.599999,-76.14,-0.29999998,0.7039168,8.310528,3.8811195
,-0.003770988,-3.58E-05,-0.002141943,0.00233717,-0.22104342,0.12555113,12.36,-76.08,0,1.5371244,10.178062,9.478934
,0,0,0,-0.009880135,0.041628636,0.14387709,11.88,-75.479996,0.24,1.5227587,11.413508,10.752688
,0,0,0,-0.003771482,0.037963443,-0.14628391,12.24,-75.6,0.42,0.8667275,11.198023,2.8611584
,0,0,0,0.08174965,-0.13063537,-0.05770844,12.059999,-75.72,0.96,2.6887705,12.16531,6.2322974
,-0.002248921,0.000234551,3.39E-05,-0.019043114,-0.18255891,-0.002730568,12.3,-75.659996,0.65999997,-0.06943397,10.695226,4.6760187
,0,0,0,0.040821683,0.07583709,-0.067482285,12.84,-75.9,0.35999998,1.2067145,11.188446,7.369578
,0,0,0,-0.0385908,0.10821294,-0.05159979,12.78,-75.479996,0,0.50998056,9.225141,3.4621215
,0,0,0,0.034713026,0.198621,-0.016169604,12.179999,-75.119995,-0.29999998,1.3695252,9.943423,4.8555894
,-0.000997158,0.002026388,-0.001445707,-0.15099001,-0.07443576,0.107836045,12.54,-75.18,-0.17999999,0.35674694,7.877164,1.4772675
,0,0,0,-0.08440569,0.19251235,-0.06992574,12.24,-75.299995,0.24,-0.019154198,9.29218,2.6241252
,-0.000914067,0.002820546,-0.000675291,-0.19741577,-0.064051054,0.047360383,11.94,-75.6,0.24,1.8268317,6.873963,4.314483
,0,0,0,-0.22062865,0.005587584,0.110890366,12.179999,-75.42,-0.12,1.0127783,7.520417,4.68799
,0,0,0,0.009667553,-0.016403565,-0.07664526,11.88,-75.299995,0.12,0.65124273,8.966559,6.6273527
,0,0,0,-0.13327491,-0.035951253,0.032088753,11.46,-75,-0.06,1.5490957,8.2578535,6.261029
,-0.002477901,-0.001032631,-0.00018622,0.07686273,-0.18439151,0.013762794,11.639999,-75.18,0.06,1.1660118,7.642525,5.090228
,0,0,0,0.06281283,0.008031045,-0.010671816,12.12,-75,-0.17999999,0.6296943,7.448589,5.6241517
,0.007672894,-0.001228699,0.001317755,0.053649854,0.33362222,-0.057097577,11.88,-75.119995,0,0.4070267,6.0263896,3.7733772
,0,0,0,0.10801686,0.048959013,0.031477887,11.88,-74.7,-0.35999998,2.4086404,8.662486,3.6129606
,0,0,0,-0.004382347,0.033076517,0.035143077,12.12,-74.82,-1.1999999,0.019154198,8.427847,4.6832013
,0,0,0,0.11290378,-0.029231735,0.00398895,12.059999,-74.82,-0.9,1.1612233,6.952974,3.4980354
,-0.003574264,-0.001439449,-0.00164678,0.08602571,-0.21310218,0.098062195,12.719999,-75.119995,-0.84,1.9034485,8.6433325,4.5443335
,0,0,0,0.023106588,-0.15323739,0.08462316,12.96,-75.479996,-0.42,-0.35914123,9.454991,4.8843207
,0.000759374,-0.000368723,0.000367293,0.04693033,0.09660651,-0.046712864,12.599999,-75.96,-0.29999998,0.77574503,9.308941,4.975303
,0,0,0,0.11168205,0.3464504,0.04369519,12,-75.479996,0,1.6185298,10.503684,6.7279124
,0,0,0,0.48430985,-0.3010668,-0.028386908,12.12,-75.24,0.29999998,0.6943397,10.30017,5.3488097
,0,0,0,-0.9872645,0.38126972,-0.037549883,12.24,-75.24,0.59999996,2.1093562,8.403905,3.6704233
,0.005317819,-0.006271711,0.01040801,0.21125308,0.17724073,-0.34848028,12.179999,-75.659996,1.02,2.310475,13.688069,4.6113734
,0,0,0,-0.07096666,0.30307895,0.060188554,11.46,-75.54,0.17999999,3.1412885,10.709591,10.925076
,-0.05756597,0.05646949,-0.0090094,-0.7606335,-0.78242856,0.14387709,11.219999,-75.9,-0.17999999,-1.9633054,6.9122715,-0.17238778
,0,0,0,0.17704463,0.18396023,-0.2605157,12.48,-75.6,-0.53999996,0.32801566,11.281823,3.9002736
,0,0,0,-0.34341258,0.3214049,0.055912495,12.599999,-74.88,-0.17999999,0.90503585,5.5714774,6.8260775
,0,0,0,-0.089292616,-0.558241,-0.011282682,12.059999,-75.299995,-0.17999999,-0.38068968,9.349643,5.851608
,0,0,0,-0.10517511,0.12104111,0.029034426,12.66,-75.18,-0.65999997,-0.28970724,6.969734,4.3695517
,0,0,0,-0.095401265,-0.11963979,0.055912495,12.059999,-75.119995,-0.59999996,0.3998439,6.114978,4.364763
,0.001365775,-0.00011106,0.000256924,0.011500149,0.14119966,-0.026554313,11.34,-75.54,-0.84,1.4293821,6.567496,5.8659735
,0,0,0,0.050595526,-0.075657494,0.024147503,11.7,-76.02,-0.96,1.1396748,6.1987777,5.176422
,-0.00030573,-0.000511161,7.54E-05,0.080527924,-0.048168555,-0.011893546,12.059999,-75.96,-0.65999997,0.6751855,6.612987,4.948966
,0,0,0,0.06281283,-0.13430056,0.03331048,11.94,-75.9,-0.71999997,0.3304099,7.187613,3.5746522
,0.00118225,-0.000495775,0.000470873,0.051817257,0.123484574,-0.049156327,11.94,-75.84,-0.71999997,0.50040346,8.176449,5.3009243
,0,0,0,0.11046032,-0.27235612,-0.021056524,12.059999,-75.6,-0.59999996,1.4174107,9.232324,5.6361227
,0,0,0,0.037767354,0.07461536,0.012541063,12.3,-75.72,-1.38,0.505192,8.825297,5.9378014
,0,0,0,0.027993511,-0.15384825,0.02720183,12,-75.6,-1.1999999,1.0271438,9.205987,5.504438
,0.003296909,-0.00021179,0.001156271,0.01394361,0.21511437,-0.07542353,12,-75.72,-0.9,1.5227587,9.596253,5.1596622
,0,0,0,-0.008047539,0.14914091,-0.028386908,11.82,-74.88,-1.02,0.7039168,9.711179,4.905869
,-4.60E-06,1.85E-06,-1.26E-06,-0.003160617,-0.007851451,0.002156355,11.94,-74.7,-0.59999996,1.324034,9.768641,4.7526355
,0,0,0,-0.037369072,0.17907332,0.035143077,11.5199995,-75.119995,-0.12,0.44533512,8.794171,4.817281
,0,0,0,-0.06485801,-0.17645025,0.014984525,11.5199995,-75.84,0.24,1.9393626,9.091062,5.4661293
,0,0,0,-0.012323595,0.1320367,-0.102301605,11.5199995,-75.659996,0.48,-0.14605077,7.2714124,3.3998702
,0,0,0,-0.06974493,0.23832723,0.16647911,12,-75.6,0.29999998,0.25858167,7.371972,4.4820824
,0,0,0,-0.075853586,0.07400449,-0.036328156,11.34,-75.42,0.29999998,-0.9960183,7.937021,4.896292
,0.002554512,-0.003063499,0.000775215,0.18559673,0.15463871,-0.046712864,10.98,-75.9,0,2.516383,7.1373334,4.4461684
,0,0,0,-0.09417953,-0.96568817,0.14509882,11.04,-75.479996,-0.53999996,3.2035396,9.490906,10.874796
,0,0,0,0.027382644,0.30002463,0.14876401,11.28,-75.119995,-0.29999998,-1.6520497,5.7893567,4.2139235
,0,0,0,0.22102693,0.09660651,-0.18965533,11.219999,-75.24,-0.17999999,1.8244374,8.13814,10.925076
,0.000551499,-0.000111832,-0.001282153,0.011500149,0.056900267,0.13227065,11.16,-74.64,-0.17999999,3.0886145,8.722343,1.7047237
,0,0,0,0.059147637,0.026357003,-0.06259536,11.58,-74.52,-0.17999999,-0.4070267,8.509253,3.5866237
,-0.002110159,3.81E-05,-0.000296045,-0.003160617,-0.17645025,0.024758367,11.7,-74.46,-0.06,1.3144568,9.591465,5.095017
,0,0,0,0.13245146,0.094163045,-0.0760344,11.28,-75,0,0.16759923,10.446221,7.788576
,0,0,0,0.08174965,-0.38231185,0.13104892,10.92,-75.36,-0.78,0.9864412,8.43503,4.0798445
,0,0,0,-0.0825731,0.2145035,-0.04854546,10.679999,-75.06,-0.59999996,-0.5889916,8.822903,4.843618
,-0.007194008,0.0018389,-0.000862616,-0.081962235,-0.32122532,0.03880827,11.4,-74.46,-0.29999998,1.786129,10.771842,6.3280683
,0,0,0,0.034713026,-0.019457892,0.024147503,11.88,-74.64,-0.71999997,0.3974496,8.640938,3.7949257
,0,0,0,-0.06485801,0.008641911,0.071794994,11.94,-75.18,-0.96,0.002394275,8.353624,6.1101894
,0,0,0,0.00111544,0.070950165,-0.06687142,11.94,-75.299995,-1.1999999,0.2849187,8.346442,6.177229
,0,0,0,-0.015377922,0.09477391,-0.011282682,11.82,-75.36,-0.29999998,0.9194015,8.842057,5.9234357
,0,0,0,-0.008047539,0.0422395,0.02720183,11.759999,-75.54,-0.48,0.9337672,8.664881,6.3280683
,1.26E-05,-0.000250195,-0.000276805,0.04998466,0.002533258,0.055301633,12.66,-75.24,-0.17999999,1.1971374,7.7335076,3.684789
,0,0,0,-0.010491001,0.092941314,0.03880827,13.08,-75,0.53999996,0.8140534,9.069513,5.8587904
,0,0,0,-0.001938886,0.3690524,-0.09924728,12.48,-75.36,0.17999999,1.2091088,8.736709,4.9992456
,0,0,0,0.004169766,-0.20943698,0.019260582,13.0199995,-75.659996,0.42,0.25858167,7.9920893,5.9234357
,0.001617422,0.000998581,-0.000524503,-0.08684915,0.1405888,0.045527786,13.44,-76.2,0.48,0.43336374,8.8636055,5.0064287
,0,0,0,0.062201966,0.19617754,-0.06992574,13.679999,-75.299995,0.59999996,0.75659084,7.9346266,6.3328567
,0.002399437,-0.002396968,-0.000204948,0.15871868,0.15891476,0.013762794,13.86,-75.06,0.84,-0.007182824,8.581081,4.807704
,0,0,0,-0.38250792,-0.46905473,0.23550688,13.98,-76.02,0.65999997,0.89067024,10.046377,2.6504622
,0,0,0,0.124510214,-0.18744583,0.04430606,14.099999,-76.08,0.65999997,2.4254005,7.103813,3.8906965
,0,0,0,-0.24567412,0.62133974,-0.029608639,14.4,-76.32,0.84,4.087027,9.586677,9.924269
,-0.007084486,0.016586144,-0.00641472,-0.4619204,-0.19905227,0.18052901,14.16,-75.72,1.92,-1.7286664,7.9154725,2.8491871
,0,0,0,-0.23467854,-1.6889527,0.19213545,14.34,-75.659996,2.04,1.2067145,6.411868,2.7893302
,0.1353523,0.021251822,0.00652324,-0.21635258,1.4099668,-0.08275391,14.82,-75.36,1.8,1.8148603,8.990502,6.136526
,0,0,0,-0.124111935,0.34583953,-0.13284487,14.34,-74.76,3.54,1.7550035,6.873963,4.790944
,0,0,0,-0.10028819,-0.46905473,0.04858211,13.98,-74.52,4.62,-0.89067024,6.7135468,1.7310607
,0,0,0,0.029826107,-0.09031826,0.1402119,13.98,-74.88,3.78,-0.31125572,6.9745226,3.7877429
,0.002096036,-0.000499987,0.001024426,0.039599948,0.16563427,-0.080921315,13.799999,-75.299995,3,1.9393626,7.467743,7.0080423
,0,0,0,-0.04347772,-0.2815191,0.021093179,13.08,-75.299995,3.9599998,-0.9026416,6.8452315,4.4725056
,0.000299754,-5.02E-06,-2.89E-05,0.00111544,0.06667411,0.006432411,12.54,-75.479996,4.7999997,0.74222517,7.972935,5.4685235
,0,0,0,0.045708604,-0.05000115,-0.011893546,13.2,-75.78,4.98,1.4054393,7.692805,3.9529476
,0,0,0,0.053649854,-0.11292027,0.019260582,13.559999,-76.08,6.8399997,0.5123748,8.79896,5.322473
,0,0,0,0.02432832,-0.067105375,0.04858211,14.04,-75.84,7.44,1.1684061,8.7822,6.143709
,0.002705261,-0.00148028,0.001198529,0.099464744,0.18151677,-0.08031046,14.04,-76.2,8.82,0.55786604,8.79896,5.38233
,0,0,0,-0.1546552,0.113099866,-0.00761749,13.98,-76.259995,11.5199995,1.5443072,10.077502,5.968927
,-0.001681981,-0.004462692,0.001870634,0.24057461,-0.09092912,-0.101079874,13.559999,-75,13.74,0.3615355,7.4198575,5.0160055
,0,0,0,-0.19008538,0.16441256,0.09989479,13.44,-74.28,14.82,0.7398309,11.511673,9.138947
,-0.000773297,0.001424091,-0.001205136,-0.122279346,-0.06649452,0.103559986,13.139999,-72.72,16.8,0.083799616,7.448589,3.5602865
,0,0,0,-0.07157752,-0.21798909,0.080347106,12.12,-70.14,18.48,1.3000913,8.241094,9.124581
,0.003738218,0.005463237,-0.000300423,-0.25911316,0.17724073,0.013762794,11.099999,-68.7,19.199999,1.5897985,10.130177,7.9681463
,0,0,0,0.053038985,-0.49165675,-0.06809315,8.639999,-65.28,19.14,-0.48124924,9.311335,6.4525704
,0,0,0,0.004169766,0.15219523,0.036975674,6.42,-63.239998,17.46,0.44772938,9.373586,5.9713216
,0,0,0,-0.049586378,-0.23692591,0.047360383,4.62,-61.98,16.859999,1.4868447,8.935433,5.2937417
,0.001870061,-6.87E-05,0.000666346,0.006002362,0.16196908,-0.05770844,1.38,-60.18,16.08,0.43815228,8.91628,4.5467277
,0,0,0,0.08541484,0.15402783,-0.021056524,-1.3199999,-59.219997,13.799999,0.29210153,8.789383,5.322473
,-0.001135164,-0.000694494,-0.000473358,0.07136495,-0.11658546,0.04858211,-1.74,-58.98,13.0199995,0.09337672,8.583475,3.9146392
,0,0,0,0.11595811,0.05873286,-0.030830368,-3.24,-57.78,12,1.8316202,9.866806,5.995264
,0.001281141,0.000453594,-0.000522791,-0.045921184,0.12959324,0.05285817,-2.9399998,-57,10.139999,0.3519584,9.064724,3.2873392
,0,0,0,0.007834958,0.11493246,-0.058930174,-2.34,-56.46,8.82,2.2242813,10.336084,6.0096297
,-0.000636493,-0.00016494,-0.000382009,0.023106588,-0.089096524,0.053469036,-2.46,-56.399998,7.98,0.7637737,8.542772,3.6033835
,0,0,0,0.032880433,0.004365854,-0.047934595,-1.56,-58.26,5.1,2.1237218,9.8548355,4.5275736
,-1.78E-05,-9.02E-05,5.67E-05,0.0334913,-0.006629721,-0.021056524,-1.0799999,-60,4.02,1.6065584,8.676852,5.090228
