,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,2.12E-11,-3.00E-09,2.00E-09,0.000345139,2.44E-06,-0.000229685,-76.92,-30.179998,-87.479996,0.19633053,8.624178,4.350397
,2.12E-11,-3.00E-09,2.00E-09,0.000345139,2.44E-06,-0.000229685,-77.1,-29.76,-87.6,0.19633053,8.638543,4.331243
,1.44E-11,1.57E-09,1.35E-09,-0.000265726,2.44E-06,-0.000229685,-77.1,-29.64,-87.24,0.17238778,8.633755,4.3216662
,2.12E-11,-3.00E-09,2.00E-09,0.000345139,2.44E-06,-0.000229685,-77.22,-30.06,-87.78,0.19154198,8.631361,4.3408203
,2.38E-11,2.59E-09,-3.71E-09,-0.000265726,2.44E-06,0.00038118,-76.799995,-29.76,-87.96,0.20111908,8.657698,4.333637
,1.70E-11,-2.40E-09,1.60E-09,0.000345139,2.44E-06,-0.000229685,-77.4,-29.939999,-88.2,0.19633053,8.640938,4.352792
,4.66E-11,-6.58E-09,1.60E-08,0.000345139,2.44E-06,-0.000840551,-77.7,-30.599998,-88.259995,0.18675344,8.640938,4.336032
,9.09E-09,3.94E-09,3.40E-09,-0.000265726,0.000613309,-0.000229685,-77.52,-30.359999,-88.86,0.17717634,8.650515,4.348003
,1.70E-11,-2.40E-09,1.60E-09,0.000345139,2.44E-06,-0.000229685,-76.86,-29.82,-89.34,0.20111908,8.631361,4.3408203
,2.38E-11,2.59E-09,-3.71E-09,-0.000265726,2.44E-06,0.00038118,-77.34,-29.46,-88.92,0.18675344,8.652909,4.3623686
,1.80E-11,1.96E-09,1.69E-09,-0.000265726,2.44E-06,-0.000229685,-77.88,-29.58,-88.92,0.18914771,8.655303,4.3456087
,1.44E-11,1.57E-09,1.35E-09,-0.000265726,2.44E-06,-0.000229685,-78.119995,-30,-87.96,0.20111908,8.652909,4.3456087
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.52,-29.88,-87.9,0.20111908,8.650515,4.352792
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.28,-29.82,-88.439995,0.17957062,8.648121,4.350397
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.4,-29.58,-88.56,0.18675344,8.648121,4.3408203
,9.20E-09,4.26E-09,-5.63E-09,-0.000273057,0.000590096,0.000361021,-77.22,-29.699999,-88.02,0.20111908,8.624178,4.3432145
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.34,-30,-88.14,0.20351335,8.636149,4.348003
,6.90E-09,3.19E-09,2.92E-09,-0.000273057,0.000590096,-0.000249844,-77.34,-29.88,-88.32,0.19633053,8.650515,4.333637
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.4,-29.64,-88.14,0.1987248,8.631361,4.336032
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.1,-29.88,-87.659996,0.2083019,8.650515,4.350397
,7.36E-09,3.41E-09,-4.50E-09,-0.000273057,0.000590096,0.000361021,-77.58,-29.46,-87.6,0.1987248,8.648121,4.3408203
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.64,-28.92,-87.84,0.18435916,8.667274,4.328849
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.88,-29.34,-88.02,0.19393626,8.640938,4.350397
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.64,-29.279999,-88.02,0.18435916,8.645726,4.338426
,-1.47E-10,-2.38E-09,1.76E-09,0.000337808,-2.08E-05,-0.000249844,-77.82,-29.519999,-88.02,0.18435916,8.638543,4.338426
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.7,-29.16,-88.259995,0.20351335,8.662486,4.3408203
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.58,-29.34,-88.619995,0.18914771,8.645726,4.348003
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.64,-29.22,-88.259995,0.20111908,8.655303,4.348003
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.64,-29.039999,-87.42,0.2083019,8.636149,4.338426
,9.53E-09,-5.45E-09,-5.83E-09,0.000337808,0.000590096,0.000361021,-78,-29.22,-87.84,0.18675344,8.650515,4.328849
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.7,-29.34,-88.439995,0.20111908,8.645726,4.336032
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.4,-29.46,-88.2,0.19633053,8.640938,4.331243
,-1.72E-10,-2.80E-09,-3.00E-09,0.000337808,-2.08E-05,0.000361021,-77.52,-29.4,-87.78,0.1987248,8.6433325,4.3408203
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.58,-29.34,-87.36,0.19633053,8.631361,4.338426
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.58,-29.46,-87.42,0.19633053,8.648121,4.3432145
,-1.58E-10,2.08E-09,-2.74E-09,-0.000273057,-2.08E-05,0.000361021,-77.88,-29.64,-87.479996,0.20111908,8.6433325,4.3168774
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.82,-29.46,-88.2,0.18914771,8.636149,4.338426
,-4.03E-10,-6.55E-09,1.67E-08,0.000337808,-2.08E-05,-0.000860709,-77.759995,-29.46,-88.86,0.18914771,8.636149,4.328849
,-1.00E-08,-5.37E-09,3.97E-09,0.000337808,-0.000631635,-0.000249844,-77.52,-29.58,-88.86,0.18435916,8.638543,4.333637
,-4.40E-10,5.78E-09,-2.06E-08,-0.000273057,-2.08E-05,0.000971887,-77.4,-29.46,-88.56,0.18914771,8.631361,4.333637
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.52,-29.82,-88.2,0.19633053,8.633755,4.338426
,-1.00E-08,-5.37E-09,3.97E-09,0.000337808,-0.000631635,-0.000249844,-77.4,-29.88,-87.659996,0.19633053,8.6433325,4.328849
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.46,-29.46,-87.299995,0.2083019,8.636149,4.352792
,-1.58E-10,2.08E-09,-2.74E-09,-0.000273057,-2.08E-05,0.000361021,-77.759995,-29.039999,-87.72,0.18914771,8.645726,4.348003
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.64,-29.34,-88.08,0.20111908,8.631361,4.338426
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.82,-29.22,-87.78,0.20111908,8.652909,4.3432145
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.4,-29.34,-87.84,0.18675344,8.650515,4.338426
,-9.70E-09,4.19E-09,3.84E-09,-0.000273057,-0.000631635,-0.000249844,-77.34,-29.699999,-88.08,0.17717634,8.650515,4.355186
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.159996,-29.939999,-88.32,0.18435916,8.640938,4.333637
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.159996,-29.82,-88.08,0.19633053,8.633755,4.338426
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-76.92,-29.939999,-88.2,0.19393626,8.6433325,4.355186
,9.53E-09,-5.45E-09,-5.83E-09,0.000337808,0.000590096,0.000361021,-77.22,-29.88,-88.5,0.18914771,8.628966,4.3432145
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.939995,-29.699999,-88.14,0.1987248,8.655303,4.3240604
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.88,-29.64,-87.84,0.1987248,8.645726,4.333637
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.22,-29.34,-87.54,0.19393626,8.6433325,4.350397
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.4,-28.8,-87.9,0.18675344,8.648121,4.348003
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.22,-29.22,-87.9,0.19633053,8.638543,4.3408203
,-8.23E-09,3.56E-09,-4.71E-09,-0.000273057,-0.000631635,0.000361021,-76.799995,-29.58,-87.9,0.1987248,8.652909,4.355186
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.159996,-29.46,-88.32,0.18196489,8.640938,4.348003
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.34,-29.34,-87.72,0.1987248,8.636149,4.3264546
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.7,-29.519999,-87.42,0.18675344,8.633755,4.3432145
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.7,-29.82,-87.78,0.19393626,8.645726,4.3408203
,-9.70E-09,4.19E-09,3.84E-09,-0.000273057,-0.000631635,-0.000249844,-77.4,-30,-87.36,0.19154198,8.640938,4.350397
,6.90E-09,3.19E-09,2.92E-09,-0.000273057,0.000590096,-0.000249844,-77.46,-29.46,-87.84,0.18675344,8.648121,4.338426
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-76.86,-29.279999,-88.08,0.17238778,8.636149,4.3432145
,-7.76E-09,3.35E-09,3.07E-09,-0.000273057,-0.000631635,-0.000249844,-76.92,-29.34,-87.9,0.19154198,8.638543,4.355186
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-76.86,-29.64,-87.72,0.20590763,8.645726,4.355186
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.1,-29.82,-88.08,0.18196489,8.640938,4.348003
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-76.92,-29.699999,-88.02,0.18675344,8.633755,4.336032
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.04,-29.88,-88.02,0.20351335,8.640938,4.35758
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.28,-30.179998,-88.2,0.19154198,8.638543,4.350397
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.34,-29.82,-88.14,0.20351335,8.6433325,4.3456087
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.939995,-29.88,-87.78,0.18435916,8.636149,4.338426
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.88,-29.46,-87.84,0.19154198,8.6433325,4.348003
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.46,-29.46,-88.32,0.21548474,8.652909,4.333637
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.64,-29.699999,-88.439995,0.20590763,8.648121,4.3432145
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.939995,-29.22,-87.54,0.20111908,8.636149,4.352792
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.52,-29.099998,-87.78,0.19154198,8.655303,4.328849
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.64,-29.34,-88.14,0.1987248,8.640938,4.3216662
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.46,-29.88,-88.74,0.19633053,8.6433325,4.3240604
,1.33E-08,6.18E-09,1.95E-08,-0.000273057,0.000590096,-0.000860709,-77.7,-29.16,-88.259995,0.17717634,8.628966,4.3456087
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.58,-29.46,-88.2,0.19154198,8.657698,4.348003
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.1,-29.519999,-87.78,0.19154198,8.633755,4.3240604
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-76.56,-29.82,-88.08,0.20111908,8.645726,4.333637
,-1.58E-10,2.08E-09,-2.74E-09,-0.000273057,-2.08E-05,0.000361021,-76.56,-29.88,-87.78,0.19633053,8.638543,4.3408203
,-1.06E-08,-5.68E-09,-6.07E-09,0.000337808,-0.000631635,0.000361021,-76.56,-29.64,-86.88,0.18196489,8.648121,4.3240604
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-76.86,-29.58,-87.299995,0.1987248,8.626573,4.3264546
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.22,-29.699999,-87.659996,0.19633053,8.631361,4.331243
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.52,-30.179998,-88.32,0.18675344,8.645726,4.328849
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.28,-29.699999,-88.2,0.18914771,8.631361,4.3456087
,9.53E-09,-5.45E-09,-5.83E-09,0.000337808,0.000590096,0.000361021,-77.46,-29.22,-88.2,0.20111908,8.636149,4.348003
,9.53E-09,-5.45E-09,-5.83E-09,0.000337808,0.000590096,0.000361021,-77.22,-29.099998,-87.9,0.20111908,8.648121,4.3456087
,6.90E-09,3.19E-09,2.92E-09,-0.000273057,0.000590096,-0.000249844,-77.1,-29.699999,-87.6,0.20590763,8.650515,4.3264546
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.4,-29.64,-87.6,0.20111908,8.633755,4.3599744
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.34,-29.76,-87.659996,0.20111908,8.640938,4.336032
,-4.03E-10,-6.55E-09,1.67E-08,0.000337808,-2.08E-05,-0.000860709,-77.159996,-29.279999,-87.9,0.19154198,8.636149,4.355186
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.28,-29.16,-87.6,0.18914771,8.631361,4.336032
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.46,-29.099998,-87.299995,0.18675344,8.648121,4.350397
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.52,-29.16,-87.06,0.19633053,8.638543,4.336032
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.159996,-29.16,-86.82,0.19154198,8.648121,4.328849
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-76.92,-29.64,-87.42,0.18435916,8.640938,4.3456087
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.4,-29.64,-87.9,0.19154198,8.648121,4.3432145
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.64,-29.82,-87.96,0.1987248,8.636149,4.333637
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.82,-30.48,-88.259995,0.20590763,8.631361,4.338426
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.1,-30.179998,-87.9,0.18914771,8.648121,4.336032
,8.62E-09,3.99E-09,3.65E-09,-0.000273057,0.000590096,-0.000249844,-77.46,-30,-87.96,0.19633053,8.638543,4.328849
,-7.76E-09,3.35E-09,3.07E-09,-0.000273057,-0.000631635,-0.000249844,-77.4,-29.22,-88.439995,0.19154198,8.650515,4.348003
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.34,-29.279999,-88.5,0.17478207,8.633755,4.348003
,-1.06E-08,-5.68E-09,-6.07E-09,0.000337808,-0.000631635,0.000361021,-77.28,-29.34,-88.32,0.19154198,8.636149,4.336032
,-7.76E-09,3.35E-09,3.07E-09,-0.000273057,-0.000631635,-0.000249844,-77.1,-29.4,-87.6,0.2083019,8.628966,4.3456087
,-1.06E-08,-5.68E-09,-6.07E-09,0.000337808,-0.000631635,0.000361021,-77.159996,-29.22,-88.08,0.18914771,8.621783,4.3408203
,-9.70E-09,4.19E-09,3.84E-09,-0.000273057,-0.000631635,-0.000249844,-77.04,-29.34,-88.32,0.19154198,8.638543,4.3240604
,-1.72E-10,-2.80E-09,-3.00E-09,0.000337808,-2.08E-05,0.000361021,-77.22,-29.699999,-87.96,0.20351335,8.61939,4.3432145
,8.96E-09,-5.13E-09,3.80E-09,0.000337808,0.000590096,-0.000249844,-77.1,-29.519999,-87,0.19154198,8.624178,4.350397
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.22,-29.519999,-87.36,0.2083019,8.652909,4.352792
,-1.29E-10,1.70E-09,1.55E-09,-0.000273057,-2.08E-05,-0.000249844,-77.52,-29.4,-87.78,0.19633053,8.61939,4.3192716
,-1.83E-10,-2.98E-09,2.20E-09,0.000337808,-2.08E-05,-0.000249844,-77.759995,-29.58,-88.38,0.18675344,8.645726,4.338426
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.7,-29.58,-88.2,0.18675344,8.648121,4.336032
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.7,-29.099998,-88.38,0.20111908,8.633755,4.3432145
,-9.70E-09,4.19E-09,3.84E-09,-0.000273057,-0.000631635,-0.000249844,-78.24,-29.099998,-89.04,0.20111908,8.633755,4.338426
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-78.06,-30.3,-89.46,0.18675344,8.660092,4.3216662
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-78.24,-30.119999,-89.22,0.18675344,8.624178,4.3408203
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.34,-30.119999,-88.439995,0.20111908,8.648121,4.3216662
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-76.68,-29.279999,-88.619995,0.19633053,8.648121,4.338426
,-1.72E-10,-2.80E-09,-3.00E-09,0.000337808,-2.08E-05,0.000361021,-76.56,-28.98,-88.14,0.1987248,8.657698,4.3264546
,-1.97E-10,2.59E-09,-3.43E-09,-0.000273057,-2.08E-05,0.000361021,-77.22,-29.82,-87.96,0.20351335,8.645726,4.336032
,-2.16E-10,-3.51E-09,-3.75E-09,0.000337808,-2.08E-05,0.000361021,-77.4,-29.82,-87.9,0.1987248,8.631361,4.3264546
,9.20E-09,4.26E-09,-5.63E-09,-0.000273057,0.000590096,0.000361021,-77.7,-29.22,-88.32,0.18914771,8.640938,4.348003
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.46,-29.58,-88.14,0.2083019,8.640938,4.348003
,-8.23E-09,3.56E-09,-4.71E-09,-0.000273057,-0.000631635,0.000361021,-77.58,-29.46,-88.259995,0.19393626,8.633755,4.3192716
,-1.61E-10,2.12E-09,1.94E-09,-0.000273057,-2.08E-05,-0.000249844,-77.759995,-29.22,-88.5,0.19154198,8.638543,4.328849
,-4.00E-10,1.70E-08,4.81E-09,-0.000883922,-2.08E-05,-0.000249844,-77.4,-29.279999,-88.2,0.19393626,8.652909,4.352792
,-1.03E-08,4.45E-09,-5.88E-09,-0.000273057,-0.000631635,0.000361021,-76.86,-30.06,-87.72,0.20111908,8.6433325,4.338426
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.04,-30.119999,-87.9,0.19393626,8.645726,4.3599744
,-5.61E-10,2.42E-09,-3.48E-09,-0.000255342,-5.93E-05,0.000367741,-77.4,-29.279999,-87.54,0.19633053,8.645726,4.3264546
,-4.44E-10,1.91E-09,1.82E-09,-0.000255342,-5.93E-05,-0.000243124,-77.22,-29.34,-88.2,0.19393626,8.648121,4.336032
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-76.799995,-29.4,-88.259995,0.18435916,8.638543,4.333637
,-4.49E-10,1.93E-09,-2.79E-09,-0.000255342,-5.93E-05,0.000367741,-76.74,-29.519999,-88.38,0.19393626,8.640938,4.3432145
,-4.44E-10,1.91E-09,1.82E-09,-0.000255342,-5.93E-05,-0.000243124,-76.979996,-29.699999,-88.56,0.18675344,8.638543,4.3240604
,-5.61E-10,2.42E-09,-3.48E-09,-0.000255342,-5.93E-05,0.000367741,-77.34,-29.58,-89.1,0.20351335,8.655303,4.3264546
,-3.55E-10,1.53E-09,1.46E-09,-0.000255342,-5.93E-05,-0.000243124,-77.4,-29.4,-89.1,0.20590763,8.6433325,4.336032
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.58,-29.88,-88.2,0.20351335,8.645726,4.3456087
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.82,-29.939999,-88.14,0.1987248,8.6433325,4.3408203
,-1.39E-08,-2.00E-08,-7.60E-09,0.000966389,-0.000670119,0.000367741,-77.759995,-30.119999,-88.2,0.17478207,8.638543,4.3456087
,-1.06E-08,4.05E-09,3.86E-09,-0.000255342,-0.000670119,-0.000243124,-77.34,-29.58,-88.38,0.1699935,8.631361,4.338426
,-8.51E-09,3.24E-09,3.09E-09,-0.000255342,-0.000670119,-0.000243124,-77.7,-29.22,-88.5,0.20351335,8.652909,4.350397
,-6.40E-10,-3.84E-09,-3.97E-09,0.000355524,-5.93E-05,0.000367741,-77.7,-29.22,-88.14,0.18196489,8.636149,4.338426
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.22,-29.64,-87.78,0.18675344,8.640938,4.333637
,6.57E-09,3.04E-09,-4.38E-09,-0.000255342,0.000551611,0.000367741,-76.92,-29.58,-88.5,0.18196489,8.657698,4.352792
,8.22E-09,3.80E-09,-5.48E-09,-0.000255342,0.000551611,0.000367741,-76.979996,-29.64,-88.259995,0.18196489,8.650515,4.328849
,7.57E-09,3.51E-09,3.34E-09,-0.000255342,0.000551611,-0.000243124,-77.46,-29.699999,-88.259995,0.17717634,8.6433325,4.3240604
,-4.32E-10,-2.59E-09,1.77E-09,0.000355524,-5.93E-05,-0.000243124,-77.7,-29.699999,-87.6,0.1987248,8.645726,4.348003
,-4.44E-10,1.91E-09,1.82E-09,-0.000255342,-5.93E-05,-0.000243124,-77.7,-29.82,-87.06,0.1987248,8.6433325,4.331243
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.64,-29.939999,-87.479996,0.17957062,8.640938,4.3456087
,-9.48E-09,-5.03E-09,-5.20E-09,0.000355524,-0.000670119,0.000367741,-77.52,-29.64,-87.6,0.20111908,8.640938,4.333637
,-5.61E-10,2.42E-09,-3.48E-09,-0.000255342,-5.93E-05,0.000367741,-77.759995,-30.119999,-87.72,0.21069619,8.633755,4.352792
,7.57E-09,3.51E-09,3.34E-09,-0.000255342,0.000551611,-0.000243124,-78.18,-30.179998,-88.38,0.17957062,8.650515,4.3408203
,-4.44E-10,1.91E-09,1.82E-09,-0.000255342,-5.93E-05,-0.000243124,-77.52,-29.34,-88.56,0.2083019,8.662486,4.350397
,8.10E-09,-5.22E-09,3.57E-09,0.000355524,0.000551611,-0.000243124,-77.28,-29.519999,-88.2,0.18675344,8.648121,4.333637
,-4.49E-10,1.93E-09,-2.79E-09,-0.000255342,-5.93E-05,0.000367741,-77.34,-28.92,-88.439995,0.20351335,8.631361,4.331243
,-4.44E-10,1.91E-09,1.82E-09,-0.000255342,-5.93E-05,-0.000243124,-77.82,-28.8,-88.68,0.1987248,8.626573,4.3264546
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-78.06,-28.92,-88.74,0.18914771,8.650515,4.350397
,-5.12E-10,-3.07E-09,-3.18E-09,0.000355524,-5.93E-05,0.000367741,-77.759995,-28.98,-88.02,0.17717634,8.652909,4.331243
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.159996,-29.16,-87.72,0.19633053,8.636149,4.331243
,-3.55E-10,1.53E-09,1.46E-09,-0.000255342,-5.93E-05,-0.000243124,-77.22,-29.16,-87.78,0.18675344,8.645726,4.333637
,-5.61E-10,2.42E-09,-3.48E-09,-0.000255342,-5.93E-05,0.000367741,-77.88,-30,-87.9,0.18435916,8.631361,4.3599744
,-6.40E-10,-3.84E-09,-3.97E-09,0.000355524,-5.93E-05,0.000367741,-77.4,-29.64,-87.96,0.20111908,8.631361,4.3192716
,-1.71E-08,6.50E-09,-2.49E-08,-0.000255342,-0.000670119,0.000978606,-77.34,-29.4,-87.659996,0.19633053,8.648121,4.333637
,-1.06E-08,4.05E-09,3.86E-09,-0.000255342,-0.000670119,-0.000243124,-77.58,-29.46,-88.32,0.20590763,8.633755,4.3432145
,7.57E-09,3.51E-09,3.34E-09,-0.000255342,0.000551611,-0.000243124,-76.92,-29.58,-88.92,0.18914771,8.638543,4.328849
,8.10E-09,-5.22E-09,3.57E-09,0.000355524,0.000551611,-0.000243124,-77.22,-29.4,-88.38,0.21069619,8.624178,4.3432145
,-5.61E-10,2.42E-09,-3.48E-09,-0.000255342,-5.93E-05,0.000367741,-77.22,-29.22,-87.6,0.18675344,8.645726,4.348003
,-4.49E-10,1.93E-09,-2.79E-09,-0.000255342,-5.93E-05,0.000367741,-77.46,-29.22,-87.54,0.1987248,8.633755,4.336032
,-1.06E-08,4.05E-09,3.86E-09,-0.000255342,-0.000670119,-0.000243124,-77.52,-29.46,-87.54,0.19154198,8.638543,4.338426
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.159996,-29.279999,-88.14,0.18675344,8.633755,4.352792
,-4.32E-10,-2.59E-09,1.77E-09,0.000355524,-5.93E-05,-0.000243124,-77.4,-29.16,-88.08,0.20111908,8.645726,4.3240604
,-6.40E-10,-3.84E-09,-3.97E-09,0.000355524,-5.93E-05,0.000367741,-77.58,-29.22,-88.08,0.2083019,8.648121,4.37434
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.46,-29.34,-87.84,0.19393626,8.655303,4.3408203
,8.10E-09,-5.22E-09,3.57E-09,0.000355524,0.000551611,-0.000243124,-77.34,-29.099998,-88.32,0.18914771,8.645726,4.355186
,8.10E-09,-5.22E-09,3.57E-09,0.000355524,0.000551611,-0.000243124,-77.52,-29.279999,-88.32,0.1987248,8.645726,4.3456087
,-5.40E-10,-3.24E-09,2.22E-09,0.000355524,-5.93E-05,-0.000243124,-77.46,-28.8,-88.08,0.20351335,8.6433325,4.3456087
,8.70E-09,-5.61E-09,-5.80E-09,0.000355524,0.000551611,0.000367741,-77.22,-29.039999,-88.38,0.18675344,8.626573,4.3408203
,-9.48E-09,-5.03E-09,-5.20E-09,0.000355524,-0.000670119,0.000367741,-77.34,-30.06,-88.08,0.1987248,8.636149,4.336032
