,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-2.979924,-1.7010801,2.490491,-52.079998,71.52,32.46,-3.1748085,-11.770255,0.1340794
,0,0,0,-2.7862797,1.6360767,3.6853433,-51.84,71.52,32.52,-4.3599744,-12.526846,0.47167215
,0,0,0,-2.291479,2.047189,2.7403347,-51.66,71.46,32.94,-5.7031627,-13.721589,-0.9792584
,0,0,0,-1.4197742,-2.4927614,1.3542815,-50.28,71.4,34.2,-2.2458298,-15.127028,-1.9920366
,0,0,0,-0.808909,1.0478135,2.204606,-44.879997,68.88,38.7,3.668029,-17.1885,5.071074
,0.07279525,0.1616859,-0.3724096,-1.034929,0.25552127,2.190556,-41.94,67.2,42.12,8.966559,-19.83896,0.5411061
,0,0,0,-0.92191905,0.99405736,1.1349809,-37.92,63.42,47.94,3.5147953,-11.839689,1.5514901
,0,0,0,-0.64031017,2.4613557,0.4196577,-35.7,59.28,50.1,-1.7310607,-7.448589,2.719896
,0,0,0,-0.33121237,1.6580678,0.045197308,-34.32,57.42,50.16,-1.2474172,-3.1053743,1.8100717
,0,0,0,0.73230404,0.2781233,-1.1270531,-30.9,52.739998,50.7,0.36871833,-2.073442,3.0383348
,0,0,0,1.0163563,1.58904,-2.101994,-28.439999,48.84,51.899998,0.19633053,-3.1963568,2.3392065
,0,0,0,0.900292,-0.059074335,1.5442606,-30.119999,46.44,54.48,3.0359404,-1.9034485,1.446142
,0,0,0,1.3798212,-1.225216,1.3988746,-31.8,46.44,55.62,3.9768906,-2.3918805,1.472479
,0,0,0,0.8642509,-0.049911354,-0.5821613,-35.7,48.78,56.34,3.4645157,-8.925857,-7.233104
,0,0,0,1.1501359,0.8651648,-2.05679,-39.54,50.219997,55.98,-17.61468,-25.575644,-6.203566
,0,0,0,1.9222696,-1.9246567,-1.4123272,-41.16,50.1,55.379997,-5.073468,-6.074275,-8.001666
,0,0,0,-0.11985298,3.276861,0.5845913,-42.42,51.12,54.899998,0.30886146,-4.95136,6.8907228
,0,0,0,1.0029174,-0.59663576,-1.290765,-44.16,54.84,54.3,6.28976,-21.589176,6.196383
,0,0,0,1.4390751,-2.7578769,-1.249837,-46.98,56.28,53.52,-3.962525,-16.204453,-11.054367
,0,0,0,2.3541512,1.58904,-1.091623,-50.94,58.739998,49.559998,5.3703585,-5.0231886,7.1588817
,-0.031830188,-0.046486422,0.10873227,0.49162313,-0.3773351,-1.2034112,-52.68,61.62,46.44,5.1093826,-5.837242,1.8938714
,0,0,0,1.126923,-0.8886293,-0.93707407,-54.66,63.48,45.42,3.5004299,-9.718362,3.4429672
,0,0,0,1.6455476,-2.2215374,-0.64691305,-58.92,64.86,42.54,0.035914123,-10.836488,-4.37434
,0,0,0,1.6760908,-1.1280885,-0.6896736,-62.399998,66.479996,36.78,-1.0032011,-7.455772,-1.5227587
,0,0,0,1.2918565,-0.8165472,-1.032369,-64.2,67.68,33.899998,-0.24421602,-8.195602,3.5794408
,0,0,0,0.32058087,-0.061517797,-0.79901844,-69.119995,70.02,31.679998,-0.37111259,-8.449396,0.8140534
,0,0,0,0.17214061,-2.0340018,-0.15944254,-71.939995,72.54,32.04,0.51955765,-8.858817,-0.2849187
,-0.12542589,-0.005376452,0.028748995,0.038361114,-1.3486109,-0.31215888,-72.78,73.979996,31.08,-2.030345,-10.091868,-3.9098508
,0,0,0,-0.36114475,0.09180938,-0.29322204,-73.439995,74.88,28.8,-3.6512692,-11.286612,2.1740015
,0,0,0,-0.99033594,1.6061443,1.2186694,-75.78,74.22,27.779999,-2.8491871,-12.021654,-1.3120626
,0,0,0,-3.6598172,-1.7957643,3.5381248,-76.619995,74.7,27.72,-3.5698638,-11.025636,2.2937152
,0,0,0,-1.9579465,1.1247824,2.3915308,-78.119995,75.84,27.779999,-5.777385,-12.476566,0.69194543
,0,0,0,-1.7252067,-0.7646237,1.13437,-80.4,77.82,28.38,-7.1397276,-14.231569,0.9984126
,0,0,0,-1.0483682,0.7295527,1.4153681,-80.34,81.299995,28.619999,-1.498816,-16.005728,-6.342434
,0,0,0,-0.9487971,-0.019978957,2.503319,-78,83.7,31.5,2.9114382,-18.75196,4.9441776
,0.24144831,0.16285017,-0.18079631,-1.2169669,1.5029081,1.066564,-70.14,89.4,40.62,9.29218,-17.964243,2.5379312
,0,0,0,-1.1027352,2.3544543,0.55038285,-61.079998,91.5,49.26,3.9146392,-12.486143,-6.2777886
,0,0,0,-0.20476325,1.4632019,-0.09713429,-57.539997,91.32,52.26,-1.3575538,-8.339259,5.808511
,0,0,0,0.5997463,0.5359084,-1.2144068,-52.62,87.96,56.28,-3.5387383,-5.664854,1.0702409
,0,0,0,1.1757922,0.43450478,-1.7012665,-46.14,83.58,58.14,0.70870537,-2.3846977,3.057489
,0,0,0,-1.4857477,2.0655148,0.1753116,-42.66,81.6,59.16,0.8236305,-3.1245286,2.4541316
,-0.31792477,-0.18934545,-0.25699684,1.3101825,-1.693139,1.3060232,-39.18,78.659996,62.52,3.5171897,-1.7693691,1.5490957
,0,0,0,-0.10458135,-1.8177553,0.20280054,-40.98,78.84,65.76,4.537151,-1.1037607,1.4868447
,0,0,0,1.5612482,2.2084575,-1.5155634,-42.78,79.74,66.659996,4.520391,-5.3871183,-2.5139885
,0,0,0,1.3291194,-1.8342488,-1.2968737,-48.3,82.68,66.6,-15.99615,-28.068083,-27.00742
,0,0,0,1.380432,-2.9228106,0.5057897,-51.899998,83.4,67.08,-5.7893567,-12.617828,-7.063111
,0,0,0,0.4305366,2.4344776,-0.39096048,-51.12,82.979996,66.96,-2.5714512,-2.5546913,-2.8156672
,-0.34765956,-0.3756915,0.17004861,1.7438968,-1.8904483,-1.154542,-46.92,84.42,67.56,2.3463893,-16.082344,7.989695
,0,0,0,2.392025,-0.48912346,-1.0421429,-49.5,86.939995,65.58,-4.008016,-24.9244,-3.4980354
,0,0,0,0.75612783,0.41007015,-1.2382306,-52.079998,88.2,63.719997,2.8204558,-8.348836,6.0599093
,0,0,0,1.276585,-1.0309609,-0.9205806,-53.879997,90.24,58.199997,6.2155375,-4.2905407,1.7310607
,0,0,0,1.3474454,-1.6509892,-0.6908953,-54.12,93.479996,54.78,4.9800916,-6.079064,2.7342618
,0,0,0,1.6999146,-2.3009498,-0.778249,-56.28,94.86,53.399998,2.0878077,-10.709591,-0.05506832
,0,0,0,0.77811897,-0.39321762,-1.1294966,-60.96,97.92,48.66,0.21548474,-8.6984005,-0.60335726
,-0.000454373,0.008619806,0.07762049,-0.11924212,-0.001653001,-1.0720752,-64.799995,99.42,44.399998,-1.2498114,-8.968953,2.0925963
,0,0,0,0.891129,-1.5178206,-0.38485184,-66.18,99.479996,43.44,-0.9074302,-8.332076,1.2953026
,0,0,0,0.087841205,-0.45247155,-0.51557696,-67.619995,99.479996,42,-0.72546524,-9.210775,1.0582695
,-0.00305314,0.014347755,0.00664707,-0.43689206,-0.09145019,-0.20159225,-68.34,99.54,38.219997,-1.7957062,-8.954588,-4.8555894
,0,0,0,-0.8241806,0.7295527,0.13804883,-68.88,99.479996,35.579998,-3.5770466,-11.468576,2.7677817
,0,0,0,-1.5511103,0.18954782,1.9517077,-71.58,99.659996,31.92,-2.4996228,-12.196436,-2.3200524
,0,0,0,-3.7251797,-2.2355871,3.4519928,-74.1,99.299995,30.96,-3.1365,-10.908316,2.3894863
,0,0,0,-2.7074783,-0.07984375,3.8124032,-75.9,99.84,30.96,-4.288146,-11.229149,-0.8667275
,0,0,0,-1.1467174,-0.5886945,1.470346,-76.439995,100.079994,31.32,-6.119766,-13.771869,1.9321798
,0.017667364,0.1804114,-0.17451999,-1.3947288,0.015451225,1.325571,-75.9,101.1,32.34,-4.070267,-14.099884,-3.2370596
,0,0,0,-0.65619266,1.6238594,1.9547621,-69.96,103.02,37.62,0.25379312,-17.901993,-0.28970724
,0,0,0,-1.0587528,0.5762255,2.2901273,-64.5,103.68,42.899998,6.941003,-18.93153,4.608979
,0,0,0,-1.0929613,1.7374804,0.60719335,-51.539997,104.04,56.16,6.9314256,-15.835733,-10.793391
,0,0,0,-0.49309164,2.1046104,0.28526735,-40.92,101.7,64.439995,2.4852571,-9.0288105,6.4405994
,0,0,0,0.16786455,0.84256274,-0.27000916,-37.44,99.9,68.04,-5.2410674,-7.1373334,1.8004947
,0.07173453,-0.1885278,0.18767543,1.4366317,0.39785287,-1.3323039,-32.579998,97.74,75.119995,-1.1971374,-2.5499027,2.2673783
,0,0,0,1.3889841,1.1479954,-1.630406,-30.48,96.479996,78.78,0.723071,-2.4780743,2.5762396
,0,0,0,0.96687627,0.07653775,1.2602082,-30.06,95.1,78.9,1.8914771,-3.2705793,2.648068
,0,0,0,-0.030666657,-1.2129987,-0.06292584,-30.9,90.299995,77.58,5.1596622,-1.2713599,1.5802214
,0,0,0,0.5484336,-0.46652144,-0.5265726,-31.26,88.38,77.22,4.745453,-3.047912,-0.31365
,0,0,0,1.0493431,1.3269789,-2.9327707,-32.16,89.7,76.5,-1.8842943,-12.378401,-18.019312
,-0.19345261,-0.4197538,-0.052591365,2.3724773,-1.0095806,0.07207538,-36.36,92.64,74.76,-15.249136,-22.211687,-5.6361227
,0,0,0,0.26926818,0.7564308,1.325571,-36.719997,94.799995,73.92,-4.6736245,-4.4389853,-7.371972
,0,0,0,0.45436037,-0.4042132,-0.7666426,-33.54,95.04,73.799995,1.3838909,-4.6568646,8.231517
,0,0,0,1.9827453,-1.5727985,-1.3396342,-30.9,97.74,73.08,6.9290314,-22.398441,5.827665
,0,0,0,1.6449368,1.3416396,-1.1026186,-38.46,101.1,70.56,-3.849994,-20.5333,-4.6568646
,0,0,0,0.95282644,-0.44330856,-1.0329798,-41.28,102.78,67.32,4.913052,-4.40786,2.9736893
,-0.2821309,-0.16242552,0.049570493,1.027352,-1.8977786,-0.47587076,-42.96,104.34,62.1,5.8013277,-4.11097,3.2202997
,0,0,0,1.2839154,-2.014454,-0.45937738,-41.94,105.6,59.82,3.5315554,-9.186832,5.212336
,0,0,0,1.2411548,-1.0999888,-0.6768454,-43.079998,106.92,58.379997,0.36632404,-10.968173,-0.20351335
,0,0,0,0.7396344,-0.50134075,-0.9999931,-47.399998,109.259995,51.539997,-1.7406378,-8.250671,-1.2881198
,-0.07458659,-0.0747638,0.062154867,0.7933906,-0.84220356,-0.7110539,-52.32,111.119995,46.26,-1.6424725,-9.57231,1.9441512
,0,0,0,0.8221012,-1.6796998,-0.47953594,-54.239998,112.799995,45.3,-1.56825,-9.850046,0.6943397
,0,0,0,0.08417601,-0.9020684,-0.5992655,-54.96,115.38,44.16,-0.6560313,-8.521224,0.5602603
,0,0,0,-0.38741195,-0.2747098,-0.16921638,-53.46,116.64,40.98,-1.3647367,-9.100638,-0.5506832
,0,0,0,-0.89259756,0.8895994,0.35979292,-53.399998,116.399994,37.02,-1.9561225,-12.174888,1.611347
,0,0,0,-1.7166548,0.5701169,1.9358252,-54.18,115.86,35.579998,-1.2210802,-10.97775,-1.3216397
,0,0,0,-2.612183,0.30439046,3.4318342,-55.26,115.32,32.82,-4.2019525,-11.293795,0.6344828
,0,0,0,-0.86816293,0.33615547,0.989595,-54.36,115.079994,31.74,-5.9641385,-12.136579,-0.7805336
,0,0,0,-1.1418306,1.3349202,1.3579468,-54,114.72,32.1,-7.8316727,-14.497334,1.7454263
,0,0,0,-0.8425066,1.12295,1.7721134,-51.66,113.52,34.559998,-3.5411325,-15.431101,-6.1652575
,0,0,0,-1.2187996,-0.37428078,2.0659394,-43.26,110.88,40.559998,0.69912827,-17.621862,0.40223816
,0.39836657,0.1664613,-0.16338675,-1.1088439,2.1809685,0.73364246,-36.719997,108.78,45.36,7.649708,-18.763931,4.537151
,0,0,0,-0.66902083,2.0276413,0.49968106,-22.38,101.759995,56.579998,5.4493694,-13.386391,-9.684841
,0,0,0,0.018813428,0.84622794,-0.43372104,-12.66,93.659996,63.42,2.648068,-8.126168,7.3408465
,0,0,0,1.520931,0.30927742,-1.5540478,-10.44,89.82,66.24,-3.2921278,-6.184412,1.211503
,0,0,0,1.6577649,1.330644,-1.9810427,-7.3199997,81.659996,71.58,-0.10055954,-3.3040993,2.2769554
,0,0,0,-0.034942716,0.9262513,1.6652119,-5.46,73.68,75.42,0.22985038,-3.9266107,2.4254005
,-0.14056411,-0.043082375,-0.015456594,0.4427539,-1.4078647,0.12460978,-6.06,69.9,76.32,1.7166951,-4.0559015,1.8771114
,0,0,0,0.8074404,0.86027783,-1.4367617,-9.84,63.6,78.06,4.398283,-1.3407938,1.6592325
,0,0,0,0.9748176,0.79369354,-2.3438966,-12.599999,60.18,77.64,4.4461684,-2.8731298,1.1875603
,0,0,0,1.0902711,-0.061517797,0.5204504,-13.32,61.379997,75.18,-15.059989,-24.852573,-42.218246
,0.45514914,0.003609323,0.15646955,0.16725367,2.4937315,-0.8478877,-12.96,61.8,74.22,-15.783059,-23.377699,0.37590113
,0,0,0,0.93022436,-0.282651,-1.2565565,-10.62,58.98,72.659996,-1.7454263,-5.176422,-8.300951
,-0.23898812,-0.7095854,0.15708041,2.8886585,-1.1635187,-0.93951744,-7.68,54.12,71.04,2.762993,-10.048771,8.439818
,0,0,0,0.75490606,0.23108666,-0.9334088,-7.56,53.46,70.2,2.6360965,-20.435135,6.4693303
,0,0,0,0.46841025,-0.8550317,-1.1386596,-9.12,53.28,69.479996,1.2689656,-10.589877,-1.489239
,0,0,0,0.98275876,-1.9564217,-0.737321,-11.4,53.34,67.32,5.4254265,-6.359194,3.2610023
,-0.49428055,-0.42402545,0.104627684,1.7952096,-2.3217192,-0.9004221,-12.9,53.399998,66.24,3.5674694,-6.3711653,3.6392977
,0,0,0,2.1299636,-1.4035888,-0.81917703,-16.38,53.52,66.24,2.2961094,-9.545974,2.8013015
,0,0,0,0.3266895,0.14128946,-0.8075706,-18.539999,57.539997,61.079998,1.0846065,-8.901914,-4.288146
,0,0,0,0.30286574,-1.1732925,-0.17532504,-19.5,59.94,58.379997,-0.047885496,-8.298556,1.0032011
,0,0,0,0.26438126,-1.669926,-0.22480513,-21.96,63.359997,54.899998,-0.5865973,-8.779806,3.031152
,0,0,0,0.12632571,0.16511321,-0.8173444,-22.56,66.18,54,-1.8962656,-9.198804,1.2354459
,0.04486801,0.02997447,0.014542325,-0.48331782,0.7350505,-0.24801801,-21.3,66.96,53.579998,-2.8994668,-11.186052,-2.7079248
,0,0,0,-0.8388414,1.684946,0.5430525,-17.88,67.74,51.36,-3.7398572,-8.528407,-0.17717634
,0,0,0,-2.3195786,0.23230837,2.1294694,-15.96,67.68,48,-1.1923488,-10.453403,-0.409421
,0,0,0,-3.397145,-0.9863678,3.759258,-15.42,67.08,46.92,-0.74222517,-11.866026,1.1420691
,0,0,0,-2.3763893,0.088755056,3.255294,-13.98,64.439995,44.7,-4.862772,-11.617022,0.12929083
,0,0,0,-0.9378016,0.48887178,0.9920384,-12.9,61.8,43.44,-6.6776323,-12.615434,0.76616794
,0.28788844,0.14516778,-0.25249377,-1.0844092,1.6287464,1.397653,-13.139999,60.359997,43.739998,-6.8284717,-13.175694,1.5562786
,0,0,0,-1.1186177,0.33982068,2.0085182,-12.84,56.64,47.28,-1.4221992,-15.581941,-6.8452315
,0,0,0,-1.1290023,-0.5624273,1.8179282,-11.04,48.36,51.899998,2.691165,-18.306625,3.4190245
,0,0,0,-1.1277807,2.2072358,0.6688908,-9.78,42.6,53.399998,10.788602,-18.581966,3.8116856
,0,0,0,-0.6671882,1.7808518,0.39949915,-9.059999,31.32,55.559998,3.8308396,-11.887574,-8.245882
,0,0,0,0.1177736,0.5310215,-0.59560037,-12,23.699999,55.32,0.29210153,-8.526012,6.5028505
,0.06264648,-0.24048965,0.2522411,1.6015654,0.21031724,-1.5809261,-14.34,21,55.26,-3.8643596,-6.7638264,0.5243462
,0,0,0,-1.8412713,1.2335165,-0.64385873,-19.98,15.48,54.6,0.58420306,-3.2107224,2.6839821
,0,0,0,0.2863724,0.078981206,1.4416353,-25.92,11.7,51.42,0.3304099,-3.5578923,2.2458298
,0,0,0,0.21306857,-1.0865496,0.11055989,-28.199999,9.9,49.44,2.030345,-3.222694,1.8627458
,0.10083085,-0.0906669,0.28481662,0.71581066,0.601271,-1.925454,-33.239998,6.7799997,46.079998,4.209135,-0.91461295,1.7190893
,0,0,0,1.0285738,0.39785287,-2.7415698,-36.36,4.74,44.399998,4.209135,-2.8779182,0.57462597
,-0.001870668,-0.06576162,-0.046354715,0.89540505,-0.004707328,0.6297954,-37.44,2.8799999,43.8,-16.628239,-28.19498,-40.946888
,0,0,0,-0.038607907,1.3593547,-0.87048966,-37.5,1.74,43.2,-16.022488,-22.788708,-1.2138973
,0,0,0,1.0261302,-1.1128169,-1.3549058,-37.62,-1.86,41.1,-2.4158232,-4.371946,-6.7398834
,0,0,0,2.5984974,0.8932646,-1.304204,-38.76,-3,39.6,4.1588554,-12.627405,7.685622
,0.079894826,-0.07936963,0.12068887,0.8031644,0.7167246,-1.1221662,-39.899998,-2.3999999,39.42,2.7175019,-19.252363,4.72151
,0,0,0,0.47879496,-1.0089698,-1.0042691,-42.3,0.17999999,38.94,4.889109,-8.696006,4.35758
,0,0,0,1.3633279,-1.7688861,-0.6053742,-45.239998,2.1,36.719997,5.648094,-4.520391,3.407053
,0,0,0,2.164783,-0.93810946,-0.506414,-46.32,3.1799998,36.239998,3.8380225,-5.516409,5.190788
,0,0,0,1.5893481,-0.44391942,-0.60720676,-49.32,5.4,36,0.25858167,-11.528433,1.1516461
,0,0,0,0.32058087,-0.30158782,-0.7593122,-50.579998,7.2599998,34.98,-0.4932206,-7.905895,-6.3544054
,-0.18375254,-0.06931823,0.036363594,0.56553787,-1.5892917,-0.365915,-51.18,8.16,34.02,-1.1181264,-8.178843,1.8890828
,0,0,0,0.36150882,-1.6381611,-0.37202364,-54.12,9.84,32.88,-0.6105401,-10.041589,2.2458298
,0,0,0,-0.02883406,0.039885834,-0.5106901,-56.64,12.719999,34.559998,-0.7948992,-10.312141,0.35674694
,0,0,0,-0.68612504,0.6086014,0.1649269,-57.18,14.16,35.46,-0.85236186,-8.988108,-4.149278
,0,0,0,-0.78142005,0.88593423,0.9663821,-58.44,17.64,36.48,-1.6927522,-9.052753,0.749408
,0,0,0,-2.993974,-1.8977786,2.5692925,-60.12,19.56,37.86,-0.05985687,-11.57153,0.75659084
,0.6393398,0.96872795,-1.6491692,-2.621957,-0.05113309,3.9070873,-60.6,20.1,38.82,-1.4676905,-11.480548,0.75659084
,0,0,0,-1.3147055,0.5395736,1.2687603,-61.199997,21.84,39.36,-5.06868,-11.791803,0.098165266
,0,0,0,-1.9249599,0.00201219,1.1044376,-62.699997,23.46,39.059998,-6.9673395,-13.733561,1.2905141
,0,0,0,-0.37519464,0.48093054,1.7269093,-64.08,24,39.54,-6.936214,-13.429487,0.10774237
,-0.045836844,0.22804447,-0.49239457,-1.0892961,-0.49950817,2.5344732,-67.08,26.46,39,-0.83081335,-15.984179,-5.0495257
,0,0,0,-1.1821477,0.6574706,1.4477439,-68.52,30.66,40.5,5.2482505,-18.23001,5.3272614
,0.45275658,0.12078537,-0.090193145,-0.76553756,2.4760163,0.345743,-67.2,35.52,44.219997,13.843697,-17.937906,-1.8076775
,0,0,0,-0.041051365,1.2005298,-0.45998824,-66.42,37.559998,45.66,4.4892654,-11.205206,-2.52596
,0,0,0,0.70053905,0.44977644,-1.0757403,-64.86,39.899998,48.42,-1.8795058,-7.8340673,5.253039
,0,0,0,1.4928313,1.2860509,-1.766629,-62.16,40.5,50.219997,-2.1548474,-4.1157584,1.1899546
,0.08284441,0.027408117,-0.060515635,-0.3550361,0.9738988,0.70493174,-60.96,41.04,50.64,0.05985687,-2.5499027,2.719896
,0,0,0,1.3193456,-0.12382605,1.8124304,-58.02,42.239998,50.94,0.65363705,-2.9425638,2.1548474
,-0.024024183,-0.01362125,0.007248673,0.30897442,-0.5495991,-0.16921638,-57.78,42.239998,52.379997,2.9401696,-1.7238779,2.1141446
,0,0,0,1.0914928,1.063696,-2.103216,-59.1,42.719997,53.28,3.833234,-1.6281068,2.5499027
,0,0,0,1.1525793,-1.203225,-1.2504479,-62.1,43.559998,55.98,3.5052183,-6.402291,-1.6328955
,0,0,0,0.30653095,1.7869605,0.47646818,-64.979996,45.12,56.879997,-16.917946,-29.327473,-11.099858
,0.048083685,-0.039664388,0.10090882,0.47268632,0.5175825,-1.1233879,-65.22,45.12,57,-7.632948,-10.537204,-6.220326
,0,0,0,1.662041,-1.9796346,-1.4306531,-64.56,45.48,56.219997,2.5642684,-6.5052447,4.7262983
,0,0,0,2.5545151,1.5285645,-1.2895433,-63.18,46.739998,55.559998,3.668029,-17.688902,8.442213
,0,0,0,0.33279815,-0.4060458,-1.3396342,-63.359997,46.5,55.739998,-3.4046588,-18.950686,-16.771894
,0,0,0,0.7432996,-1.357163,-1.0940664,-64.32,46.559998,55.559998,6.4142623,-7.5491486,4.8771377
,0,0,0,1.1776247,-1.8525747,-0.5864374,-64.619995,48.18,53.16,5.973716,-4.45814,3.1987512
,-0.37662682,-0.5470342,-0.022820495,2.5135872,-1.6711477,-0.33170655,-65.46,48.6,52.68,3.9146392,-7.108602,4.757424
,0,0,0,1.330952,-1.2966874,-0.579107,-67.439995,49.8,52.079998,0.014365649,-11.45421,-2.7677817
,0,0,0,-0.12351818,-0.04013751,-0.6908953,-69.659996,52.86,49.559998,-0.67279124,-7.5874567,-3.727886
,0,0,0,0.41037804,-1.8556291,-0.28283733,-71.58,53.82,48.48,-1.1372806,-8.676852,4.168432
,0,0,0,0.09150639,-1.3089046,-0.43005586,-73.14,54.899998,48.84,-0.8475733,-9.203592,2.4493432
,0,0,0,0.052411016,0.11380053,-0.4660969,-71.939995,55.26,52.02,-0.5794145,-10.455798,-0.8571504
,0.06151421,0.057855867,-0.03188546,-0.75820714,0.7808654,0.3878927,-69.96,55.86,52.62,-2.6767993,-8.940222,-2.1237218
,0,0,0,-2.2468858,-0.7627911,2.0751026,-66.78,56.039997,51.48,-2.205127,-9.462174,2.473286
,0,0,0,-3.3446107,-1.7004693,2.9144313,-65.22,55.32,51.719997,-1.5969813,-11.688849,0.41181526
,0,0,0,-2.639672,1.7698562,3.560727,-64.619995,54.539997,52.14,-4.0726614,-11.435057,2.0399222
,-0.046654206,0.08591607,-0.05810464,-0.96284705,-0.55937296,0.6841624,-64.02,53.52,51.84,-5.669643,-12.47896,-0.888276
,0,0,0,-1.5052954,-0.57342285,1.180185,-63.3,52.44,51.539997,-7.0128307,-14.037633,1.0175668
,0.18778144,0.010902042,-0.30958045,-0.24935642,1.1767061,1.9608707,-63.42,50.579998,51.6,-4.6233444,-13.896371,-6.8883286
,0,0,0,-1.1064004,0.39785287,2.281575,-63.48,49.8,51.66,0.08140534,-16.194876,-0.45251793
,0,0,0,-1.0049967,1.2164123,1.2730365,-60.66,47.7,53.82,8.621783,-17.813404,3.5147953
,0,0,0,-0.25546506,2.1553123,0.17836593,-58.14,45.84,57.18,11.427874,-17.032871,-4.314483
,0.08291304,-0.039134674,0.061725836,0.48551446,0.95190763,-0.7000583,-57.6,44.52,57.36,3.8380225,-9.584282,1.525153
,0,0,0,1.1098187,0.41556796,-1.1502659,-56.28,42.059998,56.76,-4.8915033,-7.14691,0.7302538
,0.27048427,-0.12986514,0.42034724,0.9723741,1.2897162,-2.1508632,-54.12,39.42,55.98,-1.9656997,-4.1397014,1.8771114
,0,0,0,0.7035934,0.59455144,1.6774292,-52.68,38.46,55.86,0.56744313,-2.4541316,2.5092
,0,0,0,1.0945472,-0.5465448,1.4862283,-50.82,36.84,55.26,1.733455,-2.432583,1.7454263
,0,0,0,0.5429358,-0.79394525,-0.55345064,-51.66,35.52,56.399998,3.7111259,-1.3671309,1.6568382
,0.12381533,-0.17102335,0.35487464,1.1440272,0.5585104,-2.065342,-53.28,35.04,56.46,3.7542229,-2.9808722,1.1420691
,0,0,0,1.448849,-2.8177416,-0.38912788,-55.98,35.88,56.34,-2.8204558,-18.933926,-28.944387
,0.5236414,-0.052724626,-0.038864244,0.21856636,2.7374668,0.26633054,-57.899998,34.62,55.5,-16.513313,-26.179,-4.95136
,0,0,0,0.7579604,-0.7456869,-1.3652905,-58.079998,34.02,54.539997,-3.328042,-5.9210415,-8.437425
,0,0,0,1.6540997,-2.0419428,-1.240674,-57.42,32.7,53.219997,3.0550947,-8.925857,8.645726
,0,0,0,2.0224514,0.67824,-0.9987714,-56.64,33.12,53.699997,3.5938065,-19.24518,7.082265
,-0.06712861,-0.08079734,0.14096199,0.6938195,-0.66383094,-1.3115344,-57.6,33.36,54.18,-2.9162266,-14.267484,-5.073468
,0,0,0,1.0896602,-1.552029,-0.74037534,-58.8,33.96,52.98,6.0670924,-6.0670924,4.582642
,0,0,0,1.1880095,-2.1861072,-0.7244929,-59.76,35.04,51.059998,5.2841644,-6.1269493,2.569057
,0,0,0,2.0438316,-1.4652861,-0.610872,-61.079998,35.34,50.879997,3.354379,-9.155706,4.292935
,0.022071183,0.012591978,0.044865865,-0.20537412,0.3795269,-0.76419914,-63.899998,36.48,49.92,0.7709565,-9.783007,-3.5578923
,0,0,0,0.3163048,0.16877839,-0.64263695,-65.76,40.14,47.579998,-0.37111259,-7.9753294,-0.047885496
,-0.27294832,-0.034540582,0.012708458,0.23872492,-1.9991823,-0.12645583,-67.5,42,47.879997,-0.7709565,-8.614601,3.0383348
,0,0,0,0.06462832,0.09058765,-0.59132427,-67.68,42.12,49.5,-1.1085492,-9.210775,1.1205206
,0,0,0,-0.075870685,-0.03647232,-0.45876652,-65.58,42.6,51.239998,-1.6185298,-10.853248,-1.1803775
,0,0,0,-0.9164213,0.9280839,0.43859452,-62.579998,42.78,50.7,-3.562681,-8.980925,-0.409421
,0.03245266,0.3360056,-0.316093,-1.901747,-0.106721826,1.7324071,-61.199997,42.36,49.86,-2.6241252,-9.141341,0.43336374
,0,0,0,-3.219994,-1.77866,2.413522,-60.12,41.1,49.5,-1.3168511,-11.708004,-0.3902668
,0.53802496,0.72711426,-1.3365134,-2.4893992,0.2970601,3.4855902,-59.64,39.96,50.64,-3.050306,-11.166898,1.1875603
,0,0,0,-0.97995126,-0.19041036,0.9504996,-59.579998,39.84,50.34,-4.6927786,-11.88518,-1.1396748
,0,0,0,-1.5004084,-0.831208,1.2229456,-59.94,39,50.7,-6.3711653,-14.104672,1.403045
,0,0,0,-0.6287037,1.7148783,1.8441955,-60.719997,37.739998,50.7,-4.73827,-13.685675,-4.8388295
,0.087553345,0.15566021,-0.35013738,-1.0379834,0.3691422,2.1068673,-60.42,37.079998,51.42,-0.7829279,-15.900379,-1.5179702
,0,0,0,-1.1571022,1.2695576,1.2467693,-58.859997,36.6,54.36,7.4222517,-16.834146,3.8188684
,0.35965776,0.072656564,-0.0874067,-0.5450152,2.228616,0.46119654,-57.899998,36.12,57,10.688043,-15.957842,-1.8771114
,0,0,0,0.18435791,1.12295,-0.26512223,-58.079998,35.88,57.12,2.351178,-9.660899,1.2258687
,0,0,0,0.7237519,0.8938754,-0.78924465,-58.92,35.399998,54.66,-4.2665977,-8.286585,1.5706443
,0,0,0,2.037723,0.55362356,-1.7104294,-57.96,34.8,52.5,-2.6935592,-5.5714774,1.9226027
,0.1668272,0.06477349,-0.049947593,-0.6170973,1.4821386,0.3988883,-57.12,33.78,51.6,0.20111908,-3.7781656,2.5618742
,0,0,0,1.5465873,-0.43719992,1.0885552,-54.539997,31.14,51.059998,1.8172545,-3.816474,2.3416007
,-0.10735983,0.00320835,0.035780597,-0.05876646,-1.2307138,-0.4080647,-55.199997,29.16,51.42,3.9984388,-2.9210153,1.5897985
,0,0,0,0.71336716,1.1931995,-0.69456047,-55.92,28.859999,52.26,4.6712303,-1.6616267,1.1923488
