,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,2.16E-08,8.22E-09,-2.04E-08,-0.000295048,0.000773966,0.000733649,7.02,6.18,-89.159996,-0.14126222,-0.083799616,9.725544
,1.44E-08,-5.89E-09,-1.37E-08,0.000315817,0.000773966,0.000733649,8.4,5.7,-89.34,-0.15802214,-0.083799616,9.727939
,-6.20E-09,4.08E-09,-1.70E-09,-0.000295048,-0.000447764,0.000122784,8.4,5.7,-88.38,-0.13647367,-0.076616794,9.725544
,4.35E-09,-2.47E-08,1.30E-08,0.000926683,0.000163101,-0.000488081,8.16,5.46,-88.74,-0.14126222,-0.07422252,9.725544
,1.67E-08,1.96E-08,1.05E-08,-0.000905913,0.000773966,-0.000488081,7.74,6.2999997,-88.74,-0.13647367,-0.090982445,9.725544
,2.54E-08,-3.04E-08,1.60E-08,0.000926683,0.000773966,-0.000488081,6.8999996,5.7,-88.32,-0.14844504,-0.09577099,9.735122
,2.48E-09,-4.80E-09,7.42E-09,0.000315817,0.000163101,-0.000488081,7.9199996,5.4,-88.56,-0.13886794,-0.090982445,9.725544
,1.58E-08,-1.89E-08,-2.50E-09,0.000926683,0.000773966,0.000122784,8.58,5.3399997,-88.619995,-0.12689656,-0.10055954,9.711179
,1.47E-09,2.66E-09,-1.11E-09,-0.000295048,0.000163101,0.000122784,8.28,5.3399997,-88.86,-0.15802214,-0.083799616,9.735122
,-2.15E-08,-6.40E-09,9.89E-09,0.000315817,-0.00105863,-0.000488081,8.46,5.46,-88.5,-0.13647367,-0.076616794,9.732727
,1.65E-09,-3.20E-09,4.94E-09,0.000315817,0.000163101,-0.000488081,7.3799996,5.8199997,-88.619995,-0.13647367,-0.07422252,9.7135725
,2.48E-09,-4.80E-09,7.42E-09,0.000315817,0.000163101,-0.000488081,7.2599998,5.16,-88.5,-0.14365649,-0.083799616,9.725544
,2.24E-08,-4.45E-08,-3.55E-09,0.001537548,0.000773966,0.000122784,7.7999997,5.1,-88.32,-0.117319465,-0.090982445,9.727939
,-2.14E-08,5.95E-09,9.85E-09,-0.000295048,-0.00105863,-0.000488081,7.5,6.66,-88.619995,-0.13886794,-0.090982445,9.718362
,-2.59E-08,1.23E-07,-4.24E-08,-0.002127644,-0.000447764,0.000733649,7.9199996,5.8199997,-88.86,-0.15083931,-0.09577099,9.732727
,1.10E-08,-4.48E-09,-1.74E-09,0.000315817,0.000773966,0.000122784,8.04,6.06,-88.5,-0.14605077,-0.07422252,9.720756
,2.90E-09,-1.65E-08,8.68E-09,0.000926683,0.000163101,-0.000488081,7.9199996,6.54,-89.1,-0.13886794,-0.098165266,9.715967
,-1.17E-08,-2.42E-08,-3.20E-09,0.000926683,-0.000447764,0.000122784,7.7999997,6.06,-88.259995,-0.14365649,-0.09337672,9.715967
,-7.65E-09,1.55E-08,-2.10E-09,-0.000905913,-0.000447764,0.000122784,7.68,5.58,-88.799995,-0.14605077,-0.10055954,9.730332
,2.54E-09,1.41E-08,-1.91E-09,-0.000905913,0.000163101,0.000122784,8.34,5.7,-88.92,-0.15083931,-0.09337672,9.701602
,-1.90E-08,3.83E-08,-5.69E-08,-0.000905913,-0.000447764,0.001344514,8.4,5.04,-88.439995,-0.13647367,-0.090982445,9.720756
,4.23E-08,-2.83E-08,-2.24E-08,0.000926683,0.001384832,0.000733649,7.7999997,5.4,-88.439995,-0.14126222,-0.08858817,9.72315
,1.09E-08,4.14E-09,-1.72E-09,-0.000295048,0.000773966,0.000122784,7.3799996,5.8199997,-88.14,-0.15562786,-0.08140534,9.72315
,2.48E-09,-4.80E-09,7.42E-09,0.000315817,0.000163101,-0.000488081,7.74,5.52,-88.92,-0.14605077,-0.09337672,9.7135725
,3.15E-09,5.69E-09,2.12E-08,-0.000295048,0.000163101,-0.001098947,7.68,5.3399997,-88.799995,-0.14365649,-0.08619389,9.730332
,3.81E-09,2.12E-08,-2.87E-09,-0.000905913,0.000163101,0.000122784,7.2,4.68,-89.1,-0.12689656,-0.071828246,9.720756
,2.75E-08,-3.29E-08,-2.61E-08,0.000926683,0.000773966,0.000733649,7.7999997,6.54,-88.2,-0.1340794,-0.09577099,9.715967
,2.60E-09,-1.48E-08,-1.95E-09,0.000926683,0.000163101,0.000122784,8.16,5.7599998,-88.14,-0.12450229,-0.09337672,9.725544
,2.51E-08,2.94E-08,1.58E-08,-0.000905913,0.000773966,-0.000488081,8.5199995,5.4,-88.439995,-0.14365649,-0.09337672,9.730332
,2.54E-08,-3.04E-08,1.60E-08,0.000926683,0.000773966,-0.000488081,7.8599997,4.68,-88.68,-0.1340794,-0.071828246,9.711179
,3.48E-08,7.41E-09,1.23E-08,-0.000295048,0.001384832,-0.000488081,7.56,4.8599997,-88.5,-0.13886794,-0.083799616,9.72315
,-4.94E-08,7.08E-08,-5.73E-09,-0.001516778,-0.00105863,0.000122784,7.98,5.64,-88.5,-0.15323359,-0.07422252,9.7135725
,-2.48E-08,2.13E-08,-2.88E-09,-0.000905913,-0.00105863,0.000122784,7.14,5.58,-88.38,-0.13168511,-0.08140534,9.72315
,-6.20E-09,4.08E-09,-1.70E-09,-0.000295048,-0.000447764,0.000122784,7.62,5.58,-88.38,-0.15802214,-0.098165266,9.732727
,-1.03E-08,-7.28E-09,-1.69E-08,0.000315817,-0.000447764,0.000733649,8.22,5.64,-88.38,-0.1340794,-0.071828246,9.725544
,1.09E-08,4.14E-09,-1.72E-09,-0.000295048,0.000773966,0.000122784,8.639999,5.94,-88.619995,-0.14365649,-0.083799616,9.718362
,-4.22E-09,-2.98E-09,-1.16E-09,0.000315817,-0.000447764,0.000122784,7.8599997,6.12,-88.619995,-0.13886794,-0.08858817,9.727939
,2.90E-09,-1.65E-08,8.68E-09,0.000926683,0.000163101,-0.000488081,7.8599997,6.06,-89.1,-0.14126222,-0.07422252,9.7135725
,9.82E-10,1.78E-09,-7.39E-10,-0.000295048,0.000163101,0.000122784,8.04,5.7599998,-88.56,-0.16041641,-0.083799616,9.720756
,-8.17E-09,5.38E-09,8.91E-09,-0.000295048,-0.000447764,-0.000488081,8.16,5.7599998,-88.08,-0.13168511,-0.08619389,9.730332
,1.09E-08,4.14E-09,-1.72E-09,-0.000295048,0.000773966,0.000122784,7.02,5.58,-88.56,-0.14844504,-0.07422252,9.732727
,-2.48E-08,2.13E-08,-2.88E-09,-0.000905913,-0.00105863,0.000122784,7.5,5.7,-88.92,-0.15562786,-0.10055954,9.72315
,1.03E-09,-1.99E-09,-7.75E-10,0.000315817,0.000163101,0.000122784,7.5,5.4,-87.54,-0.13168511,-0.10055954,9.72315
,-4.13E-09,2.72E-09,-1.13E-09,-0.000295048,-0.000447764,0.000122784,7.8599997,5.1,-87.6,-0.13168511,-0.10055954,9.737515
,2.85E-09,1.58E-08,8.53E-09,-0.000905913,0.000163101,-0.000488081,8.22,6,-88.259995,-0.12689656,-0.08619389,9.732727
,-6.20E-09,4.08E-09,-1.70E-09,-0.000295048,-0.000447764,0.000122784,8.099999,5.46,-88.32,-0.15323359,-0.08619389,9.7135725
,2.21E-09,4.00E-09,-9.94E-09,-0.000295048,0.000163101,0.000733649,7.5,4.8599997,-88.38,-0.14605077,-0.083799616,9.725544
,2.60E-09,-1.48E-08,-1.95E-09,0.000926683,0.000163101,0.000122784,7.14,5.7,-88.08,-0.14605077,-0.08619389,9.742304
,5.82E-08,-3.90E-08,-5.16E-09,0.000926683,0.001384832,0.000122784,7.98,5.46,-88.5,-0.15083931,-0.09577099,9.732727
,1.10E-08,-4.48E-09,-1.74E-09,0.000315817,0.000773966,0.000122784,8.04,6.2999997,-88.619995,-0.14126222,-0.08140534,9.72315
,-4.22E-09,-2.98E-09,-1.16E-09,0.000315817,-0.000447764,0.000122784,8.16,5.7599998,-88.86,-0.13647367,-0.083799616,9.711179
,-1.03E-08,-7.28E-09,-1.69E-08,0.000315817,-0.000447764,0.000733649,8.04,5.2799997,-88.259995,-0.15802214,-0.07901107,9.737515
,2.21E-09,4.00E-09,-9.94E-09,-0.000295048,0.000163101,0.000733649,8.099999,4.92,-88.32,-0.13168511,-0.090982445,9.7135725
,2.68E-08,1.02E-08,3.81E-08,-0.000295048,0.000773966,-0.001098947,8.04,5.8199997,-88.979996,-0.14126222,-0.090982445,9.730332
,3.89E-09,-2.21E-08,-2.93E-09,0.000926683,0.000163101,0.000122784,8.04,5.8799996,-88.799995,-0.12929083,-0.07901107,9.732727
,-3.40E-08,4.87E-08,1.57E-08,-0.001516778,-0.00105863,-0.000488081,8.4,6.12,-89.22,-0.14844504,-0.083799616,9.715967
,-3.53E-08,-1.05E-08,-2.45E-08,0.000315817,-0.00105863,0.000733649,8.28,6.12,-88.14,-0.15323359,-0.07422252,9.725544
,1.47E-09,2.66E-09,-1.11E-09,-0.000295048,0.000163101,0.000122784,7.56,6.66,-88.799995,-0.14365649,-0.08858817,9.72315
,2.12E-08,-2.54E-08,3.01E-08,0.000926683,0.000773966,-0.001098947,7.3799996,7.02,-89.46,-0.14844504,-0.08858817,9.715967
,5.71E-09,-1.11E-08,-4.71E-08,0.000315817,0.000163101,0.001344514,8.22,5.4,-87.96,-0.1340794,-0.08619389,9.715967
,-5.51E-09,-3.89E-09,6.01E-09,0.000315817,-0.000447764,-0.000488081,8.4,6.3599997,-88.92,-0.12929083,-0.083799616,9.727939
,1.89E-08,-7.69E-09,1.19E-08,0.000315817,0.000773966,-0.000488081,8.22,5.7599998,-89.46,-0.14844504,-0.090982445,9.720756
,-1.03E-08,-7.28E-09,-1.69E-08,0.000315817,-0.000447764,0.000733649,8.639999,5.58,-88.86,-0.14605077,-0.07901107,9.718362
,-4.13E-09,2.72E-09,-1.13E-09,-0.000295048,-0.000447764,0.000122784,7.56,5.2799997,-87.96,-0.16041641,-0.08140534,9.7135725
,-1.09E-08,7.17E-09,-3.27E-08,-0.000295048,-0.000447764,0.001344514,8.46,4.38,-88.2,-0.15323359,-0.09337672,9.715967
,-1.03E-08,-7.28E-09,-1.69E-08,0.000315817,-0.000447764,0.000733649,8.099999,4.08,-89.04,-0.13886794,-0.08140534,9.72315
,1.10E-08,-4.48E-09,-1.74E-09,0.000315817,0.000773966,0.000122784,7.74,5.52,-88.2,-0.13886794,-0.09337672,9.72315
,1.69E-08,-2.02E-08,1.07E-08,0.000926683,0.000773966,-0.000488081,8.099999,5.8799996,-88.68,-0.14844504,-0.083799616,9.72315
,2.23E-09,-4.32E-09,-1.00E-08,0.000315817,0.000163101,0.000733649,7.74,5.64,-88.619995,-0.14126222,-0.08140534,9.742304
,1.65E-09,-3.20E-09,4.94E-09,0.000315817,0.000163101,-0.000488081,7.8599997,5.7,-88.439995,-0.12929083,-0.08619389,9.720756
,-6.83E-09,4.50E-09,-1.12E-08,-0.000295048,-0.000447764,0.000733649,7.3199997,5.52,-88.5,-0.14844504,-0.08619389,9.725544
,1.82E-08,2.13E-08,-1.72E-08,-0.000905913,0.000773966,0.000733649,7.14,6.12,-88.5,-0.15083931,-0.083799616,9.727939
,1.62E-09,2.94E-09,4.86E-09,-0.000295048,0.000163101,-0.000488081,6.8999996,6,-88.259995,-0.12450229,-0.098165266,9.708784
,-4.22E-09,-2.98E-09,-1.16E-09,0.000315817,-0.000447764,0.000122784,7.5,6.12,-89.1,-0.1340794,-0.0670397,9.7135725
,2.23E-09,-4.32E-09,-1.00E-08,0.000315817,0.000163101,0.000733649,7.62,5.2799997,-88.74,-0.14605077,-0.08858817,9.72315
,2.60E-09,-1.48E-08,-1.95E-09,0.000926683,0.000163101,0.000122784,7.7999997,6.18,-88.68,-0.13886794,-0.08619389,9.718362
,1.47E-09,2.66E-09,-1.11E-09,-0.000295048,0.000163101,0.000122784,7.7999997,5.8799996,-88.14,-0.15323359,-0.102953814,9.715967
,9.82E-10,1.78E-09,-7.39E-10,-0.000295048,0.000163101,0.000122784,8.04,5.94,-88.38,-0.15083931,-0.10055954,9.720756
,4.38E-09,4.08E-08,1.31E-08,-0.001516778,0.000163101,-0.000488081,7.56,5.64,-87.479996,-0.14126222,-0.083799616,9.718362
,-1.03E-08,-7.28E-09,-1.69E-08,0.000315817,-0.000447764,0.000733649,8.5199995,5.2799997,-88.86,-0.13168511,-0.08140534,9.7135725
,1.44E-08,5.48E-09,-1.36E-08,-0.000295048,0.000773966,0.000733649,8.28,5.52,-88.74,-0.13886794,-0.105348095,9.7135725
,-4.22E-09,-2.98E-09,-1.16E-09,0.000315817,-0.000447764,0.000122784,7.98,6.3599997,-88.92,-0.12450229,-0.06943397,9.732727
,-8.17E-09,5.38E-09,8.91E-09,-0.000295048,-0.000447764,-0.000488081,8.4,5.52,-88.38,-0.14844504,-0.09577099,9.711179
,1.62E-09,2.94E-09,4.86E-09,-0.000295048,0.000163101,-0.000488081,8.7,5.58,-88.32,-0.14605077,-0.09337672,9.715967
,-1.70E-08,-3.51E-08,4.16E-08,0.000926683,-0.000447764,-0.001098947,8.16,6.18,-88.92,-0.14365649,-0.09337672,9.735122
,3.81E-09,2.12E-08,-2.87E-09,-0.000905913,0.000163101,0.000122784,8.28,6.6,-89.28,-0.14365649,-0.08858817,9.727939
,-1.97E-08,-5.89E-09,-2.29E-09,0.000315817,-0.00105863,0.000122784,7.08,6.3599997,-89.4,-0.14126222,-0.08619389,9.727939
,-3.53E-08,-1.05E-08,-2.45E-08,0.000315817,-0.00105863,0.000733649,7.74,6.24,-89.159996,-0.13168511,-0.08858817,9.732727
,-4.23E-08,-3.70E-08,-2.93E-08,0.000926683,-0.00105863,0.000733649,8.22,5.52,-88.74,-0.13886794,-0.09337672,9.72315
,-7.79E-09,-1.61E-08,-2.14E-09,0.000926683,-0.000447764,0.000122784,8.28,6.12,-88.32,-0.14844504,-0.076616794,9.720756
,-6.20E-09,4.08E-09,-1.70E-09,-0.000295048,-0.000447764,0.000122784,8.58,5.8799996,-89.159996,-0.14126222,-0.083799616,9.715967
,-3.15E-08,2.70E-08,3.27E-08,-0.000905913,-0.00105863,-0.001098947,7.68,6.54,-89.1,-0.14365649,-0.076616794,9.7135725
,4.46E-09,2.48E-08,-3.68E-08,-0.000905913,0.000163101,0.001344514,8.46,6.3599997,-88.32,-0.15802214,-0.08619389,9.732727
,4.28E-09,2.38E-08,1.28E-08,-0.000905913,0.000163101,-0.000488081,8.34,6.18,-88.74,-0.15802214,-0.08619389,9.715967
,1.03E-09,-1.99E-09,-7.75E-10,0.000315817,0.000163101,0.000122784,7.8599997,6.12,-88.56,-0.12450229,-0.07901107,9.727939
,-6.88E-09,-4.85E-09,-1.13E-08,0.000315817,-0.000447764,0.000733649,7.74,6.12,-89.4,-0.14605077,-0.07901107,9.725544
,2.54E-09,1.41E-08,-1.91E-09,-0.000905913,0.000163101,0.000122784,7.62,5.3399997,-89.1,-0.14605077,-0.090982445,9.72315
,-5.51E-09,-3.89E-09,6.01E-09,0.000315817,-0.000447764,-0.000488081,7.3199997,5.8199997,-88.259995,-0.13647367,-0.08619389,9.720756
,1.62E-09,2.94E-09,4.86E-09,-0.000295048,0.000163101,-0.000488081,7.56,6.18,-88.74,-0.12450229,-0.07901107,9.711179
,2.54E-09,1.41E-08,-1.91E-09,-0.000905913,0.000163101,0.000122784,7.98,5.7,-88.38,-0.13886794,-0.098165266,9.727939
,4.82E-08,-5.35E-08,-4.27E-09,0.001537548,0.001384832,0.000122784,7.44,5.3399997,-88.619995,-0.14126222,-0.09577099,9.730332
,4.19E-09,3.89E-08,-3.15E-09,-0.001516778,0.000163101,0.000122784,7.62,5.52,-88.38,-0.15562786,-0.08619389,9.727939
,1.09E-08,4.14E-09,-1.72E-09,-0.000295048,0.000773966,0.000122784,8.099999,5.46,-88.5,-0.13647367,-0.10055954,9.72315
,1.26E-08,-5.13E-09,7.93E-09,0.000315817,0.000773966,-0.000488081,8.16,5.7,-88.86,-0.13886794,-0.08619389,9.711179
,5.69E-09,1.03E-08,-4.69E-08,-0.000295048,0.000163101,0.001344514,7.7999997,6,-88.32,-0.15802214,-0.08140534,9.725544
,-4.13E-09,2.72E-09,-1.13E-09,-0.000295048,-0.000447764,0.000122784,7.9199996,5.8199997,-88.74,-0.14365649,-0.10055954,9.720756
,1.32E-08,-4.81E-09,8.75E-09,0.000288939,0.000791681,-0.000525344,7.08,5.22,-89.46,-0.12929083,-0.08619389,9.72315
,-9.39E-09,-6.31E-09,-1.52E-08,0.000288939,-0.000430049,0.000696386,8.639999,5.8799996,-89.46,-0.1340794,-0.08619389,9.718362
,4.11E-08,-2.64E-08,1.54E-08,0.000899805,0.001402547,-0.000525344,7.74,5.8799996,-89.7,-0.1340794,-0.09577099,9.720756
,-3.91E-08,3.50E-08,6.56E-08,-0.000932791,-0.001040914,-0.001747075,8.28,6.18,-88.439995,-0.15083931,-0.08140534,9.7135725
,4.94E-09,2.55E-08,1.44E-08,-0.000932791,0.000180816,-0.000525344,7.8599997,5.64,-88.92,-0.14605077,-0.071828246,9.735122
,5.01E-08,-5.39E-08,1.87E-08,0.00151067,0.001402547,-0.000525344,6.6,5.52,-88.86,-0.14844504,-0.090982445,9.72315
,9.98E-09,-1.17E-07,2.90E-08,0.002121535,0.000180816,-0.000525344,7.2599998,5.64,-88.56,-0.14365649,-0.076616794,9.711179
,3.53E-09,-5.64E-09,-1.36E-08,0.000288939,0.000180816,0.000696386,8.82,5.22,-88.74,-0.15083931,-0.062251143,9.727939
,-2.11E-08,6.53E-09,1.07E-08,-0.000321926,-0.001040914,-0.000525344,8.5199995,5.64,-88.86,-0.13886794,-0.07901107,9.735122
,1.60E-09,-2.56E-09,-7.56E-10,0.000288939,0.000180816,8.55E-05,7.7999997,6.06,-89.22,-0.13647367,-0.08619389,9.730332
,-5.89E-09,4.41E-09,-1.17E-09,-0.000321926,-0.000430049,8.55E-05,8.16,6,-88.439995,-0.1340794,-0.083799616,9.708784
,-2.10E-08,-5.82E-09,1.06E-08,0.000288939,-0.001040914,-0.000525344,8.04,5.58,-88.32,-0.1340794,-0.08619389,9.720756
,-1.34E-08,2.91E-08,-2.17E-08,-0.000932791,-0.000430049,0.000696386,8.34,5.7,-88.68,-0.14126222,-0.08858817,9.727939
,-3.25E-08,4.83E-08,-2.67E-09,-0.001543657,-0.001040914,8.55E-05,7.62,5.1,-88.32,-0.14844504,-0.090982445,9.725544
,-3.92E-09,2.94E-09,-7.80E-10,-0.000321926,-0.000430049,8.55E-05,7.9199996,5.7599998,-88.92,-0.11971374,-0.076616794,9.727939
,-9.39E-09,-6.31E-09,-1.52E-08,0.000288939,-0.000430049,0.000696386,8.7,5.7,-89.1,-0.13168511,-0.07901107,9.720756
,-3.79E-09,-2.55E-09,-7.53E-10,0.000288939,-0.000430049,8.55E-05,7.7999997,6,-87.659996,-0.1340794,-0.08858817,9.730332
,-3.79E-09,-2.55E-09,-7.53E-10,0.000288939,-0.000430049,8.55E-05,8.099999,5.58,-88.14,-0.15083931,-0.083799616,9.732727
,5.06E-08,-1.04E-08,-3.09E-09,0.000288939,0.001402547,8.55E-05,7.74,6.66,-88.14,-0.12210801,-0.09577099,9.715967
,1.95E-09,3.47E-09,5.66E-09,-0.000321926,0.000180816,-0.000525344,7.3799996,6.6,-87,-0.13886794,-0.10055954,9.703996
,1.95E-09,3.47E-09,5.66E-09,-0.000321926,0.000180816,-0.000525344,7.7999997,6.6,-88.439995,-0.14365649,-0.098165266,9.730332
,4.62E-09,-3.86E-08,-2.19E-09,0.00151067,0.000180816,8.55E-05,8.34,5.8799996,-89.22,-0.13886794,-0.102953814,9.70639
,-6.26E-09,-4.21E-09,-1.01E-08,0.000288939,-0.000430049,0.000696386,8.34,6.42,-88.08,-0.14365649,-0.08619389,9.711179
,-4.89E-08,9.52E-09,1.55E-08,-0.000321926,-0.00165178,-0.000525344,7.74,6.2999997,-87.9,-0.15083931,-0.08619389,9.70639
,-4.67E-08,9.10E-09,-2.42E-09,-0.000321926,-0.00165178,8.55E-05,7.44,5.7,-88.08,-0.14365649,-0.076616794,9.725544
,-3.92E-09,2.94E-09,-7.80E-10,-0.000321926,-0.000430049,8.55E-05,8.46,6.48,-89.28,-0.14126222,-0.090982445,9.725544
,-6.35E-09,4.75E-09,-1.03E-08,-0.000321926,-0.000430049,0.000696386,8.16,5.7599998,-88.92,-0.12450229,-0.09337672,9.730332
,2.89E-09,1.49E-08,-1.37E-09,-0.000932791,0.000180816,8.55E-05,7.8599997,6.18,-89.1,-0.13647367,-0.08858817,9.735122
,-2.11E-08,6.53E-09,1.07E-08,-0.000321926,-0.001040914,-0.000525344,8.639999,6.24,-88.32,-0.1340794,-0.07901107,9.720756
,1.98E-08,-7.22E-09,1.31E-08,0.000288939,0.000791681,-0.000525344,7.9199996,5.04,-88.08,-0.14844504,-0.10055954,9.730332
,4.12E-09,7.34E-09,-2.98E-08,-0.000321926,0.000180816,0.001307252,7.62,4.98,-88.08,-0.15323359,-0.083799616,9.718362
,-3.25E-08,4.83E-08,-2.67E-09,-0.001543657,-0.001040914,8.55E-05,7.9199996,5.2799997,-88.08,-0.12689656,-0.08858817,9.718362
,-3.15E-08,-8.73E-09,1.59E-08,0.000288939,-0.001040914,-0.000525344,7.68,4.8599997,-88.14,-0.14605077,-0.083799616,9.727939
,-8.13E-09,6.09E-09,9.93E-09,-0.000321926,-0.000430049,-0.000525344,7.2,5.7599998,-88.74,-0.13168511,-0.08858817,9.72315
,-3.92E-09,2.94E-09,-7.80E-10,-0.000321926,-0.000430049,8.55E-05,7.9199996,5.58,-88.38,-0.14844504,-0.083799616,9.720756
,-5.89E-09,4.41E-09,-1.17E-09,-0.000321926,-0.000430049,8.55E-05,7.74,5.7,-88.92,-0.13886794,-0.090982445,9.725544
,1.13E-08,-4.11E-09,-1.22E-09,0.000288939,0.000791681,8.55E-05,7.3199997,5.58,-88.92,-0.13168511,-0.09337672,9.725544
,-5.68E-09,-3.82E-09,-1.13E-09,0.000288939,-0.000430049,8.55E-05,8.46,5.64,-88.979996,-0.14126222,-0.090982445,9.727939
,-9.52E-09,7.13E-09,-1.54E-08,-0.000321926,-0.000430049,0.000696386,7.44,6.2999997,-88.799995,-0.14126222,-0.09337672,9.7135725
,1.07E-09,-1.70E-09,-5.04E-10,0.000288939,0.000180816,8.55E-05,8.76,5.22,-88.979996,-0.14605077,-0.10774237,9.715967
,-1.66E-08,3.60E-08,4.38E-08,-0.000932791,-0.000430049,-0.001136209,8.46,5.58,-88.08,-0.14126222,-0.08858817,9.70639
,-3.39E-08,1.05E-08,-2.27E-08,-0.000321926,-0.001040914,0.000696386,8.7,5.64,-88.86,-0.1340794,-0.083799616,9.718362
,-7.22E-09,-1.51E-08,-1.44E-09,0.000899805,-0.000430049,8.55E-05,7.5,5.58,-88.32,-0.13647367,-0.076616794,9.72315
,2.61E-08,-2.96E-08,1.73E-08,0.000899805,0.000791681,-0.000525344,7.62,5.7,-88.32,-0.12210801,-0.076616794,9.715967
,-2.10E-08,-5.82E-09,1.06E-08,0.000288939,-0.001040914,-0.000525344,8.16,6.24,-89.159996,-0.13168511,-0.08619389,9.725544
,-1.09E-08,-2.28E-08,2.88E-08,0.000899805,-0.000430049,-0.001136209,8.04,5.8199997,-88.92,-0.13647367,-0.090982445,9.7135725
,1.69E-08,-6.16E-09,-1.82E-09,0.000288939,0.000791681,8.55E-05,7.7999997,5.7599998,-88.56,-0.15083931,-0.083799616,9.72315
,3.93E-08,-2.52E-08,-2.39E-09,0.000899805,0.001402547,8.55E-05,7.9199996,5.8799996,-88.86,-0.13168511,-0.08140534,9.708784
,-3.79E-09,-2.55E-09,-7.53E-10,0.000288939,-0.000430049,8.55E-05,8.16,5.64,-89.04,-0.15083931,-0.083799616,9.72315
,5.24E-09,-2.61E-08,-2.02E-08,0.000899805,0.000180816,0.000696386,7.7999997,5.04,-89.579994,-0.13168511,-0.08858817,9.72315
,1.14E-08,4.64E-09,-1.23E-09,-0.000321926,0.000791681,8.55E-05,8.7,5.52,-88.32,-0.14126222,-0.08140534,9.711179
,1.07E-09,-1.70E-09,-5.04E-10,0.000288939,0.000180816,8.55E-05,7.2599998,5.8799996,-88.92,-0.16041641,-0.083799616,9.715967
,-2.86E-08,8.85E-09,-2.35E-09,-0.000321926,-0.001040914,8.55E-05,8.04,5.58,-88.979996,-0.14126222,-0.08858817,9.725544
,-1.91E-08,5.90E-09,-1.57E-09,-0.000321926,-0.001040914,8.55E-05,7.14,5.8799996,-88.68,-0.14605077,-0.09337672,9.72315
,3.57E-09,1.84E-08,-1.38E-08,-0.000932791,0.000180816,0.000696386,7.3799996,5.4,-88.38,-0.14365649,-0.07422252,9.72315
,-1.74E-08,6.23E-08,-3.45E-09,-0.001543657,-0.000430049,8.55E-05,7.62,5.7599998,-89.52,-0.14126222,-0.090982445,9.732727
,1.90E-09,-3.04E-09,5.52E-09,0.000288939,0.000180816,-0.000525344,7.56,5.64,-89.1,-0.14365649,-0.09337672,9.72315
,-5.42E-09,4.06E-09,6.62E-09,-0.000321926,-0.000430049,-0.000525344,8.22,4.8599997,-88.14,-0.15083931,-0.10774237,9.70639
,1.90E-09,-3.04E-09,5.52E-09,0.000288939,0.000180816,-0.000525344,7.74,5.8799996,-89.4,-0.14365649,-0.08140534,9.718362
,-6.35E-09,4.75E-09,-1.03E-08,-0.000321926,-0.000430049,0.000696386,7.62,6.2999997,-88.92,-0.14605077,-0.098165266,9.735122
,-1.12E-08,2.42E-08,-2.22E-09,-0.000932791,-0.000430049,8.55E-05,7.5,5.58,-88.86,-0.14844504,-0.076616794,9.720756
,-3.15E-08,-8.73E-09,1.59E-08,0.000288939,-0.001040914,-0.000525344,8.58,5.58,-87.9,-0.13886794,-0.08619389,9.718362
,-4.65E-08,-8.14E-09,-2.41E-09,0.000288939,-0.00165178,8.55E-05,8.58,4.8599997,-88.5,-0.14126222,-0.08619389,9.711179
,-1.08E-08,-2.27E-08,-2.15E-09,0.000899805,-0.000430049,8.55E-05,8.4,5.8799996,-88.2,-0.14605077,-0.09337672,9.727939
,5.44E-09,9.68E-09,3.42E-08,-0.000321926,0.000180816,-0.001136209,8.4,5.22,-88.92,-0.12929083,-0.076616794,9.742304
,-8.95E-09,1.94E-08,-1.45E-08,-0.000932791,-0.000430049,0.000696386,8.16,6,-88.92,-0.13886794,-0.09337672,9.715967
,-3.15E-08,-8.73E-09,1.59E-08,0.000288939,-0.001040914,-0.000525344,8.16,4.68,-88.92,-0.15323359,-0.09337672,9.725544
,-2.86E-08,8.85E-09,-2.35E-09,-0.000321926,-0.001040914,8.55E-05,8.04,5.52,-88.259995,-0.14126222,-0.102953814,9.715967
,1.60E-08,-1.81E-08,-1.72E-09,0.000899805,0.000791681,8.55E-05,8.4,5.46,-88.2,-0.12929083,-0.09577099,9.727939
,-3.37E-08,-9.35E-09,-2.25E-08,0.000288939,-0.001040914,0.000696386,7.2,5.8199997,-88.5,-0.1340794,-0.09577099,9.718362
,1.13E-08,-4.11E-09,-1.22E-09,0.000288939,0.000791681,8.55E-05,8.58,5.3399997,-88.14,-0.13647367,-0.098165266,9.7135725
,-5.68E-09,-3.82E-09,-1.13E-09,0.000288939,-0.000430049,8.55E-05,8.82,5.7,-87.84,-0.12689656,-0.08858817,9.7135725
,1.71E-08,6.96E-09,-1.85E-09,-0.000321926,0.000791681,8.55E-05,8.5199995,5.8799996,-89.159996,-0.14605077,-0.06943397,9.732727
,3.21E-09,-1.60E-08,9.32E-09,0.000899805,0.000180816,-0.000525344,8.28,6.12,-88.619995,-0.15802214,-0.08858817,9.720756
,-8.18E-08,4.62E-08,2.60E-08,-0.000932791,-0.00165178,-0.000525344,8.28,6.18,-88.86,-0.16041641,-0.09577099,9.708784
,1.71E-08,6.96E-09,-1.85E-09,-0.000321926,0.000791681,8.55E-05,8.16,5.8799996,-88.68,-0.14605077,-0.08140534,9.718362
