,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.000160165,1.07E-05,-6.43E-05,-0.005629734,0.08410454,0.033772297,-23.46,24.66,33.84,1.8364087,-9.541185,-1.4964218
,0.000658241,0.000242958,9.34E-05,-0.06305107,0.1708474,-0.024259903,-22.08,24.119999,33.84,1.7909175,-9.792584,-1.611347
,0.001243248,0.00063851,0.000453019,-0.11497461,0.22399268,-0.08168124,-22.619999,24.48,33.18,1.7238779,-9.44302,-1.6065584
,0.001786072,0.000433648,0.000613786,-0.067937985,0.2801923,-0.096342005,-22.92,23.88,33.3,1.7502149,-9.399923,-1.4533248
,0.002336658,0.000383493,0.000718735,-0.059385877,0.3626591,-0.11161363,-23.88,23.64,33.12,2.0447106,-9.378374,-1.2881198
,0.001751126,0.000172765,0.000585429,-0.027620882,0.28080317,-0.093898535,-24.3,24.539999,33.059998,2.360755,-9.644139,-1.3791022
,0.00048593,0.000285268,0.000368902,-0.07587923,0.12930857,-0.0981746,-24.9,24,33.36,2.3559663,-9.964972,-1.5754328
,0.000631348,0.000846362,0.000853108,-0.17728287,0.1323629,-0.17880881,-24.84,23.88,33.6,2.0423164,-9.857229,-1.515576
,0.000914825,0.001104327,0.001513123,-0.16689816,0.13847154,-0.22889976,-25.56,23.279999,33.96,1.8747171,-9.27542,-1.3671309
,0.000673633,0.000765845,0.001121729,-0.13574404,0.11953472,-0.19896737,-25.859999,23.279999,33.36,1.5395187,-9.021627,-1.2498114
,0.000262541,0.000246942,0.000247701,-0.09115087,0.09693271,-0.09145508,-25.5,22.68,33.66,1.8747171,-9.330489,-1.3527653
,0.000876178,0.000433643,0.000115591,-0.095426925,0.19283855,-0.025481632,-26.34,21.96,33.059998,1.812466,-9.170073,-1.498816
,0.000803808,0.000315614,-7.12E-05,-0.07404664,0.1885625,0.01666807,-26.76,22.08,32.94,1.9896424,-9.234718,-1.5706443
,0.001217222,0.000659786,-0.000362794,-0.120472394,0.22216009,0.066148154,-26.64,22.439999,32.76,2.0375278,-9.344854,-1.5993756
,0.001446238,0.000744211,-0.000598143,-0.12352672,0.23987517,0.09913488,-27.18,21.6,32.82,2.5115943,-9.227535,-1.5083932
,0.001698987,0.000671792,-0.000607168,-0.10581164,0.2673641,0.09546969,-27.42,21.9,33.239998,2.5570855,-8.973742,-1.4676905
,0.00231154,0.000532693,-0.000542969,-0.07465751,0.32356372,0.075922,-26.939999,21.359999,32.52,2.5307484,-9.189227,-1.7813405
,0.0020966,0.000461471,-0.000504315,-0.067937985,0.3082921,0.0740894,-27.42,22.08,32.04,2.8515813,-9.440625,-1.8866886
,0.002173698,0.000797058,-0.000490801,-0.12658106,0.344944,0.077754594,-27.539999,22.26,32.219997,2.8396099,-9.677659,-1.7382435
,0.002095721,0.001124852,-0.000222922,-0.15895692,0.29607478,0.031328835,-28.439999,21.24,31.619999,3.047912,-9.287392,-1.934574
,0.002449787,0.000963404,6.11E-05,-0.12963538,0.32967237,-0.008377406,-28.5,21.72,32.579998,2.8994668,-9.103033,-1.5730386
,0.002100032,0.000576925,4.27E-05,-0.095426925,0.34738746,-0.007155675,-28.26,21.66,31.8,2.545114,-9.26345,-1.4796618
,0.001517011,0.000644615,-0.000134623,-0.10947683,0.25759026,0.022776721,-28.019999,21.84,32.34,2.3248408,-9.395134,-1.8771114
,0.00236032,0.001287227,-0.000223376,-0.17117421,0.31378984,0.02949624,-29.4,20.88,31.14,2.248224,-9.261055,-1.8076775
,0.002458714,0.001193352,-0.000189009,-0.17606114,0.3626591,0.027663643,-29.88,21,30.66,2.0710478,-9.174861,-1.5802214
,0.004725169,0.00131491,5.09E-05,-0.12963538,0.46589532,-0.005323079,-29.82,20.279999,30.539999,2.2458298,-9.325701,-1.5514901
,0.005906207,0.001932686,0.000454705,-0.18888931,0.5776836,-0.04502932,-30.24,20.52,30.779999,2.2362528,-9.428655,-1.6424725
,0.009055258,0.003053768,0.000728525,-0.21515651,0.6387702,-0.052359704,-30.72,20.039999,30.119999,2.2410412,-9.246689,-1.5921928
,0.010476445,0.003346606,0.000527505,-0.22004344,0.68947196,-0.035866342,-31.98,20.52,29.519999,2.3583608,-8.956982,-1.6257126
,0.010359824,0.002914585,-0.00038693,-0.2169891,0.7707171,0.027663643,-31.92,20.22,29.58,2.1907616,-9.215564,-1.5706443
,0.011527496,0.003063479,-0.00082323,-0.19377623,0.7279565,0.05087652,-32.76,19.98,28.26,2.4900458,-9.270632,-1.7166951
,0.010160671,0.003133552,-0.001125279,-0.20965873,0.67847645,0.0740894,-31.74,19.02,27.18,2.8563697,-9.059936,-1.7550035
,0.007161605,0.001427972,-0.001315598,-0.12841365,0.64182454,0.11746084,-30.9,16.5,23.76,2.901861,-9.244295,-1.515576
,0.007191481,0.000744065,-0.001870062,-0.059996743,0.5746293,0.14922583,-30.179998,16.44,22.5,3.0957973,-9.057542,-1.7238779
,0.003975651,-0.000249564,-0.001471164,0.026135258,0.42130214,0.15594535,-30.42,15.839999,21.96,3.0910087,-8.408693,-1.9920366
,0.002854856,-0.001184445,-0.000681594,0.14525399,0.35044178,0.08386324,-30.9,16.56,22.38,3.0527003,-8.456578,-1.6831752
,0.002180914,-0.002586858,-0.000909887,0.3016355,0.25453594,0.106465265,-31.74,16.8,21.6,3.1053743,-9.316123,-1.6185298
,0.001386378,-0.002313558,-0.001149479,0.29491594,0.17695606,0.14678237,-30.779999,17.58,21.6,2.9162266,-9.708784,-2.0949905
,0.000661817,-0.000969634,-0.000746346,0.17946243,0.12258905,0.13823025,-31.32,17.279999,20.52,2.4876516,-9.967366,-2.2314641
,0.000760848,-0.000598798,-0.000719676,0.11898678,0.15129972,0.14311717,-31.32,17.4,21,2.1716073,-9.569917,-1.9656997
,0.000743138,-0.000170272,-0.000646916,0.037130833,0.16229528,0.14128457,-31.439999,17.82,21,2.2625897,-9.012051,-1.5490957
,9.43E-05,-0.000184515,-0.000272016,0.06889583,0.035235316,0.10157834,-31.74,18.359999,19.68,2.5738454,-9.273026,-1.472479
,-0.000222216,-0.000102463,-0.000126721,0.04262862,-0.09243552,0.052709118,-30.96,17.94,19.32,2.8827069,-9.373586,-1.6568382
,-0.000295999,-7.43E-05,-8.34E-05,0.03224391,-0.12847656,0.036215756,-31.199999,18,19.92,2.9689007,-9.660899,-1.7669748
,-0.001051143,1.23E-05,-0.000197557,-0.002575408,-0.22193895,0.041713543,-30.72,18.539999,19.98,2.7294734,-9.301758,-1.5826156
,-0.002295322,-0.000323438,-0.000253625,0.04629381,-0.3282295,0.036215756,-30.539999,18.48,20.52,2.657645,-9.186832,-1.2857256
,-0.002266857,-0.000506383,-7.03E-05,0.08111313,-0.36304882,0.011170281,-30.359999,18.539999,20.34,2.4780743,-9.261055,-1.3886794
,-0.003890119,-0.00151951,-0.00011895,0.16235821,-0.41558322,0.012392012,-30.359999,18.96,20.52,2.473286,-9.126976,-1.541913
,-0.004238482,-0.00200426,-0.000224161,0.20206445,-0.42718968,0.022165855,-29.519999,19.92,20.279999,2.49244,-9.177256,-1.4652961
,-0.003894996,-0.001882848,-9.88E-05,0.22100127,-0.45712206,0.011170281,-29.82,20.1,21.72,2.2506182,-9.512454,-1.2785428
,-0.005498863,-0.002593596,-0.00039577,0.22955339,-0.4864436,0.03438316,-29.58,18.6,21.539999,2.0064023,-9.349643,-1.2617828
,-0.004101886,-0.002115122,-0.000442247,0.2399381,-0.46506333,0.049654793,-28.26,19.38,22.199999,2.073442,-9.368797,-1.1971374
,-0.004977576,-0.002554654,-0.000385848,0.23566203,-0.45895466,0.034994025,-28.8,19.8,22.199999,2.0854135,-9.495694,-1.2402344
,-0.006028855,-0.002800087,-0.000566844,0.23688377,-0.5096565,0.04721133,-27.48,19.439999,22.26,2.3248408,-9.165284,-1.0032011
,-0.006846513,-0.003344477,-0.000570389,0.2643727,-0.5408106,0.044157006,-27.66,19.5,22.14,2.5331428,-9.150918,-0.7972935
,-0.006753281,-0.003905347,7.05E-05,0.30530068,-0.5279824,-0.00654481,-26.58,19.859999,22.38,2.0686533,-9.308941,-0.72546524
,-0.007595584,-0.005653077,-0.000877855,0.40059564,-0.53775626,0.060650367,-29.039999,22.56,25.26,1.7071179,-9.11261,-0.6751855
,-0.005525411,-0.004787417,-0.001165553,0.4299172,-0.49560657,0.10341094,-29.039999,23.519999,25.56,1.7621863,-9.217958,-0.7302538
,-0.005820461,-0.005288803,-0.001209004,0.40975863,-0.45040256,0.09241536,-28.38,23.4,25.08,1.5874043,-9.390346,-0.80208206
,-0.004651511,-0.004603511,-0.001677547,0.3871566,-0.39053774,0.14006285,-27.84,24.24,25.26,1.4245936,-9.294575,-0.61293435
,-0.003739737,-0.005261743,-0.002027101,0.4421345,-0.3135687,0.16938439,-26.76,24.6,25.8,1.7382435,-9.433443,-0.36632404
,-0.002863645,-0.004860867,-0.001488501,0.43969104,-0.25859085,0.1339542,-27.3,24.66,25.8,1.6568382,-9.931452,-0.4860378
,-0.001471501,-0.002582753,-0.000702769,0.3608894,-0.20544559,0.097913146,-26.34,24.779999,26.039999,1.6664152,-10.225947,-0.5123748
,-0.000686748,-0.002160124,-0.000584005,0.308355,-0.09793331,0.08325238,-25.74,26.039999,25.68,1.515576,-9.871595,-0.4644893
,-0.000149156,-0.001617042,-0.000339854,0.27414656,-0.025240341,0.05759604,-25.8,26.64,25.859999,1.4078336,-10.012857,-0.29210153
,-0.000225592,-0.001093426,-0.000458944,0.21733607,-0.04478803,0.091193624,-26.46,26.82,25.26,1.3431882,-9.962578,-0.34956414
,8.06E-05,-0.00048543,-0.000191654,0.14586486,0.024239745,0.05759604,-26.519999,28.5,26.22,1.594587,-9.768641,-0.105348095
,-0.000165046,-0.000355403,1.83E-05,0.13853447,-0.06433572,-0.007155675,-27.66,27.84,25.859999,1.8555629,-10.295382,0
,-0.000130879,-0.00026966,2.41E-05,0.10738033,-0.052118413,-0.009599136,-27.24,28.619999,25.8,1.4820561,-9.912297,-0.21548474
,1.10E-05,-2.48E-06,6.27E-06,0.004754975,0.021185417,-0.012042598,-27.539999,28.68,26.4,1.3168511,-9.407105,-0.14365649
,-7.07E-06,-1.77E-05,2.76E-07,0.027967853,-0.011190441,-0.000436158,-27.18,28.74,26.039999,1.3695252,-9.670476,0.045491222
,1.14E-06,-7.50E-06,1.74E-07,0.018804876,0.00285946,-0.000436158,-26.88,29.099998,26.34,1.2785428,-9.771035,0.05985687
,9.59E-05,4.04E-06,-3.32E-06,-0.003186273,0.07555242,0.002618168,-26.519999,28.199999,26.4,1.3048798,-9.668081,0.035914123
,0.000169291,4.38E-05,-2.98E-05,-0.02273396,0.08776973,0.015446339,-27,29.099998,25.68,1.4293821,-9.62259,0.071828246
,7.82E-05,3.81E-05,-2.64E-05,-0.027620882,0.056615602,0.01911153,-27.359999,28.38,25.74,1.5754328,-9.694419,0.21069619
,6.82E-07,-6.56E-06,-7.96E-06,0.01575055,0.00163773,0.01911153,-27.84,28.08,25.199999,1.8004947,-9.62259,0.15802214
,-9.83E-06,-1.15E-05,-9.45E-06,0.018804876,-0.016077362,0.015446339,-27.359999,28.74,25.8,1.802889,-9.737515,0.047885496
,-1.59E-05,-4.23E-06,-8.21E-07,0.007198436,-0.027072936,0.001396438,-27.84,28.56,25.98,1.6400782,-9.80695,0.10774237
,-4.11E-05,1.28E-06,-1.05E-05,-0.001353677,-0.043566298,0.011170281,-26.4,28.5,25.38,1.4126221,-9.531608,0.21787901
,-7.37E-06,-1.30E-05,-2.14E-05,0.017583145,-0.00996871,0.028885374,-27.119999,27.9,25.38,1.3216397,-9.536397,0.117319465
,-7.03E-05,-4.68E-05,-2.00E-05,0.03468737,-0.052118413,0.014835473,-26.76,28.32,25.92,1.6328955,-9.433443,0.10774237
,-0.000169539,-8.25E-05,-1.62E-05,0.041406892,-0.085105136,0.008115956,-27,28.5,26.16,1.7741576,-9.608225,0.19633053
,-0.000243205,-0.000113058,-3.10E-05,0.04751554,-0.10220936,0.013002877,-27.24,28.26,26.279999,1.8220432,-9.799767,0.20590763
,-0.00034004,-0.000139747,-4.46E-05,0.056067657,-0.13641782,0.0178898,-26.76,29.039999,26.099998,1.7358493,-9.869201,0.11971374
,-0.000986112,-0.000185106,-0.00013601,0.040185157,-0.21399769,0.02949624,-27,28.5,26.039999,1.8220432,-9.8787775,0.22985038
,-0.0016456,4.58E-06,-0.000231828,-0.000742812,-0.2787494,0.039270084,-25.74,29.699999,26.76,1.8100717,-9.672871,0.15562786
,-0.000959653,-6.79E-06,-0.000106428,0.001700649,-0.23843232,0.026441913,-25.859999,28.619999,26.58,1.5754328,-9.45978,0.045491222
,-0.001951631,-0.000175438,4.57E-05,0.02735699,-0.30440575,-0.007155675,-26.519999,28.32,26.939999,1.8842943,-9.63935,0.06943397
,-0.001676738,-0.000184864,0.000119305,0.03468737,-0.31479046,-0.022427307,-25.619999,29.16,27.3,1.9585168,-9.905115,-0.057462595
,-0.001774339,2.31E-05,0.000148271,-0.003797138,-0.29035586,-0.024259903,-24.6,29.58,27.48,2.0183737,-10.046377,-0.2466103
,-0.001917067,0.00026554,9.26E-05,-0.041670784,-0.30074057,-0.014486059,-25.74,29.099998,27.599998,1.9489397,-9.816526,-0.2753416
,-0.001706111,0.000469473,-0.000398202,-0.085042216,-0.3092927,0.0722568,-25.26,29.58,28.08,1.6089526,-9.893144,-0.2466103
,-0.002019103,0.000553178,-0.000769392,-0.08076616,-0.29524276,0.112573914,-24.84,29.76,28.859999,1.4940275,-9.593859,-0.42618093
,-0.001736055,0.000480159,-0.00107905,-0.072214045,-0.2616452,0.16266486,-24.84,28.859999,28.68,1.5275474,-8.942616,-0.32083282
,-0.001296071,-0.000261854,-0.001007457,0.044461217,-0.21949549,0.1706061,-23.22,29.279999,28.98,1.4820561,-8.882759,-0.076616794
,-0.001166032,-0.000665171,-0.000943823,0.11348899,-0.19872607,0.16083226,-22.68,29.939999,28.859999,1.2067145,-9.038387,0.09577099
,-0.000656101,-0.00123676,-0.000808835,0.21244916,-0.11259407,0.13884112,-23.279999,29.519999,28.26,0.967287,-8.9976845,0.33759275
,-0.001505796,-0.003870321,-0.002064711,0.39265442,-0.15230031,0.20909062,-22.439999,29.76,28.68,0.6488485,-9.289786,0.69194543
,-0.002660884,-0.007811009,-0.004496692,0.55697715,-0.18834135,0.31965724,-21.66,30.359999,28.68,0.7206767,-10.453403,0.6751855
,-0.003474868,-0.010259133,-0.006946943,0.69930875,-0.23415625,0.47176266,-21.66,31.199999,27.9,0.5889916,-9.926663,1.0439038
,0.00173576,-0.017598439,-0.016502412,0.7805538,0.08349367,0.733213,-21.119999,32.28,27.48,-0.7829279,-9.253872,2.0662591
,0.001155894,-0.014410284,-0.01438735,0.69625443,0.060891658,0.6959502,-20.34,32.82,27.359999,-1.1540405,-10.276228,1.7885233
,0.003393797,-0.007350964,-0.007074161,0.48856023,0.22765787,0.47176266,-20.16,33.6,26.46,-0.10055954,-10.601849,0.43575802
,0.004992764,-0.005469759,-0.00310508,0.42075422,0.38526112,0.24024475,-19.74,34.86,25.14,0.52913475,-10.716774,0.3040729
,0.005658594,-0.001662858,-0.002231472,0.14403225,0.49216253,0.19442986,-19.14,35.399998,24.66,0.43815228,-10.084685,0.5698374
,0.002598331,0.000216998,-0.000791215,-0.028842613,0.34372225,0.10463267,-19.859999,34.98,23.4,-0.03351985,-9.962578,1.211503
,0.000988079,3.41E-05,-0.000168915,-0.00746233,0.21544057,0.03682662,-20.64,35.82,23.46,-0.5770202,-10.027223,1.3120626
,0.003567499,0.001330137,0.00073424,-0.14735046,0.39564583,-0.08168124,-20.279999,35.1,23.46,-0.5794145,-9.881172,1.5969813
,0.003937425,0.00151529,0.001524108,-0.1559026,0.4060305,-0.15742853,-20.52,34.559998,24.119999,-0.6153286,-9.031204,1.6281068
,0.003458808,0.001828908,0.001819988,-0.21454565,0.4066414,-0.214239,-20.699999,34.44,23.1,-0.91700727,-9.347249,1.759792
,0.007152015,0.003082253,0.003628269,-0.22859555,0.53309053,-0.27104947,-21.96,34.2,24.24,-1.2186859,-9.613013,1.6975409
,0.009064222,0.005427579,0.006532416,-0.33427525,0.562412,-0.40605068,-22.619999,34.32,24.48,-1.1300977,-9.6896305,1.8938714
,0.006772395,0.00692985,0.008029291,-0.47477424,0.4677279,-0.5538801,-22.8,33.78,23.1,-0.65842557,-10.0368,1.6065584
,0.002824963,0.001099686,0.00409523,-0.10581164,0.2734728,-0.39627683,-24.42,32.64,23.699999,-0.31604427,-11.581107,1.4916332
,-0.000282721,-0.000216708,6.17E-06,0.07928053,-0.10343109,-0.002268754,-24.96,32.82,24.48,2.8348215,-13.103866,-0.42378664
,0.001553718,0.005277825,-0.000156923,-0.49126762,0.1445802,0.014224608,-24.779999,31.92,24.3,-0.52674043,-6.7494607,1.8340145
,0.000933092,-7.79E-05,-0.001931562,0.011474493,0.13908242,0.28789225,-24.66,31.74,24.539999,-1.5275474,-7.1756415,2.5738454
,-0.001347642,-0.002310401,-0.00275247,0.28819644,-0.16757195,0.34287012,-24,32.219997,24.6,-1.9034485,-8.38475,1.5179702
,0.00033675,0.000101656,-0.000653983,-0.025788289,0.08532627,0.1657192,-23.88,32.16,24.24,2.011191,-10.853248,-1.3383996
,0.002301156,0.002239061,0.000196684,-0.27257785,0.2801923,-0.024259903,-24.96,31.56,24.24,2.7773588,-11.612233,-0.5243462
,0.00476418,0.001891702,-0.000815543,-0.20293921,0.51048845,0.08691757,-24.66,31.439999,23.939999,1.1372806,-9.462174,0.13168511
,-0.001635112,0.003396439,0.001302722,-0.371538,-0.17856751,-0.14215688,-24.24,31.26,24.779999,0.9337672,-8.703189,-0.019154198
,0.001077494,0.001222366,0.002170802,-0.18094806,0.15985182,-0.3217513,-25.26,31.38,25.8,0.80208206,-10.213976,-1.0510867
,0.005008422,0.004729696,0.004478004,-0.3593207,0.3822068,-0.34190983,-25.32,31.019999,26.039999,0.6440599,-9.8787775,-0.5650489
,0.007866982,0.007880955,0.003554282,-0.5022632,0.5031581,-0.22889976,-25.98,29.699999,25.32,1.5036045,-8.707977,0.40463245
,0.001017645,0.001249331,0.000663028,-0.2066044,0.16840395,-0.109781034,-26.939999,29.22,25.26,3.1915684,-8.758257,0.85236186
,-0.001489799,0.000777769,0.000355156,-0.12963538,-0.24820617,-0.05907922,-26.699999,29.099998,25.8,3.3519847,-9.993703,1.0055954
,-0.005031225,0.00075753,0.000361947,-0.081987895,-0.5438649,-0.03892067,-27.3,29.279999,26.099998,2.063865,-10.005674,1.2689656
,-0.004574196,-0.002684929,0.001633183,0.2484902,-0.42413536,-0.15193073,-26.34,29.519999,26.099998,1.0199611,-9.627379,-0.052674048
,-0.002483731,-0.00215143,0.001683933,0.24421416,-0.28241462,-0.19163698,-25.68,29.519999,27.06,0.85954463,-9.665688,-0.47885495
,-0.00090336,-0.000312479,0.000435045,0.074393615,-0.21521944,-0.103672385,-25.74,29.76,26.46,1.3383996,-9.804555,-0.28731298
,-0.002130731,0.000472936,0.000214741,-0.06977058,-0.3141796,-0.031590283,-25.56,29.279999,27.06,1.9441512,-9.656111,0.17478207
,-0.002646232,0.000367325,0.000265022,-0.04900117,-0.3526641,-0.035255477,-24.9,29.099998,27,2.2194927,-9.660899,0.34956414
,-0.003152358,-0.000401823,0.000560764,0.048737273,-0.38320738,-0.0682422,-25.08,28.56,26.82,2.5475085,-9.895537,0.3232271
,-0.003980738,-0.000466877,0.000992235,0.049959004,-0.42780054,-0.106726706,-24.539999,28.619999,27.3,2.0279508,-9.596253,0.045491222
,-0.00434811,-0.00041737,0.000820485,0.048126407,-0.50354785,-0.095120266,-25.439999,28.92,28.74,1.5107874,-9.747093,-0.18196489
,-0.00557045,0.000337771,0.000622158,-0.031286072,-0.51332164,-0.057246625,-24.9,28.8,28.98,1.4341706,-9.847652,-0.34716985
,-0.003842443,0.000703557,0.000237731,-0.07771183,-0.42413536,-0.0260925,-23.22,28.74,28.859999,1.158829,-9.601042,-0.44294083
,-0.001098429,0.000237918,2.89E-05,-0.04900117,-0.226215,-0.005933945,-23.46,28.98,30.06,1.2067145,-9.591465,-0.34956414
,-0.000436426,0.000213425,4.64E-05,-0.066716254,-0.13641782,-0.014486059,-23.279999,29.099998,30,1.0798179,-9.505271,-0.2681588
,-0.000371436,0.000119295,-3.02E-05,-0.046557706,-0.14496993,0.011781147,-23.4,28.68,28.8,1.5778271,-9.960183,-0.16041641
,-0.001571188,0.000726816,-0.000270813,-0.119861536,-0.25920174,0.04476787,-23.519999,28.56,29.34,2.0375278,-9.747093,-0.028731298
,-0.002031772,0.0009052,-0.00039127,-0.13146797,-0.29524276,0.056985177,-23.22,28.68,29.939999,2.2530127,-9.3831625,0.105348095
,-0.002824733,0.000812523,-0.000468384,-0.10275731,-0.35755104,0.059428636,-22.14,28.5,30.72,1.56825,-9.644139,-0.25139886
,-0.002765353,0.0008051,-0.000492806,-0.10275731,-0.35327497,0.063093826,-22.14,26.46,30.06,1.2162915,-9.785401,-0.24182175
,-0.003383693,0.000789968,-0.000814049,-0.09115087,-0.39114863,0.09424795,-22.26,27.42,30.359999,1.2258687,-9.507666,-0.32562137
,-0.004912305,-0.00028551,-0.00125052,0.027967853,-0.4760589,0.121126026,-21,28.26,31.56,1.4293821,-9.562734,-0.72785956
,-0.009463958,-0.002366653,-0.002895688,0.16296907,-0.64771205,0.19748418,-20.82,28.5,32.399998,1.6783867,-9.866806,-1.5658557
,-0.008701344,-0.001589747,-0.002591578,0.12876062,-0.69963557,0.2078689,-19.98,28.26,31.92,1.3048798,-8.411087,-0.8978531
,-0.004381308,-0.005125653,-0.003609653,0.40548256,-0.34533376,0.28422704,-19.8,29.939999,33.239998,-1.8316202,-7.613794,1.6664152
,-0.005194224,-0.01732766,-0.010088665,0.8330883,-0.24515182,0.4821474,-19.14,29.699999,31.98,-3.3615618,-10.532414,1.0223553
,-0.002291824,-0.010396613,-0.006205147,0.7237433,-0.15718724,0.4308347,-19.08,29.939999,31.199999,-2.52596,-11.803775,-1.0127783
,0.005600153,-0.000988983,-0.003439687,0.08294573,0.47444743,0.29155743,-17.699999,31.679998,30.539999,-0.026337024,-10.470163,-0.9792584
,0.006231408,0.001116755,-0.002184397,-0.09481607,0.5257601,0.18404515,-18.18,31.8,29.939999,0.5650489,-9.651321,0.35674694
,0.002187895,0.000222282,-0.000821746,-0.03556213,0.34860918,0.13089988,-18.18,31.619999,30.24,0.17717634,-9.821315,0.5961744
,7.97E-05,-0.000363423,-2.27E-05,0.12998235,0.0285158,0.008115956,-18.96,31.92,29.939999,-0.13168511,-9.998491,-0.038308397
,0.000137399,-8.60E-05,0.000209558,0.040796023,0.06516772,-0.099396326,-19.14,31.32,28.859999,-0.34956414,-10.33369,-0.65363705
,0.000283227,0.000585699,0.000698959,-0.13085711,0.06333512,-0.1562068,-19.5,31.199999,29.939999,-0.41420954,-9.981731,-1.1540405
,-3.14E-05,0.002542321,0.001266996,-0.32938832,-0.003860058,-0.16414805,-20.039999,31.26,30.48,-0.30167863,-9.325701,-0.59378016
,-0.0007428,0.002713029,0.001460712,-0.3721489,-0.101598494,-0.20018908,-19.02,31.199999,30.24,-0.339987,-9.237112,-0.49800915
,-0.003366503,0.00466863,0.001972035,-0.4136877,-0.29768625,-0.17392188,-19.199999,30.96,30.9,-0.818842,-9.354432,-0.87630457
,-0.005403836,0.007464496,0.002257473,-0.52975214,-0.3825965,-0.15865025,-19.38,30.179998,31.439999,0.57462597,-10.743111,-2.1740015
,-0.000168529,0.004563927,0.001336028,-0.51081526,-0.018520823,-0.14948727,-19.26,29.22,31.92,1.0558752,-10.295382,-1.4293821
,0.000944855,0.002958395,0.000670356,-0.36237502,0.11586953,-0.0822921,-19.14,29.699999,31.56,-0.071828246,-9.893144,-0.1987248
,-0.001080762,0.001258579,-0.001376565,-0.18705672,-0.16085243,0.20481455,-19.14,29.58,31.98,-0.18675344,-10.412702,-1.3216397
,0.000134161,0.001966421,-0.002138776,-0.25180843,0.01690936,0.27384233,-18.96,28.92,32.579998,-0.9624985,-9.000079,-1.2569942
,0.003310293,0.003244758,-0.00301228,-0.30189937,0.30707034,0.27934012,-18.3,28.08,32.46,-0.9074302,-8.705584,-0.74701375
,0.001719924,0.001862331,-0.001601359,-0.262804,0.24231863,0.22558399,-19.199999,28.92,33.719997,0.083799616,-9.996098,-1.1708003
,0.002610189,0.00140354,-0.001885225,-0.16384383,0.30401602,0.21947533,-18.66,28.439999,33,0.6440599,-10.285805,-0.9601042
,0.003878661,0.001478426,-0.001256955,-0.15529172,0.4066414,0.13151075,-18.9,28.14,33.719997,0.72546524,-9.751882,-0.8332076
,0.003605324,0.000949309,-0.000341981,-0.119861536,0.45489976,0.042935275,-19.26,28.74,33.3,0.84039044,-9.1940155,-0.7302538
,0.000922178,6.02E-05,-0.000470926,-0.012960117,0.19772547,0.100967474,-19.32,28.019999,33.66,1.4174107,-9.778218,-0.6153286
,9.46E-05,2.15E-05,-0.000126543,-0.011738386,0.05172868,0.069202475,-19.68,28.439999,32.52,1.7526091,-10.118205,-0.5818088
,-5.26E-06,3.83E-05,-1.49E-05,-0.04594684,-0.006303518,0.0178898,-19.74,28.32,32.28,0.9912298,-9.830893,-0.50040346
,-0.000272334,1.95E-05,5.72E-05,-0.008073196,-0.11259407,-0.023649037,-19.74,28.38,33,0.6656084,-9.900327,-0.77574503
,-0.000283403,6.49E-05,0.000240961,-0.025788289,-0.11259407,-0.09573113,-19.619999,29.22,33.12,0.30886146,-9.814133,-0.57223165
,-0.000614773,0.000121696,0.000469698,-0.030064344,-0.15168945,-0.11588968,-19.32,28.26,33,-0.057462595,-9.814133,-0.7039168
,-0.000520764,5.77E-05,0.000418584,-0.015403578,-0.13886128,-0.11161363,-19.14,27.96,32.7,0.2083019,-9.763853,-0.8140534
,-0.0001364,5.88E-05,0.000448293,-0.020901365,-0.04845322,-0.15926112,-19.74,28.32,33.36,-0.002394275,-9.814133,-0.71828246
,-0.000143827,6.89E-05,0.000526359,-0.020290501,-0.042344566,-0.15498506,-19.619999,27.96,33.719997,-0.08858817,-9.677659,-0.86912173
,-5.98E-05,2.56E-05,0.000140637,-0.014181848,-0.033181593,-0.07801604,-20.039999,27.84,33.719997,0.043096945,-9.481328,-1.1995317
,8.09E-05,2.16E-05,5.77E-05,-0.014792713,0.05539387,-0.039531533,-19.74,27.9,33.059998,0.22985038,-9.581888,-0.9624985
,0.000109264,-1.25E-05,5.35E-05,0.007809301,0.06822204,-0.033422884,-19.38,27.3,32.46,0.34956414,-9.699207,-1.0917894
,0.000280315,-6.24E-05,0.0001282,0.024302663,0.10915001,-0.049916245,-17.82,25.68,31.92,0.5411061,-9.701602,-1.0415095
,0.000246487,3.13E-07,6.31E-05,-0.000131947,0.10670655,-0.027314229,-16.619999,24.779999,30,0.59378016,-9.703996,-1.1229149
,0.000166792,7.96E-05,2.05E-06,-0.040449053,0.0847154,-0.001047023,-17.22,25.439999,29.64,0.7877164,-9.703996,-0.84996754
,4.27E-05,7.61E-05,-3.47E-05,-0.060607605,0.034013588,0.027663643,-16.98,24.6,28.619999,0.5363176,-9.663293,-0.7709565
,7.63E-06,6.21E-06,-1.89E-05,-0.009294925,0.011411574,0.02827451,-16.92,24.18,29.58,0.62251145,-9.744699,-0.8643332
,1.80E-05,-8.10E-07,-1.92E-05,0.001089784,0.024239745,0.025831047,-17.4,25.019999,29.4,0.69194543,-9.644139,-0.7134939
,4.19E-06,-2.66E-05,-9.87E-05,0.01819401,0.00285946,0.06736988,-16.44,24.42,29.34,0.3615355,-9.809344,-0.89067024
,7.50E-05,-1.67E-05,-8.31E-05,0.010863627,0.048674356,0.05393085,-16.32,25.019999,29.099998,0.17238778,-9.696813,-0.9337672
