,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.5109918,-2.0474725,0.14638591,39.48,22.5,15.599999,2.4086404,-8.794171,1.0606637
,0,0,0,1.0943682,-2.303425,0.5122942,40.14,22.02,12.84,-1.2258687,-8.269825,1.2210802
,-1.228987,-0.48536658,-0.5645401,1.0797074,-1.7444832,0.40417105,40.5,22.08,11.16,-4.228289,-11.119012,-0.6153286
,0,0,0,0.7437315,-1.2551802,0.22824185,40.5,21.24,7.9199996,-2.988055,-9.687236,-0.21787901
,0,0,0,0.6203367,-1.1171248,0.2343505,39.54,21,6,-0.1699935,-9.428655,-2.063865
,0,0,0,0.6569886,-1.4140053,0.25328735,39.059998,21.42,5.46,-1.1899546,-9.445415,-1.2450229
,0,0,0,0.57146746,-0.90148926,0.17020966,38.52,22.38,4.02,-2.648068,-9.474146,-0.007182824
,0,0,0,0.47372907,-0.17822482,0.12683822,38.52,22.02,2.76,-2.2170985,-9.294575,0.102953814
,0,0,0,0.45540312,-0.17394876,0.10118189,37.739998,22.14,2.1,-0.97446984,-9.682447,-0.61293435
,0,0,0,0.37232542,-0.32177818,0.04925834,37.86,21.84,1.14,-0.16759923,-10.30017,-1.403045
,0,0,0,0.39004052,-0.5917806,0.11584265,37.68,21.66,1.0799999,-0.6057515,-9.553157,-0.007182824
,0,0,0,0.41569683,-0.7011255,0.09751669,37.32,21.72,0.65999997,-0.19154198,-9.205987,0.047885496
,0,0,0,0.48472464,-0.65164536,0.026045462,37.14,21.539999,-1.14,-1.0175668,-9.174861,-0.00478855
,0,0,0,0.5262635,-0.72067314,-0.000832609,36.719997,21.96,-2.76,-1.23784,-9.330489,-0.13168511
,0,0,0,0.49083328,-0.7976422,-0.048480097,36.719997,22.38,-2.7,-1.3671309,-9.445415,0.007182824
,0,0,0,0.47128558,-0.7683207,-0.10590143,36.42,22.439999,-3.4199998,-1.1612233,-9.4932995,0.49800915
,0,0,0,0.38576448,-0.7719858,-0.21768977,35.7,22.02,-4.3199997,-0.5770202,-9.435837,0.44294083
,-0.18011628,-0.06305917,0.052827284,0.2513741,-0.7860358,-0.2525091,35.219997,22.5,-5.52,-1.5443072,-9.821315,0.9194015
,0,0,0,0.24343286,-0.7762619,-0.2732785,34.92,22.38,-6.2999997,-1.637684,-10.067925,1.228263
,0,0,0,0.1829572,-0.51297903,-0.3740713,33.719997,23.16,-6.48,-2.3775148,-10.295382,0.24421602
,0,0,0,0.14019662,-0.4036341,-0.5304528,33.12,23.88,-6.8399997,-3.1939626,-10.225947,-0.5219519
,0,0,0,-0.087045245,-0.25885904,-0.61536306,32.88,24.779999,-7.5,-3.0096035,-10.848459,-0.7781393
,0,0,0,-0.46822515,0.23349835,-0.42049703,31.8,24.9,-7.74,-1.5586729,-13.85088,-0.22027329
,0,0,0,-1.6209278,0.075895116,-0.7638033,30.24,25.619999,-5.8199997,0.32801566,-10.925076,-1.9202085
,0,0,0,-2.082742,0.041686665,-0.75341856,29.76,26.099998,-4.44,1.0486923,-10.2091875,-0.4668836
,0,0,0,-2.5616603,0.17057924,-0.5982588,28.619999,26.58,-1.62,2.2697725,-10.192428,-0.14605077
,0,0,0,-1.9978318,1.8938301,-0.1981421,27.119999,27.96,2.22,2.0973847,-12.014471,0.86193895
,0,0,0,-1.4883701,3.10823,-0.020380296,26.58,28.439999,4.5,0.9984126,-13.113443,1.2522057
,0,0,0,-1.2660152,2.2792861,0.3168173,25.619999,28.199999,9.9,-3.344802,-11.202812,0.4668836
,0,0,0,-1.2269198,2.0838091,0.16593361,25.56,27.779999,12.24,-0.59378016,-8.526012,0.14126222
,0,0,0,-1.3564233,1.8186936,0.004665178,25.199999,27.18,15.839999,-0.038308397,-7.9130783,-0.19633053
,0,0,0,-1.3784144,2.1155741,-0.24945475,25.019999,25.68,18.84,2.971295,-8.906702,0.023942748
,0,0,0,-0.8078662,1.3660425,0.4597598,23.279999,24.359999,23.16,2.925804,-8.842057,-1.5802214
,0,0,0,-0.5201487,0.97569966,0.6277477,21.9,24.119999,26.34,1.3072741,-7.47732,-1.8531687
,0,0,0,-0.102927744,0.13331646,0.4457099,21.9,23.699999,26.4,2.2075214,-6.3208857,-1.3623424
,0,0,0,0.32223445,-0.51114637,0.25695252,22.08,23.22,26.4,2.6959534,-6.979311,-1.8220432
,0,0,0,0.52137655,-0.63698465,0.23373964,22.02,23.82,26.22,3.1460772,-7.944204,-2.257801
,0,0,0,0.66431904,-0.83185065,0.28993922,22.859999,23.939999,25.5,2.971295,-8.89952,-2.5379312
,0,0,0,0.52076566,-1.0755858,0.32536945,23.88,23.939999,24.24,2.2961094,-9.569917,-3.5243726
,0,0,0,0.265424,-0.6479802,0.22152235,24.84,23.58,23.279999,1.7621863,-9.354432,-3.869148
,0,0,0,0.25442845,-0.28634796,0.21052676,25.26,23.22,22.199999,1.498816,-9.189227,-3.5243726
,0,0,0,0.34972343,-0.21060067,0.227631,25.439999,23.16,22.02,0.45970076,-8.684034,-2.648068
,-0.20777753,-0.08067044,-0.090856634,0.35583207,-0.8080269,0.32536945,25.98,23.16,21.24,0.2681588,-8.837268,0.6703969
,0,0,0,0.95081484,-2.9930918,0.09629497,26.699999,22.56,19.859999,2.6791935,-11.619415,1.3431882
,0,0,0,0.035127807,-0.07987552,-0.18042699,27.599998,22.199999,18.119999,1.8100717,-12.071934,-5.7725964
,0,0,0,-0.14141224,-0.8342941,0.035819307,28.019999,21.9,17.279999,-2.0662591,-7.74069,4.0151987
,0,0,0,0.7357902,-2.1562066,0.3186499,28.38,22.14,15.48,-1.8507744,-9.4095,-0.06943397
,0,0,0,0.3674385,-0.80619425,0.3980624,28.92,22.38,12.84,-3.9744961,-10.79818,-0.5123748
,0,0,0,0.27580872,-0.33033025,0.10240362,29.519999,22.08,12.3,-0.28013015,-8.7822,-1.8507744
,0,0,0,0.31123888,-0.7677098,0.13539034,29.58,21.72,11.099999,-0.6201172,-9.229929,-1.9896424
,0,0,0,0.40836647,-1.0847489,0.3577453,29.82,21.72,9.48,-1.8004947,-10.695226,-1.4413534
,0,0,0,0.31551495,-0.8556744,0.23923743,29.58,20.82,8.46,-0.2944958,-9.464568,-1.0846065
,0,0,0,0.2709218,-0.934476,0.07124949,30.119999,20.46,7.8599997,0.18196489,-8.71516,-1.1229149
,0,0,0,0.26298052,-0.6021653,0.01077383,30.84,20.4,6.18,-1.0295382,-9.613013,-1.2713599
,0,0,0,0.33811697,-0.45861197,0.17020966,31.199999,20.1,5.7599998,-1.6520497,-10.170879,-1.5467016
,0,0,0,0.32773226,-0.44150776,0.1537163,31.32,20.16,4.98,-1.3096683,-9.514848,-0.74701375
,0,0,0,0.08827308,-0.5691786,-0.05214529,31.26,20.46,3.84,-0.6153286,-9.337671,-0.32083282
,-0.0917573,0.026408307,0.013618883,-0.16829032,-0.57040036,-0.077190764,30.779999,20.1,2.22,-0.29689008,-9.873989,-0.7134939
,0,0,0,-0.2092183,-0.55512863,-0.050312694,31.26,19.74,2.3999999,-1.0439038,-9.629773,0.45491222
,0,0,0,-0.17073378,-0.55940473,-0.01610424,30.779999,19.619999,2.58,-1.4269878,-9.474146,0.5818088
,0,0,0,-0.15485129,-0.35048884,-0.007552127,30.42,20.34,1.5,-1.8459859,-9.780613,-0.50758624
,0,0,0,-0.16340339,-0.3510997,-0.000221744,30.3,20.46,1.62,-1.6712039,-10.151725,-0.8475733
,0,0,0,-0.14813177,-0.37981036,-0.039927986,29.82,20.1,1.74,-1.4796618,-9.72315,0.16759923
,0,0,0,-0.088266976,-0.3486562,-0.096127585,30,19.859999,1.62,-1.89866,-9.644139,-0.38068968
,0,0,0,-0.06505409,-0.34987795,-0.07352557,30.539999,19.92,1.1999999,-1.7166951,-9.933846,-0.22985038
,0,0,0,-0.03084564,-0.16600752,-0.053977884,30.3,19.859999,0.71999997,-1.838803,-9.857229,-0.18196489
,0,0,0,0.10110125,-0.023675915,-0.000221744,30.24,19.8,0.35999998,-1.8052832,-9.811738,0.2083019
,0,0,0,0.10476644,0.01419773,0.011384696,30.3,20.1,0.48,-1.5514901,-10.063137,0.11971374
,0,0,0,0.0968252,-0.050553985,0.060253914,30.3,20.039999,0.9,-0.9313729,-9.979338,0.23224466
,0,0,0,0.03207348,-0.11408397,0.0376519,30.84,20.039999,0.35999998,-1.0008069,-9.730332,-0.34716985
,0,0,0,0.03207348,-0.14096203,0.051701803,30.9,19.98,-0.12,-1.8699286,-10.151725,-0.12929083
,0,0,0,0.041847326,-0.017567262,0.02482373,30.539999,19.32,-0.53999996,-1.5059988,-9.593859,-0.21069619
,-0.001269992,-0.000311319,0.004974869,-0.0051893,-0.007793419,-0.051534425,30.72,20.82,3.12,-1.8148603,-9.785401,-0.5865973
,-0.001269992,-0.000311319,0.004974869,-0.02962391,0.017252056,-0.05336702,30.66,20.88,2.8799999,-0.9601042,-9.821315,-0.6703969
,0,0,0,-0.02962391,-0.005960823,-0.037484523,30.539999,21.06,2.28,-1.2593886,-9.893144,-0.08619389
,0,0,0,-0.07299535,-0.034060623,-0.044814907,30.66,21.48,2.3999999,-0.68715686,-9.938635,0.5506832
,0,0,0,-0.04367381,-0.02062159,-0.03809539,30.599998,20.88,3.24,-0.45491222,-9.883567,0.60335726
,0,0,0,-0.020460932,0.019084651,-0.036873657,30.42,20.4,3.24,-0.45012367,-9.747093,0.4836435
,0,0,0,0.041847326,0.094831936,-0.033819333,30.24,20.46,3.4199998,-0.54350036,-9.835681,0.15323359
,0,0,0,0.032684345,0.17302269,-0.04970183,29.699999,21.539999,3.84,-0.5506832,-9.747093,-0.052674048
,0,0,0,0.008249735,0.18829432,-0.041760582,28.98,21.779999,4.38,-0.6368771,-9.890749,0.047885496
,0,0,0,0.015580119,0.16385971,-0.015493375,28.08,22.14,5.7,-0.34956414,-9.677659,0.1699935
,0.009512716,-0.002397009,0.000587418,0.046734244,0.18524,-0.011217319,27.779999,21.66,6.6,-0.49800915,-9.852441,0.28013015
,0,0,0,0.071168855,0.21028547,0.011995561,27.84,22.199999,6.8999996,-0.38787252,-9.692024,0.28970724
,0,0,0,0.08766221,0.20600942,0.026045462,28.08,22.439999,6.96,0.2657645,-9.7135725,-0.028731298
,0,0,0,0.06994713,0.26098728,-0.008162992,28.14,22.68,6.8999996,-0.4166038,-9.979338,-0.0670397
,0,0,0,0.059562415,0.2451048,-0.0185477,27.72,22.619999,6.8999996,-0.72546524,-9.6585045,0.08619389
,0,0,0,0.084607884,0.14797722,0.01993681,27.359999,22.32,6.66,-0.60335726,-9.6585045,-0.076616794
,0,0,0,0.08766221,0.17180097,0.022991134,27.96,21.72,7.2,-0.3998439,-9.7135725,-0.5961744
,0,0,0,0.094381735,0.15591848,0.036430173,27.42,21.779999,7.68,0.047885496,-9.888355,-0.7206767
,0.004011851,-0.002663268,-0.001144438,0.07300145,0.11010358,0.031543247,27.24,22.08,7.02,0.28731298,-9.921875,-0.51716334
,0,0,0,-0.027180448,-0.03589322,-0.026488949,27.599998,22.68,6.54,-0.68236834,-9.771035,0.21069619
,0,0,0,-0.076660536,-0.035282355,-0.09918191,27.84,22.8,6.7799997,-0.7709565,-9.996098,0.30646718
,0,0,0,-0.15485129,0.009310808,-0.053977884,27.539999,23.1,7.02,-0.34956414,-9.955395,0.46927786
,0,0,0,-0.17195551,0.03863234,-0.066806056,27.18,22.74,7.2,0.18196489,-9.797373,0.3232271
,0,0,0,-0.10781466,-0.14951415,-0.057032213,27.539999,22.439999,7.14,0.38787252,-9.962578,0.47167215
,0,0,0,-0.05955631,-0.16539665,-0.06130827,27.84,22.5,6.8999996,-0.6847626,-9.711179,0.052674048
,0,0,0,-0.024126124,0.054514837,-0.09429499,27.9,22.56,7.08,-1.5323359,-9.816526,0.105348095
,0.020085365,-0.00787888,-0.000182724,0.10354472,0.26404163,0.003443447,27.72,22.56,7.5,-0.36871833,-9.411894,0.009577099
,0,0,0,0.17196162,0.3416215,0.035208438,27.72,22.92,6.96,-0.45730647,-9.44302,-0.29928434
,0,0,0,0.19578537,0.4876183,-0.009384722,27.9,22.8,7.7999997,-1.5371244,-10.247497,0.083799616
,-0.002199699,0.002121241,0.000999818,0.012525792,0.012976,0.005886909,-4.92,18.96,-9.78,-0.35435268,-9.792584,0.38547826
,-0.002199699,0.002121241,0.000999818,0.011914927,0.016030325,0.005276043,-4.92,19.08,-9.9,-0.35914123,-9.830893,0.3902668
,0,0,0,0.012525792,0.01419773,0.004665178,-4.44,19.199999,-10.08,3.318465,-7.843644,-1.0127783
,0,0,0,0.010693196,0.012976,0.002832582,-4.14,18.9,-10.0199995,3.1460772,-8.988108,-2.892284
,0,0,0,0.008249735,0.007478213,0.002832582,-4.62,19.199999,-10.2,-1.0151725,-9.895537,-0.67757976
,0,0,0,-0.002134974,0.002591291,0.002832582,-4.92,19.56,-10.0199995,-0.39505535,-9.79019,0.4860378
,0,0,0,-0.000913244,0.00136956,0.004054313,-5.2799997,20.039999,-9.66,-0.4285752,-9.785401,0.48843205
,0,0,0,0.005195409,0.001980425,0.000999986,-5.16,20.16,-9.54,-0.37590113,-9.80695,0.50998056
,1.30E-05,-2.60E-05,-1.37E-05,0.0088606,0.004423886,0.004665178,-5.58,20.22,-9.3,-0.34716985,-9.842864,0.42618093
,0,0,0,0.017412715,0.006867347,0.003443447,-5.22,20.16,-9.66,-0.45970076,-9.828498,0.34716985
,0,0,0,0.013136657,0.00136956,0.002221717,-5.46,20.039999,-10.139999,-0.4644893,-9.794978,0.3902668
,0,0,0,0.008249735,0.000758695,0.006497774,-5.4,20.22,-10.0199995,-0.3974496,-9.821315,0.31843856
,0,0,0,0.007028005,0.008699942,0.005276043,-4.98,19.68,-9.9,-0.3615355,-9.840469,0.31125572
,0,0,0,0.007028005,0.0270259,0.000389121,-4.92,19.08,-9.719999,-0.34477556,-9.804555,0.35435268
,0,0,0,0.005806274,0.02824763,-0.000832609,-4.7999997,18.779999,-9.66,-0.31125572,-9.857229,0.4285752
,0,0,0,0.000308487,0.018473787,0.000999986,-4.44,19.199999,-10.2,-0.35435268,-9.818921,0.45012367
,0,0,0,-0.007021896,-0.004739092,0.000999986,-5.22,19.74,-10.38,-0.37350687,-9.794978,0.46927786
,0,0,0,-0.005800166,-0.015123802,0.000389121,-5.4,19.619999,-9.96,-0.40463245,-9.8237095,0.45012367
,0,0,0,-0.001524109,-0.015123802,-0.000221744,-5.64,19.619999,-9.54,-0.4166038,-9.818921,0.4860378
,0,0,0,-0.000302378,-0.009015149,0.001610852,-5.3399997,20.22,-9.66,-0.4166038,-9.787795,0.50040346
,0,0,0,-0.00396757,-0.009626015,0.000389121,-5.22,20.039999,-9.599999,-0.3998439,-9.840469,0.47885495
,0,0,0,-0.006411031,-0.007793419,-0.000832609,-4.8599997,19.74,-9.719999,-0.4285752,-9.8237095,0.50998056
,0,0,0,-0.004578435,0.002591291,-0.000221744,-5.22,19.74,-9.78,-0.36392978,-9.785401,0.53392327
,0,0,0,-0.005800166,0.006867347,0.000999986,-5.3399997,20.22,-9.599999,-0.39266106,-9.814133,0.44772938
,2.87E-06,1.60E-05,1.74E-06,-0.007632761,0.00136956,-0.000832609,-5.58,20.22,-9.66,-0.38547826,-9.792584,0.42378664
,0,0,0,-0.009465357,0.005034751,-0.001443475,-5.46,19.92,-9.54,-0.3998439,-9.751882,0.35674694
,0,0,0,-0.012519683,0.008089078,-0.000221744,-4.92,19.859999,-9.36,-0.42378664,-9.787795,0.32083282
,0,0,0,-0.010076222,0.016641192,-0.000832609,-4.8599997,19.5,-9.48,-0.409421,-9.842864,0.2849187
,0,0,0,-0.006411031,0.030080227,-0.000832609,-5.46,19.08,-9.84,-0.2849187,-9.8237095,0.34477556
,0,0,0,-0.0051893,0.048406184,0.002832582,-5.4,19.68,-10.44,-0.29689008,-9.814133,0.38547826
,0,0,0,-0.005800166,0.052071378,0.003443447,-5.58,19.5,-10.0199995,-0.31365,-9.814133,0.37829542
,0,0,0,-0.007632761,0.025804171,0.002221717,-5.2799997,19.56,-9.599999,-0.29928434,-9.835681,0.3998439
,0,0,0,-0.013130548,0.008089078,0.000999986,-5.16,19.199999,-9.9,-0.3998439,-9.79019,0.37350687
,-0.00871094,0.001270248,0.000400011,0.005195409,0.035578016,0.001610852,-4.14,20.039999,-9.78,-0.4189981,-9.818921,0.38547826
,-0.00871094,0.001270248,0.000400011,0.004584544,0.02213898,0.004665178,-4.2599998,20.16,-10.0199995,-0.17238778,-9.869201,0.34956414
,0,0,0,-0.024736987,-0.01634553,0.001610852,-4.2599998,19.68,-9.059999,-1.036721,-9.703996,-0.7206767
,0,0,0,-0.025958719,-0.015734667,-0.000221744,-4.5,19.32,-9.12,-0.17238778,-9.852441,0.16759923
,0,0,0,-0.014352279,-0.02184332,0.005886909,-4.8599997,19.5,-9.3,-0.12689656,-9.833286,0.14365649
,0,0,0,0.003973678,-0.03955841,0.002832582,-4.68,19.38,-9.66,-0.11013664,-9.794978,0.21069619
,0,0,0,0.011304061,-0.048110522,0.008941235,-4.74,19.8,-9.12,-0.16759923,-9.828498,0.14844504
,0,0,0,0.008249735,-0.045056198,0.010162964,-4.56,19.859999,-8.58,-0.24900457,-9.838076,0.043096945
,0,0,0,0.009471466,-0.042001873,0.007719504,-4.14,19.26,-8.58,-0.22506183,-9.816526,0.052674048
,0,0,0,0.010082331,-0.03711495,0.002221717,-4.44,19.439999,-9.54,-0.2561874,-9.797373,0.03351985
,0,0,0,0.005195409,-0.03467149,0.001610852,-4.68,19.8,-9.42,-0.21787901,-9.864412,0.031125572
,0,0,0,-0.003356705,-0.023675915,-0.00205434,-4.68,19.619999,-9.66,-0.22506183,-9.840469,0.08140534
,0,0,0,-0.007021896,-0.01634553,-0.003886936,-4.56,19.68,-9.599999,-0.2561874,-9.783007,0.12689656
,-3.29E-05,2.61E-05,1.12E-05,-0.007632761,-0.009626015,-0.00327607,-4.7999997,19.619999,-10.0199995,-0.24421602,-9.792584,0.15323359
,0,0,0,-0.002745839,0.010532538,-0.005719531,-4.92,19.619999,-9.54,-0.25139886,-9.802161,0.22027329
,0,0,0,0.00763887,0.012365134,-0.005719531,-5.16,19.619999,-9.48,-0.21309046,-9.787795,0.21069619
,0,0,0,0.010693196,0.018473787,-0.005108666,-5.46,19.56,-9.66,-0.1987248,-9.818921,0.2083019
,0,0,0,0.013136657,0.019084651,-0.003886936,-4.92,19.74,-9.599999,-0.14844504,-9.80695,0.23942748
,0,0,0,0.013747523,0.012365134,-0.002665205,-4.5,19.56,-9.48,-0.14844504,-9.821315,0.13886794
,0,0,0,0.010082331,0.009921674,-0.004497801,-5.1,19.5,-9.36,-0.14126222,-9.847652,0.17717634
,0,0,0,0.001530217,0.002591291,-0.004497801,-5.1,19.8,-8.88,-0.12689656,-9.869201,0.17957062
,0,0,0,-0.0051893,-0.018178128,-0.003886936,-5.16,19.74,-9.12,-0.102953814,-9.864412,0.21309046
,0,0,0,-0.003356705,-0.015734667,-0.005108666,-5.1,19.5,-8.639999,-0.1699935,-9.794978,0.21548474
,0,0,0,0.009471466,-0.013291206,0.003443447,-4.8599997,19.92,-9.66,-0.2466103,-9.80695,0.15562786
,0,0,0,0.018634446,-0.001073901,0.001610852,-4.68,20.16,-10.0199995,-0.14605077,-9.838076,0.19393626
,0,0,0,0.011914927,0.004423886,0.002832582,-4.38,20.279999,-9.719999,-0.117319465,-9.931452,0.08858817
,0,0,0,-0.007632761,-0.02428678,0.002832582,-4.68,20.4,-9.78,-0.05027977,-9.953,0.13168511
,0,0,0,-0.01557401,-0.02184332,-0.008773857,-5.22,19.92,-9.599999,-0.12689656,-9.821315,0.2681588
,0,0,0,-0.019850066,-0.027341107,-0.006330397,-4.98,19.56,-9.48,-0.2561874,-9.747093,0.37590113
,0,0,0,-0.03634343,0.005645616,0.003443447,-4.08,19.32,-9.3,-0.21787901,-9.835681,0.3998439
,0,0,0,-0.043062948,0.001980425,0.001610852,-4.02,20.1,-9.54,-0.16281068,-9.888355,0.40463245
,0,0,0,-0.047949865,-0.015734667,-0.001443475,-4.2,20.58,-9.3,-0.019154198,-9.787795,0.54350036
,-0.15677035,-0.062838376,0.22843069,-0.047339,0.19440298,0.27588934,16.14,35.1,35.82,-0.035914123,-9.828498,0.3974496
,0,0,0,-0.15240782,-0.11347311,0.15799235,15.96,34.68,36.059998,-1.3838909,-9.37598,0.3974496
,0,0,0,-0.11147985,-0.23442443,0.13661207,15.24,34.8,35.579998,-0.36392978,-9.761458,0.07901107
,0,0,0,0.041236456,-0.06521475,0.22274406,16.44,34.38,36.3,-0.15802214,-9.830893,0.043096945
,0,0,0,0.10965337,0.1449229,0.23251791,17.34,33.84,35.7,-0.21069619,-9.830893,0.23463893
,0,0,0,0.13530971,0.11804482,0.2080833,17.4,33.84,35.52,-0.49082634,-9.768641,-0.062251143
,0.00084646,-0.001917016,-0.003233753,0.059562415,0.026415035,0.10057102,16.92,33.719997,35.04,-0.105348095,-9.785401,0.22266756
,0,0,0,-0.03267824,-0.12080349,0.09934929,16.68,34.2,35.16,-0.2083019,-9.792584,0.23224466
,0,0,0,-0.06261063,-0.1611206,0.11217746,17.22,34.5,35.52,1.7166951,-9.735122,0.37111259
,0,0,0,-0.06261063,-0.27962846,0.034597576,18.359999,33.6,34.68,0.090982445,-5.305713,1.4844503
,0,0,0,0.04062559,-0.47144017,0.11706439,19.68,33.36,34.98,-1.5083932,-9.917087,0.49082634
,0,0,0,0.07300145,-0.39874718,0.1903682,20.039999,33.66,34.62,-1.515576,-10.010463,0.7326481
,0,0,0,-0.022904392,-0.25580472,0.1500511,19.5,34.62,34.5,-0.77574503,-9.596253,1.2737542
,0,0,0,-0.06749756,-0.2735198,0.05719959,19.32,34.32,33.78,-1.7454263,-9.620196,1.7933118
,0,0,0,-0.04123035,-0.13668598,0.05292353,19.92,33.899998,33.54,-1.9585168,-9.471751,1.6352897
,0,0,0,-0.049782462,-0.13057733,0.06880603,20.64,34.02,33,-1.4245936,-9.9889145,1.0774237
,0,0,0,-0.041841213,-0.28695884,0.09751669,21.48,34.2,33,-0.7326481,-9.737515,0.3040729
,0,0,0,-0.05161506,-0.34621277,0.07735814,21.18,33.96,32.76,-1.3647367,-9.428655,0.6201172
,0,0,0,-0.07788226,-0.29734352,-0.005108666,20.82,33.96,33.059998,-2.3846977,-9.93624,0.91700727
,0,0,0,-0.04367381,-0.052386582,0.059032183,20.82,34.14,32.579998,-1.5730386,-9.615408,0.845179
,0,0,0,-0.024126124,0.09544281,0.0834668,21.18,33.66,32.64,-1.0151725,-9.507666,0.87630457
,0,0,0,0.005806274,0.087501556,0.032154113,21.42,32.76,32.28,-0.72785956,-9.749487,0.67757976
,-0.000306558,-8.59E-05,-0.000145933,0.0088606,-0.03161716,0.015049887,21.3,32.34,32.219997,-1.7071179,-9.890749,0.23942748
,0,0,0,0.010693196,-0.017567262,0.012606426,21.6,32.46,32.04,-2.056682,-9.251478,1.185166
,0,0,0,0.031462613,0.12781866,0.057810456,21.96,32.94,32.579998,-1.2186859,-9.0838785,0.37350687
,0,0,0,0.112096824,0.26343074,0.001610852,21.539999,33.239998,32.88,-1.3264283,-9.948212,0.45491222
,0,0,0,0.1108751,0.29336315,-0.014882511,21.66,33.18,32.82,-0.9337672,-9.96976,0.15323359
,0,0,0,0.090105675,0.2273897,-0.016715106,21.96,33.36,32.88,-1.3551595,-9.730332,0.44054657
,0,0,0,-0.027180448,0.18462914,-0.029543275,21.6,34.14,33.059998,-1.3791022,-9.70639,0.28970724
,0,0,0,-0.06627583,0.19379212,-0.04970183,21.3,34.079998,33.3,-1.4293821,-9.725544,0.4860378
,0.012734558,0.003690832,0.003015879,-0.060778037,0.21089633,-0.050312694,20.039999,33.6,33.36,-1.2953026,-9.646533,0.8284191
,0,0,0,-0.029013045,0.22616796,-0.03809539,19.859999,33.12,33.42,-1.1827718,-9.692024,0.6201172
,0,0,0,-0.010076222,0.15225329,-0.024045488,20.22,33.36,33.54,-1.1420691,-9.692024,0.8140534
