,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
371,0.002054291,-0.001394371,0.001816629,0.6355778,0.76758575,-0.2748344,-1085.52,242.4,1444.7999,-0.17478207,1.2091088,10.307353
372,0.000261166,0.000133235,0.000469144,0.17803973,0.26178938,-0.23146296,-1086.2999,242.51999,1445.22,-0.51716334,1.2426286,9.828498
373,0.000345264,0.000663034,0.000159722,-0.040039163,0.07852978,-0.1410549,-1085.34,243.72,1444.9199,-1.6855695,1.9226027,8.664881
374,0.00025998,0.000204345,7.30E-05,-0.16954258,0.088303626,-0.040872995,-1085.64,243.18,1444.86,-1.8316202,1.9872481,8.820508
375,0.000103547,9.83E-05,3.88E-05,-0.07852367,0.099910066,-0.028044824,-1085.1,243.23999,1443.84,-1.4916332,1.7478206,9.471751
376,4.30E-05,0.000360789,-0.000107785,-0.05714339,0.060203824,-0.022547036,,,,-1.620924,1.637684,9.390346
377,-0.000450249,0.000601338,-0.000444236,-0.1310581,0.015610661,0.039150354,,,,-1.6281068,1.6855695,9.237112
378,-4.97E-05,0.00014214,-0.000449815,-0.14388627,-0.10778412,0.10634553,,,,-1.515576,1.6065584,9.481328
379,,,,-0.046147816,-0.016154332,0.14605178,,,,-1.6233183,1.6712039,9.720756
380,,,,,,,,,,-1.637684,1.6161355,9.498088
