,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-0.04659558,0.08133305,0.035237763,5.2799997,15.9,20.4,5.834848,1.3120626,10.992116
,-3.00E-06,-2.76E-05,1.26E-05,0.027319115,-0.002966362,-0.012409727,5.4,16.14,20.34,0.08858817,0.07901107,9.814133
,0,0,0,0.00227364,-0.008464148,-0.001414153,5.2799997,15.78,20.76,0.038308397,0.047885496,9.890749
,0,0,0,-0.000780686,0.00069883,-0.000803288,4.7999997,15.599999,20.88,-0.06464542,0.019154198,9.711179
,1.99E-08,-1.26E-08,5.48E-09,0.000441045,0.00069883,-0.000192423,5.04,15.599999,20.699999,-0.083799616,0.009577099,9.692024
,0,0,0,-0.000780686,8.80E-05,-0.000192423,4.7999997,15.96,20.4,-0.06464542,0.011971374,9.711179
,0,0,0,-0.000169821,0.00069883,-0.000803288,4.38,16.5,20.699999,-0.08140534,0.002394275,9.708784
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.62,16.199999,21.48,-0.07422252,0.016759925,9.720756
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.56,16.02,21.48,-0.07422252,0.019154198,9.699207
,0,0,0,0.000441045,8.80E-05,-0.000192423,4.38,15.48,21.18,-0.062251143,-0.00478855,9.7135725
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.38,15.839999,21.18,-0.071828246,-0.00478855,9.715967
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.68,15.78,21.3,-0.062251143,-0.011971374,9.727939
,0,0,0,0.000441045,0.00069883,-0.000192423,4.92,16.14,21.06,-0.06943397,-0.002394275,9.720756
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.2799997,15.48,20.88,-0.076616794,0.031125572,9.751882
,0,0,0,0.000441045,0.00069883,-0.000192423,5.8199997,15.54,20.699999,0.00478855,0.05985687,9.715967
,0,0,0,0.00227364,-0.005409822,0.000418443,5.22,15.839999,20.939999,-0.08140534,-0.007182824,9.70639
,-3.21E-06,-1.88E-06,-1.48E-07,0.005327967,-0.009075014,0.000418443,4.5,16.02,20.939999,-0.045491222,0.03351985,9.694419
,0,0,0,0.004106236,-0.00968588,0.000418443,4.56,16.38,21.119999,-0.05985687,-0.007182824,9.718362
,0,0,0,0.00227364,-0.003577227,0.001029308,4.44,16.44,21,-0.06943397,-0.00478855,9.708784
,-1.25E-08,-1.05E-08,4.59E-09,0.000441045,-0.000522901,-0.000192423,5.2799997,16.199999,21.42,-0.07901107,0.002394275,9.70639
,0,0,0,-0.000169821,-0.000522901,0.000418443,5.4,16.44,21.42,-0.07422252,0,9.708784
,0,0,0,0.00227364,-0.002966362,-0.000192423,4.68,16.38,20.76,-0.07422252,0.011971374,9.703996
,2.76E-07,2.19E-07,-4.57E-08,-0.002002416,0.002531426,0.000418443,4.3199997,16.68,20.699999,-0.05506832,0.023942748,9.75667
,-5.86E-08,8.78E-09,-5.32E-08,-0.000169821,-0.001133766,0.001029308,4.5,16.199999,20.58,-0.06943397,0.019154198,9.720756
,0,0,0,-0.000169821,-0.001133766,0.000418443,4.5,16.5,20.64,-0.07422252,-0.016759925,9.696813
,1.75E-08,4.24E-09,4.81E-09,-0.000169821,0.00069883,-0.000192423,4.5,16.32,20.88,-0.076616794,0.011971374,9.703996
,2.39E-09,2.12E-08,5.22E-09,-0.000780686,8.80E-05,-0.000192423,4.5,15.839999,21.9,-0.05027977,-0.007182824,9.718362
,0,0,0,-0.000169821,0.00069883,0.000418443,4.7999997,15.66,22.199999,-0.06943397,-0.007182824,9.708784
,0,0,0,0.000441045,-0.000522901,-0.000192423,4.2,15.839999,21.539999,-0.071828246,0,9.715967
,-1.41E-08,-1.19E-08,-1.13E-08,0.000441045,-0.000522901,0.000418443,3.8999999,16.26,20.52,-0.076616794,-0.016759925,9.699207
,0,0,0,-0.000169821,-0.000522901,-0.000192423,3.72,16.08,20.34,-0.07422252,0.011971374,9.708784
,0,0,0,-0.000169821,-0.000522901,-0.000192423,3.8999999,16.14,21.06,-0.05027977,0.002394275,9.7135725
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,3.72,15.719999,21.359999,-0.071828246,0.00478855,9.715967
,0,0,0,0.000441045,8.80E-05,-0.000192423,3.54,15.599999,21.48,-0.0670397,0.007182824,9.711179
,0,0,0,0.000441045,8.80E-05,-0.000192423,3.9599998,15.599999,21.779999,-0.083799616,0.007182824,9.72315
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.74,16.26,21.96,-0.06464542,0.011971374,9.701602
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.44,15.719999,21.96,-0.06464542,0.002394275,9.711179
,0,0,0,-0.000169821,8.80E-05,-0.000192423,4.2,15.719999,21.359999,-0.06464542,0.007182824,9.708784
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.14,16.08,21.3,-0.07901107,0,9.720756
,0,0,0,-0.000169821,-0.000522901,0.000418443,4.14,16.14,21,-0.0670397,0.00478855,9.708784
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.62,16.14,20.76,-0.07901107,0.002394275,9.718362
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.7999997,16.14,20.34,-0.052674048,0.009577099,9.708784
,0,0,0,-0.000780686,8.80E-05,0.000418443,4.74,15.599999,20.82,-0.07422252,0.00478855,9.732727
,0,0,0,-0.000169821,8.80E-05,-0.000192423,4.92,15.599999,21.779999,-0.0670397,0.011971374,9.732727
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.5,15.66,21.66,-0.071828246,0,9.730332
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.62,15.719999,21.48,-0.07422252,0.014365649,9.7135725
,0,0,0,-0.000169821,0.00069883,-0.000192423,4.92,15.839999,21.359999,-0.062251143,0.007182824,9.715967
,2.44E-09,4.71E-09,2.23E-08,-0.000169821,8.80E-05,-0.000803288,4.68,16.08,21.84,-0.06464542,-0.009577099,9.708784
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.02,16.38,21.48,-0.052674048,-0.00478855,9.703996
,0,0,0,-0.002002416,0.001309695,0.001029308,3.9599998,16.619999,21.359999,-0.009577099,-0.023942748,9.517242
,-1.32E-05,-8.26E-06,1.39E-07,0.011436619,-0.018237993,-0.000192423,4.68,16.32,20.82,-0.028731298,-0.028731298,9.751882
,-4.50E-07,-5.55E-08,-1.29E-07,0.000441045,-0.003577227,0.001029308,4.98,16.38,21,-0.06464542,-0.00478855,9.708784
,0,0,0,0.000441045,-0.001744631,0.001029308,5.4,16.619999,21.06,-0.057462595,-0.00478855,9.72315
,-1.20E-07,-7.22E-08,1.32E-08,0.00105191,-0.001744631,-0.000192423,4.98,16.8,21.18,-0.07901107,0.014365649,9.720756
,-1.85E-08,-1.56E-08,2.84E-08,0.000441045,-0.000522901,-0.000803288,5.04,16.26,21,-0.047885496,0.009577099,9.718362
,0,0,0,0.000441045,-0.001133766,-0.000192423,5.22,16.02,20.699999,-0.08858817,-0.016759925,9.72315
,-5.55E-08,-2.16E-08,3.93E-08,0.000441045,-0.001133766,-0.000803288,4.68,16.32,21.3,-0.057462595,0.016759925,9.730332
,-1.68E-08,2.51E-08,6.19E-09,-0.000780686,-0.000522901,-0.000192423,4.8599997,16.14,21.539999,-0.062251143,-0.002394275,9.7135725
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.7999997,15.839999,21.42,-0.05027977,0.026337024,9.703996
,0,0,0,-0.000780686,8.80E-05,-0.000803288,5.2799997,15.9,21.48,-0.06464542,0.009577099,9.732727
,-1.68E-08,2.51E-08,6.19E-09,-0.000780686,-0.000522901,-0.000192423,5.52,15.9,21.66,-0.06464542,0.014365649,9.725544
,0,0,0,-0.000780686,-0.000522901,-0.000803288,5.1,15.48,21.18,-0.047885496,0.009577099,9.720756
,0,0,0,-0.000169821,-0.001133766,0.000418443,5.4,15.42,21.42,-0.05027977,-0.014365649,9.7135725
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.8599997,16.32,21.24,-0.06464542,0.016759925,9.715967
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.38,16.199999,21,-0.076616794,0,9.720756
,0,0,0,-0.000169821,-0.001133766,-0.000192423,4.2,16.5,21.539999,-0.062251143,0.011971374,9.720756
,4.75E-09,7.51E-08,4.34E-08,-0.001391551,8.80E-05,-0.000803288,4.62,16.5,21.42,-0.06943397,0,9.677659
,0,0,0,-0.000780686,0.001309695,-0.000803288,4.92,16.32,21.359999,-0.05506832,-0.011971374,9.737515
,0,0,0,-0.002002416,0.003142291,0.000418443,5.2799997,16.68,21.3,-0.14605077,-0.028731298,9.785401
,-2.28E-07,-1.61E-07,1.87E-08,0.001662775,-0.002355496,-0.000192423,5.58,16.199999,21.119999,-0.09337672,0.019154198,9.699207
,0,0,0,0.000441045,-0.000522901,-0.000192423,5.64,15.839999,20.64,-0.16281068,-0.023942748,9.759064
,0,0,0,-0.003224147,0.006807482,-0.000803288,4.92,15,20.88,-0.06943397,-0.045491222,9.744699
,7.57E-08,4.51E-08,4.65E-08,-0.000780686,0.001309695,-0.000803288,4.44,15.66,21.119999,-0.06943397,-0.002394275,9.711179
,0,0,0,-0.000780686,0.00069883,-0.000192423,4.56,16.02,21.119999,-0.08858817,-0.002394275,9.687236
,0,0,0,-0.000169821,8.80E-05,-0.000192423,3.9599998,15.9,20.52,-0.08140534,-0.009577099,9.708784
,-1.25E-08,-1.05E-08,4.59E-09,0.000441045,-0.000522901,-0.000192423,4.56,15.299999,21,-0.08140534,-0.00478855,9.715967
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.8599997,15.54,21.84,-0.076616794,-0.002394275,9.72315
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.7999997,15.78,21.6,-0.0670397,-0.002394275,9.711179
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.56,16.199999,21.48,-0.076616794,0.002394275,9.715967
,0,0,0,-0.000169821,0.00069883,0.000418443,4.56,16.74,21.24,-0.06943397,0,9.701602
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.68,17.1,21.359999,-0.07901107,0.007182824,9.720756
,-1.68E-08,2.51E-08,6.19E-09,-0.000780686,-0.000522901,-0.000192423,4.74,16.32,20.58,-0.076616794,0.007182824,9.711179
,-1.80E-08,2.69E-08,-1.44E-08,-0.000780686,-0.000522901,0.000418443,4.3199997,15.78,20.76,-0.076616794,-0.016759925,9.711179
,0,0,0,-0.000780686,-0.000522901,-0.000192423,4.62,15.66,20.88,-0.076616794,-0.007182824,9.715967
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.98,15.42,21.18,-0.05506832,-0.011971374,9.680053
,1.75E-08,4.24E-09,4.81E-09,-0.000169821,0.00069883,-0.000192423,5.16,15.48,21.48,-0.07422252,-0.014365649,9.6896305
,0,0,0,-0.000780686,8.80E-05,-0.000192423,5.4,15.719999,21.6,-0.071828246,-0.009577099,9.730332
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.2799997,15.839999,21.359999,-0.062251143,-0.00478855,9.708784
,-4.64E-08,6.95E-09,-1.71E-08,-0.000169821,-0.001133766,0.000418443,4.3199997,15.9,21.06,-0.05506832,0.009577099,9.735122
,0,0,0,-0.000169821,-0.000522901,0.000418443,4.56,16.14,21.06,-0.062251143,0.014365649,9.725544
,0,0,0,-0.000169821,8.80E-05,0.000418443,5.22,16.08,21.72,-0.0670397,0.011971374,9.711179
,2.39E-09,2.12E-08,5.22E-09,-0.000780686,8.80E-05,-0.000192423,5.46,16.02,21.06,-0.05985687,-0.002394275,9.696813
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.98,15.96,20.4,-0.05985687,0.00478855,9.735122
,0,0,0,-0.000169821,8.80E-05,-0.000192423,4.5,16.26,21.119999,-0.07422252,-0.007182824,9.72315
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.2799997,16.56,21.66,-0.06943397,0.014365649,9.7135725
,0,0,0,0.000441045,8.80E-05,-0.000192423,5.3399997,16.32,21.72,-0.071828246,-0.002394275,9.715967
,0,0,0,-0.000169821,-0.000522901,0.000418443,4.68,16.199999,21.84,-0.057462595,0.011971374,9.72315
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.62,15.36,21.779999,-0.07422252,0,9.725544
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.22,15.48,22.26,-0.0670397,-0.011971374,9.711179
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.3399997,15.96,22.14,-0.083799616,0.002394275,9.72315
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.68,16.08,21.96,-0.0670397,-0.00478855,9.725544
,1.44E-09,-7.24E-09,3.16E-09,0.000441045,8.80E-05,-0.000192423,4.8599997,15.78,22.199999,-0.0670397,-0.002394275,9.718362
,0,0,0,0.00105191,-0.000522901,-0.000192423,4.8599997,16.26,22.02,-0.06464542,0.002394275,9.708784
,1.44E-09,-7.24E-09,3.16E-09,0.000441045,8.80E-05,-0.000192423,5.16,15.54,21.6,-0.05506832,-0.014365649,9.72315
,1.99E-08,-1.26E-08,5.48E-09,0.000441045,0.00069883,-0.000192423,5.4,15.719999,20.88,-0.071828246,0,9.718362
,0,0,0,-0.000169821,8.80E-05,0.000418443,4.8599997,15.839999,20.64,-0.07901107,0.019154198,9.70639
,-1.41E-08,-1.19E-08,-1.13E-08,0.000441045,-0.000522901,0.000418443,4.74,15.96,21.24,-0.052674048,-0.016759925,9.701602
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.2799997,15.719999,21.42,-0.06464542,0.014365649,9.699207
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.4,16.32,21.539999,-0.05985687,0.007182824,9.715967
,1.81E-09,-9.09E-09,-8.63E-09,0.000441045,8.80E-05,0.000418443,4.92,15.719999,21.18,-0.06464542,-0.00478855,9.699207
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.44,15.78,20.34,-0.076616794,-0.007182824,9.699207
,0,0,0,-0.000169821,-0.000522901,0.000418443,4.2,16.02,20.76,-0.05985687,-0.007182824,9.725544
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.5,16.5,21,-0.090982445,0.011971374,9.718362
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.8599997,16.5,20.939999,-0.071828246,-0.00478855,9.727939
,0,0,0,-0.000169821,-0.000522901,0.000418443,4.7999997,16.68,21.24,-0.07422252,0,9.708784
,3.17E-09,-3.79E-08,6.93E-09,0.00105191,8.80E-05,-0.000192423,4.2599998,15.719999,20.88,-0.05985687,0,9.720756
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.38,15.839999,20.699999,-0.06464542,0.002394275,9.715967
,0,0,0,-0.000780686,8.80E-05,0.000418443,4.68,16.26,20.76,-0.05506832,0.002394275,9.7135725
,0,0,0,0.000441045,8.80E-05,-0.000192423,4.8599997,16.32,21.42,-0.071828246,0.00478855,9.7135725
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.7999997,15.9,21,-0.0670397,-0.011971374,9.725544
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.1,15.96,20.939999,-0.071828246,0.009577099,9.720756
,0,0,0,0.000441045,-0.000522901,-0.000192423,5.58,15.78,21.48,-0.06464542,-0.016759925,9.720756
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,5.04,15.719999,21.779999,-0.076616794,-0.002394275,9.711179
,0,0,0,-0.000169821,8.80E-05,-0.000803288,4.5,15.9,21.66,-0.057462595,0,9.70639
,0,0,0,-0.000780686,8.80E-05,-0.000192423,4.62,15.66,21.72,-0.08858817,0.002394275,9.725544
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,5.2799997,15.839999,21.72,-0.06464542,0.007182824,9.711179
,1.36E-09,2.62E-09,-6.46E-09,-0.000169821,8.80E-05,0.000418443,5.52,16.08,21.66,-0.05506832,-0.002394275,9.715967
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.58,16.26,21.18,-0.06464542,0.00478855,9.72315
,-1.25E-08,-1.05E-08,4.59E-09,0.000441045,-0.000522901,-0.000192423,6.48,16.199999,20.699999,-0.0670397,-0.019154198,9.715967
,0,0,0,0.000441045,-0.000522901,-0.000192423,5.8799996,15.78,21.06,-0.052674048,0.009577099,9.711179
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.52,15.78,21.119999,-0.06943397,0.009577099,9.699207
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,5.3399997,15.839999,21.18,-0.071828246,0.002394275,9.725544
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,5.22,15.599999,21.24,-0.0670397,-0.00478855,9.730332
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.8599997,15.839999,21.539999,-0.043096945,0,9.725544
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.08,16.44,21,-0.06464542,-0.002394275,9.715967
,2.39E-09,2.12E-08,5.22E-09,-0.000780686,8.80E-05,-0.000192423,4.56,16.38,21,-0.098165266,-0.014365649,9.718362
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.04,15.9,21.119999,-0.05985687,0.007182824,9.715967
,1.36E-09,2.62E-09,-6.46E-09,-0.000169821,8.80E-05,0.000418443,4.5,15.9,21,-0.05985687,-0.00478855,9.718362
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.3199997,15.66,20.64,-0.071828246,0.002394275,9.720756
,0,0,0,-0.001391551,-0.000522901,0.000418443,4.3199997,15.36,20.88,-0.08858817,-0.002394275,9.720756
,2.44E-09,4.71E-09,2.23E-08,-0.000169821,8.80E-05,-0.000803288,4.98,15.78,20.88,-0.07422252,-0.00478855,9.72315
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.16,15.9,20.58,-0.06464542,-0.007182824,9.70639
,0,0,0,-0.000169821,-0.000522901,0.000418443,5.16,15.66,20.46,-0.043096945,-0.00478855,9.725544
,2.39E-09,2.12E-08,5.22E-09,-0.000780686,8.80E-05,-0.000192423,5.3399997,15.78,21.119999,-0.076616794,-0.00478855,9.694419
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,6.12,15.719999,21.539999,-0.05506832,-0.00478855,9.70639
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.7,15.42,20.76,-0.062251143,0.002394275,9.70639
,-1.41E-08,-1.19E-08,-1.13E-08,0.000441045,-0.000522901,0.000418443,5.16,15.78,21.18,-0.06464542,0,9.718362
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,5.22,15.839999,21.359999,-0.071828246,0.00478855,9.699207
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.46,15.719999,21.539999,-0.06943397,0.007182824,9.711179
,0,0,0,-0.000169821,-0.001133766,-0.000192423,4.8599997,15.54,20.52,-0.062251143,0,9.72315
,2.17E-08,-1.37E-08,-1.30E-08,0.000441045,0.00069883,0.000418443,5.46,15.78,21.06,-0.062251143,-0.002394275,9.694419
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,6.18,15.96,21,-0.07901107,-0.00478855,9.715967
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.7,15.66,20.76,-0.083799616,-0.002394275,9.718362
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.04,16.02,20.82,-0.05985687,0,9.718362
,3.32E-09,2.94E-08,3.03E-08,-0.000780686,8.80E-05,-0.000803288,5.22,15.48,21.48,-0.090982445,-0.011971374,9.7135725
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.22,15.299999,21.539999,-0.04070267,-0.007182824,9.718362
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,4.8599997,15.78,20.939999,-0.071828246,-0.021548472,9.718362
,-5.29E-08,3.64E-08,8.97E-09,-0.000780686,-0.001133766,-0.000192423,4.92,16.56,21.06,-0.05985687,-0.002394275,9.703996
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.3199997,16.32,21.539999,-0.05985687,-0.016759925,9.730332
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,4.74,16.26,21.6,-0.06943397,0,9.725544
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,5.7,16.619999,22.14,-0.052674048,0,9.718362
,0,0,0,-0.000169821,-0.000522901,-0.000192423,4.74,16.74,22.56,-0.06464542,0.011971374,9.7135725
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.08,16.08,22.439999,-0.062251143,0.002394275,9.7135725
,2.44E-09,4.71E-09,2.23E-08,-0.000169821,8.80E-05,-0.000803288,4.92,16.38,21.66,-0.083799616,0.007182824,9.737515
,0,0,0,-0.000169821,8.80E-05,-0.000192423,4.3199997,16.5,21.539999,-0.06464542,0.002394275,9.694419
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.1,15.96,21.539999,-0.07422252,0.014365649,9.715967
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.8199997,16.08,21.72,-0.0670397,-0.002394275,9.715967
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.64,16.44,21.72,-0.071828246,0.00478855,9.70639
,-1.41E-08,-1.19E-08,-1.13E-08,0.000441045,-0.000522901,0.000418443,5.04,15.66,21.779999,-0.071828246,-0.002394275,9.70639
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.04,15.059999,21.24,-0.07422252,-0.00478855,9.720756
,0,0,0,-0.000169821,8.80E-05,-0.000192423,5.2799997,15.179999,21.24,-0.071828246,0.002394275,9.72315
,1.81E-09,-9.09E-09,-8.63E-09,0.000441045,8.80E-05,0.000418443,4.7999997,15.78,21.539999,-0.06943397,0.002394275,9.715967
,-4.42E-08,6.62E-09,7.51E-09,-0.000169821,-0.001133766,-0.000192423,4.14,15.9,21.3,-0.057462595,0.007182824,9.715967
,0,0,0,-0.000169821,8.80E-05,-0.000803288,4.44,15.9,21.119999,-0.06943397,0.009577099,9.715967
,1.36E-09,2.62E-09,-6.46E-09,-0.000169821,8.80E-05,0.000418443,4.68,16.14,20.939999,-0.07901107,0.011971374,9.7135725
,-5.29E-08,3.64E-08,8.97E-09,-0.000780686,-0.001133766,-0.000192423,5.2799997,15.78,21.18,-0.06943397,-0.00478855,9.72315
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,5.04,16.14,21.06,-0.08140534,-0.002394275,9.682447
,0,0,0,-0.000169821,-0.000522901,0.000418443,5.04,16.5,21.48,-0.076616794,0,9.677659
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,4.74,16.68,20.76,-0.07422252,0.002394275,9.703996
,1.81E-09,-9.09E-09,-8.63E-09,0.000441045,8.80E-05,0.000418443,4.68,16.08,20.46,-0.06464542,0,9.708784
,0,0,0,-0.000780686,-0.001133766,-0.000192423,4.62,15.9,21.18,-0.08140534,-0.009577099,9.692024
,-1.80E-08,2.69E-08,-1.44E-08,-0.000780686,-0.000522901,0.000418443,4.68,15.12,21.66,-0.07422252,-0.011971374,9.711179
,-1.02E-08,3.32E-09,3.76E-09,-0.000169821,-0.000522901,-0.000192423,5.52,15.12,21.66,-0.071828246,-0.007182824,9.701602
,0,0,0,0.000441045,8.80E-05,-0.000192423,5.58,14.58,21.42,-0.062251143,0.00478855,9.720756
,-1.71E-08,5.55E-09,2.62E-08,-0.000169821,-0.000522901,-0.000803288,6,14.28,20.939999,-0.062251143,0.007182824,9.715967
,1.44E-09,-7.24E-09,3.16E-09,0.000441045,8.80E-05,-0.000192423,5.94,13.98,21.6,-0.06464542,0.002394275,9.711179
,0,0,0,0.000441045,0.00069883,-0.000192423,5.52,14.099999,21.42,-0.06464542,-0.00478855,9.711179
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.3399997,14.46,21.6,-0.062251143,0,9.699207
,-5.33E-08,7.98E-09,3.77E-08,-0.000169821,-0.001133766,-0.000803288,6.42,14.58,21.48,-0.07901107,0,9.718362
,0,0,0,0.000441045,-0.000522901,-0.000192423,6.12,14.4,21.119999,-0.05985687,0.009577099,9.718362
,1.44E-09,-7.24E-09,3.16E-09,0.000441045,8.80E-05,-0.000192423,5.58,14.5199995,21,-0.076616794,0.009577099,9.7135725
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,5.46,14.5199995,21.84,-0.076616794,-0.002394275,9.715967
,0,0,0,-0.000169821,-0.000522901,-0.000192423,6.24,14.4,21.9,-0.0670397,0.016759925,9.708784
,-1.25E-08,-1.05E-08,4.59E-09,0.000441045,-0.000522901,-0.000192423,5.8799996,13.86,21.359999,-0.06943397,0.007182824,9.725544
,-1.68E-08,2.51E-08,6.19E-09,-0.000780686,-0.000522901,-0.000192423,6.48,14.4,21,-0.07422252,0.016759925,9.718362
,0,0,0,-0.000169821,0.00069883,-0.000192423,6.7799997,14.16,21.359999,-0.071828246,0.009577099,9.72315
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,6.48,14.34,21.779999,-0.062251143,-0.00478855,9.725544
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,6.54,14.639999,21.779999,-0.05985687,-0.002394275,9.73991
,0,0,0,-0.000169821,8.80E-05,-0.000192423,7.2599998,14.46,21.84,-0.052674048,0.002394275,9.725544
,-4.42E-08,6.62E-09,7.51E-09,-0.000169821,-0.001133766,-0.000192423,7.08,13.799999,21.18,-0.0670397,0.002394275,9.720756
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,6.6,13.44,20.52,-0.07901107,0,9.708784
,8.01E-10,1.55E-09,1.75E-09,-0.000169821,8.80E-05,-0.000192423,6.12,13.62,20.039999,-0.062251143,-0.019154198,9.7135725
,0,0,0,-0.000169821,-0.000522901,-0.000192423,5.8799996,13.32,20.22,-0.06943397,-0.014365649,9.735122
,-1.21E-08,3.94E-09,-9.70E-09,-0.000169821,-0.000522901,0.000418443,6.42,13.74,20.64,-0.083799616,-0.019154198,9.718362
,3.89E-09,1.58E-09,-7.62E-09,-9.22E-05,0.000227853,0.000445932,6.48,14.28,21.42,-0.05985687,0.002394275,9.720756
,0,0,0,-0.000703106,0.000227853,0.000445932,5.7,14.04,21.24,-0.057462595,-0.00478855,9.720756
,2.26E-09,9.16E-10,1.64E-09,-9.22E-05,0.000227853,-0.000164934,5.3399997,13.98,21,-0.06464542,0.00478855,9.715967
,4.51E-09,-1.03E-08,3.27E-09,0.000518625,0.000227853,-0.000164934,6.3599997,14.46,21.06,-0.05506832,-0.014365649,9.715967
,0,0,0,-0.000703106,-0.000383013,0.000445932,6.2999997,14.82,21.6,-0.076616794,0,9.711179
