,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.000520352,9.30E-05,-0.001213052,-0.017584998,-0.09878968,0.2302793,9.728725,-16.740454,29.520042,-6.4856133,5.3196874,-3.397226
,0.000893612,-0.000753476,-0.001798136,0.11222376,0.13333891,0.26815292,8.7271,-16.632498,30.510368,-6.066646,5.76499,-3.5049605
,0.001116977,-0.00161384,-0.001904704,0.23806188,0.16510388,0.2812865,7.7641153,-15.874474,30.662323,-6.090587,5.982853,-3.6270595
,0.001277755,-0.002439893,-0.001820819,0.2930397,0.15380289,0.21897829,7.1257153,-15.242824,33.594162,-5.7362604,6.1025577,-4.385989
,0.000862406,-0.000842181,-0.000953289,0.14826477,0.1519703,0.16797109,8.07073,-16.334389,32.45443,-5.4729095,6.186351,-5.310111
,0.000775394,-0.000438169,-0.000793691,0.097868435,0.17335054,0.17743948,8.211986,-16.823479,31.12452,-5.5375504,6.2414155,-5.37954
,0.000613645,-0.000164082,-0.00074425,0.0361711,0.13547695,0.1643059,7.259035,-15.905298,30.676048,-5.4681215,6.3156323,-5.504033
,0.000211532,-8.46E-05,-0.000136145,0.035865664,0.08966209,0.05771001,7.6321454,-15.220503,32.173462,-5.209559,6.478431,-5.506427
,0.000109183,-8.96E-05,6.87E-06,0.052053586,0.063394904,-0.003987326,6.1748652,-14.337873,30.95707,-5.137736,6.40182,-5.2957463
,6.60E-05,-8.10E-05,0.000193534,0.03769826,0.030713636,-0.09011926,5.92219,-15.827344,30.112228,-5.2694116,6.3204203,-5.267017
,0.000193247,-0.000168771,0.000287436,0.05938396,0.067976385,-0.101114824,6.510835,-14.312597,31.729576,-5.5686736,6.0977697,-5.1066127
,0.00011832,-0.000188363,0.000279167,0.068852365,0.043236364,-0.10203111,6.0160904,-14.185159,30.830223,-5.7386546,5.9732766,-5.1521006
,0.000224358,-0.0001469,0.000194961,0.055718772,0.0850806,-0.07393134,5.949295,-15.327979,31.437569,-5.7841425,5.8535714,-5.2430763
,0.000229107,-0.000302335,-2.93E-05,0.107031405,0.081109986,0.010367996,7.23148,-16.401829,29.819702,-5.9565177,5.695561,-5.1999826
,0.000111315,-0.000256605,-6.44E-05,0.10458794,0.045374393,0.026250478,7.6805205,-14.408388,31.047325,-5.8823004,5.767384,-5.5423384
,5.07E-06,-2.16E-06,-2.21E-06,0.006849591,0.016052887,0.007008239,7.2685905,-12.792303,32.560684,-5.72429,5.815266,-5.76499
,-1.68E-05,0.000107305,6.49E-06,-0.07103565,-0.011130594,-0.004292758,6.921265,-15.919233,31.779503,-5.6069794,5.8104777,-5.774566
,-9.09E-06,8.71E-05,-2.75E-05,-0.062788986,-0.006549108,0.0198364,6.8748403,-16.743633,30.873352,-5.822448,5.745837,-5.3723574
,2.48E-05,-4.01E-06,-9.12E-05,0.003184403,0.019718073,0.07237077,6.6684403,-17.407759,31.090988,-5.841601,5.717108,-5.1975884
,8.75E-05,-9.41E-05,-0.00025223,0.038614556,0.03590599,0.10352486,7.051585,-16.562809,31.987991,-5.750625,5.7865367,-5.120977
,0.000105113,1.13E-05,-0.000214899,-0.00506227,0.046901554,0.095889054,5.6879053,-14.036104,31.802254,-5.554309,5.8583593,-5.3723574
,0.000242737,9.40E-05,-0.000310759,-0.032245748,0.083248004,0.106579185,7.1282654,-15.258889,30.936546,-5.4896684,5.9517293,-5.3939047
,0.000272755,-0.000239893,-0.000443718,0.069157794,0.07866652,0.12795946,6.210985,-16.621742,30.760223,-5.4489684,6.1001635,-5.259835
,0.000187546,-0.000354743,-0.000470747,0.0984793,0.052093904,0.13070834,6.174115,-14.333148,31.738724,-5.4130573,6.1887455,-5.377146
,4.65E-05,-3.03E-05,-0.000242953,0.013263671,0.020328939,0.106273755,5.92069,-15.817894,31.675522,-5.3172936,6.229445,-5.6907725
,2.64E-05,6.81E-05,-7.94E-06,-0.054847743,0.021245234,0.006397375,4.620235,-15.075694,32.61827,-4.9797254,6.2485976,-5.72429
,1.48E-05,1.21E-05,1.20E-05,-0.017584996,0.021550667,-0.01742635,5.3040104,-14.876328,31.686897,-5.068307,6.2174745,-5.401087
,2.92E-05,-2.53E-05,2.45E-05,0.025786398,0.029797342,-0.025062159,7.1267653,-15.249439,32.499847,-5.2933526,6.1480455,-5.355599
,5.80E-06,-4.77E-06,7.14E-06,0.011431076,0.01391486,-0.017120916,5.332765,-14.387358,31.292603,-5.4465747,6.0235524,-5.530368
,-4.38E-08,-4.90E-06,1.10E-06,0.015096264,-0.000135029,-0.003376461,4.7318354,-16.048084,32.62063,-5.551915,5.9230003,-5.5160036
,-3.08E-05,4.96E-05,-1.05E-05,-0.044463042,-0.02762394,0.009451698,6.285265,-15.302703,32.21006,-5.6357083,5.939759,-5.602191
,-2.07E-06,2.62E-05,-1.57E-05,-0.036521804,-0.00288392,0.021974426,6.099085,-15.647465,31.070534,-5.4920626,5.863148,-5.410663
,1.49E-05,-1.09E-05,-4.45E-05,0.010820212,0.014831157,0.04427099,7.0334654,-16.895405,31.15654,-5.4872746,5.8559656,-5.089854
,0.00018754,-0.000185753,-0.000273234,0.065798044,0.066449225,0.09680535,6.14581,-14.824954,31.664024,-5.5112157,5.9565177,-5.1568885
,0.000178679,-0.000196263,-0.000296372,0.06793606,0.06186774,0.10260856,5.54608,-16.493238,31.741402,-5.331658,6.10974,-5.403481
,5.40E-05,-9.39E-05,-0.000139968,0.05449704,0.031324502,0.0812283,3.0686054,-15.832415,31.152878,-5.168859,6.1959276,-5.6859846
,3.85E-06,1.24E-05,-4.41E-06,-0.02308278,0.007195349,0.00822997,5.6399803,-14.851053,32.459396,-5.065913,6.274933,-5.8368125
,-2.45E-05,1.83E-05,2.90E-05,-0.019417591,-0.02609678,-0.030865371,3.39529,-15.972018,31.74414,-5.1018243,6.236627,-5.628526
,-1.35E-05,5.97E-07,2.39E-05,-0.000786217,-0.017850105,-0.031476237,5.443165,-15.352189,32.5456,-5.2718053,6.1648045,-5.4465747
,4.72E-07,-3.67E-06,4.04E-06,0.010820212,0.001392133,-0.011928568,6.3989353,-13.338318,32.03987,-5.310111,6.035523,-5.408269
,7.30E-06,-2.17E-06,2.25E-06,0.00532243,0.01788548,-0.005514488,4.620535,-15.077583,32.30561,-5.3436284,5.9948235,-5.410663
,4.04E-05,-1.22E-05,-2.00E-06,0.012958238,0.042930935,0.002121322,7.1746902,-14.434488,31.842697,-5.3436284,5.990035,-5.4154515
,5.22E-05,-0.000108867,-7.24E-05,0.06335458,0.030408207,0.042132962,4.55449,-16.225128,32.13131,-5.4417863,5.9732766,-5.357993
,2.14E-05,-1.40E-05,-1.66E-05,0.017539725,0.026743017,0.020752694,4.620985,-15.080419,31.836617,-5.334052,5.990035,-5.5662794
,3.29E-05,1.47E-05,-1.73E-05,-0.016057836,0.03590599,0.018920101,4.602115,-15.408289,31.78682,-5.2191353,6.064252,-5.702743
,4.14E-06,8.36E-06,-1.74E-05,-0.014530674,0.007195347,0.0302211,5.2560854,-15.691278,32.344048,-5.2933526,6.0522814,-5.645285
,2.67E-05,1.64E-05,-1.31E-05,-0.019417591,0.03162994,0.015560347,5.463535,-15.033769,31.032097,-5.1736474,6.083405,-5.549521
,1.75E-05,1.77E-05,-9.58E-06,-0.023693645,0.023383263,0.012811453,6.2090354,-16.609459,32.79252,-5.209559,6.0929813,-5.549521
,2.72E-05,7.45E-07,-5.41E-06,-0.00109165,0.03987661,0.007924535,6.807865,-14.935503,33.653114,-5.2023764,6.10974,-5.48488
,-5.39E-06,-1.83E-05,1.27E-05,0.026397264,-0.007770838,-0.018342648,4.7507052,-15.720214,32.670433,-5.2478647,6.157622,-5.4968505
,-1.74E-05,2.62E-06,1.36E-05,-0.003840541,-0.025485914,-0.019869808,6.100135,-15.654079,29.976227,-5.2694116,6.0738287,-5.67162
,8.72E-06,4.17E-05,-2.14E-05,-0.041714154,0.008722511,0.02136356,4.4611607,-14.921089,32.804085,-5.3268695,5.9756703,-5.599797
,1.72E-05,-6.99E-05,-5.06E-05,0.051442716,0.01269313,0.037246045,5.670235,-14.371532,30.5018,-5.3172936,5.985247,-5.3747516
,3.92E-05,-0.000144213,-5.11E-05,0.07923706,0.02155067,0.028083075,4.55524,-16.229855,31.349663,-5.168859,6.0546756,-5.310111
,5.91E-05,-7.87E-05,-4.06E-05,0.052664448,0.039571177,0.027166776,4.57261,-15.892534,32.96277,-5.161677,6.107346,-5.5662794
,3.46E-05,2.63E-05,-2.83E-05,-0.025220806,0.0331571,0.027166776,7.17394,-14.429764,32.62435,-5.111401,6.1217103,-5.7817483
,8.72E-06,2.02E-05,-1.40E-05,-0.027358832,0.011776834,0.018920101,4.5550604,-13.278904,33.52208,-5.1521006,6.176775,-5.6835904
,9.86E-06,3.94E-06,1.13E-05,-0.006894865,0.017274614,-0.019869808,6.304885,-14.979558,31.478218,-5.0060606,6.1504393,-5.4705157
,3.11E-05,-2.08E-06,2.44E-06,0.00287897,0.042930935,-0.003376461,5.368435,-16.668392,31.564743,-5.1233716,6.1480455,-5.5136094
,2.71E-05,-3.44E-05,6.02E-07,0.03586567,0.028270181,-0.00062757,4.602115,-15.408289,31.78682,-5.1784353,6.088193,-5.4657273
,1.52E-05,-4.65E-05,5.19E-05,0.038003694,0.012387698,-0.042471804,5.667535,-14.354523,33.31575,-5.065913,6.0786166,-5.628526
,1.74E-05,8.80E-05,6.80E-05,-0.06401072,0.01269313,-0.049496748,5.2010946,-13.735278,32.49109,-5.073095,6.081011,-5.920606
,-3.81E-05,0.00014434,6.55E-05,-0.078060605,-0.020598996,-0.03544686,5.4144096,-15.841159,32.939896,-5.257441,6.0259466,-5.889483
,-9.58E-05,0.00023805,8.90E-05,-0.0997463,-0.040146668,-0.037279453,6.03154,-16.785559,32.459534,-5.207165,6.0307345,-5.750625
,-5.78E-05,0.000137091,5.70E-05,-0.07500628,-0.031594563,-0.031170808,5.125615,-15.046758,32.291885,-5.2263174,6.104952,-5.6668315
,-6.80E-05,4.77E-05,3.66E-05,-0.038659826,-0.055112854,-0.029643644,3.95863,-14.9679785,30.160202,-5.2741995,6.011582,-5.475304
,-9.88E-06,0.000107041,5.17E-05,-0.0676759,-0.006243676,-0.03269797,5.106745,-15.374628,32.24209,-5.216741,5.9804587,-5.4872746
,1.56E-05,-1.94E-05,-2.16E-05,0.02334294,0.018801779,0.025945045,5.3031397,-17.820663,30.608795,-5.377146,5.987641,-5.427422
,-5.83E-05,-0.000224182,-0.000104677,0.108558565,-0.028234806,0.050685067,5.255785,-15.689389,32.656708,-5.5183973,6.0450997,-5.4441805
,-0.000869034,-6.85E-05,-6.80E-05,0.016012562,-0.2029421,0.015865777,6.0797653,-15.972499,31.489723,-5.3220816,6.112134,-6.2222624
,-0.001016599,0.000137347,0.000136747,-0.02949686,-0.21821374,-0.02933821,4.55494,-16.227964,31.662315,-5.183224,6.25578,-6.428155
,-0.003203242,-0.000439423,0.000198311,0.05327531,-0.388645,-0.02414586,8.567575,-16.47506,31.165169,-5.3412347,6.380273,-6.1264987
,-0.008227395,-0.0006517,0.001819268,0.048388395,-0.6180247,-0.1368504,6.0993853,-15.649355,30.757874,-5.113795,6.502372,-6.4640665
,-0.007660642,0.00057207,0.002870186,-0.044463042,-0.58412176,-0.21870628,7.92289,-16.02719,30.78917,-4.7618623,6.380273,-6.20311
,-0.007938558,0.003552942,0.003202922,-0.25582224,-0.5691555,-0.22878554,8.052911,-16.668873,31.310326,-5.3029284,6.205504,-6.035523
,-0.008218757,0.004848171,0.003219469,-0.3346238,-0.5651849,-0.22023344,8.981726,-15.155314,29.322922,-5.8511777,6.006794,-5.2957463
,-0.007268601,0.004398598,0.003053842,-0.3205739,-0.5279222,-0.2208443,8.885876,-16.785213,30.637222,-6.0235524,5.894271,-4.5679407
,-0.003875983,0.003746377,0.001291559,-0.3477574,-0.35932347,-0.11913532,9.438431,-15.936604,30.43534,-6.356332,5.772172,-4.338107
,-0.001459847,0.002267851,-7.22E-05,-0.33706725,-0.21699199,0.01097886,11.663231,-18.086899,30.179024,-6.7729053,5.8320246,-4.050815
,-0.001158049,0.003096345,0.000271952,-0.37127566,-0.13880132,-0.032392535,11.932405,-19.204445,31.558868,-6.2174745,5.87033,-4.1322145
,-0.00090488,0.006488632,0.000688798,-0.5520916,-0.07679854,-0.058354285,12.159475,-18.22379,29.515076,-6.1193166,5.848783,-4.4482355
,-0.0001403,0.008865325,-0.00077111,-0.6489137,-0.010519729,0.05648828,11.7769,-16.122513,30.008827,-6.346756,5.8104777,-4.239949
,0.000346557,0.006940976,-0.001410208,-0.6363909,0.031324502,0.12918118,11.112026,-18.944014,28.973938,-6.370697,5.8799067,-3.8928044
,0.000141807,0.005774322,-0.001303795,-0.5181886,0.012387698,0.11696389,9.916136,-19.353258,27.39286,-6.061858,6.0953755,-3.588754
,-0.000985543,0.003756711,-0.001417264,-0.40334606,-0.10612005,0.15239404,10.019501,-20.497145,26.119675,-6.327603,6.5765896,-3.5696013
,-0.000866377,0.001989267,-0.000810158,-0.31904674,-0.13910675,0.13009748,9.969326,-21.297918,29.121773,-6.2485976,6.7705116,-3.3493443
,-0.000456589,6.77E-05,-0.000347606,-0.019417591,-0.1311655,0.09985967,10.289425,-21.619413,26.717873,-6.229445,6.818393,-2.9040418
,-0.00020081,-0.000259263,-0.000232286,0.08931632,-0.06916274,0.08000657,11.243696,-19.596092,27.775452,-6.0307345,6.6747475,-3.0452936
,5.62E-06,-2.03E-05,-0.000100266,0.013874536,0.003835592,0.06840014,11.45821,-21.709534,26.97361,-6.05707,6.60053,-3.540872
,-4.33E-05,0.000818634,-0.00026475,-0.19259775,-0.010214296,0.0622915,9.69808,-23.11715,27.914467,-6.0546756,6.4856133,-3.8640754
,-0.000680475,0.0025571,-0.001074576,-0.33034772,-0.08809955,0.13895503,10.158205,-20.97017,27.447372,-6.329997,6.54786,-3.7683115
,-2.61E-05,0.002128054,-0.00129844,-0.2943067,-0.003800217,0.17957753,11.054996,-22.874794,27.27745,-6.2916913,6.669959,-2.9686825
,-0.000123201,0.000233883,-0.001591927,-0.04018699,-0.021209862,0.27365068,9.822235,-20.995443,26.674873,-6.2940855,6.643624,-2.6359026
,-0.000254764,-0.000113403,-0.000979574,0.024564669,-0.055112854,0.21195334,10.568935,-22.578693,27.184647,-5.846389,6.9476743,-2.9710765
,-8.08E-05,7.33E-05,-0.000609867,-0.020333888,-0.02243159,0.16919282,10.084525,-22.29299,25.372208,-5.652467,7.127232,-3.2104864
,1.93E-05,0.000159923,-0.000435639,-0.057291202,0.006889914,0.15605924,11.412536,-22.538658,25.285812,-5.7625957,7.1894784,-3.2104864
,0.000157956,-7.16E-05,-0.000567995,0.020288615,0.044763524,0.16094615,9.036176,-23.007544,25.76905,-5.7769604,7.246937,-3.0213525
,0.000131558,-0.000162691,-0.000511532,0.04777753,0.03865488,0.15025601,9.748256,-22.316374,24.912376,-5.621344,7.3307304,-3.1458457
,2.17E-05,-3.16E-05,-0.000368533,0.012652805,0.008722511,0.14781256,10.214246,-22.932785,26.206017,-5.6069794,7.400159,-3.3852558
,4.81E-05,2.23E-05,-0.000308094,-0.008727459,0.018801779,0.12032364,9.775061,-21.815119,26.550377,-5.5183973,7.560564,-3.3732853
,-1.03E-05,-1.80E-05,-7.41E-05,0.014179967,-0.00807627,0.058320876,10.112531,-21.799294,25.759575,-5.334052,7.6204166,-3.3110385
,-5.03E-05,-9.54E-05,0.000221505,0.041974314,-0.022126159,-0.09744963,8.445431,-24.50906,26.340317,-5.2023764,7.5246525,-3.2775211
,-0.000213249,-0.000137076,0.000361625,0.045028638,-0.070079036,-0.11882989,9.17743,-23.496634,24.439133,-5.669226,7.17272,-3.466655
,-0.000260362,-0.000143671,0.000267095,0.049610123,-0.08993214,-0.092257276,9.90583,-22.461529,26.289864,-5.9301825,6.983586,-3.4594727
,-0.000239045,-3.63E-05,3.81E-05,0.016012562,-0.10550919,-0.016815485,10.064606,-22.614244,26.416725,-6.1456513,6.7729053,-3.49299
,-3.48E-05,8.87E-05,-0.000347586,-0.032245748,-0.012657756,0.1264323,9.223556,-22.670343,25.657944,-6.1887455,6.811211,-3.4522905
,3.68E-05,3.29E-05,-0.000487567,-0.010254621,0.011471401,0.15208861,11.589881,-22.361614,25.775124,-6.0043993,7.02668,-3.2559743
,-8.10E-05,-0.000224725,-0.000404523,0.07160126,-0.025791347,0.12887576,9.0814,-22.175585,27.925842,-5.697955,7.196661,-3.198516
,-3.82E-05,4.59E-06,-0.000178548,-0.002618811,-0.021820726,0.1019977,9.859106,-23.284039,25.696373,-5.527974,7.342701,-3.5456603
,-5.35E-05,0.00011686,-0.000230683,-0.049655393,-0.022737022,0.09802708,10.261421,-22.11311,26.33052,-5.621344,7.419312,-3.610301
,-7.85E-05,8.13E-05,-9.72E-05,-0.045990206,-0.04442272,0.05496112,10.066976,-19.67936,25.931519,-5.573462,7.4552236,-3.416379
,-9.43E-06,-4.60E-06,-8.77E-06,0.009598482,-0.0196827,0.01830924,9.67996,-23.449743,27.083023,-5.4441805,7.366642,-3.126693
,-3.77E-05,-6.52E-06,1.03E-05,0.007155024,-0.0413684,-0.011317702,8.158256,-20.77505,25.98877,-5.4441805,7.2636957,-3.1817572
,-4.67E-05,6.68E-05,6.79E-05,-0.044768475,-0.03128913,-0.045526125,10.61641,-21.76091,26.99649,-5.4657273,7.249331,-3.2200627
,5.59E-05,1.31E-05,2.34E-05,-0.011476349,0.04903958,-0.020480674,9.372445,-22.98416,26.22889,-5.6596494,7.2636957,-3.0716288
,0.000177954,-8.71E-05,-1.63E-06,0.04777753,0.09760333,0.000899592,9.77686,-21.82646,24.674408,-5.7362604,7.100897,-2.8250365
,0.000306854,-0.000335207,-0.000264637,0.10092276,0.09241098,0.07970114,9.954506,-21.651304,24.851067,-5.9972177,7.17272,-3.1338751
,0.000164399,-9.70E-05,-0.000179717,0.041363448,0.07011442,0.07664682,8.67142,-20.571785,27.406914,-5.8990593,7.222996,-3.5001721
,7.88E-05,2.45E-05,-6.99E-05,-0.018195862,0.058507983,0.051906798,8.429681,-21.906769,25.023674,-5.549521,7.3139715,-3.7180352
,0.000137242,0.000209901,-4.23E-05,-0.09088876,0.059424277,0.018309236,8.044286,-22.737545,26.471626,-5.571068,7.3570657,-3.7156413
,0.00020444,0.000149644,-8.00E-05,-0.06339985,0.08660777,0.033886287,7.8104806,-23.899143,25.676575,-5.702743,7.323548,-3.5312958
,0.000171237,0.000113858,-2.99E-05,-0.05454231,0.08202628,0.014338615,8.857031,-23.173248,27.1557,-5.532762,7.2804546,-3.4379258
,7.87E-05,0.000337139,-9.85E-06,-0.12509719,0.029186476,0.003648483,10.11178,-21.794569,26.54123,-5.5375504,7.2636957,-3.6797297
,0.00012838,0.000758172,-4.66E-05,-0.18862712,0.031935368,0.011589724,8.043836,-22.734709,26.940613,-5.5638857,7.1942663,-3.662971
,0.000154264,0.00063666,-9.33E-05,-0.17091204,0.041403774,0.025028747,6.753415,-21.832354,27.282936,-5.556703,7.1583557,-3.2847035
,0.000113141,0.000192018,-0.000183302,-0.078060605,0.045985255,0.074508786,9.131455,-24.32387,23.063995,-5.674014,7.1942663,-3.0668404
,0.000258316,2.22E-05,-0.000374826,-0.007200297,0.08355344,0.121239945,9.812231,-24.105604,25.259224,-5.67162,7.244543,-3.0428996
,0.000319024,1.52E-05,-0.000465511,-0.004451406,0.09271641,0.13528982,9.4012,-22.49519,25.834595,-5.7051377,7.4288883,-3.1673927
,0.000165803,0.000101982,-6.04E-05,-0.055153176,0.08966209,0.03266456,7.79191,-24.228905,25.314117,-5.329264,7.6252046,-3.4259553
,0.000224058,0.000132586,6.97E-05,-0.05576404,0.09424357,-0.02933821,9.792311,-24.426859,26.303719,-5.166465,7.6682987,-3.3876498
,0.000197284,9.44E-05,9.20E-05,-0.04232502,0.08844036,-0.041250072,8.1750555,-23.383953,26.21112,-5.188012,7.534229,-3.2775211
,0.000318821,0.000109294,-8.91E-06,-0.04110329,0.1198999,0.00334305,5.5277205,-22.723953,27.19046,-5.425028,7.565352,-3.3110385
,0.000250722,-0.000170564,-0.000185969,0.06243828,0.09180011,0.06809471,8.176855,-23.395294,24.33516,-5.3939047,7.584505,-3.1099343
,0.00010495,-0.001005172,-0.001110503,0.17911345,0.018801775,0.19790345,5.99596,-23.35454,26.13916,-5.523186,7.6275983,-3.0620522
,0.003922788,-0.001151449,-0.004065248,0.103977084,0.35691538,0.36986187,5.5277205,-22.723953,27.19046,-5.2430763,8.197394,-3.1889396
,0.007391843,0.004566299,-0.002540997,-0.33218032,0.53620416,0.18324271,5.501665,-23.229935,24.770813,-4.536817,8.659455,-4.122638
,0.005516778,0.007165394,-4.06E-05,-0.5203267,0.40059224,0.001510457,5.500915,-23.225208,25.552467,-3.7060647,8.721702,-5.307717
,0.005439541,0.008309056,0.002163202,-0.568585,0.37310332,-0.14967856,5.482045,-23.55308,25.50267,-4.3788066,8.314705,-4.3476834
,0.002398259,0.003916649,0.00261296,-0.41556334,0.25520644,-0.27796015,6.5570803,-25.28633,24.884079,-4.773833,7.811944,-3.5360837
,0.001551738,0.003364157,0.002973471,-0.33676183,0.15594092,-0.29811868,7.9144454,-25.04681,23.778069,-5.116189,7.565352,-3.5672073
,0.00112806,0.001578911,0.002035442,-0.20542589,0.14708337,-0.265132,5.912545,-24.839405,24.35176,-5.360387,7.471982,-3.2918859
,0.001681701,0.001273856,0.00201274,-0.16266537,0.21519479,-0.25749618,5.912545,-24.839405,24.35176,-5.281382,7.270878,-3.198516
,0.006093004,-0.001539669,0.000960573,0.13360402,0.5276521,-0.08278888,5.75272,-24.680075,25.319221,-5.6620436,7.13202,-2.6239324
,0.003380274,-0.005177327,0.000956978,0.45216998,0.29491264,-0.08278888,4.5727,-24.74255,26.914536,-5.6309204,7.5054994,-2.9902294
,0.008024596,-0.010048367,0.001327847,0.6106894,0.48702958,-0.07820739,5.593195,-24.522635,25.974007,-5.039578,7.855038,-3.7132473
,0.007799734,-0.00998414,0.001056113,0.6839931,0.5337607,-0.069655284,4.748845,-24.557943,28.654495,-4.6972213,7.5533814,-3.9167454
,0.008064979,-0.011838169,-0.000391462,0.68277144,0.46534386,0.025334183,4.0028954,-22.97942,27.363075,-4.534423,7.471982,-4.804956
,0.013274882,-0.01357535,-0.002382279,0.67666274,0.66326404,0.123377964,4.3867903,-22.139194,27.478424,-4.747498,7.342701,-4.3285303
,0.006526011,-0.008163911,0.000796364,0.61588174,0.4919165,-0.058048856,2.5614853,-21.75002,29.323074,-3.998145,7.443253,-5.1568885
,0.002107085,-0.004412833,0.006775733,0.33396763,0.15807894,-0.5116159,5.11594,-21.108814,28.547493,-3.1410575,7.6754804,-6.353938
,-0.002381184,-0.005713701,0.01844258,0.2817387,-0.12047538,-0.91325945,2.971765,-23.35571,29.529343,-3.270339,7.366642,-6.16241
,-0.004723598,-0.009474935,0.024685688,0.3965813,-0.2038584,-1.0406247,5.293885,-20.935549,28.411491,-4.0101156,6.7537527,-5.3460226
,-0.007944444,-0.008154993,0.02525584,0.33396766,-0.33366716,-1.0485659,5.6848154,-19.916267,31.053017,-4.7858033,6.059464,-5.2335
,-0.009563303,-0.002967863,0.020718165,0.1305497,-0.43659785,-0.94349724,6.210415,-19.567968,29.369476,-5.264623,5.6117673,-5.6668315
,-0.00701227,0.006275054,0.011446408,-0.3584475,-0.39597538,-0.64844954,8.697926,-20.068638,29.357574,-5.839207,5.451363,-5.144918
,-0.002849458,0.014510651,0.010416087,-0.7460412,-0.14246652,-0.5339124,8.604325,-21.712713,28.32692,-5.769778,5.9708824,-3.9861746
,0.000339232,0.01277916,0.009903722,-0.69381225,0.0218561,-0.53788304,8.378756,-22.70282,28.807426,-5.791325,6.277327,-2.690967
,0.002973935,0.001684738,0.004094344,-0.15869474,0.2814736,-0.38730493,9.080351,-22.168968,29.02015,-6.7968464,6.375485,-1.7357216
,0.004544511,-0.005118494,0.002756937,0.4607221,0.4079226,-0.24680606,10.952081,-21.733744,28.081642,-7.153567,6.1504393,-1.9344318
,0.00661735,-0.010256316,0.002866276,0.63329136,0.40731174,-0.17472401,8.296781,-18.297123,29.488876,-6.859093,5.9565177,-2.8681302
,0.00609084,-0.006924441,0.002270841,0.4912653,0.43113545,-0.1594524,10.201631,-20.12687,31.480125,-6.5861654,5.8296304,-4.242343
,0.003499771,-0.001315337,0.000630906,0.16506356,0.43877128,-0.07881826,9.221875,-19.709944,29.393654,-6.3874555,5.6596494,-5.288564
,0.001970833,-0.000803873,0.00061505,0.11802697,0.2891094,-0.09011926,9.25018,-19.21814,29.468353,-6.375485,5.5447326,-5.2957463
,0.001322603,-0.001072543,0.001258525,0.16109294,0.19839601,-0.1887739,9.60577,-18.869719,29.509003,-6.1648045,5.456151,-5.0012727
,0.002288216,-0.001994588,0.000913797,0.2447814,0.2805573,-0.11180495,7.052515,-19.518484,29.033936,-6.4592786,5.092248,-4.781015
,0.001492351,-0.001565573,0.000938626,0.24905747,0.23718593,-0.1490677,7.443445,-18.499203,31.67546,-6.430549,4.9126906,-5.1329474
,0.000886449,-0.000899667,0.001078308,0.15254083,0.1501377,-0.18266526,8.18218,-17.305834,32.613113,-6.4329433,4.9318433,-5.798507
,0.000539288,-0.000364545,0.000550258,0.08626201,0.1275357,-0.13013089,8.137256,-18.139683,30.14367,-6.473643,4.606246,-6.0307345
,0.000342206,-0.000217859,0.000180112,0.07984793,0.12539768,-0.0659901,7.6034203,-18.65948,30.551682,-6.471249,4.436265,-5.915818
,1.62E-05,-0.000249428,-0.000303373,0.086872876,0.005668187,0.10566289,7.0051603,-17.387209,31.08184,-6.5287075,4.338107,-6.0762224
,-0.003011737,0.00018646,-0.002061107,-0.020944754,-0.34405187,0.23547165,7.9578104,-18.3035,31.842972,-6.519131,4.4745703,-6.574195
,-0.003498655,0.001518494,-0.002476166,-0.15502957,-0.35840717,0.2537976,6.342205,-17.270988,30.030724,-6.1504393,4.70201,-6.4113965
,-0.002011439,0.003542013,-0.002850483,-0.34653565,-0.19744433,0.2794539,9.295105,-18.384289,31.937798,-6.1504393,4.895932,-5.647679
,-0.00151195,0.003083512,-0.005021221,-0.272621,-0.13452527,0.44469282,8.83825,-17.602055,30.981712,-6.6747475,5.018031,-4.773833
,-0.002483934,0.002001314,-0.006528504,-0.16144364,-0.20172039,0.5289922,8.247355,-19.102623,31.70932,-6.835152,5.288564,-4.60864
,-0.000716197,0.000388753,-0.003725518,-0.04843366,-0.08962671,0.46576765,7.0027905,-20.322094,31.567047,-6.6053185,5.7386546,-4.4961176
,0.000143461,0.000592305,-0.001535024,-0.1006626,0.024299558,0.26082253,7.39897,-19.335888,28.737022,-6.444914,6.212686,-4.6469455
,6.13E-05,0.000646407,-0.001177423,-0.121737435,0.011471401,0.22172719,8.51998,-20.241905,29.493576,-6.6508064,6.2485976,-4.611034
,0.000156556,0.000352606,-0.000294583,-0.123570025,0.054842796,0.103219435,7.5098205,-20.303555,29.521027,-6.473643,6.1983213,-4.31656
,-0.0001506,7.72E-05,2.37E-05,-0.040797856,-0.07954744,-0.012539431,8.277161,-18.62027,30.220718,-6.4353375,6.3132386,-4.1082735
,-0.001492817,-7.62E-05,0.000447308,0.013263671,-0.26097426,-0.07820739,5.97511,-20.72012,30.137718,-6.468855,6.5119486,-3.9813862
,-0.004686702,0.00020834,0.003661859,-0.019417591,-0.41949365,-0.32774565,9.174251,-20.526783,29.738144,-6.0498877,6.792058,-3.9382925
,-0.013059804,-0.001230151,0.011759122,0.059994824,-0.6797221,-0.6121031,8.230736,-19.444668,29.314575,-6.0953755,6.7752995,-3.4953842
,-0.019803185,-0.00402922,0.017178977,0.1635364,-0.84068495,-0.7296946,10.449071,-18.827793,27.922821,-6.1193166,6.930916,-2.9710765
