,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-0.30671605,0.05218255,-0.2857371,17.46,8.639999,-27.3,0.75180227,3.7518287,9.560339
,0,0,0,-0.2126428,0.10960389,-0.25336125,17.76,9.599999,-28.08,0.56744313,3.78056,9.711179
,0,0,0,-0.073365524,0.11449081,-0.36576048,17.699999,10.139999,-28.199999,-0.19393626,3.938582,9.4932995
,0,0,0,-0.022052847,0.12915158,-0.3584301,18.3,10.32,-28.14,-0.50040346,4.065479,9.423865
,0,0,0,0.020096855,0.05401515,-0.21976365,19.5,10.559999,-28.8,-0.2753416,3.9864676,9.2490835
,0,0,0,0.06652261,0.021028426,-0.13974032,19.14,11.16,-28.98,-0.32562137,4.041536,9.119793
,0,0,0,0.09156809,0.07173024,-0.078042924,18.539999,11.7,-29.099998,-0.25858167,4.1612496,9.026416
,0,0,0,0.090957224,0.08089322,-0.02428678,18.6,11.82,-29.279999,-0.11253092,4.1325183,9.0288105
,7.77E-05,-0.000130446,-0.00020267,0.0158208,0.009421986,0.02458244,18.72,11.7,-29.4,0.04070267,3.8571768,9.234718
,0,0,0,0.002992629,-0.022343008,0.04229753,18.779999,11.46,-29.519999,0.22985038,3.6728175,9.177256
,0,0,0,0.06713348,0.024693618,0.00136956,18.84,10.98,-30.06,0.20351335,3.6632404,8.956982
,0,0,0,0.04941839,0.013087178,-0.058495235,18.66,11.34,-29.88,0.39266106,3.6392977,8.837268
,0,0,0,0.017653394,0.052793417,-0.121414356,18.779999,11.099999,-30,0.41420954,3.5985951,8.813326
,0,0,0,-0.008613811,0.06745419,-0.15684454,17.88,11.099999,-30.179998,0.1987248,3.7254915,9.076695
,0,0,0,-0.025718039,0.075395435,-0.17883569,18.18,11.04,-30.84,-0.021548472,3.9050622,9.332883
,0,0,0,-0.009224677,0.03691092,-0.22403972,20.279999,10.38,-32.1,-0.45970076,4.1588554,9.215564
,0,0,0,0.017653394,0.030191405,-0.23198095,21,10.139999,-32.64,-0.76137936,4.252232,9.220352
,0,0,0,0.028648969,0.01675237,-0.19838338,20.52,10.679999,-33.719997,-0.80208206,4.2474437,9.031204
,0,0,0,0.022540318,-0.000351858,-0.103088394,20.279999,11.04,-34.44,-0.6703969,4.2235007,8.976136
,0,0,0,0.015209934,0.017974097,-0.015734667,20.46,11.099999,-34.739998,-0.45012367,4.1181526,9.004868
,0,0,0,-0.012279002,0.009421986,0.039243206,20.34,10.8,-34.2,-0.05506832,3.816474,8.990502
,0,0,0,-0.03182669,0.017363233,0.007478213,18.779999,11.5199995,-32.219997,-0.17717634,3.7829542,9.270632
,0,0,0,-6.17E-05,0.001480737,0.006256482,18.06,12.36,-31.38,-0.03351985,3.737463,9.316123
,0,0,0,0.009712147,-0.021732142,-0.019399859,17.94,11.94,-31.019999,-0.062251143,3.7159145,9.198804
,-0.001124013,-0.000544411,0.001246111,0.024983779,-0.05166454,-0.057273503,18.6,11.639999,-30.48,0.117319465,3.572258,8.796566
,0,0,0,-0.009224677,-0.019899545,-0.03894755,18.539999,12.179999,-30.66,0.35435268,3.3902931,8.719949
,0,0,0,-0.08558283,-0.04372329,-0.04383447,17.76,12.599999,-30.96,1.3000913,2.2099156,8.971348
,0,0,0,-0.25906858,-0.08587299,-0.06887995,17.52,12.059999,-31.8,2.901861,1.3551595,9.684841
,0,0,0,-0.3268746,-0.17689191,-0.25824818,17.699999,12.3,-32.219997,0.89067024,3.510007,10.577906
,0,0,0,-0.04465486,-0.06266011,-0.8593396,17.279999,13.2,-33.12,0.84039044,3.2897336,9.6585045
,0,0,0,-0.02266371,-0.6521451,-1.0755858,16.02,13.38,-34.26,-3.2729738,5.7725964,9.926663
,0,0,0,-0.027550632,-0.4670529,-0.97173876,15.059999,13.259999,-34.98,-0.7709565,4.6233444,9.488511
,0,0,0,0.17342402,-0.5763978,-0.30894998,12.78,13.44,-36.12,0.11013664,4.146884,8.277008
,0,0,0,0.34874237,-0.3161692,-0.43600994,11.04,13.559999,-36.239998,-0.7206767,4.503631,8.231517
,0,0,0,0.33285987,-0.18483315,-0.50442684,10.08,13.32,-35.7,-1.0510867,4.68799,8.174054
,0,0,0,0.37073353,-0.023564737,-0.3682039,9.78,13.2,-36,-0.5219519,4.599402,7.764633
,0,0,0,0.22962365,0.032024,-0.115916565,9.78,12.54,-36.54,-0.16041641,4.292935,8.217151
,0,0,0,0.057359636,0.071119376,-0.06582561,9.84,12.66,-36.78,-0.21069619,4.09421,8.875577
,0,0,0,-0.1320086,0.061345533,-0.012069475,9.719999,12,-37.02,-0.0670397,4.065479,9.138947
,0,0,0,-0.053817842,0.11143648,-0.02184332,10.32,11.7,-36.96,-0.3328042,4.1373067,9.239507
,0.003317055,0.001380355,0.000662613,-0.044043995,0.105938695,-0.021232454,10.8,11.88,-36.36,-0.43336374,4.1420956,9.261055
,0,0,0,-0.06847861,0.059512936,-0.007182554,11.04,11.88,-36.78,-0.2561874,4.11097,9.306546
,0,0,0,-0.060537357,-0.001573589,-0.001684766,10.139999,11.639999,-37.02,-0.24182175,4.087027,9.395134
,0,0,0,0.043309733,0.00881112,0.019695517,9.48,12.3,-36.78,-0.16041641,4.0199876,9.002473
,0,0,0,0.046364058,0.025915349,0.014808596,9.78,12.12,-36.6,-0.08858817,3.9505534,9.031204
,0,0,0,-0.021441981,-0.08159694,-0.002906497,10.0199995,12.24,-36.66,0.026337024,3.8667538,8.734315
,0,0,0,-0.031215824,0.03935438,-0.032228027,9.54,12.599999,-36.6,-0.29928434,3.833234,9.1940155
,0,0,0,-0.042822264,-0.06327098,-0.027341107,9.48,12.48,-36.42,-0.002394275,3.929005,8.743892
,0,0,0,-0.03671361,0.046073902,-0.045667063,9.78,12,-36.66,-0.33759275,3.9242165,9.251478
,0,0,0,-0.08558283,-0.03761464,-0.06582561,9.9,12.24,-36.54,-0.23463893,3.9577363,9.217958
,0,0,0,-0.054428704,-0.06693617,-0.056051772,10.26,12.48,-36.48,-0.1699935,3.9337935,9.131764
,0,0,0,-0.011057272,0.003313333,-0.046888795,10.0199995,12.599999,-36,-0.2657645,3.9337935,9.225141
,0,0,0,-0.020831116,-0.015012625,-0.08048638,9.48,12.78,-36.48,-0.4836435,4.065479,9.284998
,0,0,0,0.006046955,-0.02967339,-0.06277129,9.84,12.66,-36.719997,-0.15323359,4.008016,9.088667
,0,0,0,0.05552704,-0.013790893,-0.018178128,10.5,12.059999,-36.78,-0.36871833,4.0104103,9.055147
,0,0,0,0.009101281,0.014308907,-0.052997448,9.66,11.759999,-37.26,-0.26337022,4.0918155,8.839663
,0,0,0,0.025594642,-0.015623489,-0.002906497,9.24,12.54,-36.719997,-0.30646718,4.063084,8.921068
,0,0,0,-0.03671361,0.017363233,-0.032228027,9.36,12.599999,-36.66,-0.45970076,4.0726614,9.0838785
,0,0,0,-0.01899852,0.00881112,-0.001684766,9.66,13.2,-36.42,-0.37590113,4.0151987,9.086273
,0,0,0,-0.002505159,0.049128227,0.022749843,9.12,13.08,-37.02,-0.11492519,3.9050622,9.26345
,0,0,0,-0.041600533,-0.019899545,0.047795318,9.3,13.259999,-36.78,-0.09577099,3.842811,9.3831625
,0,0,0,0.035368487,0.005756794,0.003202156,9.9,13.139999,-36.36,-0.2944958,3.9840732,9.088667
,0,0,0,0.05002925,-0.02722993,0.005034751,9.42,12.96,-36.18,-0.07422252,3.9601305,8.810931
,0,0,0,0.024372913,0.01675237,0.02213898,9.84,12.66,-36.42,-0.07901107,3.8547823,8.889942
,-0.000157984,0.000373457,7.56E-05,-0.035491884,-0.015012625,-0.007182554,10.38,12.66,-36.78,-0.21548474,3.840417,9.071907
,0,0,0,-0.025107171,-0.000351858,-0.014512937,9.719999,12.78,-36.3,-0.17238778,3.972102,9.115005
,0,0,0,-0.006781215,0.003924198,-0.01023688,9.3,12.9,-36.36,-0.25139886,4.022382,9.074302
,0,0,0,-0.012279002,0.014919773,-0.014512937,9.84,12.42,-36.84,-0.28731298,4.0391417,9.179649
,0,0,0,-0.01899852,-0.019288681,0.018473787,10.26,12.36,-37.26,-0.16759923,3.9409764,9.213169
,0,0,0,0.006046955,0.012476312,0.020306382,9.84,12.48,-37.38,-0.18196489,3.9266107,9.07909
,0,0,0,0.018875126,-0.010125702,0.004423886,10.62,11.88,-37.86,-0.25139886,3.9481592,8.985713
,0,0,0,-0.002505159,-0.016234353,0.016030325,11.759999,11.34,-38.579998,-0.083799616,3.8236568,8.956982
,0,0,0,-0.008002946,0.008200255,0.012976,12.059999,11.28,-38.94,-0.15802214,3.8763309,9.050359
,0,0,0,-0.047709186,-0.022343008,-0.029784568,12.599999,11.4,-39.6,-0.2083019,3.9361877,9.184438
,0,0,0,-0.007392081,0.011865446,-0.02306505,12.84,11.759999,-39,-0.30886146,3.991256,9.186832
,0,0,0,-6.17E-05,0.002091603,-0.012680341,12.42,11.46,-38.82,-0.28013015,3.9936504,9.131764
,0,0,0,-0.013500732,-0.026008198,0.002591291,10.86,11.16,-37.26,-0.28252444,3.9529476,8.940222
,0,0,0,-0.105130516,-0.11275106,-0.000463036,9.42,12.059999,-36.719997,-0.2681588,4.0104103,8.980925
,0,0,0,-0.13628465,-0.090149045,0.00136956,9,12.54,-36.239998,-0.32801566,3.9409764,9.229929
,0,0,0,-0.057483032,-0.057162326,0.04657359,8.88,13.139999,-36.12,0.009577099,3.8188684,8.959376
,-0.001300072,0.002673173,-0.000957651,-0.09230235,-0.044945024,0.033134554,8.639999,13.74,-36.899998,-0.035914123,3.7183087,9.208381
,0,0,0,-0.11795869,-0.04799935,0.013586865,8.82,14.099999,-36.78,-0.04070267,3.6823947,9.299363
,0,0,0,-0.10574139,-0.079764344,0.01541946,9.179999,13.74,-36.66,0.071828246,3.6009893,9.304152
,0,0,0,-0.04343313,-0.007071376,0.000147829,9.059999,13.32,-36.96,0.15323359,3.6177492,9.220352
,0,0,0,0.0158208,0.00758939,-0.052386582,9.059999,13.32,-37.02,-0.09577099,3.756617,9.074302
,0,0,0,0.007879551,-0.001573589,-0.034060623,9.12,13.5,-36.66,-0.071828246,3.7614057,9.126976
,0,0,0,-0.02938323,0.011254582,-0.02550851,9,13.559999,-36.12,-0.13647367,3.78056,9.25866
,0,0,0,-0.020831116,0.016141502,-0.032838892,9,13.98,-35.64,-0.14365649,3.8045027,9.12937
,0,0,0,-0.004337754,-0.005849646,-0.013291206,9.12,14.639999,-36.42,-0.071828246,3.727886,9.134158
,0,0,0,0.004825224,0.025915349,0.007478213,8.76,14.46,-36.3,-0.08858817,3.7135203,9.182044
,0,0,0,-0.025718039,-0.00401705,-0.001073901,8.7,14.099999,-36.36,-0.009577099,3.6608462,9.239507
,0,0,0,-0.009835542,0.006978525,0.000147829,8.76,14.16,-36.239998,-0.031125572,3.6728175,9.25866
,0,0,0,-0.003116024,-0.002795319,-0.017567262,8.7,14.4,-36.3,-0.13168511,3.7207031,9.208381
,0,0,0,0.006046955,0.000869872,-0.002295632,8.639999,13.92,-35.76,-0.047885496,3.6608462,9.201198
,0,0,0,0.014599069,0.006978525,-0.005349958,7.7999997,14.34,-36.3,-0.12450229,3.6871831,9.196409
,0,0,0,-0.001894293,-0.019288681,-0.015734667,8.4,13.44,-36.66,-0.16041641,3.7542229,9.186832
,0,0,0,-0.001894293,-0.01684522,-0.003517362,8.94,13.139999,-36.96,-0.102953814,3.7422516,9.158101
,0,0,0,0.00665782,-0.000962724,0.000758695,9.719999,13.259999,-36.48,-0.14365649,3.7590115,9.201198
,0,0,0,0.011544743,0.000259007,0.012976,9.12,13.74,-36.239998,-0.05985687,3.7087317,9.1940155
,0,0,0,0.004214359,-0.008903972,0.009310808,8.88,13.98,-37.02,-0.052674048,3.7446458,9.167678
,0,0,0,0.000549168,-0.007682242,0.00136956,9,13.799999,-37.38,-0.090982445,3.7087317,9.234718
,0,0,0,0.013377339,-0.008293107,0.003202156,9.66,13.62,-36.66,-0.052674048,3.7111259,9.11261
,0,0,0,0.01704253,-0.006460511,0.009921674,8.94,13.32,-36.12,-0.05027977,3.7015488,9.047964
,0,0,0,0.011544743,0.014308907,0.002591291,8.82,13.0199995,-36.84,-0.011971374,3.675212,9.074302
,3.41E-05,0.00020719,1.73E-05,-0.027550632,0.004535064,-0.002295632,8.099999,13.32,-36.719997,0.002394275,3.668029,9.344854
,0,0,0,-0.014111598,0.004535064,-0.013291206,8.4,14.04,-36.42,-0.05027977,3.6991546,9.234718
,0,0,0,0.011544743,0.00758939,-0.015734667,8.82,13.98,-36.719997,-0.019154198,3.6800003,9.047964
,0,0,0,0.013377339,0.010643716,-0.02184332,8.88,13.5,-37.2,-0.1699935,3.7685885,9.220352
,0,0,0,0.009101281,0.006978525,-0.002295632,9.24,13.559999,-36.3,-0.09577099,3.7614057,9.141341
,0,0,0,0.010323011,0.009421986,-0.010847745,9.12,14.099999,-36.18,-0.24421602,3.7829542,9.244295
,0,0,0,-0.025107171,-0.002184454,-0.017567262,8.46,13.98,-36.36,-0.22266756,3.7853484,9.208381
,0,0,0,-0.007392081,-0.006460511,0.02946936,8.16,13.98,-36.36,-0.08858817,3.668029,9.342461
,0,0,0,-0.008613811,-0.02722993,0.036188878,8.5199995,13.5,-36.48,0.11971374,3.641692,9.232324
,0,0,0,0.026205508,0.017363233,-0.009015149,9.36,13.86,-36.719997,-0.047885496,3.6632404,9.076695
,0,0,0,-0.004337754,0.002702468,-0.02428678,9.78,13.559999,-37.14,-0.16281068,3.7422516,9.119793
,0,0,0,-0.022052847,-0.001573589,0.016641192,9.24,13.32,-36.3,0.045491222,3.6560576,9.25866
,0,0,0,-0.020831116,0.010032851,-0.000463036,8.76,13.74,-36.42,-0.05506832,3.6800003,9.26345
,0,0,0,-0.00617035,0.011865446,-0.020010723,8.76,13.92,-37.02,-0.098165266,3.7398572,9.301758
,0,0,0,0.020096855,-0.011347434,0.020917248,8.76,14.58,-36.6,-0.035914123,3.6895776,9.239507
,0,0,0,0.030481566,0.000869872,0.006867347,8.82,14.4,-36.12,-0.090982445,3.6967604,9.071907
,9.36E-05,-0.000228134,7.50E-05,0.02742724,0.011254582,-0.009015149,8.4,14.58,-36,-0.14844504,3.727886,9.076695
,0,0,0,0.015209934,0.02163929,-0.007793419,8.16,14.4,-36.059998,0.00478855,3.7853484,9.016839
,0,0,0,-0.015944194,-0.000962724,-0.003517362,8.34,14.759999,-36.12,-0.06943397,3.7230973,9.1628895
,0,0,0,-0.03427015,0.03324573,-0.02550851,8.94,15.059999,-35.76,-0.26097596,3.7398572,9.438231
,0,0,0,0.007268685,-0.015012625,0.013586865,8.82,14.82,-36.42,-0.016759925,3.6919718,9.208381
,0,0,0,0.04269887,0.014308907,0.023360709,8.76,14.639999,-36.78,0,3.7111259,9.105427
,0,0,0,-0.012279002,-0.013180029,-0.014512937,8.82,14.28,-37.02,-0.23942748,3.737463,9.323306
,0,0,0,0.04147714,0.003313333,0.014808596,8.88,13.92,-36.48,-0.031125572,3.6991546,8.9976845
,0,0,0,0.024372913,0.013698042,-0.004128227,8.5199995,13.679999,-36.3,-0.102953814,3.7207031,8.971348
,0,0,0,-0.031215824,0.005145929,-0.01023688,8.58,13.86,-36.18,-0.24900457,3.78056,9.368797
,0,0,0,-0.001894293,-0.009514838,0.023971574,9.179999,13.799999,-36.66,0,3.7446458,9.352037
,0,0,0,0.016431663,0.011254582,0.006256482,8.94,13.799999,-37.02,-0.07901107,3.7111259,9.287392
,0,0,0,0.008490415,-0.011958297,-0.013902071,8.7,14.099999,-37.559998,-0.12929083,3.7446458,9.229929
,0,0,0,0.01704253,-0.013790893,-0.000463036,8.639999,13.92,-37.2,-0.21309046,3.8236568,9.11261
,0,0,0,0.006046955,0.005145929,0.002591291,9.059999,13.74,-36.42,-0.23463893,3.8140798,9.201198
,0,0,0,0.008490415,0.001480737,0.020917248,9.42,13.74,-35.64,-0.05506832,3.7111259,9.160496
,-9.06E-05,-5.18E-05,-0.000321393,0.00543609,-0.009514838,0.03374542,8.82,13.799999,-35.34,-0.014365649,3.6440864,9.115005
,0,0,0,0.004825224,0.001480737,0.02213898,8.5199995,13.799999,-35.52,0.031125572,3.6560576,9.088667
,0,0,0,-0.008613811,0.008200255,0.00136956,9.179999,13.74,-36.6,-0.13168511,3.6823947,9.313729
,0,0,0,-0.006781215,-0.006460511,0.002591291,9.24,13.98,-37.26,0.05027977,3.7877429,9.217958
,0,0,0,0.001770898,-0.01806695,0.003813021,9.84,13.559999,-37.559998,-0.052674048,3.74704,9.191621
,0,0,0,0.006046955,-0.008293107,-0.007793419,11.4,12.96,-38.64,-0.057462595,3.6632404,9.138947
,0,0,0,0.021318587,0.003313333,-0.009626015,11.5199995,12.719999,-39.54,-0.15802214,3.7207031,9.021627
,0,0,0,0.007879551,-0.002795319,0.00136956,11.28,12.84,-39.6,0.038308397,3.7685885,9.055147
,4.71E-05,6.33E-05,2.22E-05,-0.013500732,0.010032851,-0.004739092,10.92,12.48,-39.18,-0.023942748,3.790137,9.153313
,0,0,0,-0.023885442,0.003924198,-0.019399859,11.219999,12.599999,-38.82,-0.22027329,3.8308396,9.282603
,0,0,0,-0.011057272,-0.000351858,0.02458244,11.04,13.2,-39.6,-0.021548472,3.6512692,9.390346
,0,0,0,0.001160033,-0.011958297,0.011754269,10.74,13.08,-39.719997,0,3.6201434,9.208381
,0,0,0,0.03475762,0.013698042,-0.017567262,11.04,12.36,-39.3,-0.16520496,3.7183087,9.057542
,0,0,0,-0.008002946,-0.007682242,-0.009015149,11.34,12.48,-38.879997,-0.11492519,3.790137,9.143736
,0,0,0,-0.032437555,0.002702468,-0.006571688,11.099999,12.84,-38.7,-0.08140534,3.799714,9.284998
,0,0,0,-0.009224677,0.010643716,0.003202156,11.099999,12.599999,-37.86,-0.019154198,3.7111259,9.301758
,4.99E-05,-2.03E-05,3.79E-05,0.004825224,0.011865446,-0.009015149,9.84,13.32,-37.079998,-0.12450229,3.7230973,9.373586
,0,0,0,-0.003116024,-0.018677816,-0.012069475,9.12,13.92,-36.48,-0.038308397,3.7494342,9.170073
,0,0,0,0.010933877,-0.030895121,-0.009015149,8.46,14.04,-36.36,-0.00478855,3.7614057,8.952193
,0,0,0,-0.010446406,-0.025397332,-0.019399859,7.8599997,13.679999,-36.899998,-0.13886794,3.7111259,8.976136
,0,0,0,-0.04465486,-0.05166454,-0.012069475,7.9199996,13.92,-37.14,0.023942748,3.694366,8.834874
,0,0,0,-0.07153293,-0.017456084,-0.005960823,8.82,13.679999,-36.719997,-0.15562786,3.641692,9.5244255
,0,0,0,-0.056872167,-0.045555886,-0.009626015,9.66,13.559999,-36.54,0.21309046,3.6536634,8.9186735
,0,0,0,-0.057483032,0.004535064,-0.03894755,9.599999,13.74,-37.26,-0.34477556,3.6129606,9.507666
,0.00191244,0.002546846,0.002316874,-0.07825245,0.05890207,-0.0713234,9.24,14.58,-37.5,-0.3423813,3.7518287,9.488511
,0,0,0,-0.03060496,-0.06143838,0.018473787,8.94,14.28,-37.2,0.09337672,3.615355,9.229929
,0,0,0,-0.01899852,0.009421986,-0.001073901,8.639999,14.7,-37.5,-0.052674048,3.5938065,9.134158
,0,0,0,0.002992629,0.02286102,-0.031006299,7.7999997,14.5199995,-37.2,-0.22506183,3.6392977,9.14613
,0,0,0,-0.033659287,-0.008903972,0.004423886,7.7999997,14.04,-36.78,-0.05985687,3.5770466,9.325701
,0,0,0,0.004214359,0.013087178,0.019084651,8.28,14.219999,-36.059998,0.102953814,3.529161,9.182044
,0,0,0,0.006046955,0.033856593,-0.001684766,7.8599997,14.34,-36.36,-0.014365649,3.5507095,9.205987
,0,0,0,-0.03060496,0.004535064,-0.02550851,7.68,14.5199995,-36.239998,-0.04070267,3.572258,9.347249
,-0.000334567,0.000581736,0.000336145,-0.04098967,-0.023564737,-0.023675915,7.98,14.28,-36.42,0.028731298,3.5698638,9.311335
,0,0,0,-0.007392081,-0.015623489,-0.013291206,7.7999997,14.58,-37.14,0.007182824,3.5507095,9.172467
,0,0,0,-0.006781215,0.021028426,-0.037725814,7.3199997,14.82,-37.32,-0.20111908,3.6536634,9.296969
,0,0,0,-0.019609384,-0.02722993,-0.032838892,7.62,15,-37.26,-0.31604427,3.7446458,9.282603
,0,0,0,0.007268685,0.014308907,-0.001684766,8.4,13.86,-36.66,-0.37590113,3.7829542,9.246689
,0,0,0,0.006046955,-0.026008198,0.04901705,9.059999,13.44,-36.239998,-0.08619389,3.6177492,9.021627
,0,0,0,-0.015333328,0.035078328,0.06489954,8.82,14.5199995,-36.059998,0.031125572,3.4860642,9.27542
,0,0,0,-0.045265723,0.000259007,0.05390397,8.82,14.94,-36.54,0.105348095,3.4716985,9.268238
,0.000395451,0.000121184,-0.000915117,-0.007392081,0.024082752,0.055736568,8.94,14.94,-36.54,0.17238778,3.407053,9.237112
,0,0,0,-0.06970033,-0.0400581,0.01541946,8.4,14.5199995,-37.079998,-0.021548472,3.512401,9.335278
,0,0,0,-0.053817842,-0.03761464,0.002591291,7.98,14.46,-36.84,0.031125572,3.5267668,9.234718
,0,0,0,-0.04343313,-0.000351858,0.008699942,8.639999,14.28,-36.239998,0.11013664,3.3855045,9.237112
,0,0,0,-0.031215824,0.014308907,-0.012680341,9.059999,14.58,-35.82,0.038308397,3.4573328,9.27542
,0,0,0,-0.025107171,0.019195829,-0.012069475,8.7,14.58,-35.76,0.002394275,3.4812756,9.3592205
,0,0,0,-0.03060496,-0.001573589,-0.01145861,8.58,15.54,-36.48,0.098165266,3.4094474,9.385557
,0,0,0,-0.01899852,0.019806694,-0.040169276,8.22,15.24,-36.6,-0.14365649,3.4860642,9.553157
,0,0,0,-0.007392081,0.012476312,-0.034060623,7.9199996,15.12,-36.6,-0.06464542,3.493247,9.380769
,0,0,0,0.009712147,-0.015623489,-0.019399859,8.28,14.7,-36.78,-0.038308397,3.5315554,9.239507
,0,0,0,0.012155607,0.004535064,-0.02184332,8.94,14.219999,-36.66,-0.105348095,3.5076127,9.115005
,0,0,0,0.0158208,0.017363233,-0.01145861,8.82,14.46,-36.84,0.002394275,3.4812756,9.057542
,0,0,0,-0.037324477,0.002091603,-0.007182554,9.36,13.98,-36.899998,-0.076616794,3.4956412,9.423865
,0,0,0,-0.03854621,-0.002795319,-0.023675915,9,14.4,-36.96,-0.09337672,3.4836698,9.387952
,0,0,0,-0.003116024,0.012476312,-0.008404285,8.94,13.98,-36.96,-0.014365649,3.4429672,9.289786
,0,0,0,-0.00617035,-0.002795319,0.000758695,9.36,13.98,-36.899998,0.05027977,3.459727,9.253872
,3.95E-05,0.000147161,8.70E-05,-0.021441981,0.005756794,-0.012680341,9.599999,14.46,-36.059998,-0.08619389,3.46691,9.416683
,0,0,0,-0.019609384,0.004535064,-0.010847745,8.7,14.7,-36.239998,0.002394275,3.397476,9.311335
,0,0,0,0.00543609,0.000259007,-0.003517362,7.98,14.88,-36.899998,-0.11971374,3.4190245,9.208381
,0,0,0,-0.006781215,0.000259007,-0.003517362,8.099999,14.82,-37.8,-0.16759923,3.459727,9.296969
,0,0,0,0.004825224,-0.00401705,0.018473787,8.28,14.759999,-37.559998,-0.071828246,3.5052183,9.411894
,0,0,0,0.020096855,-0.000962724,0.017252056,8.22,15.179999,-37.079998,-0.00478855,3.5554981,9.27542
,0,0,0,-0.012889868,-0.013790893,0.018473787,7.8599997,16.02,-36.84,0.00478855,3.3400133,9.440625
,0,0,0,0.024983779,-0.015623489,0.012365134,7.98,15.839999,-36.54,0.071828246,3.3663504,9.100638
,9.04E-05,-0.000616588,5.35E-05,0.047585793,0.006978525,-0.004128227,8.34,15.24,-36.42,-0.014365649,3.4262073,8.990502
,0,0,0,-0.032437555,0.002091603,-0.019399859,8.46,14.5199995,-36.42,-0.09337672,3.502824,9.3592205
,0,0,0,-0.017165923,0.02041756,0.00136956,8.5199995,14.58,-36.899998,-0.05506832,3.5794408,9.387952
,0,0,0,0.013377339,0.015530637,0.016641192,9.42,14.34,-37.02,0.009577099,3.5411325,9.232324
,0,0,0,-0.001283428,0.009421986,0.02213898,8.94,14.759999,-36.66,-0.00478855,3.3783216,9.4142885
,0,0,0,0.002381764,-0.001573589,0.017862922,8.04,15.299999,-36.239998,0.08140534,3.2681851,9.2490835
,0,0,0,0.03903368,0.00758939,0.011754269,7.68,15.299999,-36.239998,0.05027977,3.3328304,9.105427
,0,0,0,0.024983779,0.022250157,-0.022454185,7.9199996,15.599999,-36.54,-0.00478855,3.4381785,9.081485
,0.000265557,0.000315733,0.000380553,-0.025718039,0.02163929,-0.031006299,8.7,15.66,-36.719997,-0.13647367,3.553104,9.402317
,0,0,0,-0.036102746,0.017974097,-0.018788993,8.46,14.88,-36.42,-0.11492519,3.4812756,9.560339
,0,0,0,-0.01777679,0.005145929,-0.009626015,8.34,14.759999,-36.3,-0.15802214,3.4788814,9.457385
,0,0,0,0.03231416,0.02163929,-0.018178128,8.04,15.12,-37.079998,-0.28252444,3.5698638,9.340066
,0,0,0,0.03475762,0.011254582,-0.009015149,8.099999,15.599999,-36.6,-0.14126222,3.5339496,9.246689
,0,0,0,0.021318587,0.005756794,0.030080227,8.28,15,-36.48,-0.038308397,3.4357843,9.153313
,0,0,0,-0.002505159,0.000259007,0.020306382,8.4,14.88,-36.54,-0.043096945,3.4118416,9.332883
,0,0,0,0.011544743,0.010032851,0.011143404,8.22,15,-36.3,0.021548472,3.4333901,9.332883
,0.000103489,-3.83E-05,5.54E-05,0.00665782,0.017974097,-0.009626015,8.82,14.82,-36.18,-0.090982445,3.4716985,9.42626
,0,0,0,0.012766473,-0.020510413,-0.010847745,9.12,14.46,-36.48,-0.028731298,3.4908526,9.222747
,0,0,0,0.021318587,-0.001573589,-0.007793419,9.179999,14.759999,-37.26,-0.08858817,3.5387383,9.201198
,0,0,0,0.014599069,0.003313333,-0.01023688,9.719999,14.759999,-37.559998,-0.11013664,3.5554981,9.1940155
,0,0,0,-0.008002946,-0.005849646,0.000758695,9.36,14.759999,-37.559998,-0.07422252,3.5315554,9.237112
,0,0,0,-0.015333328,-0.00401705,0.008699942,9.48,14.88,-37.079998,-0.009577099,3.4645157,9.304152
,0,0,0,-0.019609384,0.000259007,-0.001073901,7.98,15.299999,-36.66,-0.08858817,3.459727,9.466963
,0,0,0,0.017653394,-0.008293107,0.012976,7.74,15.12,-36.36,0.009577099,3.46691,9.256267
,4.32E-05,-0.000148817,7.36E-05,0.02192945,0.006367659,-0.010847745,8.099999,15.12,-36.3,-0.05506832,3.529161,9.222747
,0,0,0,0.001770898,-0.014401759,-0.005349958,7.9199996,15.299999,-36.42,-0.098165266,3.5147953,9.294575
,0,0,0,0.007879551,0.002702468,0.020306382,7.5,15.719999,-36.3,0.007182824,3.3735332,9.416683
,0,0,0,0.004825224,-0.002795319,0.00136956,8.04,15.599999,-36.239998,-0.031125572,3.344802,9.8787775
,0,0,0,0.03903368,-0.000962724,-0.03344976,8.4,15.66,-36.239998,-0.20590763,3.5315554,9.474146
,0,0,0,0.15937413,-0.01684522,-0.044445336,8.04,15.12,-36.3,-0.057462595,3.7135203,8.751075
,0,0,0,0.06530088,-0.029062524,-0.014512937,7.62,14.7,-36.84,-0.12450229,3.7087317,9.081485
,0,0,0,0.002992629,-0.051053673,0.016641192,8.28,14.639999,-36.66,-0.019154198,3.5890179,8.9498
,-0.000205886,0.000169468,-0.000170227,-0.018387655,-0.022343008,0.018473787,9,14.099999,-36.6,0.07422252,3.4956412,8.854029
,0,0,0,-0.078863315,-0.004627915,-0.004739092,8.46,14.4,-36.899998,0.07901107,3.502824,9.316123
,0,0,0,-0.041600533,0.017974097,-0.010847745,8.04,14.28,-37.2,0.05985687,3.5650752,9.323306
,0,0,0,-0.034881014,0.02163929,-0.013902071,7.7999997,14.46,-36.84,-0.06464542,3.5985951,9.601042
