,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.66513574,0.13739032,-0.24230704,-15.78,-9.059999,-31.26,0.16281068,6.359194,9.450203
,0,0,0,-0.69037426,1.218011,0.096723184,-15.54,-9.48,-31.019999,0.047885496,6.699181,5.39909
,0,0,0,-0.65799844,0.62363905,0.5976327,-15.059999,-10.08,-31.199999,-1.3862851,6.2131433,5.355993
,0,0,0,-0.45274764,0.14288811,0.35634091,-14.759999,-9.3,-31.439999,-1.3168511,6.5555243,8.2027855
,0,0,0,0.07381818,0.23696135,-0.22275934,-14.099999,-7.7999997,-31.859999,0.5865973,6.30652,8.016032
,-0.002823026,-0.003905886,0.001532625,0.21187373,-0.15338154,-0.083482064,-13.44,-7.2599998,-32.219997,-0.531529,6.4334164,8.327288
,0,0,0,0.13551557,-0.23829181,-0.012010833,-13.08,-7.74,-32.399998,-1.1109436,6.186806,7.458166
,0,0,0,-0.008037765,-0.12406001,-0.041332364,-13.559999,-7.68,-32.1,-0.5602603,6.4693303,7.2714124
,0,0,0,-0.16625187,0.07019514,0.10466443,-13.86,-7.68,-32.399998,-0.6249057,6.5028505,6.9457912
,0,0,0,-0.23589051,0.21558107,0.11138395,-13.98,-7.98,-32.219997,-0.53871185,6.6632667,7.1924014
,0,0,0,-0.1601432,0.14288811,-0.015065159,-14.219999,-7.8599997,-32.219997,-0.31843856,6.304126,8.248277
,-0.009212838,-0.024339365,0.011996593,0.5533474,-0.21324633,-0.27590463,-13.62,-7.5,-32.28,-0.17478207,5.8396363,8.571504
,0,0,0,0.9100927,-1.2052915,-0.17694445,-13.799999,-7.56,-31.859999,-0.50758624,5.5451403,9.277815
,0,0,0,-0.13082169,-0.050145317,0.2824262,-13.74,-7.62,-31.74,-1.2138973,6.881146,7.6353426
,0,0,0,-1.0477304,1.1037792,0.37649944,-14.099999,-8.58,-31.679998,-0.45251793,7.1133904,5.4589467
,0,0,0,-0.40876538,-0.8259441,0.112605676,-14.219999,-8.46,-31.679998,-0.12450229,5.849213,9.1940155
,0,0,0,1.1660453,-0.23645921,-0.5990523,-14.219999,-8.04,-32.34,0.72785956,5.499649,10.398335
,-0.010389576,-0.010411722,0.016196048,0.26929504,-0.27311113,-0.423734,-14.639999,-8.46,-32.219997,0.12210801,5.913859,7.2618356
,0,0,0,-0.078287266,-0.015325998,-0.06637784,-14.46,-9.059999,-31.859999,-0.35914123,6.395108,8.38475
,0,0,0,-0.25665992,0.20153116,0.057627805,-14.099999,-8.88,-31.679998,-1.1612233,6.6632667,6.1652575
,0,0,0,-0.15159109,0.08363417,0.049075693,-13.74,-8.88,-31.92,-0.47885495,6.423839,7.0894475
,-0.000184054,2.67E-05,-0.000203091,-0.006205169,-0.042814933,0.047243096,-14.4,-8.94,-32.04,-0.43815228,6.5603127,7.805336
,0,0,0,-0.007426899,-0.019602055,0.027084542,-14.219999,-9.059999,-32.28,-0.31365,6.4693303,7.4892917
,0,0,0,-0.032472376,-0.018380323,0.024641084,-15.12,-8.88,-31.56,-0.4189981,6.5627074,7.3384523
,0,0,0,-0.11066312,0.10196013,-0.001015258,-14.5199995,-9.059999,-31.38,-0.2944958,6.526793,7.266624
,0,0,0,-0.0917263,0.109901376,0.011202047,-14.46,-9.179999,-31.019999,-0.3423813,6.5483418,7.412675
,0,0,0,-0.012313821,0.032932356,-0.051106207,-14.759999,-8.7,-31.26,-0.49082634,6.5220046,7.616188
,-5.95E-06,2.83E-05,4.64E-05,-0.014757282,-0.003108693,-0.024228139,-14.04,-8.94,-31.439999,-0.25379312,6.404685,7.5252056
,0,0,0,0.035944533,-0.01654773,0.019143295,-13.74,-9.12,-31.439999,-0.75659084,6.447782,7.3671837
,0,0,0,0.07748337,-0.026321573,-0.016286891,-13.799999,-9.12,-31.56,-0.45012367,6.4166565,7.7119594
,0,0,0,-0.3489006,0.18076175,-0.012010833,-13.92,-8.94,-31.5,-0.57223165,6.3208857,7.2378926
,0,0,0,-0.54437745,0.6309694,0.1174926,-13.86,-8.88,-31.679998,0.14844504,6.771009,6.6680555
,0,0,0,-0.24383175,0.4544294,0.036858387,-13.679999,-8.04,-31.5,-0.5219519,6.0407553,7.8532214
,-0.004089646,-0.004316212,-0.001992537,0.210652,-0.19919644,0.096723184,-12.599999,-8.46,-30.72,-1.376708,6.284971,7.5850625
,0,0,0,0.255856,-0.07946685,0.07961896,-12.24,-8.7,-30.96,-0.6895511,6.2945485,8.61939
,0,0,0,-0.07401121,0.086688496,-0.09569937,-12.78,-8.88,-31.08,-0.117319465,6.2131433,6.797346
,0,0,0,-0.09478063,0.085466765,-0.03522371,-13.38,-8.639999,-31.859999,-0.600963,6.342434,7.3480296
,0,0,0,-0.02941805,0.04514966,-0.019341215,-13.139999,-8.28,-32.34,-0.82123625,6.2155375,7.676045
,0,0,0,0.068320386,-0.106344916,0.032582328,-13.5,-8.04,-32.64,-0.8786988,6.143709,7.6473136
,-0.000721941,-0.000576458,1.26E-05,0.07320731,-0.09168415,-0.001626123,-13.5,-8.5199995,-32.46,-0.6464542,6.3567996,7.702382
,0,0,0,0.041442323,-0.02387811,-0.013843428,-13.62,-8.58,-32.16,-0.48124924,6.299337,7.467743
,0,0,0,-0.006205169,0.010330343,-0.004069584,-13.32,-8.94,-31.26,-0.45251793,6.3472223,7.5467544
,0,0,0,0.059768274,-0.08252117,0.012423778,-13.32,-9,-31.619999,-0.81165916,6.2777886,7.520417
,-0.000254508,-0.000307763,5.61E-05,0.059157412,-0.04892359,-0.010789102,-13.139999,-8.46,-31.679998,-0.5913859,6.3328567,7.695199
,0,0,0,0.027392419,-0.020823786,-0.002236989,-12.9,-8.639999,-31.38,-0.5123748,6.349617,7.47732
,0.000422358,-0.001160037,0.000291405,0.12574172,0.045760524,-0.03155852,-12.599999,-8.7,-31.56,-0.6368771,6.368771,7.439012
,0,0,0,0.5289128,-0.37756908,0.016699836,-13.32,-8.34,-31.5,-0.5219519,6.4789076,8.310528
,0,0,0,0.6688009,-0.5070725,0.038690984,-13.86,-8.099999,-31.199999,-0.84278476,6.2490573,8.018426
,0,0,0,0.9424686,-0.9004697,0.11627087,-14.46,-8.639999,-31.08,-0.84996754,6.526793,7.843644
,-0.08438318,-0.094545834,-0.025141414,1.0286006,-0.8949719,0.22744834,-15.36,-10.38,-29.699999,-0.81644773,6.7805862,7.333664
,0,0,0,0.84411925,-0.35252362,0.26104593,-15.599999,-10.86,-29.4,-0.25139886,6.919454,7.4198575
,-0.03822923,-0.030929541,-0.013006564,0.5344106,-0.6518476,0.21278758,-17.039999,-11.88,-28.68,0.41420954,7.2187386,6.526793
,0,0,0,0.3951333,-0.67628217,-0.19465955,-18.24,-12,-27.779999,1.1348863,7.3408465,5.6959796
,0,0,0,0.4653828,-0.60175663,-0.26735252,-18.539999,-12.059999,-26.88,1.1037607,7.4174633,6.529187
,0,0,0,0.42812002,-0.8253333,-0.15800764,-18.48,-13.259999,-25.619999,0.5458947,7.518023,6.4789076
,-0.034970734,-0.021535665,0.010002398,0.40063107,-0.65795624,-0.19465955,-18.779999,-14.04,-25.38,0.87151605,7.515629,6.0263896
,0,0,0,0.38352686,-0.62985647,-0.16350542,-19.199999,-14.099999,-25.08,1.0008069,7.6736507,6.055121
,0,0,0,0.31877515,-0.53333974,0.009980316,-21.06,-14.5199995,-23.76,0.32801566,7.9130783,5.61218
,0,0,0,0.21187373,-0.42704916,-0.001626123,-21.119999,-14.7,-22.8,0.9984126,7.9777236,5.38233
,0,0,0,0.07809424,-0.3543562,-0.002847854,-21.06,-14.7,-22.32,1.2186859,8.044764,5.341627
,0,0,0,0.098863654,0.10196013,-0.007734776,-21.42,-15.179999,-22.74,1.201926,7.901107,5.174028
,0.000221679,-0.001264878,0.001416142,0.111691825,0.019493321,-0.1250209,-21.24,-14.82,-22.56,1.6017698,8.004061,5.6935854
,0,0,0,0.15200892,-0.06663868,-0.1989356,-21.42,-14.82,-22.74,1.4198049,7.9513865,5.6768255
,0,0,0,-0.44602814,-1.1631418,-0.23192231,-21.359999,-15.179999,-22.32,1.2737542,7.903501,6.1532865
,0,0,0,0.07748337,0.11967523,-0.14029254,-22.08,-16.02,-22.14,1.2402344,7.4629545,6.064698
,0,0,0,0.1611719,0.46237063,-0.05843659,-22.439999,-16.199999,-21.84,1.0151725,8.89952,6.385531
,0,0,0,-0.21878627,0.048814856,0.043577902,-22.199999,-15.54,-21.359999,0.90982443,8.142929,4.5539107
,0.008013532,0.004148729,-0.003129377,-0.16441926,0.31637385,0.122990385,-21.66,-14.82,-21.72,0.8667275,8.224334,5.3105016
,0,0,0,-0.9053988,0.49413562,0.12726644,-20.699999,-14.759999,-22.32,0.9960183,8.035186,5.2674046
,0,0,0,-0.99091995,0.8374419,0.19690508,-21,-14.639999,-23.1,0.9122187,7.680834,3.615355
,0,0,0,-0.6048531,1.4018813,0.3545083,-20.46,-13.5,-24.18,0.67279124,7.8316727,7.0319853
,0.09989436,0.07612657,-0.027391078,-0.8357602,1.0665164,0.2543264,-19.56,-13.0199995,-25.26,1.0989721,7.726325,6.605804
,0,0,0,-0.83026236,1.1031682,0.22133969,-19.199999,-12.54,-26.279999,0.888276,6.8859344,5.863579
,0.10600306,0.05634012,-3.78E-05,-0.6268442,1.1801373,-0.032780252,-18,-11.88,-27.779999,0.65363705,7.1493044,7.623371
,0,0,0,-0.30614,0.106847055,-0.20137906,-16.5,-10.32,-28.92,0.016759925,7.4892917,7.328875
,0,0,0,-0.03430497,-0.056864835,-0.15556416,-16.08,-10.32,-29.58,-0.5698374,6.6345353,7.759845
,0,0,0,0.1049723,-0.18087049,-0.012010833,-15.54,-10.0199995,-30.119999,-0.50040346,6.8619914,7.7909703
,-0.00081528,-0.000542281,-0.000248362,0.06587693,-0.099014536,0.03013887,-16.199999,-10.08,-30.359999,-0.6105401,6.9936767,6.8260775
,0,0,0,0.017618576,-0.042814933,0.004482529,-16.32,-10.2,-30.24,0.11013664,6.9098773,6.9290314
,0.002083916,0.001260478,0.000420871,-0.09783495,0.16182493,-0.032780252,-16.38,-10.44,-30.359999,0.076616794,6.8691745,6.7997403
,0,0,0,-0.10333274,0.10745791,-0.053549666,-15.9,-10.5,-30.42,0.13168511,7.0008597,7.1349387
,0,0,0,-0.34218106,0.09035369,-0.000404393,-16.02,-10.5,-30,-0.1340794,6.8069234,7.1133904
,0.02414191,0.034587663,0.000221398,-0.65005714,0.4538185,-0.012010833,-16.08,-10.44,-30.24,0.2944958,7.0176196,5.691191
,0,0,0,0.007233866,-0.12344915,0.05396261,-14.46,-8.88,-31.8,0.06943397,6.9218483,6.387925
,0,0,0,0.025559824,0.002999959,-0.002847854,-13.92,-8.28,-31.619999,-1.0223553,6.184412,7.5443597
,0,0,0,0.0646552,0.040873602,-0.038888905,-13.98,-8.22,-31.859999,-0.32083282,6.5842557,7.719142
,0,0,0,0.08175943,-0.10267972,-0.016897755,-13.92,-7.56,-32.34,-0.409421,6.3328567,7.5826683
,-0.000521621,-0.000360202,-0.000101689,0.054881357,-0.07946685,0.015478103,-14.04,-7.44,-31.92,-0.74222517,6.447782,7.312115
,0,0,0,0.08481375,-0.075801656,0.001428203,-13.98,-7.98,-31.74,-0.600963,6.543553,7.388732
,0,0,0,0.1226874,-0.15521415,-0.015676023,-13.679999,-8.16,-32.04,-0.42139238,6.5148215,7.640131
,0,0,0,0.13795903,-0.08191031,-0.07798427,-13.559999,-8.7,-32.1,-0.42139238,6.447782,7.5467544
,-0.002146944,-0.002240939,0.001510005,0.14712201,-0.14116424,-0.099364564,-13.74,-9.12,-32.16,-0.12450229,6.639324,7.6090055
,0,0,0,0.1367373,-0.2297397,-0.093255915,-14.04,-9.12,-31.74,-0.5650489,6.3927135,7.257047
,0.000267254,-0.000130589,-6.36E-06,0.029225016,0.05981043,0.001428203,-13.679999,-9.12,-31.8,-0.47167215,6.63693,7.1325445
,0,0,0,-0.17663656,-0.06114089,0.17063788,-13.92,-9.48,-32.04,-0.8571504,6.7015753,7.3480296
,0,0,0,-0.4839018,0.63707805,0.027084542,-14.4,-9.599999,-31.56,0.026337024,6.8500204,6.0934296
,0,0,0,-0.19984946,0.058588695,0.05151915,-14.099999,-9.48,-31.56,0.8786988,6.4932733,7.7071705
,0.001020183,-0.00321931,-0.003210585,0.18194133,0.057977833,0.18163346,-12.84,-8.58,-32.219997,-2.073442,6.632141,7.5419655
,0,0,0,0.053659625,0.053090908,0.13276424,-12.599999,-7.9199996,-32.34,-0.20351335,6.447782,8.461368
,0.001763006,0.000733093,0.001473402,-0.05751785,0.13861205,-0.11585793,-12.719999,-7.62,-32.7,0.30646718,6.2682114,6.924243
,0,0,0,-0.014146417,-0.03181936,-0.048051883,-13.799999,-7.74,-32.34,-0.5027977,6.4501762,7.5826683
,0,0,0,-0.005594304,-0.02143465,0.009369452,-14.04,-8.4,-32.28,-0.9505271,6.3711653,7.3312693
,0,0,0,0.00417954,-0.05319964,0.028306274,-13.62,-8.22,-32.34,-0.8643332,6.3807425,7.393521
,1.19E-05,5.21E-05,0.000106528,-0.018422473,0.00422169,-0.03766717,-12.66,-8.28,-32.34,-0.30167863,6.5459476,7.573091
,0,0,0,-0.045300543,0.08302331,-0.03522371,-12.42,-8.22,-32.399998,-0.37829542,6.4789076,7.3408465
,-0.000533037,-0.000127812,-0.000156207,0.0206729,-0.086186364,0.025251947,-13.139999,-8.58,-32.16,-0.7996878,6.409474,7.4629545
,0,0,0,0.08970068,-0.010439076,-0.043164957,-13.38,-8.7,-31.74,-0.505192,6.5148215,7.6018224
,0,0,0,0.092755,-0.09657107,-0.034612846,-13.5,-8.82,-32.28,-0.36632404,6.474119,7.683228
,0,0,0,-0.031250644,-0.029375898,0.016699836,-13.139999,-8.58,-31.74,-0.7877164,6.3544054,7.1397276
,0.000209977,0.000233424,7.29E-05,-0.050187465,0.04514966,-0.015676023,-12.54,-8.5199995,-31.5,-0.47167215,6.529187,7.3001437
,0,0,0,-0.028196318,-0.004330424,-0.01873035,-13.08,-8.22,-31.679998,-0.38787252,6.481302,7.56112
,-7.68E-05,5.69E-05,5.61E-05,-0.020865934,-0.028154168,-0.020562947,-13.44,-7.44,-32.16,-0.5506832,6.4190507,7.429435
,0,0,0,0.035944533,-0.04098234,0.00814772,-13.32,-7.56,-32.28,-0.54828894,6.5220046,7.5898514
,0,0,0,0.056103084,-0.08252117,0.005093394,-13.38,-7.98,-32.219997,-0.65842557,6.395108,7.407886
,0,0,0,0.060379144,-0.067249544,-0.016897755,-13.679999,-8.82,-32.64,-0.44533512,6.529187,7.57788
,0.000114686,8.64E-05,2.81E-05,-0.027585452,0.03659755,-0.008956506,-13.799999,-8.88,-32.219997,-0.50998056,6.4429936,7.283384
,0,0,0,-0.004983439,-0.017158594,0.011202047,-14.82,-9.12,-31.56,-0.4836435,6.490879,7.371972
,0,0,0,0.013342518,-0.04831272,0.01853243,-14.7,-8.58,-31.74,-0.65842557,6.411868,7.429435
,0,0,0,-0.004372574,0.015217264,-0.015676023,-14.4,-8.46,-31.859999,-0.41420954,6.517216,7.501263
,-1.25E-05,8.18E-06,-3.94E-06,-0.008037765,-0.012271673,0.003871664,-14.46,-8.46,-31.8,-0.45251793,6.4765134,7.4605603
,0,0,0,-0.009259496,-0.020212919,0.011202047,-14.16,-8.639999,-32.04,-0.6201172,6.483696,7.4174633
,-0.000215477,-0.000170208,1.75E-05,0.039609727,-0.050145317,-0.004069584,-14.5199995,-7.68,-31.679998,-0.43815228,6.4980617,7.6688623
,0,0,0,0.010899058,-0.01654773,-0.00590218,-14.94,-8.099999,-30.9,-0.5506832,6.4693303,7.431829
,0,0,0,-0.004372574,0.01704986,-0.008956506,-14.94,-8.639999,-31.38,-0.42139238,6.483696,7.3480296
,0,0,0,0.001736079,0.006054285,-0.00712391,-14.82,-8.5199995,-31.859999,-0.49800915,6.4693303,7.4030976
,-1.19E-05,2.46E-06,6.89E-06,-0.002539978,-0.012271673,-0.00712391,-14.639999,-7.98,-31.679998,-0.50998056,6.466936,7.4270406
,0,0,0,-0.005594304,0.013995534,-0.012621697,-14.639999,-8.46,-31.619999,-0.5027977,6.490879,7.415069
,-7.14E-07,-1.95E-07,2.00E-06,0.000514349,-0.001886963,-0.005291315,-14.4,-8.46,-32.1,-0.4836435,6.481302,7.472532
,0,0,0,-0.004983439,0.008497747,-0.005291315,-14.16,-9,-31.859999,-0.5650489,6.445388,7.4007034
,0,0,0,-0.000707382,0.011552072,-0.002847854,-13.799999,-9.059999,-31.32,-0.4836435,6.5148215,7.474926
,0,0,0,0.003568675,0.001167364,-0.00468045,-13.799999,-9.3,-31.8,-0.55786604,6.4334164,7.4222517
,8.56E-05,5.58E-05,4.82E-05,-0.02025507,0.03109976,-0.017508619,-13.98,-9.54,-32.16,-0.37829542,6.4932733,7.458166
,0,0,0,-0.012313821,0.001167364,-0.00468045,-14.28,-9,-31.859999,-0.55786604,6.4525704,7.4007034
,-1.25E-06,6.13E-06,1.89E-06,-0.009259496,-0.001886963,-0.002847854,-14.4,-8.22,-31.56,-0.6057515,6.474119,7.4366174
,0,0,0,-0.024531126,0.010941207,-0.012010833,-14.099999,-8.22,-32.04,-0.47167215,6.481302,7.448589
,0,0,0,-0.024531126,0.021936782,-0.012010833,-13.98,-8.5199995,-31.98,-0.51716334,6.464542,7.391126
,0,0,0,0.005401271,-0.011049941,-0.005291315,-13.259999,-8.639999,-31.92,-0.5123748,6.4693303,7.513234
,-1.44E-05,5.70E-06,-8.33E-07,-0.005594304,-0.014104269,0.000817338,-13.38,-8.04,-32.16,-0.6105401,6.4525704,7.412675
,0,0,0,-0.025141992,0.017660724,-0.007734776,-13.86,-7.9199996,-31.619999,-0.50758624,6.481302,7.3767605
,5.70E-06,3.21E-06,8.70E-06,-0.003761708,0.006665151,-0.010178237,-14.219999,-8.34,-32.04,-0.47167215,6.4597535,7.448589
,0,0,0,-0.001318247,-0.02143465,0.006315125,-13.5,-8.22,-31.92,-0.600963,6.409474,7.4461946
,3.02E-05,4.33E-05,1.24E-05,-0.02269853,0.015828129,-0.006513045,-13.0199995,-8.099999,-31.8,-0.5650489,6.454965,7.3743663
,0,0,0,-0.012924686,0.023158513,-0.013232563,-13.559999,-8.22,-32.04,-0.4932206,6.464542,7.4533772
,-9.64E-05,-4.95E-05,-1.88E-05,0.01822944,-0.03548455,0.00692599,-13.62,-9.3,-32.1,-0.57223165,6.411868,7.518023
,0,0,0,-0.023309397,0.013384668,-0.001015258,-13.92,-9.24,-32.34,-0.62251145,6.428628,7.434223
,0,0,0,-0.030639779,0.028045435,-0.005291315,-14.099999,-9.12,-31.859999,-0.4932206,6.466936,7.393521
,0,0,0,-0.000707382,-0.04037147,0.015478103,-14.16,-8.58,-31.679998,-0.55786604,6.426234,7.5228114
,-2.30E-05,4.25E-05,-1.98E-05,-0.02269853,-0.012271673,0.010591182,-13.98,-7.9199996,-31.619999,-0.6344828,6.4166565,7.439012
,0,0,0,-0.039802756,-0.02143465,0.020365026,-13.5,-8.28,-31.859999,-0.50758624,6.4405994,7.415069
,0.000585305,0.000763801,0.000101486,-0.09478063,0.07263859,-0.012621697,-13.62,-8.22,-32.16,-0.51955765,6.4405994,7.2594414
,0,0,0,0.002346944,0.03171063,-0.026671598,-13.62,-8.16,-32.28,-0.3615355,6.4765134,7.597034
,0,0,0,0.060379144,-0.0996254,0.024641084,-13.259999,-8.22,-32.34,-0.7302538,6.3280683,7.74069
,0,0,0,0.033501074,-0.07274733,0.038080115,-13.0199995,-8.46,-32.52,-0.82602483,6.244269,7.407886
,3.33E-05,3.47E-05,1.19E-05,-0.019033339,0.018271592,-0.006513045,-13.559999,-8.22,-31.859999,-0.32801566,6.4860907,7.4246464
,0,0,0,-0.018422473,0.03171063,-0.01873035,-13.44,-7.8599997,-31.74,-0.32083282,6.4358106,7.4868975
,-7.25E-05,-3.45E-05,-2.37E-05,0.014564249,-0.030597629,0.009980316,-14.5199995,-8.22,-31.74,-0.56744313,6.404685,7.553937
,0,0,0,0.009677327,-0.01899119,0.004482529,-14.16,-8.76,-31.98,-0.5698374,6.3927135,7.491686
,0,0,0,-0.004372574,0.012162938,-0.011399968,-13.98,-8.5199995,-31.98,-0.409421,6.4573593,7.4605603
,0,0,0,-0.002539978,0.011552072,-0.004069584,-14.04,-8.16,-31.14,-0.43336374,6.431022,7.4964743
,-9.20E-05,-6.61E-05,-2.27E-05,0.023727229,-0.033041093,0.00814772,-13.559999,-8.22,-31.26,-0.6177229,6.3807425,7.4821086
,0,0,0,0.010288193,-0.00738475,-0.005291315,-13.5,-8.099999,-32.04,-0.4668836,6.445388,7.4964743
,7.51E-05,3.71E-05,2.31E-05,-0.015368148,0.03109976,-0.009567372,-14.16,-8.639999,-31.439999,-0.35914123,6.4501762,7.4629545
,0,0,0,0.012731654,-0.036706284,0.014867238,-14.46,-9.3,-31.74,-0.6488485,6.378348,7.415069
,0,0,0,-0.000707382,-0.003108693,0.000206472,-14.099999,-9.42,-31.92,-0.5123748,6.4190507,7.472532
,0,0,0,-0.014146417,0.03171063,-0.011399968,-13.92,-9.42,-32.76,-0.37111259,6.4621477,7.4845033
,-7.82E-05,-1.74E-05,-3.29E-05,0.007233866,-0.032430224,0.013645507,-14.28,-9.3,-31.92,-0.57223165,6.387925,7.4461946
,0,0,0,-0.009259496,-0.005552154,0.005093394,-14.5199995,-8.4,-31.14,-0.56265455,6.3998966,7.439012
,3.33E-05,2.65E-05,3.78E-05,-0.013535552,0.01704986,-0.019341215,-14.58,-8.16,-31.32,-0.37590113,6.4358106,7.518023
,0,0,0,0.016396845,-0.022045515,-0.008345641,-14.04,-7.8599997,-31.74,-0.5243462,6.385531,7.4988685
,-2.30E-07,1.30E-06,1.20E-06,-0.003761708,-0.000665232,-0.003458719,-14.219999,-8.7,-31.74,-0.56265455,6.3927135,7.448589
,0,0,0,-0.011092092,0.010330343,-0.014454293,-14.4,-8.5199995,-31.92,-0.45730647,6.4142623,7.434223
,5.99E-06,5.03E-06,9.15E-06,-0.005594304,0.006665151,-0.010178237,-14.5199995,-8.76,-31.859999,-0.4668836,6.411868,7.4868975
,0,0,0,0.013342518,-0.014104269,0.000817338,-14.099999,-8.82,-31.8,-0.5818088,6.3927135,7.5036573
,-2.55E-06,1.73E-06,-6.57E-07,-0.003761708,-0.005552154,0.001428203,-13.98,-9.059999,-31.08,-0.5027977,6.3759537,7.4438004
,0,0,0,-0.015368148,0.014606399,-0.00590218,-13.799999,-8.4,-31.679998,-0.45012367,6.426234,7.439012
,-2.30E-06,2.02E-05,8.68E-06,-0.016589878,-0.001886963,-0.00712391,-13.74,-8.4,-32.04,-0.4836435,6.402291,7.513234
,0,0,0,-0.03430497,-0.002497828,0.001428203,-14.34,-9,-31.92,-0.51955765,6.3807425,7.434223
,1.56E-05,2.53E-05,4.92E-06,-0.01781161,0.010941207,-0.003458719,-14.5199995,-9.24,-31.8,-0.53871185,6.409474,7.4174633
,0,0,0,0.028003285,-0.031208495,-0.00590218,-14.4,-9.36,-31.74,-0.47167215,6.387925,7.6066113
,0,0,0,0.021894632,-0.03548455,-0.001015258,-14.4,-9.36,-31.859999,-0.531529,6.3639827,7.5276
,0,0,0,-0.025141992,0.021936782,-0.014454293,-14.04,-9.12,-31.26,-0.4956149,6.3903193,7.395915
,2.14E-06,4.77E-06,-4.85E-07,-0.008037765,0.003610824,0.000817338,-13.679999,-8.58,-31.019999,-0.4668836,6.3975024,7.5252056
,0,0,0,0.022505498,-0.03426282,0.015478103,-14.099999,-8.28,-31.26,-0.6392714,6.3639827,7.5826683
,-0.00013342,-0.000110005,-6.96E-06,0.032279342,-0.039149743,0.002039068,-14.04,-9.12,-31.32,-0.52913475,6.3735595,7.5826683
,0,0,0,-0.027585452,0.027434569,-0.009567372,-14.04,-9.78,-32.04,-0.43575802,6.421445,7.4007034
,0,0,0,-0.025141992,0.024380242,-0.008956506,-14.34,-9.78,-32.399998,-0.47885495,6.407079,7.434223
,0,0,0,0.006012136,0.001167364,-0.004069584,-14.099999,-9.54,-32.76,-0.5123748,6.3735595,7.5443597
,-3.36E-05,-2.71E-05,-7.69E-06,0.01578598,-0.019602055,0.004482529,-13.5,-8.5199995,-31.859999,-0.53871185,6.368771,7.5276
,0,0,0,0.000514349,-0.003719559,-0.001626123,-13.559999,-8.639999,-31.199999,-0.48843205,6.411868,7.49408
,5.99E-05,4.91E-05,7.91E-06,-0.021476801,0.02621284,-0.003458719,-14.219999,-8.46,-31.56,-0.46927786,6.409474,7.450983
,0,0,0,0.018840306,-0.01899119,-0.001626123,-14.5199995,-9.9,-31.859999,-0.5219519,6.3759537,7.5276
,0,0,0,0.013342518,-0.025099842,-0.001015258,-14.4,-9.84,-31.619999,-0.55786604,6.3927135,7.553937
,0,0,0,-0.023920262,0.027434569,-0.009567372,-14.58,-9.36,-31.019999,-0.4956149,6.3831367,7.4198575
,1.91E-05,1.84E-05,2.56E-05,-0.011702957,0.012162938,-0.016286891,-14.5199995,-8.58,-30.779999,-0.4740664,6.402291,7.4797144
,0,0,0,0.003568675,-0.002497828,-0.015676023,-14.5199995,-8.82,-30.84,-0.49082634,6.3639827,7.534783
,-4.86E-05,-1.22E-05,-8.28E-06,0.006623001,-0.026321573,0.004482529,-14.04,-9.179999,-30.779999,-0.5889916,6.3711653,7.5036573
,0,0,0,-0.025752857,0.027434569,-0.02117381,-13.92,-9.059999,-31.199999,-0.48124924,6.409474,7.4198575
,0,0,0,-0.02941805,0.035986684,-0.018119484,-13.799999,-8.94,-31.38,-0.4189981,6.3975024,7.49408
,0,0,0,0.014564249,-0.032430224,0.022197621,-14.04,-8.88,-31.74,-0.5770202,6.3472223,7.5252056
,-0.000146224,-8.22E-05,-6.21E-05,0.023727229,-0.042204067,0.017921563,-14.04,-8.82,-31.439999,-0.61293435,6.3472223,7.5084457
,0,0,0,0.004790405,-0.00616302,-0.002847854,-13.98,-8.4,-31.859999,-0.43575802,6.431022,7.472532
,8.76E-05,4.58E-05,3.68E-05,-0.017200742,0.032932356,-0.013843428,-14.4,-8.34,-31.98,-0.37590113,6.426234,7.4821086
,0,0,0,0.006623001,-0.031208495,0.016699836,-14.16,-8.94,-31.439999,-0.6201172,6.344828,7.4533772
,1.58E-06,-2.20E-06,3.10E-06,0.00417954,0.002999959,-0.00590218,-13.679999,-8.76,-31.56,-0.47167215,6.395108,7.5323887
,0,0,0,-0.011702957,0.0286563,-0.011399968,-13.74,-8.5199995,-31.98,-0.3902668,6.3927135,7.5252056
,-2.79E-05,-3.57E-06,-1.98E-05,0.002346944,-0.018380323,0.013034643,-13.799999,-8.46,-32.579998,-0.531529,6.3998966,7.4629545
,0,0,0,0.020062037,-0.04464753,0.016699836,-14.099999,-8.58,-32.579998,-0.5985687,6.3472223,7.5299945
,0,0,0,0.001125214,0.024991108,-0.015676023,-14.28,-8.7,-32.34,-0.4070267,6.3975024,7.556331
,0,0,0,-0.013535552,0.001778229,0.011202047,-14.4,-8.7,-32.52,-0.50040346,6.404685,7.4007034
,-3.61E-05,-3.47E-05,-7.14E-06,0.018840306,-0.019602055,0.003871664,-14.099999,-8.639999,-32.1,-0.600963,6.368771,7.534783
,0,0,0,0.002346944,0.017660724,-0.008345641,-13.74,-8.46,-31.92,-0.40463245,6.3903193,7.5659084
,2.09E-05,2.57E-05,-2.13E-06,-0.017200742,0.013995534,0.001428203,-14.28,-8.16,-32.399998,-0.48124924,6.3927135,7.4653487
,0,0,0,0.010288193,-0.02143465,0.003871664,-14.46,-8.28,-32.399998,-0.57462597,6.3759537,7.515629
,0,0,0,0.003568675,0.000556498,-0.009567372,-14.219999,-8.099999,-32.16,-0.4668836,6.3735595,7.56112
