,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.011185691,-0.000967853,0.00184575,0.061984498,-0.7241575,-0.11983282,-14.759999,29.46,-21.119999,2.82285,-0.76137936,9.445415
,-0.000111455,-0.001016683,-0.000471587,0.20920302,-0.022884233,0.09702434,-15.48,29.699999,-20.88,2.8443985,-0.7637737,9.565128
,0.001801789,0.001146227,0.001274817,-0.15853785,0.24956167,-0.1766433,-17.16,29.039999,-21.3,2.7725701,-0.7398309,9.469357
,0.004228342,-0.000348707,-0.000282163,0.041215077,0.5006273,0.03349435,-16.619999,28.68,-20.64,2.691165,-0.7398309,9.488511
,0.005475295,0.000317247,-0.000419651,-0.02964529,0.50979024,0.038992137,-16.38,28.5,-21.66,2.8994668,0.5889916,10.096657
,-0.007191643,-0.001974649,0.003477586,0.14933823,-0.5476175,-0.26521876,-14.88,28.56,-21.779999,3.284945,-0.14844504,7.9609637
,-0.027453355,-0.008093503,0.014110365,0.30510885,-1.0625769,-0.5492711,-15.66,28.38,-22.08,3.9050622,-1.951334,8.873182
,-0.009746145,0.008957631,0.018003315,-0.41815558,-0.4468247,-0.8302691,-15.54,27.18,-22.32,3.0814316,-1.6664152,8.786988
,0.02557846,0.08889864,0.040976793,-2.1383522,0.6625066,-1.0184156,-16.5,27.359999,-21.119999,2.6001825,-0.67279124,10.089474
,0.4918635,0.08930581,-0.17440116,-1.1982305,4.5341706,1.408552,-16.619999,28.68,-21.359999,2.8084843,-1.0726352,10.455798
,0.5831159,-0.0906082,-0.31796294,0.024110852,4.8176117,2.7115276,-13.62,31.56,-22.56,3.093403,-0.600963,9.495694
,0.2978296,-0.19344369,0.09933282,2.6245642,3.6588006,-0.89563173,-10.139999,32.399998,-25.08,2.8683412,-1.3671309,8.200391
,0.24635163,-0.15025619,0.12322575,2.0338576,2.93126,-1.2920833,-2.9399998,32.46,-25.56,2.6001825,-1.3910737,12.349669
,0.25105876,-0.14679988,0.10911103,1.9813231,3.0173922,-1.1234844,3.36,25.74,-22.68,0.6177229,-1.5778271,14.813378
,0.06533815,-0.14695667,0.013021392,2.5311017,1.1041621,-0.1412131,5.16,22.8,-21.539999,2.3392065,-4.6137676,19.338558
,-0.04640591,-0.142544,-0.048056565,2.503002,-0.74798125,0.77874994,8.28,18.06,-16.74,-0.22985038,-0.22506183,17.030478
,-0.07427612,-0.10941192,-0.03650808,2.3136337,-1.5091194,0.6773463,9,14.58,-13.2,-2.8563697,-0.8978531,14.676905
,0.037883867,-0.12837979,-0.15065193,1.9135171,0.7229822,2.334013,8.22,12.66,-11.639999,-5.94259,-3.0024207,15.608277
,0.03427613,-0.06724492,-0.054184794,1.6722254,0.909907,1.395113,4.5,10.86,-6.6,-6.038361,-3.047912,12.962604
,0.0123661,-0.07125949,-0.057544257,1.6068627,0.3265307,1.3138679,2.22,8.639999,-4.2599998,-3.6800003,-3.1173458,12.13179
,-0.03392118,-0.103319354,-0.027761498,2.1413698,-0.6697905,0.53623646,2.28,7.5,-3.72,-5.2314906,-1.5275474,10.6641
,-0.019698266,-0.04956701,-0.00083231,1.6569536,-0.6575732,0.011503204,0.24,5.4,-3.3,-4.295329,-2.2147043,8.265037
,-0.018038018,-0.0411085,-0.012345141,1.320367,-0.5696086,0.38352016,0.59999996,4.02,1.9799999,-2.0423164,-1.838803,7.5515428
,0.024464525,-0.051956825,-0.049480874,1.283715,0.64356977,1.2527814,-0.29999998,2.8799999,3.84,-2.473286,-0.3232271,6.577073
,0.037044518,-0.05371309,-0.034106202,1.3460232,0.9624414,0.88992745,-3.54,2.28,8.22,-1.0462981,-1.2617828,5.4493694
,0.014297559,-0.053398512,-0.038168903,1.4126076,0.40716487,1.0249286,-5.94,0.48,10.44,-1.812466,0.48843205,4.513208
,0.011848709,-0.028556967,-0.024214938,1.1053423,0.47436008,0.9485705,-6.72,-3.72,8.16,-2.4876516,2.0016139,4.235472
,0.000600964,-0.01110941,-0.019447466,0.5121922,0.032704502,0.8972578,-7.14,-5.2799997,7.3199997,-1.0486923,2.3631492,3.9744961
,-0.008720503,-0.008858205,-0.019565772,0.40590164,-0.39184684,0.8862622,-2.6399999,-6.6,5.22,-0.5506832,3.3495905,2.430189
,0.003797506,-0.005572103,-0.008073911,0.41811892,0.2874353,0.60831857,-2.28,-5.7599998,4.92,-0.090982445,5.978504,1.9321798
,0.038147528,-0.004017509,-0.02332768,0.1163515,1.2440503,0.76225656,-3.9599998,-6.54,6,0.9624985,7.223527,0.96489275
,0.04210093,0.034104,-0.024807667,-1.0974377,1.3210193,0.76347834,-4.62,-8.28,5.3399997,1.5179702,9.244295,2.047105
,0.036197215,0.05649189,-0.047261007,-1.386377,0.8427118,1.1177802,-5.52,-9.3,2.34,4.1420956,10.008069,3.632115
,0.007362504,0.033119254,-0.046573646,-0.95816046,0.18969686,1.3370808,-4.44,-9.78,0.96,3.9673133,10.824516,3.9505534
,-0.00162957,0.003897831,-0.006805563,-0.3002586,-0.12673132,0.52524084,-4.2599998,-10.139999,-1.3199999,4.252232,10.690437,2.4206119
,-0.001486188,-0.000368147,-0.002061508,0.050378054,-0.20247862,0.2808948,-4.08,-10.62,-4.3199997,0.95531565,9.58907,3.1772027
,-0.000251735,-0.001574474,-0.001245152,0.27028954,-0.043042786,0.2136996,-4.92,-10.8,-5.16,-0.035914123,8.535589,6.2251143
,0.001632125,-0.002334263,-0.002332393,0.26540262,0.18603168,0.26562315,-3.9599998,-10.32,-4.92,1.5179702,8.174054,7.6281595
,0.001958161,-0.001421185,-0.001994318,0.17499457,0.24162042,0.24607545,-3.84,-8.16,-5.4,2.3918805,7.553937,9.126976
,0.000407362,-0.000397826,-0.000455856,0.10169073,0.10417574,0.11657203,-4.5,-7.44,-6.06,0.8284191,7.5419655,8.621783
,-0.000306131,-0.001152393,-0.000478421,0.22203119,-0.058925282,0.09213741,-4.92,-6.8399997,-6.7799997,0.33759275,7.170853,7.3408465
,-7.16E-05,-0.000624273,-0.000411812,0.15727948,-0.017997313,0.10374386,-4.68,-6.3599997,-6.96,0.52913475,7.3192983,6.4621477
,0.00029387,-3.09E-05,-0.000411975,0.009450085,0.09012584,0.12634587,-3.84,-4.5,-8.34,0.48124924,7.47732,5.935407
,8.29E-05,-9.52E-06,-9.83E-05,0.005784894,0.050419595,0.059761558,-4.44,-3.9599998,-9.36,0.47167215,7.5419655,6.316097
,9.68E-05,5.95E-06,2.30E-05,-0.004599815,0.0748542,-0.017818328,-4.14,-3.84,-10.139999,0.22027329,7.5683026,6.1892004
,0.000287088,-0.000128138,-3.27E-05,0.049767192,0.11150612,0.012724933,-4.08,-3.9599998,-10.0199995,0.19154198,7.5587254,5.889916
,0.000111422,-7.04E-05,-8.03E-06,0.04732373,0.0748542,0.005394551,-4.38,-3.48,-10.44,0.25139886,7.6090055,6.1484976
,0.000189497,-0.000193793,-3.63E-05,0.080921315,0.07913026,0.015168395,-4.3199997,-2.34,-10.679999,0.50040346,7.597034,6.2945485
,1.91E-05,-0.000636166,-5.78E-05,0.17377284,0.005215568,0.01577926,-4.14,-2.22,-10.74,0.12689656,7.6521025,6.5124273
,2.48E-06,-5.49E-05,-3.00E-05,0.047934595,0.002161241,0.02616397,-5.52,-1.74,-9.84,0.12689656,7.5299945,6.4429936
,9.01E-05,6.56E-05,9.29E-05,-0.03758654,0.051641326,-0.053248513,-6.3599997,-2.04,-10.38,0.12929083,7.518023,6.3807425
,5.59E-05,-4.23E-05,0.000179509,0.021056524,0.02781758,-0.08928956,-7.8599997,-0.35999998,-8.04,-0.083799616,7.623371,6.4142623
,6.65E-06,3.61E-06,1.68E-05,-0.005821546,0.010713355,-0.026981305,-8.16,0.35999998,-6.7799997,0.09337672,7.5395713,5.9808984
,0.000349563,0.000111506,-0.000258297,-0.03636481,0.113949575,0.084196165,-9.48,0.42,-7.74,-0.043096945,7.6640735,5.7462597
,0.000110477,3.87E-06,-0.00015805,-0.002156355,0.06141517,0.08786136,-8.16,1.38,-7.44,0.15562786,7.613794,6.184412
,-0.000317667,-0.000399854,-5.38E-05,0.12184929,-0.09679893,0.016390126,-7.98,1.4399999,-7.56,0.014365649,7.6042166,6.150892
,-0.000652626,-0.001005762,-0.000125738,0.20004004,-0.12978564,0.02494224,-7.74,1.74,-7.8599997,-0.17717634,7.6066113,6.136526
,-0.000500269,-0.000892919,-5.81E-05,0.21531168,-0.12062267,0.013946665,-8.22,1.92,-7.7999997,-0.16041641,7.695199,6.361588
,-0.000308501,-0.000973763,0.00044956,0.20126177,-0.0638122,-0.09295475,-7.74,2.3999999,-6.06,0.22506183,7.867587,6.610593
,-0.000364409,-0.001019788,0.000770511,0.21592253,-0.07725124,-0.16320425,-8.639999,3.84,-4.38,0.16041641,7.922655,6.7398834
,-0.000708497,-0.000956786,0.000652104,0.17927063,-0.13283998,-0.122276284,-8.82,3.54,-3.3,0.28252444,7.90829,6.4597535
,-0.000483021,-0.000370875,0.00034426,0.096803814,-0.12612046,-0.08990043,-9.12,3.84,-1.8,0.31843856,7.893924,6.2538457
,-0.000572475,-0.000149595,0.000469635,0.037549883,-0.14383556,-0.11800023,-8.5199995,3.36,-2.82,0.41420954,7.7574506,6.201172
,-0.000532223,-0.000119722,0.0003788,0.0320521,-0.14261381,-0.10150687,-8.4,2.46,-2.1599998,0.105348095,7.5228114,5.952167
,-0.000300936,7.46E-07,0.000149653,-0.000323759,-0.12673132,-0.06302236,-8.04,2.3999999,-2.52,-0.1340794,7.388732,5.7366824
,-0.000267714,-4.13E-06,0.000227435,0.001508837,-0.09863152,-0.08379178,-8.58,2.6399999,-2.3999999,-0.035914123,7.5036573,5.6337285
,-0.000734232,-0.00017172,0.000395304,0.040604215,-0.17376794,-0.09356562,-7.5,3.24,-2.7,0.07422252,7.5659084,5.6552773
,-0.000558907,-0.000278947,0.000280409,0.073590934,-0.14750075,-0.07401793,-6.72,2.34,-2.22,-0.14126222,7.721536,5.731894
,-0.000128247,-3.04E-05,0.000125511,0.015558737,-0.0656448,-0.064244084,-7.02,1.68,-2.22,-0.019154198,7.8268843,5.7893567
,-0.000119991,7.82E-06,6.77E-05,-0.004599815,-0.070531726,-0.03980948,-7.3199997,1.38,-1.1999999,0.05027977,7.860404,5.9042816
,-8.28E-05,5.54E-05,8.66E-05,-0.03331048,-0.049762305,-0.052026782,-7.5,0.29999998,-2.46,-0.038308397,7.8388557,5.9258304
,-0.000157865,8.42E-06,0.000252018,-0.003378085,-0.06320134,-0.100896,-8.76,1.5,-1.56,-0.038308397,7.9609637,5.8156934
,-1.40E-05,-1.12E-06,7.22E-05,0.000897972,-0.011277794,-0.058135435,-8.76,1.0799999,-2.28,-0.090982445,7.9561753,5.6457
,-1.22E-05,1.76E-05,5.17E-05,-0.016206255,-0.011277794,-0.047750726,-9.599999,2.52,-1.26,0.014365649,7.953781,5.7295
,-0.000173609,1.02E-05,0.000155645,-0.004599815,-0.07847297,-0.07035274,-9.599999,2.28,-0.17999999,0.13168511,8.095043,5.748654
,-0.000248413,-3.06E-05,0.000158156,0.013726142,-0.111459695,-0.070963606,-9,1.5,-1.68,0.12929083,7.9513865,5.9617443
,-0.00071161,-0.000246556,0.00031639,0.059541035,-0.17193535,-0.0764614,-8.76,1.56,-0.9,0.20590763,8.107015,5.935407
,-0.000796027,-9.49E-05,0.000317299,0.022278255,-0.18720698,-0.0746288,-9.179999,3.1799998,-0.06,0.38068968,8.183631,5.889916
,-0.001906329,5.17E-05,0.000846363,-0.008875872,-0.3222082,-0.1430457,-8.639999,3.1799998,-0.17999999,0.4956149,8.159689,5.897099
,-0.004869325,-0.000795427,0.002000236,0.074812666,-0.46087462,-0.18947147,-7.8599997,3.48,1.62,0.50758624,8.090255,5.8875217
,-0.003237605,0.000565414,0.001631172,-0.07240586,-0.41261628,-0.20779742,-8.28,4.14,1.4399999,0.38068968,7.9322324,5.6409116
,-0.004340714,0.001579172,0.002829748,-0.14876401,-0.40711847,-0.26521876,-7.3199997,3.3,1.9799999,0.4189981,7.905895,5.626546
,-0.005176262,0.000788689,0.003085639,-0.07057326,-0.45843115,-0.27316,-6.7799997,2.9399998,1.92,0.36871833,7.778999,5.889916
,-0.004102191,0.000569805,0.002865651,-0.06263202,-0.44621384,-0.3116445,-7.3799996,3.12,2.52,0.30646718,7.49408,5.681614
,-0.005697986,0.00016657,0.004913069,-0.014373659,-0.45354423,-0.391057,-6.96,2.6399999,2.22,0.45970076,7.7119594,5.504438
,-0.005519374,-0.000189772,0.005415939,0.013726142,-0.43338567,-0.42526543,-5.52,2.1,0.12,0.44054657,7.620977,5.880339
,-0.004757923,-0.000578448,0.0048802,0.04732373,-0.39734465,-0.40755036,-5.8799996,0.53999996,0.71999997,0.45251793,7.743085,6.0311785
,-0.002649947,4.48E-05,0.00332302,-0.00521068,-0.28066936,-0.3519616,-5.7599998,-0.42,-0.53999996,0.57223165,7.8197017,6.028784
,-0.001769952,-0.000102539,0.00232955,0.014337008,-0.25256956,-0.33241394,-4.74,-1.86,-1.3199999,0.21787901,7.965752,6.057515
,-0.00161866,-0.000913433,0.002105089,0.11879497,-0.21103074,-0.27438176,-5.7599998,-1.9799999,-1.68,-0.16281068,8.032792,6.0670924
,-0.001547966,-0.001263307,0.001613951,0.17194025,-0.21103074,-0.22001472,-4.62,-2.7,-1.5,-0.29689008,7.8556156,5.9378014
,-0.001111927,-0.001313518,0.00096666,0.22813985,-0.19331564,-0.16809118,-4.2599998,-5.16,-1.9799999,-0.2849187,7.7335076,6.158075
,-0.001025208,-0.002096817,0.001200836,0.28250682,-0.13833776,-0.16198252,-4.3199997,-5.52,-1.14,-0.28252444,7.8316727,6.3998966
,-0.000870127,-0.00105704,0.000907693,0.20126177,-0.16582671,-0.1729781,-4.2,-5.8799996,-0.48,-0.24900457,7.8987126,6.385531
,-0.000734644,-0.000798416,0.00089636,0.14689475,-0.13528343,-0.16503686,-4.7999997,-4.92,1.1999999,-0.43815228,7.9130783,6.28976
,-0.000271268,-0.000414012,0.000300453,0.11879497,-0.077862106,-0.08623524,-5.2799997,-4.14,3.48,-0.36871833,7.9513865,6.179623
,2.18E-05,-8.20E-05,6.97E-05,0.05404325,0.014378546,-0.04591813,-5.04,-3,5.1,-0.31843856,7.9489923,5.664854
,3.39E-05,-6.98E-05,3.53E-05,0.05221065,0.02537412,-0.026370442,-4.92,-2.3999999,6.18,-0.531529,7.980118,5.403878
,0.000142663,-0.000101502,-1.86E-05,0.052821517,0.07424334,0.009670608,-5.3399997,-3,5.94,-0.7110996,7.8173075,5.523592
,0.000215943,4.60E-05,-9.44E-05,-0.020482311,0.09623449,0.042046465,-4.74,-1.38,7.3199997,-0.70870537,7.8388557,5.401484
,0.000153522,6.87E-05,-7.03E-05,-0.035143077,0.0785194,0.035937812,-5.3399997,-2.1599998,7.62,-0.5794145,7.9609637,5.4086666
,2.91E-05,-1.71E-05,-3.31E-05,0.019223928,0.032704502,0.037159543,-5.4,-1.74,7.44,-0.67757976,7.953781,5.4493694
,4.23E-05,4.29E-05,8.02E-07,-0.038197402,0.037591428,-0.000714102,-5.16,-1.74,7.3799996,-0.51716334,8.023215,5.3440213
,1.87E-05,-4.58E-06,-5.70E-05,0.004563164,0.018654602,0.056707233,-5.8799996,-2.3999999,6.42,-0.49800915,8.006455,5.2219133
,2.16E-05,8.29E-05,-9.62E-05,-0.050414708,0.013156815,0.058539826,-5.7,-0.84,6.24,-0.41181526,8.078283,5.463735
,-2.67E-05,5.88E-05,-5.74E-05,-0.04369519,-0.019829908,0.04265733,-5.4,-1.5,5.4,-0.3519584,8.075889,5.5020437
,-1.58E-06,1.65E-06,-0.000148684,-0.000934624,-0.000893085,0.084196165,-6.06,-1.26,4.56,-0.23942748,8.111803,5.3248672
,8.26E-05,0.000109139,-0.000101414,-0.05774509,0.043700077,0.053652905,-6.18,-1.02,4.44,-0.4070267,8.157294,5.5379577
,7.19E-05,2.43E-05,-8.74E-05,-0.01559539,0.04614354,0.056096368,-7.3799996,-0.24,3.24,-0.3974496,8.217151,5.375147
,4.02E-05,4.58E-05,-5.32E-05,-0.035143077,0.03087191,0.040824734,-6.12,-0.96,2.8799999,-0.21787901,8.284191,5.4086666
,0.000154661,0.000135896,-0.000100176,-0.062021147,0.07057815,0.04571166,-5.46,-0.84,2.58,-0.3232271,8.171659,5.6241517
,0.000136981,1.99E-05,-0.000186799,-0.010097602,0.06935641,0.09458088,-7.3799996,-1.68,1.3199999,-0.14605077,8.224334,5.420638
,0.000174914,4.21E-05,-0.000212234,-0.017427986,0.07241075,0.08786136,-6.2999997,-1.8,-0.53999996,-0.15083931,8.157294,5.6002088
,8.33E-05,2.53E-05,-0.000173616,-0.012541063,0.041256618,0.08602876,-6.66,-1.86,-1.9799999,-0.21787901,8.190814,5.506832
,0.000139617,-2.24E-05,-0.000226817,0.009450085,0.05897171,0.095802605,-5.8199997,-3.4199998,-1.8,-0.13886794,8.08786,5.3703585
,9.92E-05,-1.18E-05,-0.000171948,0.005784894,0.048586998,0.084196165,-4.56,-4.2,-3.84,-0.3232271,8.006455,5.6983743
,-1.03E-05,5.78E-07,-0.000151183,-0.000323759,-0.005780007,0.08480703,-4.38,-5.22,-3.78,-0.21309046,8.047157,5.6409116
,4.57E-05,1.33E-05,-0.000113816,-0.008265007,0.028428448,0.070757136,-4.2,-5.46,-3.6,-0.13647367,8.118986,5.549929
,1.99E-05,-1.28E-05,-9.72E-05,0.00883922,0.013767681,0.06709194,-4.02,-6,-2.7,-0.12210801,8.059129,5.5906315
,1.81E-05,6.31E-06,-6.72E-05,-0.00521068,0.014989411,0.055485502,-5.3399997,-4.98,0.59999996,0.00478855,8.140534,5.5810547
,1.49E-05,3.64E-05,-3.71E-05,-0.038197402,0.015600277,0.038992137,-5.4,-4.56,0.53999996,-0.08858817,8.0711,5.5379577
,9.03E-06,0.000174321,-5.61E-05,-0.08889922,0.004604702,0.02860743,-5.1,-4.62,0.65999997,0.05506832,8.123775,5.4709177
,3.26E-05,5.03E-05,-8.44E-05,-0.038197402,0.024763256,0.06403761,-4.8599997,-5.16,1.38,0.05985687,8.0711,5.5547175
,8.13E-05,2.90E-05,-0.000140777,-0.01559539,0.043700077,0.07564405,-5.64,-5.16,1.86,0.021548472,8.116591,5.5188036
,0.000129655,3.09E-05,-0.000199998,-0.013762794,0.057749975,0.08908309,-6.24,-5.8199997,1.14,0.045491222,8.162083,5.3248672
,0.000265,0.000178886,-0.000369175,-0.055912495,0.082795456,0.1153503,-6.7799997,-5.22,2.22,0.028731298,8.150111,5.320079
,0.000253694,0.000253573,-0.000413663,-0.07484932,0.0748542,0.12206981,-5.8199997,-4.92,1.5,-0.062251143,8.162083,5.4948606
,0.000347456,0.000361478,-0.000514053,-0.09317528,0.08951497,0.13245453,-4.92,-5.16,1.1999999,-0.062251143,8.0926485,5.715134
,0.000407921,0.000333327,-0.00058212,-0.0821797,0.100510545,0.14345011,-6.3599997,-3,1.56,-0.14605077,8.023215,5.6672482
,0.00016063,0.000226921,-0.000302835,-0.07729278,0.05469565,0.103132986,-5.94,-3.6,1.92,-0.22027329,7.9753294,5.542746
,6.06E-05,0.000162548,-0.000239127,-0.073016725,0.027206717,0.10740905,-5.16,-3,1.86,-0.10055954,7.9609637,5.5307746
,0.000103181,0.00019055,-0.000271895,-0.07057326,0.03820229,0.10068953,-4.8599997,-3,1.8,-0.043096945,7.920261,5.5355635
,1.26E-05,5.74E-05,-4.47E-05,-0.04613865,0.010102489,0.035937812,-5.22,-3.3,2.46,-0.002394275,8.016032,5.602603
,9.49E-05,8.89E-05,-0.000133973,-0.04491692,0.047976136,0.06770281,-4.7999997,-2.04,3,0.26097596,7.970541,5.6983743
,1.49E-05,1.41E-05,-1.92E-05,-0.020482311,0.02170893,0.027996564,-4.56,-2.58,2.3999999,0.28013015,7.980118,5.681614
,2.12E-05,-5.34E-06,-4.60E-05,0.005174028,0.020487199,0.044489924,-4.74,-2.3999999,2.1,0.28731298,7.982512,5.777385
,7.99E-05,1.80E-05,-7.19E-05,-0.011930198,0.052863058,0.047544256,-5.04,-2.82,3.48,0.3232271,8.030397,5.7558365
,1.12E-05,6.04E-06,-5.09E-05,-0.006432411,0.011935085,0.05426377,-5.46,-3.06,3.12,0.2849187,8.05434,5.8587904
,3.59E-05,1.60E-05,-5.10E-05,-0.013762794,0.03087191,0.043879062,-4.44,-2.6399999,1.02,0.2083019,7.989695,5.8683677
,3.66E-06,-8.98E-06,-2.86E-05,0.011282682,0.004604702,0.035937812,-4.2,-4.08,0.9,0.21548474,7.910684,5.9641385
,3.42E-05,3.10E-05,-2.41E-05,-0.02964529,0.032704502,0.023109645,-3.78,-3.78,0.12,0.15323359,7.9394155,5.851608
,8.92E-07,-3.80E-05,-2.02E-05,0.039993346,0.000939511,0.021277048,-4.38,-3.9599998,-0.24,0.16281068,7.9394155,5.7725964
,2.88E-05,-4.30E-05,-3.27E-05,0.04243681,0.028428448,0.032272622,-6.48,-3.3,3,0.20590763,7.9561753,5.7630196
,1.93E-05,9.86E-07,1.62E-06,-0.001545489,0.030261042,-0.002546697,-5.7,-3.4199998,2.1,0.32801566,7.9753294,5.803722
,-1.28E-07,-9.86E-06,-5.09E-07,0.021667391,-0.00028222,0.001118494,-5.7599998,-3.6599998,1.0799999,0.2370332,7.9346266,5.7438655
,6.13E-06,-1.89E-06,-4.64E-06,0.005174028,0.016822007,0.012724933,-6.24,-3.6,2.52,0.339987,7.9992723,5.777385
,2.68E-06,-2.27E-05,-3.83E-05,0.023499986,0.002772106,0.039603006,-5.46,-3.3,2.58,0.12450229,7.9322324,6.0000525
,2.46E-06,-1.68E-05,-1.25E-06,0.031441234,0.004604702,0.002340225,-5.46,-3.06,2.3999999,0.29928434,7.980118,5.7175283
,-1.98E-05,-3.40E-05,-2.12E-05,0.035106428,-0.020440772,0.021887913,-5.52,-2.9399998,2.8799999,0.20351335,7.9992723,5.784568
,2.37E-05,9.56E-06,-4.12E-05,-0.009486738,0.023541525,0.040824734,-6,-3.48,2.1599998,0.19154198,7.9585695,5.803722
,-5.69E-06,-5.47E-06,1.15E-06,0.014947873,-0.015553851,-0.003157563,-6.2999997,-3.6599998,2.34,0.14605077,7.8987126,5.7725964
,-1.06E-05,-8.85E-06,-6.89E-06,0.015558737,-0.018608177,0.012114069,-6.2999997,-3.72,2.8799999,0.18435916,7.970541,5.851608
,6.60E-06,-1.34E-05,-2.17E-05,0.018002199,0.00888076,0.029218296,-6.12,-3.72,2.9399998,0.20351335,7.92505,5.7199225
,-5.29E-05,-2.70E-05,2.04E-05,0.023499986,-0.046097115,-0.017818328,-5.8199997,-3.72,2.34,0.062251143,7.922655,5.6600657
,-1.87E-06,-2.04E-06,-3.24E-06,0.00761749,-0.007001738,0.012114069,-6,-4.14,3,0.339987,8.025609,5.6600657
,5.56E-06,-7.64E-06,-6.55E-06,0.015558737,0.011324219,0.013335799,-6.18,-4.5,3.06,0.1987248,7.9561753,5.7893567
,-1.12E-05,-1.77E-05,3.33E-06,0.026554313,-0.016775582,-0.004990158,-6.24,-4.2599998,2.52,0.16759923,7.9944835,5.724711
,4.04E-07,-7.74E-06,-7.84E-06,0.018002199,0.000939511,0.018222721,-5.64,-3.8999999,3.24,0.19154198,8.016032,5.7534423
,-2.09E-06,2.25E-06,2.62E-08,-0.008875872,-0.008223468,-0.000103236,-5.8199997,-3.54,3.48,0.33759275,8.111803,5.7462597
,-6.86E-06,-1.29E-05,-4.62E-05,0.014337008,-0.007612603,0.051209446,-6.18,-3.78,4.08,0.25139886,7.9944835,5.7175283
,-1.21E-05,5.47E-06,-8.86E-05,-0.00398895,-0.008834333,0.06464849,-5.2799997,-4.5,2.34,0.24182175,8.016032,5.784568
,-5.59E-06,1.15E-05,-2.24E-05,-0.01559539,-0.007612603,0.030440025,-5.8799996,-5.16,3.48,0.3328042,8.013638,5.794145
,-3.28E-05,2.48E-05,-3.19E-05,-0.026590964,-0.03510154,0.034105215,-5.7,-4.74,4.56,0.18435916,7.9849067,5.6768255
,-4.64E-05,6.00E-05,-7.11E-05,-0.040640865,-0.031436346,0.048155118,-4.98,-4.62,2.58,0.2753416,8.006455,5.5571117
,-4.81E-05,-2.70E-07,-2.24E-05,0.000287107,-0.050984036,0.023720508,-4.8599997,-5.22,1.62,0.17957062,7.9346266,5.6361227
,-2.11E-05,6.79E-06,-7.79E-05,-0.00521068,-0.016164716,0.059761558,-5.8199997,-4.2,3.36,0.052674048,7.929838,5.691191
,-3.73E-05,-2.83E-05,-7.20E-05,0.021056524,-0.027771156,0.053652905,-5.7599998,-3.24,3.36,0.28970724,7.987301,5.6002088
,-0.000135211,-1.00E-04,-3.40E-05,0.058930174,-0.0796947,0.020055316,-5.8799996,-2.3999999,4.38,0.21548474,8.023215,5.643306
,-3.42E-05,8.52E-07,-2.00E-05,-0.000934624,-0.037545,0.021887913,-4.14,-2.34,4.68,0.12689656,8.042369,5.6672482
,-5.35E-05,3.64E-05,-4.36E-05,-0.028423559,-0.041821055,0.034105215,-4.5,-2.6399999,5.22,0.20111908,8.0375805,5.8061166
,-2.59E-05,6.08E-06,-1.40E-05,-0.007654142,-0.032658078,0.017611856,-4.3199997,-1.92,4.74,0.20111908,7.9944835,5.8611846
,-4.64E-05,-2.35E-06,-3.58E-05,0.002119702,-0.041821055,0.032272622,-5.46,-1.9799999,4.3199997,0.18675344,7.972935,5.873156
,-1.86E-05,3.66E-06,-3.77E-06,-0.006432411,-0.032658078,0.006616281,-5.7,-2.7,4.8599997,0.37350687,7.980118,5.863579
,-7.76E-05,-4.45E-05,2.14E-05,0.0320521,-0.055870958,-0.015374867,-6.12,-2.58,4.5,0.3615355,7.982512,5.7031627
,-6.26E-05,-5.68E-05,1.32E-05,0.04243681,-0.046707977,-0.00987708,-5.4,-2.58,5.04,0.25858167,8.018426,5.5283804
,-0.000291622,-0.000162342,8.69E-05,0.067482285,-0.12123354,-0.036144286,-3.6599998,-3.4199998,3.72,0.38787252,8.011244,5.6768255
,-0.001268956,-0.000747199,0.00032299,0.13284487,-0.2256915,-0.05752457,-3.36,-6.18,1.02,0.45730647,7.9585695,5.7534423
,-0.001104225,-0.000722801,0.000329698,0.13528833,-0.20675467,-0.061800625,-3.1799998,-6.8999996,0.71999997,0.49082634,8.049552,5.691191
,-0.000206911,-0.000141049,7.76E-05,0.0601519,-0.088246815,-0.033089958,-1.92,-7.68,0.06,0.51955765,8.075889,5.767808
,-4.57E-05,-3.13E-05,-1.21E-06,0.028997773,-0.042431924,0.001118494,-2.28,-7.14,0.71999997,0.45730647,7.9753294,5.7821736
,-3.13E-05,-3.86E-05,-1.06E-05,0.041825943,-0.033879805,0.011503204,-2.1,-7.14,0.84,0.5602603,7.970541,5.626546
,-4.44E-05,-4.95E-05,1.77E-05,0.041215077,-0.036934134,-0.014764002,-2.28,-7.14,0.96,0.6081458,7.9753294,5.767808
,-4.68E-05,-3.50E-05,3.78E-05,0.028997773,-0.03876673,-0.031257365,-3.36,-7.56,1.68,0.52674043,8.044764,5.602603
,-3.23E-05,-5.58E-05,3.58E-05,0.044880267,-0.025938561,-0.028813902,-3.4199998,-7.2,1.9799999,0.47885495,8.044764,5.525986
,-2.08E-05,-4.59E-05,2.39E-05,0.04243681,-0.019219043,-0.022094386,-3,-7.8599997,1.4399999,0.4764607,8.047157,5.4254265
,3.63E-07,-8.85E-06,9.85E-07,0.02288912,0.000939511,-0.002546697,-2.28,-8.7,0.65999997,0.44054657,8.0926485,5.6145744
,4.04E-06,-4.80E-06,-5.94E-06,0.011282682,0.009491624,0.013946665,-2.58,-6.96,2.46,0.57223165,8.109408,5.583449
,1.50E-05,1.27E-05,-2.75E-05,-0.016817119,0.019876333,0.036548678,-2.7,-7.3199997,1.8,0.55307746,8.178843,5.4948606
