,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,1.99E-06,-9.33E-07,-1.43E-05,0.001734857,0.0036994,0.026678318,-32.88,-14.639999,17.46,-1.0055954,-1.2857256,9.63935
,-1.23E-06,4.11E-06,-1.24E-05,-0.008038987,-0.002409253,0.024234857,-33.719997,-15.48,16.74,-0.81644773,-0.6440599,9.402317
,3.41E-05,-1.13E-05,-2.42E-05,0.012119567,0.036686122,0.026067453,-33.239998,-15.36,16.8,-0.9768641,-1.5012103,9.663293
,1.03E-05,-3.64E-06,-2.01E-05,0.005400049,0.01530584,0.029732643,-33.719997,-15.54,18.06,-0.76616794,-1.3024855,9.783007
,8.44E-06,-6.75E-06,-1.87E-05,0.010286971,0.012862379,0.028510913,-33.059998,-15,17.76,-1.1444633,-1.4389591,9.641745
,-9.83E-07,-6.96E-06,-1.32E-05,0.012730432,-0.001798387,0.024234857,-33.96,-15.54,16.74,-0.8236305,-1.228263,9.148524
,-1.50E-05,2.77E-06,-1.30E-05,-0.004373795,-0.023789536,0.020569665,-34.2,-14.88,18.06,-1.3958622,-0.70870537,9.3592205
,-0.000130159,4.25E-05,-4.20E-05,-0.024532348,-0.07510222,0.024234857,-34.5,-15,17.76,-1.3743137,-1.132492,9.677659
,-3.45E-05,-3.37E-05,-3.84E-05,0.030445524,-0.031119918,0.034619566,-34.14,-16.38,17.82,-0.13647367,-1.3383996,11.0352125
,4.41E-05,-3.01E-06,-2.71E-05,0.002956588,0.04340564,0.026678318,-33.78,-16.74,17.58,-0.9720756,-0.86193895,9.387952
,7.22E-06,4.61E-06,-1.73E-05,-0.007428122,0.011640647,0.02790005,-34.079998,-17.1,18.42,0.17238778,-0.8092649,10.213976
,4.97E-05,2.83E-05,-1.99E-05,-0.025754077,0.045238234,0.018126203,-34.2,-16.02,17.46,-0.6847626,-1.201926,10.494106
,0.000126976,-8.49E-07,-5.00E-05,0.000513127,0.077003226,0.03034351,-34.26,-16.619999,17.52,-0.88109314,-1.3144568,8.597841
,-2.10E-05,4.35E-05,-2.60E-05,-0.041636575,-0.020124344,0.024845723,-34.98,-17.039999,17.46,-1.7406378,-0.14605077,10.937047
,6.58E-06,6.92E-05,-1.50E-05,-0.058129936,0.005531996,0.012628417,-34.14,-17.52,17.4,-1.6544439,-1.2234744,10.060742
,4.72E-05,1.02E-05,-1.49E-05,-0.009871582,0.045849103,0.014461013,-33.96,-16.44,17.4,-0.84039044,-1.0989721,9.09585
,-2.08E-06,2.24E-05,-7.85E-06,-0.032473594,-0.003020118,0.011406687,-34.2,-16.14,17.94,-1.3623424,-1.0582695,9.203592
,-4.08E-05,5.24E-05,1.89E-05,-0.044690903,-0.03478511,-0.01608225,-34.559998,-15.839999,17.64,-1.0822122,-0.35435268,9.138947
,-3.97E-05,2.21E-05,2.16E-05,-0.022088889,-0.039672032,-0.021580037,-34.92,-16.32,16.619999,-1.4940275,-0.7829279,9.284998
,-0.000304504,0.00013985,4.81E-05,-0.05385388,-0.11725192,-0.01852571,-35.28,-16.14,17.1,-0.888276,-1.1253091,10.252285
,-7.82E-05,2.52E-05,5.73E-06,-0.019645426,-0.061052315,-0.00447581,-35.52,-15.96,17.82,-0.8786988,-1.2210802,9.380769
,-1.10E-05,5.40E-06,1.19E-05,-0.009260718,-0.018902615,-0.020358307,-34.92,-15.719999,17.22,-1.1779832,-1.3743137,8.791777
,-1.40E-06,6.47E-05,2.46E-05,-0.055075612,-0.001187522,-0.020969171,-34.92,-16.32,17.34,-0.7877164,-2.2242813,11.260275
,-1.60E-06,5.08E-06,1.28E-06,-0.01536937,-0.004852714,-0.003864944,-34.92,-16.199999,17.64,-1.1779832,-1.9130256,9.1940155
,7.23E-05,-5.15E-06,2.36E-05,0.004178319,0.05867727,-0.019136576,-34.92,-16.08,17.64,-1.4126221,-1.7526091,9.737515
,-9.83E-06,-2.22E-05,4.42E-06,0.031667255,-0.014015691,-0.006308405,-35.16,-15.839999,17.699999,-0.7446195,-1.4198049,10.776631
,8.91E-06,-1.59E-05,3.09E-06,0.026169468,0.014694974,-0.005086675,-35.16,-15.179999,17.76,-0.77574503,-2.0710478,10.36721
,-4.86E-06,-8.99E-05,-2.19E-06,0.06709743,-0.003630983,0.001632843,-34.44,-15.179999,17.64,-0.45251793,-1.5658557,9.708784
,-1.38E-05,-3.50E-05,5.49E-06,0.040219367,-0.015848288,-0.006308405,-34.86,-15.78,18.119999,-0.7206767,-1.5203645,9.536397
,-1.21E-05,-7.67E-05,4.81E-06,0.06159965,-0.009739636,-0.003864944,-34.8,-14.639999,17.64,-1.1875603,-1.3958622,10.161303
,-6.22E-06,-5.18E-05,6.45E-06,0.050604075,-0.006074444,-0.006308405,-34.26,-15.36,17.82,-1.5586729,-1.2498114,10.623397
,1.01E-05,-5.17E-05,1.03E-05,0.04999321,0.009808052,-0.009973597,-34.8,-14.4,18.42,-0.87630457,-0.8475733,9.737515
,-8.96E-06,-8.61E-06,4.27E-06,0.016395623,-0.01707002,-0.008141001,-35.399998,-14.16,18.42,-0.70870537,-1.2881198,9.201198
,2.15E-05,-1.63E-05,7.45E-06,0.02189341,0.028744875,-0.009973597,-34.86,-15.78,16.98,-0.38547826,-0.505192,10.106234
,2.27E-05,4.27E-06,5.61E-06,-0.006206391,0.033020932,-0.008141001,-35.1,-15.839999,17.82,-1.0199611,-1.0462981,10.259467
,3.57E-05,1.82E-05,5.66E-06,-0.020256292,0.039740447,-0.006308405,-35.219997,-15.839999,17.279999,-1.010384,-1.2258687,10.173274
,0.000207667,8.90E-06,4.06E-07,-0.004373795,0.1020487,-0.000199753,-35.16,-14.94,18.119999,-0.6488485,-1.3838909,10.38397
,0.000132977,1.91E-05,-6.74E-07,-0.011704178,0.08127929,0.000411112,-35.52,-14.639999,17.46,-0.5698374,-1.3982565,9.136553
,0.000109876,3.15E-05,7.68E-06,-0.020867158,0.07272717,-0.005086675,-35.7,-15.059999,17.46,-0.43575802,-0.75659084,9.613013
,6.82E-05,1.96E-05,2.57E-05,-0.015980234,0.055622943,-0.020969171,-35.7,-14.94,17.34,-1.3791022,-0.84278476,10.963385
,5.42E-05,-1.53E-05,9.58E-06,0.013952162,0.049514294,-0.008751866,-34.739998,-15.12,18.3,-0.600963,-1.0678465,9.237112
,6.12E-06,1.85E-06,2.56E-06,-0.004984661,0.01652757,-0.00691927,-34.8,-14.04,17.699999,-0.8092649,-0.83081335,10.216371
,-1.96E-06,6.80E-06,7.98E-06,-0.014758504,-0.004241848,-0.017303979,-35.1,-13.92,18.06,-0.6368771,-0.5243462,11.032818
,-1.94E-05,4.22E-05,3.19E-05,-0.039803978,-0.018291747,-0.03013215,-34.8,-13.98,18.42,-0.1987248,-0.90503585,10.757477
,-0.000114932,8.53E-05,5.25E-05,-0.048966955,-0.06593924,-0.03013215,-36,-14.34,18.359999,-0.7541966,-1.0127783,8.806143
,3.53E-06,1.80E-05,1.81E-05,-0.025143214,0.00492113,-0.025245227,-35.7,-15,18.24,-1.0870007,-0.43096948,9.672871
,-4.74E-06,1.56E-05,1.36E-05,-0.023921482,-0.007296174,-0.020969171,-36.3,-15.059999,18.359999,-0.062251143,-0.7709565,10.113417
,-7.05E-06,1.88E-05,1.18E-05,-0.027586674,-0.010350501,-0.017303979,-35.579998,-14.7,16.859999,-0.090982445,-1.2689656,9.732727
,1.06E-05,1.68E-05,1.69E-05,-0.023310617,0.014694974,-0.023412632,-36.239998,-14.219999,17.64,-0.4836435,-1.0055954,9.469357
,1.69E-06,7.76E-06,1.28E-05,-0.014147639,0.003088535,-0.023412632,-35.76,-13.74,17.64,-0.20590763,-0.7541966,10.386364
,8.78E-06,4.68E-08,7.40E-06,-9.77E-05,0.018360166,-0.015471384,-36.6,-13.679999,17.76,-0.1699935,-0.8978531,10.199611
,3.51E-05,-2.09E-05,1.38E-05,0.022504276,0.037907854,-0.014860518,-36.36,-13.92,17.88,-0.11492519,-0.89067024,10.819728
,8.71E-05,-9.27E-05,1.89E-05,0.05793446,0.054401215,-0.011806193,-36.239998,-13.86,17.4,-0.05985687,-0.9194015,10.304958
,3.20E-05,-0.000128653,2.03E-05,0.07870388,0.019581895,-0.012417058,-36.66,-13.679999,18.06,-0.21309046,-0.723071,10.065532
,-1.80E-05,-0.000134562,7.37E-06,0.0817582,-0.010961366,-0.00447581,-36.3,-13.98,17.46,-0.49800915,-1.2186859,10.017646
,0.000209364,-0.000328097,-1.13E-05,0.11779925,0.07517063,0.004076304,-36.239998,-14.16,17.58,0.05027977,-0.98404694,10.015251
,6.70E-05,-0.00016592,-4.23E-06,0.08786686,0.035464395,0.002243708,-35.94,-13.799999,17.279999,-0.55786604,-0.818842,10.3743925
,8.11E-06,-8.70E-05,5.10E-06,0.06587571,0.006142861,-0.003864944,-35.16,-12.9,17.76,-0.4932206,-0.5506832,8.700794
,1.27E-05,-5.26E-05,2.75E-06,0.050604075,0.012251513,-0.002643214,-35.52,-13.139999,17.94,-0.38068968,-0.11253092,8.7822
,1.33E-07,3.81E-08,4.36E-08,-0.000708604,0.002477669,-0.000810618,-35.399998,-12.78,17.94,-1.036721,-0.2657645,9.835681
,2.05E-06,3.18E-06,2.66E-06,-0.010482447,0.006753726,-0.008751866,-35.64,-13.139999,18.119999,-0.6440599,-0.70870537,9.651321
,3.38E-06,3.37E-08,4.91E-06,-9.77E-05,0.009808052,-0.014249654,-35.579998,-13.559999,16.98,-0.5219519,-0.3974496,9.471751
,1.69E-05,-3.39E-06,9.71E-06,0.005400049,0.02691228,-0.015471384,-35.52,-13.5,17.46,-0.5913859,-0.6057515,9.744699
,1.49E-05,-4.53E-06,1.20E-05,0.007232645,0.023857953,-0.019136576,-35.82,-13.679999,17.82,-0.3328042,-1.0870007,9.703996
,-1.46E-05,4.70E-06,7.61E-06,-0.008038987,-0.025011268,-0.013027922,-35.88,-14.5199995,18.42,-0.2681588,-0.7134939,10.858036
,-0.000114502,8.40E-05,2.26E-05,-0.048356093,-0.06593924,-0.013027922,-34.86,-13.62,18.06,-0.19393626,-0.5818088,10.0439825
,-1.22E-05,4.83E-05,5.08E-06,-0.048356093,-0.012183097,-0.005086675,-35.76,-12.84,17.52,-0.749408,-0.30646718,10.075109
,-7.01E-06,2.47E-05,4.10E-06,-0.03430619,-0.009739636,-0.005697541,-35.399998,-13.92,17.52,-0.2681588,-1.1372806,10.64734
,-4.06E-06,6.66E-06,3.90E-06,-0.015980234,-0.009739636,-0.009362732,-35.7,-13.86,18.3,0.098165266,-0.9601042,10.178062
,6.09E-06,-1.32E-06,2.78E-06,0.003567453,0.01652757,-0.007530136,-35.04,-14.04,17.76,0.052674048,-0.9529214,9.93624
,1.20E-05,-5.79E-06,-4.76E-06,0.010897836,0.022636224,0.008963225,-35.579998,-13.259999,17.58,-0.40463245,-0.8284191,9.893144
,3.91E-05,-1.47E-05,-2.17E-05,0.015173893,0.040351316,0.022402262,-36.239998,-13.2,17.76,-0.36871833,-1.0127783,9.313729
,8.24E-05,-3.18E-05,-3.50E-05,0.023115141,0.059899002,0.025456587,-34.739998,-13.0199995,18,-0.031125572,-0.8978531,9.787795
,4.74E-05,-1.33E-05,-2.48E-05,0.012730432,0.045238234,0.023623992,-35.7,-13.62,18.24,-0.25858167,-1.2186859,9.727939
,5.03E-05,-2.01E-05,-1.87E-05,0.018839085,0.04707083,0.017515339,-34.559998,-13.2,17.88,-0.3423813,-1.0319325,9.833286
,3.80E-06,-1.87E-07,-5.50E-06,0.000513127,0.010418918,0.015071878,-34.86,-13.62,17.88,-0.68715686,-0.80687064,9.636956
,2.16E-05,-6.53E-06,-1.31E-05,0.00906524,0.029966606,0.018126203,-34.5,-12.84,18.539999,-0.7326481,-0.85954463,9.96976
,2.08E-05,5.17E-06,-1.13E-05,-0.007428122,0.029966606,0.01629361,-34.68,-12.96,18.66,-1.1348863,-0.8044763,8.767835
,1.87E-05,1.18E-05,-1.25E-05,-0.0165911,0.026301414,0.017515339,-34.32,-12.54,17.82,-0.4836435,-0.83081335,9.45978
,3.83E-06,6.86E-06,-6.18E-06,-0.01536937,0.008586322,0.013850147,-34.739998,-13.559999,18.119999,-0.66321415,-1.2043202,9.687236
,-1.17E-05,3.86E-05,-1.16E-05,-0.04224744,-0.012793962,0.012628417,-35.579998,-13.0199995,17.34,-0.5027977,-1.2043202,9.617802
,6.75E-05,2.24E-05,-2.43E-05,-0.01781283,0.053790353,0.019347934,-34.739998,-13.259999,17.699999,-0.4740664,-1.23784,10.111023
,1.07E-05,1.25E-06,-1.81E-05,-0.001930334,0.01652757,0.02790005,-35.28,-13.139999,17.76,-0.84278476,-1.3216397,9.967366
,1.90E-05,-9.91E-06,-2.58E-05,0.012119567,0.023247087,0.031565238,-34.44,-13.32,17.94,-0.75180227,-1.4652961,9.893144
,2.73E-05,-7.69E-06,-3.04E-05,0.008454375,0.029966606,0.033397835,-35.28,-12.66,18.24,-0.77574503,-1.6089526,9.766247
,3.31E-06,-5.08E-06,-2.89E-05,0.006621779,0.004310265,0.037673894,-35.28,-12.719999,18.3,-0.8739103,-1.6137413,9.526819
,4.68E-06,-2.23E-06,-4.51E-05,0.002345722,0.00492113,0.047447734,-35.579998,-14.16,17.76,-0.49800915,-1.6544439,9.512454
,9.14E-06,-2.01E-05,-5.25E-05,0.018839085,0.008586322,0.04928033,-35.34,-13.559999,18.18,-1.0582695,-1.8890828,9.70639
,1.24E-05,-1.37E-05,-6.11E-05,0.012119567,0.011029784,0.054167256,-35.64,-13.259999,18.06,-0.749408,-1.776552,9.730332
,2.18E-06,-2.02E-06,-6.81E-05,0.001734857,0.001866804,0.05844331,-36,-13.62,18.6,-1.2186859,-1.9178141,9.462174
,8.34E-07,8.02E-06,-8.34E-05,-0.006206391,0.000645074,0.064551964,-34.8,-13.32,18.24,-1.0319325,-1.7214836,8.727132
,6.17E-05,2.08E-06,-0.000108582,-0.001319469,0.039129585,0.06882802,-34.68,-13.62,18.3,-1.063058,-2.152453,8.612206
,5.10E-05,-8.60E-07,-0.000130167,0.000513127,0.030577471,0.077990994,-34.559998,-13.74,17.88,-1.2905141,-2.1189332,9.320911
,4.93E-05,1.31E-05,-0.000177924,-0.006817256,0.025690548,0.09265176,-35.52,-13.559999,17.64,-0.600963,-2.0447106,10.142148
,-3.13E-05,4.48E-05,-0.000187644,-0.022699753,-0.015848288,0.095095225,-35.399998,-13.32,17.699999,-1.0654523,-1.6328955,10.218765
,-1.95E-05,6.86E-05,-0.000252197,-0.030030137,-0.008517905,0.11036686,-35.28,-13.62,18.06,-0.90503585,-1.7286664,10.180456
,-9.50E-05,0.000109688,-0.000305534,-0.04224744,-0.036617707,0.11769725,-35.04,-13.62,18.84,-1.3551595,-1.908237,10.005674
,-4.18E-05,6.46E-05,-0.000291404,-0.026364945,-0.01707002,0.11891897,-34.8,-13.62,17.76,-1.1133378,-1.6496553,9.653716
,3.25E-06,6.97E-05,-0.000310251,-0.026975809,0.001255939,0.1201407,-34.98,-14.099999,18.06,-0.94573855,-1.9848539,9.5794935
,-4.26E-05,6.50E-05,-0.000280455,-0.026975809,-0.017680883,0.11647551,-35.7,-14.219999,17.76,-0.98404694,-2.0542877,9.071907
,-6.43E-05,7.57E-05,-0.000316873,-0.02941927,-0.025011268,0.12319503,-34.739998,-13.98,18.6,-0.5243462,-2.1452703,8.990502
,-8.09E-05,9.16E-05,-0.000380261,-0.032473594,-0.028676458,0.13480146,-35.399998,-14.4,18.359999,-0.7948992,-2.063865,9.574705
,-5.38E-05,5.42E-05,-0.000458593,-0.01781283,-0.017680883,0.15068395,-35.16,-13.32,18.24,-0.7015225,-1.8316202,9.60583
,-7.01E-05,5.11E-05,-0.000504737,-0.015980234,-0.02195694,0.15801434,-34.92,-14.04,18.119999,-0.48124924,-2.083019,9.651321
,-2.28E-05,3.40E-07,-0.000581938,-9.77E-05,-0.00668531,0.17084251,-36.059998,-14.16,18.48,-0.69194543,-2.116539,9.29218
,-3.35E-05,-6.46E-05,-0.000671546,0.017617354,-0.00912877,0.18305981,-36.36,-14.94,17.58,-0.48124924,-2.2625897,9.107821
,-0.000100977,-4.66E-05,-0.000735089,0.012119567,-0.026232999,0.19100107,-36.66,-14.58,17.46,-0.69673395,-2.3894863,8.875577
,-1.95E-05,-4.61E-05,-0.000804656,0.011508701,-0.004852714,0.20077492,-36.36,-14.46,17.58,-0.2561874,-2.2075214,8.990502
,-7.99E-06,-8.87E-05,-0.000976501,0.020060813,-0.001798387,0.22093347,-37.079998,-15.059999,18.3,-0.7302538,-2.1404817,9.828498
,-7.81E-05,-8.05E-05,-0.00104405,0.017617354,-0.01707002,0.22826385,-37.5,-15.299999,18.24,-0.68715686,-1.9393626,10.252285
,1.47E-05,-4.92E-05,-0.001147465,0.010286971,0.003088535,0.23987028,-37.26,-15.059999,18.48,-0.44533512,-2.0806248,10.269045
,-0.000134784,4.75E-05,-0.001149267,-0.009871582,-0.028065594,0.23925944,-37.86,-15.54,17.1,-0.5602603,-1.9034485,10.221159
,-9.09E-05,4.16E-05,-0.001156458,-0.008649852,-0.018902615,0.24048115,-38.28,-15.54,17.52,-0.679974,-1.7909175,9.174861
,-0.000242666,0.000231591,-0.001162839,-0.047134362,-0.04944588,0.23681596,-37.38,-15.36,17.52,-0.8475733,-1.7645805,9.3592205
,-0.000474426,0.000410643,-0.001277087,-0.07706676,-0.08915211,0.23987028,-38.399998,-15.179999,17.16,-0.7829279,-1.951334,8.966559
,-0.000499154,0.000422876,-0.001386292,-0.07645589,-0.09037385,0.25086585,-39.239998,-15.36,17.16,-1.1492519,-1.6520497,8.48531
,-0.000892633,0.00056292,-0.001592874,-0.09111666,-0.14474086,0.25819626,-39.42,-15.66,16.8,-1.1995317,-1.4748733,9.567522
,-0.000874274,0.000630087,-0.001600742,-0.10150137,-0.14107567,0.25819626,-39.54,-16.98,16.98,-0.56265455,-1.9321798,9.727939
,-0.00088252,0.000507486,-0.001528314,-0.08378628,-0.14596258,0.25269845,-39.6,-16.14,16.56,-0.37590113,-1.2234744,9.950606
,-0.00039982,0.00031172,-0.001381436,-0.05751907,-0.073880486,0.2551419,-40.2,-16.26,16.619999,-0.2466103,-1.7933118,10.896344
,-0.000313864,0.000291849,-0.001408055,-0.05385388,-0.05799799,0.26002884,-39.36,-16.8,15.66,-0.3304099,-2.1740015,10.403124
,-0.000283032,0.000205615,-0.001528423,-0.036749654,-0.050667606,0.27346787,-40.079998,-16.32,16.68,0.6105401,-2.0806248,10.376787
,-0.00016377,0.000303629,-0.001666605,-0.050799552,-0.027454726,0.27896568,-40.8,-16.02,16.38,0.18196489,-1.9968252,10.259467
,-0.000137259,0.000326938,-0.001731483,-0.055075612,-0.02317867,0.29179382,-40.92,-17.16,15.36,-0.34716985,-1.0965779,10.00328
,-0.000175874,0.000665357,-0.001861809,-0.10577743,-0.028065594,0.2960699,-41.1,-16.619999,15.599999,0.043096945,-1.8340145,9.613013
,-0.000183991,0.000592687,-0.001808396,-0.09600358,-0.029898187,0.29301557,-40.86,-16.92,16.02,-0.105348095,-1.1300977,9.126976
,-0.000125591,0.000703354,-0.001716331,-0.11555127,-0.02073521,0.28202,-40.92,-16.8,15.719999,-0.5889916,-1.0343267,10.448615
,-0.00012367,0.000770692,-0.001750044,-0.12471425,-0.020124344,0.28324172,-42.719997,-16.38,15.42,-0.41181526,-1.8076775,9.191621
,-0.000164842,0.000711147,-0.001669881,-0.117994726,-0.027454726,0.27713305,-42.719997,-16.32,14.82,-0.6392714,-1.3647367,8.959376
,-0.000196268,0.000733374,-0.001698223,-0.120438196,-0.032341648,0.27896568,-42.42,-16.98,15.599999,-0.8236305,-1.7406378,9.014444
,-0.000466145,0.000883453,-0.001775267,-0.13509895,-0.07143702,0.2716353,-42.96,-16.32,16.32,-0.6057515,-1.8411974,8.988108
,-0.000531732,0.000844855,-0.00177157,-0.1326555,-0.08365433,0.2783548,-42.96,-16.32,16.38,-0.21548474,-2.0183737,9.1940155
,-0.00080372,0.00090374,-0.001863958,-0.13570982,-0.120917104,0.2801874,-43.26,-16.02,15.48,-0.3615355,-1.7717633,9.847652
,-0.000603744,0.000748134,-0.001867802,-0.11555127,-0.09342818,0.2887395,-43.14,-16.14,14.94,-0.5985687,-1.9297855,9.759064
,-0.000462321,0.000640203,-0.001805125,-0.10211223,-0.073880486,0.28812864,-44.219997,-15.719999,15.179999,-0.3902668,-2.099779,9.696813
,-0.000674173,0.000629138,-0.001854689,-0.097836174,-0.10503461,0.2887395,-44.46,-15.36,15,-0.5602603,-1.5897985,9.474146
,-0.000558513,0.000626476,-0.001847381,-0.09844705,-0.08793039,0.2905721,-44.64,-15.9,14.5199995,-0.25858167,-2.482863,8.537984
,-0.000738123,0.000704566,-0.001861837,-0.10822088,-0.113586724,0.28629604,-45.3,-15.54,13.799999,-0.66800267,-2.1332989,9.416683
,-0.000740302,0.00072653,-0.001893526,-0.110664345,-0.11297586,0.2887395,-45.96,-15.12,15,-0.50040346,-2.2266755,9.79019
,-0.000727403,0.000677058,-0.001964826,-0.10211223,-0.10992154,0.29668075,-46.86,-15.48,14.94,-0.7733508,-2.403852,9.368797
,-0.00099499,0.000745512,-0.002023833,-0.10822088,-0.14474086,0.29423732,-47.16,-15.599999,14.4,-0.65363705,-2.2506182,9.431048
,-0.000738137,0.000661252,-0.001851817,-0.10211223,-0.1141976,0.28629604,-46.8,-14.94,14.5199995,-0.679974,-2.22907,8.734315
,-0.001054866,0.00075774,-0.002017036,-0.10944262,-0.1526821,0.29179382,-48.12,-15.299999,13.74,-0.81165916,-1.977671,8.4781275
,-0.001483601,0.000643688,-0.002168818,-0.08745147,-0.20216219,0.295459,-48.42,-15.24,14.7,-1.4006507,-2.1069617,10.381576
,-0.001067202,0.000554972,-0.002117347,-0.07951023,-0.15329297,0.30401114,-48.84,-14.82,14.88,-0.51955765,-2.0279508,10.158908
,-0.001047768,0.00066717,-0.002036676,-0.09661445,-0.15207124,0.295459,-48.899998,-15.179999,13.799999,0.11013664,-2.5499027,9.648928
,-0.000790374,0.000467356,-0.00184687,-0.072790705,-0.123360574,0.28812864,-49.559998,-14.7,13.2,-0.11253092,-2.3344178,10.982538
,-0.001230633,0.000731126,-0.002194279,-0.09844705,-0.16612114,0.2960699,-49.559998,-14.759999,13.62,0.24421602,-2.4996228,9.735122
,-0.000574382,0.000397438,-0.001906145,-0.062405996,-0.09037385,0.29973507,-50.219997,-14.94,13.5,-0.18196489,-2.2434354,10.230737
,-0.000447173,0.000382074,-0.001990043,-0.059351664,-0.069604434,0.30950892,-51.12,-13.92,13.62,-0.55786604,-2.4541316,8.547561
,-7.77E-05,0.00027829,-0.002035638,-0.04346917,-0.012183097,0.31806102,-51.899998,-14.28,13.86,-0.20111908,-2.2410412,8.940222
,-0.000139139,0.000198462,-0.002006756,-0.031251866,-0.02195694,0.31622845,-51.239998,-13.5,12.54,-0.33519846,-1.7095122,10.903527
,3.16E-05,0.000334266,-0.001996914,-0.05263215,0.00492113,0.31439584,-51.66,-14.219999,13.679999,0.42618093,-3.0527003,10.635368
,0.000559139,6.70E-05,-0.002005872,-0.010482447,0.086777076,0.31134152,-51.42,-13.799999,14.219999,1.1181264,-2.5522969,9.371192
,0.000285947,0.000441636,-0.001874322,-0.07095811,0.045849103,0.30095682,-52.02,-14.099999,14.58,-0.14365649,-2.3727264,8.241094
,0.000280154,0.000499833,-0.002216655,-0.07217984,0.040351316,0.31989366,-51.84,-13.86,13.98,-0.65842557,-2.5139885,9.313729
,0.000220081,0.000430661,-0.00234392,-0.062405996,0.0317992,0.33944133,-51.96,-13.92,13.38,-0.15802214,-2.8156672,8.973742
,0.000418087,0.000525951,-0.002243622,-0.07706676,0.06112073,0.32844573,-52.98,-13.86,14.16,-0.505192,-2.6863763,9.117398
,0.000299726,0.00051513,-0.002240594,-0.07584503,0.044016507,0.32966748,-51.96,-13.5,13.98,-1.0032011,-1.7621863,8.691217
,9.41E-07,0.000638838,-0.002219828,-0.09417099,3.42E-05,0.32722402,-52.26,-13.08,13.92,-0.9122187,-1.9728824,8.873182
,-0.000358406,0.000934196,-0.001953787,-0.1412076,-0.054332796,0.295459,-52.68,-13.62,13.74,-0.66321415,-2.2170985,8.995291
,-0.000741706,0.001122086,-0.001886851,-0.16503136,-0.10931067,0.27774394,-53.1,-12.84,13.679999,-1.0917894,-1.9872481,8.772623
,-0.00068258,0.001076484,-0.001893235,-0.15953358,-0.101369426,0.28079826,-53.52,-13.2,13.62,-1.6520497,-2.2793496,10.132571
,-0.000751978,0.001089079,-0.002012678,-0.1570901,-0.108699806,0.2905721,-53.46,-11.82,14.28,-1.6927522,-2.4900458,9.759064
,-0.001000617,0.000929075,-0.001832574,-0.13754243,-0.14840606,0.2716353,-53.34,-11.94,13.62,-1.1779832,-2.7821474,9.170073
,-0.001317564,0.001063722,-0.001791923,-0.15159231,-0.18811229,0.2557528,-53.82,-10.92,13.44,-0.70870537,-3.014392,9.711179
,-0.001138026,0.000791658,-0.001466357,-0.12471425,-0.17956018,0.23131818,-54.059998,-11.28,13.86,-0.5027977,-2.6720107,9.110215
,-0.000854244,0.000562769,-0.001330281,-0.09722531,-0.14779519,0.23009644,-54.66,-10.5,13.62,-0.57223165,-3.0383348,9.012051
,-0.000776336,0.000514334,-0.001376657,-0.08928406,-0.13496701,0.23925944,-54.3,-9.96,13.799999,-1.0941836,-2.753416,9.447808
,-0.001153344,0.000706014,-0.001645937,-0.10822088,-0.17711672,0.25269845,-54.18,-10.08,13.32,-0.4166038,-2.6935592,9.203592
,-0.000831941,0.000562499,-0.001563371,-0.09233839,-0.1367996,0.25697452,-54.84,-10.559999,13.32,-0.16759923,-2.3966691,10.858036
,-0.000802688,0.000623662,-0.001822038,-0.09661445,-0.1245823,0.28263086,-55.68,-10.26,13.799999,-0.51955765,-3.1580484,9.2490835
,-0.000411139,0.000513829,-0.001812972,-0.08073195,-0.06471751,0.28507432,-55.62,-9.66,14.16,-0.002394275,-3.476487,8.176449
,-0.000410404,0.0005543,-0.001862186,-0.08806233,-0.06532837,0.2960699,-56.52,-10.0199995,14.16,-0.21069619,-3.5746522,8.573898
,0.000251481,0.000378646,-0.001951912,-0.059962533,0.039740447,0.30889806,-56.52,-9.42,15.24,-0.18914771,-3.5962007,9.943423
,0.000120617,0.000480365,-0.001824576,-0.07828849,0.019581895,0.29729164,-56.52,-9.84,15.54,-0.17717634,-2.875524,10.405519
,0.000121765,0.000560295,-0.001837063,-0.0905058,0.019581895,0.29668075,-56.52,-9.84,14.94,0.045491222,-3.301705,10.240314
,-0.00018336,0.000850789,-0.001979191,-0.12960117,-0.028065594,0.30156767,-57.18,-9.24,15.179999,-0.53392327,-3.7398572,7.613794
,-9.10E-05,0.000792697,-0.001998569,-0.121049054,-0.014015691,0.30523288,-56.879997,-10.139999,15.299999,-1.3048798,-3.2681851,7.161276
,-1.59E-05,0.001197682,-0.002291639,-0.16686395,-0.002409253,0.31928277,-56.82,-8.94,15.599999,-1.812466,-2.9665065,10.513261
,-0.000324487,0.000778179,-0.002256005,-0.10944262,-0.045780685,0.31745017,-56.94,-8.639999,15.24,-1.5036045,-2.535537,12.438257
,-0.000374546,0.000673669,-0.002156637,-0.09966877,-0.055554528,0.31928277,-57.3,-8.7,15.299999,-1.5323359,-3.3112822,10.716774
,-0.000329975,0.000473558,-0.001598207,-0.08134282,-0.05677626,0.2746896,-57.66,-9.599999,14.46,-0.53871185,-3.78056,10.838882
,-0.000356371,0.000187122,-0.001329219,-0.035527922,-0.06777184,0.25269845,-57.84,-8.7,16.14,-0.043096945,-3.4453614,11.573924
,-0.000455512,0.000244004,-0.00144414,-0.044080038,-0.082432605,0.2612506,-57.66,-9.3,15.54,-0.6703969,-4.292935,10.589877
