,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,3.17E-08,4.18E-08,2.87E-08,-0.000933402,0.000708604,-0.000639576,9.84,18.9,11.28,-0.08858817,-0.011971374,9.708784
,3.08E-09,2.94E-08,9.05E-10,-0.000933402,9.77E-05,-2.87E-05,9.179999,18.66,11.28,-0.07422252,0.009577099,9.715967
,2.37E-09,7.82E-09,1.55E-08,-0.000322537,9.77E-05,-0.000639576,9.12,18.119999,11.28,-0.08858817,-0.007182824,9.730332
,-1.78E-08,-3.12E-08,9.98E-10,0.000899194,-0.000513127,-2.87E-05,9.78,18.119999,11.58,-0.090982445,-0.019154198,9.727939
,-4.28E-08,-1.77E-07,-9.96E-08,0.002120924,-0.000513127,0.00119302,9.719999,18.72,11.34,-0.076616794,-0.011971374,9.732727
,1.11E-09,3.66E-09,3.26E-10,-0.000322537,9.77E-05,-2.87E-05,9,18.72,11.34,-0.090982445,-0.007182824,9.718362
,5.98E-08,-1.31E-08,1.30E-09,0.000288328,0.001319469,-2.87E-05,8.76,18.24,11.099999,-0.090982445,-0.007182824,9.72315
,5.08E-09,8.02E-08,1.49E-09,-0.001544267,9.77E-05,-2.87E-05,8.58,18.3,12.059999,-0.090982445,-0.00478855,9.737515
,2.15E-09,-6.36E-09,-1.28E-08,0.000288328,9.77E-05,0.000582155,8.099999,18.539999,11.82,-0.08858817,-0.011971374,9.7135725
,6.02E-08,1.47E-08,1.31E-09,-0.000322537,0.001319469,-2.87E-05,8.34,18.48,12.48,-0.09337672,0,9.727939
,5.08E-09,8.02E-08,1.49E-09,-0.001544267,9.77E-05,-2.87E-05,8.46,18.24,11.5199995,-0.105348095,-0.011971374,9.735122
,1.11E-09,3.66E-09,3.26E-10,-0.000322537,9.77E-05,-2.87E-05,8.5199995,18.24,11.219999,-0.076616794,-0.00478855,9.725544
,-1.78E-08,-3.12E-08,9.98E-10,0.000899194,-0.000513127,-2.87E-05,8.4,18.06,10.86,-0.102953814,-0.00478855,9.715967
,-5.93E-08,4.93E-08,-3.07E-08,-0.000933402,-0.001123992,0.000582155,8.76,17.64,11.7,-0.076616794,-0.00478855,9.725544
,0,0,0,0.001510059,0.000708604,-0.000639576,8.82,17.699999,11.639999,-0.08619389,-0.038308397,9.747093
,1.19E-07,-1.81E-07,7.09E-09,0.0021252,0.001396438,-8.31E-05,8.88,17.52,11.639999,-0.090982445,-0.014365649,9.727939
,3.45E-08,-3.97E-08,-2.32E-08,0.00090347,0.000785573,0.000527788,8.82,17.699999,11.639999,-0.08858817,-0.00478855,9.737515
,0,0,0,-0.001539991,-0.000436158,-8.31E-05,9.24,18.6,12.24,-0.11013664,-0.021548472,9.754275
,2.18E-09,3.98E-09,1.04E-09,-0.000318261,0.000174707,-8.31E-05,9.42,19.32,12.059999,-0.071828246,-0.009577099,9.715967
,-1.27E-08,-8.54E-09,2.03E-08,0.000292604,-0.000436158,-0.000693943,10.0199995,18.96,11.82,-0.09577099,-0.021548472,9.730332
,0,0,0,0.00090347,0.000785573,-8.31E-05,9.9,18.6,11.82,-0.08140534,-0.002394275,9.735122
,8.95E-09,-7.76E-08,4.26E-09,0.001514335,0.000174707,-8.31E-05,9.12,18.42,12.3,-0.083799616,-0.00478855,9.708784
,6.13E-08,-1.66E-07,-4.12E-08,0.0021252,0.000785573,0.000527788,8.16,18.359999,11.639999,-0.08858817,-0.00478855,9.70639
,0,0,0,0.000292604,0.000174707,0.000527788,8.639999,17.94,11.219999,-0.09577099,-0.014365649,9.730332
,2.22E-08,-8.27E-09,2.35E-09,0.000292604,0.000785573,-8.31E-05,8.82,17.76,11.099999,-0.08858817,0.002394275,9.727939
,-6.55E-08,9.63E-08,5.20E-09,-0.001539991,-0.001047023,-8.31E-05,9.179999,17.82,11.58,-0.06943397,-0.00478855,9.720756
,0,0,0,-0.000929126,-0.001657888,-8.31E-05,9.719999,17.94,11.94,-0.07422252,0,9.7135725
,2.18E-09,3.98E-09,1.04E-09,-0.000318261,0.000174707,-8.31E-05,9.54,18.119999,12.24,-0.105348095,-0.009577099,9.720756
,-2.47E-08,8.71E-08,-2.98E-08,-0.001539991,-0.000436158,0.000527788,8.76,19.26,12.12,-0.08619389,0.00478855,9.72315
,0,0,0,0.000292604,0.000174707,-0.000693943,8.16,19.199999,11.7,-0.08619389,-0.011971374,9.720756
,-1.11E-08,8.06E-09,-1.34E-08,-0.000318261,-0.000436158,0.000527788,8.34,18.96,11.7,-0.09577099,-0.002394275,9.735122
,-1.81E-08,3.86E-08,2.88E-08,-0.000929126,-0.000436158,-0.000693943,9.3,18.6,11.7,-0.090982445,-0.016759925,9.742304
,0,0,0,0.001514335,-0.000436158,-8.31E-05,9.24,18.3,12.12,-0.083799616,-0.00478855,9.718362
,2.61E-08,-9.73E-09,-1.75E-08,0.000292604,0.000785573,0.000527788,9.179999,18.119999,12.179999,-0.09337672,-0.019154198,9.72315
,-2.85E-08,-9.88E-08,-7.43E-08,0.001514335,-0.000436158,0.001138653,9,18.779999,11.4,-0.102953814,-0.019154198,9.72315
,7.43E-08,-1.56E-08,3.69E-08,0.000292604,0.001396438,-0.000693943,9.059999,18.72,11.4,-0.083799616,-0.00478855,9.732727
,4.50E-08,-8.68E-08,4.76E-09,0.001514335,0.000785573,-8.31E-05,8.82,18.72,11.04,-0.105348095,-0.014365649,9.7135725
,-2.52E-08,-8.75E-08,4.01E-08,0.001514335,-0.000436158,-0.000693943,9.12,18.24,11.4,-0.08858817,-0.00478855,9.725544
,6.76E-09,-3.49E-08,2.68E-08,0.00090347,0.000174707,-0.000693943,9.3,18.24,11.04,-0.08619389,-0.014365649,9.72315
,-1.09E-08,-7.31E-09,-1.32E-08,0.000292604,-0.000436158,0.000527788,8.94,18,11.099999,-0.090982445,0,9.72315
,2.61E-08,-9.73E-09,-1.75E-08,0.000292604,0.000785573,0.000527788,8.46,18.539999,10.74,-0.076616794,-0.011971374,9.725544
,-7.99E-09,5.83E-09,1.52E-09,-0.000318261,-0.000436158,-8.31E-05,8.5199995,19.08,11.16,-0.08140534,-0.016759925,9.715967
,3.76E-09,6.84E-09,-1.13E-08,-0.000318261,0.000174707,0.000527788,9.179999,18.72,11.16,-0.09337672,-0.009577099,9.718362
,-1.66E-08,-3.44E-08,-2.01E-08,0.00090347,-0.000436158,0.000527788,8.76,17.94,11.5199995,-0.08858817,0.007182824,9.754275
,7.13E-08,-1.49E-08,-2.69E-08,0.000292604,0.001396438,0.000527788,8.46,17.699999,11.82,-0.090982445,-0.026337024,9.747093
,1.18E-08,-1.02E-07,8.79E-08,0.001514335,0.000174707,-0.001304808,8.639999,18.3,12.059999,-0.07901107,-0.016759925,9.730332
,-4.55E-08,1.38E-08,3.02E-08,-0.000318261,-0.001047023,-0.000693943,9.059999,18.66,11.88,-0.102953814,-0.009577099,9.732727
,4.50E-08,-8.68E-08,4.76E-09,0.001514335,0.000785573,-8.31E-05,9,18.48,12,-0.08140534,0.014365649,9.7135725
,0,0,0,0.000292604,0.000174707,0.000527788,8.7,19.199999,11.7,-0.10055954,-0.009577099,9.718362
,2.06E-09,-3.44E-09,9.78E-10,0.000292604,0.000174707,-8.31E-05,8.22,19.14,11.94,-0.102953814,-0.007182824,9.72315
,-4.93E-08,4.37E-08,3.91E-09,-0.000929126,-0.001047023,-8.31E-05,8.46,18.359999,11.4,-0.10774237,-0.002394275,9.715967
,0,0,0,-0.000318261,0.000174707,-8.31E-05,8.5199995,17.94,11.46,-0.09577099,-0.002394275,9.735122
,-1.81E-08,3.86E-08,2.88E-08,-0.000929126,-0.000436158,-0.000693943,8.28,18.119999,11.34,-0.09337672,-0.007182824,9.720756
,-1.01E-07,-1.79E-08,4.24E-08,0.000292604,-0.001657888,-0.000693943,8.04,18.539999,12.84,-0.10055954,-0.00478855,9.725544
,0,0,0,-0.000318261,0.000174707,0.000527788,8.7,18.18,12.48,-0.08858817,0,9.725544
,2.89E-08,1.17E-08,2.55E-08,-0.000318261,0.000785573,-0.000693943,8.94,18,11.94,-0.090982445,-0.00478855,9.725544
,4.39E-08,5.20E-08,-6.37E-08,-0.000929126,0.000785573,0.001138653,8.22,18.48,10.86,-0.090982445,-0.016759925,9.732727
,0,0,0,-0.000929126,-0.000436158,0.000527788,8.099999,18.42,11.16,-0.08858817,-0.009577099,9.727939
,2.89E-08,1.17E-08,2.55E-08,-0.000318261,0.000785573,-0.000693943,8.22,17.76,11.28,-0.098165266,-0.007182824,9.751882
,5.98E-08,-1.62E-07,6.32E-09,0.0021252,0.000785573,-8.31E-05,8.28,18,11.28,-0.09577099,0.014365649,9.718362
,0,0,0,0.00090347,0.000174707,-0.000693943,8.5199995,18,11.759999,-0.08858817,-0.002394275,9.727939
,6.35E-09,3.38E-08,-1.92E-08,-0.000929126,0.000174707,0.000527788,8.16,18.539999,11.94,-0.08140534,0.007182824,9.735122
,2.61E-08,-9.73E-09,-1.75E-08,0.000292604,0.000785573,0.000527788,8.58,18.48,12,-0.090982445,-0.019154198,9.720756
,0,0,0,-0.000929126,0.000174707,-0.000693943,8.58,18.119999,11.88,-0.071828246,-0.009577099,9.730332
,9.82E-09,-8.51E-08,3.90E-08,0.001514335,0.000174707,-0.000693943,8.22,18.779999,12.12,-0.08858817,-0.00478855,9.727939
,-1.04E-07,2.74E-07,8.24E-09,-0.002761722,-0.001047023,-8.31E-05,7.3799996,18.66,12.42,-0.07422252,-0.00478855,9.715967
,9.95E-09,8.77E-08,3.95E-08,-0.001539991,0.000174707,-0.000693943,8.22,18.119999,12.54,-0.098165266,-0.002394275,9.727939
,0,0,0,0.00090347,0.000174707,0.000527788,8.7,18,11.639999,-0.09577099,-0.014365649,9.735122
,-2.35E-08,8.28E-08,4.47E-09,-0.001539991,-0.000436158,-8.31E-05,8.5199995,18.119999,11.94,-0.090982445,-0.014365649,9.720756
,3.76E-09,6.84E-09,-1.13E-08,-0.000318261,0.000174707,0.000527788,8.76,18.359999,11.5199995,-0.08619389,-0.011971374,9.737515
,2.61E-08,-9.73E-09,-1.75E-08,0.000292604,0.000785573,0.000527788,8.88,18.72,11.46,-0.07901107,-0.014365649,9.725544
,5.56E-09,2.96E-08,2.65E-09,-0.000929126,0.000174707,-8.31E-05,8.5199995,18.48,11.46,-0.098165266,-0.009577099,9.72315
,6.22E-09,-3.22E-08,-1.88E-08,0.00090347,0.000174707,0.000527788,7.7999997,17.64,11.5199995,-0.083799616,-0.009577099,9.727939
,0,0,0,0.00090347,0.000174707,-8.31E-05,7.7999997,18.18,12.12,-0.08858817,-0.007182824,9.730332
,6.70E-08,-1.40E-08,3.98E-09,0.000292604,0.001396438,-8.31E-05,7.7999997,18.119999,12.36,-0.098165266,-0.021548472,9.727939
,-1.09E-08,-7.31E-09,-1.32E-08,0.000292604,-0.000436158,0.000527788,8.88,19.14,11.7,-0.08858817,-0.00478855,9.711179
,0,0,0,0.00090347,0.000174707,-8.31E-05,9.179999,18.96,10.92,-0.09577099,-0.009577099,9.742304
,-1.09E-08,-7.31E-09,-1.32E-08,0.000292604,-0.000436158,0.000527788,9.599999,18.84,10.679999,-0.098165266,-0.016759925,9.696813
,4.53E-09,-7.59E-09,1.80E-08,0.000292604,0.000174707,-0.000693943,8.7,18.359999,10.98,-0.076616794,-0.016759925,9.70639
,0,0,0,0.00090347,0.000174707,-8.31E-05,8.4,18.18,11.46,-0.08858817,-0.011971374,9.732727
,6.35E-09,3.38E-08,-1.92E-08,-0.000929126,0.000174707,0.000527788,8.7,18.119999,11.28,-0.083799616,-0.016759925,9.715967
,-1.81E-08,3.86E-08,2.88E-08,-0.000929126,-0.000436158,-0.000693943,8.76,18.96,11.639999,-0.105348095,0.002394275,9.732727
,0,0,0,0.000292604,0.000174707,0.000527788,8.58,19.02,12.42,-0.08858817,-0.019154198,9.747093
,-6.34E-08,5.63E-08,-6.89E-08,-0.000929126,-0.001047023,0.001138653,8.4,18.84,12,-0.098165266,-0.021548472,9.727939
,2.22E-08,-8.27E-09,2.35E-09,0.000292604,0.000785573,-8.31E-05,8.5199995,18.779999,11.58,-0.071828246,-0.009577099,9.70639
,0,0,0,0.000292604,0.000174707,-8.31E-05,8.76,18.72,11.099999,-0.071828246,-0.007182824,9.72315
,3.69E-08,4.37E-08,3.26E-08,-0.000929126,0.000785573,-0.000693943,8.46,18.539999,11.099999,-0.09577099,-0.00478855,9.735122
,-1.29E-07,1.20E-07,-4.11E-08,-0.001539991,-0.001657888,0.000527788,8.28,18.48,11.34,-0.07901107,-0.014365649,9.732727
,0,0,0,0.000292604,-0.000436158,-0.001304808,8.76,18.359999,12.059999,-0.09337672,0.019154198,9.732727
,6.76E-09,-3.49E-08,2.68E-08,0.00090347,0.000174707,-0.000693943,8.5199995,18.42,12.3,-0.09337672,-0.023942748,9.730332
,-4.27E-08,1.30E-08,-2.15E-08,-0.000318261,-0.001047023,0.000527788,8.58,18.539999,12.059999,-0.098165266,-0.014365649,9.735122
,0,0,0,-0.000318261,-0.000436158,0.001138653,8.5199995,18.359999,12.3,-0.10055954,-0.00478855,9.727939
,6.87E-09,3.66E-08,2.73E-08,-0.000929126,0.000174707,-0.000693943,8.88,18.42,12.3,-0.08858817,0.002394275,9.727939
,-3.83E-08,-1.07E-08,3.04E-09,0.000292604,-0.001047023,-8.31E-05,8.4,17.76,12.24,-0.08858817,-0.009577099,9.72315
,4.59E-09,8.36E-09,1.82E-08,-0.000318261,0.000174707,-0.000693943,8.22,17.699999,11.88,-0.08619389,-0.009577099,9.725544
,0,0,0,0.001514335,0.000785573,-0.000693943,8.7,17.82,12.48,-0.10055954,0.007182824,9.732727
,-1.29E-08,9.39E-09,2.05E-08,-0.000318261,-0.000436158,-0.000693943,8.639999,17.94,12.9,-0.098165266,-0.007182824,9.730332
,9.60E-09,8.46E-08,-2.90E-08,-0.001539991,0.000174707,0.000527788,9.12,18.66,13.2,-0.105348095,-0.002394275,9.735122
,0,0,0,-0.000318261,0.000174707,0.001138653,8.88,18.539999,12.96,-0.083799616,-0.00478855,9.72315
,3.50E-08,4.13E-08,-2.35E-08,-0.000929126,0.000785573,0.000527788,8.5199995,18.6,12.9,-0.09577099,-0.00478855,9.751882
,5.56E-09,2.96E-08,2.65E-09,-0.000929126,0.000174707,-8.31E-05,9.42,18.72,12.54,-0.09577099,-0.007182824,9.730332
,0,0,0,0.00090347,-0.000436158,0.000527788,9.36,18.96,12.599999,-0.09337672,-0.016759925,9.747093
,-7.99E-09,5.83E-09,1.52E-09,-0.000318261,-0.000436158,-8.31E-05,9.48,18.84,13.08,-0.07901107,-0.019154198,9.730332
,-5.26E-08,4.66E-08,-2.65E-08,-0.000929126,-0.001047023,0.000527788,9.179999,18.72,13.259999,-0.08140534,-0.00478855,9.715967
,0,0,0,-0.001539991,0.000174707,0.001138653,8.46,18.779999,12.54,-0.08140534,-0.002394275,9.735122
,3.76E-09,6.84E-09,-1.13E-08,-0.000318261,0.000174707,0.000527788,8.76,18.84,12.42,-0.090982445,-0.00478855,9.744699
,-1.27E-08,-8.54E-09,2.03E-08,0.000292604,-0.000436158,-0.000693943,9.12,18.72,12.24,-0.09577099,0,9.749487
,0,0,0,-0.000318261,0.000785573,-8.31E-05,9.179999,18.779999,11.88,-0.09337672,-0.016759925,9.720756
,-1.84E-08,-1.23E-08,-4.79E-08,0.000292604,-0.000436158,0.001138653,8.88,18.48,12,-0.09337672,-0.016759925,9.725544
,-1.11E-08,8.06E-09,-1.34E-08,-0.000318261,-0.000436158,0.000527788,8.5199995,17.82,12.12,-0.08140534,-0.009577099,9.730332
,0,0,0,-0.000318261,0.000174707,-0.000693943,8.46,18.42,12.599999,-0.08858817,-0.002394275,9.711179
,5.56E-09,2.96E-08,2.65E-09,-0.000929126,0.000174707,-8.31E-05,8.4,18.119999,12,-0.090982445,0.00478855,9.744699
,-1.51E-08,3.21E-08,2.87E-09,-0.000929126,-0.000436158,-8.31E-05,8.22,18.72,11.639999,-0.08140534,-0.019154198,9.742304
,0,0,0,0.000292604,0.000174707,0.000527788,8.28,19.439999,12.42,-0.10055954,-0.002394275,9.735122
,3.76E-09,6.84E-09,-1.13E-08,-0.000318261,0.000174707,0.000527788,8.34,19.56,11.7,-0.098165266,0,9.737515
,-1.81E-08,3.86E-08,2.88E-08,-0.000929126,-0.000436158,-0.000693943,8.4,18.84,11.7,-0.08619389,-0.007182824,9.727939
,0,0,0,0.00090347,0.000174707,-0.000693943,8.5199995,18.539999,11.7,-0.090982445,0.009577099,9.715967
,2.89E-08,1.17E-08,2.55E-08,-0.000318261,0.000785573,-0.000693943,9.12,18.24,11.28,-0.090982445,-0.007182824,9.727939
,6.87E-09,3.66E-08,2.73E-08,-0.000929126,0.000174707,-0.000693943,9.36,18.48,11.58,-0.083799616,-0.00478855,9.730332
,0,0,0,-0.001539991,-0.002268754,0.000527788,8.82,18.72,11.94,-0.090982445,-0.007182824,9.703996
,-4.25E-08,-1.19E-08,-2.14E-08,0.000292604,-0.001047023,0.000527788,8.82,18.48,11.94,-0.09337672,0.011971374,9.720756
,3.76E-09,6.84E-09,-1.13E-08,-0.000318261,0.000174707,0.000527788,9.599999,17.88,11.5199995,-0.083799616,-0.026337024,9.737515
,0,0,0,0.000292604,0.000785573,-0.000693943,10.2,18.119999,11.94,-0.08619389,0.014365649,9.725544
,0,0,0,0.000292604,0.000785573,-8.31E-05,10.559999,18.539999,12.059999,-0.08858817,-0.00478855,9.735122
,-6.47E-08,-9.36E-08,5.14E-09,0.001514335,-0.001047023,-8.31E-05,9.66,19.32,12,-0.09577099,-0.019154198,9.75667
,0,0,0,0.000292604,0.001396438,-0.000693943,8.88,19.5,11.7,-0.098165266,-0.007182824,9.725544
,4.59E-09,8.36E-09,1.82E-08,-0.000318261,0.000174707,-0.000693943,8.34,19.5,11.94,-0.09337672,-0.00478855,9.737515
,-1.11E-08,8.06E-09,-1.34E-08,-0.000318261,-0.000436158,0.000527788,9.36,19.08,12.059999,-0.083799616,-0.009577099,9.735122
,-1.51E-08,3.21E-08,2.87E-09,-0.000929126,-0.000436158,-8.31E-05,8.7,19.14,12,-0.083799616,0.002394275,9.727939
,0,0,0,-0.000929126,0.001396438,-0.000693943,8.5199995,18.24,12.54,-0.09337672,-0.021548472,9.747093
,1.25E-08,-1.52E-07,5.95E-09,0.0021252,0.000174707,-8.31E-05,8.58,17.94,12.599999,-0.08858817,0.002394275,9.75667
,6.70E-08,-1.40E-08,3.98E-09,0.000292604,0.001396438,-8.31E-05,8.94,17.76,11.58,-0.07901107,-0.00478855,9.718362
,0,0,0,0.001514335,-0.000436158,-0.000693943,8.58,18.119999,10.92,-0.090982445,0.00478855,9.727939
,5.56E-09,2.96E-08,2.65E-09,-0.000929126,0.000174707,-8.31E-05,8.099999,18.539999,11.58,-0.08140534,0,9.735122
,-1.29E-08,9.39E-09,2.05E-08,-0.000318261,-0.000436158,-0.000693943,7.7999997,18.539999,11.759999,-0.090982445,-0.002394275,9.742304
,0,0,0,-0.000318261,-0.000436158,-8.31E-05,8.5199995,18.18,11.759999,-0.10055954,-0.007182824,9.727939
,9.66E-08,-1.05E-07,5.75E-09,0.001514335,0.001396438,-8.31E-05,9.059999,18.66,12,-0.09337672,-0.007182824,9.718362
,5.78E-09,-3.49E-08,-2.02E-08,0.000943787,0.000156382,0.000546114,9.12,19.439999,11.34,-0.08619389,0.011971374,9.720756
,0,0,0,0.000332922,0.001378112,0.000546114,8.58,19.199999,11.04,-0.09577099,-0.007182824,9.72315
,4.79E-08,-9.71E-08,4.22E-08,0.001554652,0.000767247,-0.000675617,8.94,19.14,11.28,-0.08140534,-0.009577099,9.751882
,-5.63E-08,-4.99E-08,3.57E-08,0.000943787,-0.001065349,-0.000675617,9.179999,19.14,11.5199995,-0.098165266,0.00478855,9.73991
,0,0,0,0.000332922,-0.00228708,-6.48E-05,9.3,18.779999,12.059999,-0.098165266,-0.023942748,9.766247
,0,0,0,-0.000277944,0.000767247,-6.48E-05,9.12,18.48,12.059999,-0.090982445,-0.009577099,9.72315
,-4.97E-08,4.14E-08,3.02E-09,-0.000888809,-0.001065349,-6.48E-05,8.94,18.66,12.599999,-0.08140534,-0.009577099,9.7135725
,0,0,0,0.000332922,0.001378112,-6.48E-05,9.3,18.779999,12.84,-0.09577099,-0.011971374,9.708784
,0,0,0,0.000943787,0.000156382,-6.48E-05,9.36,18.6,12.12,-0.090982445,-0.002394275,9.732727
,4.04E-09,-8.59E-09,1.74E-08,0.000332922,0.000156382,-0.000675617,9.48,18.42,11.82,-0.09577099,0,9.720756
,0,0,0,-0.000888809,0.000156382,0.000546114,9.42,17.699999,12,-0.08619389,0.007182824,9.730332
,-1.60E-08,-3.32E-08,2.28E-09,0.000943787,-0.000454484,-6.48E-05,9.54,17.88,12.12,-0.08858817,-0.007182824,9.727939
,3.92E-09,6.97E-09,1.69E-08,-0.000277944,0.000156382,-0.000675617,9.059999,18.72,12.36,-0.09337672,0,9.718362
,0,0,0,-0.000277944,-0.00228708,0.000546114,8.58,18.18,12.599999,-0.090982445,-0.00478855,9.72315
,0,0,0,0.000332922,-0.000454484,0.000546114,9.54,17.82,12.48,-0.0670397,-0.019154198,9.759064
,-5.33E-08,4.45E-08,-2.73E-08,-0.000888809,-0.001065349,0.000546114,9.54,18.24,12.36,-0.090982445,-0.007182824,9.73991
,0,0,0,0.000332922,0.000767247,0.000546114,8.88,18.3,12.179999,-0.090982445,-0.016759925,9.720756
,0,0,0,-0.000277944,0.000156382,-6.48E-05,8.7,18.3,11.7,-0.08619389,0.002394275,9.7135725
,2.11E-08,7.63E-09,1.78E-09,-0.000277944,0.000767247,-6.48E-05,8.5199995,18.359999,11.5199995,-0.090982445,-0.00478855,9.7135725
,0,0,0,0.001554652,0.000156382,0.000546114,8.4,18.48,11.58,-0.08858817,-0.011971374,9.72315
,0,0,0,0.000943787,0.000767247,-0.000675617,8.4,18,12.12,-0.09337672,0.00478855,9.715967
,4.47E-08,-9.05E-08,3.77E-09,0.001554652,0.000767247,-6.48E-05,8.28,18.18,12.059999,-0.076616794,-0.016759925,9.708784
,5.54E-09,3.15E-08,-1.93E-08,-0.000888809,0.000156382,0.000546114,8.28,17.88,12.36,-0.102953814,0.011971374,9.744699
,0,0,0,0.000332922,0.000156382,0.001156979,9.24,18,12.719999,-0.08619389,-0.011971374,9.715967
,-2.60E-08,8.59E-08,3.87E-08,-0.001499674,-0.000454484,-0.000675617,9.54,18.3,12.36,-0.09577099,-0.009577099,9.735122
,-8.18E-09,5.00E-09,1.17E-09,-0.000277944,-0.000454484,-6.48E-05,8.88,18.48,12.059999,-0.08140534,-0.00478855,9.718362
,0,0,0,-0.000277944,0.000156382,-0.000675617,8.4,18.84,11.7,-0.07422252,-0.009577099,9.720756
,5.54E-09,3.15E-08,-1.93E-08,-0.000888809,0.000156382,0.000546114,9,18.72,11.88,-0.08619389,0.007182824,9.742304
,-2.60E-08,8.59E-08,3.87E-08,-0.001499674,-0.000454484,-0.000675617,8.76,18.72,11.7,-0.09337672,-0.014365649,9.732727
,0,0,0,-0.000888809,-0.000454484,-6.48E-05,8.4,18.06,11.099999,-0.10774237,-0.011971374,9.72315
,-1.80E-08,-3.74E-08,-2.16E-08,0.000943787,-0.000454484,0.000546114,8.34,17.94,11.4,-0.08858817,-0.016759925,9.744699
,7.92E-09,7.59E-08,3.28E-09,-0.001499674,0.000156382,-6.48E-05,8.639999,18.3,12,-0.08858817,-0.016759925,9.725544
,0,0,0,0.000332922,0.000156382,0.000546114,9.12,18.779999,12.12,-0.08140534,-0.007182824,9.72315
,5.92E-08,-1.67E-07,4.99E-09,0.002165517,0.000767247,-6.48E-05,9.84,18.72,12.059999,-0.102953814,-0.009577099,9.732727
,2.53E-08,9.16E-09,-1.80E-08,-0.000277944,0.000767247,0.000546114,9.84,18.359999,12.24,-0.090982445,0,9.763853
,0,0,0,0.000332922,-0.001065349,-6.48E-05,9.24,18.539999,11.88,-0.08140534,-0.019154198,9.737515
,-1.26E-07,-7.11E-08,-8.71E-08,0.000943787,-0.001676214,0.001156979,9.179999,17.88,10.86,-0.09577099,-0.016759925,9.711179
,3.45E-09,-7.36E-09,-1.21E-08,0.000332922,0.000156382,0.000546114,9.179999,17.699999,10.8,-0.09577099,-0.011971374,9.730332
,0,0,0,-0.000277944,-0.000454484,-6.48E-05,9.42,18,11.82,-0.08619389,-0.002394275,9.72315
,0,0,0,0.002165517,0.000156382,-6.48E-05,9.36,18.66,11.88,-0.105348095,-0.014365649,9.732727
,9.61E-08,-1.08E-07,4.52E-09,0.001554652,0.001378112,-6.48E-05,9.36,18,11.94,-0.090982445,-0.007182824,9.737515
,0,0,0,-0.00211054,0.000767247,0.000546114,9.54,18.359999,12.36,-0.098165266,-0.019154198,9.725544
,0,0,0,-0.000888809,-0.000454484,0.000546114,9.36,18.84,12.179999,-0.08858817,-0.002394275,9.72315
,-4.97E-08,4.14E-08,3.02E-09,-0.000888809,-0.001065349,-6.48E-05,8.94,18.6,11.82,-0.071828246,0.014365649,9.735122
,0,0,0,-0.000277944,-0.000454484,-0.000675617,8.46,18.9,12.36,-0.09337672,-0.016759925,9.732727
,0,0,0,-0.000277944,0.000767247,-6.48E-05,8.58,19.8,11.94,-0.08858817,0.002394275,9.7135725
,8.94E-08,-3.95E-07,7.55E-09,0.003387248,0.000767247,-6.48E-05,8.639999,19.26,11.94,-0.09337672,-0.016759925,9.747093
,0,0,0,0.000332922,0.000156382,0.000546114,8.46,18.9,11.94,-0.083799616,-0.002394275,9.718362
,0,0,0,-0.001499674,-0.000454484,-6.48E-05,9.36,18.6,12.059999,-0.08619389,0,9.725544
,2.16E-08,-9.37E-09,1.82E-09,0.000332922,0.000767247,-6.48E-05,9.059999,18.42,12.24,-0.08619389,-0.014365649,9.732727
,4.67E-08,9.13E-08,4.11E-08,-0.001499674,0.000767247,-0.000675617,9.24,18.6,12.719999,-0.09337672,-0.009577099,9.730332
,0,0,0,-0.000277944,0.000767247,0.000546114,9.179999,18.539999,12.36,-0.07901107,-0.014365649,9.718362
,1.15E-08,1.55E-07,-4.01E-08,-0.00211054,0.000156382,0.000546114,9.179999,18.42,12.54,-0.10055954,-0.002394275,9.73991
,5.03E-09,-3.04E-08,2.08E-09,0.000943787,0.000156382,-6.48E-05,9.12,18.3,12.179999,-0.08619389,-0.007182824,9.7135725
,0,0,0,0.000332922,0.000156382,0.001156979,9.719999,18.96,11.82,-0.090982445,-0.009577099,9.711179
,8.41E-09,-5.08E-08,6.92E-08,0.000943787,0.000156382,-0.001286482,9.78,19.14,11.759999,-0.102953814,0.002394275,9.73991
,3.92E-09,6.97E-09,1.69E-08,-0.000277944,0.000156382,-0.000675617,10.0199995,18.66,11.82,-0.105348095,-0.009577099,9.720756
,0,0,0,-0.000888809,-0.000454484,-6.48E-05,9.179999,19.5,12.719999,-0.10055954,0.007182824,9.730332
,-4.39E-08,1.15E-08,-2.25E-08,-0.000277944,-0.001065349,0.000546114,8.76,19.26,12.78,-0.09337672,-0.002394275,9.73991
,-3.48E-08,-1.66E-07,-4.18E-08,0.002165517,-0.000454484,0.000546114,8.88,18.42,12.719999,-0.08619389,-0.023942748,9.708784
,0,0,0,-0.001499674,-0.000454484,0.000546114,8.94,17.699999,13.0199995,-0.09577099,0.007182824,9.699207
,0,0,0,0.000943787,0.000156382,-6.48E-05,8.639999,17.58,12.54,-0.08619389,-0.014365649,9.725544
,-8.65E-09,-6.33E-09,1.23E-09,0.000332922,-0.000454484,-6.48E-05,8.5199995,17.58,12.24,-0.09577099,0.00478855,9.72315
,0,0,0,0.000332922,0.000767247,-0.000675617,8.099999,18.18,12.599999,-0.083799616,-0.007182824,9.727939
,0,0,0,0.000943787,0.000767247,0.000546114,8.4,18.119999,12.42,-0.09337672,-0.002394275,9.70639
